# Profile=nstep
# ProfileLabel=nstep
# CommandType=position
# CommandValues=0, 0.2
# Settings=wait=1s, values=[0.2, 0, 0.2, 0]turn, hold=4s, repeat=True
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=30.0,ki=10.0,kd=5.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 0.5]
# DurationSec=6.287
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.007141
# LoopDtStd=0.001962
# LoopDtMin=0.000026
# LoopDtMax=0.017527
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
2.574920654296875e-05,-1.1920928955078125e-07,2.931141534645576e-05,-4.9545396432622204e-05,0.0,0.0,0.000530242919921875,0.03385508805513382,3.0395948730910168e-05,0.0,0.0,3.814697265625e-06,-0.005913984030485153,0.0,0.0,0.0013638643547892572,0.0013638643547892572,0.0013638643547892572,0.0,0.0013638643547892572,2.574920654296875e-05,0.006110598999839567,0.0023371740001039143,5.977000000711996e-06
0.008518457412719727,0.0,-4.908951041215914e-07,-4.29527344783476e-05,0.0,0.0,-0.0001621246337890625,-0.11655724048614502,2.635137084495324e-05,0.0,0.0,-1.621246337890625e-05,0.0028367224149405956,0.0,0.0,0.0011823843931779267,0.0011823843931779267,0.0011823843931779267,0.0,0.0011823843931779267,0.008492708206176758,0.004699501999994027,0.002255669000078342,1.0624999958963599e-05
0.015506982803344727,-1.1920928955078125e-07,6.959672646189574e-06,-1.9887547467845253e-05,0.0,0.0,-1.71661376953125e-05,0.03151560202240944,1.2200949366471205e-05,0.0,0.0,3.337860107421875e-06,5.392966340878047e-05,0.0,0.0,0.000547455849555263,0.000547455849555263,0.000547455849555263,0.0,0.000547455849555263,0.006988525390625,0.006016927000018768,0.0017650660001891083,4.773999989993172e-06
0.023317337036132812,0.0,9.636665345169604e-05,-2.457676648277748e-05,0.0,0.0,-0.00019073486328125,-0.042297303676605225,1.5077770847952797e-05,0.0,0.0,3.337860107421875e-06,-0.0006464265170507133,0.0,0.0,0.0006765386529386889,0.0006765386529386889,0.0006765386529386889,0.0,0.0006765386529386889,0.007810354232788086,0.004803455000001122,0.001832966999927521,6.686000006084214e-06
0.02998208999633789,-1.1920928955078125e-07,-0.000171854262589477,-9.428611313617782e-05,0.0,0.0,-0.0003490447998046875,-0.050723910331726074,5.784424118639305e-05,0.0,0.0,2.384185791015625e-06,-0.007717029191553593,0.0,0.0,0.0025954675533364025,0.0025954675533364025,0.0025954675533364025,0.0,0.0025954675533364025,0.006664752960205078,0.0053607260001626855,0.002187915999911638,1.2161000086052809e-05
0.03757452964782715,-1.1920928955078125e-07,0.00023047710419632494,-7.811932375286003e-05,0.0,0.0,-0.000308990478515625,0.032052043825387955,4.792596549135401e-05,0.0,0.0,0.0,0.0015328667359426618,0.0,0.0,0.002150435131378131,0.002150435131378131,0.002150435131378131,0.0,0.002150435131378131,0.007592439651489258,0.004455813000049602,0.0017839889999322622,4.700000090451795e-06
0.04384613037109375,0.0,-0.00016440368199255317,-5.395254877800769e-05,0.0,0.0,0.000308990478515625,0.14365430176258087,3.309972317586434e-05,0.0,0.0,3.5762786865234375e-06,0.001801087986677885,0.0,0.0,0.0014851825482599923,0.0014851825482599923,0.0014851825482599923,0.0,0.0014851825482599923,0.0062716007232666016,0.0051793199997973716,0.0018606430001000263,4.6269999529613415e-06
0.05090808868408203,-1.1920928955078125e-07,8.89160655788146e-05,-3.0772278437002116e-05,0.0,0.0,0.000446319580078125,-0.03805791214108467,1.8878698427136693e-05,0.0,0.0,-2.6226043701171875e-06,0.0029782799538224936,0.0,0.0,0.000847086040232861,0.000847086040232861,0.000847086040232861,0.0,0.000847086040232861,0.007061958312988281,0.004881033999936335,0.0018627280001055624,4.592999857777613e-06
0.05767345428466797,0.0,1.4410266885533929e-05,-7.892301068756787e-06,0.0,0.0,-8.20159912109375e-05,-0.07005070894956589,4.841902496048759e-06,0.0,0.0,-2.384185791015625e-06,0.002337529556825757,0.0,0.0,0.0002172558679509359,0.0002172558679509359,0.0002172558679509359,0.0,0.0002172558679509359,0.0067653656005859375,0.004459505999875546,0.001845556000034776,4.792000027009635e-06
0.06399965286254883,-1.1920928955078125e-07,-0.00012715077900793403,1.5111112389789883e-05,0.0,0.0,0.000423431396484375,0.12063200771808624,-9.270621097798837e-06,0.0,0.0,-4.5299530029296875e-06,0.0027622119523584843,0.0,0.0,-0.00041597219991318504,-0.00041597219991318504,-0.00041597219991318504,0.0,-0.00041597219991318504,0.006326198577880859,0.004685719000008248,0.0018519400000513997,4.44300007984566e-06
0.07055854797363281,-1.1920928955078125e-07,0.00022302652359940112,1.9210723421621856e-05,0.0,0.0,0.00061798095703125,-0.04066561535000801,-1.1785719890270913e-05,0.0,0.0,-1.430511474609375e-05,0.0017377568874508142,0.0,0.0,-0.0005288245284321459,-0.0005288245284321459,-0.0005288245284321459,0.0,-0.0005288245284321459,0.006558895111083984,0.005603522000001249,0.002417752999917866,5.548999979509972e-06
0.07860445976257324,0.0,-0.00020910716557409614,4.670486818624726e-05,0.0,0.0,0.0001583099365234375,-0.020958833396434784,-2.865329336507953e-05,0.0,0.0,-2.2411346435546875e-05,0.004196449648588896,0.0,0.0,-0.001285671515434923,-0.001285671515434923,-0.001285671515434923,0.0,-0.001285671515434923,0.00804591178894043,0.005570627999986755,0.001876386999811075,5.114000032335753e-06
0.08607649803161621,-1.1920928955078125e-07,0.00020812536240555346,8.319966106736955e-05,0.0,0.0,0.00031280517578125,-0.013530604541301727,-5.10427368498709e-05,0.0,0.0,1.9073486328125e-06,0.0014918894739821553,0.0,0.0,-0.002290284471023401,-0.002290284471023401,-0.002290284471023401,0.0,-0.002290284471023401,0.007472038269042969,0.004391910999856918,0.001687693000121726,3.839999862975674e-06
0.09217667579650879,0.0,-8.244728815043345e-05,8.353595896964136e-05,0.0,0.0,-7.62939453125e-05,-0.1179877445101738,-5.124905458132083e-05,0.0,0.0,-6.9141387939453125e-06,0.0015440450515598059,0.0,0.0,-0.002299541934976135,-0.002299541934976135,-0.002299541934976135,0.0,-0.002299541934976135,0.006100177764892578,0.00410506200000782,0.0015984270000899414,3.6419999105419265e-06
0.09791040420532227,8.940696716308594e-07,-0.0011106269666925073,0.00012493054160757664,0.0,0.0,-0.0008087158203125,-0.10861492156982422,-7.664450405181189e-05,0.0,0.0,-1.1682510375976562e-05,0.005634413566440344,0.0,0.0,-0.0034390341947269413,-0.0034390341947269413,-0.0034390341947269413,0.0,-0.0034390341947269413,0.0057337284088134766,0.004397435999862864,0.0016937690002123418,3.960999947594246e-06
0.1040201187133789,-1.1920928955078125e-07,6.9601237555616535e-06,7.684538058985506e-05,0.0,0.0,-0.000553131103515625,0.05803222209215164,-4.7144405268671115e-05,0.0,0.0,1.9073486328125e-06,-0.006167306099087,0.0,0.0,-0.0021153665721344323,-0.0021153665721344323,-0.0021153665721344323,0.0,-0.0021153665721344323,0.006109714508056641,0.004040964999830976,0.0017000780001126259,3.6890000956191216e-06
0.10977983474731445,0.0,0.00014852118329145014,9.455776264529381e-05,0.0,0.0,-0.0005512237548828125,0.0034492688719183207,-5.8010897326950844e-05,0.0,0.0,1.430511474609375e-06,0.0024194868747144938,0.0,0.0,-0.002602945404139012,-0.002602945404139012,-0.002602945404139012,0.0,-0.002602945404139012,0.005759716033935547,0.003911527000127535,0.001680530999919938,3.8979999317234615e-06
0.11539053916931152,0.0,-0.00018675495812203735,8.770547723534414e-05,0.0,0.0,-0.0004520416259765625,-0.0028092162683606148,-5.380704124733221e-05,0.0,0.0,-1.2159347534179688e-05,0.0013913075672462583,0.0,0.0,-0.0024143186397496685,-0.0024143186397496685,-0.0024143186397496685,0.0,-0.0024143186397496685,0.00561070442199707,0.0038986580000255344,0.001722877000020162,3.940999931728584e-06
0.12103056907653809,-1.1920928955078125e-07,3.67624634236563e-05,6.95341089924751e-05,0.0,0.0,-0.0004901885986328125,0.047646112740039825,-4.2658962571004136e-05,0.0,0.0,-7.867813110351562e-06,-0.0019577299244701862,0.0,0.0,-0.0019141050334683688,-0.0019141050334683688,-0.0019141050334683688,0.0,-0.0019141050334683688,0.0056400299072265625,0.0043970930000796216,0.0016432439999789494,3.6819999422732508e-06
0.1270890235900879,0.0,0.00010381769970990717,8.275106589296423e-05,0.0,0.0,-0.0005855560302734375,-0.005543585401028395,-5.076752508643893e-05,0.0,0.0,3.5762786865234375e-06,0.0005121383583173156,0.0,0.0,-0.002277935736082226,-0.002277935736082226,-0.002277935736082226,0.0,-0.002277935736082226,0.006058454513549805,0.003928444999928615,0.0016454149999844958,3.7689999317080947e-06
0.13268113136291504,0.0,-0.00023890902230050415,9.113004582620945e-05,0.0,0.0,-0.0003910064697265625,0.015116877853870392,-5.5908003572963927e-05,0.0,0.0,-1.4066696166992188e-05,0.0034774697851389647,0.0,0.0,-0.002508588690408437,-0.002508588690408437,-0.002508588690408437,0.0,-0.002508588690408437,0.0055921077728271484,0.004077404999861756,0.0016426750000846368,3.825000021606684e-06
0.13841962814331055,-1.1920928955078125e-07,8.146595064317808e-05,0.00013606539417226264,0.0,0.0,-0.0005054473876953125,-0.04270707815885544,-8.347570194408651e-05,0.0,0.0,1.430511474609375e-06,0.003674909472465515,0.0,0.0,-0.00374554962506488,-0.00374554962506488,-0.00374554962506488,0.0,-0.00374554962506488,0.005738496780395508,0.0036773790000097506,0.0015582290000111243,3.7629999951604987e-06
0.14367365837097168,0.0,0.00010381769970990717,0.0001459175430976795,0.0,0.0,-0.0007915496826171875,-0.039354316890239716,-8.951996508836293e-05,0.0,0.0,-7.62939453125e-06,0.0029149488545954227,0.0,0.0,-0.004016755341537945,-0.004016755341537945,-0.004016755341537945,0.0,-0.004016755341537945,0.005254030227661133,0.004127059999973426,0.001724233999993885,5.695000027117203e-06
