# Profile=step
# ProfileLabel=step
# CommandType=position
# CommandValues=0
# Settings=wait=1s, step=100s, amp=0.1turn, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=40.0,ki=20.0,kd=10.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[4, 0.5]
# DurationSec=0.424
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.007870
# LoopDtStd=0.001643
# LoopDtMin=0.000007
# LoopDtMax=0.010878
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
7.3909759521484375e-06,-2.7418136596679688e-06,-0.0006740602548234165,-0.0,0.0,0.0,2.288818359375e-05,-0.0022497945465147495,0.00011248972732573748,0.0,0.0,-1.9073486328125e-06,-2.8512475182651542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3909759521484375e-06,0.005433902000049784,0.0019213319999380474,3.541000069162692e-06
0.0074079036712646484,6.198883056640625e-06,-0.00047289516078308225,-0.0,0.0,0.0,-5.340576171875e-05,-0.013582127168774605,0.0006791063584387303,0.0,0.0,-1.430511474609375e-06,-0.00035633821971714497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074005126953125,0.005102423999915118,0.0016083220000382425,2.919000053225318e-06
0.01413869857788086,2.205371856689453e-06,0.0013450456317514181,-0.0,0.0,0.0,-0.00066375732421875,-0.034957848489284515,0.001747892424464226,0.0,0.0,-5.7220458984375e-06,0.0006643920205533504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006730794906616211,0.00535446799995043,0.0022805529999914143,3.201000026820111e-06
0.02179265022277832,-7.569789886474609e-06,0.0033939543645828962,-0.0,0.0,0.0,-0.0002593994140625,0.05421815440058708,-0.002710907720029354,0.0,0.0,-9.5367431640625e-07,-0.0007661196868866682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007653951644897461,0.0054109929999413,0.0018399440000393952,2.6449999950273195e-06
0.029061555862426758,5.424022674560547e-06,0.003542965278029442,-0.0,0.0,0.0,0.00028228759765625,0.07744161784648895,-0.003872080892324448,0.0,0.0,6.0558319091796875e-05,0.014425616711378098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072689056396484375,0.00455281500012461,0.0015215349999380123,2.702000074350508e-06
0.035154104232788086,5.7220458984375e-06,0.0002051054034382105,-0.0,0.0,0.0,-7.62939453125e-06,-0.01892419531941414,0.0009462097659707069,0.0,0.0,2.86102294921875e-06,-0.00990053080022335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006092548370361328,0.0041819890000169835,0.0015477340000416007,2.738000148383435e-06
0.04090070724487305,5.543231964111328e-06,-0.00016742364095989615,-0.0,0.0,0.0,3.0517578125e-05,0.004850608762353659,-0.00024253043811768294,0.0,0.0,0.0,0.0011561312712728977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005746603012084961,0.004695730999856096,0.0018066430000089895,3.114000037385267e-06
0.04742097854614258,4.76837158203125e-06,-0.006619627121835947,-0.0,0.0,0.0,3.814697265625e-05,0.013672096654772758,-0.000683604832738638,0.0,0.0,9.5367431640625e-07,0.0036744282115250826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006520271301269531,0.0056321300000945484,0.0022284459998900275,4.229000069244648e-06
0.05530595779418945,5.125999450683594e-06,0.0029096663929522038,-0.0,0.0,0.0,-2.288818359375e-05,-0.0014302311465144157,7.151155732572078e-05,0.0,0.0,-9.5367431640625e-07,0.003950100392103195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007884979248046875,0.006381464000014603,0.002705675000015617,4.842999942411552e-06
0.06442070007324219,6.079673767089844e-06,-0.0050848061218857765,-0.0,0.0,0.0,-0.000225067138671875,0.021480301395058632,-0.0010740150697529317,0.0,0.0,-1.33514404296875e-05,0.0007612520130351186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009114742279052734,0.0075815489999513375,0.0026221620000796975,4.83100006931636e-06
