# Profile=chirp
# ProfileLabel=chirp
# CommandType=position
# CommandValues=-0.1, 0.1
# Settings=wait=1s, amp=0.1turn, f0=0.2Hz, f1=3Hz, dur=15s, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# SimulationMode=-
# OutputPID=kp=60.0,ki=30.0,kd=10.0,max=150.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[3, 0.5]
# DurationSec=6.848
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.010612
# LoopDtStd=0.001771
# LoopDtMin=0.000036
# LoopDtMax=0.024180
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
3.5762786865234375e-05,1.0728836059570312e-06,0.0008993022493086755,0.0019629727535224657,0.20556941628456116,0.02179035812616348,0.0001220703125,0.09852667152881622,0.008318934768438339,0.0914168655872345,0.008318934768438339,-1.1622905731201172e-05,0.007172528654336929,0.0,0.0,0.0,-0.0031201858073472977,-0.03925945507044931,-0.036139269263102014,-0.03925945507044931,3.5762786865234375e-05,0.009453063999899314,0.002481552999597625,6.173000656417571e-06
0.012025594711303711,2.092123031616211e-05,-0.0012837221147492528,0.0010641655864867482,0.19247785210609436,0.020402652323246003,-0.000244140625,0.06983447819948196,-0.0065470319911837575,-0.07194540649652481,-0.0065470319911837575,-1.1205673217773438e-05,0.0008991392096504569,0.0,0.0,0.0,-0.003406010929029435,-0.021283311729734966,-0.017877300800705532,-0.021283311729734966,0.011989831924438477,0.011006966999957513,0.0023855379995438852,5.579000571742654e-06
0.02544879913330078,1.3470649719238281e-05,0.007399932015687227,-0.0011100948870500105,0.04622387886047363,0.004899731159210205,-0.0003662109375,-0.05751830339431763,-0.00014316165447235106,-0.0015732049942016602,-0.00014316165447235106,2.372264862060547e-05,-0.0067488825879991055,0.0,0.0,0.0,-0.0012382487376453354,0.02220189774100021,0.023440146478645545,0.02220189774100021,0.01342320442199707,0.006662544999926467,0.002949881999484205,9.08699985302519e-06
0.035099029541015625,1.3709068298339844e-06,-0.004081412684172392,-0.0003124340426673132,0.20797263085842133,0.02204509887099266,-0.0001220703125,-0.030807966366410255,-0.001786206942051649,-0.019628647714853287,-0.001786206942051649,-1.1324882507324219e-05,-6.943661719560623e-05,0.0,0.0,0.0,0.00021396597361308532,0.006248680853346264,0.006034714879733179,0.006248680853346264,0.009650230407714844,0.008812105999822961,0.002283488000102807,3.471000127319712e-06
0.04623818397521973,1.5467405319213867e-05,0.0016294559463858604,-0.0001605496179584239,0.10661277920007706,0.011300954595208168,-0.0003662109375,-0.04283320903778076,-0.0114423595815897,-0.12574021518230438,-0.0114423595815897,-1.1086463928222656e-05,4.604714922606945e-05,0.0,0.0,0.0,0.00019451792262698307,0.0032109923591684777,0.0030164744365414947,0.0032109923591684777,0.011139154434204102,0.007962095000038971,0.0021609499999613035,1.0612000551191159e-05
0.05640268325805664,5.960464477539062e-07,-0.0019505477976053953,0.0006536922690154517,-0.234294593334198,-0.02483522689342499,-0.0003662109375,-0.043839044868946075,-0.015187925219535827,-0.16690027713775635,-0.015187925219535827,-9.5367431640625e-06,0.00268355174921453,0.0,0.0,0.0,-0.0011957384901213662,-0.013073845380309035,-0.01187810689018767,-0.013073845380309035,0.010164499282836914,0.007954914000038116,0.005353455000658869,6.362000021908898e-06
0.06975245475769043,-5.960464477539063e-08,0.004255783278495073,0.001702881873618161,-0.03220362216234207,-0.0034135839492082593,-0.0001220703125,-0.006511632353067398,-0.01271237550675869,-0.13969643414020538,-0.01271237550675869,8.225440979003906e-06,0.004989505745470524,0.0,0.0,0.0,-0.004322785591743351,-0.03405763747236322,-0.029734851880619865,-0.03405763747236322,0.013349771499633789,0.0072902379997685784,0.0018585090001579374,8.457000149064697e-06
0.07894158363342285,1.0073184967041016e-05,-0.001175689627416432,0.00037682663601867764,0.2540349066257477,0.026927700102329255,-0.0001220703125,-0.032082028687000275,0.0004997331760823727,0.005491573363542557,0.0004997331760823727,-1.2636184692382812e-05,-0.0014440701343119144,0.0,0.0,0.0,-0.0025652193387387828,-0.007536532720373553,-0.0049713133816347704,-0.007536532720373553,0.009189128875732422,0.010933827999906498,0.002488856000127271,5.834999683429487e-06
0.09240198135375977,-5.632638931274414e-06,-0.0042900340631604195,-0.0008373996229548966,-0.03504994511604309,-0.0037152941823005675,-0.000244140625,0.0040458389557898045,-0.0013703444115817547,-0.0150587297976017,-0.0013703444115817547,-2.4437904357910156e-06,-0.004491357132792473,0.0,0.0,0.0,-0.0005732815034227276,0.016747992459097933,0.017321273962520662,0.016747992459097933,0.013460397720336914,0.0071843470004751,0.0030524579997290857,5.087999852548819e-06
0.10266971588134766,4.6193599700927734e-06,0.0014692648546770215,-0.0008085669448639615,-0.1015276312828064,-0.010761928915977478,-0.0001220703125,0.010006306692957878,-0.0012574491426348687,-0.013818122446537018,-0.0012574491426348687,-9.179115295410156e-06,-0.002140699652954936,0.0,0.0,0.0,0.0008011404277821513,0.01617133889727923,0.01537019846949708,0.01617133889727923,0.01026773452758789,0.006779495000046154,0.0023135339997679694,1.1918999916815665e-05
