# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=100s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=20.0,ki=0.0,kd=2.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=3.776
# SampleTime=0.005
# LoopDtMean=0.009453
# LoopDtStd=0.002356
# LoopDtMin=0.000000
# LoopDtMax=0.024152
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt
2.0302481651306152,-4.542630195617676,5.503903388977051,0.041817587929462066,0.7812064290046692,0.08280788147449493,0.0008843839168548584,-0.005168109200894833,-2.5654961919274007e-07,-0.011129088699817657,-0.0010127470716834069,0.23116159439086914,-0.30708304047584534,0.2,-0.3944981405367147,-0.3944981405367147,-0.8363549064373295,0.44185676590061473,-0.8363549064373295,0.009007930755615234
2.0395121574401855,-4.491545677185059,5.532869815826416,0.031759502709338874,0.8182367086410522,0.08673309111595154,0.000861823558807373,-0.006550192832946777,-1.9484357489904838e-07,0.06368318200111389,0.005795169562101364,0.22754240036010742,-0.3485604226589203,0.2,-0.2986949050196217,-0.2986949050196217,-0.6351924449054878,0.33649753988586606,-0.6351924449054878,0.009263992309570312
2.049436330795288,-4.43804931640625,5.459719181060791,0.028196572948841217,0.48380178213119507,0.05128298890590668,0.0008830428123474121,0.015395495109260082,-1.7298511011126568e-07,0.05389326810836792,0.004904287397861481,0.22439444065093994,-0.2823024094104767,0.2,-0.22011312500435076,-0.22011312500435076,-0.5639335814935127,0.34382045648916193,-0.5639335814935127,0.009924173355102539
2.0589778423309326,-4.386560440063477,5.412624835968018,0.012860955403598644,0.03567422926425934,0.0037814683020114897,0.000980287790298462,0.0012319418601691723,-7.890156689127069e-08,0.08933822810649872,0.008129778757691383,0.22193557024002075,-0.4263817369937897,0.2,-0.14168632748731042,-0.14168632748731042,-0.257220076189358,0.11553374870204758,-0.257220076189358,0.009541511535644531
2.0683255195617676,-4.337562561035156,5.247604846954346,0.012442633025664108,0.6421197056770325,0.06806468880176544,0.0009217560291290283,-0.012831030413508415,-7.633517193468124e-08,0.014041617512702942,0.0012777871936559676,0.21850663423538208,-0.31422069668769836,0.2,-0.056536791591422386,-0.056536791591422386,-0.24885359714115862,0.19231680554973624,-0.24885359714115862,0.009347677230834961
2.07759690284729,-4.289069175720215,5.282236099243164,0.006628278435748856,0.3894006013870239,0.04127646374702453,0.0009289383888244629,-0.00027307431446388364,-4.066428488087822e-08,-0.007804103195667267,-0.0007101733908057213,0.21601426601409912,-0.274054616689682,0.2,0.005036239847394042,0.005036239847394042,-0.13256606766325785,0.1376023075106519,-0.13256606766325785,0.009271383285522461
2.086785316467285,-4.2416276931762695,5.156084060668945,-0.003350016621072348,0.09280885010957718,0.009837738111615181,0.0009565055370330811,-0.004803025629371405,2.0552249208519005e-08,-0.04727454483509064,-0.0043019835799932475,0.21299195289611816,-0.3001018464565277,0.2,0.07922660884619714,0.07922660884619714,0.06700058459628386,0.012226024249913287,0.06700058459628386,0.009188413619995117
2.095980167388916,-4.196440696716309,4.997744083404541,-0.008718821390348325,0.199671670794487,0.021165197104215622,0.0009548962116241455,-0.005719446577131748,5.348970177994082e-08,0.0319598950445652,0.002908350449055433,0.2103579044342041,-0.27066460251808167,0.2,0.14202075499785854,0.14202075499785854,0.17437708412232572,-0.032356329124467176,0.17437708412232572,0.00919485092163086
2.1043360233306885,-4.155717849731445,4.755740642547607,-0.017956328013330858,0.5804572105407715,0.06152846431732178,0.0006221234798431396,-0.019689291715621948,1.1016152155142301e-07,0.1410345435142517,0.012834143459796905,0.20770514011383057,-0.3093927204608917,0.2,0.2085563712673214,0.2085563712673214,0.35912791194172816,-0.15057154067440676,0.35912791194172816,0.008355855941772461
2.11270809173584,-4.116308212280273,4.7260565757751465,-0.022585626825287263,-0.054805219173431396,-0.0058093532323837275,0.0005949735641479492,0.011625499464571476,1.3856212775903451e-07,-0.1444658488035202,-0.013146392241120339,0.20551949739456177,-0.2932771146297455,0.2,0.2634639784384753,0.2634639784384753,0.451714236654552,-0.18825025821607672,0.451714236654552,0.008372068405151367
2.1208648681640625,-4.078834533691406,4.563282012939453,-0.02801941999224363,-0.2861366868019104,-0.030330488801002503,0.0006380975246429443,0.0077176690101623535,1.7189828215670643e-07,0.13702945411205292,0.012469680324196816,0.20306998491287231,-0.28040996193885803,0.2,0.32180252794966463,0.32180252794966463,0.5603905090262487,-0.23858798107658405,0.5603905090262487,0.008156776428222656
2.1292574405670166,-4.040616989135742,4.340864181518555,-0.03250923162007344,0.2214083969593048,0.02346929007768631,-0.0005951821804046631,-0.15996883809566498,1.994431387684706e-07,-0.016590453684329987,-0.0015097312852740288,0.20066457986831665,-0.2501308023929596,0.2,0.37576359776971835,0.37576359776971835,0.6501870795565455,-0.2744234817868272,0.6501870795565455,0.008392572402954102
2.1377174854278564,-4.0052289962768555,4.224634647369385,-0.03451334801253894,-0.045717984437942505,-0.004846106350421905,-0.0007588863372802734,-0.017781957983970642,2.1173833135997616e-07,0.035711485892534256,0.003249745216220617,0.199066162109375,-0.19232919812202454,0.2,0.40751211300395124,0.40751211300395124,0.6902695582671144,-0.2827574452631632,0.6902695582671144,0.008460044860839844
2.146258592605591,-3.970500946044922,3.9384207725524902,-0.04135022767273302,-0.08601205050945282,-0.009117277354001998,-0.0006868243217468262,0.015604098327457905,2.536823783539832e-07,0.003320821560919285,0.0003021947620436549,0.1981012225151062,-0.23927530646324158,0.2,0.43129666777607883,0.43129666777607883,0.8270076661218793,-0.3957109983458005,0.8270076661218793,0.008541107177734375
2.154496192932129,-3.9381370544433594,3.9074769020080566,-0.034076067001933295,-0.12814149260520935,-0.01358299821615219,-0.0004731416702270508,-0.001774379750713706,2.0905562577350552e-07,0.10401587933301926,0.009465445019304752,0.19690215587615967,-0.05025407671928406,0.2,0.44063735232302775,0.44063735232302775,0.6815239051383686,-0.24088655281534077,0.6815239051383686,0.008237600326538086
2.1626040935516357,-3.907438278198242,3.583683490753174,-0.044588018800668365,-0.27821147441864014,-0.029490416288375853,-0.00033029913902282715,0.010045967996120453,2.735461276046237e-07,0.0021178685128688812,0.00019272603467106818,0.19546157121658325,-0.13867756724357605,0.2,0.4643827787466026,0.4643827787466026,0.8917637324075708,-0.4273809536609682,0.8917637324075708,0.008107900619506836
2.1718358993530273,-3.8749027252197266,3.514986753463745,-0.053432929316974506,-0.3300940692424774,-0.03498997133970261,-6.854534149169922e-05,0.026124320924282074,3.278093823045318e-07,0.08912843465805054,0.008110687553882598,0.19409871101379395,-0.2563818395137787,0.2,0.4985974565998532,0.4985974565998532,1.0686626085404998,-0.5700651519406466,1.0686626085404998,0.009231805801391602
2.1813669204711914,-3.843825340270996,3.0945513248443604,-0.05133033610955593,-0.03976469114422798,-0.004215057261288166,-6.842613220214844e-05,0.001611908432096243,3.149100374740655e-07,-0.018795624375343323,-0.0017104018181562423,0.1916872262954712,-0.1735909879207611,0.2,0.5451576659145978,0.5451576659145978,1.0266105861179586,-0.48145292020336083,1.0266105861179586,0.009531021118164062
2.191499710083008,-3.813264846801758,2.919052839279175,-0.05197284796812836,-0.44807249307632446,-0.04749568426609039,-0.00010216236114501953,-0.013617082498967648,3.188518280173561e-07,0.08426136523485184,0.007667784236371517,0.19009745121002197,-0.11677286028862,0.2,0.569685344061243,0.569685344061243,1.0394608716549354,-0.4697755275936924,1.0394608716549354,0.010132789611816406
2.2007200717926025,-3.7878808975219727,2.6165921688079834,-0.054332043177751504,-0.37547567486763,-0.03980042153596878,-6.407499313354492e-05,-0.0028956937603652477,3.33325418260081e-07,-0.11636307835578918,-0.010589040130376816,0.1891993284225464,-0.10224422812461853,0.2,0.5792905042101326,0.5792905042101326,1.0866449534374625,-0.5073544492273299,1.0866449534374625,0.009220361709594727
2.2101924419403076,-3.764895439147949,2.297382116317749,-0.05754631377902741,-0.23864582180976868,-0.02529645711183548,-4.9054622650146484e-05,0.004729974549263716,3.5304486980115804e-07,0.08469615876674652,0.007707350447773933,0.18787097930908203,-0.10541072487831116,0.2,0.5982347053341978,0.5982347053341978,1.1509306074194412,-0.5526959020852433,1.1509306074194412,0.009472370147705078
2.2195005416870117,-3.7438583374023438,2.0955939292907715,-0.05500970324625408,-0.36812448501586914,-0.03902119541168213,-0.0001856982707977295,0.004402149934321642,3.3748284199312174e-07,0.05848480015993118,0.005322116814553738,0.1875472068786621,-0.03959974646568298,0.2,0.5908874140133726,0.5908874140133726,1.1001982058188482,-0.5093107918054756,1.1001982058188482,0.009308099746704102
2.2296149730682373,-3.7246179580688477,1.7824831008911133,-0.06053234527922203,-0.6035933494567871,-0.06398089504241943,-0.00011262297630310059,0.018509823828935623,3.713640814583357e-07,-0.22968044877052307,-0.0209009208381176,0.18659979104995728,-0.0989212691783905,0.2,0.6026362799259776,0.6026362799259776,1.2106514621989368,-0.6080151822729594,1.2106514621989368,0.010114431381225586
2.2387449741363525,-3.710263252258301,1.6182425022125244,-0.06161942949438394,-0.3029874265193939,-0.03211666721105576,0.00019615888595581055,0.05640347674489021,3.780333097720458e-07,-0.234308123588562,-0.021322039246559142,0.1858048439025879,-0.10910621285438538,0.2,0.6127142391125476,0.6127142391125476,1.2323932283331973,-0.6196789892206497,1.2323932283331973,0.009130001068115234
2.247868537902832,-3.697307586669922,1.2351220846176147,-0.0600222179742093,-0.08774936944246292,-0.00930143316090107,0.00020194053649902344,-0.010048254393041134,3.682344660902377e-07,-0.06850174069404602,-0.006233658403158188,0.18505585193634033,-0.06958088278770447,0.2,0.618211610858054,0.618211610858054,1.2004488776984936,-0.5822372668404396,1.2004488776984936,0.009123563766479492
2.2576332092285156,-3.6868152618408203,1.0007219314575195,-0.05889060436856565,-0.025657299906015396,-0.002719673790037632,0.0001729726791381836,0.012456224299967289,3.6129205133186127e-07,-0.12051074951887131,-0.010966478206217288,0.1846398115158081,-0.03390750288963318,0.2,0.6139567370784188,0.6139567370784188,1.1778165204026174,-0.5638597833241986,1.1778165204026174,0.009764671325683594
2.2671091556549072,-3.678386688232422,0.7339796423912048,-0.05890977408540393,0.1538195013999939,0.016304867148399352,3.236532211303711e-05,-0.006058468949049711,3.6140965695663306e-07,0.012513339519500732,0.0011387138962745667,0.18440121412277222,-0.02232930064201355,0.2,0.605623966633609,0.605623966633609,1.1781999161823968,-0.5725759495487878,1.1781999161823968,0.009475946426391602
2.276733636856079,-3.6736507415771484,0.3659093976020813,-0.05828535796370453,-0.1288415789604187,-0.013657207369804383,-1.7017126083374023e-05,-0.010595874860882759,3.575788832039718e-07,0.0221291184425354,0.0020137497782707213,0.18420398235321045,-0.007994383573532104,0.2,0.5956856279277448,0.5956856279277448,1.16571154674505,-0.5700259188173052,1.16571154674505,0.009624481201171875
2.2862331867218018,-3.671931266784668,0.054616689682006836,-0.05737624876107203,-0.004844218492507935,-0.0005134871602058411,-1.6927719116210938e-05,-0.0186909306794405,3.5200152613274616e-07,-0.03303585201501846,-0.0030062625333666802,0.18417274951934814,0.0028983650263398886,0.2,0.5820321843527593,0.5820321843527593,1.1475292942585709,-0.5654971099058116,1.1475292942585709,0.009499549865722656
2.2958521842956543,-3.6719493865966797,-0.006630809046328068,-0.05673945953173462,-0.19104419648647308,-0.020250684827566146,-2.6285648345947266e-05,0.005828933324664831,3.480948437442708e-07,0.038947366178035736,0.0035442103222012517,0.18417644500732422,0.0033155966084450483,0.2,0.5683523561954071,0.5683523561954071,1.1347934617370694,-0.5664411055416623,1.1347934617370694,0.009618997573852539
2.3047449588775635,-3.671971321105957,0.001035837922245264,-0.0558370783174582,-0.4250079393386841,-0.04505084156990051,3.8743019104003906e-07,0.003485725261271,3.425587626752287e-07,0.11835729330778122,0.01077051369100809,0.18420159816741943,0.002615241101011634,0.2,0.5549937060663072,0.5549937060663072,1.116745769524166,-0.5617520634578589,1.116745769524166,0.00889277458190918
2.3136022090911865,-3.6719980239868164,-0.0007224983419291675,-0.05405453926690323,-0.14787247776985168,-0.015674482643604278,1.3828277587890625e-05,-0.00046680768718943,3.3162294027945933e-07,0.08759050071239471,0.007970735564827918,0.1842581033706665,0.014625577256083488,0.2,0.5404497608050226,0.5404497608050226,1.0810948543311967,-0.5406450935261742,1.0810948543311967,0.008857250213623047
2.3228886127471924,-3.6720046997070312,0.0016691386699676514,-0.05389131234421681,-0.6697664260864258,-0.07099524116516114,5.245208740234375e-06,0.0029008546844124794,3.3062154811576403e-07,0.028972405940294266,0.0026364889405667783,0.18426626920700073,-7.363037639152026e-06,0.2,0.5290065889711844,0.5290065889711844,1.077830303590448,-0.5488237146192637,1.077830303590448,0.00928640365600586
2.3321328163146973,-3.6720046997070312,-0.00045427645090967417,-0.051983754003882686,-0.5623646974563599,-0.05961065793037414,4.70280647277832e-05,-0.0033241070341318846,3.189187362121662e-07,0.08411277830600739,0.007654262825846672,0.18439358472824097,0.008776873350143433,0.2,0.5148659925558055,0.5148659925558055,1.0396789931909813,-0.5248130006351758,1.0396789931909813,0.009244203567504883
2.3413877487182617,-3.672614097595215,-0.10677406936883926,-0.05078547421539242,-0.7458991408348083,-0.07906530892848969,3.6388635635375977e-05,-0.0022400477901101112,3.1156732646701095e-07,-0.13178130984306335,-0.011992099195718765,0.18451541662216187,0.008404344320297241,0.2,0.5014520358893264,0.5014520358893264,1.0157133072198294,-0.5142612713305031,1.0157133072198294,0.009254932403564453
2.3499672412872314,-3.6736297607421875,-0.10411794483661652,-0.04879617032487378,-0.7190272212028503,-0.07621688544750213,-0.0004993975162506104,-0.05647655576467514,2.99363008120576e-07,-0.012495771050453186,-0.00113711516559124,0.18469631671905518,0.020675452426075935,0.2,0.4861784702922245,0.4861784702922245,0.9759270796632193,-0.4897486093709948,0.9759270796632193,0.008579492568969727
2.358754873275757,-3.6742963790893555,-0.05081649124622345,-0.04710281156798848,-0.2830803692340851,-0.03000651913881302,-0.0004820525646209717,0.003951378166675568,2.889743040908645e-07,-0.024157866835594177,-0.00219836588203907,0.18488997220993042,0.030227098613977432,0.2,0.4702774103796555,0.4702774103796555,0.942059777056752,-0.4717823666770966,0.942059777056752,0.00878763198852539
2.368391513824463,-3.6745100021362305,-0.017229273915290833,-0.0455884401680947,-0.27654123306274414,-0.029313370704650878,-0.000440448522567749,0.010917669162154198,2.7968368200585886e-07,-0.12450873106718063,-0.011330294527113437,0.18522697687149048,0.03296146169304848,0.2,0.45183732825023626,0.45183732825023626,0.9117722350635136,-0.45993490681327726,0.9117722350635136,0.009636640548706055
2.3775722980499268,-3.6747474670410156,-0.02613644301891327,-0.04422943663163195,-0.9003137946128845,-0.09543326222896575,-0.00040727853775024414,-0.002966486383229494,2.7134623699709337e-07,-0.02749525010585785,-0.002502067759633064,0.185468852519989,0.0329689122736454,0.2,0.43588408076889873,0.43588408076889873,0.8845920620343197,-0.44870798126542105,0.8845920620343197,0.009180784225463867
2.386884927749634,-3.6750593185424805,-0.038038745522499084,-0.04209526684927488,-0.45038020610809326,-0.04774030184745789,-0.0003961622714996338,0.00361982686445117,2.582531708479908e-07,0.019281134009361267,0.0017545831948518752,0.18582814931869507,0.042885635048151016,0.2,0.41714652473152863,0.41714652473152863,0.84190850573606,-0.4247619810045314,0.84190850573606,0.009312629699707031
2.39583420753479,-3.6754379272460938,-0.04723276197910309,-0.041567004040792215,0.0687214732170105,0.0072844761610031126,-0.0003713071346282959,0.010429657995700836,2.5501229472241133e-07,-0.16792085766792297,-0.015280798047780991,0.18614673614501953,0.025771651417016983,0.2,0.4015121475080662,0.4015121475080662,0.8313432098010555,-0.4298310622929893,0.8313432098010555,0.00894927978515625
2.4045298099517822,-3.675797462463379,-0.021092399954795837,-0.04127559963508442,-0.074205182492733,-0.007865749344229699,-6.42538070678711e-05,-0.009288303554058075,2.532245376322241e-07,-0.09989778697490692,-0.009090698614716529,0.18628233671188354,0.003233645111322403,0.2,0.39225442813923084,0.39225442813923084,0.8255150997512297,-0.43326067161199894,0.8255150997512297,0.008695602416992188
2.413454294204712,-3.6758346557617188,0.00043232800089754164,-0.039810872942828736,-0.7501600384712219,-0.07951696407794952,0.0001556873321533203,0.04432235285639763,2.442384843057268e-07,0.03702268376946449,0.0033690642230212687,0.1862887144088745,0.0040308586321771145,0.2,0.3858287302173487,0.3858287302173487,0.7962204556477931,-0.4103917254304444,0.7962204556477931,0.008924484252929688
2.422773599624634,-3.6758222579956055,0.0010842535411939025,-0.03913765662008558,-0.6085979342460632,-0.0645113810300827,0.00013715028762817383,-0.010290402919054031,2.401083228166082e-07,0.02597961202263832,0.002364144694060087,0.18627917766571045,-0.0019966615363955498,0.2,0.3806389803145276,0.3806389803145276,0.7827560785161018,-0.4021170982015742,0.7827560785161018,0.009319305419921875
2.4313607215881348,-3.67580509185791,-0.007320001721382141,-0.0381871622680526,-0.42352294921875,-0.0448934326171875,0.00014960765838623047,-0.009861993603408337,2.3427706912330014e-07,-0.06965883821249008,-0.006338954277336597,0.18628007173538208,-0.0006332045886665583,0.2,0.3753732926985248,0.3753732926985248,0.7637461199263171,-0.3883728272277923,0.7637461199263171,0.008587121963500977
2.439478874206543,-3.6758337020874023,0.005677538458257914,-0.037477223312047676,-0.30992215871810913,-0.032851748824119564,0.00013425946235656738,0.0060338219627738,2.2992161540558743e-07,0.15840721130371094,0.014415056228637695,0.18628215789794922,7.460146298399195e-05,0.2,0.37027537293057533,0.37027537293057533,0.7495472873650688,-0.37927191443449343,0.7495472873650688,0.008118152618408203
2.44771671295166,-3.6758432388305664,-0.00046919030137360096,-0.03698139751490275,-0.2566029727458954,-0.02719991511106491,0.00011712312698364258,0.009837345220148563,2.2687973934955965e-07,-0.08091337978839874,-0.007363117560744285,0.1862810254096985,-0.0011249422095716,0.2,0.36561459037206917,0.36561459037206917,0.7396307340985377,-0.3740161437264685,0.7396307340985377,0.008237838745117188
2.4559943675994873,-3.6758079528808594,-0.007919772528111935,-0.03642445016551762,-0.5352901816368103,-0.05674075925350189,0.00017634034156799316,0.009326978586614132,2.2346288444544176e-07,-0.11969393491744995,-0.010892148077487946,0.18628966808319092,-0.0007151594618335366,0.2,0.36095149792010195,0.36095149792010195,0.7284917451862349,-0.367540247266133,0.7284917451862349,0.008277654647827148
2.4647440910339355,-3.675823211669922,-0.004343493841588497,-0.036063449096344166,-0.15426316857337952,-0.016351895868778228,0.00013947486877441406,-0.01760314591228962,2.2124815395977046e-07,-0.09792673587799072,-0.008911332964897156,0.18628311157226562,-0.0024958469439297915,0.2,0.3569949698538048,0.3569949698538048,0.7212716966281588,-0.364276726774354,0.7212716966281588,0.008749723434448242
2.473487377166748,-3.675840377807617,0.00045840616803616285,-0.03547780394140724,-0.3083953559398651,-0.032689907729625704,0.00015088915824890137,0.005687369033694267,2.1765523889889753e-07,0.16355405747890472,0.01488341923058033,0.18628031015396118,1.4999184713815339e-05,0.2,0.3529166382364664,0.3529166382364664,0.7095587494445729,-0.35664211120810646,0.7095587494445729,0.0087432861328125
2.482356548309326,-3.6758384704589844,-0.000603299296926707,-0.035154647669280614,-0.8380036354064941,-0.08882838535308837,0.0001634061336517334,-0.0015247953124344349,2.1567268508221934e-07,-0.17096872627735138,-0.015558154091238976,0.18628031015396118,-0.0009461246663704515,0.2,0.349085108637319,0.349085108637319,0.7030955996762267,-0.35401049103890775,0.7030955996762267,0.008869171142578125
2.492021083831787,-3.675826072692871,0.003941555041819811,-0.03474151512722625,-0.28150713443756104,-0.029839756250381468,0.00019469857215881348,-0.011780517175793648,2.1313812960955654e-07,0.07456593215465546,0.0067854998260736465,0.1862921118736267,-0.0006853534141555429,0.2,0.3451830439995969,0.3451830439995969,0.6948329177362993,-0.3496498737367024,0.6948329177362993,0.009664535522460938
2.501619577407837,-3.6758222579956055,-0.009909074753522873,-0.03437264969701226,-0.3426218330860138,-0.03631791430711746,0.00011041760444641113,0.006730451714247465,2.1087515151014077e-07,0.0045120567083358765,0.00041059716045856474,0.18628013134002686,-0.00018616358283907175,0.2,0.3418900069562713,0.3418900069562713,0.687455581365417,-0.34556557440914565,0.687455581365417,0.009598493576049805
2.5110275745391846,-3.6758203506469727,-0.006925117690116167,-0.03408873124089844,-0.43044376373291016,-0.045627038955688475,0.00010442733764648438,-0.005264985840767622,2.0913332049108114e-07,-0.10326208174228668,-0.009396849438548087,0.18628138303756714,-0.0011100346455350518,0.2,0.33860134478217874,0.33860134478217874,0.6817771908709809,-0.3431758460888021,0.6817771908709809,0.009407997131347656
2.52026104927063,-3.6758193969726562,0.002134790411219001,-0.033683667274833864,-0.36551734805107117,-0.03874483889341354,-2.6851892471313477e-05,0.006994945928454399,2.066482654846121e-07,0.053163930773735046,0.004837917700409889,0.18628031015396118,0.0002385204570600763,0.2,0.3353875001319158,0.3353875001319158,0.6736758810582169,-0.33828838092630104,0.6736758810582169,0.009233474731445312
2.530374526977539,-3.675832748413086,0.009179315529763699,-0.03351264711053879,-0.24296171963214874,-0.025753942281007768,-1.5527009963989258e-05,0.0011164379538968205,2.0559906202270538e-07,0.16153226792812347,0.014699436381459235,0.1862802505493164,-0.002026455709710717,0.2,0.3325416526352254,0.3325416526352254,0.6702554648986533,-0.3377138122634279,0.6702554648986533,0.01011347770690918
2.539501428604126,-3.67581844329834,-0.002458493923768401,-0.03313034879257683,-0.17368435859680176,-0.018410542011260987,-4.556775093078613e-05,0.01723576709628105,2.0325367356900964e-07,-0.15340948104858398,-0.013960262775421142,0.18627995252609253,-0.0008418129291385412,0.2,0.32972446121153914,0.32972446121153914,0.6626094697616416,-0.3328850085501024,0.6626094697616416,0.009126901626586914
2.548858880996704,-3.6758174896240234,-0.008519543334841728,-0.032950981448416815,-0.25101351737976074,-0.026607432842254638,4.971027374267578e-05,0.011137465946376324,2.0215326041468125e-07,-0.11354880034923553,-0.010332940831780433,0.18628817796707153,-0.0027566116768866777,0.2,0.32706943797297827,0.32706943797297827,0.6590221093764395,-0.33195267140346124,0.6590221093764395,0.009357452392578125
2.5577430725097656,-3.675821304321289,0.013865727931261063,-0.032564294914934136,-0.20341342687606812,-0.02156182324886322,3.4332275390625e-05,-0.0002880010870285332,1.9978095039337442e-07,0.0005388557910919189,4.903587698936462e-05,0.18628013134002686,-0.0006928008515387774,0.2,0.32465800073330525,0.32465800073330525,0.6512883495986874,-0.3266303488653821,0.6512883495986874,0.008884191513061523
2.566999673843384,-3.675823211669922,0.007566260173916817,-0.032303142621270896,-0.5051530599594116,-0.05354622435569763,1.862645149230957e-05,-0.0031117729377001524,1.9817878908259703e-07,0.001339927315711975,0.00012193338572978973,0.18628031015396118,-2.9698596335947514e-05,0.2,0.3221443629375602,0.3221443629375602,0.6460652840670016,-0.32392092112944143,0.6460652840670016,0.009256601333618164
2.5770957469940186,-3.6758298873901367,-0.004723471589386463,-0.032053663890728806,-0.3046586215496063,-0.03229381388425827,4.3392181396484375e-05,-0.002389065222814679,1.9664824472348143e-07,-0.09226156771183014,-0.008395802661776542,0.18628215789794922,0.0005365475080907345,0.2,0.3196662250061512,0.3196662250061512,0.6410756906764745,-0.3214094656703233,0.6410756906764745,0.010096073150634766
2.586029052734375,-3.6758241653442383,-0.0005399690708145499,-0.031868522099081434,-0.47174838185310364,-0.05000532847642898,2.917647361755371e-05,0.014531200751662254,1.9551240551094922e-07,-0.13700035214424133,-0.012467032045125961,0.18628031015396118,0.00011186430492671207,0.2,0.3174265243071625,0.3174265243071625,0.6373728409068495,-0.3199463165996871,0.6373728409068495,0.008933305740356445
2.595116138458252,-3.675811767578125,0.004008608404546976,-0.03166782708044891,-0.41323554515838623,-0.04380296778678894,0.00012576580047607422,0.010381228290498257,1.9428114772795835e-07,0.01873086206614971,0.0017045084480196238,0.18628042936325073,-0.00020106008742004633,0.2,0.3152926097607942,0.3152926097607942,0.6333589254267415,-0.3180663156659474,0.6333589254267415,0.009087085723876953
2.604731321334839,-3.675839424133301,0.0005813402240164578,-0.03145812475403968,-0.1787375956773758,-0.018946185141801835,7.876753807067871e-05,-0.003927611280232668,1.9299463038805663e-07,-0.12512384355068207,-0.011386269763112068,0.18628817796707153,-0.0004767310747411102,0.2,0.31314025094056186,0.31314025094056186,0.6291648631130682,-0.3160246121725063,0.6291648631130682,0.009615182876586914
2.6144931316375732,-3.675830841064453,-0.005971445702016354,-0.03128906529162956,0.08606737852096558,0.009123142123222351,0.00013360381126403809,0.004357434809207916,1.919574557720695e-07,0.07492552697658539,0.00681822295486927,0.18628239631652832,-0.0010131725575774908,0.2,0.3114120106930843,0.3114120106930843,0.6257836611387968,-0.3143716504457126,0.6257836611387968,0.009761810302734375
2.623603582382202,-3.6758365631103516,0.003561572637408972,-0.031009564323571666,-0.5192618370056152,-0.05504175472259521,0.0001830756664276123,-0.001472647301852703,1.902427259067266e-07,0.07136564701795578,0.0064942738786339755,0.18629539012908936,0.00015656893083360046,0.2,0.3092834806975977,0.3092834806975977,0.6201936207380088,-0.310910140040411,0.6201936207380088,0.009110450744628906
2.633139133453369,-3.6758174896240234,0.000640945159830153,-0.030921198439464226,-0.44142162799835205,-0.046790692567825316,0.00013181567192077637,-0.006825888529419899,1.8970060391835093e-07,-0.21194927394390106,-0.019287383928894997,0.18628066778182983,-0.0009237645426765084,0.2,0.30791073993308654,0.30791073993308654,0.6184262964040564,-0.3105155564709699,0.6184262964040564,0.009535551071166992
2.6426329612731934,-3.675827980041504,-0.002637311117723584,-0.030729316591083015,-0.47641706466674805,-0.050500208854675294,0.00016584992408752441,0.004465468227863312,1.8852341466450788e-07,-0.044709838926792145,-0.004068595342338085,0.18628787994384766,-0.0008418078068643808,0.2,0.30617447269493236,0.30617447269493236,0.6145886449923923,-0.30841417229745993,0.6145886449923923,0.009493827819824219
2.651878833770752,-3.675830841064453,-0.0030545429326593876,-0.030523533438419376,-0.43877506256103516,-0.04651015663146973,0.00016388297080993652,-0.006058478262275457,1.8726094133531466e-07,-0.01834660768508911,-0.0016695412993431092,0.18628031015396118,0.00015657000767532736,0.2,0.3047136079133001,0.3047136079133001,0.6104729664486491,-0.305759358535349,0.6104729664486491,0.009245872497558594
2.6612319946289062,-3.67581844329834,-0.0014005143893882632,-0.03046576068187925,-0.4025159478187561,-0.04266669046878815,0.0001830756664276123,-0.002161826007068157,1.869065072461203e-07,0.10046478360891342,0.009142295308411121,0.1862836480140686,-0.0014006007695570588,0.2,0.3032709202384812,0.3032709202384812,0.6093175069689621,-0.30604658673048096,0.6093175069689621,0.009353160858154297
2.6706290245056152,-3.675848960876465,-0.005166782531887293,-0.030282705659623585,-0.15609048306941986,-0.016545591205358506,0.00019845366477966309,0.000300591898849234,1.857834702997946e-07,-0.21757088601589203,-0.019798950627446174,0.18628036975860596,-0.0008939603576436639,0.2,0.3019786873575058,0.3019786873575058,0.6056563927442544,-0.3036777053867486,0.6056563927442544,0.009397029876708984
2.680410146713257,-3.675816535949707,-0.007286472246050835,-0.030155675523100178,-0.21605618298053741,-0.022901955395936965,0.0001488327980041504,-0.005685948766767979,1.8500414430887295e-07,0.03296320140361786,0.002999651327729225,0.18628066778182983,-0.0010355210397392511,0.2,0.300696974870521,0.300696974870521,0.6031157804515042,-0.30241880558098316,0.6031157804515042,0.009781122207641602
