# Profile=ramp_step
# ProfileLabel=ramp_step
# CommandValues=0, 0.4998
# Settings=wait=1s, start=0, end=0.5, ramp=5s, hold=0.3s, return=0s, step_amp=-0.4, step_dur=20s, step_period=0s, step_repeat=False
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=35.0,ki=20.0,kd=3.0,max=200.0
# MotorPID_motor0=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=7.475
# SampleTime=0.005
# LoopDtMean=0.010494
# LoopDtStd=0.002982
# LoopDtMin=0.000000
# LoopDtMax=0.021541
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.09349226951599121,0.0,-0.002427709521725774,-1.5084099980671237e-05,-2.2172927856445312e-05,0.0015863418811932206,9.25404906766511e-11,0.0,-5.456933649838902e-05,0.0,0.00022808584040824505,0.0003016831350795679,0.008665084838867188
0.1028892993927002,0.0,-0.0045809256844222546,0.0001502253664946656,-2.3543834686279297e-05,0.001370274811051786,-9.216280152816563e-10,-7.62939453125e-06,0.0007463672664016485,0.0,0.00037263979994980233,-0.0030045186382125174,0.009397029876708984
0.11195516586303711,0.0,-0.0009003404411487281,3.7243504093686914e-05,-4.476308822631836e-05,0.0008487332961522043,-2.2848775517028116e-10,0.0,-4.339428051025607e-05,0.0,0.00010699932431278614,-0.0007448728854044766,0.009065866470336914
0.12092471122741699,0.0,-0.001664024661295116,-0.0009787918239021975,-3.8504600524902344e-05,-0.004284714814275503,6.004857815200783e-09,0.0,-0.004014554433524609,0.0,0.0007039922635738361,0.01957591015728094,0.008969545364379883
0.13068890571594238,-1.52587890625e-05,-0.0014777606120333076,-0.0003223214042726543,-0.00019073486328125,0.03498729690909386,1.9774319280036583e-09,2.384185791015625e-07,0.00017267197836190462,0.0,0.0006346831019623919,0.006446452348421526,0.00976419448852539
0.14105725288391113,-1.52587890625e-05,0.004594461526721716,-4.9478788508096534e-05,-0.0001450181007385254,0.010437632910907269,3.035508497353348e-10,0.0,0.0006383328000083566,0.0,0.0005152849929732483,0.0009895794947122338,0.01036834716796875
0.15320444107055664,-3.0517578125e-05,0.00010921197826974094,-1.1986005981286962e-05,2.3305416107177734e-05,0.02555486187338829,7.353377902446205e-11,4.76837158203125e-07,0.00026207847986370325,0.0,0.0004336305354472032,0.00023972102188069656,0.012147188186645508
0.16534209251403809,-1.52587890625e-05,-0.0029231756925582886,-4.5463852577927184e-05,7.033348083496094e-05,-0.014186536893248558,2.7891934096190544e-10,0.0,-2.849417069228366e-05,0.0,0.000432234133958251,0.0009092804738817454,0.012137651443481445
0.1769723892211914,-1.52587890625e-05,0.007194711826741695,-6.615187423129494e-05,1.8537044525146484e-05,-0.006803013384342194,4.0583971920025243e-10,0.0,-9.927468636306003e-05,0.0,0.000425669794384109,0.001323042464254355,0.01163029670715332
0.18893170356750488,-1.52587890625e-05,-0.0050652180798351765,0.0003873365905931878,3.254413604736328e-05,0.024683142080903053,-2.3762981017392915e-09,-3.337860107421875e-06,0.0017931719776242971,0.0,0.00025272556196107834,-0.00774676096889568,0.011959314346313477
0.1993403434753418,-3.0517578125e-05,0.0003401783760637045,9.219348365745796e-05,6.42538070678711e-05,0.01355197373777628,-5.656041942033934e-10,0.0,-0.00011417666246416047,0.0,0.00014640478813071977,-0.0018438766130779221,0.010408639907836914
0.21025872230529785,0.0,-0.007643117103725672,0.00029007141293972195,-4.7206878662109375e-05,0.008820854127407074,-1.7795792204446024e-09,-9.5367431640625e-07,0.0009847834007814527,0.0,2.5013860582673875e-05,-0.005801450094122296,0.010918378829956055
0.22153258323669434,0.0,0.0028771013021469116,8.833709250347154e-05,-0.0001627206802368164,-0.022821765393018723,-5.419453527684856e-10,0.0,-8.810021245153621e-05,0.0,5.4461502421934625e-06,-0.001766748499705661,0.011273860931396484
0.2333202362060547,0.0,-0.005936936475336552,0.000265511367626255,-0.00016003847122192383,-0.0015652576694265008,-1.6289040958258728e-09,-7.62939453125e-06,0.000943804276175797,0.0,0.0001315725711920199,-0.005310247339078423,0.011787652969360352
0.24402976036071777,0.0,0.001349730184301734,9.068106977745506e-05,-0.00011020898818969727,0.0018694589380174875,-5.563255814428714e-10,0.0,-8.0650563177187e-05,0.0,-0.0001163700722409786,-0.001813628221629855,0.010709524154663086
0.2540931701660156,-1.52587890625e-05,-0.0055048041976988316,6.760494553468797e-05,-0.0001679062843322754,0.0010945957619696856,-4.147542670736064e-10,0.0,4.228402394801378e-05,0.0,-0.00011667840340704483,-0.001352103999703171,0.010063409805297852
0.26628899574279785,-1.52587890625e-05,0.005663617048412561,5.5136921951221464e-05,-0.00016814470291137695,-0.01577351987361908,-3.382633248456629e-10,0.0,6.463576573878527e-05,0.0,-0.00012032407928342346,-0.0011027425894946726,0.012195825576782227
0.277698278427124,-1.52587890625e-05,0.002418889431282878,0.00021120334131947686,-0.0001537799835205078,-0.005543871782720089,-1.2957260203324957e-09,0.0,0.0007240121485665441,0.0,-0.00022269392879014697,-0.0042240827248683135,0.011409282684326172
0.28776121139526367,0.0,0.0032160996925085783,6.670678380789953e-05,-0.00011450052261352539,0.019810453057289124,-4.0924407243087037e-10,0.0,-8.810114377411082e-05,0.0,-0.00019812829197043608,-0.0013341406975576522,0.010062932968139648
0.2955801486968994,-1.52587890625e-05,-0.0026959364768117666,-0.0006086668222834233,-9.965896606445312e-05,0.010847405530512333,3.7341522838540295e-09,0.0,-0.0026473761536180973,0.0,0.0002091003144848872,0.0121733822634879,0.007818937301635742
0.3027961254119873,0.0,-0.009278524667024612,-0.00021399586311234117,-0.00012356042861938477,0.008336559869349003,1.3128580558711123e-09,0.0,-1.3595797099696938e-05,0.0,0.0002009004371396843,0.004279933370934625,0.007215976715087891
0.31146931648254395,0.0,-0.004986992105841637,-0.0015212454392959283,-0.00010573863983154297,0.0067123351618647575,9.332794105876669e-09,0.0,-0.005638784728944302,0.0,0.0010368888934384323,0.030425023298729675,0.00867319107055664
0.3195061683654785,0.0,-0.013078324496746063,-0.0005908632418820145,-4.225969314575195e-05,-0.005655628629028797,3.6249278642162142e-09,0.0,1.2480886653065681e-05,0.0,0.0009833880845826377,0.011817309315282794,0.00803685188293457
0.3276054859161377,-1.52587890625e-05,-0.0014181630685925484,-0.0003475942922333454,-2.467632293701172e-05,-0.007406515534967184,2.13248032039666e-09,0.0,4.2283209040760994e-05,0.0,0.0009280919678114784,0.006951912010069611,0.00809931755065918
0.33597731590270996,0.0,0.002418887335807085,-0.0004950356306642654,-5.4717063903808594e-05,0.014341730624437332,3.0370284089072977e-09,0.0,-0.001079029869288206,0.0,0.0010437576186282226,0.009900749877437562,0.008371829986572266
0.34447288513183594,0.0,-0.001868923893198371,-4.6513765182615925e-05,-3.904104232788086e-05,0.012292820028960705,2.8536052258560175e-10,4.76837158203125e-07,0.0008506702724844217,0.0,0.0008474479813853054,0.0009302788050084237,0.008495569229125977
0.35183167457580566,-1.52587890625e-05,0.0038084175903350115,-5.6360501750603e-05,-3.0040740966796875e-05,0.0020929761230945587,3.457699493815583e-10,0.0,0.0001838433090597391,0.0,0.0007935673060956291,0.001127214277588126,0.0073587894439697266
0.3585829734802246,0.0,-0.001291505410335958,-9.829971014418708e-05,-7.68899917602539e-06,-0.0076002273708581924,6.030657063909791e-10,0.0,-0.00010300405119778588,0.0,0.0007695529330988114,0.001966001602462961,0.006751298904418945
0.3654909133911133,-1.52587890625e-05,0.003242171136662364,-0.0001145373817850168,-4.655122756958008e-05,0.008485578931868076,7.026833238168919e-10,-7.867813110351562e-06,-5.457539009512402e-05,0.0,0.0010156352197597752,0.0022907562575816094,0.006907939910888672
0.37271547317504883,-1.52587890625e-05,-0.003798627993091941,4.543024276142094e-05,-9.5367431640625e-06,-0.007667279802262783,-2.787131457686209e-10,2.384185791015625e-07,0.0005153935635462403,0.0,0.0006178238698880436,-0.0009086082750216186,0.007224559783935547
0.38009119033813477,-1.52587890625e-05,0.0013385484926402569,-5.244194292400153e-05,-5.030632019042969e-05,0.0061162966303527355,3.217297111821502e-10,0.0,-0.00010300463327439502,0.0,0.0006105623207408799,0.0010488428060838485,0.0073757171630859375
0.3880622386932373,-1.52587890625e-05,-0.0057544042356312275,-3.896023390766767e-05,-5.137920379638672e-05,0.008418524637818336,2.390198399183661e-10,0.0,4.228181205689907e-05,0.0,0.0005739434644962531,0.0007792076109121253,0.007971048355102539
0.39507198333740234,0.0,-0.000427240040153265,-4.9096993603263e-06,1.0788440704345703e-05,0.003679955145344138,3.0120854970573984e-11,2.384185791015625e-07,0.00016894156578928232,0.0,0.0005117880958775354,9.819435678756858e-05,0.007009744644165039
0.40202999114990234,-1.52587890625e-05,-0.002520854352042079,-5.955464028197593e-05,-3.1054019927978516e-05,-0.008039809763431549,3.6536589129133166e-10,0.0,-0.00010672992357285693,0.0,0.0005103859368827707,0.0011910972886565894,0.0069580078125
0.4090702533721924,-1.52587890625e-05,0.005376760847866535,-2.07137964707599e-05,-3.9517879486083984e-05,0.01329120248556137,1.2707850595240526e-10,0.0,0.00011306221131235361,0.0,0.0004681576478498358,0.00041427748866066977,0.007040262222290039
0.417572021484375,0.0,-0.008473868481814861,-5.64608523230368e-05,-7.605552673339844e-05,-0.013501085340976715,3.463855970651858e-10,0.0,-8.065289148362353e-05,0.0,0.0004570980386879442,0.0011292212965907612,0.008501768112182617
0.42466259002685547,-1.52587890625e-05,-0.007773516699671745,3.1616013530051025e-05,-4.982948303222656e-05,0.018126631155610085,-1.9396327318564806e-10,2.384185791015625e-07,0.0003105022478848696,0.0,0.0003795496469524084,-0.0006323226505184829,0.007090568542480469
0.43150758743286133,-1.52587890625e-05,0.008021715097129345,3.399472251621495e-06,3.1054019927978516e-05,0.022842850536108017,-2.0855657984886564e-11,0.0,7.208320312201977e-05,0.0,0.0003579362493067731,-6.798970093007387e-05,0.006844997406005859
0.43865132331848145,-1.52587890625e-05,0.003212365321815014,-4.06507291844926e-05,-3.808736801147461e-05,-0.014320647343993187,2.493909765857444e-10,0.0,-9.555486758472398e-05,0.0,0.00035462181439430417,0.0008130176437018345,0.007143735885620117
0.4457731246948242,-1.52587890625e-05,0.007429393939673901,-6.301630591670765e-06,-2.9921531677246094e-05,0.0070997742004692554,3.866031037738178e-11,0.0,0.000105610815808177,0.0,0.0003212982487185235,0.00012603308619305189,0.0071218013763427734
0.4526817798614502,-1.52587890625e-05,-0.012329546734690666,0.00022166086384742313,1.6927719116210938e-05,0.01909520849585533,-1.3598826002569426e-09,-3.814697265625e-06,0.001022032112814486,0.0,0.00028607354079902305,-0.004433233962624539,0.0069086551666259766
0.45974302291870117,-1.52587890625e-05,-0.0007625181460753083,6.618951851667174e-05,-1.0371208190917969e-05,-0.01309875212609768,-4.0607066573630075e-10,0.0,-6.148010015749605e-06,0.0,0.00014612160208089234,-0.001323795352795591,0.0070612430572509766
0.4670844078063965,0.0,0.006807273719459772,2.407392520320591e-05,1.7940998077392578e-05,-0.02121243253350258,-1.4769279265401267e-10,0.0,-2.1049178030807525e-05,0.0,0.0001422411195829581,-0.00048148031624562306,0.0073413848876953125
0.4742391109466553,0.0,0.00291434652172029,1.6329891450791124e-05,4.482269287109375e-05,0.003918380942195654,-1.001833831311833e-10,0.0,3.48301837220788e-05,0.0,0.00013017275694698763,-0.00032659905825978725,0.007154703140258789
0.48206353187561035,-1.52587890625e-05,-0.002342038555070758,1.19676373540433e-05,-0.0001087188720703125,0.011465818621218204,-7.342108805977982e-11,0.0,4.2280880734324455e-05,0.0,0.00011759020789097884,-0.0002393536479531121,0.007824420928955078
0.48956918716430664,-1.52587890625e-05,-0.002025389112532139,0.00034077952257302005,-9.274482727050781e-05,0.0026890344452112913,-2.0906719175736233e-09,-4.291534423828125e-06,0.0014206382911652327,0.0,4.951603299950144e-05,-0.006815616103876565,0.007505655288696289
0.4967663288116455,-1.52587890625e-05,0.003655676729977131,0.0001280786482992616,-9.238719940185547e-05,-0.011303156614303589,-7.857585785034333e-10,0.0,1.6203848645091057e-05,0.0,-9.779418696591404e-05,-0.002561582607194784,0.007197141647338867
0.50412917137146,-3.0517578125e-05,0.005577927455306053,6.098905317664726e-05,-3.808736801147461e-05,0.0024953221436589956,-3.7416597039952477e-10,0.0,-4.340080340625718e-05,0.0,-8.610467853307136e-05,-0.0012197856545264469,0.007362842559814453
0.510939359664917,-1.52587890625e-05,0.000910137256141752,0.0002764593369135586,-8.094310760498047e-05,-0.009202090092003345,-1.6960695515745221e-09,-4.5299530029296875e-06,0.0010071303695440292,0.0,-7.357797106158175e-05,-0.005529207548940515,0.006810188293457031
0.518463134765625,0.0,0.0032905982807278633,0.00010592236980831471,-4.678964614868164e-05,-0.007853536866605282,-6.498304896053171e-10,0.0,-3.595091766328551e-05,0.0,-0.0002148150438677989,-0.002118455369546535,0.007523775100708008
0.5266933441162109,0.0,-0.0031914066057652235,0.0004867772493149988,-9.161233901977539e-05,-0.004403917118906975,-2.986363492655396e-09,-4.5299530029296875e-06,0.0017372864531353116,0.0,-0.0003053535809032507,-0.009735581628796817,0.008230209350585938
0.5347719192504883,-1.52587890625e-05,-0.0018726552370935678,0.000191361682263165,-0.00010794401168823242,0.013954314403235912,-1.173998050664914e-09,0.0,-4.712760346592404e-05,0.0,-0.00043330272058197397,-0.0038272480501473564,0.008078575134277344
0.543738603591919,-1.52587890625e-05,-0.0021818545646965504,0.00013614436429338286,-6.014108657836914e-05,-0.010207919403910637,-8.352414987115293e-10,0.0,5.345523459254764e-05,0.0,-0.00041932089163811966,-0.0027228975342296043,0.008966684341430664
0.5518553256988525,-1.52587890625e-05,0.004620525985956192,9.308988158177559e-05,-6.580352783203125e-05,0.001638502231799066,-5.711035679720757e-10,0.0,1.9927159883081913e-05,0.0,-0.0004010089429350383,-0.0018618046390412534,0.008116722106933594
0.5606846809387207,0.0,-0.002740648342296481,9.030292080415736e-05,-8.910894393920898e-05,0.009051828645169735,-5.540056490914098e-10,0.0,9.815825615078211e-05,0.0,-0.000395347256107266,-0.0018060652136984731,0.008829355239868164
0.5688800811767578,0.0,-0.0002484286960680038,4.426607986815823e-05,-9.578466415405273e-05,0.0008561882423236966,-2.715710421291508e-10,0.0,-6.575452425749972e-05,0.0,-0.00036538173655964007,-0.0008853249295231907,0.00819540023803711
0.5778820514678955,0.0,-0.0030535729601979256,0.00038744730405657556,-0.00010460615158081055,0.0020631826482713223,-2.3769773254410392e-09,-7.152557373046875e-07,0.0013982842210680246,0.0,-0.0005314148284088295,-0.007748975246497466,0.009001970291137695
0.5861401557922363,-1.52587890625e-05,0.00066054129274562,0.00036189502656816465,-0.00011366605758666992,0.006079047452658415,-2.2202148868657504e-09,4.76837158203125e-07,0.0007836114382371306,0.0,-0.000662566485859944,-0.007237927773263745,0.00825810432434082
0.5946569442749023,-3.0517578125e-05,0.004341128282248974,0.00015651706280691733,-6.55055046081543e-05,-0.004925461485981941,-9.602273791595363e-10,0.0,-0.00011045824066968635,0.0,-0.0005966784197597067,-0.003130353038069379,0.008516788482666016
0.6037402153015137,0.0,0.004870118573307991,0.0001771235202417359,1.329183578491211e-05,-0.013784199021756649,-1.0866473634190665e-09,2.384185791015625e-07,0.00025089422706514597,0.0,-0.0006125109547614249,-0.0035424837379312013,0.009083271026611328
0.6123404502868652,0.0,0.009336740709841251,-0.0018099682103160366,-1.1086463928222656e-05,-0.006125002633780241,1.1104099449514034e-08,0.0,-0.007732403464615345,0.0,0.0005862375085277128,0.03619950045293974,0.008600234985351562
0.6208829879760742,-1.52587890625e-05,-0.00349688483402133,-0.00043808867840757306,-5.02467155456543e-05,0.008470687083899975,2.687660603660251e-09,2.384185791015625e-07,0.0007761596934869885,0.0,0.0004324681650554517,0.008761806545582179,0.008542537689208984
0.6293418407440186,0.0,0.0035923407413065434,-0.0003071638788199511,-2.9027462005615234e-05,-0.0023028538562357426,1.8844409743084175e-09,0.0,-7.320650183828548e-05,0.0,0.00043008693584429105,0.006143300698374167,0.008458852767944336
0.6368513107299805,-1.52587890625e-05,0.0008766060345806181,-0.0001684863207437417,1.6748905181884766e-05,-0.00946286041289568,1.0336584094449666e-09,0.0,4.227750105201267e-05,0.0,0.00040257474990501677,0.0033697390978001023,0.007509469985961914
0.6440868377685547,0.0,-0.005292476620525122,-8.420243728947673e-06,-4.172325134277344e-05,0.009744737297296524,5.165793698611753e-11,2.384185791015625e-07,0.00040363066364079714,0.0,0.00031386670674792374,0.00016840550841867104,0.007235527038574219
0.6512117385864258,-3.0517578125e-05,-0.00422704266384244,-6.014234690105465e-05,1.3947486877441406e-05,0.020570427179336548,3.6897145337147916e-10,0.0,-9.183295333059505e-05,0.0,0.00032020832608309043,0.0012028514652781895,0.007124900817871094
0.6587672233581543,-1.52587890625e-05,-0.004595846403390169,-1.7249533546906245e-05,-1.823902130126953e-05,0.008828312158584595,1.058253591808283e-10,0.0,9.815685916692019e-05,0.0,0.0002898069748217446,0.0003449919694087897,0.007555484771728516
0.6673526763916016,0.0,0.0012975638965144753,0.00022764995889188637,-5.561113357543945e-05,-0.030294690281152725,-1.3966255146392338e-09,-9.5367431640625e-07,0.0010332047240808606,0.0,0.00015414247989223426,-0.004553016314347109,0.008585453033447266
0.6759364604949951,-1.52587890625e-05,0.003495484357699752,4.722036891371457e-05,-1.5854835510253906e-05,0.013514726422727108,-2.896955148008225e-10,0.0,-8.810766303213313e-05,0.0,0.00012827919662136345,-0.0009444109328204852,0.008583784103393555
0.6847314834594727,-1.52587890625e-05,0.0008989569614641368,6.289231889198128e-05,-5.739927291870117e-05,-0.0064081246964633465,-3.8584244718042314e-10,0.0,0.00015776115469634533,0.0,9.853842587527217e-05,-0.001257851112102781,0.008795022964477539
0.6935639381408691,0.0,0.002452405169606209,-0.00023929757319530168,0.00010728836059570312,0.002629427472129464,1.4680832711001184e-09,0.0,-0.0010529587743803859,0.0,0.00025189268302799515,0.004785969477197703,0.008832454681396484
0.7025532722473145,0.0,-0.006570248864591122,-9.108055022148784e-05,2.205371856689453e-05,0.0008487370214425027,5.5877638171295e-10,0.0,-6.152084552013548e-06,0.0,0.00024055822384882615,0.0018216178605816797,0.008989334106445312
0.7099876403808594,-3.0517578125e-05,-0.0016416879370808601,-5.5574336303643815e-05,0.000133514404296875,0.014475852251052856,3.4094684848008874e-10,0.0,1.247436102858046e-05,0.0,0.0002269965207915265,0.00111149090946979,0.007434368133544922
0.7189939022064209,-1.52587890625e-05,-0.0002596048580016941,5.291386745156463e-06,5.97834587097168e-05,0.012352434918284416,-3.24624953682465e-11,2.384185791015625e-07,0.00018011138308793306,0.0,0.00018059885745172407,-0.00010582813321595588,0.009006261825561523
0.7273437976837158,-1.52587890625e-05,0.0059057497419416904,0.00022950660808645666,7.534027099609375e-05,-0.005312890745699406,-1.4080160004952087e-09,-1.430511474609375e-06,0.0009959499584510922,0.0,8.065096152192325e-05,-0.004590149437999077,0.008349895477294922
0.7362215518951416,0.0,-0.0025767365004867315,0.0003143019776509889,0.00012135505676269531,0.04564908146858215,-1.928232991675653e-09,-2.384185791015625e-07,0.0009624224621802568,0.0,-0.00010659764753160206,-0.006286063212320288,0.008877754211425781
0.7445034980773926,1.52587890625e-05,-0.006581422872841358,0.00010989966575558041,0.00017124414443969727,0.026806563138961792,-6.742310782382388e-10,0.0,-7.320824806811288e-05,0.0,-9.786943085313023e-05,-0.0021980015878855738,0.008281946182250977
0.7532641887664795,-1.52587890625e-05,0.00358489528298378,0.00022038205983705947,0.00044846534729003906,-0.012107820250093937,-1.3520371768806745e-09,-9.5367431640625e-06,0.0007202780107036233,0.0,0.00013406653898937832,-0.004407657786154402,0.008760690689086914
0.7623550891876221,0.0,0.001003268756903708,0.0002204740682949151,0.0003840923309326172,0.0011244099587202072,-1.3526016459472594e-09,4.76837158203125e-07,0.00047440885100513697,0.0,-0.00027723961150624693,-0.004409497962237515,0.009090900421142578
0.771259069442749,0.0,-0.007535099517554045,0.00012417047875978615,0.0002849698066711426,0.0069358632899820805,-7.617820782618521e-10,0.0,7.207714952528477e-05,0.0,-0.0002579445534726423,-0.0024834189222150875,0.008903980255126953
0.7797255516052246,-1.52587890625e-05,-0.0026810469571501017,4.931681452865172e-05,0.00031113624572753906,-0.01437279675155878,-3.025571443399927e-10,0.0,-9.92862114799209e-05,0.0,-0.00022976457970019104,-0.0009863400029306334,0.008466482162475586
0.7866837978363037,1.52587890625e-05,-0.0015858127735555172,0.00030021746585437615,0.00032204389572143555,-0.009380906820297241,-1.8418249438458328e-09,-9.5367431640625e-07,0.001055553206242621,0.0,-0.00034274554876888416,-0.006004371916166588,0.0069582462310791016
0.7938446998596191,0.0,0.004251718986779451,0.00013991113487379998,0.0003319978713989258,-0.0076076677069067955,-8.583505206767008e-10,-7.3909759521484375e-06,0.00012422977306414396,0.0,-0.0001161345696417461,-0.0027982332293842284,0.00716090202331543
0.8009555339813232,-1.52587890625e-05,0.0008468038868159056,0.0002027707597010073,0.0003304481506347656,0.004544228781014681,-1.243992390772626e-09,2.384185791015625e-07,0.00044460431672632694,0.0,-0.00043070539357583444,-0.004055430457730462,0.0071108341217041016
0.8081967830657959,-3.0517578125e-05,0.0019681164994835854,0.00011958903004825418,0.00033402442932128906,-0.0022581496741622686,-7.336750309525427e-10,0.0,5.7173543609678745e-05,0.0,-0.0004093883921480893,-0.002391789603112702,0.007241249084472656
0.8156983852386475,0.0,-0.010243386030197144,0.0002913053883066172,0.0003389716148376465,-0.0005072650383226573,-1.7871496214683105e-09,2.384185791015625e-07,0.000854385201819241,0.0,-0.0005250148994047576,-0.005826129694348557,0.0075016021728515625
0.822974681854248,0.0,-0.0021371531765908003,0.0001287135949531112,0.0002936124801635742,0.00040170521242544055,-7.89653956747812e-10,0.0,-3.595918315113522e-05,0.0,-0.0004850137057643396,-0.0025742815880678274,0.007276296615600586
0.8298728466033936,-1.52587890625e-05,0.004780712071806192,8.870402584318409e-05,0.0003090500831604004,-0.005022318102419376,-5.441964775519417e-10,0.0,-9.88215469988063e-06,0.0,-0.0004588515438287577,-0.0017740871941210746,0.006898164749145508
0.8365840911865234,-1.52587890625e-05,-0.005579321179538965,0.000136806667919432,0.0003484487533569336,-0.018269453197717667,-8.39304711141177e-10,2.384185791015625e-07,0.00027696473989635706,0.0,-0.0004853930163058554,-0.002736143656605954,0.006711244583129883
0.8441283702850342,0.0,0.007880154997110367,5.664738951691105e-05,0.0003319978713989258,0.001079707988537848,-3.4752999702757583e-10,0.0,-9.556429722579196e-05,0.0,-0.0004384333418020796,-0.0011329520545099634,0.007544279098510742
0.8511958122253418,0.0,-0.00360864051617682,-0.0002020993312404733,0.0003286600112915039,-0.0020867902785539627,1.2398731977633179e-09,-1.2159347534179688e-05,-0.0009039528085850179,0.0,0.0001463023063749714,0.004042001837977535,0.007067441940307617
0.8582563400268555,-1.52587890625e-05,-0.005717155057936907,-7.945048439508758e-06,0.0003306865692138672,-0.012301536276936531,4.874262846202527e-11,0.0,0.00013912864960730076,0.0,-0.0002856916538091887,0.0001589015668592359,0.007060527801513672
0.8653213977813721,-1.52587890625e-05,-0.0032621913123875856,-2.8644270622281392e-05,0.0002938508987426758,-0.009671480394899845,1.75731721604695e-10,0.0,-0.00012164167856099084,0.0,-0.0002526720612474224,0.0005728875686630707,0.0070650577545166016
0.8722107410430908,0.0,0.004650325980037451,0.0001596371769800912,0.000278472900390625,0.005065768025815487,-9.793691839024557e-10,-5.7220458984375e-06,0.0006979216122999787,0.0,-0.00014339413090773366,-0.003192755556401626,0.00688934326171875
0.8794693946838379,0.0,-0.006179093848913908,0.00023886177135090181,0.0003203749656677246,0.0013032265705987811,-1.4654096401529466e-09,4.76837158203125e-07,0.0006643937667831779,0.0,-0.0004423611314391498,-0.004777253407504418,0.00725865364074707
0.886345386505127,0.0,0.006412389222532511,0.00037533918722886515,0.00026422739028930664,-0.005633262451738119,-2.3026944001195195e-09,-1.430511474609375e-06,0.0010667253518477082,0.0,-0.0005136711052444462,-0.007506811998496322,0.0068759918212890625
