# Profile=ramp
# ProfileLabel=ramp
# CommandValues=0, 0.8598
# Settings=wait=1s, start=0, end=10, ramp=10s, hold=5s, return=0s
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=1.0,ki=0.8,kd=0.001,max=200.0
# MotorPID_motor0=kp=2.81,ki=0.02,kd=0.05,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=error
# PIDDerivativeFilterAlpha=0.2
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=1.873
# SampleTime=0.005
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out
2.384185791015625e-07,2.9802322387695312e-08,0.0,-0.0004170334186616133,-7.450580596923828e-09,0.0,6.797644724184298e-09,-1.3619661331176758e-05,0.0,0.0,1.4218926429748534e-05,2.0852224941125686e-05
0.00736236572265625,-2.9802322387695312e-08,0.0,-0.0008019502620520716,7.450580596923828e-09,0.0,1.307178927144877e-08,-2.3931264877319336e-05,0.0,0.0,2.492976188659668e-05,4.009857845342921e-05
0.013673067092895508,2.9802322387695312e-08,0.0,-0.00015533946083413474,-7.450580596923828e-09,0.0,2.532033211596397e-09,8.940696716308594e-08,0.0,0.0,-2.2175312042236337e-07,7.767179402413483e-06
0.019703388214111328,-2.9802322387695312e-08,0.0,-0.000555815011753866,-7.450580596923828e-09,0.0,9.059784691588017e-09,-1.5437602996826172e-05,0.0,0.0,1.604452610015869e-05,2.7791488960145666e-05
0.025990009307861328,-2.9802322387695312e-08,0.0,-0.00042840752146679445,7.450580596923828e-09,0.0,6.98304259990875e-09,-9.98377799987793e-06,0.0,0.0,1.0333417892456055e-05,2.1420945191311614e-05
0.033489227294921875,2.9802322387695312e-08,0.0,-0.0007586968611933535,-7.450580596923828e-09,0.0,1.2366758837451663e-08,-2.09808349609375e-05,0.0,0.0,2.1834658813476563e-05,3.793585095051293e-05
0.03999900817871094,-2.9802322387695312e-08,0.0,-0.0009311542761963268,7.450580596923828e-09,0.0,1.517781470200013e-08,-2.4884939193725586e-05,0.0,0.0,2.589079319000244e-05,4.655895080171455e-05
0.046445608139038086,2.9802322387695312e-08,0.0,-0.000885460049056029,-7.450580596923828e-09,0.0,1.4432998799613274e-08,-2.181529998779297e-05,0.0,0.0,2.267145775604248e-05,4.427417874220362e-05
0.05343055725097656,-2.9802322387695312e-08,0.0,-0.0007582376324250543,7.450580596923828e-09,0.0,1.2359273408528387e-08,-1.7315149307250977e-05,0.0,0.0,1.7993781271362304e-05,3.7912888902035514e-05
0.05978202819824219,-2.9802322387695312e-08,0.0,-0.00033206166964306407,7.450580596923828e-09,0.0,5.412605215181945e-09,-3.933906555175781e-06,0.0,0.0,4.075601341552735e-06,1.660352460947824e-05
0.06693172454833984,2.9802322387695312e-08,0.0,-0.0005630093945146311,-7.450580596923828e-09,0.0,9.17705313058849e-09,-1.3947486877441406e-05,0.0,0.0,1.4638626291137696e-05,2.81512176555617e-05
0.07329750061035156,-2.9802322387695312e-08,0.0,-0.0006963553503596628,7.450580596923828e-09,0.0,1.1350592210862505e-08,-1.7911195755004883e-05,0.0,0.0,1.8826908837780762e-05,3.481869259124833e-05
0.07908201217651367,2.9802322387695312e-08,0.0,-0.0005796642300316189,-7.450580596923828e-09,0.0,9.44852694951539e-09,-1.3202428817749023e-05,0.0,0.0,1.394639569205078e-05,2.8983981556527335e-05
0.08646965026855469,-2.9802322387695312e-08,0.0,-0.00038969104815753537,7.450580596923828e-09,0.0,6.351964084967827e-09,-7.271766662597656e-06,0.0,0.0,7.81630005583789e-06,1.9485070092949695e-05
0.09428262710571289,2.9802322387695312e-08,0.0,-0.0007266900500303905,-7.450580596923828e-09,0.0,1.1845047815495367e-08,-1.9371509552001953e-05,0.0,0.0,2.0531928747062892e-05,3.633546787291649e-05
0.10103988647460938,2.9802322387695312e-08,0.0,-0.00015189754491323456,-7.450580596923828e-09,0.0,2.475929982085724e-09,8.642673492431641e-07,0.0,0.0,-5.700062043150195e-07,7.595079033955267e-06
0.10743832588195801,-2.9802322387695312e-08,0.0,-0.0006131105180750118,7.450580596923828e-09,0.0,9.993701444622692e-09,-1.6748905181884766e-05,0.0,0.0,1.7933959140246714e-05,3.0656340390418325e-05
0.11380720138549805,2.9802322387695312e-08,0.0,-0.0006714907201574541,-7.450580596923828e-09,0.0,1.0945298738566504e-08,-1.704692840576172e-05,0.0,0.0,1.8266601859621688e-05,3.35754280497199e-05
0.11999988555908203,-2.9802322387695312e-08,0.0,-0.0004024594603593202,7.450580596923828e-09,0.0,6.56008920385692e-09,-7.331371307373047e-06,0.0,0.0,8.152972459071862e-06,2.0123507665236123e-05
0.12642431259155273,2.9802322387695312e-08,0.0,-0.0006756869222698014,7.450580596923828e-09,0.0,1.1013696832997764e-08,-1.7344951629638672e-05,0.0,0.0,1.8683179854769696e-05,3.3785243729781965e-05
0.13311028480529785,2.9802322387695312e-08,0.0,-0.001252844607794417,-7.450580596923828e-09,0.0,2.0421367107049e-08,-3.507733345031738e-05,0.0,0.0,3.722242088271712e-05,6.264389473114008e-05
0.139754056930542,-2.9802322387695312e-08,0.0,-0.0014613664063665383,7.450580596923828e-09,0.0,2.3820272423774575e-08,-3.832578659057617e-05,0.0,0.0,4.0578059920895384e-05,7.307026167052946e-05
0.14604449272155762,2.9802322387695312e-08,0.0,-0.0003145118016285259,-7.450580596923828e-09,0.0,5.126542366544971e-09,1.5795230865478516e-06,0.0,0.0,-1.0966121600244194e-06,1.5726007894629166e-05
0.15227365493774414,-2.9802322387695312e-08,0.0,-0.0008570743073399803,7.450580596923828e-09,0.0,1.397031120964168e-08,-2.142786979675293e-05,0.0,0.0,2.31025648557207e-05,4.2854853947362604e-05
0.1584761142730713,-2.9802322387695312e-08,0.0,-0.0006926969664170818,7.450580596923828e-09,0.0,1.1290960552598436e-08,-1.4990568161010742e-05,0.0,0.0,1.6432295834466697e-05,3.463576853413913e-05
0.16476154327392578,2.9802322387695312e-08,0.0,-0.001258988604916517,-7.450580596923828e-09,0.0,2.052151426013923e-08,-3.394484519958496e-05,0.0,0.0,3.630367167428722e-05,6.295110274923806e-05
0.17158055305480957,-2.9802322387695312e-08,0.0,-0.0003681726578828548,7.450580596923828e-09,0.0,6.001214323490534e-09,-1.9073486328125e-06,0.0,0.0,2.8591890941905207e-06,1.8409121993110105e-05
