# Profile=sine
# ProfileLabel=sine
# CommandType=position
# CommandValues=0, 0.1729
# Settings=wait=1s, amp=0.5turn, freq=0.1Hz, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=20.0,ki=10.0,kd=5.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 0.5]
# DurationSec=1.578
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.007099
# LoopDtStd=0.001786
# LoopDtMin=0.000007
# LoopDtMax=0.011385
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
6.9141387939453125e-06,1.1920928955078125e-07,-3.2096857466967776e-05,0.0003081691616930844,0.0,0.0,-4.9591064453125e-05,-0.008512359112501144,-0.00018906083538980378,0.0,0.0,3.361701965332031e-05,0.0014669718220829964,0.0,0.0,-0.0010407641995698214,-0.0010407641995698214,-0.008483148085212328,-0.007442383885642506,-0.008483148085212328,6.9141387939453125e-06,0.00561575499978062,0.001912904000164417,5.550999958359171e-06
0.007565021514892578,0.0,-1.719570718705654e-05,-0.00016334919740234043,0.0,0.0,-0.000152587890625,-0.055633559823036194,0.00010021423153267281,0.0,0.0,3.4332275390625e-05,-0.0016883492935448885,0.0,0.0,-0.0006163614569231868,-0.0006163614569231868,0.004496606420809598,0.005112967877732785,0.004496606420809598,0.007558107376098633,0.005135569000231044,0.0020830069997828105,5.50599997950485e-06
0.014806032180786133,1.1920928955078125e-07,4.985953273717314e-05,0.0001663942241860413,0.0,0.0,-0.0002593994140625,0.06421276181936264,-0.00010208234612385368,0.0,0.0,2.384185791015625e-05,0.0010050329146906734,0.0,0.0,-0.0006626875046640635,-0.0006626875046640635,-0.004580428607908576,-0.0039177411032445125,-0.004580428607908576,0.007241010665893555,0.00561527300033049,0.0018332199997530552,6.093000138207572e-06
0.022277355194091797,0.0,-0.00011405325494706631,0.00012343044306262977,0.0,0.0,0.00030517578125,0.030882587656378746,-7.572419819603927e-05,0.0,0.0,3.910064697265625e-05,0.00016311727813445032,0.0,0.0,-0.0010015345983556473,-0.0010015345983556473,-0.003397740127438438,-0.002396205529082791,-0.003397740127438438,0.007471323013305664,0.005306457000187947,0.0023877059998085315,4.828999863093486e-06
0.029993057250976562,1.1920928955078125e-07,0.00016161824169103056,0.0004957378930824937,0.0,0.0,0.000392913818359375,0.05564459413290024,-0.00030413367673012284,0.0,0.0,2.9087066650390625e-05,0.0022232013288885355,0.0,0.0,-0.001347868824019679,-0.001347868824019679,-0.013646459416527415,-0.012298590592507735,-0.013646459416527415,0.007715702056884766,0.0048489650002920826,0.0022704029997839825,5.041999884269899e-06
0.037134408950805664,1.1920928955078125e-07,-0.00021091080270707607,0.00026013854991683346,0.0,0.0,0.00060272216796875,-0.006735393777489662,-0.00015959420239897545,0.0,0.0,4.029273986816406e-05,8.115849777823314e-05,0.0,0.0,-0.0015563801224289637,-0.0015563801224289637,-0.00716098207066778,-0.005604601948238816,-0.00716098207066778,0.0071413516998291016,0.005097365999972681,0.002206700999977329,5.099000190966763e-06
0.04445767402648926,0.0,0.00023612404766026884,0.0005548202223575373,0.0,0.0,0.000415802001953125,-0.05216158553957939,-0.000340380504505317,0.0,0.0,2.4318695068359375e-05,0.0020741880871355534,0.0,0.0,-0.0017196365957330055,-0.0017196365957330055,-0.015272852355087033,-0.013553215759354028,-0.015272852355087033,0.007323265075683594,0.005509355999947729,0.0019256139999015431,5.054000212112442e-06
0.051911354064941406,1.1920928955078125e-07,-0.0001662073191255331,-0.00038559673058201544,0.0,0.0,-0.0001678466796875,-0.04571683704853058,0.0002365624113940955,0.0,0.0,8.821487426757812e-06,-0.0035025717224925756,0.0,0.0,-0.0004733889276846616,-0.0004733889276846616,0.01061454088634192,0.011087929814026582,0.01061454088634192,0.0074536800384521484,0.005091988999993191,0.0018655840003702906,4.906999947706936e-06
0.05888724327087402,0.0,8.711242844583467e-05,-7.167366049832407e-06,0.0,0.0,0.000118255615234375,0.04006915166974068,4.3971570856768014e-06,0.0,0.0,4.124641418457031e-05,0.0001631141931284219,0.0,0.0,-0.0011504639023471213,-0.0011504639023471213,0.00019730016867231513,0.0013477640710194364,0.00019730016867231513,0.006975889205932617,0.004512252000040462,0.0020766909997291805,5.4480001381307375e-06
0.06549572944641113,1.1920928955078125e-07,-9.745112947712187e-06,0.0002876671877005714,0.0,0.0,7.2479248046875e-05,0.026240870356559753,-0.0001764829372352023,0.0,0.0,2.1457672119140625e-05,0.001507944311015308,0.0,0.0,-0.0011171578869733382,-0.0011171578869733382,-0.007918778566659162,-0.006801620679685823,-0.007918778566659162,0.006608486175537109,0.006323522999991837,0.00224642600005609,4.875999820797006e-06
0.07408618927001953,0.0,2.0057197616552003e-05,0.0002656073142599095,0.0,0.0,0.0003814697265625,-0.011481420136988163,-0.000162949272548018,0.0,0.0,4.076957702636719e-05,0.0005728965625166893,0.0,0.0,-0.0016149986720569443,-0.0016149986720569443,-0.0073115238624245,-0.005696525190367556,-0.0073115238624245,0.008590459823608398,0.005196271999921009,0.001949837999745796,4.636000085156411e-06
0.08125162124633789,1.1920928955078125e-07,4.985953273717314e-05,9.912758287375627e-05,0.0,0.0,-0.0002288818359375,-0.05870320647954941,-6.0814468019189014e-05,0.0,0.0,2.47955322265625e-05,-0.00031744810985401273,0.0,0.0,-0.0011782573822628718,-0.0011782573822628718,-0.002728741449102962,-0.0015504840668400903,-0.002728741449102962,0.007165431976318359,0.005290950999551569,0.00190030800013119,5.047000286140246e-06
0.08846139907836914,0.0,-0.00012150383554399014,0.000512230325035378,0.0,0.0,-0.00022125244140625,0.014081518165767193,-0.00031425173314268234,0.0,0.0,3.695487976074219e-05,0.002141243312507868,0.0,0.0,-0.0019253897706361313,-0.0019253897706361313,-0.014100455987024444,-0.012175066216388314,-0.014100455987024444,0.00720977783203125,0.00540651000028447,0.0020517210000434716,4.785999863088364e-06
0.09593772888183594,1.1920928955078125e-07,0.00016161824169103056,0.0012440123739168062,0.0,0.0,0.00014495849609375,0.058513060212135315,-0.0007631977753900036,0.0,0.0,2.4557113647460938e-05,0.005356169771403074,0.0,0.0,-0.002959386727793228,-0.002959386727793228,-0.03424463736018795,-0.03128525063239472,-0.03424463736018795,0.007476329803466797,0.005174139000246214,0.0020195729998704337,4.9270001909462735e-06
0.1031498908996582,1.1920928955078125e-07,-0.00020346022211015224,0.0005172537914079079,0.0,0.0,6.103515625e-05,-0.039447177201509476,-0.00031733361435274635,0.0,0.0,2.7418136596679688e-05,-0.00033607392106205225,0.0,0.0,-0.002811605373044487,-0.002811605373044487,-0.014238739807849114,-0.011427134434804628,-0.014238739807849114,0.007212162017822266,0.005547538999962853,0.002039900999989186,4.990999968867982e-06
