# Profile=-
# ProfileLabel=-
# CommandType=position
# CommandValues=0.0000
# Settings=-
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=10.0,ki=10.0,kd=2.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 0.5]
# Experiment=identification
# FreezeMotor=motor2
# TargetTorque=20.0
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
2.384185791015625e-07,0.0,0.0009456611005589366,-0.0,0.12845706939697266,0.013616449356079101,0.0003662109375,-0.016644487157464027,0.0,0.06444298475980759,0.00586431161314249,3.814697265625e-06,0.004363753367215395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009047746658325195,0.0,0.006415785755962133,-0.0,-0.021908046677708626,-0.0023222529478371143,0.0003662109375,0.032853446900844574,0.0,0.03265455365180969,0.002971564382314682,1.33514404296875e-05,-0.00012149505346314982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01824474334716797,7.62939453125e-06,-0.0036192149855196476,-0.0,-0.0973643958568573,-0.010320625960826873,0.000518798828125,0.032872073352336884,0.0,-0.11196465790271759,-0.010188783869147301,-1.1444091796875e-05,-0.011781654320657253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02863788604736328,-7.62939453125e-06,0.003003418445587158,-0.0,-0.16513916850090027,-0.017504751861095427,0.000457763671875,-0.04817907139658928,0.0,-0.06479436904191971,-0.005896287582814693,-2.47955322265625e-05,0.0004969042493030429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03720712661743164,-7.62939453125e-06,0.0012949054362252355,-0.0,0.13313734531402588,0.014112558603286742,0.000244140625,0.02178932912647724,0.0,-0.12584173679351807,-0.011451598048210145,-7.62939453125e-06,0.004356306046247482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046751976013183594,1.52587890625e-05,-0.005493503995239735,-0.0,-0.305009126663208,-0.032330967426300046,0.00042724609375,0.03793846443295479,0.0,0.01622729003429413,0.0014766833931207657,-1.1444091796875e-05,-0.005165536422282457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055641889572143555,-7.62939453125e-06,-0.0006077875150367618,-0.0,0.43414798378944397,0.04601968628168106,9.1552734375e-05,-0.13934437930583954,0.0,0.19316798448562622,0.017578286588191987,-7.62939453125e-06,-0.0020362939685583115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06460261344909668,7.62939453125e-06,0.004523336887359619,-0.0,0.30101120471954346,0.03190718770027161,-0.0003662109375,0.0697561725974083,0.0,0.09083467721939087,0.008265955626964569,-1.33514404296875e-05,0.00307480338960886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07487249374389648,7.62939453125e-06,0.0043547675013542175,-0.0,0.026818417012691498,0.0028427522033452985,0.00030517578125,-0.013992074877023697,0.0,-0.15384946763515472,-0.01400030155479908,1.33514404296875e-05,0.007723967544734478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08542585372924805,0.0,-0.0034213114995509386,-0.0,-0.15647882223129272,-0.016586755156517027,-3.0517578125e-05,-0.0180898979306221,0.0,0.03272441774606705,0.002977922014892101,-3.814697265625e-06,0.0050343056209385395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09516620635986328,0.0,0.002270932774990797,-0.0,-0.035750776529312134,-0.003789582312107086,-6.103515625e-05,0.11826318502426147,0.0,-0.1014833003282547,-0.009234980329871178,1.9073486328125e-05,0.005764460656791925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10628747940063477,-1.52587890625e-05,-0.001971242483705282,-0.0,-0.023143574595451355,-0.0024532189071178436,0.00054931640625,0.10106352716684341,0.0,-0.05205611139535904,-0.004737106136977673,9.5367431640625e-06,0.0014058707747608423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11600804328918457,7.62939453125e-06,-0.0009188486728817225,-0.0,0.13073033094406128,0.013857415080070495,0.001556396484375,0.05035488307476044,0.0,-0.20927053689956665,-0.019043618857860566,1.33514404296875e-05,-0.0033476012758910656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12483596801757812,1.52587890625e-05,0.003930545412003994,-0.0,-0.19884160161018372,-0.021077209770679475,0.00103759765625,-0.1126563772559166,0.0,-0.12416751682758331,-0.011299244031310081,3.814697265625e-06,-0.0044055841863155365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1325972080230713,7.62939453125e-06,-0.0007125628180801868,-0.0,-0.2808631360530853,-0.029771492421627042,0.001068115234375,0.09194774925708771,0.0,-0.08683089166879654,-0.007901611141860485,-1.9073486328125e-05,-0.000680290802847594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1404876708984375,0.0,0.002554516540840268,-0.0,0.13766252994537354,0.014592228174209595,0.000823974609375,-0.06019683927297592,0.0,-0.16575241088867188,-0.01508346939086914,-3.814697265625e-06,0.010242260992527008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14764976501464844,0.0,-0.003387321485206485,-0.0,0.24288803339004517,0.025746131539344786,0.000732421875,0.030785927549004555,0.0,0.00888054072856903,0.0008081292062997818,1.71661376953125e-05,-0.009650790132582188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.155381441116333,-7.62939453125e-06,-0.0005700705223716795,-0.0,0.21665318310260773,0.02296523740887642,-6.103515625e-05,-0.0902860164642334,0.0,0.09975697100162506,0.00907788436114788,-3.814697265625e-06,-0.010418199934065342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
