# Profile=chirp
# ProfileLabel=chirp
# CommandType=position
# CommandValues=-0.2, 0.2
# Settings=wait=1s, amp=0.2turn, f0=0.2Hz, f1=5Hz, dur=60s, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=30.0,ki=10.0,kd=3.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[2, 0.5]
# DurationSec=4.009
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.007298
# LoopDtStd=0.001069
# LoopDtMin=0.000029
# LoopDtMax=0.010432
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
2.8848648071289062e-05,0.0,0.00752978352829814,0.0024999901095693854,0.0,0.0,-1.52587890625e-05,0.03372751176357269,-9.58585164688223e-10,0.0,0.0,-2.86102294921875e-06,0.01010134257376194,0.0,0.0,-0.0014292276464402676,-0.0014292276464402676,-0.04999981395316887,-0.0485705863067286,-0.04999981395316887,2.8848648071289062e-05,0.005989589000819251,0.0026619749987730756,5.4749998525949195e-06
0.008727312088012695,-3.0517578125e-05,0.0018971430836245418,1.6379867114816975e-06,0.0,0.0,9.1552734375e-05,-0.03366299346089363,-6.280623893559383e-13,0.0,0.0,-5.245208740234375e-06,-0.003700858913362026,0.0,0.0,-0.0007265509059652686,-0.0007265509059652686,-3.275974193591683e-05,0.0006937911640293518,-3.275974193591683e-05,0.008698463439941406,0.00538315199992212,0.001984636999623035,5.276999218040146e-06
0.016120433807373047,-3.0517578125e-05,0.005302057135850191,0.0018738549690162764,0.0,0.0,-0.000213623046875,-0.07328891009092331,-7.185026721508551e-10,0.0,0.0,-5.245208740234375e-06,0.006731817498803139,0.0,0.0,-0.001691845646360889,-0.001691845646360889,-0.037477108196309235,-0.03578526254994835,-0.037477108196309235,0.0073931217193603516,0.005073946998891188,0.0020329010003479198,5.424000846687704e-06
0.023250341415405273,0.0,0.006196127273142338,0.001352443788488816,0.0,0.0,-0.0001068115234375,0.026720240712165833,-5.185750722603547e-10,0.0,0.0,-1.6689300537109375e-05,0.002494300249963999,0.0,0.0,-0.0016293399908929131,-0.0016293399908929131,-0.02704888213266064,-0.025419542141767726,-0.02704888213266064,0.0071299076080322266,0.005133509999723174,0.002119359998687287,8.449000233667903e-06
0.03052973747253418,-3.0517578125e-05,0.006427096202969551,-4.3192469315570404e-05,0.0,0.0,-0.000335693359375,-0.034586865454912186,1.6561529645126783e-11,0.0,0.0,-6.67572021484375e-06,-0.002978149801492691,0.0,0.0,-0.0013761150921235094,-0.0013761150921235094,0.000863849589520361,0.0022399646816438704,0.000863849589520361,0.007279396057128906,0.004885811000349349,0.0020345249995443737,5.160000000614673e-06
0.0374758243560791,0.0,-0.0016269825864583254,0.0004634285709555527,0.0,0.0,-0.0001983642578125,0.0312129408121109,-1.776950041963064e-10,0.0,0.0,-1.621246337890625e-05,0.0012519172159954906,0.0,0.0,-0.0011980786303506172,-0.0011980786303506172,-0.009268573599417854,-0.008070494969067237,-0.009268573599417854,0.006946086883544922,0.0050784939994628076,0.001803425999241881,5.1080005505355075e-06
0.044381141662597656,0.0,0.005443618167191744,0.00032864431050662633,0.0,0.0,0.0001220703125,0.03830216825008392,-1.260139227371205e-10,0.0,0.0,4.76837158203125e-07,0.0002144243917427957,0.0,0.0,-0.0016465901981859365,-0.0016465901981859365,-0.006572887756315628,-0.004926297558129691,-0.006572887756315628,0.006905317306518555,0.004965817000993411,0.0018869949999498203,4.989999069948681e-06
0.05125594139099121,0.0,-0.008928553201258183,-0.0010130432951790615,0.0,0.0,0.00067138671875,0.14766551554203033,3.8843684630127893e-10,0.0,0.0,-3.337860107421875e-06,-0.005000981967896223,0.0,0.0,-0.0007000897076368839,-0.0007000897076368839,0.0202608706696775,0.020960960377314385,0.0202608706696775,0.006874799728393555,0.004888987999947858,0.0019420510016061598,4.953999450663105e-06
0.058107614517211914,0.0,-0.0046519204042851925,-0.0010991677889200398,0.0,0.0,0.000732421875,-0.09783484786748886,4.2146004175328255e-10,0.0,0.0,1.6689300537109375e-05,-0.0034866512287408113,0.0,0.0,-0.0007385905572768037,-0.0007385905572768037,0.021983360949689654,0.02272195150696646,0.021983360949689654,0.006851673126220703,0.004983167000318645,0.0020085619999008486,4.466999598662369e-06
0.06511998176574707,0.0,-0.002990440931171179,-0.00011959490541876686,0.0,0.0,0.0001678466796875,-0.075676828622818,4.58569422606507e-11,0.0,0.0,8.58306884765625e-06,0.0011643737088888884,0.0,0.0,-0.0006584954876933183,-0.0006584954876933183,0.002391898671037205,0.003050394158730523,0.002391898671037205,0.007012367248535156,0.0053809629989700625,0.0022602770004596096,4.842000635107979e-06
0.07278180122375488,0.0,0.0008317075553350151,-0.0006845455620127343,0.0,0.0,-0.000244140625,-0.024573294445872307,2.6247912653206313e-10,0.0,0.0,-6.198883056640625e-06,-0.002270342782139778,0.0,0.0,0.0001459508959678808,0.0001459508959678808,0.013690914460857464,0.013544963564889583,0.013690914460857464,0.0076618194580078125,0.005388779998611426,0.002283651001562248,5.0439994083717465e-06
0.0804746150970459,0.0,0.0014948106836527586,-0.0008256387290106493,0.0,0.0,0.00018310546875,0.001909799873828888,3.165792672507701e-10,0.0,0.0,-1.0967254638671875e-05,-0.0022107374388724566,0.0,0.0,0.0006232535929311413,0.0006232535929311413,0.016512778464621174,0.01588952487169003,0.016512778464621174,0.007692813873291016,0.005686709000656265,0.0022064249988034135,4.741999873658642e-06
0.08838772773742676,0.0,0.0037746895104646683,0.0007513572714394852,0.0,0.0,0.000213623046875,0.04564471170306206,-2.880971132748087e-10,0.0,0.0,-5.7220458984375e-06,0.004455670714378357,0.0,0.0,-0.0002167597625367201,-0.0002167597625367201,-0.015027148963723607,-0.014810389201186887,-0.015027148963723607,0.00791311264038086,0.005741198001487646,0.002097320999382646,4.8820002120919526e-06
0.09624648094177246,0.0,0.00045173041871748865,0.0011552897230926412,0.0,0.0,-9.1552734375e-05,-0.10653340071439743,-4.4297918829131867e-10,0.0,0.0,2.86102294921875e-06,0.0037646295968443155,0.0,0.0,-0.0010195347472617268,-0.0010195347472617268,-0.023105799897180288,-0.02208626514991856,-0.023105799897180288,0.007858753204345703,0.005251540998870041,0.002179400000386522,4.9629998102318496e-06
0.1036982536315918,0.0,-0.004353892523795366,0.002816862427096914,0.0,0.0,-0.0008544921875,-0.06305554509162903,-1.0800852864365386e-09,0.0,0.0,5.7220458984375e-06,0.009371193125844002,0.0,0.0,-0.0024645189421236297,-0.0024645189421236297,-0.05633726179451848,-0.05387274285239485,-0.05633726179451848,0.007451772689819336,0.004846690000704257,0.0019237460001022555,4.8959991545416415e-06
0.1104893684387207,0.0,0.00025056651793420315,0.00024345733906583084,0.0,0.0,-0.001251220703125,-0.0724879801273346,-9.335020669468739e-11,0.0,0.0,-1.4781951904296875e-05,-0.0035667389165610075,0.0,0.0,-0.0011988941379715294,-0.0011988941379715294,-0.004869147926717929,-0.0036702537887464,-0.004869147926717929,0.006791114807128906,0.004718591999335331,0.0017312690015387489,4.908999471808784e-06
0.11695981025695801,0.0,-0.003862154670059681,0.00025245105168556837,0.0,0.0,-0.00152587890625,-0.016128063201904297,-9.679871613468448e-11,0.0,0.0,-1.9073486328125e-06,-0.0004896493628621101,0.0,0.0,-0.0014293228178881433,-0.0014293228178881433,-0.005049022221425676,-0.0036196994035375325,-0.005049022221425676,0.006470441818237305,0.004829277999306214,0.0018377899996266933,4.8790006985655054e-06
