# Profile=ramp_step
# ProfileLabel=ramp_step
# CommandType=position
# CommandValues=0, 1
# Settings=wait=1s, start=0turn, end=0.5turn, ramp=5s, hold=0.3s, return=0s, step_amp=0.5turn, step_dur=20s, step_period=0s, step_repeat=False
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=30.0,ki=10.0,kd=3.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[2, 0.5]
# DurationSec=7.574
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.008619
# LoopDtStd=0.002054
# LoopDtMin=0.000007
# LoopDtMax=0.015521
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
6.9141387939453125e-06,0.0,-0.0020643710158765316,-9.633889976338222e-05,0.0,0.0,-0.0002288818359375,-0.07702914625406265,3.693976217828748e-11,0.0,0.0,-4.76837158203125e-07,-0.0003840486751869321,0.0,0.0,7.193625788204373e-05,7.193625788204373e-05,0.00192677844851626,0.0018548421906342163,0.00192677844851626,6.9141387939453125e-06,0.005289372998959152,0.0024220780014729826,6.6969987528864294e-06
0.0077745914459228516,0.0,-0.005480462685227394,-5.2991914758647094e-05,0.0,0.0,-0.000244140625,0.05308779329061508,2.0318985719832172e-11,0.0,0.0,0.0,-6.995978765189648e-05,0.0,0.0,6.524474621983245e-05,6.524474621983245e-05,0.0010598385444856502,0.0009945937982658176,0.0010598385444856502,0.007767677307128906,0.004955163998602075,0.0021637240006384673,5.61600063520018e-06
0.014923810958862305,0.0,-0.0030478481203317642,-9.506340740700629e-05,0.0,0.0,-0.0003204345703125,-0.08083639293909073,3.645069302324759e-11,0.0,0.0,0.0,-0.0002710083790589124,0.0,0.0,0.0001026349578605732,0.0001026349578605732,0.0019012685953878929,0.0017986336375273196,0.0019012685953878929,0.007149219512939453,0.004825862000870984,0.0017253009991691215,4.2430001485627145e-06
0.021501541137695312,0.0,-0.004534238949418068,-3.371401150245544e-05,0.0,0.0,-0.0005340576171875,-0.03437457233667374,1.2927151649391327e-11,0.0,0.0,1.52587890625e-05,-9.999443864217028e-05,0.0,0.0,-0.00034602304347135937,-0.00034602304347135937,0.0006742803886644663,0.0010203034321358256,0.0006742803886644663,0.006577730178833008,0.004578196998409112,0.0018826940013241256,5.227999281487428e-06
0.027989625930786133,0.0,0.005274451803416014,-0.0004801585493137483,0.0,0.0,-6.103515625e-05,0.10710451006889343,1.841098731985216e-10,0.0,0.0,5.245208740234375e-06,-0.001859495067037642,0.0,0.0,0.0002274223795153012,0.0002274223795153012,0.009603173245291816,0.009375750865776515,0.009603173245291816,0.00648808479309082,0.004992696998669999,0.0019690150002134033,5.32100057171192e-06
0.034976959228515625,6.103515625e-05,-0.0030329469591379166,-0.00045640185247522994,0.0,0.0,-0.0003662109375,-0.060488857328891754,1.7500071030054444e-10,0.0,0.0,4.76837158203125e-06,-0.001114320708438754,0.0,0.0,0.00038934818196037854,0.00038934818196037854,0.009128039196752577,0.008738691014792199,0.009128039196752577,0.006987333297729492,0.005232856001384789,0.002579979998699855,8.371000149054453e-06
0.04282045364379883,0.0,-0.004053676500916481,-0.00037181051572964213,0.0,0.0,-0.0005645751953125,-0.04435089975595474,1.4256538179461153e-10,0.0,0.0,-4.76837158203125e-07,-0.0006142009515315294,0.0,0.0,0.0006121764734534172,0.0006121764734534172,0.00743621206386133,0.006824035590407913,0.00743621206386133,0.007843494415283203,0.005813546000354108,0.0017807909989642212,5.550000423681922e-06
0.050444602966308594,0.0,-0.00323783652856946,-0.00044361933463242075,0.0,0.0,-0.00048828125,0.06290766596794128,1.7009943812167575e-10,0.0,0.0,4.76837158203125e-07,-0.0010058216284960508,0.0,0.0,0.0007044612817046901,0.0007044612817046901,0.008872388779758086,0.008167927498053396,0.008872388779758086,0.007624149322509766,0.004602676999638788,0.0020282109999243403,5.5060008889995515e-06
0.05710411071777344,0.0,0.003802962601184845,-0.0009932653282165983,0.0,0.0,-0.0004425048828125,-0.020024750381708145,3.808532700121805e-10,0.0,0.0,1.5735626220703125e-05,-0.003251589136198163,0.0,0.0,0.0006976488902952738,0.0006976488902952738,0.019865311237378225,0.01916766234708295,0.019865311237378225,0.006659507751464844,0.005637415999444784,0.0022260290006670402,5.7039997045649216e-06
0.06499505043029785,0.0,-0.003092549741268158,-0.0020001158106762,0.0,0.0,-0.00091552734375,-0.07680562883615494,7.669155715591247e-10,0.0,0.0,2.002716064453125e-05,-0.00645941449329257,0.0,0.0,0.0014782264618001522,0.0014782264618001522,0.04000232562353101,0.03852409916173086,0.04000232562353101,0.007890939712524414,0.0053272339991963236,0.0018710490003286395,5.276000592857599e-06
