# Profile=sine
# ProfileLabel=sine
# CommandValues=-0.1, 0.1
# Settings=wait=1s, amp=0.1turn, freq=0.1Hz, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=60.0,ki=20.0,kd=0.8,max=200.0
# MotorPID_motor0=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.0
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=16.159
# SampleTime=0.005
# LoopDtMean=0.009372
# LoopDtStd=0.002607
# LoopDtMin=0.000000
# LoopDtMax=0.021588
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.13962197303771973,3.159046173095703e-06,-0.0018079006113111973,-0.00045685610170468087,-0.0005345791578292847,0.002772294683381915,2.8027981698972975e-09,0.0,-0.0001316062407568097,0.0,-7.50422477722168e-06,0.00913715642425521,0.011991024017333984
0.15105986595153809,-2.9802322387695312e-06,-0.006375108379870653,0.00013392118269362125,-0.0007756799459457397,-0.0440620556473732,-8.216023477930876e-10,2.1457672119140625e-06,0.003325464902445674,0.0,-0.00013646483421325684,-0.0026784337348828274,0.01143789291381836
0.16256308555603027,1.0371208190917969e-05,0.0010978267528116703,-8.690089272059932e-05,-0.0007254332304000854,0.02398223802447319,5.331343111559925e-10,-3.5762786865234375e-07,-0.0006531451363116503,0.0,1.3774633407592775e-05,0.001738024395937276,0.011503219604492188
0.1723463535308838,-9.119510650634766e-06,-0.004586965311318636,-0.0002381216626322099,-0.000716090202331543,-0.007069918792694807,1.4608690958666067e-09,-9.5367431640625e-07,-0.0013833004049956799,0.0,4.9632787704467776e-05,0.0047624511774183795,0.009783267974853516
0.18146133422851562,2.980232238769531e-07,-0.00880399439483881,-0.0002388639236485969,-0.000731736421585083,0.01816147193312645,1.4654228444332841e-09,7.867813110351562e-06,-0.0009809690527617931,0.0,-0.00048044323921203613,0.004777296453620335,0.009114980697631836
0.19138765335083008,1.5676021575927734e-05,0.0004906083922833204,-0.0003642869474189711,-0.0006533563137054443,0.02296709641814232,2.2348892479132757e-09,1.621246337890625e-05,-0.0019048408139497042,0.0,-0.000982743501663208,0.007285766370333382,0.009926319122314453
0.20122671127319336,2.1755695343017578e-05,-0.007954622618854046,-0.00030148928261924794,-0.0005652308464050293,0.00014037972141522914,1.8496275006853419e-09,4.649162292480469e-06,-0.0005041301483288407,0.0,-0.0002894103527069092,0.006029808347200917,0.009839057922363281
0.21166086196899414,3.635883331298828e-06,-0.0026796089950948954,-0.000362086685561821,-0.0005450844764709473,0.004089190624654293,2.221390708912692e-09,1.5020370483398438e-05,-0.0014801548095420003,0.0,-0.0009131848812103272,0.0072417609675641354,0.010434150695800781
0.2236957550048828,6.020069122314453e-06,-0.003335261484608054,-0.00024775292883227055,-0.0005733370780944824,0.01746298559010029,1.5199566185648882e-09,0.0,6.956692232051864e-05,0.0,-1.1962652206420898e-05,0.004955077226419871,0.012034893035888672
0.23465299606323242,-7.152557373046875e-06,0.00044218412949703634,-0.00040267203252260453,-0.0005702674388885498,0.001405120245181024,2.4703805675615813e-09,1.6093254089355469e-06,-0.0016515163006260991,0.0,-0.00010868310928344727,0.008053470961870096,0.01095724105834961
0.24677014350891113,1.6391277313232422e-05,-0.0028844992630183697,-0.0002900053710665533,-0.0006155967712402344,-0.006466422230005264,1.7791740555785472e-09,1.5079975128173828e-05,-0.0006903900066390634,0.0,-0.0009184300899505616,0.0058001292516875755,0.012117147445678711
0.2589082717895508,-2.980232238769531e-07,0.010664379224181175,-0.0004255941031508224,-0.0006043910980224609,-0.004819844849407673,2.6110067677311817e-09,-2.384185791015625e-07,-0.0014503481797873974,0.0,6.973743438720696e-07,0.008511914099909302,0.012138128280639648
0.2708122730255127,-1.9669532775878906e-06,-0.00794344674795866,0.00027726058027571597,-0.0005913972854614258,-0.0024282122030854225,-1.7009851550232177e-09,1.7881393432617188e-07,0.003996027633547783,0.0,-2.435445785522461e-05,-0.005545232476497816,0.011904001235961914
0.28266477584838867,-7.867813110351562e-06,-0.00043326240847818553,0.00016527842778674124,-0.0005981922149658203,0.003262169426307082,-1.0139780845558854e-09,6.794929504394531e-06,0.00032289346563629806,0.0,-0.0004220008850097656,-0.0033055809971837147,0.011852502822875977
0.2939150333404541,-8.881092071533203e-06,0.009025252424180508,-0.00011048032323645115,-0.0005743354558944702,-0.0025567347183823586,6.777933940717126e-10,2.384185791015625e-06,-0.0015844545559957623,0.0,-0.0001575946807861328,0.002209614781212386,0.01125025749206543
0.3058011531829834,-8.940696716308594e-06,-0.0017184856114909053,-0.00022329734368111686,-0.0005984902381896973,-0.004743479657918215,1.3699223538376346e-09,1.4722347259521484e-05,-0.001726014306768775,0.0,-0.0008993566036224366,0.004465963682485574,0.011886119842529297
0.31888651847839355,-1.4901161193847656e-06,0.0064585255458951,7.32033117750962e-05,-0.0006239414215087891,0.0025208364240825176,-4.4910007222862654e-10,9.59634780883789e-06,0.0013510771095752716,0.0,-0.0005927562713623046,-0.0014640717459322575,0.013085365295410156
0.33226466178894043,-7.748603820800781e-07,-0.002556676510721445,-7.16922067619227e-05,-0.00054188072681427,-0.0013702306896448135,4.398294893259534e-10,-5.960464477539063e-08,-0.0004966666456311941,0.0,-1.3393163681030273e-05,0.0014338495319193045,0.013378143310546875
0.3455312252044678,-8.046627044677734e-06,0.003318109316751361,-0.00033650624730052856,-0.0005431473255157471,0.007274302653968334,2.064455504859607e-09,3.933906555175781e-06,-0.002284805756062269,0.0,-0.0002533972263336182,0.006730150276752961,0.013266563415527344
0.3575427532196045,2.5033950805664062e-06,0.006290889345109463,-0.0005011971035477664,-0.0005404502153396606,0.0014591251965612173,3.074828856044396e-09,1.3470649719238281e-05,-0.0026275317650288343,0.0,-0.000826948881149292,0.010023979798916751,0.012011528015136719
0.37037038803100586,1.3709068298339844e-06,0.002319730818271637,-0.0004995956560945452,-0.0005453377962112427,-0.005542556755244732,3.0650040250432844e-09,3.516674041748047e-06,-0.001375833759084344,0.0,-0.00023006200790405275,0.009991950729302252,0.012827634811401367
0.3839242458343506,-4.827976226806641e-06,-0.00013151028542779386,-8.53225933264254e-05,-0.0005424469709396362,0.0012542407494038343,5.234514927870694e-10,8.940696716308594e-07,0.001798115554265678,0.0,-7.279515266418457e-05,0.0017064582892462106,0.013553857803344727
0.3973104953765869,-7.212162017822266e-06,0.005218006670475006,-0.0003807069913106513,-0.0005552172660827637,-0.0025865298230201006,2.3356257135038877e-09,-1.1920928955078125e-06,-0.001927174860611558,0.0,5.2493810653686526e-05,0.007614168484197241,0.013386249542236328
0.40945887565612793,-5.424022674560547e-06,-9.425823373021558e-05,-0.0004754908103104149,-0.0005583912134170532,0.003064733697101474,2.9171215355737894e-09,7.092952728271484e-06,-0.002038931706920266,0.0,-0.0004453182220458984,0.009509851999110574,0.012148380279541016
0.42290520668029785,1.2099742889404297e-05,0.0034596691839396954,-0.00039837749366736496,-0.0005717873573303223,0.008062213659286499,2.444033703419666e-09,1.7881393432617188e-07,-0.0006680244114249945,0.0,-3.0487775802612308e-05,0.007967579861490898,0.013446331024169922
0.4368314743041992,-6.735324859619141e-06,0.0068049803376197815,-0.0004002675957149166,-0.0005773454904556274,-0.002076162025332451,2.4556294215025153e-09,2.384185791015625e-07,-0.0009362453129142523,0.0,-3.4087896347045904e-05,0.00800538204472068,0.013926267623901367
0.4519045352935791,-1.8477439880371094e-06,-0.003901505609974265,7.704184371906946e-05,-0.00023277103900909424,0.025949202477931976,-4.726493479579353e-10,5.841255187988281e-06,0.002349461428821087,0.0,-0.00037084221839904784,-0.0015408426737598916,0.015073060989379883
0.4675259590148926,-2.3424625396728516e-05,0.010139113292098045,-7.627705399262813e-05,4.278123378753662e-05,0.0007960450602695346,4.679573864461424e-10,1.7881393432617188e-07,-0.00042215597932226956,0.0,-3.1113624572753906e-05,0.001525546821660985,0.015621423721313477
0.4828150272369385,-5.245208740234375e-06,0.0022079693153500557,-0.00014185539445908958,4.318356513977051e-05,-0.009634768590331078,8.702784935922897e-10,1.52587890625e-05,-0.0011374108726158738,0.0,-0.0009374380111694336,0.0028371185674455164,0.015289068222045898
0.49843263626098633,1.9669532775878906e-06,-0.00013151252642273903,-0.0004713688839969938,-5.988776683807373e-05,-0.017575222998857498,2.8918336440810403e-09,1.7881393432617188e-06,-0.00271693360991776,0.0,-0.00012937784194946289,0.009427413162561274,0.015617609024047852
0.5142419338226318,-6.020069122314453e-06,0.0025767742190510035,-0.00020165471587116107,-0.00011548399925231934,-0.008815200068056583,1.237145496111164e-09,2.980232238769531e-07,0.0005240691243670881,0.0,-4.000067710876465e-05,0.00403310949712256,0.015809297561645508
0.5303194522857666,-4.291534423828125e-06,0.0031243935227394104,-9.25623828243037e-05,-0.00010128319263458252,0.00683474401012063,5.678673792760101e-10,2.980232238769531e-07,0.0004942667437717319,0.0,-4.003047943115234e-05,0.001851254624183979,0.016077518463134766
0.5456957817077637,-8.52346420288086e-06,0.005497404374182224,-0.00030419042240530493,-0.0001429915428161621,-0.005330187268555164,1.8661989104153385e-09,-5.364418029785156e-07,-0.0016142467502504587,0.0,1.0091066360473637e-05,0.006083831346252237,0.01537632942199707
0.5606989860534668,3.039836883544922e-06,-0.0002171878149965778,0.00017774908865921197,-0.00013491511344909668,-0.0023499568924307823,-1.0904852064709708e-09,6.198883056640625e-06,0.0024165192153304815,0.0,-0.0003946483135223389,-0.003554995153370821,0.015003204345703125
0.5758075714111328,-9.357929229736328e-06,-0.00688173109665513,-0.00020504443425776927,-0.00018799304962158203,-0.03244844079017639,1.2579413144333938e-09,8.821487426757812e-06,-0.002120883436873555,0.0,-0.0005528867244720459,0.0041009041200181385,0.015108585357666016
0.5909662246704102,-5.960464477539063e-08,0.003161652246490121,-0.00021128915050918934,-0.00021369755268096924,0.0024500805884599686,1.2962524570791849e-09,-2.980232238769531e-07,-0.0007201723055914044,0.0,-5.686283111572261e-06,0.00422579891512191,0.015158653259277344
0.6055562496185303,8.225440979003906e-06,-0.004493819084018469,-0.00028365284680659903,-0.00020432472229003906,0.005467565730214119,1.7402015141074093e-09,1.1980533599853516e-05,-0.0014279773458838463,0.0,-0.0007435977458953857,0.005673078288297797,0.014590024948120117
0.6209173202514648,-7.569789886474609e-06,0.0035341826733201742,0.0002698161613072823,-0.00020188093185424805,-0.0012603048235177994,-1.6553138730094285e-09,1.430511474609375e-06,0.003347846446558833,0.0,-0.00011073946952819823,-0.005396343536745313,0.01536107063293457
0.6360578536987305,7.68899917602539e-06,-0.006933882832527161,-0.0003473621974956361,-0.0002855360507965088,0.00032294343691319227,2.1310564263003196e-09,1.6570091247558594e-05,-0.003760006744414568,0.0,-0.0010207712650299073,0.006947270097844333,0.015140533447265625
0.6489810943603516,-7.927417755126953e-06,-0.0028286129236221313,-0.0003793208914230411,-0.0002997666597366333,-5.5170090490719303e-05,2.327122033212013e-09,9.775161743164062e-06,-0.0016663919668644667,0.0,-0.0006140530109405518,0.0075864463821053996,0.012923240661621094
0.6619725227355957,2.0205974578857422e-05,-0.00012405257439240813,5.718873123010463e-05,-0.00028602778911590576,0.029501285403966904,-3.5085111183236146e-10,-4.172325134277344e-07,0.0022749663330614567,0.0,-2.467632293701167e-06,-0.00114377892952371,0.01299142837524414
0.6719560623168945,-1.7404556274414062e-05,0.007740033324807882,-0.00025649008958808267,-0.00020572543144226074,0.03899891674518585,1.573558831789389e-09,-5.960464477539062e-07,-0.0017259956803172827,0.0,8.320808410644536e-06,0.005129821099231981,0.009983539581298828
0.6788210868835449,-1.2576580047607422e-05,0.0023234619293361902,-0.00038700072952731267,-0.0001974552869796753,-0.01622106321156025,2.374237604402685e-09,-3.5762786865234375e-07,-0.0018005012534558773,0.0,-5.948543548583978e-06,0.0077400437222959985,0.006865024566650391
0.6854617595672607,7.212162017822266e-06,0.0012021486181765795,-0.00013822527037862862,-0.00015941262245178223,0.00027824786957353354,8.48007793712718e-10,1.6927719116210938e-05,0.0002186072524636984,0.0,-0.001044762134552002,0.002764515812576176,0.00664067268371582
0.6920385360717773,1.3113021850585938e-06,-0.0015918184071779251,-0.0003433381887398433,-0.00019818544387817383,-0.01159611251205206,2.1063692560199994e-09,1.4603137969970703e-05,-0.001867554965429008,0.0,-0.000906747579574585,0.006866789619818411,0.0065767765045166016
0.7000668048858643,7.569789886474609e-06,0.003638489870354533,0.0006705457591101689,-0.00024431943893432617,0.0033814196940511465,-4.113777663149726e-09,1.7285346984863281e-06,0.006536700762808323,0.0,-0.0001344442367553711,-0.013410965658002922,0.008028268814086914
0.7083632946014404,-4.827976226806641e-06,-0.005626307800412178,0.00014976305488517043,-0.0002583712339401245,0.008114400319755077,-9.187917477388125e-10,2.0265579223632812e-06,-0.0012342545669525862,0.0,-0.0001525282859802246,-0.002995272371221786,0.008296489715576172
0.7165923118591309,-2.9802322387695312e-06,-0.007239357102662325,0.0006379713339435651,-0.00028777122497558594,-0.017459718510508537,-3.913934563973103e-09,1.1920928955078125e-07,0.003638426773250103,0.0,-3.809928894042969e-05,-0.012759474702608279,0.00822901725769043
0.7251863479614258,-2.562999725341797e-06,0.001258030184544623,0.0013134668599060094,-0.00026595592498779297,0.008978666737675667,-8.05807889492744e-09,8.821487426757812e-06,0.0066484613344073296,0.0,-0.0005611181259155273,-0.02626943607025386,0.008594036102294922
0.7339870929718018,5.364418029785156e-07,-0.001189483911730349,0.0007064714444770126,-0.000149652361869812,0.04325692728161812,-4.334180640854913e-09,1.7404556274414062e-05,-0.0008915259386412799,0.0,-0.0010778427124023438,-0.014129482069670811,0.008800745010375977
0.7422349452972412,-3.039836883544922e-06,-0.00622235331684351,0.0006212839716278201,-0.00022010505199432373,-0.031019777059555054,-3.811558108050847e-09,-5.960464477539063e-08,0.0008668106165714562,0.0,-2.9987096786499025e-05,-0.01242572620014055,0.008247852325439453
0.7498264312744141,-4.589557647705078e-06,-0.002728030551224947,0.0012340035958356963,-0.00011461973190307617,0.020445112138986588,-7.570574207391696e-09,1.7881393432617188e-07,0.0058512501418590546,0.0,-4.4310092926025396e-05,-0.024680164807194996,0.0075914859771728516
0.7571253776550293,-5.662441253662109e-06,-0.00020601005235221237,0.0008436678462889799,-0.0001303255558013916,-0.018452506512403488,-5.175876357471707e-09,2.86102294921875e-06,0.0006432945956476033,0.0,-0.00020552873611450194,-0.016873420433464962,0.007298946380615234
0.7643642425537109,-1.3828277587890625e-05,0.006916745100170374,0.0005564828466169831,-0.00015120208263397217,-0.006343449000269175,-3.4140051938838716e-09,-7.152557373046875e-07,-0.00025077530881389976,0.0,9.119510650634766e-06,-0.01112969882197394,0.007238864898681641
0.7722728252410889,-1.1861324310302734e-05,-0.0034544626250863075,0.0003016167887882048,-0.00016288459300994873,-0.0022288647014647722,-1.8504097471206407e-09,6.139278411865234e-06,-0.0010032837744802237,0.0,-0.0004027664661407471,-0.0060323584801781705,0.00790858268737793
0.7809717655181885,-1.6033649444580078e-05,0.0020850433502346277,0.00023372555808746473,-0.000186920166015625,0.006104615516960621,-1.433899129335102e-09,1.7881393432617188e-07,-1.235597301274538e-05,0.0,-4.515647888183594e-05,-0.004674528755603641,0.00869894027709961
0.7894022464752197,-5.066394805908203e-06,-0.0046204798854887486,0.00016356885239411423,-0.00018894672393798828,0.00998636893928051,-1.0034898919633435e-09,3.6954879760742188e-06,-0.00016136759950313717,0.0,-0.0002565264701843262,-0.0032713893606416944,0.00843048095703125
0.7981579303741455,2.9802322387695312e-06,-0.007246810011565685,0.0007293882719764282,-0.0001650303602218628,0.0011574304662644863,-4.4747746745901445e-09,5.841255187988281e-06,0.004308981820940971,0.0,-0.00038585662841796877,-0.014587820344739294,0.008755683898925781
0.8074517250061035,1.0013580322265625e-05,0.00012553847045637667,0.00013834212383147964,-3.516674041748047e-05,0.001403302070684731,-8.487246860614787e-10,3.039836883544922e-06,-0.00203146249987185,0.0,-0.00021807551383972167,-0.0027668528904294205,0.009293794631958008
0.8164639472961426,3.159046173095703e-06,0.0018689740682020783,-4.6728399612929014e-06,-5.9023499488830566e-05,0.000278263381915167,2.866772982316614e-11,5.960464477539063e-08,-0.001129942131228745,0.0,-3.926753997802734e-05,9.345715097714407e-05,0.009012222290039062
0.8246927261352539,1.138448715209961e-05,-0.0014986885944381356,0.0006589318722023502,-5.760788917541504e-05,0.0010438128374516964,-4.042526823226239e-09,9.59634780883789e-06,0.004338784143328667,0.0,-0.0006124317646026611,-0.013178687045603115,0.008228778839111328
0.8341224193572998,-5.304813385009766e-06,0.008444111794233322,0.00022616433727104188,-8.71121883392334e-05,0.003953262232244015,-1.3875112715667967e-09,4.708766937255859e-06,-0.0009958322625607252,0.0,-0.00031964778900146485,-0.004523303770099016,0.009429693222045898
0.8422636985778809,-1.1622905731201172e-05,-0.00032522165565751493,-2.0617297793648528e-05,-0.00019268691539764404,-0.03602283075451851,1.2648648952842384e-10,2.562999725341797e-06,-0.001554625341668725,0.0,-0.00019115805625915527,0.0004123475078544372,0.008141279220581055
0.8494248390197754,-4.172325134277344e-07,-0.009318072348833084,3.513156035445078e-06,-0.0004927366971969604,-0.014375164173543453,-2.1553104511394178e-11,1.1920928955078125e-07,-0.00013901502825319767,0.0,-4.454255104064941e-05,-7.026338516417164e-05,0.007161140441894531
0.8560695648193359,-1.1742115020751953e-05,-0.002560396445915103,-0.00016986606472889338,-0.000542759895324707,-7.936171459732577e-05,1.0421230964702254e-09,4.649162292480469e-06,-0.0014205138431861997,0.0,-0.00031680464744567873,0.0033973340813643264,0.006644725799560547
0.8640294075012207,-1.4901161193847656e-05,0.004111598711460829,0.00010825186325916176,-0.00039620697498321533,0.0015243764501065016,-6.641218604690519e-10,3.159046173095703e-06,0.0013958074850961566,0.0,-0.00022771358489990232,-0.002165045413917719,0.007959842681884766
0.8726599216461182,-6.735324859619141e-06,0.001220775069668889,-0.0002090008769149495,-0.00036150217056274414,0.017304707318544388,1.2822139687713158e-09,1.0728836059570312e-06,-0.0018153928685933352,0.0,-0.00010265111923217774,0.004180033270985722,0.008630514144897461
0.8806960582733154,-4.231929779052734e-06,-0.001595543697476387,-0.0003793373791376219,-0.00030763447284698486,0.04718898609280586,2.3272231848352055e-09,2.9802322387695312e-06,-0.0020836140029132366,0.0,-0.00021739006042480468,0.0075867761376381395,0.008036136627197266
0.8894021511077881,1.2636184692382812e-05,-0.0029962521512061357,-0.0002588910024948241,-5.716085433959961e-05,0.0005036527873016894,1.5882883588242445e-09,0.0,-0.00023586966563016176,0.0,-3.8576126098632815e-05,0.005177839538097203,0.008706092834472656
0.8978557586669922,-1.0192394256591797e-05,0.0037316232919692993,-0.0003627521659205273,-3.795325756072998e-05,0.0017478979425504804,2.2254734104997456e-09,3.5762786865234375e-07,-0.00133110536262393,0.0,-6.006956100463867e-05,0.00725507062483276,0.008453607559204102
0.9059879779815674,1.9609928131103516e-05,0.005992874503135681,-0.0002301468648352289,-6.648898124694824e-05,-0.02235286682844162,1.4119439560090507e-09,1.537799835205078e-05,-0.00043703525443561375,0.0,-0.00096282958984375,0.004602954621170295,0.008132219314575195
0.91432785987854,7.092952728271484e-06,0.00025965413078665733,0.0005678998485180658,-0.00034008920192718506,0.012486048974096775,-3.48404815033048e-09,0.0,0.005523430183529854,0.0,-4.0149688720703126e-05,-0.011358039719418372,0.008339881896972656
0.9228758811950684,5.900859832763672e-06,-0.003782284911721945,0.0002494288613043192,-0.000241011381149292,0.013136113062500954,-1.5302384128716779e-09,0.0,-0.0001315611880272627,0.0,-4.0149688720703126e-05,-0.00498859600201783,0.00854802131652832
0.931267261505127,5.066394805908203e-06,-0.0009845917811617255,-8.940013203803947e-05,-6.674230098724365e-05,-0.007731098681688309,5.484670677043222e-10,1.3709068298339844e-06,-0.0020538100507110357,0.0,-0.0001225411891937256,0.0017880093704180622,0.008391380310058594
0.9393558502197266,-8.344650268554688e-07,0.001719968975521624,-0.00031229075182414006,-0.0001236051321029663,0.004871558863669634,1.9158941829222873e-09,-1.1920928955078125e-07,-0.0021879205014556646,0.0,-3.312230110168457e-05,0.0062458385443868855,0.00808858871459961
0.9476368427276611,4.827976226806641e-06,0.0018056518165394664,-0.0005133603056707487,-0.00018519163131713867,-0.014151636511087418,3.1494497279626673e-09,1.4007091522216797e-05,-0.002910627517849207,0.0,-0.000882101058959961,0.010267244756969917,0.00828099250793457
0.9555008411407471,1.8477439880371094e-06,0.00484548881649971,-0.00040212851945770165,-0.00017720460891723633,-0.002284721937030554,2.4670461315806652e-09,7.867813110351562e-06,-0.0007723102462477982,0.0,-0.000514531135559082,0.008042600659658714,0.007863998413085938
0.9632105827331543,1.7881393432617188e-07,0.0066597056575119495,-0.000397726871211475,-0.00016495585441589355,0.005353985354304314,2.440042154610625e-09,-4.76837158203125e-07,-0.0007797598373144865,0.0,-1.3804435729980463e-05,0.00795456736339704,0.0077097415924072266
0.969832181930542,-5.841255187988281e-06,0.007058311719447374,-0.0004617217337658011,-0.0001728832721710205,-0.003340841503813863,2.832648673339007e-09,7.033348083496094e-06,-0.0016142245149239898,0.0,-0.0004651188850402832,0.00923446943174146,0.006621599197387695
0.9768223762512207,1.245737075805664e-05,0.005255271214991808,0.00018143475344318513,-0.0002542734146118164,0.0022731712087988853,-1.1130966468628795e-09,6.198883056640625e-06,0.003400017274543643,0.0,-0.00041567087173461915,-0.003628708726491272,0.006990194320678711
0.9835202693939209,-2.980232238769531e-07,-0.0011671304237097502,-0.0001135777638878794,-0.00029668211936950684,-0.002981350990012288,6.967960974542329e-10,2.7418136596679688e-06,-0.0011150345671921968,0.0,-0.00020852088928222657,0.0022715638274029555,0.006697893142700195
0.9908215999603271,2.104043960571289e-05,-0.01012272946536541,-7.414048980384637e-05,-0.00029969215393066406,-0.006118045188486576,4.548496306870728e-10,1.7881393432617188e-07,-0.0001241068821400404,0.0,-5.475878715515137e-05,0.0014828153770539909,0.00730133056640625
0.997765064239502,1.1920928955078125e-05,-0.006650757044553757,-2.1990883048308166e-05,-0.00046108663082122803,0.007764248177409172,1.3491339293103308e-10,2.980232238769531e-07,0.00019626809807959944,0.0,-6.194114685058594e-05,0.0004398193163452176,0.006943464279174805
1.0045702457427979,1.1265277862548828e-05,-0.006952504627406597,-0.0340617848743077,-0.0004334300756454468,0.00383406737819314,2.0896800535862675e-07,-5.960464477539063e-08,-0.0025604458060115576,0.0002871566143682669,0.5306794199946873,0.6812382615107595,0.0068051815032958984
1.0114119052886963,-9.000301361083984e-06,-0.00018737597565632313,-0.04085050780186238,-0.0004621744155883789,0.01718364655971527,2.5061661227509893e-07,-5.960464477539063e-08,-0.0006754489149898291,0.0007170250122199679,0.5565304584049435,0.8170132310877048,0.0068416595458984375
