# Profile=ramp
# ProfileLabel=ramp
# CommandValues=-0.6597, 0
# Settings=wait=1s, start=0, end=-5, ramp=10s, hold=5s, return=0s
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=30.0,ki=20.0,kd=8.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=2.333
# SampleTime=0.005
# LoopDtMean=0.008558
# LoopDtStd=0.002449
# LoopDtMin=0.000000
# LoopDtMax=0.020083
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
0.07353520393371582,1.52587890625e-05,-0.002101029735058546,-1.4973389804197466e-05,0.0,0.0,-6.866455078125e-05,-0.014552850276231766,9.186128714001925e-11,0.0,0.0,5.7220458984375e-06,0.0026523591950535774,0.0,0.00029946892321630684,0.00029946892321630684,0.00029946892321630684,0.0,0.00029946892321630684,0.007147550582885742,0.004920123001284082,0.0018564509991847444,3.852999725495465e-06
0.08033251762390137,-1.52587890625e-05,0.004954671021550894,2.3681448467736945e-05,0.0,0.0,-0.0001220703125,-0.008080153726041317,-1.4528495992113444e-10,0.0,0.0,-1.049041748046875e-05,0.003091944381594658,0.0,-0.00047363075199228393,-0.00047363075199228393,-0.00047363075199228393,0.0,-0.00047363075199228393,0.006797313690185547,0.005521645000044373,0.0019650280009955168,3.927998477593064e-06
0.08783936500549316,-3.0517578125e-05,-0.00077482481719926,-2.7488170566666353e-05,0.0,0.0,-6.866455078125e-05,0.005752780940383673,1.6863908322686599e-10,0.0,0.0,-1.2159347534179688e-05,-0.0023320778273046017,0.0,0.0005497654805245323,0.0005497654805245323,0.0005497654805245323,0.0,0.0005497654805245323,0.007506847381591797,0.0050118609997298336,0.002082838000205811,4.031000571558252e-06
0.09495353698730469,1.52587890625e-05,-0.0063925618305802345,-0.00011783735435171123,0.0,0.0,-5.340576171875e-05,-0.0028246985748410225,7.229285542869037e-10,0.0,0.0,-1.33514404296875e-05,-0.0044480422511696815,0.0,0.002356755957323234,0.002356755957323234,0.002356755957323234,0.0,0.002356755957323234,0.0071141719818115234,0.005941614001130802,0.002143523999620811,3.8479993236251175e-06
0.1030583381652832,0.0,-0.009417497552931309,7.089536457518102e-05,0.0,0.0,0.00011444091796875,0.003742057830095291,-4.349408869534272e-10,0.0,0.0,-7.3909759521484375e-06,0.008746936917304993,0.0,-0.0014179126282016195,-0.0014179126282016195,-0.0014179126282016195,0.0,-0.0014179126282016195,0.008104801177978516,0.005332036000254448,0.00229257399951166,4.086999979335815e-06
0.1107027530670166,-1.52587890625e-05,0.0019967895932495594,-3.6453706334765293e-06,0.0,0.0,6.866455078125e-05,-0.0179242305457592,2.2364237014634322e-11,0.0,0.0,-1.52587890625e-05,-0.0029281233437359333,0.0,7.290768707734666e-05,7.290768707734666e-05,7.290768707734666e-05,0.0,7.290768707734666e-05,0.0076444149017333984,0.0049122670006909175,0.0019342560008226428,3.9599999581696466e-06
0.1175692081451416,0.0,-0.004939701873809099,7.215803938198903e-05,0.0,0.0,6.103515625e-05,0.0037597515620291233,-4.426873581606447e-10,0.0,0.0,6.198883056640625e-06,0.002227678894996643,0.0,-0.0014431662193865062,-0.0014431662193865062,-0.0014431662193865062,0.0,-0.0014431662193865062,0.006866455078125,0.006059477000235347,0.0024111000002449146,4.137000360060483e-06
0.12605977058410645,0.0,-0.004209543578326702,-3.606855461358793e-05,0.0,0.0,4.57763671875e-05,-0.0035418192856013775,2.2127947615144924e-10,0.0,0.0,7.152557373046875e-07,-0.00484292209148407,0.0,0.0007213738073573555,0.0007213738073573555,0.0007213738073573555,0.0,0.0007213738073573555,0.008490562438964844,0.005293427000651718,0.0018217239994555712,3.92299989471212e-06
0.1331944465637207,-1.52587890625e-05,-0.003121759044006467,-0.00017989979803619043,0.0,0.0,5.340576171875e-05,-0.011090190149843693,1.1036797425257238e-09,0.0,0.0,3.814697265625e-06,-0.007517679128795862,0.0,0.0035980095028065387,0.0035980095028065387,0.0035980095028065387,0.0,0.0035980095028065387,0.007134675979614258,0.005419262000941671,0.0023224529995786725,3.7569989217445254e-06
0.14095544815063477,1.52587890625e-05,0.004150006920099258,-0.00016772654848614386,0.0,0.0,4.57763671875e-05,0.0009974451968446374,1.0289972299506179e-09,0.0,0.0,6.9141387939453125e-06,-8.945003355620429e-05,0.0,0.003354543595455759,0.003354543595455759,0.003354543595455759,0.0,0.003354543595455759,0.0077610015869140625,0.005975964999379357,0.002184722001402406,3.7679983506677672e-06
0.14913558959960938,-1.52587890625e-05,-0.0052153728902339935,-0.00010388834373933615,0.0,0.0,7.62939453125e-06,0.010271557606756687,6.373518020658832e-10,0.0,0.0,1.9073486328125e-06,0.0031217504292726517,0.0,0.0020777746950542326,0.0020777746950542326,0.0020777746950542326,0.0,0.0020777746950542326,0.00818014144897461,0.0050852980002673576,0.0020979649998480454,4.2980009311577305e-06
0.15633869171142578,0.0,0.004418227821588516,-0.00015176808575512863,0.0,0.0,5.340576171875e-05,-0.007737427484244108,9.310925506216837e-10,0.0,0.0,-1.5735626220703125e-05,-0.0013336956035345793,0.0,0.003035373139551046,0.003035373139551046,0.003035373139551046,0.0,0.003035373139551046,0.007203102111816406,0.004590553000525688,0.00186395899982017,4.053999873576686e-06
0.16281390190124512,-1.52587890625e-05,0.0005662762559950352,-8.55206869985949e-07,0.0,0.0,4.57763671875e-05,0.007542782928794622,5.246667913893003e-12,0.0,0.0,-6.198883056640625e-06,0.006511767860502005,0.0,1.7104201776012285e-05,1.7104201776012285e-05,1.7104201776012285e-05,0.0,1.7104201776012285e-05,0.006475210189819336,0.005040089999965858,0.0020305999987613177,4.040000931126997e-06
0.1699047088623047,-1.52587890625e-05,-0.0007375763379968703,4.850242369521817e-05,0.0,0.0,3.814697265625e-05,-0.0033779076766222715,-2.9756088155831666e-10,0.0,0.0,-2.6464462280273438e-05,0.004015825223177671,0.0,-0.0009700521249581246,-0.0009700521249581246,-0.0009700521249581246,0.0,-0.0009700521249581246,0.00709080696105957,0.004682318998675328,0.0019438730014371686,4.374998752609827e-06
0.17655301094055176,0.0,-0.005133420694619417,1.150903808367776e-05,0.0,0.0,3.814697265625e-05,0.0011883669067174196,-7.060759560361987e-11,0.0,0.0,-5.245208740234375e-06,-0.0032186878379434347,0.0,-0.00023018162802442149,-0.00023018162802442149,-0.00023018162802442149,0.0,-0.00023018162802442149,0.00664830207824707,0.005949276999672293,0.002720807000514469,5.625999619951472e-06
0.18524909019470215,0.0,-0.002078685211017728,-0.0001570390410715808,0.0,0.0,-3.0517578125e-05,-0.0020675354171544313,9.634296998015633e-10,0.0,0.0,-2.1219253540039062e-05,-0.007174946833401918,0.0,0.0031407926426549257,0.0031407926426549257,0.0031407926426549257,0.0,0.0031407926426549257,0.00869607925415039,0.007416372000079718,0.0028583050007000566,5.358999260351993e-06
0.19555163383483887,-1.52587890625e-05,0.001505043706856668,-0.0001438139402718508,0.0,0.0,2.288818359375e-05,3.818457844317891e-05,8.822941120751867e-10,0.0,0.0,-9.775161743164062e-06,-0.0005066787707619369,0.0,0.002876289631131642,0.002876289631131642,0.002876289631131642,0.0,0.002876289631131642,0.010302543640136719,0.006745478000084404,0.002394058999925619,5.903999408474192e-06
0.20471930503845215,1.52587890625e-05,0.0008791949367150664,0.00014371936453989474,0.0,0.0,-1.52587890625e-05,0.012885780073702335,-8.81713892860747e-10,0.0,0.0,-5.245208740234375e-06,0.013716480694711208,0.0,-0.0028743981093732668,-0.0028743981093732668,-0.0028743981093732668,0.0,-0.0028743981093732668,0.009167671203613281,0.005851664000147139,0.0028057899999112124,5.129999408381991e-06
0.21340370178222656,-1.52587890625e-05,0.004731146153062582,0.00010722851792788759,0.0,0.0,-6.103515625e-05,0.00377279007807374,-6.578436682528029e-10,0.0,0.0,-1.3828277587890625e-05,-0.0007972512394189835,0.0,-0.0021445784302592022,-0.0021445784302592022,-0.0021445784302592022,0.0,-0.0021445784302592022,0.008684396743774414,0.006766315000277245,0.0025540459992043907,5.666001015924849e-06
0.22275137901306152,-1.52587890625e-05,0.001795616582967341,1.3010382934512468e-05,0.0,0.0,-1.52587890625e-05,-0.002766959834843874,-7.981830020973745e-11,0.0,0.0,9.5367431640625e-07,-0.005498566664755344,0.0,-0.0002602086380558961,-0.0002602086380558961,-0.0002602086380558961,0.0,-0.0002602086380558961,0.009347677230834961,0.007049186000585905,0.002678856999409618,5.376999979489483e-06
0.23250699043273926,-1.52587890625e-05,0.0026524346321821213,-4.4535519908094644e-05,0.0,0.0,-2.288818359375e-05,0.012921171262860298,2.7322404850908745e-10,0.0,0.0,-1.5497207641601562e-05,-0.0016093633603304625,0.0,0.0008907137506042058,0.0008907137506042058,0.0008907137506042058,0.0,0.0008907137506042058,0.009755611419677734,0.00732490699920163,0.0027929220013902523,5.294999937177636e-06
0.24265146255493164,1.52587890625e-05,-0.004045638255774975,-4.1862630902651594e-05,0.0,0.0,-2.288818359375e-05,0.013013375923037529,2.568259564515646e-10,0.0,0.0,0.0,-0.0010803742334246635,0.0,0.0008372557692917612,0.0008372557692917612,0.0008372557692917612,0.0,0.0008372557692917612,0.010144472122192383,0.006815296999775455,0.0023768629998812685,5.63300091016572e-06
0.25187134742736816,0.0,0.001676407060585916,-0.00020161433956658435,0.0,0.0,-3.0517578125e-05,0.004068951588124037,1.236897788721129e-09,0.0,0.0,2.384185791015625e-06,-0.008270186372101307,0.0,0.004032301967991671,0.004032301967991671,0.004032301967991671,0.0,0.004032301967991671,0.009219884872436523,0.006796466001105728,0.0027167769985680934,5.264000719762407e-06
0.2614119052886963,-1.52587890625e-05,0.0054389494471251965,-0.00018925467248562483,0.0,0.0,-3.0517578125e-05,-0.003551132744178176,1.16107161031223e-09,0.0,0.0,1.4781951904296875e-05,-0.0008270544349215925,0.0,0.003785107695989923,0.003785107695989923,0.003785107695989923,0.0,0.003785107695989923,0.009540557861328125,0.006816522000008263,0.002506716000425513,5.496000085258856e-06
0.27076292037963867,0.0,-0.002317104022949934,-0.00019129582483548574,0.0,0.0,-7.62939453125e-06,0.0015804547583684325,1.1735940173662782e-09,0.0,0.0,-1.3828277587890625e-05,0.0015198769979178905,0.0,0.0038259308966363077,0.0038259308966363077,0.0038259308966363077,0.0,0.0038259308966363077,0.009351015090942383,0.006706458998451126,0.0024845500010997057,5.243999112281017e-06
0.2799808979034424,-1.52587890625e-05,-0.002630029572173953,-0.0003069159738479732,0.0,0.0,-1.52587890625e-05,0.00579095957800746,1.8829200849098177e-09,0.0,0.0,1.6689300537109375e-06,-0.007368667982518673,0.0,0.006138342580273387,0.006138342580273387,0.006138342580273387,0.0,0.006138342580273387,0.009217977523803711,0.0065600879988778615,0.0025510650011710823,5.353998858481646e-06
0.2891194820404053,1.52587890625e-05,-0.0005736685125157237,-0.0002943701377854115,0.0,0.0,-1.52587890625e-05,0.0065490566194057465,1.8059517655095233e-09,0.0,0.0,-9.5367431640625e-07,5.211009192862548e-05,0.0,0.005887424914625597,0.005887424914625597,0.005887424914625597,0.0,0.005887424914625597,0.00913858413696289,0.006282055999690783,0.0026002079994214,5.63300091016572e-06
0.29802918434143066,0.0,0.0027045870665460825,-2.2509779258542714e-05,0.0,0.0,-7.62939453125e-06,-0.005021695978939533,1.3809680526368088e-10,0.0,0.0,-1.9073486328125e-06,0.012934165075421333,0.0,0.00045019727961018266,0.00045019727961018266,0.00045019727961018266,0.0,0.00045019727961018266,0.00890970230102539,0.006960246999369701,0.0026380830004200106,5.39800021215342e-06
0.30765485763549805,-1.52587890625e-05,0.007733730133622885,-0.00013018306267900985,0.0,0.0,-1.52587890625e-05,-0.0034002603497356176,7.986690961702779e-10,0.0,0.0,-1.1205673217773438e-05,-0.004731161519885063,0.0,0.0026036710532010084,0.0026036710532010084,0.0026036710532010084,0.0,0.0026036710532010084,0.009625673294067383,0.006465726000897121,0.0025185369995597284,5.276000592857599e-06
0.3166658878326416,0.0,-0.00014898522931616753,-0.00016126487967417258,0.0,0.0,-2.288818359375e-05,0.005404463037848473,9.893550900008648e-10,0.0,0.0,-2.4080276489257812e-05,-0.0008643096662126482,0.0,0.0032253097328097087,0.0032253097328097087,0.0032253097328097087,0.0,0.0032253097328097087,0.009011030197143555,0.006377546000294387,0.002421264000076917,5.5300006351899356e-06
0.32549238204956055,-1.52587890625e-05,-0.0007152290199883282,-4.978173011947657e-05,0.0,0.0,3.0517578125e-05,-0.0016624114941805601,3.0540938722841747e-10,0.0,0.0,-5.245208740234375e-06,0.003851907327771187,0.0,0.0009956383497439758,0.0009956383497439758,0.0009956383497439758,0.0,0.0009956383497439758,0.008826494216918945,0.006091691999245086,0.0024135820003721165,5.428999429568648e-06
0.33402538299560547,1.52587890625e-05,-0.006414924748241901,-7.295935897863923e-05,0.0,0.0,2.288818359375e-05,-0.009813347831368446,4.4760342930561503e-10,0.0,0.0,-1.0013580322265625e-05,-0.0009015639079734683,0.0,0.0014591926716394016,0.0014591926716394016,0.0014591926716394016,0.0,0.0014591926716394016,0.008533000946044922,0.007152133999625221,0.002847507001206395,5.347999831428751e-06
0.3440518379211426,0.0,-0.002838647225871682,-0.00011214663862875282,0.0,0.0,2.288818359375e-05,-0.008562580682337284,6.880161878892587e-10,0.0,0.0,-4.0531158447265625e-06,-0.0025481400080025196,0.0,0.002242941214491472,0.002242941214491472,0.002242941214491472,0.0,0.002242941214491472,0.01002645492553711,0.007126238000637386,0.0026399170001241146,5.6200005928985775e-06
0.35384607315063477,-1.52587890625e-05,-0.014945839531719685,-0.00011678625581742702,0.0,0.0,1.52587890625e-05,0.0020107224117964506,7.164800970215175e-10,0.0,0.0,-1.8835067749023438e-05,0.0006183566874824464,0.0,0.0023357339075153745,0.0023357339075153745,0.0023357339075153745,0.0,0.0023357339075153745,0.009794235229492188,0.00674399699892092,0.0022372350013029063,5.661999239237048e-06
0.3628556728363037,0.0,0.005036620423197746,-0.00010841821786433362,0.0,0.0,6.103515625e-05,0.006471758708357811,6.651424408688538e-10,0.0,0.0,-1.8596649169921875e-05,0.0001862231729319319,0.0,0.002168372518543615,0.002168372518543615,0.002168372518543615,0.0,0.002168372518543615,0.009009599685668945,0.006900234999193344,0.0028790989999833982,8.103999789454974e-06
0.37267374992370605,-1.52587890625e-05,-0.0004917095648124814,-9.72653300679137e-05,0.0,0.0,4.57763671875e-05,0.0002188573416788131,5.967198163526508e-10,0.0,0.0,-6.4373016357421875e-06,-0.0005513847572728992,0.0,0.001945313923073812,0.001945313923073812,0.001945313923073812,0.0,0.001945313923073812,0.009818077087402344,0.007246066999869072,0.0026377670001238585,5.709000106435269e-06
0.3825864791870117,0.0,-0.0063031637109816074,-8.653101033997905e-05,0.0,0.0,6.103515625e-05,-0.0011809205170720816,5.308650940970293e-10,0.0,0.0,-5.7220458984375e-06,0.000268180068815127,0.0,0.001730626720481717,0.001730626720481717,0.001730626720481717,0.0,0.001730626720481717,0.009912729263305664,0.006631553998886375,0.0023610930002178065,5.584000973613001e-06
0.39160823822021484,-1.52587890625e-05,-0.005394193809479475,-0.00012053627448121579,0.0,0.0,3.0517578125e-05,-0.00024121579190250486,7.394863464920393e-10,0.0,0.0,-1.1444091796875e-05,-0.0014603541931137443,0.0,0.0024107345630764196,0.0024107345630764196,0.0024107345630764196,0.0,0.0024107345630764196,0.009021759033203125,0.006584498998563504,0.002691566000066814,5.912999768042937e-06
0.4009127616882324,-1.52587890625e-05,-0.008702250197529793,-0.000216591075726619,0.0,0.0,3.0517578125e-05,-0.00013877169112674892,1.3287796056515599e-09,0.0,0.0,2.86102294921875e-06,-0.006131868809461594,0.0,0.004331837818576621,0.004331837818576621,0.004331837818576621,0.0,0.004331837818576621,0.009304523468017578,0.006479173000116134,0.003045069001018419,5.288999091135338e-06
0.4104650020599365,0.0,-0.0011995150707662106,-4.2910290894351285e-05,0.0,0.0,0.00014495849609375,-0.0009136280277743936,2.6325331836367193e-10,0.0,0.0,9.5367431640625e-07,0.008277554996311665,0.0,0.0008582090479890912,0.0008582090479890912,0.0008582090479890912,0.0,0.0008582090479890912,0.009552240371704102,0.007317454999792972,0.002827610000167624,5.598998541245237e-06
0.4206376075744629,0.0,-0.006005140021443367,0.00013505071043821466,0.0,0.0,0.000152587890625,0.003344376804307103,-8.285319658579044e-10,0.0,0.0,-6.198883056640625e-06,0.009328089654445648,0.0,-0.0027010243748006838,-0.0027010243748006838,-0.0027010243748006838,0.0,-0.0027010243748006838,0.010172605514526367,0.006918465000126162,0.0027671170009853086,5.584999598795548e-06
0.43035125732421875,0.0,0.0066832005977630615,0.00015240808312253114,0.0,0.0,0.00011444091796875,5.121887807035819e-05,-9.350189148387787e-10,0.0,0.0,-2.384185791015625e-06,0.0009461839799769223,0.0,-0.003048173135075344,-0.003048173135075344,-0.003048173135075344,0.0,-0.003048173135075344,0.00971364974975586,0.007221365998702822,0.002812509001159924,5.277999662212096e-06
0.4404125213623047,-1.52587890625e-05,0.006698103621602058,0.00020083663798272007,0.0,0.0,0.0001068115234375,-0.009492042474448681,-1.2321266133601176e-09,0.0,0.0,-1.3589859008789062e-05,0.003658196423202753,0.0,-0.004016747877772356,-0.004016747877772356,-0.004016747877772356,0.0,-0.004016747877772356,0.010061264038085938,0.007410550999338739,0.0028068009996786714,5.361000148695894e-06
0.45065760612487793,-1.52587890625e-05,-0.0029056959319859743,0.0002681930831649204,0.0,0.0,5.340576171875e-05,-0.019951727241277695,-1.6453563383939604e-09,0.0,0.0,-3.5762786865234375e-06,0.003173910081386566,0.0,-0.0053638818517197364,-0.0053638818517197364,-0.0053638818517197364,0.0,-0.0053638818517197364,0.010245084762573242,0.007045888998618466,0.0026814230004674755,5.51899938727729e-06
0.46041202545166016,0.0,0.0034049460664391518,0.0001223327210769498,0.0,0.0,0.0001068115234375,0.004577447660267353,-7.505074912508681e-10,0.0,0.0,-9.5367431640625e-07,-0.00680241733789444,0.0,-0.00244666363021987,-0.00244666363021987,-0.00244666363021987,0.0,-0.00244666363021987,0.009754419326782227,0.0067103199999110075,0.002903516000515083,5.838999641127884e-06
0.47005414962768555,0.0,0.0014826948754489422,0.00021113213293577285,0.0,0.0,8.392333984375e-05,0.016364265233278275,-1.2952891590827888e-09,0.0,0.0,-3.337860107421875e-06,0.004932245705276728,0.0,-0.004222658551833972,-0.004222658551833972,-0.004222658551833972,0.0,-0.004222658551833972,0.00964212417602539,0.007281166999746347,0.0026939609997498337,5.310999767971225e-06
0.4800562858581543,0.0,0.0007152842590585351,0.00013331187542725423,0.0,0.0,0.00016021728515625,0.009931620210409164,-8.17864266404426e-10,0.0,0.0,3.5762786865234375e-06,-0.003866890212520957,0.0,-0.0026662475436894572,-0.0026662475436894572,-0.0026662475436894572,0.0,-0.0026662475436894572,0.01000213623046875,0.007282051999936812,0.002675205001651193,5.8749992604134604e-06
0.49004125595092773,-1.52587890625e-05,-0.003583701094612479,6.359521511791704e-05,0.0,0.0,0.00018310546875,-0.008738601580262184,-3.9015469396519733e-10,0.0,0.0,-2.0742416381835938e-05,-0.0013336907140910625,0.0,-0.0012719090895324996,-0.0012719090895324996,-0.0012719090895324996,0.0,-0.0012719090895324996,0.009984970092773438,0.006425577999834786,0.0028195510003570234,5.3179992391960695e-06
0.4993135929107666,0.0,0.0010654630605131388,2.608850495061508e-05,0.0,0.0,0.000152587890625,-0.002760442206636071,-1.6005217760713414e-10,0.0,0.0,-1.3589859008789062e-05,-0.0021681571379303932,0.0,-0.0005217720628427015,-0.0005217720628427015,-0.0005217720628427015,0.0,-0.0005217720628427015,0.009272336959838867,0.007255104001160362,0.002734526999120135,6.016000043018721e-06
0.5093324184417725,-1.52587890625e-05,0.0009909577202051878,2.687681663232284e-05,0.0,0.0,0.000152587890625,0.006167219951748848,-1.6488844559295045e-10,0.0,0.0,-6.67572021484375e-06,-0.00035766532528214157,0.0,-0.0005375383558175683,-0.0005375383558175683,-0.0005375383558175683,0.0,-0.0005375383558175683,0.01001882553100586,0.007267045999469701,0.0027951460015174234,5.4109987104311585e-06
0.5194220542907715,-3.0517578125e-05,-0.004135042894631624,1.3041217570897396e-05,0.0,0.0,0.0001678466796875,0.00479724258184433,-8.000746975810654e-11,0.0,0.0,-2.288818359375e-05,0.0006258108769543469,0.0,-0.00026082533310469336,-0.00026082533310469336,-0.00026082533310469336,0.0,-0.00026082533310469336,0.010089635848999023,0.007452222000210895,0.0029629910004587146,5.3059993661008775e-06
0.5298640727996826,0.0,-0.011585623025894165,1.7205588277302148e-05,0.0,0.0,0.00019073486328125,-0.008664097636938095,-1.0555575629982827e-10,0.0,0.0,-6.4373016357421875e-06,-0.0009015571558848023,0.0,-0.00034411306070869686,-0.00034411306070869686,-0.00034411306070869686,0.0,-0.00034411306070869686,0.010442018508911133,0.0062768980005785124,0.0026108839992957655,5.3490002756007016e-06
0.53877854347229,-3.0517578125e-05,0.0033974964171648026,7.155806908356776e-05,0.0,0.0,0.00014495849609375,-0.007652680855244398,-4.3900655878391913e-10,0.0,0.0,1.5497207641601562e-05,0.0011399027425795794,0.0,-0.0014311667682548985,-0.0014311667682548985,-0.0014311667682548985,0.0,-0.0014311667682548985,0.008914470672607422,0.006258176999835996,0.0024564689992985222,5.287000021780841e-06
0.5475199222564697,-1.52587890625e-05,-0.0005289604887366295,4.337099740986878e-05,0.0,0.0,9.1552734375e-05,0.009160486981272697,-2.6607973870419945e-10,0.0,0.0,-6.67572021484375e-06,0.0003799441910814494,0.0,-0.0008674232129794454,-0.0008674232129794454,-0.0008674232129794454,0.0,-0.0008674232129794454,0.008741378784179688,0.00614180699994904,0.0027079080009571044,5.588999556493945e-06
0.5563971996307373,-1.52587890625e-05,0.00516328401863575,3.954410215478342e-05,0.0,0.0,1.52587890625e-05,0.0034570673014968634,-2.426018537042627e-10,0.0,0.0,5.0067901611328125e-06,-0.0009313569171354175,0.0,-0.0007908850198055297,-0.0007908850198055297,-0.0007908850198055297,0.0,-0.0007908850198055297,0.008877277374267578,0.006236528999579605,0.002467935000822763,5.527999746846035e-06
0.565129280090332,0.0,0.007048281375318766,2.9721663112303286e-05,0.0,0.0,5.340576171875e-05,0.0020973333157598972,-1.823414914819647e-10,0.0,0.0,-7.152557373046875e-06,0.0005066046724095941,0.0,-0.0005944354995649795,-0.0005944354995649795,-0.0005944354995649795,0.0,-0.0005944354995649795,0.008732080459594727,0.005909321998842643,0.002425018999929307,5.204999979468994e-06
