# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=100s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=20.0,ki=0.0,kd=6.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=1.557
# SampleTime=0.005
# LoopDtMean=0.006415
# LoopDtStd=0.000768
# LoopDtMin=0.000016
# LoopDtMax=0.008211
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
0.07595992088317871,0.0,0.00036153162363916636,0.0001247854040481021,0.0,0.0,0.0001373291015625,0.009440470486879349,-7.655546260428374e-10,0.0,0.0,8.58306884765625e-06,-0.0007718459237366915,0.0,-0.0023142828992827567,-0.0023142828992827567,-0.002495717474270337,-0.0001814345749875805,-0.002495717474270337,0.0071125030517578125,0.004873677000432508,0.0019001769996975781,3.557999662007205e-06
0.08275127410888672,0.0,0.0011159030254930258,0.000131844707058261,0.0,0.0,8.392333984375e-05,-0.03357173502445221,-8.088632334660422e-10,0.0,0.0,2.86102294921875e-06,0.0006735675851814449,0.0,-0.0022947811807519586,-0.0022947811807519586,-0.0026369040658674706,-0.00034212288511551185,-0.0026369040658674706,0.006791353225708008,0.004901743999653263,0.0018166460013162578,3.7359986890805885e-06
0.08948707580566406,0.0,1.0423129424452782e-05,0.0001709639045424026,0.0,0.0,2.288818359375e-05,-0.0005209589726291597,-1.0488583100498682e-09,0.0,0.0,9.5367431640625e-06,0.0020221229642629623,0.0,-0.0029230544382393433,-0.0029230544382393433,-0.0034192909602751686,-0.0004962365220358253,-0.0034192909602751686,0.006735801696777344,0.0047621549983887235,0.001989961001527263,3.76499883714132e-06
0.09625673294067383,0.0,-2.2173164325067773e-05,0.00016568957809548273,0.0,0.0,0.0,-0.006503776181489229,-1.0165004790879786e-09,0.0,0.0,2.002716064453125e-05,-0.0003993161371909082,0.0,-0.002876451967943541,-0.002876451967943541,-0.00331380403430817,-0.0004373520663646287,-0.00331380403430817,0.006769657135009766,0.005230077000305755,0.002022777998718084,3.7130012060515583e-06
0.10352706909179688,0.0,2.904957909777295e-05,0.0002225810798967585,0.0,0.0,1.52587890625e-05,0.0025896576698869467,-1.3655280974919877e-09,0.0,0.0,3.814697265625e-06,0.004071032628417015,0.0,-0.003649717051137875,-0.003649717051137875,-0.0044516383528811505,-0.0008019213017432757,-0.0044516383528811505,0.007270336151123047,0.00492455899984634,0.0018743470009212615,3.815999662037939e-06
0.11034417152404785,0.0,0.0006651426665484905,0.00011761879810670815,0.0,0.0,0.00016021728515625,0.0037705751601606607,-7.215877184280226e-10,0.0,0.0,4.76837158203125e-06,-0.004981424659490585,0.0,-0.0019956919843275556,-0.0019956919843275556,-0.0023523848159711985,-0.0003566928316436427,-0.0023523848159711985,0.0068171024322509766,0.004848528000366059,0.0020299900006648386,3.848999767797068e-06
0.11724066734313965,0.0,3.903638571500778e-06,0.00013132414085934417,0.0,0.0,0.0001373291015625,-0.005751266609877348,-8.056695758040558e-10,0.0,0.0,3.147125244140625e-05,-0.0014759256737306714,0.0,-0.0019919556717615076,-0.0019919556717615076,-0.0026264927027031507,-0.000634537030941643,-0.0026264927027031507,0.006896495819091797,0.004803632999028196,0.0020073970008525066,3.92299989471212e-06
0.1240696907043457,0.0,8.585932664573193e-05,0.00021169810839339248,0.0,0.0,0.0001220703125,0.004474657587707043,-1.298761401153988e-09,0.0,0.0,1.71661376953125e-05,0.005002355203032494,0.0,-0.003138433406602712,-0.003138433406602712,-0.0042339781035905626,-0.001095544696987851,-0.0042339781035905626,0.006829023361206055,0.005259388000922627,0.0021390189995145192,3.6950004869140685e-06
0.1314857006072998,0.0,-0.005263658240437508,0.0001569182169013057,0.0,0.0,0.0001678466796875,-0.0036725527606904507,-9.626884472232072e-10,0.0,0.0,8.58306884765625e-06,-0.0015839580446481705,0.0,-0.0023518290836203127,-0.0023518290836203127,-0.003138376150154301,-0.0007865470665339882,-0.003138376150154301,0.0074160099029541016,0.005081454000901431,0.0020157069993729237,3.7329991755541414e-06
0.13860034942626953,0.0,3.649864811450243e-05,0.0001123490592688554,0.0,0.0,0.0001373291015625,-0.00024155706341844052,-6.892580323070349e-10,0.0,0.0,8.58306884765625e-06,-0.0026344892103224993,0.0,-0.0014524739351902034,-0.0014524739351902034,-0.0022469896425308783,-0.0007945157073406749,-0.0022469896425308783,0.0071146488189697266,0.005900484999074251,0.0019732220007426804,3.983999704360031e-06
0.14649152755737305,0.0,0.00023114460054785013,5.611982099165192e-05,0.0,0.0,9.1552734375e-05,0.0016993178287521005,-3.4429338030827566e-10,0.0,0.0,1.52587890625e-05,-0.003875010646879673,0.0,-0.0003594445175113227,-0.0003594445175113227,-0.0011224006442916922,-0.0007629561267803696,-0.0011224006442916922,0.007891178131103516,0.005104920001031132,0.0018737639984465204,3.840999852400273e-06
0.1534883975982666,0.0,0.0010460513876751065,4.7218294660966885e-05,0.0,0.0,0.0001373291015625,0.019051719456911087,-2.896827893238431e-10,0.0,0.0,0.0,-0.00033225907827727497,0.0,4.812242403492594e-05,4.812242403492594e-05,-0.0009443694476093905,-0.0009924918716443165,-0.0009443694476093905,0.006996870040893555,0.005477504000737099,0.002292494000357692,3.884999387082644e-06
0.16127610206604004,0.0,5.7640718296170235e-06,5.4242096997154165e-05,0.0,0.0,9.918212890625e-05,0.002652991097420454,-3.3277360120121544e-10,0.0,0.0,9.5367431640625e-06,-0.00019814789993688464,0.0,-8.557419046700495e-05,-8.557419046700495e-05,-0.0010848460230547543,-0.0009992718325877493,-0.0010848460230547543,0.0077877044677734375,0.005260191999695962,0.001912976000312483,3.7339996197260916e-06
0.16846704483032227,0.0,-1.565635102451779e-05,1.9203065838832825e-05,0.0,0.0,0.000213623046875,0.013370651751756668,-1.1781021986719476e-10,0.0,0.0,1.621246337890625e-05,-0.0023625411558896303,0.0,0.0004844157183622969,0.0004844157183622969,-0.00038406276230082653,-0.0008684784806631235,-0.00038406276230082653,0.0071909427642822266,0.004871843999353587,0.0017028830006893259,3.598999683163129e-06
0.17505860328674316,0.0,2.7184489226783626e-05,0.00014246061179612902,0.0,0.0,0.00014495849609375,0.006490038707852364,-8.739914833899845e-10,0.0,0.0,2.193450927734375e-05,0.006026814226061106,0.0,-0.001478502716721806,-0.001478502716721806,-0.002849222959744461,-0.0013707202430226554,-0.002849222959744461,0.0065915584564208984,0.005025996000767918,0.002347869000004721,4.8149995564017445e-06
0.18245315551757812,0.0,0.0007424397626891732,6.041330034844706e-05,0.0,0.0,0.00017547607421875,-0.007703316397964954,-3.7063374445973456e-10,0.0,0.0,7.62939453125e-06,-0.002701540943235159,0.0,-0.00032994751227063675,-0.00032994751227063675,-0.0012082705546222474,-0.0008783230423516106,-0.0012082705546222474,0.007394552230834961,0.004613885001162998,0.002127260999259306,3.6099991120863706e-06
0.18921446800231934,0.0,0.0017482676776126027,8.991147874120945e-05,0.0,0.0,0.000152587890625,0.01755415089428425,-5.516041640427096e-10,0.0,0.0,1.049041748046875e-05,0.001008848543278873,0.0,-0.0006809545531563918,-0.0006809545531563918,-0.0017982363429734408,-0.0011172817898170491,-0.0017982363429734408,0.006761312484741211,0.004811283000890398,0.0018268179992446676,5.916001100558788e-06
0.1958756446838379,0.0,0.00013149192091077566,2.0694664227923493e-05,0.0,0.0,0.00012969970703125,-0.0016199186211451888,-1.2696113022948545e-10,0.0,0.0,8.58306884765625e-06,-0.003543457016348839,0.0,0.0004437868345818608,0.0004437868345818608,-0.0004138948423637487,-0.0008576816769456095,-0.0004138948423637487,0.006661176681518555,0.005295334998663748,0.0022722230005456368,3.556999217835255e-06
0.20346307754516602,0.0,0.0005692142294719815,1.3924986232785658e-05,0.0,0.0,0.0001373291015625,0.008524048142135143,-8.542936338918734e-11,0.0,0.0,2.002716064453125e-05,-0.0016584588447585702,0.0,0.0006816702414951827,0.0006816702414951827,-0.00027850077286876085,-0.0009601710143639435,-0.00027850077286876085,0.007587432861328125,0.005229635000432609,0.0021823639999638544,3.477000063867308e-06
0.21089410781860352,0.0,0.00025163276586681604,-3.0001941766089026e-05,0.0,0.0,0.00014495849609375,0.0033719700295478106,1.840609924253925e-10,0.0,0.0,1.811981201171875e-05,-0.0026978147216141224,0.0,0.0014750509579163791,0.0014750509579163791,0.0006000410937388655,-0.0008750098641775137,0.0006000410937388655,0.0074310302734375,0.004902171000139788,0.0017989059997489676,3.850000211969018e-06
0.21761274337768555,0.0,-0.0003956368309445679,-1.7222941687777004e-06,0.0,0.0,0.000152587890625,-0.0007295755203813314,1.0566221894077557e-11,0.0,0.0,1.33514404296875e-05,0.0012398184044286609,0.0,0.0011066005083208682,0.0011066005083208682,3.4446013022448397e-05,-0.0010721544952984198,3.4446013022448397e-05,0.006718635559082031,0.004923082999084727,0.0018035280008916743,3.670998921734281e-06
0.22435665130615234,0.0,0.0006176421884447336,8.717006104882337e-05,0.0,0.0,0.000152587890625,0.017446117475628853,-5.347856505929087e-10,0.0,0.0,9.5367431640625e-07,0.005717617459595203,0.0,-0.0004294108731377987,-0.0004294108731377987,-0.001743407782763591,-0.0013139969096257922,-0.001743407782763591,0.006743907928466797,0.005532930999834207,0.0020029799998155795,3.7140016502235085e-06
0.23190951347351074,0.0,1.7532143203879968e-07,-4.340580300623542e-06,0.0,0.0,0.00018310546875,-0.010068879462778568,2.6629326997024756e-11,0.0,0.0,1.1444091796875e-05,-0.004646139219403267,0.0,0.00077513941241429,0.00077513941241429,8.681193275267946e-05,-0.0006883274796616105,8.681193275267946e-05,0.0075528621673583984,0.005100541000501835,0.0019220260001020506,3.638999260147102e-06
0.23894906044006348,0.0,0.0006027404451742768,-2.4929022583091692e-05,0.0,0.0,0.000152587890625,0.006165934726595879,1.5293878884949982e-10,0.0,0.0,1.430511474609375e-05,-0.0021613689605146646,0.0,0.0013161285791667252,0.0013161285791667252,0.0004985823282113903,-0.0008175462509553349,0.0004985823282113903,0.007039546966552734,0.005084427999463514,0.002181452000513673,3.46999877365306e-06
0.2462313175201416,0.0,7.374887354671955e-05,2.2817628625627473e-05,0.0,0.0,0.00018310546875,0.004023892804980278,-1.3998545168746646e-10,0.0,0.0,3.147125244140625e-05,0.0012137442827224731,0.0,0.000528570996739303,0.000528570996739303,-0.00045635429012545357,-0.0009849252868647566,-0.00045635429012545357,0.007282257080078125,0.00495042399961676,0.0018842579993361142,3.680999725474976e-06
0.2530832290649414,0.0,0.0003429005155339837,-0.00011535620516035038,0.0,0.0,0.00017547607421875,0.012897532433271408,7.077067801071563e-10,0.0,0.0,1.1444091796875e-05,-0.0064417277462780476,0.0,0.002803732731234971,0.002803732731234971,0.0023071327867257817,-0.0004965999445091895,0.0023071327867257817,0.006851911544799805,0.004927894999127602,0.0019211560011171969,3.502998879412189e-06
0.2599492073059082,0.0,5.325919482856989e-05,-0.00018060323106470073,0.0,0.0,0.00019073486328125,0.000622700375970453,1.1079952825778262e-09,0.0,0.0,1.52587890625e-05,-0.005096897948533297,0.0,0.004104877442123837,0.004104877442123837,0.0036120782163281562,-0.0004927992257956811,0.0036120782163281562,0.006865978240966797,0.005601957000180846,0.0018954160004795995,3.78400000045076e-06
0.26746368408203125,0.0,-2.9628516131197102e-05,-0.00015886889585207638,0.0,0.0,0.0001678466796875,0.0012969772797077894,9.746558027491084e-10,0.0,0.0,1.621246337890625e-05,2.1651458155247383e-05,0.0,0.0038588058571804463,0.0038588058571804463,0.003177389876008432,-0.0006814159811720143,0.003177389876008432,0.007514476776123047,0.004860289000134799,0.0017253349997190526,3.727998773683794e-06
0.2740664482116699,0.0,1.880025774880778e-05,-0.00024240563014203508,0.0,0.0,0.0001983642578125,0.01200718805193901,1.4871511051286808e-09,0.0,0.0,2.47955322265625e-05,-0.005339040886610746,0.0,0.0050797039899726166,0.0050797039899726166,0.004848130850093524,-0.00023157313987909268,0.004848130850093524,0.006602764129638672,0.005588092999460059,0.002144571000826545,3.887000275426544e-06
0.2818164825439453,0.0,-1.4727355846844148e-05,-0.0003210800976473204,0.0,0.0,0.0001678466796875,-0.0018024644814431667,1.969816549934316e-09,0.0,0.0,2.86102294921875e-05,-0.0058084274642169476,0.0,0.006467157552200007,0.006467157552200007,0.006421626122474627,-4.553142972538011e-05,0.006421626122474627,0.007750034332275391,0.005421588999524829,0.002074281999739469,3.7560002965619788e-06
0.28932976722717285,0.0,-0.002714631613343954,-0.0003823243802742444,0.0,0.0,0.00020599365234375,-0.0006439007702283561,2.345548345182125e-09,0.0,0.0,1.9073486328125e-05,-0.004269883036613464,0.0,0.007586889219363109,0.007586889219363109,0.007646516385219184,5.9627165856074795e-05,0.007646516385219184,0.007513284683227539,0.004694446999565116,0.001755631999913021,3.2740008464315906e-06
0.2957956790924072,0.0,5.6053162552416325e-05,-0.0004812602863189096,0.0,0.0,0.00018310546875,-0.0017465861747041345,2.952517093907228e-09,0.0,0.0,1.621246337890625e-05,-0.00649388087913394,0.0,0.009193855994791385,0.009193855994791385,0.009625241953581797,0.0004313859587904115,0.009625241953581797,0.006465911865234375,0.00461907200042333,0.0023259559984580847,3.3850010368041694e-06
0.30275702476501465,0.0,0.0005552415968850255,-0.00019333684576533917,0.0,0.0,0.00014495849609375,0.002183594973757863,1.1861156181626122e-09,0.0,0.0,1.049041748046875e-05,0.014602439478039742,0.0,0.004451659806229738,0.004451659806229738,0.0038667514688726498,-0.0005849083373570877,0.0038667514688726498,0.006961345672607422,0.005278356999042444,0.002091267000650987,3.6750006984220818e-06
0.31014323234558105,0.0,-1.6893028487174888e-06,-0.0003120324081358313,0.0,0.0,0.0001678466796875,-0.015045872889459133,1.9143092523192055e-09,0.0,0.0,2.002716064453125e-05,-0.004865928553044796,0.0,0.005487630101069971,0.005487630101069971,0.006240671651173709,0.0007530415501037383,0.006240671651173709,0.007386207580566406,0.005241344999376452,0.0018469450005795807,3.6099991120863706e-06
0.3172483444213867,0.0,-1.1002532119164243e-05,-0.0003623136489483723,0.0,0.0,0.0001373291015625,0.0045677791349589825,2.222783122327083e-09,0.0,0.0,-9.5367431640625e-07,-0.00279466575011611,0.0,0.006451237859625524,0.006451237859625524,0.007246300252379989,0.0007950623927544655,0.007246300252379989,0.007105112075805664,0.005040321999331354,0.002146486000128789,3.4010008675977588e-06
0.324451208114624,0.0,1.7868469512904994e-05,-0.0003002633511049157,0.0,0.0,0.00029754638671875,0.022676419466733932,1.8421064484503628e-09,0.0,0.0,3.4332275390625e-05,0.0006661281222477555,0.0,0.005224072210145703,0.005224072210145703,0.006005289624631423,0.0007812174144857199,0.006005289624631423,0.007202863693237305,0.004940361999615561,0.0018007130001933547,3.580998964025639e-06
0.3312091827392578,0.0,-2.9628983611473814e-05,-0.00032309599461754395,0.0,0.0,0.00031280517578125,-0.007382950279861689,1.9821840160089975e-09,0.0,0.0,5.7220458984375e-06,6.263021350605413e-05,0.0,0.005481951850039727,0.005481951850039727,0.006461944213627149,0.0009799923635874222,0.006461944213627149,0.006757974624633789,0.004700866998973652,0.0017305940000369446,2.971000867546536e-06
0.33765673637390137,0.0,1.7868469512904994e-05,-0.0003236272900084422,0.0,0.0,0.00028228759765625,-0.020853601396083832,1.985443496934672e-09,0.0,0.0,7.62939453125e-06,-0.0004291076329536736,0.0,0.005292717528869155,0.005292717528869155,0.006472570161438745,0.0011798526325695895,0.006472570161438745,0.006447553634643555,0.004987901000276906,0.001799330000721966,3.7419995351228863e-06
0.34446096420288086,0.0,0.00013242126442492008,-0.00036331199129894436,0.0,0.0,0.00023651123046875,-0.004246257245540619,2.2289079220236905e-09,0.0,0.0,6.67572021484375e-06,-0.0025152701418846846,0.0,0.005794106786787977,0.005794106786787977,0.007266267174542346,0.0014721603877543685,0.007266267174542346,0.006804227828979492,0.00483659499877831,0.001761007000823156,3.7989993870723993e-06
0.351076602935791,0.0,0.00083743198774755,-0.00019018333279702582,0.0,0.0,0.00022125244140625,0.01071078423410654,1.16676891283602e-09,0.0,0.0,2.002716064453125e-05,0.008083181455731392,0.0,0.002805742481920567,0.002805742481920567,0.0038036809721234957,0.0009979384902029285,0.0038036809721234957,0.006615638732910156,0.0048444300009578,0.0020481680003285874,3.4149998100474477e-06
0.3579857349395752,0.0,-0.00038446392863988876,-0.00025044608252571,0.0,0.0,0.0002288818359375,-0.010772966779768467,1.5364790338616495e-09,0.0,0.0,1.33514404296875e-05,-0.0017888377187773585,0.0,0.0033155939171100905,0.0033155939171100905,0.005008940503017682,0.0016933465859075916,0.005008940503017682,0.00690913200378418,0.005120711999552441,0.0016133629997057142,3.691000529215671e-06
0.36473751068115234,0.0,4.021928180009127e-05,-0.00020020764456428605,0.0,0.0,0.00025177001953125,0.002656705444678664,1.228267758032398e-09,0.0,0.0,2.86102294921875e-06,0.002841698471456766,0.0,0.0024937615889972435,0.0024937615889972435,0.004004167962055757,0.0015104063730585135,0.004004167962055757,0.0067517757415771484,0.004719325999758439,0.0020843629990849877,3.373999788891524e-06
0.37155795097351074,0.0,0.00101531355176121,-0.00029661315413568353,0.0,0.0,0.000213623046875,-0.008139186538755894,1.8197126020139155e-09,0.0,0.0,3.719329833984375e-05,-0.006885033566504717,0.0,0.003745077048737078,0.003745077048737078,0.005932285410475657,0.0021872083617385787,0.005932285410475657,0.0068204402923583984,0.004741647999253473,0.0018890699993789895,3.807999746641144e-06
0.3782062530517578,0.0,0.0010534973116591573,-0.00041693056785634667,0.0,0.0,0.0002288818359375,0.001337951049208641,2.557856244453518e-09,0.0,0.0,1.52587890625e-05,-0.006914835888892412,0.0,0.006033770850174978,0.006033770850174978,0.008338642741866128,0.0023048718916911497,0.008338642741866128,0.00664830207824707,0.005136884999956237,0.0019938089990318986,3.7160007195780054e-06
0.38535404205322266,0.0,0.0002115817042067647,-0.0003065882805397388,0.0,0.0,0.000213623046875,0.013355736620724201,1.8809096965157918e-09,0.0,0.0,2.765655517578125e-05,0.003877329407259822,0.0,0.0043056693741601575,0.0043056693741601575,0.006131788689441357,0.0018261193152811998,0.006131788689441357,0.007147789001464844,0.004846988998906454,0.002116449000823195,3.6759993236046284e-06
0.3923342227935791,0.0,-1.1935714610444847e-05,-0.0004201914996618037,0.0,0.0,0.00025177001953125,-0.0067757307551801205,2.5778619610509136e-09,0.0,0.0,7.62939453125e-06,-0.004817497450858355,0.0,0.005908521798424499,0.005908521798424499,0.008403861623444184,0.0024953398250196854,0.008403861623444184,0.006980180740356445,0.004917434000162757,0.0017881289986689808,3.6980000004405156e-06
0.39905714988708496,0.0,-0.002740710973739624,-0.00041057672771286643,0.0,0.0,0.00019073486328125,-0.003620411967858672,2.518875630077313e-09,0.0,0.0,8.58306884765625e-06,-0.0006749759777449071,0.0,0.005788885620967371,0.005788885620967371,0.008211565460706775,0.002422679839739404,0.008211565460706775,0.006722927093505859,0.0053144049998081755,0.0020872730001428863,3.462000677245669e-06
0.406475305557251,0.0,-0.0019807524513453245,-0.0004166137868608453,0.0,0.0,0.00019073486328125,0.0009840483544394374,2.5559128027633745e-09,0.0,0.0,2.288818359375e-05,-0.001569045358337462,0.0,0.00567546958365071,0.00567546958365071,0.00833230709811019,0.0026568375144594807,0.00833230709811019,0.007418155670166016,0.005320172000210732,0.0018879679992096499,3.715000275406055e-06
0.41370058059692383,0.0,3.835512325167656e-05,-0.0004279766393566926,0.0,0.0,0.00020599365234375,0.0025970973074436188,2.625623554269897e-09,0.0,0.0,1.9073486328125e-05,-0.0010475044837221503,0.0,0.005759353211303569,0.005759353211303569,0.00855956500337378,0.0028002117920702106,0.00855956500337378,0.0072252750396728516,0.0049393970002711285,0.002064090000203578,2.823000613716431e-06
0.42071986198425293,0.0,0.0004751445958390832,-0.0004213736144448782,0.0,0.0,0.00020599365234375,0.0059163328260183334,2.585114198983705e-09,0.0,0.0,1.049041748046875e-05,0.0003047758946195245,0.0,0.005532540672977534,0.005532540672977534,0.008427504008090187,0.0028949633351126533,0.008427504008090187,0.0070192813873291016,0.004371387998617138,0.001670505000220146,2.6930010790238157e-06
0.4267764091491699,0.0,0.001048839301802218,-0.0002480336595636875,0.0,0.0,0.00019073486328125,-0.004171753767877817,1.5216788929907158e-09,0.0,0.0,1.811981201171875e-05,0.008895296603441238,0.0,0.002424246350190816,0.002424246350190816,0.004960691862180412,0.0025364455119895957,0.004960691862180412,0.006056547164916992,0.004218069001581171,0.001584390998687013,2.607999704196118e-06
0.43259286880493164,0.0,0.0006278814980760217,-0.00022664458309481242,0.0,0.0,0.00023651123046875,-0.007744309026747942,1.390457564964088e-09,0.0,0.0,1.811981201171875e-05,0.0025213249027729034,0.0,0.0015285167498376856,0.0015285167498376856,0.0045329087227252655,0.00300439197288758,0.0045329087227252655,0.005816459655761719,0.004061886000272352,0.0018335069999011466,2.6710004021879286e-06
0.43850207328796387,0.0,0.0008588495547883213,-0.00011818041127474567,0.0,0.0,0.00018310546875,-0.008560147136449814,7.250331979864489e-10,0.0,0.0,2.193450927734375e-05,0.006086427718400955,0.0,-0.000468251160498704,-0.000468251160498704,0.0023636171216077717,0.0028318682821064757,0.0023636171216077717,0.0059092044830322266,0.0039762380001775455,0.00156570999934047,2.549000782892108e-06
0.4440581798553467,0.0,0.0009119348251260817,-0.0001503298996975363,0.0,0.0,0.00022125244140625,0.016775554046034813,9.222693232747121e-10,0.0,0.0,8.58306884765625e-06,-3.794960866798647e-05,0.0,-0.00018835942055696662,-0.00018835942055696662,0.003006609310138741,0.003194968730695708,0.003006609310138741,0.0055561065673828125,0.00395748899973114,0.0019020339987037005,2.609000148368068e-06
0.4499318599700928,0.0,0.000748021702747792,-0.00016289227726043218,0.0,0.0,0.00023651123046875,0.003357056761160493,9.993391242721465e-10,0.0,0.0,1.621246337890625e-05,-0.0011369113344699144,0.0,9.60991339199848e-07,9.60991339199848e-07,0.0032578578070383887,0.0032568968156991888,0.0032578578070383887,0.005873680114746094,0.00424082300014561,0.0015998399994714418,2.5589997676433995e-06
0.45578670501708984,0.0,0.001160597545094788,-0.00023490011387359292,0.0,0.0,0.0002288818359375,0.01392943225800991,1.4411049930534996e-09,0.0,0.0,1.71661376953125e-05,-0.00427360599860549,0.0,0.0012477087916468559,0.0012477087916468559,0.004698019959741711,0.003450311168094855,0.004698019959741711,0.00585484504699707,0.0042178250005235896,0.0018077129989251262,2.734999725362286e-06
