# Profile=nstep
# ProfileLabel=nstep
# CommandValues=-0.1, 0, 0.1
# Settings=wait=1s, values=[0.1, 0, -0.1, 0], hold=3s, repeat=True
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=40.0,ki=20.0,kd=0.8,max=200.0
# MotorPID_motor0=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=11.586
# SampleTime=0.005
# LoopDtMean=0.007873
# LoopDtStd=0.000619
# LoopDtMin=0.000000
# LoopDtMax=0.010924
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.08733630180358887,-2.288818359375e-05,0.002689681714400649,0.00021023238562278986,-1.0788440704345703e-05,0.015593271702528,-1.2897692369173867e-09,-2.384185791015625e-06,0.003132868790999055,0.0,-0.00011609177367048014,-0.004204663537845207,0.007972002029418945
0.09568619728088379,-7.62939453125e-06,-0.0007003325736150146,0.0008547981260430928,4.571676254272461e-05,0.00481228344142437,-5.244160282341858e-09,-6.67572021484375e-06,0.005688418168574572,0.0,-0.000160516782823689,-0.01709602686638679,0.008349895477294922
0.10359549522399902,-1.52587890625e-05,0.00173600681591779,0.00031131158290093443,-1.0669231414794922e-05,0.01963893696665764,-1.9098870116144275e-09,-1.9073486328125e-06,-0.0012555234134197235,0.0,-0.0002792195081833133,-0.0062262550922151496,0.007909297943115234
0.11156225204467773,-1.52587890625e-05,0.004634283483028412,-0.0006136445466640556,-1.9431114196777344e-05,0.009468893520534039,3.764690470237514e-09,-1.0013580322265625e-05,-0.006165456026792526,0.0,0.0003106777548673777,0.012272937125802219,0.007966756820678711
0.11891460418701172,-1.52587890625e-05,-0.005356945563107729,-0.000250898014258415,1.0907649993896484e-05,0.0017128392355516553,1.5392516211787884e-09,-4.76837158203125e-07,0.00011538318358361721,0.0,-7.056355082602536e-05,0.005017979171691257,0.007352352142333984
0.12669062614440918,-1.52587890625e-05,-0.006966271437704563,0.00024138882966706323,1.1086463928222656e-05,-0.0008054584614001215,-1.480913065405083e-09,-5.245208740234375e-06,0.0031403189059346914,0.0,-1.298952691820832e-07,-0.004827794764053723,0.007776021957397461
0.13447260856628418,-4.57763671875e-05,0.0027716364711523056,0.0005579373906619575,-2.9265880584716797e-05,-0.004873476456850767,-3.4229287769816513e-09,7.152557373046875e-06,0.0031179669313132763,0.0,-0.0006106461587213887,-0.011158789812365247,0.007781982421875
0.14220499992370605,-1.52587890625e-05,0.000700375298038125,-0.0005833392121236166,1.2576580047607422e-05,-0.010059080086648464,3.5787681724480563e-09,1.6689300537109375e-05,-0.006783854216337204,0.0,-0.0007059078144560499,0.011666828153738248,0.007732391357421875
0.14995384216308594,-2.288818359375e-05,-3.7232472095638514e-05,0.0005413945822526343,-2.092123031616211e-05,-0.00110348267480731,-3.321439154841101e-09,3.337860107421875e-06,0.005733122117817402,0.0,-0.00039937988580800415,-0.010827932398907345,0.007748842239379883
0.15718555450439453,-2.288818359375e-05,0.0037774646189063787,0.00037832573272643724,9.417533874511719e-06,-0.004821320995688438,-2.3210167651348415e-09,-3.337860107421875e-06,0.0010318042477592826,0.0,-0.0001598006838034635,-0.007566543133262058,0.007231712341308594
0.16480779647827148,-1.52587890625e-05,0.0050589642487466335,-0.00013437687155511211,4.756450653076172e-05,-0.005156598519533873,8.243979849800775e-10,-3.337860107421875e-06,-0.00276799313724041,0.0,-3.386922536268756e-05,0.0026875475464149395,0.007622241973876953
0.17258095741271973,-2.288818359375e-05,0.003069658298045397,0.00039443816001469756,1.0311603546142578e-05,0.0028900280594825745,-2.4198660122996114e-09,1.4781951904296875e-05,0.0026634822133928537,0.0,-0.0008580811262386658,-0.007888792891901463,0.007773160934448242
0.18008852005004883,-1.52587890625e-05,-0.004164856392890215,-0.0006807237968781749,-2.0265579223632812e-06,0.0020928154699504375,4.176219612645134e-09,-1.9073486328125e-06,-0.006284664385020733,0.0,7.456333008957535e-05,0.013614527179521933,0.0075075626373291016
0.18759918212890625,0.0,0.002674776129424572,0.0006817289653300742,-7.331371307373047e-06,-0.0061624301597476006,-4.1823862902639946e-09,-2.2411346435546875e-05,0.007625569123774767,0.0,0.0005921926514722406,-0.013634630624224674,0.007510662078857422
0.19527888298034668,-7.62939453125e-06,0.0040233321487903595,-0.00015228703516879537,3.1828880310058594e-05,0.006011818069964647,9.342762893557562e-10,8.106231689453125e-06,-0.003624808741733432,0.0,-0.0004688391211781279,0.0030457521668886605,0.00767970085144043
0.20295166969299316,-2.288818359375e-05,0.0017360036727041006,0.0006037292644555925,-2.980232238769531e-07,0.00032702370663173497,-3.7038605180398726e-09,-7.152557373046875e-06,0.004615533631294966,0.0,-3.492812111931113e-05,-0.012074630735253174,0.007672786712646484
0.21045732498168945,-1.52587890625e-05,-0.0018179219914600253,7.487044335968446e-05,1.8775463104248047e-05,-0.0021465725731104612,-4.5932787336081387e-10,1.239776611328125e-05,-0.002089989371597767,0.0,-0.0007182579443376184,-0.0014974145031185146,0.007505655288696289
0.21817898750305176,-2.288818359375e-05,0.006325562950223684,-0.0002919348952822276,1.3649463653564453e-05,-0.003353566862642765,1.7910116274535539e-09,1.2874603271484375e-05,-0.00302876066416502,0.0,-0.0006061412910863633,0.0058387198812473425,0.007721662521362305
0.22568154335021973,-1.52587890625e-05,0.0018179609905928373,-0.0007315305207096325,3.123283386230469e-05,-0.001483471947722137,4.487917304854873e-09,-6.198883056640625e-06,-0.00406438997015357,0.0,0.000324696942495045,0.014630665480662646,0.007502555847167969
0.23342561721801758,-1.52587890625e-05,-0.00658629322424531,-0.000901259975655593,2.0503997802734375e-05,-0.004471153486520052,5.52920230449731e-09,-3.814697265625e-06,-0.0033938379492610693,0.0,0.00036180384728848943,0.01802526735608492,0.0077440738677978516
0.2408294677734375,-3.0517578125e-05,-0.006660798564553261,-0.0006654940568935209,4.351139068603516e-06,-0.0009991821134462953,4.0827856250115565e-09,-1.33514404296875e-05,-0.0004657597455661744,0.0,0.0007529738131182939,0.013309931233399559,0.007403850555419922
0.248579740524292,-2.288818359375e-05,-0.00014899256348144263,0.0008970126952616067,1.6868114471435547e-05,-0.004582913592457771,-5.503145369565532e-09,-1.4781951904296875e-05,0.009987405501306057,0.0,0.0004014926978813283,-0.017940321428488202,0.007750272750854492
0.2561209201812744,-1.52587890625e-05,0.0024959621950984,0.0008322823061177977,1.7523765563964844e-05,0.009804156608879566,-5.1060264177729496e-09,-6.198883056640625e-06,0.003117967862635851,0.0,-5.610344311363113e-05,-0.016645708772986847,0.007541179656982422
0.2639756202697754,-1.52587890625e-05,-0.0017583201406523585,-0.0005128306525992966,2.086162567138672e-05,0.008001113310456276,3.1462003226164165e-09,7.62939453125e-06,-0.007685373537242413,0.0,-0.0002870124417119054,0.010256651655670869,0.007854700088500977
0.27168869972229004,-1.52587890625e-05,1.64740043828715e-08,-0.0008866308706812512,-2.5033950805664062e-05,0.003337050788104534,5.439453194227518e-09,-2.09808349609375e-05,-0.0046827890910208225,0.0,0.0010462272357747767,0.017732684155382004,0.0077130794525146484
0.27933382987976074,-1.52587890625e-05,-0.005945548415184021,0.0002791598948774784,2.771615982055664e-05,-0.0026383132208138704,-1.7126373918435554e-09,1.71661376953125e-05,0.005241384729743004,0.0,-0.0007009394434873738,-0.005583218911505297,0.007645130157470703
0.28707289695739746,-3.0517578125e-05,0.002190487692132592,-0.0008929249484562464,3.24249267578125e-05,-0.006020875182002783,5.478067168306279e-09,-8.58306884765625e-06,-0.006515631917864084,0.0,0.0005915751897399373,0.017858566184673005,0.007739067077636719
0.2944345474243164,-1.52587890625e-05,0.0015050338115543127,-0.0004504175662176828,3.236532211303711e-05,-0.01406005211174488,2.7632979521866407e-09,-3.337860107421875e-06,0.00020479051454458386,0.0,0.0003618873902375633,0.00900838522985,0.007361650466918945
0.30217790603637695,0.0,-0.0069141206331551075,-0.0010742901863283502,2.181529998779297e-05,0.005147544201463461,6.590737339272963e-09,-2.6702880859375e-05,-0.004809449892491102,0.0,0.001480525550574499,0.021485884594509813,0.007743358612060547
0.3108632564544678,-7.62939453125e-06,0.0030100513249635696,-0.00053271197022119,2.968311309814453e-05,-0.0029884888790547848,3.2681715963673143e-09,-1.5735626220703125e-05,0.0009572983835823834,0.0,0.0009850376866709846,0.010654279504688783,0.00868535041809082
0.3188354969024658,-3.0517578125e-05,0.003695506602525711,-0.0005629196755974087,1.245737075805664e-05,0.004395041614770889,3.4534949422290536e-09,-8.106231689453125e-06,-0.001017106813378632,0.0,0.0007041960575385963,0.011258435886119241,0.007972240447998047
0.32668232917785645,-2.288818359375e-05,-0.006765108555555344,-0.0021426063009165274,8.720159530639648e-05,0.012970659881830215,1.3144823931674616e-08,1.430511474609375e-06,-0.012647463008761406,0.0,0.0008101448801451796,0.04285228730451375,0.007846832275390625
0.3341667652130127,-1.52587890625e-05,0.00692905904725194,-0.002786193211985531,4.488229751586914e-05,0.005870257504284382,1.7093209889054457e-08,4.76837158203125e-07,-0.01103068795055151,0.0,0.0012467566870579304,0.055724073972347285,0.00748443603515625
0.3417973518371582,0.0,0.0006333185592666268,-0.0017490633550959027,0.0001131892204284668,0.005035796668380499,1.0730450030994948e-08,-1.3828277587890625e-05,0.0003985018120147288,0.0,0.0017417634062315249,0.03498139876388162,0.007630586624145508
0.3493340015411377,-7.62939453125e-06,0.004053134471178055,-0.000948881997073715,9.59634780883789e-05,-0.00612517399713397,5.821361945091982e-09,-6.67572021484375e-06,0.002611325355246663,0.0,0.0012931640780943592,0.018977711369228222,0.007536649703979492
0.3569185733795166,-1.52587890625e-05,-0.0009685591794550419,-0.00022163528386243288,0.00010102987289428711,-0.015043520368635654,1.3597256678336936e-09,-7.152557373046875e-06,0.004116344265639782,0.0,0.0010977456887691281,0.004432722360999183,0.007584571838378906
0.3644886016845703,-3.0517578125e-05,-0.010192378424108028,-0.00043218642456816246,9.167194366455078e-05,0.008604621514678001,2.6514504574071035e-09,7.152557373046875e-06,-0.0012108213268220425,0.0,0.0005334656920654188,0.008643761024497695,0.007570028305053711
0.3722195625305176,-7.62939453125e-06,0.0007599759264849126,-0.0018100334371193203,5.8650970458984375e-05,0.011480546556413174,1.1104499613951347e-08,-8.58306884765625e-06,-0.010568750090897083,0.0,0.0015462740547747891,0.036200804993915404,0.007730960845947266
0.38033318519592285,0.0,-0.0013410873943939805,-0.0018560855083505998,0.0001240372657775879,0.003389216959476471,1.1387027658307963e-08,1.52587890625e-05,-0.0060238963924348354,0.0,0.0007726784681704549,0.03712184988514277,0.008113622665405273
0.3881359100341797,-1.52587890625e-05,-0.010117871686816216,-0.0022599708317510535,0.00010222196578979492,-0.004977785050868988,1.386485172818745e-08,1.239776611328125e-05,-0.0074693080969154835,0.0,0.0011162204559798598,0.04519958675590116,0.007802724838256836
0.39594316482543945,-1.52587890625e-05,-0.002413970185443759,-0.0024874440290748013,9.822845458984375e-05,0.004007616546005011,1.5260392816028317e-08,-1.0967254638671875e-05,-0.006828559096902609,0.0,0.002245111855650721,0.04974906782557965,0.007807254791259766
0.40347814559936523,-2.288818359375e-05,-0.0010132602183148265,-0.001331220918230712,0.00010114908218383789,0.006049074698239565,8.166999498143753e-09,8.58306884765625e-06,0.0022015462163835764,0.0,0.001284570548703809,0.026624518573197038,0.007534980773925781
0.4111933708190918,0.0,0.0024885127786546946,-0.0005670077245394714,5.5909156799316406e-05,0.012121298350393772,3.4785749970877074e-09,1.5735626220703125e-05,0.003408539341762662,0.0,0.0007798284085661298,0.011340197172691231,0.0077152252197265625
0.41843652725219727,-2.288818359375e-05,-0.003904086071997881,0.0006460180917713236,6.914138793945312e-05,0.00819484330713749,-3.963301176412106e-09,-7.152557373046875e-06,0.008787857368588448,0.0,0.0012746853185163554,-0.012920410464888758,0.007243156433105469
0.42621541023254395,-1.52587890625e-05,0.0004023497167509049,0.001155522764072214,0.00010687112808227539,-0.0018410900374874473,-7.089096711922245e-09,-9.5367431640625e-07,0.006701694801449776,0.0,0.0007099554613076933,-0.023110542264226017,0.00777888298034668
0.43381309509277344,-2.288818359375e-05,0.002898293547332287,-0.0007762153062942441,9.334087371826172e-05,-0.0012226952239871025,4.762057093710667e-09,-6.67572021484375e-06,-0.010091913864016533,0.0,0.001310222808629386,0.01552436455603327,0.007597684860229492
0.44119715690612793,-7.62939453125e-06,-0.002548079937696457,0.00034458647572297276,6.753206253051758e-05,-0.0052907150238752365,-2.1140274583702956e-09,8.106231689453125e-06,0.004548477940261364,0.0,0.00048470047951202277,-0.006891755453446674,0.007384061813354492
0.4486885070800781,-3.0517578125e-05,-1.4882056348142214e-05,-0.0009776165265118503,9.888410568237305e-05,-0.001565424958243966,5.997647401763251e-09,-2.3365020751953125e-05,-0.00728304497897625,0.0,0.0019973860477252568,0.01955240412100267,0.007491350173950195
0.4564487934112549,0.0,-0.013858061283826828,0.0004367352307338343,8.83340835571289e-05,0.00616827979683876,-2.6793572436988707e-09,1.2874603271484375e-05,0.0065452344715595245,0.0,0.00023230646849687665,-0.008734737490225688,0.007760286331176758
0.4642183780670166,-2.288818359375e-05,0.004023332614451647,0.0011872434046713545,9.119510650634766e-05,-0.0017516850493848324,-7.283701868967323e-09,2.384185791015625e-06,0.007700076326727867,0.0,0.00030699427486424616,-0.023744957464002167,0.007769584655761719
0.47260546684265137,0.0,0.0061616478487849236,0.0006509439691371935,9.5367431640625e-05,-0.00026901872479356825,-3.993521282950429e-09,-1.0967254638671875e-05,0.0002271421835757792,0.0,0.000813610032683032,-0.013018928383005009,0.008387088775634766
0.4805872440338135,-3.0517578125e-05,-0.0036582178436219692,0.00037934537227917765,8.7738037109375e-05,-0.002846920397132635,-2.3272722225134606e-09,6.198883056640625e-06,-0.0008084886940196157,0.0,0.00014065821607773139,-0.007586936001070944,0.00798177719116211
0.48848485946655273,-3.0517578125e-05,0.006392615847289562,-0.0009828229718073778,9.334087371826172e-05,-0.004463697783648968,6.029588783943603e-09,-3.814697265625e-06,-0.008981777355074883,0.0,0.0008821123456743499,0.019656533418832018,0.007897615432739258
0.4964594841003418,-1.52587890625e-05,-0.002816302003338933,7.405033394401088e-05,9.97781753540039e-05,-0.013143625110387802,-4.54296527252513e-10,9.5367431640625e-07,0.004012035671621561,0.0,0.0004950325685240609,-0.0014810122530707344,0.007974624633789062
0.5040667057037354,-7.62939453125e-06,-0.007800740655511618,0.00024046363948767194,9.894371032714844e-05,-0.006937291007488966,-1.4752370520347262e-09,0.0,0.0022089944686740637,0.0,0.00041886412018268246,-0.004809290890821561,0.007607221603393555
0.5118317604064941,-1.52587890625e-05,-0.0006109292153269053,0.0010421154867234841,9.262561798095703e-05,0.001452062395401299,-6.393346544156021e-09,-1.2874603271484375e-05,0.0069401147775352,0.0,0.0006372912490670133,-0.02084238818043955,0.007765054702758789
0.5194478034973145,-2.288818359375e-05,0.006072241812944412,0.0013345397872971466,7.998943328857422e-05,-0.008941496722400188,-8.18736065806002e-09,5.7220458984375e-06,0.005226481705904007,0.0,-0.00032155383864154063,-0.02669089620435591,0.0076160430908203125
0.5274832248687744,-1.52587890625e-05,-0.002920609200373292,0.0007832078425137425,8.887052536010742e-05,0.007293319329619408,-4.804956088921242e-09,9.5367431640625e-07,-0.0003391012432985008,0.0,-0.00011197759532957434,-0.01566421580679128,0.008035421371459961
0.5353562831878662,-2.288818359375e-05,-0.008299929089844227,0.0014835606694266503,8.797645568847656e-05,-0.006840432528406382,-9.101599198708965e-09,5.7220458984375e-06,0.006358968559652567,0.0,-0.0005532175452294718,-0.029671325064596788,0.007873058319091797
0.5437061786651611,-7.62939453125e-06,-0.0031068732496351004,0.0007087267507162289,0.0002027750015258789,0.016241468489170074,-4.348016875450987e-09,0.0,-0.0014566900208592415,0.0,-0.00024914560399886285,-0.014174588364224888,0.008349895477294922
0.5513710975646973,-1.52587890625e-05,0.004462916869670153,0.0015049357321319917,0.00016933679580688477,0.01206914335489273,-9.232734552726187e-09,-1.52587890625e-05,0.0070295208133757114,0.0,9.471400406644236e-05,-0.030098827927726366,0.007664918899536133
0.5593204498291016,-3.0517578125e-05,-0.003084521973505616,0.0010907389116071014,0.0001582503318786621,0.0010422825580462813,-6.691649764293455e-09,2.384185791015625e-06,0.001002002158202231,0.0,-0.0006247596041202425,-0.0218148603382741,0.007949352264404297
0.5670719146728516,-1.52587890625e-05,-0.0041276030242443085,0.0006595689391962791,0.0002238750457763672,0.017843343317508698,-4.046435209691963e-09,5.245208740234375e-06,-0.0009500501328147948,0.0,-0.000674483337015945,-0.013191428433437357,0.00775146484375
0.5749497413635254,-1.52587890625e-05,0.004462916404008865,8.128338463893596e-05,0.00019621849060058594,0.004044867120683193,-4.986710713920485e-10,-2.6702880859375e-05,-0.0025891773402690887,0.0,0.0007336552440022565,-0.0016256738114421724,0.007877826690673828
0.5827128887176514,-2.288818359375e-05,-0.001259130542166531,-0.0006390663186380668,0.00022488832473754883,-0.005886756349354982,3.920652261485216e-09,2.384185791015625e-06,-0.005882334895431995,0.0,-0.00017717206488545938,0.01278137447892405,0.0077631473541259766
0.5903768539428711,-2.288818359375e-05,-0.011116248555481434,0.00026818282297570153,0.00020998716354370117,0.001668134587816894,-1.6452933924478345e-09,-9.059906005859375e-06,0.004310060758143663,0.0,0.00011405085836876044,-0.005363676647163017,0.0076639652252197266
0.5978133678436279,-7.62939453125e-06,0.0005588103085756302,0.001230133938328263,0.00020706653594970703,0.004111927933990955,-7.546833977285336e-09,-1.9550323486328125e-05,0.008460033684968948,0.0,0.00021054927060283385,-0.024602771365755158,0.007436513900756836
0.6058225631713867,-3.0517578125e-05,-0.0010505164973437786,0.0011503239455472234,0.0002155303955078125,-0.003770786104723811,-7.0572021197451865e-09,-4.76837158203125e-07,0.003140319138765335,0.0,-0.0006483735703248451,-0.023006565502381518,0.008009195327758789
0.6139819622039795,-7.62939453125e-06,0.002741830889135599,0.0005655635553110524,0.00022476911544799805,0.0009305289713665843,-3.4697150631712477e-09,1.049041748046875e-05,-0.001672757207415998,0.0,-0.0009868192617150879,-0.011311313679412006,0.008159399032592773
0.6216943264007568,-7.62939453125e-06,0.003926475532352924,0.00047309876241056434,0.0002429485321044922,0.003992717247456312,-2.902446395084276e-09,-1.1920928955078125e-05,0.0003388999029994011,0.0,-7.341073670487591e-05,-0.00946201086105049,0.007712364196777344
0.6294729709625244,-3.0517578125e-05,0.0003576471353881061,0.0006776200071977247,0.00021010637283325195,-0.0017740330658853054,-4.157177958164321e-09,3.814697265625e-06,0.0021568399388343096,0.0,-0.0007609604107347721,-0.013552451152272998,0.007778644561767578
0.6372230052947998,-1.52587890625e-05,0.0003501943137962371,0.00018236694463635926,0.00020003318786621094,0.005229512229561806,-1.1188156112380377e-09,4.76837158203125e-07,-0.0018962777685374022,0.0,-0.0005202249795602971,-0.0036473526205260953,0.007750034332275391
0.6452465057373047,0.0,-0.004962068982422352,0.0012597768142594296,0.00023561716079711914,0.0069282446056604385,-7.728692111827823e-09,4.76837158203125e-07,0.007618113420903683,0.0,-0.0007989430357900117,-0.025195631115766646,0.008023500442504883
0.6533694267272949,0.0,0.00231714709661901,-0.0005541304430141478,0.000209808349609375,0.001183846383355558,3.399573269940457e-09,7.152557373046875e-06,-0.009354310110211372,0.0,-0.0006525270127646635,0.011082650572838412,0.008122920989990234
0.6611917018890381,-7.62939453125e-06,-0.0006779865361750126,0.0008822646739971116,0.00021332502365112305,0.004335443489253521,-5.4126667115034054e-09,9.059906005859375e-06,0.00726793659850955,0.0,-0.0010011647340380037,-0.017645359893030715,0.007822275161743164
0.6693952083587646,-1.52587890625e-05,-0.003568812273442745,0.001018914946143148,0.0002148151397705078,-0.009492832235991955,-6.251011939372242e-09,-1.52587890625e-05,0.0043473090045154095,0.0,-0.00016793184472985482,-0.02037837562239596,0.008203506469726562
0.6775782108306885,-3.0517578125e-05,-0.0007822962943464518,0.0015121598968921462,0.00025409460067749023,-0.0028096623718738556,-9.277054581928481e-09,9.059906005859375e-06,0.005882128607481718,0.0,-0.0013369671748993204,-0.030243311766733498,0.008183002471923828
0.6853752136230469,-7.62939453125e-06,-0.012382850982248783,-0.0004707497072350506,0.00023597478866577148,0.005713802762329578,2.8880350136397653e-09,-5.245208740234375e-06,-0.01012917049229145,0.0,-0.00030939856018339924,0.009415029580713444,0.0077970027923583984
0.6930761337280273,-7.62939453125e-06,-0.008769319392740726,-0.000761440034871483,0.00034993886947631836,-0.000589387898799032,4.671411256763479e-09,-1.1444091796875e-05,-0.004876510705798864,0.0,0.0001616923086004499,0.01522885801535919,0.007700920104980469
0.7011942863464355,-3.0517578125e-05,0.0036955017130821943,0.00034222305773660543,0.00026738643646240234,-0.010379449464380741,-2.0995279615217788e-09,-9.5367431640625e-06,0.005502147600054741,0.0,-0.00011790271415817831,-0.006844486915811391,0.008118152618408203
0.7089452743530273,-2.288818359375e-05,-8.939437248045579e-05,0.0009025415272325792,0.0002841353416442871,0.0015712807653471828,-5.537064584110526e-09,4.291534423828125e-06,0.0054723466746509075,0.0,-0.0008643129482744405,-0.01805089848409433,0.007750988006591797
0.7167196273803711,-2.288818359375e-05,0.0021904835011810064,0.00014653514370466388,0.0003330111503601074,-0.0019602945540100336,-8.989886116625799e-10,-1.6689300537109375e-05,-0.002388015389442444,0.0,0.00010779638448016294,-0.0029307139046283897,0.00777435302734375
0.7242612838745117,-2.288818359375e-05,0.005878521595150232,0.0006179924594251548,0.00032079219818115234,-0.0022732187062501907,-3.791364781654632e-09,0.0,0.002931698225438595,0.0,-0.0006479175275492308,-0.012359895708316367,0.007541656494140625
0.7321798801422119,0.0,-0.006541596259921789,0.00015967192124795543,0.000314176082611084,0.0022045799996703863,-9.795823389200228e-10,-5.7220458984375e-06,-0.0015311971073970199,0.0,-0.00032368246972623035,-0.00319345044437431,0.007918596267700195
0.7396912574768066,0.0,0.0016838446026667953,0.0009330454076407253,0.0003222227096557617,0.004439753480255604,-5.724204954707971e-09,-3.0040740966796875e-05,0.005949188955128193,0.0,0.0004428959310346898,-0.018660978388458118,0.0075113773345947266
0.7476973533630371,-3.0517578125e-05,-0.002838658867403865,0.0001959464874018718,0.000333249568939209,-0.0003360674891155213,-1.202125689551982e-09,-4.76837158203125e-07,-0.0027679912745952606,0.0,-0.0005896401306709296,-0.003918944498045895,0.008006095886230469
0.7554435729980469,-1.52587890625e-05,0.004552315920591354,0.0013856063390373509,0.0003116726875305176,0.004961294587701559,-8.5006523865197e-09,-4.76837158203125e-06,0.008348277769982815,0.0,-0.0007196788917665297,-0.027712231083230288,0.007746219635009766
0.7631402015686035,-2.288818359375e-05,0.006377707235515118,0.001638611137580199,0.0003287196159362793,0.013402802869677544,-1.0052829064657877e-08,6.67572021484375e-06,0.005770375952124596,0.0,-0.001362062189395267,-0.032772346099199864,0.007696628570556641
0.7712476253509521,-2.288818359375e-05,-0.004969528876245022,0.0017146712799916942,0.00039887428283691406,-0.0005893871420994401,-1.0519455705207532e-08,8.58306884765625e-06,0.004548479802906513,0.0,-0.00156509304666945,-0.034293554672910016,0.008107423782348633
0.7789084911346436,-7.62939453125e-06,0.0011399475624784827,0.0014745084142886442,0.0004088282585144043,-0.005640879739075899,-9.046063891115224e-09,-4.76837158203125e-07,0.002358008874580264,0.0,-0.0012346149604092762,-0.029490279280421847,0.007660865783691406
0.7868287563323975,0.0,0.006251045968383551,-0.00043913245421026733,0.00038677453994750977,0.004715429153293371,2.694064136191959e-09,1.1920928955078125e-05,-0.01084442064166069,0.0,-0.0012339880629919156,0.00878268214020702,0.007920265197753906
0.7944223880767822,-7.62939453125e-06,-0.010497859679162502,0.00018277643108340774,0.00038129091262817383,0.008157599717378616,-1.121327798029683e-09,0.0,0.001516093616373837,0.0,-0.0007787283220082597,-0.0036555423802914436,0.007593631744384766
0.801830530166626,-2.288818359375e-05,0.0031143513042479753,-0.0002801417608140612,0.00037783384323120117,0.0021151802502572536,1.7186611092457524e-09,4.76837158203125e-07,-0.002812693826854229,0.0,-0.0006451965406815781,0.005602856304147594,0.00740814208984375
