# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=20s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=1.0,ki=0.8,kd=0.001,max=200.0
# MotorPID_motor0=kp=2.81,ki=0.02,kd=0.05,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=error
# PIDDerivativeFilterAlpha=0.2
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[0, 0]
# DurationSec=4.714
# SampleTime=0.005
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out
2.384185791015625e-07,0.0,0.006851818412542343,0.0014478033013711157,-0.000255584716796875,0.001572247943840921,-8.882228842545525e-09,2.6702880859375e-05,0.0060972836799919605,0.0,-2.78778076171875e-05,-0.028956175011825284
0.009228229522705078,0.0,0.0024783280678093433,0.0004445841947185152,-0.000690460205078125,-0.10367465764284134,-2.7275103969779187e-09,2.288818359375e-05,-0.000191005616215989,0.0,-2.37884521484375e-05,-0.008891717360755544
0.018337249755859375,0.0,-0.000133101551909931,-0.0014882117930955256,-0.000843048095703125,0.0036137031856924295,9.130133699744296e-09,1.9073486328125e-05,-0.007317485753446817,0.0,-1.9757080078125e-05,0.029764347888090868
0.02728104591369629,0.0,-0.0013922502985224128,-3.6669071616235536e-05,-0.000865936279296875,0.009752979502081871,2.2496362954183278e-10,1.1444091796875e-05,0.001757322228513658,0.0,-1.17864990234375e-05,0.0007333841926146425
0.03684091567993164,0.0,0.0017295422730967402,-0.003319500618039783,-0.0007801055908203125,0.028081409633159637,2.0365034465992617e-08,1.52587890625e-05,-0.01357597392052412,0.0,-1.58104248046875e-05,0.06639026223851915
0.04839634895324707,0.0,-0.0022788706701248884,-0.003994052101097206,-0.0007190704345703125,-0.0005958747933618724,2.4503387122683162e-08,3.814697265625e-06,-0.012037428095936775,0.0,-3.889794921875e-06,0.07988134267700082
0.06007218360900879,0.0,-0.0014444057596847415,-0.0015322486383880125,-0.0006084442138671875,0.022038988769054413,9.400298394783472e-09,3.814697265625e-06,0.00016289995983242989,0.0,-3.9693798828125e-06,0.030645088108844837
0.07101559638977051,0.0,-0.007434674073010683,-0.0008798269603226487,-0.000518798828125,0.004612081218510866,5.397711412887442e-09,3.814697265625e-06,-0.00023198037524707615,0.0,-4.036099609375e-06,0.017596605436040857
0.0826725959777832,0.0,0.004765653517097235,0.001900426244194998,-0.0007457733154296875,-0.02340955287218094,-1.1659056712561276e-08,0.0,0.009949238039553165,0.0,-1.099832031250001e-07,-0.03800866793981054
0.09588003158569336,0.0,0.0006529309903271496,0.0012664956724443217,-0.00054168701171875,0.0014381366781890392,-7.769912100691162e-09,0.0,0.003016471629962325,0.0,-1.7343578125000007e-07,-0.02533000878523122
0.11005091667175293,0.0,-0.0031617654021829367,0.0007553964099542838,-0.00058746337890625,-0.016368752345442772,-4.634333803284656e-09,2.6702880859375e-05,0.0009191318531520665,0.0,-2.8102005460937498e-05,-0.015107985062077124
0.12458014488220215,0.0,-0.0045997281558811665,0.00144221843400209,-0.0006084442138671875,0.009603973478078842,-8.84796585255236e-09,2.288818359375e-05,0.0045587411150336266,0.0,-2.40532596421875e-05,-0.02884447724403999
