# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=20s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=20.0,ki=1.0,kd=0.2,max=200.0
# MotorPID_motor0=kp=2.81,ki=0.02,kd=0.05,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=error
# PIDDerivativeFilterAlpha=0.2
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[0, 0]
# DurationSec=4.265
# SampleTime=0.005
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out
2.384185791015625e-07,0.0,-0.0012032953090965748,1.6982328480033214e-05,-0.000102996826171875,0.018880626186728477,-1.0418606429207765e-10,-1.1444091796875e-05,0.00017072915215976536,0.0,0.0003204917907714844,-0.00033964784795728126
0.009431123733520508,0.0001220703125,-0.004831728991121054,-0.00011864063830384206,0.0002288818359375,0.022143982350826263,7.278566766924911e-10,-1.1444091796875e-05,-0.00044766871724277735,0.0,0.00030223846435546877,0.00237282169683361
0.018347740173339844,0.0001220703125,-0.0016391545068472624,-0.00011042380559372469,8.0108642578125e-05,-0.025748349726200104,6.774466600672644e-10,-1.1444091796875e-05,-0.00023160187993198633,0.0,0.00028764724731445313,0.0022084844241034513
0.026474714279174805,0.0001220703125,-0.001514356816187501,-0.00026578596808613474,7.05718994140625e-05,0.0017815445316955447,1.6305887612238657e-09,-1.1444091796875e-05,-0.0008649011142551899,0.0,0.0002759857177734375,0.005315739368946758
0.03527212142944336,0.0001220703125,-0.0008642933098599315,0.0004752574779583082,0.0002193450927734375,0.002243481110781431,-2.9156900487510846e-09,-1.1444091796875e-05,0.0024841362610459328,0.0,0.0002666679382324219,-0.009505185334504182
0.043179988861083984,0.0,-0.0014771036803722382,-0.0003520022868730026,8.392333984375e-05,-0.005475318059325218,2.159523232295722e-09,-7.62939453125e-06,-0.0020495420321822166,0.0,0.00015239456176757813,0.007040072234677627
0.050679683685302734,0.0001220703125,0.003473807591944933,-0.00036375604338419973,-6.4849853515625e-05,-0.02570364624261856,2.2316321679454348e-09,-1.1444091796875e-05,-0.0010809663217514753,0.0,0.0002593668212890625,0.007275148249673785
0.059449195861816406,0.0001220703125,-0.0017490482423454523,0.000407951405114611,1.71661376953125e-05,-0.004223620053380728,-2.502769356468787e-09,-1.1444091796875e-05,0.002376103773713112,0.0,0.0002534033386230469,-0.00815905881111868
0.06827735900878906,0.0,0.0020693745464086533,8.051423295577062e-05,3.4332275390625e-05,-0.006324681919068098,-4.939523494095571e-10,-1.1444091796875e-05,-6.396125536412e-05,0.0,0.00024864399658203125,-0.0016102907198804358
0.07635283470153809,0.0,-0.0012368198949843645,-0.00021375727926545556,5.7220458984375e-06,-0.015339886769652367,1.3113943512890287e-09,-1.1444091796875e-05,-0.001047438126988709,0.0,0.00024484796704101565,0.004275161676037348
0.08477973937988281,0.0001220703125,-0.002177456161007285,-0.00029928091846397796,1.9073486328125e-05,-0.005393364001065493,1.836079254334331e-09,-1.1444091796875e-05,-0.0009394048247486353,0.0,0.0002418225875,0.005985640897859366
0.09474706649780273,0.0001220703125,-0.0021811809856444597,-0.0006124140046450559,-7.05718994140625e-05,-0.02580050751566887,3.7571411326978256e-09,-3.814697265625e-06,-0.0021128703374415636,0.0,2.575253411132813e-05,0.012248326192792314
0.1036827564239502,0.0001220703125,-0.002346955006942153,-0.00046795474344008133,2.09808349609375e-05,-0.001973550533875823,2.870887996493144e-09,-1.1444091796875e-05,-0.0009356781374663115,0.0,0.0002496669686953125,0.009359130094421214
0.11253070831298828,0.0001220703125,0.006232389248907566,-0.0004490777244254637,0.0001201629638671875,0.08108552545309067,2.7550780638910233e-09,-1.1444091796875e-05,-0.0009766557486727834,0.0,0.00024570449170429687,0.008981588293148093
0.1213381290435791,0.0001220703125,-0.0003725508286152035,-0.00025942768792460835,0.000293731689453125,-0.016688447445631027,1.5915809074731453e-09,-1.1444091796875e-05,-0.00022787193302065134,0.0,0.00024254595420328127,0.005188573287092258
0.13015198707580566,0.0001220703125,-0.003352783853188157,0.0007380542839894597,0.0001888275146484375,0.00017966708401218057,-4.527940392460173e-09,-1.1444091796875e-05,0.003698584157973528,0.0,0.00024003056829426564,-0.014761141237340018
0.13936495780944824,0.0,0.0048149158246815205,2.6485254084891176e-05,0.0002307891845703125,-0.012493770569562912,-1.6248622137563862e-10,0.0,-0.0008760720957070589,0.0,-8.246208711263438e-05,-0.000529707075393792
0.1492917537689209,0.0,-0.001028201193548739,1.3524670392204489e-05,8.58306884765625e-05,-0.02410922572016716,-8.297343798691027e-11,-1.1444091796875e-05,-8.631008677184582e-05,0.0,0.00025469378245833,-0.00027049442592308345
0.15811657905578613,0.0001220703125,-0.0020452048629522324,-1.3691135274702316e-05,8.20159912109375e-05,-0.0009751730249263346,8.399469493472415e-11,-1.1444091796875e-05,-5.650764796882868e-05,0.0,0.0002497717190818984,0.00027382373610380006
0.16639995574951172,0.0001220703125,0.0018589003011584282,-0.00022753697440912579,0.0002956390380859375,-0.0032475979533046484,1.395932358303297e-09,-3.814697265625e-06,-0.0009580275509506464,0.0,3.21843186248937e-05,0.004550756616186912
0.17635846138000488,0.0001220703125,0.004975105635821819,-0.00025735322708094713,0.000152587890625,-0.0005877424846403301,1.5788541538313702e-09,-1.1444091796875e-05,-0.0006860813591629267,0.0,0.00025488487555421185,0.005147083914062547
0.18716835975646973,0.0001220703125,0.0017341052880510688,-0.00015640343890055127,0.0002956390380859375,0.0075333938002586365,9.595302999793939e-10,3.814697265625e-06,-0.00029865087708458304,0.0,-0.0001773710912558493,0.0031280805513889385
0.19689702987670898,0.0,-0.00047871726565063,-7.305677914208455e-05,0.0004673004150390625,0.02243455871939659,4.4820109901998857e-10,-1.1444091796875e-05,8.877926302375272e-05,0.0,0.0002703536457941487,0.0014611410822416787
0.20695853233337402,0.0001220703125,0.002756696892902255,-0.00021957388903027575,0.0004062652587890625,-0.011450683698058128,1.3470790737716957e-09,-1.1444091796875e-05,-0.0006935304845683277,0.0,0.00026233394202594397,0.004391494309183106
0.2171766757965088,0.0,0.0016186218708753586,-0.00011270898616497414,0.0003376007080078125,0.0010811917018145323,6.914661727739658e-10,-1.1444091796875e-05,-6.768107414245605e-05,0.0,0.00025592962310317703,0.002254188207547001
0.22604751586914062,0.0001220703125,-0.002991426270455122,-0.0003206749446878578,0.0002346038818359375,-0.004834569524973631,1.9673309489560794e-09,-3.814697265625e-06,-0.0011293886927887797,0.0,3.715641820910413e-05,0.0064135230327872035
0.23477602005004883,0.0001220703125,0.006215629633516073,-0.0003045351538222981,0.000339508056640625,0.04572506994009018,1.8683138270839555e-09,-1.1444091796875e-05,-0.0007084312383085489,0.0,0.0002589083315887677,0.006090726000541998
0.24410629272460938,0.0001220703125,0.00030173163395375013,-0.00029768254569287805,0.0002613067626953125,-0.006779175251722336,1.8262732864137178e-09,-1.1444091796875e-05,-0.0006600014166906476,0.0,0.0002532158376342954,0.005953673322118743
0.25426411628723145,0.0001220703125,-0.0009443772723898292,-0.00017243218374563013,0.000270843505859375,0.012540183030068874,1.0578661579222044e-09,-1.1444091796875e-05,-0.00013846089132130146,0.0,0.0002486732865625145,0.0034486566548654596
0.26337289810180664,0.0001220703125,0.0027809131424874067,-0.00011381890455468662,0.0003337860107421875,0.0025936546735465527,6.982754880481053e-10,-1.1444091796875e-05,-7.140543311834335e-05,0.0,0.00024505068979688657,0.0022763866588911314
0.27290773391723633,0.0001220703125,0.0006444575847126544,-6.965257112173572e-05,0.000301361083984375,0.011444943957030773,4.273163872392295e-10,-1.1444091796875e-05,-4.350440576672554e-06,0.0,0.00024216405647618113,0.0013930566655805698
0.28217053413391113,0.0001220703125,-0.0007637025555595756,-0.0002540475985068326,2.86102294921875e-05,-0.003955410327762365,1.558574223929334e-09,-1.1444091796875e-05,-0.0008686169749125838,0.0,0.00023986619391141366,0.005080971093746761
0.29210925102233887,0.0001220703125,-0.00333601632155478,0.0005128635858865692,0.00011444091796875,0.01650388352572918,-3.1464023673236052e-09,-1.1444091796875e-05,0.0026108059100806713,0.0,0.00023803934795139654,-0.010257310323895399
0.3005971908569336,0.0,-0.0012070129159837961,-0.00026184873126265185,9.34600830078125e-05,0.024081123992800713,1.6064339340865379e-09,-7.62939453125e-06,-0.0017328821122646332,0.0,0.0001297587183513516,0.005236994336098852
0.3114280700683594,0.0001220703125,0.0028591412119567394,-0.00010266309277114739,0.0001354217529296875,0.0014015579363331199,6.298349249606183e-10,-1.1444091796875e-05,-0.00012355553917586803,0.0,0.00024152517536467504,0.0020532695834588363
0.3212392330169678,0.0001220703125,-0.001307596219703555,-0.00042597875331628867,0.0002574920654296875,-0.0012583014322444797,2.6133665846971733e-09,-1.1444091796875e-05,-0.00154289067722857,0.0,0.00023939705069213067,0.008519607132173437
0.32950758934020996,0.0,0.005604682490229607,-0.0003981350897821023,0.0002574920654296875,-0.005050647538155317,2.442546563019319e-09,-1.1444091796875e-05,-0.000976646551862359,0.0,0.000237705995045892,0.007962731765538524
0.33915090560913086,0.0,0.0006574969156645238,-7.212730078317447e-05,4.1961669921875e-05,0.013918526470661163,4.4249877779982366e-10,-1.1444091796875e-05,0.0004464145458769053,0.0,0.00023636459462069798,0.001442551445096345
0.3495934009552002,0.0001220703125,0.0006593601428903639,-5.531587688481694e-05,0.000118255615234375,0.0053429072722792625,3.393612078738285e-10,-1.1444091796875e-05,6.270956509979442e-05,0.0,0.00023530291837233963,0.0011063217016375395
0.3590056896209717,0.0001220703125,0.004714339040219784,0.00032220706373079747,0.00014495849609375,-0.02510761097073555,-1.9767304522867625e-09,-1.1444091796875e-05,0.0015416508540511131,0.0,0.00023446502146544983,-0.006444165528977326
0.36749792098999023,0.0001220703125,0.003423525020480156,2.4224564591301002e-05,9.1552734375e-05,0.004992735106498003,-1.4861696067911275e-10,3.814697265625e-06,-0.00040667603025212884,0.0,-0.00019351623966357763,-0.00048449311534700973
0.37647247314453125,0.0001220703125,0.005019811913371086,4.100354904448147e-06,0.00014495849609375,0.0018709409050643444,-2.515555156040268e-11,-1.1444091796875e-05,-1.552083995193243e-05,0.0,0.0002576282619312473,-8.200740674603729e-05
0.38550281524658203,0.0001220703125,-0.003296898677945137,-0.0001495504308159054,-3.814697265625e-06,-0.01374547928571701,9.174873055961146e-10,-3.814697265625e-06,-0.0006599962944164872,0.0,3.8683175951247816e-05,0.0029910198738310597
0.3942093849182129,0.0001220703125,-0.0028405501507222652,-0.0002589773203205259,1.52587890625e-05,0.028715383261442184,1.5888179160371255e-09,-1.1444091796875e-05,-0.000809007091447711,0.0,0.0002602975844621701,0.005179565901108873
0.40315985679626465,0.0001220703125,0.0007599421660415828,-8.767546519522905e-05,0.0001087188720703125,-0.004670667462050915,5.378862895278353e-10,-1.1444091796875e-05,0.00010368903895141557,0.0,0.00025449508661270484,0.0017535159037363537
0.4123513698577881,0.0001220703125,-0.002214702544733882,-0.00010214109555849221,8.96453857421875e-05,0.017800288274884224,6.266324880732435e-10,-1.1444091796875e-05,-0.00016453186981379986,0.0,0.00024986453242492954,0.002042829599912029
0.4211292266845703,0.0001220703125,-0.0021550976671278477,-0.000174088169891762,5.7220458984375e-06,-0.0033519109711050987,1.0680255821313486e-09,-1.1444091796875e-05,-0.000488631019834429,0.0,0.0002461715331665061,0.0034817765024436095
0.43096137046813965,0.0001220703125,-0.0033136631827801466,-8.598500525224682e-05,2.288818359375e-05,0.007496134378015995,5.275153696324982e-10,-1.1444091796875e-05,-1.9244151189923286e-05,0.0,0.00024322857785156427,0.0017197065776261586
0.4404890537261963,0.0001220703125,0.0021476130932569504,-0.00010399798195137857,5.91278076171875e-05,0.013739719986915588,6.380244291336113e-10,-1.1444091796875e-05,-0.00020178267732262611,0.0,0.00024088565769140766,0.002079967467548174
0.4501984119415283,0.0001220703125,0.00014713319251313806,-0.0003400098055655606,-6.29425048828125e-05,-0.04698251560330391,2.085949727343929e-09,-1.1444091796875e-05,-0.0011927095474675298,0.0,0.00023902276565507927,0.006800221705786394
0.46028637886047363,0.0001220703125,-0.002663597697392106,-0.00011592115873781456,-0.000133514404296875,0.023544684052467346,7.111727529749482e-10,-1.1444091796875e-05,8.879032247932628e-05,0.0,0.00023754389611781342,0.00231843190080234
