# Profile=ramp_step
# ProfileLabel=ramp_step
# CommandType=position
# CommandValues=0, 0.4881
# Settings=wait=1s, start=0turn, end=0.5turn, ramp=5s, hold=0.3s, return=0s, step_amp=0.5turn, step_dur=20s, step_period=0s, step_repeat=False
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=30.0,ki=20.0,kd=3.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[3, 0.5]
# DurationSec=5.894
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.006736
# LoopDtStd=0.001825
# LoopDtMin=0.000008
# LoopDtMax=0.024563
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
7.62939453125e-06,0.0,0.0029299110174179077,-3.3328322845285645e-05,0.0,0.0,-0.0008392333984375,-0.13781630992889404,2.0446823830952415e-05,0.0,0.0,-3.814697265625e-06,-0.005350835621356964,0.0,0.0,0.000917447730898857,0.000917447730898857,0.000917447730898857,0.0,0.000917447730898857,7.62939453125e-06,0.004519406000326853,0.0017354530009470182,3.8619982660748065e-06
0.006295204162597656,0.0,-0.01027251873165369,-5.111348745563233e-05,0.0,0.0,-0.0009002685546875,0.006993173621594906,3.135796776340767e-05,0.0,0.0,6.67572021484375e-06,-0.005633958149701357,0.0,0.0,0.0014070300897583365,0.0014070300897583365,0.0014070300897583365,0.0,0.0014070300897583365,0.006287574768066406,0.004344031000073301,0.00176285999987158,4.2909996409434825e-06
0.012426137924194336,-3.0517578125e-05,-0.002680376637727022,-7.407483973771385e-05,0.0,0.0,-0.001007080078125,-0.06568724662065506,4.5444686954516546e-05,0.0,0.0,-5.7220458984375e-06,-0.002266296185553074,0.0,0.0,0.0020391003156546503,0.0020391003156546503,0.0020391003156546503,0.0,0.0020391003156546503,0.00613093376159668,0.004518663999988348,0.0016512099991814466,5.755999154644087e-06
0.018622159957885742,0.0,0.0019091812428086996,-1.86794428822347e-05,0.0,0.0,-0.001678466796875,-0.12148464471101761,1.145978090905995e-05,0.0,0.0,0.0,0.00839921087026596,0.0,0.0,0.0005141996663413008,0.0005141996663413008,0.0005141996663413008,0.0,0.0005141996663413008,0.006196022033691406,0.006259864001549431,0.002262792999317753,6.770000254618935e-06
0.027176618576049805,0.0,0.006617949344217777,4.138827803991809e-05,0.0,0.0,-0.00289154052734375,-0.2019658237695694,-2.539158161894686e-05,0.0,0.0,3.719329833984375e-05,0.0033886961173266172,0.0,0.0,-0.0011393187094893074,-0.0011393187094893074,-0.0011393187094893074,0.0,-0.0011393187094893074,0.008554458618164062,0.007285656000021845,0.003403991000595852,8.186998456949368e-06
0.03790616989135742,0.0,-0.0014659320004284382,5.519602047902385e-05,0.0,0.0,-0.00513458251953125,-0.09644326567649841,-3.3862589250088314e-05,0.0,0.0,2.09808349609375e-05,0.005769158247858286,0.0,0.0,-0.00151941230220921,-0.00151941230220921,-0.00151941230220921,0.0,-0.00151941230220921,0.010729551315307617,0.008613765998234157,0.003634729000623338,9.75399962044321e-06
0.05019998550415039,-1.52587890625e-05,0.0027063956949859858,2.823303518053313e-05,0.0,0.0,-0.0048370361328125,0.022244490683078766,-1.7320880478421658e-05,0.0,0.0,-9.5367431640625e-07,-0.0002658134326338768,0.0,0.0,-0.0007771868444448791,-0.0007771868444448791,-0.0007771868444448791,0.0,-0.0007771868444448791,0.012293815612792969,0.009346273000119254,0.0036001520002173493,1.0232999557047151e-05
0.06319451332092285,-1.52587890625e-05,0.005619573872536421,-2.030780788783049e-05,0.0,0.0,-0.00518035888671875,-0.020313233137130737,1.2458777844983308e-05,0.0,0.0,2.193450927734375e-05,-0.0132335489615798,0.0,0.0,0.0005590245975685341,0.0005590245975685341,0.0005590245975685341,0.0,0.0005590245975685341,0.012994527816772461,0.007825757998944027,0.0035454759999993257,9.956000212696381e-06
0.0746145248413086,1.52587890625e-05,0.0004786714562214911,-2.5551712632192958e-05,0.0,0.0,-0.0046844482421875,-0.09965445846319199,1.567589731997188e-05,0.0,0.0,1.811981201171875e-05,-0.0006197165348567069,0.0,0.0,0.0007033765510436135,0.0007033765510436135,0.0007033765510436135,0.0,0.0007033765510436135,0.011420011520385742,0.009025393999763764,0.0036702069992315955,1.0211000699200667e-05
0.08735871315002441,-1.52587890625e-05,0.002609536051750183,-6.525348193730192e-07,0.0,0.0,-0.0045318603515625,-0.04909482225775719,4.0032811003479094e-07,0.0,0.0,-1.71661376953125e-05,0.01121925562620163,0.0,0.0,1.796269773745771e-05,1.796269773745771e-05,1.796269773745771e-05,0.0,1.796269773745771e-05,0.01274418830871582,0.00967917900015891,0.0036636969998653512,1.1782000001403503e-05
