# Profile=chirp
# ProfileLabel=chirp
# CommandType=position
# CommandValues=-0.1, 0.1
# Settings=wait=1s, amp=0.1turn, f0=1Hz, f1=2.5Hz, dur=15s, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# SimulationMode=-
# OutputPID=kp=30.0,ki=10.0,kd=3.0,max=150.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[1, 0.2]
# DurationSec=16.886
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.006511
# LoopDtStd=0.000717
# LoopDtMin=0.000029
# LoopDtMax=0.011379
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log,vel_cmd_2
2.8848648071289062e-05,0.0,0.00631469814106822,-3.1586706583024327e-06,0.0,0.0,-4.1961669921875e-05,0.0007810292881913483,7.808827338004648e-08,0.0,0.0,-1.9073486328125e-06,4.718954187410418e-06,0.0,0.0,5.6607983287904064e-05,5.6607983287904064e-05,6.460008112998653e-05,7.992097842082464e-06,6.460008112998653e-05,2.8848648071289062e-05,0.005288184999926671,0.0025152540001727175,6.0429999848565785e-06,0.0
0.007881641387939453,0.0,-0.005978759843856096,-0.00033075279959583986,0.0,0.0,-0.00043487548828125,-0.0770253911614418,8.176831766702668e-06,0.0,0.0,-1.9073486328125e-06,-0.0016195077914744616,0.0,0.0,0.0002996649115971195,0.0002996649115971195,0.006764446206645826,0.006464781295048706,0.006764446206645826,0.007852792739868164,0.00568746299995837,0.002052701000138768,6.0969998685322935e-06,0.0
0.015650033950805664,-1.52587890625e-05,-0.0011582334991544485,-0.0004192501418710329,0.0,0.0,-0.0008373260498046875,-0.0032869945280253887,1.0364801582529703e-05,0.0,0.0,1.9073486328125e-06,-0.0012171758571639657,0.0,0.0,0.00035559231888385065,0.00035559231888385065,0.0085743671264529,0.00821877480756905,0.0085743671264529,0.007768392562866211,0.005219464999981938,0.002094971000133228,5.100999942442286e-06,0.0
0.022995710372924805,0.0,-0.0008229580707848072,-0.0002162686180700088,0.0,0.0,-0.0002460479736328125,0.10928383469581604,5.346739673630315e-06,0.0,0.0,-1.9073486328125e-06,0.0001239286648342386,0.0,0.0,0.0004309034340372762,0.0004309034340372762,0.004423056967214923,0.003992153533177646,0.004423056967214923,0.007345676422119141,0.0062147270000423305,0.00227533899987975,5.517000090549118e-06,0.0
0.03151273727416992,0.0,0.0008906766888685524,-0.00019203237646998493,0.0,0.0,-0.00052642822265625,-0.12730936706066132,4.747595706165126e-06,0.0,0.0,1.33514404296875e-05,-0.00044976509525440633,0.0,0.0,2.1262342419471766e-05,2.1262342419471766e-05,0.003927385811686338,0.0039061234692668667,0.003927385811686338,0.008517026901245117,0.005751994000092964,0.00210193399993841,5.419999979494605e-06,0.0
0.039392709732055664,0.0,-0.004361982457339764,-0.00012128514278467395,0.0,0.0,-0.000972747802734375,-0.043207213282585144,2.998541506144762e-06,0.0,0.0,-1.9073486328125e-06,5.687435987056233e-05,0.0,0.0,0.00044947610812211313,0.00044947610812211313,0.0024804860250502224,0.0020310099169281092,0.0024804860250502224,0.007879972457885742,0.005324483999856966,0.0018765410000014526,5.181999995329534e-06,0.0
0.04661726951599121,0.0,0.0012483042664825916,-8.911567880517706e-05,0.0,0.0,-0.001094818115234375,-0.031785476952791214,2.2032224926961465e-06,0.0,0.0,-1.9073486328125e-06,-2.5082017600652762e-05,0.0,0.0,0.0004337019222506366,0.0004337019222506366,0.0018225663158773998,0.0013888643936267632,0.0018225663158773998,0.007224559783935547,0.005800225000029968,0.0019399479999719915,5.263000048216782e-06,0.0
0.054381608963012695,-1.52587890625e-05,-0.005047436337918043,5.823060190403349e-05,0.0,0.0,-0.0011463165283203125,0.01689661666750908,-1.4396490740633065e-06,0.0,0.0,-1.9073486328125e-06,0.000615666969679296,0.0,0.0,0.0003226088659523236,0.0003226088659523236,-0.0011909143383413358,-0.0015135232042936594,-0.0011909143383413358,0.007764339447021484,0.004998534000151267,0.0018895680000241555,5.673999794453266e-06,0.0
0.0612943172454834,0.0,0.006694679614156485,-3.103005444890813e-05,0.0,0.0,-0.000995635986328125,0.035090941935777664,7.671643559630477e-07,0.0,0.0,-1.9073486328125e-06,-0.0002262486523250118,0.0,0.0,0.0003433625741411545,0.0003433625741411545,0.0006346171346960744,0.0002912545605549199,0.0006346171346960744,0.006912708282470703,0.006088077999947927,0.002596701999891593,5.922000127611682e-06,0.0
0.07000517845153809,-1.52587890625e-05,-2.5743027435964905e-05,9.798783726590798e-06,0.0,0.0,-0.0007953643798828125,-0.012965302914381027,-2.4225795179713744e-07,0.0,0.0,-1.9073486328125e-06,0.00019843445625156164,0.0,0.0,0.0002993808990056399,0.0002993808990056399,-0.0002004017124486243,-0.0004997826114542642,-0.0002004017124486243,0.008710861206054688,0.006891682000059518,0.002394155000047249,5.945999873802066e-06,0.0
0.07931709289550781,-1.52587890625e-05,-0.0031326347962021828,0.00010823077082132334,0.0,0.0,-0.0011119842529296875,0.03211070969700813,-2.6758157777219273e-06,0.0,0.0,-9.5367431640625e-06,0.0006603701622225344,0.0,0.0,0.0004175760257668996,0.0004175760257668996,-0.0022135024065241485,-0.0026310784322910482,-0.0022135024065241485,0.009311914443969727,0.005620740000040314,0.002433865000057267,6.041999995431979e-06,0.0
0.08739781379699707,-1.52587890625e-05,-0.0051219407469034195,-0.00014322271154562156,0.0,0.0,-0.0006542205810546875,0.09021034091711044,3.540941950725565e-06,0.0,0.0,5.7220458984375e-06,-0.0010532636661082506,0.0,0.0,0.00011096595682887425,0.00011096595682887425,0.002929147023115398,0.002818181066286524,0.002929147023115398,0.008080720901489258,0.006660187000079532,0.0026341210000282445,6.379000069500762e-06,0.0
0.09671902656555176,0.0,-0.004943124484270811,-7.926266094411521e-05,0.0,0.0,-0.0005931854248046875,0.005132157821208239,1.95964608814259e-06,0.0,0.0,-1.9073486328125e-06,6.432401278289035e-05,0.0,0.0,0.00031617272833464545,0.00031617272833464545,0.001621055832688382,0.0013048831043537365,0.001621055832688382,0.009321212768554688,0.006322562999912407,0.002392009000004691,6.337000058920239e-06,0.0
0.10546016693115234,1.52587890625e-05,-0.004928223788738251,-7.014032227448515e-05,0.0,0.0,-0.0011138916015625,-0.06041060388088226,1.7341137337893017e-06,0.0,0.0,-1.9073486328125e-06,-6.978643796173856e-05,0.0,0.0,0.00031380275310777944,0.00031380275310777944,0.0014344885970181559,0.0011206858439103764,0.0014344885970181559,0.008741140365600586,0.005917564999890601,0.0025309220000053756,6.575000043085311e-06,0.0
0.11393570899963379,0.0,-0.001545660779811442,-2.553437321148037e-05,0.0,0.0,-0.0012035369873046875,0.003813402494415641,6.312998035919852e-07,0.0,0.0,-1.9073486328125e-06,0.0001239279517903924,0.0,0.0,0.0002824988865510191,0.0002824988865510191,0.00052222127291099,0.00023972238635997097,0.00052222127291099,0.008475542068481445,0.006080063000126756,0.002382453999871359,6.623999979638029e-06,0.0
0.12242722511291504,1.52587890625e-05,-0.0101734334602952,-5.083828336239418e-05,0.0,0.0,-0.0012149810791015625,-0.03165136277675629,1.2569010955411391e-06,0.0,0.0,-1.9073486328125e-06,-0.00012194122246000916,0.0,0.0,0.0002896453578312391,0.0002896453578312391,0.001039729173152538,0.000750083815321299,0.001039729173152538,0.00849151611328125,0.005720025000073292,0.0024606229999335483,6.479999910879997e-06,0.0
0.13063955307006836,1.52587890625e-05,0.0015835827216506004,-1.5727994605875375e-05,0.0,0.0,-0.0017375946044921875,-0.08757542073726654,3.888515518517815e-07,0.0,0.0,-1.52587890625e-05,0.0002580375294201076,0.0,0.0,0.0006406532460491219,0.0006406532460491219,0.00032166418611379683,-0.00031898905993532503,0.00032166418611379683,0.00821232795715332,0.005587497000078656,0.0028608599998278805,8.413000159634976e-06,0.0
0.13912248611450195,1.52587890625e-05,0.003885808866471052,-0.0008735755936328428,0.0,0.0,-0.0021209716796875,0.00648070964962244,2.159785226017841e-05,0.0,0.0,-6.67572021484375e-05,-0.003593914210796356,0.0,0.0,0.0027189529088475647,0.0027189529088475647,0.017866103308422077,0.015147150399574512,0.017866103308422077,0.008482933044433594,0.006665505000000849,0.0026373399998647074,6.8760000431211665e-06,0.0
0.14845633506774902,1.52587890625e-05,-0.007602987810969353,0.0014795448945388108,0.0,0.0,-0.0015773773193359375,0.09440501779317856,-3.658086953351627e-05,0.0,0.0,-4.00543212890625e-05,0.009891638532280922,0.0,0.0,0.0004005452272764268,0.0004005452272764268,-0.030259228132917215,-0.03065977336019364,-0.030259228132917215,0.00933384895324707,0.005530875999966156,0.0022398300000077143,6.074000111766509e-06,0.0
0.15625524520874023,1.52587890625e-05,0.0033642672933638096,0.000612431794164525,0.0,0.0,-0.00124359130859375,-0.07312128692865372,-1.5142950253435663e-05,0.0,0.0,-3.528594970703125e-05,-0.0006062311585992575,0.0,0.0,0.00039058105767124395,0.00039058105767124395,-0.01252529665540077,-0.012915877713072014,-0.01252529665540077,0.007798910140991211,0.005542052999999214,0.0023580029999266117,6.381000048349961e-06,0.0
0.1641838550567627,1.52587890625e-05,0.0010322368470951915,-1.354415428067126e-05,0.0,0.0,-0.0020599365234375,-0.01309941615909338,3.34899486337895e-07,0.0,0.0,-6.4849853515625e-05,-0.001284233876504004,0.0,0.0,0.001507197618642433,0.001507197618642433,0.0002770016786827361,-0.0012301959399596968,0.0002770016786827361,0.007928609848022461,0.005588909000152853,0.0023258809999333607,6.039000027158181e-06,0.0
0.17212677001953125,1.52587890625e-05,0.004504207521677017,0.0023136463002207605,0.0,0.0,-0.0018463134765625,0.03304203227162361,-5.7208140707661273e-05,0.0,0.0,-2.09808349609375e-05,0.01136685349047184,0.0,0.0,-0.0014903528949608068,-0.0014903528949608068,-0.04731811522542474,-0.045827762330463935,-0.04731811522542474,0.007942914962768555,0.005172855999944659,0.002493514999969193,5.791000148747116e-06,0.0
0.17982053756713867,1.52587890625e-05,0.002589407842606306,0.0012305842665892208,0.0,0.0,-0.0015411376953125,-0.020468035712838173,-3.043085029568492e-05,0.0,0.0,-2.574920654296875e-05,-1.7635471522226e-05,0.0,0.0,-0.001236743491648739,-0.001236743491648739,-0.02516765509975391,-0.023930911608105173,-0.02516765509975391,0.007693767547607422,0.0058355189999019785,0.002262966999978744,6.21200001660327e-06,0.0
