# Profile=ramp
# ProfileLabel=ramp
# CommandValues=0, 0.2918
# Settings=wait=1s, start=0, end=10, ramp=10s, hold=5s, return=0s
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=1.0,ki=0.8,kd=0.001,max=200.0
# MotorPID_motor0=kp=2.81,ki=0.02,kd=0.05,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=error
# PIDDerivativeFilterAlpha=0.2
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=1.303
# SampleTime=0.005
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out
4.76837158203125e-07,-1.9073486328125e-06,0.0,0.0004028889591665258,-0.00013637542724609375,0.0,-6.567090034414371e-09,1.315772533416748e-05,0.0,0.0,-1.3736665248870851e-05,-2.0144983176164094e-05
0.0065805912017822266,-1.9073486328125e-06,0.0,-0.00013073638655354444,-0.0003108978271484375,0.0,2.1310031008227762e-09,-6.452202796936035e-06,0.0,0.0,6.788730621337891e-06,6.536993004429941e-06
0.014564275741577148,-1.9073486328125e-06,0.0,0.0003136947948962866,-0.0008335113525390625,0.0,-5.113225156809471e-09,1.0162591934204102e-05,0.0,0.0,-1.0603976249694825e-05,-1.5685156472664608e-05
0.021559953689575195,-1.9073486328125e-06,0.0,1.0609867617273673e-05,-0.0010404586791992188,0.0,-1.729408421615607e-10,-1.385807991027832e-06,0.0,0.0,1.486685276031494e-06,-5.305074755423191e-07
0.02865767478942871,-1.9073486328125e-06,0.0,0.00026114406203910003,-0.00201416015625,0.0,-4.256648211237331e-09,7.838010787963867e-06,0.0,0.0,-8.169999599456788e-06,-1.305755001878422e-05
0.03575468063354492,-1.9073486328125e-06,0.0,-0.00010795018920522906,-0.0019731521606445312,0.0,1.7595880840452344e-09,-5.200505256652832e-06,0.0,0.0,5.458600616455078e-06,5.397652866690303e-06
0.042472124099731445,-1.9073486328125e-06,0.0,0.00025343962500815157,-0.0019779205322265625,0.0,-4.131065887632871e-09,8.240342140197754e-06,0.0,0.0,-8.618956966400147e-06,-1.267231793227742e-05
0.049607038497924805,-1.9073486328125e-06,0.0,0.0005700771980498351,-0.0019683837890625,0.0,-9.292258328212314e-09,1.7210841178894043e-05,0.0,0.0,-1.7962484489440918e-05,-2.8504617221545507e-05
0.05635499954223633,-1.9073486328125e-06,0.0,0.00014197279108120301,-0.0019884109497070312,0.0,-2.3141564946236092e-09,1.0132789611816406e-06,0.0,0.0,-1.0056010330200196e-06,-7.098828157814462e-06
0.06233859062194824,-1.9073486328125e-06,0.0,-0.00012922722450948575,-0.0019922256469726562,0.0,2.1064037595046175e-09,-6.332993507385254e-06,0.0,0.0,6.622651303253173e-06,6.4615328973806855e-06
0.06843781471252441,-1.9073486328125e-06,0.0,-0.00011401224532906428,-0.0019521713256835938,0.0,1.858399598863748e-09,-3.829598426818848e-06,0.0,0.0,3.945906229370117e-06,5.700763726020522e-06
0.07458019256591797,9.5367431640625e-07,0.0,-0.00023561921116419207,-0.0019655227661132812,0.0,3.840593141976331e-09,-7.167458534240723e-06,0.0,0.0,7.3951516688293464e-06,1.1781273566550675e-05
0.08099913597106934,-1.9073486328125e-06,0.0,-0.00022514481910554125,-0.0019397735595703125,0.0,3.669860551420323e-09,-5.945563316345215e-06,0.0,0.0,6.080820889506836e-06,1.1257540048912004e-05
0.08754348754882812,-1.9073486328125e-06,0.0,-0.00024439103878829137,-0.0019559860229492188,0.0,3.983573932249149e-09,-6.318092346191406e-06,0.0,0.0,6.4494250068935544e-06,1.2219876600690046e-05
0.09345340728759766,-1.9073486328125e-06,0.0,-0.0001321702859642027,-0.001922607421875,0.0,2.154375661216504e-09,-2.4586915969848633e-06,0.0,0.0,2.407224007437451e-06,6.608689879826525e-06
0.09943962097167969,-1.9073486328125e-06,0.0,0.0002132464155352585,-0.0019483566284179688,0.0,-3.4759165732247135e-09,8.285045623779297e-06,0.0,0.0,-8.799134867994131e-06,-1.0662604063963642e-05
0.10545015335083008,-1.9073486328125e-06,0.0,6.6515411914323e-05,-0.0019845962524414062,0.0,-1.084201214203465e-09,1.430511474609375e-06,0.0,0.0,-1.5899770876631269e-06,-3.3258589581151077e-06
0.11159539222717285,-1.9073486328125e-06,0.0,0.00031083962840141915,-0.0019826889038085938,0.0,-5.066685942943133e-09,9.462237358093262e-06,0.0,0.0,-9.966725780237922e-06,-1.554239435497531e-05
0.11807131767272949,-1.9073486328125e-06,0.0,0.0009265193695179192,-0.0019588470458984375,0.0,-1.5102265723142084e-08,2.8267502784729004e-05,0.0,0.0,-2.9561741887465483e-05,-4.63271993105524e-05
