# Profile=ramp_step
# ProfileLabel=ramp_step
# CommandValues=0, 0.4996
# Settings=wait=1s, start=0, end=0.5, ramp=5s, hold=0.3s, return=0s, step_amp=-0.45, step_dur=20s, step_period=0s, step_repeat=False
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=35.0,ki=20.0,kd=3.0,max=200.0
# MotorPID_motor0=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=7.438
# SampleTime=0.005
# LoopDtMean=0.011365
# LoopDtStd=0.001260
# LoopDtMin=0.000000
# LoopDtMax=0.015765
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.14305591583251953,-1.52587890625e-05,0.004198307637125254,-0.0007625678422367855,3.30805778503418e-05,-0.008429843001067638,4.678330320354119e-09,8.106231689453125e-06,-0.003884950652718544,0.0,-0.0003248195368661674,0.015251414247561722,0.011212348937988281
0.1534433364868164,-1.52587890625e-05,-0.008203183300793171,0.0007438828557259378,-2.759695053100586e-05,-0.007230299990624189,-4.563698501272029e-09,5.245208740234375e-06,0.0038785552605986595,0.0,-0.0008054598010016961,-0.014877713110819382,0.010387420654296875
0.1644306182861328,0.0,0.0018252974841743708,-0.0007255138334051046,2.002716064453125e-05,0.012781960889697075,4.451005112803478e-09,-1.430511474609375e-06,-0.003870050422847271,0.0,3.938534102223236e-05,0.014510331281661756,0.010987281799316406
0.1745014190673828,0.0,0.00046929033123888075,-0.0005056352273402068,1.2099742889404297e-05,0.0041169337928295135,3.1020566093715706e-09,9.298324584960938e-06,-0.0013070515124127269,0.0,-0.00014100430089731693,0.010112742608848422,0.01007080078125
0.18473029136657715,0.0,0.004708671476691961,-0.0013263561574140739,2.7298927307128906e-05,0.0005257545853964984,8.137154339760214e-09,1.0013580322265625e-05,-0.004540603142231703,0.0,0.0005042401147303514,0.026527222990666007,0.010228872299194336
0.19485974311828613,-1.52587890625e-05,0.0024101673625409603,-0.0007866633609924841,9.417533874511719e-06,-0.0005098776891827583,4.826155588790293e-09,-3.337860107421875e-06,-0.0009494228288531303,0.0,0.001070913007015651,0.015733326436482672,0.010129451751708984
0.2042064666748047,-1.52587890625e-05,-0.006888158153742552,0.00038628432644765296,2.4974346160888672e-05,0.003409125143662095,-2.3698424934846376e-09,-1.430511474609375e-06,0.003237803466618061,0.0,0.0004703016683677159,-0.007725715606775064,0.009346723556518555
0.2142338752746582,-1.52587890625e-05,-0.005215502809733152,0.0015364528519963181,2.1219253540039062e-05,-0.003758336417376995,-9.426091116306177e-09,1.7642974853515625e-05,0.005852958187460899,0.0,-0.0010986051869930472,-0.030729172697486064,0.010027408599853516
0.2226240634918213,0.0,0.004015767015516758,0.0016218203773491766,1.3589859008789062e-05,0.00974956527352333,-9.949818265697124e-09,1.1682510375976562e-05,0.004191478248685598,0.0,-0.001496527200071967,-0.032436529630643224,0.008390188217163086
0.23374676704406738,-1.52587890625e-05,-0.0014790366403758526,0.0020900148376569584,-5.7220458984375e-06,0.002902478678151965,-1.2822176917820295e-08,1.430511474609375e-06,0.0055623846128582954,0.0,-0.001918587762114911,-0.0418004540804633,0.011122703552246094
0.24408555030822754,-1.52587890625e-05,0.006381325423717499,0.0008986031382384528,3.1054019927978516e-05,-0.0038477485068142414,-5.512902688441643e-09,2.4080276489257812e-05,-0.00039808012661524117,0.0,-0.0025613684531766694,-0.017972130407746825,0.010338783264160156
0.25300121307373047,0.0,0.0024436924140900373,-0.00039424026174260406,-4.5299530029296875e-06,0.006031720899045467,2.4186519124708478e-09,2.1457672119140625e-06,-0.0038253474049270153,0.0,-0.0011350344569491936,0.007884834911562662,0.00891566276550293
0.2639119625091553,0.0,-0.00993544701486826,-0.000619509687376099,5.9604644775390625e-06,-0.0070663997903466225,3.8006729285927076e-09,1.239776611328125e-05,-0.002670507412403822,0.0,-0.0010424214831572982,0.012390240381545644,0.010910749435424805
0.2744028568267822,-3.0517578125e-05,-0.0040792906656861305,-0.0011212076022472633,-1.2278556823730469e-05,0.007149304263293743,6.878574246743762e-09,1.1920928955078125e-05,-0.003870047628879547,0.0,-0.00041695416669081673,0.02242423644462927,0.010490894317626953
0.2852201461791992,-1.52587890625e-05,0.0017396124312654138,0.00032645026413067463,-1.043081283569336e-05,-4.795735367224552e-05,-2.002762356579838e-09,1.6689300537109375e-05,0.002872728044167161,0.0,-0.0010174608496889917,-0.0065290298563847405,0.010817289352416992
0.2946512699127197,-1.52587890625e-05,-0.005915859714150429,0.0005030371838797344,2.2351741790771484e-05,-0.007617744617164135,-3.086117692436555e-09,1.6450881958007812e-05,0.0016806363128125668,0.0,-0.0012422950381077505,-0.01006078154406944,0.009431123733520508
0.30545568466186523,0.0,-0.0028350441716611385,-0.0005785613482396969,-2.9027462005615234e-05,-0.006775829009711742,3.5494561240811834e-09,2.384185791015625e-06,-0.0031771434005349874,0.0,-0.00024148919680692916,0.011571270516402818,0.010804414749145508
0.3155214786529541,-3.0517578125e-05,0.01110126730054617,-0.001099239014864478,3.0994415283203125e-06,-0.0009196744067594409,6.743797637036792e-09,9.5367431640625e-07,-0.003810442518442869,0.0,0.00038675260439237705,0.021984863043272834,0.010065793991088867
0.32361721992492676,0.0,0.0018886239267885685,-0.0013595791948701965,-1.0609626770019531e-05,0.0039232037961483,8.340976655436853e-09,1.9788742065429688e-05,-0.0039594522677361965,0.0,0.0002972536250326508,0.02719168624067577,0.008095741271972656
0.3343994617462158,0.0,0.0033265866804867983,0.0005432264146272515,-3.0219554901123047e-05,-0.0030728906858712435,-3.3326773902679195e-09,-2.86102294921875e-06,0.0046459692530334,0.0,0.0003425901774843335,-0.010864569184292149,0.010782241821289062
0.34439706802368164,-1.52587890625e-05,0.00016754087118897587,0.0006778333861552786,-1.2755393981933594e-05,0.002023305743932724,-4.1584870315235145e-09,-4.76837158203125e-07,0.002470398787409067,0.0,-0.00012477983072988098,-0.013556718747486325,0.00999760627746582
0.3533644676208496,0.0,-0.009954072535037994,0.0017986439138067915,-6.556510925292969e-07,0.0005853401962667704,-1.1034625237802611e-08,-2.6226043701171875e-06,0.006255291868001223,0.0,-0.000981922309746964,-0.03597301367031052,0.008967399597167969
0.3648386001586914,-3.0517578125e-05,0.012539230287075043,0.000508980619056988,1.7881393432617188e-06,-0.0037434480618685484,-3.122580484934132e-09,-3.814697265625e-06,-0.0008004085393622518,0.0,-0.0007673437898506394,-0.010179650695010738,0.011474132537841797
0.37426257133483887,0.0,0.008724530227482319,0.0033697349689232473,-2.2649765014648438e-06,-0.00036833170452155173,-2.0673220667723947e-08,-2.6226043701171875e-06,0.012193406000733376,0.0,-0.0025940268528851064,-0.06739495303761422,0.009423971176147461
0.3851587772369385,0.0,0.0009535744902677834,0.0019918179761457128,1.3709068298339844e-05,0.006143476814031601,-1.221974218463753e-08,4.5299530029296875e-06,0.00254490552470088,0.0,-0.0030935052533594353,-0.03983650945840118,0.01089620590209961
0.396578311920166,-1.52587890625e-05,0.0020637107081711292,0.002232001300674561,-9.000301361083984e-06,0.005025888327509165,-1.3693259512998537e-08,-2.86102294921875e-06,0.004727925639599562,0.0,-0.003398239612235646,-0.04464019402894537,0.011419534683227539
0.4066803455352783,0.0,-0.003229927970096469,0.0012526785593462025,8.940696716308594e-07,0.010777735151350498,-7.685144535674145e-09,-2.1457672119140625e-06,0.0005406989948824048,0.0,-0.0033304943781340564,-0.025053665483176016,0.010102033615112305
0.4167511463165283,-1.52587890625e-05,0.0037512672133743763,8.406958592651476e-05,-2.9206275939941406e-06,0.009801706299185753,-5.157643308246196e-10,-9.5367431640625e-07,-0.0028418635483831167,0.0,-0.0027768015027786024,-0.0016813980469269907,0.01007080078125
0.4258604049682617,-1.52587890625e-05,-0.0006706506246700883,-0.0005339693161679372,-2.3245811462402344e-06,0.007141849957406521,3.2758853751815216e-09,7.152557373046875e-06,-0.003430458251386881,0.0,-0.002407390940892944,0.010679426518271322,0.009109258651733398
0.4368882179260254,-1.52587890625e-05,0.005796453915536404,-0.0006642931919962105,-1.722574234008789e-05,0.003915752749890089,4.075418355703087e-09,6.67572021484375e-06,-0.0025885424111038446,0.0,-0.001896504858003643,0.013285913845057408,0.011027812957763672
0.44802141189575195,-1.52587890625e-05,-0.00098729960154742,0.0006604446842188482,-1.0728836059570312e-05,0.006307388190180063,-4.051807878541945e-09,8.58306884765625e-06,0.0032527137082070112,0.0,-0.0023701876482784823,-0.013208943399811057,0.011133193969726562
0.45910024642944336,-1.52587890625e-05,-0.0016019729664549232,0.0011883726412662413,-7.68899917602539e-06,-0.004779074341058731,-7.29062970083762e-09,2.6226043701171875e-06,0.0036252429708838463,0.0,-0.0026034769585827067,-0.023767542280903973,0.011078834533691406
0.4684581756591797,-1.52587890625e-05,0.00314032263122499,0.0013877698376437754,-2.5153160095214844e-05,0.005629386752843857,-8.513925384104794e-09,1.52587890625e-05,0.0031335053499788046,0.0,-0.003393069799838624,-0.027755501218217637,0.009357929229736328
0.4792158603668213,0.0,-0.006355444900691509,-0.00036727309142196114,-5.543231964111328e-06,0.013765416108071804,2.253209149771652e-09,1.5974044799804688e-05,-0.004480987321585417,0.0,-0.002606037727600091,0.007345489475177257,0.010757684707641602
0.4913933277130127,-1.52587890625e-05,-0.005513530690222979,0.0012265171104593369,-1.2636184692382812e-05,-0.004883387591689825,-7.52464484925567e-09,1.049041748046875e-05,0.004489511717110872,0.0,-0.0029877544128278553,-0.024530434536117397,0.012177467346191406
0.501976728439331,0.0,0.0012441452126950026,0.002071508852205989,8.881092071533203e-06,0.006113667041063309,-1.2708643264749703e-08,9.5367431640625e-06,0.006039233412593603,0.0,-0.003731752610066103,-0.041430332978392964,0.01058340072631836
0.5142421722412109,-1.52587890625e-05,-0.009052558802068233,0.00032238005475366746,-2.7000904083251953e-05,-0.0003534385468810797,-1.9777917469055705e-09,3.337860107421875e-06,-0.0026108913589268923,0.0,-0.0029552087411626074,-0.006447625362456747,0.012265443801879883
0.5252699851989746,0.0,-0.00196333066560328,-0.0005478361989674052,-1.1563301086425781e-05,-0.004287347663193941,3.3609582757896272e-09,2.1457672119140625e-06,-0.0038923900574445724,0.0,-0.0021895543512281475,0.010956765218099952,0.011027812957763672
0.535865068435669,-1.52587890625e-05,-0.0075028385035693645,0.0013632618030153033,-8.940696716308594e-06,-0.007185625843703747,-8.363569343443079e-09,1.1444091796875e-05,0.005465538240969181,0.0,-0.0032318909360962975,-0.027265338680788804,0.010595083236694336
0.5475437641143799,-3.0517578125e-05,0.006329164374619722,5.600719224789692e-05,-1.4722347259521484e-05,-0.0027301814407110214,-3.4360240642022547e-10,2.6226043701171875e-06,-0.002156406408175826,0.0,-0.0024600727136791225,-0.0011201480609383833,0.011678695678710938
0.5583138465881348,-1.52587890625e-05,0.0003202713269274682,-4.850904419697314e-05,2.3126602172851562e-05,-0.007550706155598164,2.9760149813349957e-10,5.0067901611328125e-06,-0.0011729288380593061,0.0,-0.00225137952912648,0.0009701845354915871,0.010770082473754883
0.5691912174224854,0.0,0.0017433317843824625,0.0015735056632404446,-2.8192996978759766e-05,0.010434994474053383,-9.653408976693908e-09,5.9604644775390625e-06,0.005823166575282812,0.0,-0.0030567601407081833,-0.0314702317115448,0.010877370834350586
0.5809369087219238,0.0,-0.005040423478931189,0.0013060090251855647,2.8014183044433594e-06,0.007343003526329994,-8.012325307686593e-09,0.0,0.002500208094716072,0.0,-0.0030825357777660494,-0.02612027881445126,0.011745691299438477
0.5913889408111572,0.0,-0.0024066453333944082,-0.00011908977812744828,7.033348083496094e-06,0.0030738203786313534,7.306121357329506e-10,1.52587890625e-05,-0.003512411145493388,0.0,-0.0029388986869115273,0.0023818045271150464,0.010452032089233398
0.6020121574401855,0.0,0.006630909629166126,0.0018298400877859078,-1.2099742889404297e-05,0.005435653496533632,-1.1226012808221853e-08,-2.86102294921875e-06,0.0066427309066057205,0.0,-0.003182430914420456,-0.036596939498206596,0.01062321662902832
0.6126253604888916,-1.52587890625e-05,-0.008337304927408695,0.0015941262078460574,-2.0325183868408203e-05,-0.006403316743671894,-9.779915385314138e-09,1.0728836059570312e-05,0.003044099546968937,0.0,-0.00395346532209182,-0.031882644155882926,0.010613203048706055
0.6240043640136719,0.0,0.001419232226908207,0.00015494055565318525,-2.378225326538086e-05,-0.01180498767644167,-9.505555561307479e-10,1.5735626220703125e-05,-0.002975970972329378,0.0,-0.0035068665982786913,-0.0030988227763220633,0.011379003524780273
0.6349658966064453,-1.52587890625e-05,0.01166378241032362,-0.0006484633789485633,-6.556510925292969e-07,-0.00342308240942657,3.978302938235287e-09,2.2411346435546875e-05,-0.0041904146783053875,0.0,-0.0029683519395742705,0.01296931639250425,0.010961532592773438
0.6452651023864746,0.0,-0.0021831223275512457,-0.0012169297422571946,-3.218650817871094e-05,0.000287305359961465,7.465826639428047e-09,2.384185791015625e-06,-0.0046150959096848965,0.0,-0.0014682518500637209,0.02433868645037873,0.010299205780029297
0.6565494537353516,0.0,-0.010468167252838612,-0.0009442381787935212,-1.6689300537109375e-05,-0.009428254328668118,5.7928722623921185e-09,-9.5367431640625e-07,-0.002275613835081458,0.0,-0.0009428351988083258,0.01888483465405769,0.011284351348876953
0.6681392192840576,-1.52587890625e-05,-0.009704483672976494,-0.0006731045822911041,-2.0325183868408203e-05,0.004578835796564817,4.1294759648728626e-09,4.5299530029296875e-06,-0.0013293905649334192,0.0,-0.0008890772697467931,0.013462142314238828,0.011589765548706055
0.6797471046447754,0.0,2.224841773568187e-05,0.0003577559731915215,-6.377696990966797e-06,-0.007804028689861298,-2.1948219213655072e-09,2.1457672119140625e-06,0.0025076603051275015,0.0,-0.0011475719877799212,-0.007155146394160753,0.011607885360717773
0.6916310787200928,-1.52587890625e-05,-0.0041798800230026245,-0.000368423385914998,1.9073486328125e-06,-0.01357077993452549,2.26026617120115e-09,-3.5762786865234375e-06,-0.0019254363141953945,0.0,-0.0006066185723651318,0.007368495451627213,0.011883974075317383
0.7024211883544922,-3.0517578125e-05,0.001534715760499239,0.0013774844754392457,-8.165836334228516e-06,-0.005583756137639284,-8.450825002483489e-09,1.6927719116210938e-05,0.005666705314069986,0.0,-0.002141464539566479,-0.027549793199889233,0.010790109634399414
0.7154214382171631,-1.52587890625e-05,-0.0010171090252697468,0.0010581661025798777,-2.2113323211669922e-05,0.01236469205468893,-6.491816580082353e-09,6.67572021484375e-06,0.0020904280245304108,0.0,-0.0020216081651934985,-0.021163401705788717,0.013000249862670898
0.7290372848510742,0.0,0.005863501690328121,-4.1273759728855655e-05,-3.4928321838378906e-05,0.0014421415980905294,2.532132498639503e-10,-2.1457672119140625e-06,-0.002312864176928997,0.0,-0.0012785289127125892,0.0008254783014881562,0.013615846633911133
0.7413833141326904,-1.52587890625e-05,-0.005789210554212332,-0.0003836051284649845,-8.761882781982422e-06,-0.007431498263031244,2.3534056960453644e-09,-7.152557373046875e-07,-0.0021265996620059013,0.0,-0.0009440579809566166,0.007672131445443198,0.012346029281616211
0.7532413005828857,-1.52587890625e-05,-0.003773827338591218,-0.0007826451509170387,-3.737211227416992e-05,-0.003274070331826806,4.801503993236029e-09,8.106231689453125e-06,-0.0029834164306521416,0.0,-0.0007598542063612574,0.0156529619325002,0.011857986450195312
0.7666885852813721,-1.52587890625e-05,0.009253515861928463,-0.0013707529230743303,-2.9385089874267578e-05,0.002760898321866989,8.409527135215102e-09,-9.5367431640625e-07,-0.004443732555955648,0.0,0.00024546342488677373,0.02741516164586863,0.013447284698486328
0.779263973236084,-1.52587890625e-05,0.0001749807270243764,3.1571372557006065e-05,3.814697265625e-06,0.008184918202459812,-1.936894021853783e-10,-2.384185791015625e-06,0.0022990433499217033,0.0,-6.192736487365248e-05,-0.0006314298276972023,0.012575387954711914
0.7920453548431396,0.0,-0.0035689359065145254,0.0013836080832476446,-1.7762184143066406e-05,-0.009331393986940384,-8.488393148546348e-09,1.0728836059570312e-05,0.005793364718556404,0.0,-0.0013859164729986355,-0.02767226581701606,0.012781381607055664
0.8033256530761719,-1.52587890625e-05,0.004075360018759966,1.164149368212096e-05,-9.119510650634766e-06,-0.009763527661561966,-7.142020663699222e-11,2.86102294921875e-06,-0.002007394330576062,0.0,-0.0007614776958224751,-0.00023283074996397184,0.011280298233032227
0.8155176639556885,0.0,0.005390388425439596,-0.00011442875237860966,1.0132789611816406e-06,0.001382540911436081,7.020168857407912e-10,2.6226043701171875e-06,-0.0009941145544871688,0.0,-0.0005735034228259273,0.0022885836612763126,0.012192010879516602
0.8282325267791748,-1.52587890625e-05,0.00483904592692852,-5.8981019565793935e-05,-2.473592758178711e-05,0.007626126520335674,3.6184674579337066e-10,1.621246337890625e-05,-0.00042042048880830407,0.0,-0.0009659265553165104,0.0011796248311532502,0.012714862823486328
0.8412353992462158,-3.0517578125e-05,0.007927309721708298,0.0009752973673057322,8.52346420288086e-06,-0.0027227310929447412,-5.983419431173926e-09,7.3909759521484375e-06,0.0038934668991714716,0.0,-0.0012243956809749896,-0.019506020762303983,0.013002872467041016
0.8543193340301514,0.0,-0.00376638094894588,-0.0007379216363655036,-2.7298927307128906e-05,0.0010994168696925044,4.527126603356171e-09,1.71661376953125e-05,-0.004659798461943865,0.0,-0.000823411135187761,0.014758488274875756,0.013083934783935547
0.8681819438934326,0.0,0.003483034670352936,-0.0006635414775622245,7.092952728271484e-06,0.003930640406906605,4.070806610709424e-09,6.9141387939453125e-06,-0.0020073899067938328,0.0,-0.00015555364125268182,0.01327087949979186,0.01386260986328125
0.8814182281494141,-1.52587890625e-05,-0.010464455001056194,0.0008129695600672287,2.8014183044433594e-06,0.005018426105380058,-4.9875433131711925e-09,1.049041748046875e-05,0.004258549306541681,0.0,-0.0009274208200760851,-0.016259452398195037,0.013236284255981445
0.8936166763305664,0.0,-0.0037701078690588474,3.676539213902179e-05,-3.17692756652832e-05,-0.013324904255568981,-2.2555455299449485e-10,2.86102294921875e-06,-0.0008898015948943794,0.0,-0.000501791442456532,-0.0007353106103209642,0.012198448181152344
0.9062895774841309,0.0,-0.0025556655600667,-0.00045389188615875065,3.3736228942871094e-05,0.010993790812790394,2.7846127984503276e-09,1.6450881958007812e-05,-0.0023054121993482113,0.0,-0.0006157976675371866,0.009077871890203213,0.012672901153564453
0.9188487529754639,0.0,0.002976390765979886,0.0004583636340934668,-3.2782554626464844e-06,0.010479697026312351,-2.812046834858943e-09,2.6226043701171875e-06,0.002418256364762783,0.0,-0.0004955007650130505,-0.00916730718551148,0.012559175491333008
0.9317240715026855,-1.52587890625e-05,0.007692609913647175,-0.00025231263038908716,2.2172927856445312e-05,-0.001307123340666294,1.547930247747113e-09,3.0994415283203125e-06,-0.001642310293391347,0.0,-0.0002486740359641451,0.005046271600790918,0.01287531852722168
0.9427032470703125,-1.52587890625e-05,0.011287515051662922,0.00032432795046946465,8.881092071533203e-06,0.0012484269682317972,-1.989742027370285e-09,1.5497207641601562e-05,0.001367725315503776,0.0,-0.0008850162369755131,-0.0064865834234018975,0.010979175567626953
0.9541504383087158,-1.52587890625e-05,0.005151959601789713,-0.00032049199869896164,1.341104507446289e-05,-0.012870421633124352,1.9662085809260703e-09,9.775161743164062e-06,-0.0018360232934355736,0.0,-0.00039598698833186034,0.0064098640992378934,0.01144719123840332
0.9666392803192139,0.0,-0.0019968729466199875,0.0007592424061129924,9.298324584960938e-06,0.011075745336711407,-4.657928871742402e-09,-3.5762786865234375e-06,0.0034687919542193413,0.0,-0.000448802832118359,-0.015184905274761342,0.012488842010498047
0.9798519611358643,-3.0517578125e-05,0.0028795308899134398,0.0032171754471658617,-3.2007694244384766e-05,0.009570727124810219,-1.9737272681505723e-08,4.76837158203125e-06,0.011820892803370953,0.0,-0.0024886077484082207,-0.06434375111844215,0.01321268081665039
0.9931256771087646,-1.52587890625e-05,-0.008955717086791992,0.0020809914590350686,-4.589557647705078e-06,-0.0029983995482325554,-1.2766818766767142e-08,-4.76837158203125e-07,0.0033048782497644424,0.0,-0.0026874776294888536,-0.041619985828784394,0.01327371597290039
1.005540370941162,-1.52587890625e-05,-0.00545394467189908,-0.06282623041275943,-2.0623207092285156e-05,-0.004242646042257547,3.854369963876613e-07,6.4373016357421875e-06,-0.005918940529227257,0.000554037094116211,0.849741763060011,1.2565293375434878,0.012414693832397461
1.0170395374298096,-1.52587890625e-05,-0.00044342843466438353,-0.076539623702072,2.0742416381835938e-05,-0.005106911063194275,4.695682435592547e-07,-3.5762786865234375e-06,0.0015465414617210627,0.001703953742980957,0.9046094398277764,1.5307982356149803,0.011499166488647461
1.0293314456939697,-1.52587890625e-05,0.0016092067817226052,-0.08775762994722913,-1.4185905456542969e-05,-0.012170063331723213,5.383903677609522e-07,-9.5367431640625e-07,-0.0019477794412523508,0.0029331445693969727,0.9617512830160506,1.7551592049613647,0.012291908264160156
1.041438102722168,-1.52587890625e-05,0.00996875949203968,-0.09621072500826564,1.341104507446289e-05,0.010584015399217606,5.902498466617201e-07,6.198883056640625e-06,-0.0022159989457577467,0.004143810272216797,1.0175508554839614,1.9242217424947192,0.012106657028198242
1.0540223121643066,-1.52587890625e-05,-0.004336354322731495,-0.10373042942832887,-2.562999725341797e-06,-0.005054757930338383,6.36383002611875e-07,3.337860107421875e-06,-0.0034676953218877316,0.005402231216430664,1.0750230768031606,2.0746163969469773,0.012584209442138672
1.0670154094696045,-1.52587890625e-05,-0.002604095032438636,-0.11014560312158073,-1.7464160919189453e-05,0.0015092038083821535,6.757398964345221e-07,1.0728836059570312e-05,-0.0024171636905521154,0.006701540946960449,1.1328998246559838,2.202920353718687,0.012993097305297852
1.082780122756958,-0.00042724609375,-0.016838431358337402,-0.11648898843825453,-6.318092346191406e-06,-0.002409800421446562,7.146563707689713e-07,-2.6226043701171875e-06,-0.00015963776968419552,0.0082780122756958,1.2004240408965767,2.329788537554916,0.015764713287353516
1.0972189903259277,-0.001007080078125,-0.06201130151748657,-0.12294249268681112,-1.6391277313232422e-05,0.013318376615643501,7.542484213726231e-07,2.1457672119140625e-06,-0.0010909594129770994,0.009721899032592773,1.262404595995851,2.4588591083180793,0.014438867568969727
1.1100494861602783,-0.0021514892578125,-0.15214097499847412,-0.12871406419385809,1.8715858459472656e-05,0.009742101654410362,7.896568355254002e-07,5.245208740234375e-06,-0.0007631327607668936,0.011004948616027832,1.3183611117778615,2.574290972918088,0.012830495834350586
1.1214561462402344,-0.0040130615234375,-0.14752906560897827,-0.13389225304453295,-2.384185791015625e-06,0.00039907547761686146,8.214248652833475e-07,-2.6226043701171875e-06,-0.00011493230704218149,0.012145614624023438,1.3692327651221694,2.677855139723361,0.011406660079956055
1.1344311237335205,-0.0067901611328125,-0.27035561203956604,-0.14114664356066198,4.410743713378906e-06,-0.0044065504334867,8.659303285713701e-07,-0.00018477439880371094,-0.005203679203987122,0.01344311237335205,1.432131838454226,2.822943496125246,0.012974977493286133
1.1467735767364502,-0.0109710693359375,-0.3944375813007355,-0.14983432684542922,-4.589557647705078e-05,0.0014272552216425538,9.192289990287324e-07,-0.00020623207092285156,-0.016170933842658997,0.01467735767364502,1.4884760127509131,2.9966978157920074,0.012342453002929688
