# Profile=chirp
# ProfileLabel=chirp
# CommandType=position
# CommandValues=-0.1, 0.1
# Settings=wait=1s, amp=0.1turn, f0=0.2Hz, f1=3Hz, dur=15s, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# SimulationMode=-
# OutputPID=kp=50.0,ki=30.0,kd=10.0,max=150.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[2, 0.5]
# DurationSec=7.620
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.007197
# LoopDtStd=0.001983
# LoopDtMin=0.000007
# LoopDtMax=0.019166
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log,vel_cmd_2
6.67572021484375e-06,1.52587890625e-05,-0.0016126955160871148,3.0138497126564752e-05,0.0,0.0,-0.000732421875,-0.091193288564682,0.0018238658970510734,0.0,0.0,3.814697265625e-06,6.795511581003666e-05,0.0,0.0,0.0,-0.00018694691825658084,-0.0006027654009204714,-0.00041581848266389055,-0.0006027654009204714,6.67572021484375e-06,0.004755027999635786,0.0017967009989661165,3.688001015689224e-06,6.28787167394702e-09
0.0065882205963134766,1.52587890625e-05,-0.004309804178774357,0.0003723729100231087,0.0,0.0,-0.000732421875,0.048303935676813126,-0.0009660498839474989,0.0,0.0,3.814697265625e-06,0.0012609782861545682,0.0,0.0,0.0,-0.0008161186531651765,-0.00744676495707819,-0.006630646303913013,-0.00744676495707819,0.006581544876098633,0.005121065998537233,0.002234518000477692,3.58500074071344e-06,1.4414794381794389e-06
0.013964176177978516,1.52587890625e-05,0.002038090256974101,0.00017757149059077784,0.0,0.0,0.0009765625,0.15365144610404968,-0.0030730286178118314,0.0,0.0,3.814697265625e-06,2.790684811770916e-05,0.0,0.0,0.0,-0.000797315155796241,-0.003551272160642871,-0.00275395700484663,-0.003551272160642871,0.007375955581665039,0.0057780059996730415,0.0020523470011539757,3.1250001484295353e-06,1.521345810478029e-08
0.02181386947631836,1.52587890625e-05,0.0006597323808819056,0.000228006761980683,0.0,0.0,0.00048828125,-0.1551639586687088,0.003103284192597855,0.0,0.0,3.814697265625e-06,0.0003585257800295949,0.0,0.0,0.0,-0.0009447803727380234,-0.004559875319012159,-0.003615094946274136,-0.004559875319012159,0.007849693298339844,0.005281067999021616,0.0019364370000403142,2.068899993901141e-05,2.5096118393404416e-07
0.029069900512695312,1.52587890625e-05,-0.007632764056324959,-0.0014619308128154865,0.0,0.0,-0.0001220703125,0.0342596061527729,-0.0006857078497670055,0.0,0.0,1.9073486328125e-06,-0.005747226532548666,0.0,0.0,0.0,0.002044469434145867,0.02922793395200523,0.02718346451785936,0.02922793395200523,0.007256031036376953,0.005400645999543485,0.0016820649998408044,3.396000465727411e-06,-2.5786335577372416e-05
0.03617525100708008,0.0,-0.0034380869474262,-0.0005116251518099185,0.0,0.0,0.0009765625,0.07061472535133362,-0.0014122881892029635,0.0,0.0,3.814697265625e-06,0.00020113051868975163,0.0,0.0,0.0,0.0017611047601005336,0.010231194402101733,0.008470089642001199,0.010231194402101733,0.007105350494384766,0.005131678999532596,0.002008167999520083,3.106000804109499e-06,3.158911854432408e-07
0.043335914611816406,-1.52587890625e-05,-0.0019405188504606485,-7.327619787480802e-05,0.0,0.0,0.000244140625,-0.15821124613285065,0.0031642295737631886,0.0,0.0,2.86102294921875e-06,0.0010337323183193803,0.0,0.0,0.0,0.0011863099345910903,0.0014654971109821016,0.00027918717639101136,0.0014654971109821016,0.007160663604736328,0.004751929998747073,0.0016657980013405904,2.984999809996225e-06,2.3255530878333788e-07
0.04977297782897949,-7.62939453125e-06,0.001062063965946436,0.00016377881087492857,0.0,0.0,0.000244140625,0.059777844697237015,-0.0011955457305741568,0.0,0.0,1.9073486328125e-06,0.0011101003037765622,0.0,0.0,0.0,0.0006040592685782351,-0.0032754421054953563,-0.003879501374073591,-0.0032754421054953563,0.006437063217163086,0.004714684999271412,0.0015846810001676204,3.404000381124206e-06,5.581685291746117e-07
0.056092262268066406,-7.62939453125e-06,0.0003319073875900358,5.381712197222512e-05,0.0,0.0,0.0006103515625,-0.03622661158442497,0.0007245327455211309,0.0,0.0,3.814697265625e-06,0.0001554940827190876,0.0,0.0,0.0,0.0004154904054523772,-0.0010763279582262572,-0.0014918183636786343,-0.0010763279582262572,0.006319284439086914,0.005351308000172139,0.0019816160001937533,3.6750006984220818e-06,2.569163157497629e-08
0.06344795227050781,0.0,0.0033791952300816774,-0.002126934583106237,0.0,0.0,-0.0001220703125,-0.0804644376039505,0.0016082905584857625,0.0,0.0,3.814697265625e-06,-0.007647127378731966,0.0,0.0,0.0,0.004210120890768886,0.04251608442955816,0.038305963538789276,0.04251608442955816,0.007355690002441406,0.0055523510000057286,0.0018404260008537676,3.2179996196646243e-06,-4.990967966237719e-05
