# Profile=chirp
# ProfileLabel=chirp
# CommandValues=0, 0.0196
# Settings=wait=1s, amp=0.2turn, f0=0.002Hz, f1=0.02Hz, dur=60s, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=40.0,ki=20.0,kd=0.8,max=200.0
# MotorPID_motor0=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=6.537
# SampleTime=0.005
# LoopDtMean=0.009429
# LoopDtStd=0.002370
# LoopDtMin=0.000000
# LoopDtMax=0.021773
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.21837759017944336,0.0,-7.566140266135335e-05,0.0003853892509120432,4.607439041137695e-05,-0.005916132591664791,-2.3643512325301134e-09,-9.5367431640625e-07,7.96440290287137e-05,0.0,-0.00041635238126147317,-0.007707814028685434,0.010244607925415039
0.2291553020477295,0.0,-8.006326970644295e-05,0.000370064871893895,5.1856040954589844e-05,-0.0032562753185629845,-2.270336637329101e-09,-4.76837158203125e-07,0.0005713815335184336,0.0,-0.00043517945987946887,-0.0074013252947691555,0.010777711868286133
0.24094390869140625,7.62939453125e-06,-0.001474060583859682,-0.00026873803764932726,2.4080276489257812e-05,0.011503326706588268,1.6486996174393183e-09,-9.5367431640625e-07,-0.0038170120678842068,0.0,-0.00024028607426900407,0.005374780982429704,0.011788606643676758
0.252244234085083,0.0,-0.0015981047181412578,-0.0005158593289455775,1.4126300811767578e-05,0.014483558014035225,3.1647811590962027e-09,-9.5367431640625e-07,-0.003064503660425544,0.0,-0.00010335273787754579,0.010317225410582212,0.011300325393676758
0.2643749713897705,0.0,-0.0007929191342554986,-7.148613231559967e-05,4.547834396362305e-05,-0.0031221648678183556,4.385652289190951e-10,-5.245208740234375e-06,0.0016591650201007724,0.0,9.882483240376762e-06,0.0014297280274804458,0.0121307373046875
0.27646708488464355,0.0,-0.0009328107698820531,6.881804620258023e-05,3.1828880310058594e-05,0.001616405788809061,-4.2219660245926256e-10,-6.67572021484375e-06,0.0012195801828056574,0.0,2.9350764864276117e-05,-0.0013763661043780153,0.012092113494873047
0.2876715660095215,0.0,-0.0016015266301110387,0.0001859240796937946,4.035234451293945e-05,0.002175198635086417,-1.1406385257002854e-09,-4.291534423828125e-06,0.0011748761171475053,0.0,-0.00010029811262050195,-0.003718495589440624,0.01120448112487793
0.3000016212463379,0.0,-1.817612792365253e-05,0.00021626980709637497,6.204843521118164e-05,-0.0027049321215599775,-1.326808632459928e-09,-4.76837158203125e-07,0.0007203902350738645,0.0,-0.00026763395356894503,-0.00432541242178802,0.012330055236816406
0.3119192123413086,0.0,-0.001291419379413128,-6.11608662378249e-05,3.826618194580078e-05,-0.0034499908797442913,3.752200382594838e-10,0.0,-0.001484982669353485,0.0,-0.00021254837605727637,0.0012232219286833473,0.011917591094970703
0.32210731506347656,0.0,-0.0011273972922936082,0.00014326372309581882,4.035234451293945e-05,0.0019367801724001765,-8.789185465781427e-10,-4.76837158203125e-07,0.0010333131067454815,0.0,-0.00022370792640948576,-0.0028652852461930212,0.010188102722167969
0.33255648612976074,0.0,-0.001031664782203734,0.0003388008369160175,6.949901580810547e-05,-0.005104015115648508,-2.0785327417640955e-09,0.0,0.0018305240664631128,0.0,-0.00030343653550266296,-0.006776042241789574,0.01044917106628418
0.3439457416534424,0.0,-0.000815735082142055,0.0005444712487265016,5.441904067993164e-05,-0.0034872395917773247,-3.3403144092815324e-09,-7.62939453125e-06,0.0025681303814053535,0.0,-8.462443402402716e-05,-0.010889465959982903,0.01138925552368164
0.35671162605285645,0.0,-0.0010938480263575912,0.00037646614810366,6.639957427978516e-05,0.003136328188702464,-2.309608270516861e-09,-9.5367431640625e-07,0.00021374644711613655,0.0,-0.00034015280607783255,-0.007529351300824985,0.012765884399414062
0.36753249168395996,0.0,-0.00033723856904543936,0.00043922308388239764,5.2988529205322266e-05,-0.01376158744096756,-2.694620146450412e-09,-6.198883056640625e-06,0.001256825984455645,0.0,-0.0001606129340034851,-0.008784494740471835,0.010820865631103516
0.3789515495300293,0.0,-0.0001249935303349048,0.00039765475898008597,4.553794860839844e-05,0.009424621239304543,-2.439599748283096e-09,-9.5367431640625e-07,0.0006756808143109083,0.0,-0.000376424056924087,-0.007953125113340962,0.011419057846069336
0.39069223403930664,1.52587890625e-05,0.001187988556921482,0.0004627380665421249,4.3392181396484375e-05,-0.009127328172326088,-2.8388838437457453e-09,-9.5367431640625e-07,0.0013015295844525099,0.0,-0.0004071558740038346,-0.009254796163773095,0.011740684509277344
0.4031524658203125,0.0,-0.00012781398254446685,0.0004796227220332621,4.482269287109375e-05,0.0018846315797418356,-2.942470687247065e-09,-6.67572021484375e-06,0.0013015292352065444,0.0,-0.00020689227736083045,-0.009592490544600053,0.01246023178100586
0.41408705711364746,7.62939453125e-06,-0.0024634262081235647,0.00039510813199804615,6.210803985595703e-05,0.012591114267706871,-2.4239762698660644e-09,-4.76837158203125e-07,0.000429811654612422,0.0,-0.0004477527334370514,-0.007902192382001043,0.010934591293334961
0.42612576484680176,0.0,-8.499860996380448e-06,0.00033198045852564264,3.337860107421875e-05,0.024310877546668053,-2.0366899295542525e-09,-4.76837158203125e-07,0.0003180534113198519,0.0,-0.00043653989663962377,-0.006639634160573336,0.012038707733154297
0.43706631660461426,7.62939453125e-06,-0.0009658524068072438,0.00037369914910738585,6.192922592163086e-05,-0.013083587400615215,-2.2926328165524137e-09,-3.814697265625e-06,0.0009886055486276746,0.0,-0.00031885921268097223,-0.007474011112611724,0.0109405517578125
0.44756126403808594,0.0,-0.0018081858288496733,0.0003551858004943544,2.3484230041503906e-05,0.005840888246893883,-2.1790539907084343e-09,-4.76837158203125e-07,0.0006682301172986627,0.0,-0.0004549153465704131,-0.007103742746745869,0.01049494743347168
0.4583911895751953,0.0,0.0011126616736873984,0.0003059418468065589,3.635883331298828e-05,0.0038962876424193382,-1.8769438453920886e-09,-4.76837158203125e-07,0.0003851067740470171,0.0,-0.0004460026717674939,-0.006118859966117011,0.010829925537109375
0.46861815452575684,0.0,-0.00043861527228727937,0.0004156713751960487,5.8531761169433594e-05,-0.008583436720073223,-2.550131136108325e-09,-4.76837158203125e-07,0.001376032829284668,0.0,-0.0004771702887284356,-0.008313458793873563,0.010226964950561523
0.47887110710144043,0.0,-0.0005058009410277009,0.00043682631409377786,3.647804260253906e-05,0.0015642521902918816,-2.6799160373181424e-09,-2.86102294921875e-06,0.0011823170352727175,0.0,-0.0004034226586753346,-0.008736559164280922,0.010252952575683594
0.48914146423339844,0.0,-0.00039930662023834884,0.0004424178111085081,-1.9669532775878906e-06,-0.012308732606470585,-2.714219699984342e-09,-9.5367431640625e-07,0.0010109535651281476,0.0,-0.0004935773064387348,-0.008848389525479363,0.010270357131958008
0.4993586540222168,0.0,-0.00026513406191952527,-0.00030109215925017423,4.89354133605957e-05,-0.0026229792274534702,1.8471911609978345e-09,-9.5367431640625e-07,-0.004360916092991829,0.0,-0.0002918654190707089,0.006021865849925706,0.01021718978881836
0.510418176651001,0.0,0.0009774008067324758,0.00011428384208443264,1.0788440704345703e-05,0.01731477677822113,-7.011278655311384e-10,-5.245208740234375e-06,0.001584647223353386,0.0,-0.00016596635995780304,-0.002285685444484549,0.01105952262878418
0.5219345092773438,0.0,-6.850677891634405e-05,-0.0006128925094276154,3.039836883544922e-05,0.003151221666485071,3.7600767448606945e-09,-9.5367431640625e-07,-0.004785599652677774,0.0,-0.0001266949912165714,0.012257896324463285,0.011516332626342773
0.5309395790100098,7.62939453125e-06,-0.0006608143448829651,-0.0003071828564319079,4.45246696472168e-05,0.007360801100730896,1.884557401375634e-09,-9.5367431640625e-07,6.472843233495951e-05,0.0,-0.00012031723783585995,0.006143680252041855,0.009005069732666016
0.5399420261383057,1.52587890625e-05,-0.0013916002353653312,-7.417050940158556e-05,4.1604042053222656e-05,-0.00492521096020937,4.5503379999835164e-10,-1.430511474609375e-06,0.0010780065786093473,0.0,-0.00013566355955963225,0.0014834157712685207,0.009002447128295898
0.5503602027893066,0.0,-0.0017340261256322265,-0.00045984762399189634,7.450580596923828e-05,0.009640678763389587,2.8211510673644185e-09,-9.5367431640625e-07,-0.002729241270571947,0.0,-3.518648072825516e-05,0.009196987095188446,0.010418176651000977
0.5602447986602783,0.0,-0.0009464972536079586,-0.0011727687225899315,6.192922592163086e-05,0.008798761293292046,7.194900138408665e-09,-2.86102294921875e-06,-0.006491785403341055,0.0,0.00030537777003139944,0.02345546273278192,0.00988459587097168
0.5701508522033691,0.0,-0.00023176131071522832,-0.000589640441350164,1.7583370208740234e-05,0.012509151361882687,3.617426020462718e-09,-9.5367431640625e-07,0.0006831239443272352,0.0,0.0001929678112384295,0.01179285321259862,0.00990605354309082
0.5803177356719971,0.0,-0.0012529240921139717,-0.0010405989368715844,5.358457565307617e-05,-0.01167543139308691,6.384042557334782e-09,-9.5367431640625e-07,-0.004204457625746727,0.0,0.0003541656296065237,0.020812057069242204,0.01016688346862793
0.5905063152313232,0.0,-6.530934479087591e-05,-0.0005530496574757389,6.335973739624023e-05,-0.003524491097778082,3.3929426838154157e-09,-9.5367431640625e-07,0.0007352774846367538,0.0,0.0003097189210124558,0.011061034780713352,0.010188579559326172
0.6008977890014648,0.0,-0.0010975245386362076,-0.00026172312297124305,3.993511199951172e-05,0.022232169285416603,1.6056633310717791e-09,0.0,0.001197213539853692,0.0,0.00021077953392310527,0.005234482160815426,0.010391473770141602
0.6119272708892822,0.0,-6.203079828992486e-05,-0.00021866476126944373,6.288290023803711e-05,-0.008583436720073223,1.3415016028464855e-09,-9.5367431640625e-07,8.707644883543253e-05,0.0,0.00023567456394028074,0.00437331168553124,0.011029481887817383
0.6237366199493408,0.0,-0.0006847606273368001,-1.893597926950886e-05,6.67572021484375e-05,-0.0024590613320469856,1.1617165195727283e-10,-2.384185791015625e-06,0.0010929037816822529,0.0,0.0002402204036227051,0.00037872101080921945,0.011809349060058594
0.6364831924438477,0.0,-0.00025780327268876135,7.761191374839773e-05,8.255243301391602e-05,0.004917014855891466,-4.76146710100966e-10,-1.430511474609375e-06,0.0008917392697185278,0.0,0.00015999567660546546,-0.001552244117258876,0.012746572494506836
0.6478784084320068,0.0,-6.891207885928452e-05,-0.0010310874451596628,6.35981559753418e-05,0.004164505749940872,6.325689847447151e-09,-9.5367431640625e-07,-0.0076019237749278545,0.0,0.0004406543142618084,0.0206218265190196,0.01139521598815918
0.6601037979125977,0.0,2.398155807270541e-08,-0.002187201257494745,3.1113624572753906e-05,-0.007324292324483395,1.3418412622331687e-08,-9.5367431640625e-07,-0.011662491597235203,0.0,0.0008878273133109288,0.04374418979299455,0.01222538948059082
0.6728956699371338,7.62939453125e-06,-0.0010394558776170015,-0.0014523883014157517,3.510713577270508e-05,5.92313808738254e-05,8.910357677174492e-09,-9.5367431640625e-07,-0.0010528666898608208,0.0,0.0008882614344842,0.02904787535785708,0.012791872024536133
0.6874666213989258,0.0,-0.0009016994154080749,-0.0010238326544502892,2.3245811462402344e-06,0.014967847615480423,6.281181928985849e-09,-4.76837158203125e-07,0.00020628119818866253,0.0,0.0008191915324044651,0.0204767301587227,0.014570951461791992
0.7019052505493164,0.0,-0.0003112946287728846,-0.0007015226277037666,8.404254913330078e-06,0.010557102970778942,4.303819801756003e-09,-4.76837158203125e-07,0.0005117536056786776,0.0,0.0007594784253266259,0.014030505361680259,0.014438629150390625
0.7166271209716797,0.0,3.9959562769809054e-08,-0.00043355402640607476,5.1975250244140625e-05,0.00426881480962038,2.6598406527315088e-09,-9.5367431640625e-07,0.0008023253176361322,0.0,0.000710251659354117,0.008671113164203123,0.014721870422363281
0.7314608097076416,7.62939453125e-06,-0.0010582911781966686,-2.9826710789828575e-05,6.175041198730469e-05,-0.005416943226009607,1.8298595576124468e-10,-2.288818359375e-05,0.0027320245280861855,0.0,0.0014477570416435788,0.0005965364610230222,0.014833688735961914
0.7458038330078125,0.0,-0.0004832365084439516,0.0002305468078101277,4.953145980834961e-05,-0.003941723611205816,-1.414397593891804e-09,-1.811981201171875e-05,0.002515955828130245,0.0,0.0011324212907562587,-0.004610953510774257,0.014343023300170898
0.7587709426879883,0.0,-3.2887328416109085e-08,-8.369444347674658e-05,7.975101470947266e-05,-0.0020790749695152044,5.134628434027864e-10,-4.76837158203125e-07,-0.0014328528195619583,0.0,0.0004646101008722618,0.0016738951696925186,0.012967109680175781
0.7745180130004883,0.0,-0.00042840527021326125,0.00013362591999867512,3.319978713989258e-05,-0.003375476226210594,-8.19790920216776e-10,-8.106231689453125e-06,0.0013387621147558093,0.0,0.000695699022432264,-0.002672528458757799,0.0157470703125
0.7888872623443604,0.0,-1.5079393051564693e-05,0.00017913225473575178,7.063150405883789e-05,-0.011861687526106834,-1.0989708879219232e-09,-1.2874603271484375e-05,0.0010556394699960947,0.0,0.000827893643115055,-0.003582658579020408,0.01436924934387207
0.8027832508087158,0.0,-4.766625352203846e-07,0.0004538082900048566,8.088350296020508e-05,-0.0009018834098242223,-2.7840999386104996e-09,-1.33514404296875e-05,0.0026798644103109837,0.0,0.0007264969580942262,-0.009076199960832573,0.013895988464355469
0.8173160552978516,0.0,-0.00047624766011722386,0.00039512282682487265,7.31348991394043e-05,0.0088956318795681,-2.424066422177881e-09,-1.430511474609375e-06,0.0008917233208194375,0.0,0.00020561344499589752,-0.007902486279643735,0.014532804489135742
0.8317611217498779,0.0,-0.0005062238778918982,-0.00039664841399557983,5.418062210083008e-05,-0.004224839154630899,2.4334258526727834e-09,-4.76837158203125e-07,-0.0047185649164021015,0.0,0.0003499457498037981,0.007932998137897518,0.014445066452026367
0.8453307151794434,0.0,-0.0004362722975201905,-0.0007302857157411908,8.738040924072266e-05,-0.003926817327737808,4.480280464557876e-09,-9.5367431640625e-07,-0.003995859995484352,0.0,0.0005135164207877675,0.014605769287590251,0.01356959342956543
0.8603410720825195,0.0,-0.00022478480241261423,-0.0002971774436372377,8.07046890258789e-05,-0.00762230483815074,1.82317450079637e-09,-3.337860107421875e-06,0.0010556332999840379,0.0,0.0005443396329833925,0.005943571242984027,0.015010356903076172
0.8749265670776367,0.0,0.006614254787564278,0.00021218839859275248,9.649991989135742e-05,-0.0009093304979614913,-1.3017693164874098e-09,-2.384185791015625e-06,0.0033578614238649607,0.0,0.0003527078487680522,-0.004243783944484699,0.014585494995117188
0.8904306888580322,0.0,0.00029790811822749674,0.0002566826951805393,5.137920379638672e-05,-0.0007007148233242333,-1.5747404611909342e-09,-4.291534423828125e-06,0.001472862670198083,0.0,0.00035879382903832783,-0.005133673225579634,0.015504121780395508
0.9052915573120117,0.0,-2.1389219909906387e-05,0.0001812076646628441,8.082389831542969e-05,-0.001840649638324976,-1.1117034641614351e-09,-9.5367431640625e-07,0.00024351687170565128,0.0,0.0002074433615524139,-0.0036241669337901835,0.014860868453979492
0.919614315032959,0.0,-0.0011706595541909337,0.000132825390501621,7.587671279907227e-05,0.005937755573540926,-8.148796963085912e-10,-9.5367431640625e-07,8.705456275492907e-05,0.0,0.00019676236225243783,-0.0026565178085563006,0.014322757720947266
0.9329793453216553,0.0,0.0075179110281169415,7.490841314657081e-05,5.7816505432128906e-05,0.0020485525019466877,-4.595608168386387e-10,-9.5367431640625e-07,-0.00010666100570233539,0.0,0.0001943688040273332,-0.0014981739017144446,0.013365030288696289
0.9473552703857422,0.0,-0.0006675849435850978,0.0003598624338089179,8.547306060791016e-05,-0.00260060653090477,-2.2077449926375545e-09,-1.33514404296875e-05,0.002426536288112402,0.0,0.0005879222214750544,-0.007197275765073972,0.014375925064086914
0.9627351760864258,0.0,-0.0023545853327959776,0.00046916695126005995,6.687641143798828e-05,-0.0014159634010866284,-2.878324854284238e-09,-1.1444091796875e-05,0.0020242040045559406,0.0,0.0004303582241143277,-0.009383374342070575,0.015379905700683594
0.9779679775238037,0.0,-2.8542126528918743e-07,0.0005201498974171431,7.140636444091797e-05,-0.0021312180906534195,-3.1911036650560696e-09,-9.5367431640625e-07,0.0015548174269497395,0.0,-4.868138273505203e-05,-0.010403037102989057,0.01523280143737793
0.9933929443359375,1.52587890625e-05,-0.0011125351302325726,0.00032108045240597624,7.766485214233398e-05,0.0008937109960243106,-1.9698187263677867e-09,-9.5367431640625e-07,-0.00012901403533760458,0.0,-3.7775118121074537e-05,-0.006421633217674448,0.015424966812133789
1.009007215499878,7.62939453125e-06,-0.0020895726047456264,-0.0016822081411001116,7.301568984985352e-05,-0.003055095672607422,1.0320295343914457e-08,-4.76837158203125e-07,-0.00395861454308033,2.2652894218262733e-05,0.02168205174985182,0.03364428945139295,0.01561427116394043
1.0231297016143799,7.62939453125e-06,-0.001430597505532205,-0.0016039526191141042,4.851818084716797e-05,-0.0019971108995378017,9.840200117018439e-09,-9.5367431640625e-07,0.001457956968806684,5.8232121652397826e-05,0.023208185733981826,0.03207917312093382,0.014122486114501953
1.0386953353881836,0.0,-0.00022745877504348755,-0.0018388753363933964,6.377696990966797e-05,0.004201772157102823,1.1281443781272544e-08,-9.5367431640625e-07,0.0007650533225387335,9.753422110455233e-05,0.024898764112163397,0.036777645150491006,0.015565633773803711
1.053586721420288,0.0,-0.000985253369435668,-0.0020829844025787836,7.033348083496094e-05,-0.004053472075611353,1.277904541427429e-08,-4.76837158203125e-07,0.0003999752225354314,0.00013521938189197256,0.026519027412862058,0.041659844849678905,0.014891386032104492
1.068263053894043,0.0,-0.0007009668042883277,-0.003120994597514205,7.021427154541016e-05,-0.005752204917371273,1.914720611924037e-08,-9.5367431640625e-07,-0.005508336704224348,0.0001724421055342811,0.028394976401392866,0.062420126885328504,0.014676332473754883
1.0822641849517822,0.0,-2.6252440875396132e-05,-0.004184673231445958,6.383657455444336e-05,-0.006191789638251066,2.567284191006958e-08,-4.76837158203125e-07,-0.008525822311639786,0.00020802803388497032,0.030274376581762,0.08369377963311436,0.014001131057739258
1.096315860748291,0.0,-0.0014346421230584383,-0.0037037636377951727,6.693601608276367e-05,0.009126604534685612,2.2722476304923797e-08,-4.76837158203125e-07,0.0002733136061578989,0.00024381672529123633,0.03181238833891481,0.07407555155929368,0.014051675796508789
1.1120679378509521,0.0,2.05182022483541e-08,-0.0034547810077326,7.194280624389648e-05,-0.0032413608860224485,2.119497550703209e-08,-1.1444091796875e-05,0.001815582625567913,0.00028402471044151905,0.03391282609466345,0.06909588021570115,0.015752077102661133
1.1336865425109863,7.62939453125e-06,-0.0008937988895922899,-0.0035571424653637164,6.145238876342773e-05,0.004067661240696907,2.1822959909661276e-08,-9.5367431640625e-07,0.0003776203375309706,0.0003393595749355025,0.035841663117742506,0.07114311707365358,0.02161860466003418
1.1554591655731201,0.0,-0.001439953688532114,-0.0035152746244621973,9.638071060180664e-05,-0.008836744353175163,2.1566101990026477e-08,-2.002716064453125e-05,0.0018602844793349504,0.0003952667169454364,0.03892321814004361,0.07030575710399228,0.02177262306213379
1.1768274307250977,7.62939453125e-06,-0.00100617203861475,-0.0033991236847291015,6.520748138427734e-05,-0.0023547376040369272,2.0853519537694012e-08,-1.6689300537109375e-05,0.0029331666883081198,0.0004503092932677214,0.04103638004644973,0.06798272956598739,0.02136826515197754
1.196744441986084,0.0,-4.530767910182476e-06,-0.004064711584592871,8.511543273925781e-05,0.010072833858430386,2.4936880886449412e-08,-9.5367431640625e-07,-0.0021183276548981667,0.000501768545358606,0.042715136301414054,0.08129453766585602,0.019917011260986328
1.213681697845459,0.0,0.0009513963595964015,-0.004028016053644755,8.463859558105469e-05,-0.002391988877207041,2.471175492971813e-08,-9.5367431640625e-07,0.001122674671933055,0.0005456466871771459,0.04457898743448179,0.08056062428461201,0.016937255859375
1.2308108806610107,0.0,-0.0004212051862850785,-0.004258794709562901,6.914138793945312e-05,0.010594376362860203,2.6127574904640688e-08,-4.76837158203125e-07,0.00026585650630295277,0.0005901320061480475,0.046487479101193066,0.08517621477499918,0.017129182815551758
1.2476987838745117,0.0,-0.00012693199096247554,-0.004358416468814131,6.80685043334961e-05,0.0008639196748845279,2.673875134174952e-08,-4.291534423828125e-06,0.0010332647943869233,0.0006340989675797279,0.048518673307191576,0.08716865745912117,0.016887903213500977
1.2639036178588867,0.0,-0.0008943460998125374,-0.004755662097881957,0.00012028217315673828,-0.0006559991743415594,2.9175841090570955e-08,-9.5367431640625e-07,-0.0009113376727327704,0.0006763886400703862,0.0502762885878858,0.09511359994341938,0.016204833984375
1.278867483139038,0.0,-0.0004099490470252931,-0.004751921803781059,7.480382919311523e-05,0.0046637156046926975,2.915289450099547e-08,-4.76837158203125e-07,0.0011524714063853025,0.0007155276506185169,0.05193593978937704,0.09503879377984817,0.014963865280151367
1.2924787998199463,0.0,-0.0006125232903286815,-0.004761735938725122,6.0617923736572266e-05,-0.0014830137370154262,2.921310391782871e-08,-9.059906005859375e-06,0.001882627489976585,0.0007512022683164223,0.05379089594769702,0.09523507721749529,0.013611316680908203
1.3065297603607178,0.0,-1.1722557246685028e-05,-0.006639874227598268,9.256601333618164e-05,0.001258800970390439,4.0735424708173446e-08,-5.7220458984375e-06,-0.011215493083000183,0.0007881024108875115,0.05574854682053369,0.1327979843731274,0.014050960540771484
1.3209152221679688,0.0,-0.000433481065556407,-0.006473271739518791,6.854534149169922e-05,-0.006601561326533556,3.971332355433718e-08,-8.58306884765625e-06,-0.0022151926532387733,0.0008259580886379412,0.0576130549848379,0.1294659220704194,0.014385461807250977
