# Profile=step
# ProfileLabel=step
# CommandType=velocity
# CommandValues=0, 1
# Settings=wait=1s, step=100s, amp=1turn/s, offset=0turn/s
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=0.0,ki=0.0,kd=0.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 0.5]
# DurationSec=2.602
# SampleTime=0.005
# MotorControlMode=velocity
# LoopDtMean=0.009405
# LoopDtStd=0.001999
# LoopDtMin=0.000028
# LoopDtMax=0.015132
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
2.8371810913085938e-05,0.0,-0.0001783826301107183,-0.0004698308593599431,0.0,0.0,-3.0517578125e-05,0.08000017702579498,0.000288239791011164,0.0,0.0,-3.224611282348633e-05,-0.012933301739394665,0.0,0.0,0.012933301739394665,0.012933301739394665,0.012933301739394665,0.0,0.012933301739394665,2.8371810913085938e-05,0.005118619999848306,0.002127386999745795,5.376999979489483e-06
0.007320880889892578,0.0,9.728884469950572e-05,-0.00023841753539780125,0.0,0.0,0.00018310546875,0.14365793764591217,0.00014626842662076125,0.0,0.0,-1.728534698486328e-05,-0.006563055329024792,0.0,0.0,0.006563055329024792,0.006563055329024792,0.006563055329024792,0.0,0.006563055329024792,0.007292509078979492,0.0049406059997636476,0.001892971000415855,4.831999831367284e-06
0.014175891876220703,0.0,0.0010882160859182477,-0.0009188539393363862,0.0,0.0,0.0006103515625,0.06362380087375641,0.000563714073198414,0.0,0.0,-4.3392181396484375e-05,-0.02529381588101387,0.0,0.0,0.02529381588101387,0.02529381588101387,0.02529381588101387,0.0,0.02529381588101387,0.006855010986328125,0.005750485000135086,0.002383188999374397,5.489000614034012e-06
0.022333145141601562,0.0,-0.00016348146891687065,0.0003567613281336789,0.0,0.0,0.00106048583984375,0.11061462014913559,-0.00021887198044463784,0.0,0.0,-6.699562072753906e-05,0.009820772334933281,0.0,0.0,-0.009820772334933281,-0.009820772334933281,-0.009820772334933281,0.0,-0.009820772334933281,0.00815725326538086,0.005876861000615463,0.002180697999392578,1.0028000360762235e-05
0.030421733856201172,0.0,0.0001419923355570063,-0.0002825350139036408,0.0,0.0,0.00211334228515625,0.0785994827747345,0.00017333436435372853,0.0,0.0,-4.3272972106933594e-05,-0.007777502294629812,0.0,0.0,0.007777502294629812,0.007777502294629812,0.007777502294629812,0.0,0.007777502294629812,0.00808858871459961,0.005454815000121016,0.0021532939999815426,4.978999641025439e-06
0.03805136680603027,0.0,-0.00011132741201436147,0.0005037289191022349,0.0,0.0,0.002635955810546875,0.08609476685523987,-0.0003090361466807618,0.0,0.0,-0.00011926889419555664,0.013866432942450047,0.0,0.0,-0.013866432942450047,-0.013866432942450047,-0.013866432942450047,0.0,-0.013866432942450047,0.0076296329498291016,0.005551684999772988,0.001961586000106763,4.986000021744985e-06
0.04558539390563965,0.0,5.258535747998394e-05,-0.0002351697982583647,0.0,0.0,0.0034637451171875,0.07993313670158386,0.00014427594984815057,0.0,0.0,-0.0001042485237121582,-0.006473653018474579,0.0,0.0,0.006473653018474579,0.006473653018474579,0.006473653018474579,0.0,0.006473653018474579,0.007534027099609375,0.004828443000405969,0.0024273469998661312,4.319999789004214e-06
0.05286002159118652,0.0,0.00038786185905337334,0.00024876834212094064,0.0,0.0,0.00335693359375,-0.006083816755563021,-0.00015261861479430762,0.0,0.0,-0.00010102987289428711,0.00684798788279295,0.0,0.0,-0.00684798788279295,-0.00684798788279295,-0.00684798788279295,0.0,-0.00684798788279295,0.007274627685546875,0.0057963859999290435,0.0023007500003586756,4.499999704421498e-06
0.06097674369812012,0.0,-0.00020073403720743954,0.0003064187804647216,0.0,0.0,0.003681182861328125,-0.02047833986580372,-0.00018798698187549764,0.0,0.0,-9.226799011230469e-05,0.008434964343905449,0.0,0.0,-0.008434964343905449,-0.008434964343905449,-0.008434964343905449,0.0,-0.008434964343905449,0.008116722106933594,0.0056132969993996085,0.002044763000412786,4.7519997679046355e-06
0.06865572929382324,0.0,0.00023885023256298155,0.0004923614162097408,0.0,0.0,0.00397491455078125,0.0555548369884491,-0.00030206221852603177,0.0,0.0,-8.130073547363281e-05,0.013553513213992119,0.0,0.0,-0.013553513213992119,-0.013553513213992119,-0.013553513213992119,0.0,-0.013553513213992119,0.007678985595703125,0.004889162999461405,0.0019376110003577196,4.628999704436865e-06
