# Profile=chirp
# ProfileLabel=chirp
# CommandType=position
# CommandValues=0, 0.1
# Settings=wait=1s, amp=0.1turn, f0=0.2Hz, f1=3Hz, dur=15s, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# SimulationMode=-
# OutputPID=kp=50.0,ki=30.0,kd=10.0,max=150.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[3, 0.5]
# DurationSec=2.106
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.006256
# LoopDtStd=0.000616
# LoopDtMin=0.000029
# LoopDtMax=0.008865
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log,vel_cmd_2
2.86102294921875e-05,0.0,0.0037617594934999943,-0.0003522025886386067,0.0,0.0,0.0003662109375,0.0010519687784835696,-2.1060949570813563e-05,0.0,0.0,2.193450927734375e-05,-0.001496448297984898,0.0,0.0,0.0,-0.0001313496730290353,0.007043638308164677,0.007174987981193712,0.007043638308164677,2.86102294921875e-05,0.004642885998691781,0.00159920000078273,3.0960000003688037e-06,-1.0787000571084207e-06
0.0063152313232421875,-7.62939453125e-06,-0.00026155528030358255,0.0006854442013629032,0.0,0.0,-0.000244140625,-0.08866420388221741,0.0017733682447737275,0.0,0.0,5.7220458984375e-06,0.0029999781399965286,0.0,0.0,0.0,-0.0010208236199105158,-0.013707318093641332,-0.012686494473730816,-0.013707318093641332,0.00628662109375,0.004745338001157506,0.001598522998392582,2.481001502019353e-06,4.208356468967074e-06
0.01267695426940918,7.62939453125e-06,0.0003642948577180505,-0.0003311688521429121,0.0,0.0,-0.0003662109375,0.03295907750725746,-0.0006592130467027293,0.0,0.0,2.574920654296875e-05,-0.0023234623949974775,0.0,0.0,0.0,-0.0006232949624245519,0.006623011487006385,0.007246306449430936,0.006623011487006385,0.006361722946166992,0.004625556000974029,0.0017427329985366669,3.7080008041812107e-06,-1.5748278790032591e-06
0.01906609535217285,7.62939453125e-06,0.0022530166897922754,-0.00023461340059418087,0.0,0.0,0.0001220703125,0.046828337013721466,-0.0009365701283047603,0.0,0.0,-1.1444091796875e-05,-0.00035278452560305595,0.0,0.0,0.0,0.00102137294937711,0.004692084540898676,0.003670711591521566,0.004692084540898676,0.006389141082763672,0.004568475998894428,0.0014959390009607887,2.6609995984472334e-06,-1.6940151655192033e-07
0.025150299072265625,1.52587890625e-05,-0.0019565620459616184,-0.0007654098740376363,0.0,0.0,0.000244140625,0.01830378919839859,-0.00036614612387163585,0.0,0.0,-7.152557373046875e-06,-0.0022452317643910646,0.0,0.0,0.0,0.0019446524381321073,0.01530624488892464,0.013361592450792534,0.01530624488892464,0.0060842037200927734,0.004376684000817477,0.0015502520000154618,2.3640004656044766e-06,-3.5169951832019428e-06
0.03110980987548828,7.62939453125e-06,-0.0031076769810169935,-0.00040976955095498843,0.0,0.0,-0.0003662109375,-0.13118839263916016,0.0026237666218509015,0.0,0.0,-1.0967254638671875e-05,-7.338752038776875e-05,0.0,0.0,0.0,0.002051929261691603,0.008194831353705962,0.006142902092014358,0.008194831353705962,0.005959510803222656,0.004038144999867654,0.0015024059994175332,2.26600059249904e-06,-6.154661507859827e-08
0.0366663932800293,0.0,0.0026925995480269194,-0.0002795263268324288,0.0,0.0,-0.0013427734375,-0.14633169770240784,0.0029266349898440765,0.0,0.0,-1.0967254638671875e-05,9.052526002051309e-05,0.0,0.0,0.0,0.0019269821940484265,0.005590266098890556,0.00366328390484213,0.005590266098890556,0.005556583404541016,0.004008863999843015,0.0016264930000033928,2.107000909745693e-06,5.178979598491089e-08
0.04231667518615723,7.62939453125e-06,-0.00044782055192627013,-0.00024211134163976386,0.0,0.0,-0.001708984375,0.002828926546499133,-5.657866752635819e-05,0.0,0.0,-1.0967254638671875e-05,-1.3782869245915208e-05,0.0,0.0,0.0,0.0018604913806938162,0.004842031447673666,0.0029815400669798496,0.004842031447673666,0.00565028190612793,0.004023602999950526,0.0012994099997740705,2.3730008251732215e-06,-6.829818776364284e-09
0.047655344009399414,0.0,0.0028565120883286,-0.00023055744473293515,0.0,0.0,-0.0009765625,0.13221944868564606,-0.002644389666319489,0.0,0.0,-1.0967254638671875e-05,-7.338752038776875e-05,0.0,0.0,0.0,0.0018271822698510568,0.004610971712349473,0.0027837894424984164,0.004610971712349473,0.0053386688232421875,0.003992695999841089,0.0015211089994409122,2.1489995560841635e-06,-3.463032841921354e-08
0.05318474769592285,0.0,-0.0027202472556382418,-0.00016597362668507602,0.0,0.0,-0.0008544921875,-0.08842205256223679,0.001768441868756839,0.0,0.0,-1.0967254638671875e-05,0.0001203275824082084,0.0,0.0,0.0,0.0016987358994256397,0.0033193807120923615,0.0016206448126667218,0.0033193807120923615,0.0055294036865234375,0.005019272999561508,0.00173999599974195,3.2909993024077266e-06,4.087560516520008e-08
0.05996251106262207,-7.62939453125e-06,0.004424858372658491,-0.00019089268136528238,0.0,0.0,-0.0020751953125,-0.1064077615737915,0.0021281546289108,0.0,0.0,-1.0967254638671875e-05,-7.711281068623066e-05,0.0,0.0,0.0,0.0016754868803419067,0.003817732164450754,0.0021422452841088476,0.003817732164450754,0.006777763366699219,0.005001300000003539,0.0016837040002428694,3.1979998311726376e-06,-3.012825151403811e-08
0.0666666030883789,1.52587890625e-05,0.0003903689794242382,-0.0009494140098716818,0.0,0.0,-0.0010986328125,0.21721194684505463,-0.004344347463572346,0.0,0.0,-1.0967254638671875e-05,-0.002792850136756897,0.0,0.0,0.0,0.003011323811520887,0.018985276049590844,0.015973952238069956,0.018985276049590844,0.006704092025756836,0.005158460000529885,0.0018656350002856925,3.1629988370696083e-06,-5.426333562665608e-06
0.07370972633361816,1.52587890625e-05,-0.00501875439658761,-0.0004840299392797972,0.0,0.0,-0.00048828125,-0.05121012404561043,0.0010242032411295725,0.0,0.0,-1.0967254638671875e-05,3.837060648947954e-05,0.0,0.0,0.0,0.002864813360790923,0.009679817898651251,0.006815004537860327,0.009679817898651251,0.007043123245239258,0.004574720000164234,0.0016696130005584564,3.2099997042678297e-06,3.801086819289686e-08
0.07997298240661621,1.52587890625e-05,-0.006941004656255245,0.00021369985559574315,0.0,0.0,-0.0023193359375,-0.19629156589508057,0.0039258503913612705,0.0,0.0,-1.3828277587890625e-05,0.0021804131101816893,0.0,0.0,0.0,0.0017693890372882178,-0.004273844891908874,-0.006043233929197091,-0.004273844891908874,0.006263256072998047,0.004884520998530206,0.0018660590012586908,3.088000084972009e-06,9.536729829487859e-07
