# Profile=ramp_step
# ProfileLabel=ramp_step
# CommandType=position
# CommandValues=0, 1
# Settings=wait=1s, start=0turn, end=0.5turn, ramp=5s, hold=0.3s, return=0s, step_amp=0.5turn, step_dur=20s, step_period=0s, step_repeat=False
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=30.0,ki=20.0,kd=1.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[3, 0.5]
# DurationSec=7.890
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.006745
# LoopDtStd=0.001642
# LoopDtMin=0.000007
# LoopDtMax=0.014572
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
6.67572021484375e-06,-1.52587890625e-05,-0.011674437671899796,-0.004108156115288847,0.0,0.0,-9.918212890625e-05,0.05315545201301575,7.00094770822451e-05,0.0,0.0,-9.5367431640625e-06,-0.017152654007077217,0.0,0.0,0.0011446886695921422,0.0011446886695921422,0.08302213429449466,0.08187744562490253,0.08302213429449466,6.67572021484375e-06,0.00503524799933075,0.0018596539994177874,4.9640002544038e-06
0.006955385208129883,-1.52587890625e-05,-0.0032534177880734205,-0.003839575640859255,0.0,0.0,0.00084686279296875,0.09883496165275574,6.543244104913541e-05,0.0,0.0,9.5367431640625e-06,-0.010193811729550362,0.0,0.0,0.001038339356891811,0.001038339356891811,0.07759436485457773,0.07655602549768592,0.07759436485457773,0.006948709487915039,0.00485419200049364,0.001768725000147242,4.821999027626589e-06
0.013604402542114258,-3.0517578125e-05,-0.0027775138150900602,-0.0013979098411730194,0.0,0.0,0.00048828125,-0.08213219791650772,2.3822594429755828e-05,0.0,0.0,-4.76837158203125e-05,0.0014663423644378781,0.0,0.0,0.002620182297192514,0.002620182297192514,0.028250498595597327,0.025630316298404815,0.028250498595597327,0.006649017333984375,0.005698185999790439,0.0022705120009050006,7.520999133703299e-06
0.021602869033813477,0.0,-0.0032031291630119085,-0.0038894688936763414,0.0,0.0,-6.103515625e-05,-0.07986722141504288,6.6282700981239e-05,0.0,0.0,-8.392333984375e-05,-0.012086266651749611,0.0,0.0,0.004260831561917439,0.004260831561917439,0.07860266254812293,0.07434183098620549,0.07860266254812293,0.007998466491699219,0.004543315999399056,0.0019094890012638643,5.2579998737201095e-06
0.028087854385375977,-3.0517578125e-05,-0.008984779939055443,0.00021133281943912403,0.0,0.0,0.000701904296875,0.09646567702293396,-3.6014454572910845e-06,0.0,0.0,-1.621246337890625e-05,0.007441706024110317,0.0,0.0,0.0017725426800525748,0.0017725426800525748,-0.00427084590359476,-0.0060433885836473356,-0.00427084590359476,0.0064849853515625,0.005294309999953839,0.0019148150004184572,5.853000402566977e-06
0.03532528877258301,-3.0517578125e-05,0.0038292868994176388,-0.003287080375934169,0.0,0.0,0.00079345703125,-0.0838458240032196,5.60170479865711e-05,0.0,0.0,-6.198883056640625e-05,-0.012086265720427036,0.0,0.0,0.003692776523416513,0.003692776523416513,0.06642893326083271,0.0627361567374162,0.06642893326083271,0.007237434387207031,0.004024197000035201,0.0017908949994307477,4.317000275477767e-06
0.041167259216308594,-1.52587890625e-05,0.0030395255889743567,0.005060353875534541,0.0,0.0,0.00020599365234375,-0.0683039128780365,-8.623643277791464e-05,0.0,0.0,-6.4849853515625e-05,0.02697712928056717,0.0,0.0,0.00234562919464311,0.00234562919464311,-0.10226519325027066,-0.10461082244491376,-0.10226519325027066,0.005841970443725586,0.004219843998725992,0.0015358580003521638,4.1170005715684965e-06
0.04694628715515137,-1.52587890625e-05,0.00626562861725688,0.0005058054867723028,0.0,0.0,0.00014495849609375,-0.057984858751297,-8.619725404902142e-06,0.0,0.0,-3.0517578125e-05,-0.003860826836898923,0.0,0.0,0.001493120644138713,0.001493120644138713,-0.010221873237344055,-0.011714993881482769,-0.010221873237344055,0.0057790279388427734,0.004087455001354101,0.0016133429999172222,3.939998350688256e-06
0.05266904830932617,0.0,0.0017543016001582146,0.005620664108437952,0.0,0.0,9.918212890625e-05,0.03724846616387367,-9.578500525387586e-05,0.0,0.0,-9.5367431640625e-06,0.02179897576570511,0.0,0.0,-0.0002526533047714467,-0.0002526533047714467,-0.11358855830681402,-0.11333590500204258,-0.11358855830681402,0.005722761154174805,0.004432846000781865,0.0015062719994602958,4.335000994615257e-06
0.058631181716918945,-1.52587890625e-05,-0.007190121337771416,-0.0008076068697089652,0.0,0.0,0.0003509521484375,0.014248527586460114,1.376289825645493e-05,0.0,0.0,4.00543212890625e-05,-0.01225762814283371,0.0,0.0,-0.0011029979207456812,-0.0011029979207456812,0.016321007311432198,0.01742400523217788,0.016321007311432198,0.0059621334075927734,0.00490060700030881,0.001579372001287993,4.230998456478119e-06
