# Profile=step
# ProfileLabel=step
# CommandType=position
# CommandValues=0, 0.05
# Settings=wait=1s, step=100s, amp=0.05turn, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=30.0,ki=10.0,kd=3.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[3, 0.5]
# DurationSec=7.176
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.006610
# LoopDtStd=0.001150
# LoopDtMin=0.000007
# LoopDtMax=0.020827
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
7.152557373046875e-06,0.0,-0.001327824778854847,-0.00012046104685010494,0.0,0.0,-0.000335693359375,-0.055492062121629715,7.390248272827817e-10,0.0,0.0,-2.574920654296875e-05,-0.0002568358031567186,0.0,0.0,0.0008122890270897187,0.0008122890270897187,0.00240923000479139,0.0015969409777016714,0.00240923000479139,7.152557373046875e-06,0.005586881001363508,0.0018494399992050603,4.2550000216579065e-06
0.0074732303619384766,0.0,-0.001216066419146955,-0.0005610903188125362,0.0,0.0,0.00016021728515625,0.10578740388154984,3.4422718944693804e-09,0.0,0.0,-2.765655517578125e-05,-0.001881062868051231,0.0,0.0,0.0011511254755168922,0.0011511254755168922,0.011221848612715685,0.010070723137198792,0.011221848612715685,0.00746607780456543,0.004070869999850402,0.001770061000570422,4.4079988583689556e-06
0.013362646102905273,0.0,-0.003473592223599553,-0.0027901934578701375,0.0,0.0,0.000274658203125,-0.025961672887206078,1.7117751274848975e-08,0.0,0.0,8.58306884765625e-06,-0.010501385666429996,0.0,0.0,0.0016227775247280077,0.0016227775247280077,0.05580407919116071,0.0541813016664327,0.05580407919116071,0.005889415740966797,0.005680948999724933,0.0017002000004140427,3.8760008465033025e-06
0.020761728286743164,-1.52587890625e-05,-0.00035925116389989853,-0.0032747826607647658,0.0,0.0,-0.00075531005859375,-0.19053758680820465,2.009069116983372e-08,0.0,0.0,-1.049041748046875e-05,-0.008720695972442627,0.0,0.0,0.0034097096085364685,0.0034097096085364685,0.0654958997268434,0.062086190118306926,0.0654958997268434,0.007399082183837891,0.0044031399993400555,0.001757953001288115,3.692999598570168e-06
0.02693915367126465,-1.52587890625e-05,0.0073819030076265335,-0.0015278532245405544,0.0,0.0,-0.000762939453125,0.06256471574306488,9.37333266565864e-09,0.0,0.0,-2.002716064453125e-05,-7.057157927192748e-05,0.0,0.0,0.0035527874269511176,0.0035527874269511176,0.030557179501027838,0.02700439207407672,0.030557179501027838,0.006177425384521484,0.004710631001216825,0.002678056000149809,7.729999197181314e-06
0.03435182571411133,-1.52587890625e-05,-0.0014842875534668565,0.00019559795999746915,0.0,0.0,0.00030517578125,0.112728551030159,-1.1999874846170497e-09,0.0,0.0,2.86102294921875e-06,0.004481733776628971,0.0,0.0,0.0020463285217935424,0.0020463285217935424,-0.003911973923722199,-0.005958302445515741,-0.003911973923722199,0.00741267204284668,0.004866151999522117,0.001961453001058544,4.754998371936381e-06
0.04120063781738281,0.0,0.002166498452425003,0.005228097936605478,0.0,0.0,-0.00018310546875,-0.049276892095804214,-3.2074220469170415e-08,0.0,0.0,-1.9073486328125e-06,0.02188628911972046,0.0,0.0,-0.0011998950936653366,-0.0011998950936653366,-0.10456235228082697,-0.10336245718716164,-0.10456235228082697,0.006848812103271484,0.004717072999483207,0.0018552349993115058,5.136000254424289e-06
0.047792673110961914,0.0,-0.0029893030878156424,0.002470961239244712,0.0,0.0,-0.00022125244140625,-0.059658344835042953,-1.5159271406030296e-08,0.0,0.0,5.7220458984375e-06,0.002544579328969121,0.0,0.0,-0.0017477081871189418,-0.0017477081871189418,-0.04941941078822437,-0.04767170260110543,-0.04941941078822437,0.0065920352935791016,0.004806709999684244,0.0017250380005862098,4.911000360152684e-06
0.054343223571777344,-1.52587890625e-05,0.002099444158375263,0.001960612764719355,0.0,0.0,-0.000274658203125,-0.032349176704883575,-1.2028299169756687e-08,0.0,0.0,-1.52587890625e-05,0.0029469088185578585,0.0,0.0,-0.0014805825197361264,-0.0014805825197361264,-0.039212402880879973,-0.03773182036114385,-0.039212402880879973,0.00655055046081543,0.005277603000649833,0.002095165000355337,4.985999112250283e-06
0.06173515319824219,-1.52587890625e-05,-0.0005976664833724499,0.0017232669051345179,0.0,0.0,-0.0005035400390625,0.006676499731838703,-1.0572189601787954e-08,0.0,0.0,-4.76837158203125e-06,0.0029394591692835093,0.0,0.0,-0.002138848383033448,-0.002138848383033448,-0.03446546782280817,-0.03232661943977472,-0.03446546782280817,0.007391929626464844,0.004608097000527778,0.0018563569992693374,4.659999831346795e-06
0.06821799278259277,-1.52587890625e-05,-0.0010447015520185232,0.002463877515238267,0.0,0.0,0.000213623046875,0.052379779517650604,-1.511581297654399e-08,0.0,0.0,-1.52587890625e-05,0.006500838324427605,0.0,0.0,-0.0026841819620271176,-0.0026841819620271176,-0.049277735774863204,-0.046593553812836086,-0.049277735774863204,0.006482839584350586,0.004690738000135752,0.0017995289999817032,4.978001015842892e-06
0.07472705841064453,-1.52587890625e-05,0.0032095802016556263,-0.0011858965266955779,0.0,0.0,-0.00014495849609375,-0.06165509298443794,7.275438813901414e-09,0.0,0.0,-8.58306884765625e-06,-0.009376349858939648,0.0,0.0,-0.0013202147782427733,-0.0013202147782427733,0.02371801980309946,0.02503823458134223,0.02371801980309946,0.006509065628051758,0.004623372000423842,0.0018456979996699374,5.185000190977007e-06
0.08121585845947266,0.0,-0.0036673054564744234,-5.667934911763456e-06,0.0,0.0,-1.52587890625e-05,0.0275325495749712,3.477260681976612e-11,0.0,0.0,2.86102294921875e-06,0.00044351513497531414,0.0,0.0,-0.0016510411774358189,-0.0016510411774358189,0.00011335912489302295,0.0017644003023288418,0.00011335912489302295,0.006488800048828125,0.004622548998668208,0.001771551000274485,4.890000127488747e-06
0.08762955665588379,-1.52587890625e-05,0.005213788244873285,0.0021092653053211966,0.0,0.0,-8.392333984375e-05,-0.042442839592695236,-1.2940277946432301e-08,0.0,0.0,-2.002716064453125e-05,0.008512493222951889,0.0,0.0,-0.002161733589219946,-0.002161733589219946,-0.042185464882840445,-0.040023731293620496,-0.042185464882840445,0.006413698196411133,0.004599116999088437,0.001989824000702356,4.726000042865053e-06
0.09423685073852539,0.0,-0.0010372489923611283,-0.0019416512414419831,0.0,0.0,-6.866455078125e-05,0.0670243501663208,1.1911970806094741e-08,0.0,0.0,1.1444091796875e-05,-0.011410359293222427,0.0,0.0,-0.0012564378033732406,-0.0012564378033732406,0.03883317098799066,0.040089608791363904,0.03883317098799066,0.0066072940826416016,0.004816255001060199,0.0017848259994934779,4.7939993237378076e-06
0.10085630416870117,-1.52587890625e-05,0.006353726610541344,0.00026661734795202854,0.0,0.0,0.0,-0.0431026816368103,-1.6356892511985466e-09,0.0,0.0,-8.58306884765625e-06,0.0030661183409392834,0.0,0.0,-0.001069160190224377,-0.001069160190224377,-0.005332367028847332,-0.004263206838622954,-0.005332367028847332,0.006619453430175781,0.0049211130008188775,0.001889981998829171,4.876999810221605e-06
0.10768604278564453,0.0,0.004759300500154495,0.0008594888830301444,0.0,0.0,-0.000396728515625,-0.036706387996673584,-5.2729379325684494e-09,0.0,0.0,-6.67572021484375e-06,0.003267282387241721,0.0,0.0,-0.0015494895117913598,-0.0015494895117913598,-0.017189842359227825,-0.015640352847436464,-0.017189842359227825,0.006829738616943359,0.004728027000965085,0.0017996589995163959,5.014000635128468e-06
0.11423277854919434,0.0,-0.0010447014356032014,0.00100923760452669,0.0,0.0,-0.00061798095703125,0.01085578091442585,-6.191641745407726e-09,0.0,0.0,0.0,0.0025073231663554907,0.0,0.0,-0.00203803775126742,-0.00203803775126742,-0.02018482806159816,-0.01814679031033074,-0.02018482806159816,0.006546735763549805,0.0049911219994100975,0.0018292450004082639,4.854000508203171e-06
0.12107205390930176,0.0,0.0031201725360006094,-0.0028480044393858015,0.0,0.0,-0.0003814697265625,0.0074285282753407955,1.7472419873095718e-08,0.0,0.0,1.9073486328125e-06,-0.013548677787184715,0.0,0.0,3.9183763968385035e-05,3.9183763968385035e-05,0.05696030317323594,0.05692111940926756,0.05696030317323594,0.006839275360107422,0.004622394000762142,0.0019159959992975928,4.794001142727211e-06
0.12762904167175293,1.52587890625e-05,-0.0056864130310714245,-0.00031221261442092047,0.0,0.0,-0.00067138671875,-0.04782404750585556,1.9154148123503996e-09,0.0,0.0,1.239776611328125e-05,0.0022391038946807384,0.0,0.0,-0.0006165054264619302,-0.0006165054264619302,0.006244275790440646,0.006860781216902576,0.006244275790440646,0.006556987762451172,0.004612975000782171,0.001969238999663503,4.968998837284744e-06
0.1342301368713379,-1.52587890625e-05,0.001183021580800414,-0.0016897681104755308,0.0,0.0,-0.00063323974609375,0.02472039684653282,1.0366675524130594e-08,0.0,0.0,1.049041748046875e-05,-0.005814975127577782,0.0,0.0,0.0003249634261621402,0.0003249634261621402,0.0337954894079833,0.03347052598182116,0.0337954894079833,0.006601095199584961,0.004802778001248953,0.0018165749988838797,4.823001290787943e-06
0.1408684253692627,0.0,-0.0012309665326029062,0.0003556504619042259,0.0,0.0,-0.00070953369140625,-0.03244791179895401,-2.181904674204507e-09,0.0,0.0,-1.621246337890625e-05,0.004265660420060158,0.0,0.0,0.0004552994117546775,0.0004552994117546775,-0.0071130360099210055,-0.007568335421675683,-0.0071130360099210055,0.006638288497924805,0.004699342000094475,0.0020189010010653874,1.9667999367811717e-05
0.14762330055236816,0.0,-0.001886617043055594,0.001469048243533653,0.0,0.0,-0.000823974609375,0.009086281061172485,-9.012565911024092e-09,0.0,0.0,-1.33514404296875e-05,0.006016548257321119,0.0,0.0,-0.00053047989047932,-0.00053047989047932,-0.02938107545430387,-0.02885059556382455,-0.02938107545430387,0.006754875183105469,0.004173248998995405,0.001754696000716649,4.208000973449089e-06
0.15357232093811035,1.52587890625e-05,-0.001976023893803358,0.0010547354774951719,0.0,0.0,-0.00057220458984375,0.030796807259321213,-6.470769800422108e-09,0.0,0.0,0.0,0.002015584846958518,0.0,0.0,-0.0011864639683055282,-0.0011864639683055282,-0.021094788945851903,-0.019908324977546375,-0.021094788945851903,0.0059490203857421875,0.00409313700038183,0.0016490550005983096,3.62699938705191e-06
0.1593313217163086,-1.52587890625e-05,-0.0034214365296065807,0.0019485372359898155,0.0,0.0,-0.00060272216796875,0.06768276542425156,-1.1954216171417806e-08,0.0,0.0,1.9073486328125e-06,0.005740875378251076,0.0,0.0,-0.0020452421961042314,-0.0020452421961042314,-0.03897089139729534,-0.03692564920119111,-0.03897089139729534,0.005759000778198242,0.004314416999477544,0.0015382029996544588,3.7440004234667867e-06
0.16519999504089355,0.0,-0.0021473863162100315,0.0012375914929690596,0.0,0.0,-1.52587890625e-05,0.06336050480604172,-7.592585846246134e-09,0.0,0.0,-9.5367431640625e-06,0.0016207058215513825,0.0,0.0,-0.0018448064528483773,-0.0018448064528483773,-0.02475192301994372,-0.02290711656709534,-0.02475192301994372,0.005868673324584961,0.004157196000960539,0.0019357849996595178,3.6490000638877973e-06
0.1713094711303711,-1.52587890625e-05,0.0006689344882033765,-0.0009019535506522177,0.0,0.0,-0.0001068115234375,-0.059083741158246994,5.53345736582619e-09,0.0,0.0,1.049041748046875e-05,-0.006485526449978352,0.0,0.0,-0.0013664066077470477,-0.0013664066077470477,0.018039138908226754,0.0194055455159738,0.018039138908226754,0.006109476089477539,0.003994090000560391,0.0016298989994538715,3.553999704308808e-06
0.17694950103759766,0.0,-0.0003741465916391462,0.0010746786976258223,0.0,0.0,-0.00014495849609375,0.04734780266880989,-6.59312084416537e-09,0.0,0.0,-1.33514404296875e-05,0.00502562103793025,0.0,0.0,-0.00135140319556144,-0.00135140319556144,-0.021493654849704714,-0.020142251654143274,-0.021493654849704714,0.0056400299072265625,0.00410919699970691,0.001607150001291302,3.7929985410301015e-06
0.18268299102783203,-1.52587890625e-05,0.003753474447876215,0.0014159153471994634,0.0,0.0,-7.62939453125e-05,-0.003343155374750495,-8.686597221865434e-09,0.0,0.0,-5.7220458984375e-06,0.004042144399136305,0.0,0.0,-0.0020983513356684622,-0.0020983513356684622,-0.02831841352800426,-0.026220062192335795,-0.02831841352800426,0.005733489990234375,0.00462977399911324,0.001970504999917466,4.704999810201116e-06
0.1893022060394287,0.0,0.0011234197299927473,0.0003656790151020184,0.0,0.0,-0.00054931640625,-0.025653943419456482,-2.2434295404470957e-09,0.0,0.0,7.62939453125e-06,-0.0012924715410917997,0.0,0.0,-0.002191518413392656,-0.002191518413392656,-0.007313607828783197,-0.005122089415390541,-0.007313607828783197,0.00661921501159668,0.0051780699996015755,0.0018414090009173378,4.659999831346795e-06
0.19634056091308594,0.0,0.003976992331445217,0.0006123423128371403,0.0,0.0,-0.0003662109375,0.06866342574357986,-3.75670130565541e-09,0.0,0.0,-1.1444091796875e-05,0.0012258249334990978,0.0,0.0,-0.0017041163654993522,-0.0017041163654993522,-0.012246892351237352,-0.010542775985738,-0.012246892351237352,0.0070383548736572266,0.004948489000526024,0.001819027998863021,5.04200033901725e-06
0.2031266689300537,-1.52587890625e-05,0.001630060956813395,0.0014793961476791294,0.0,0.0,0.0004119873046875,0.03464126214385033,-9.07604998553463e-09,0.0,0.0,1.621246337890625e-05,0.004340168088674545,0.0,0.0,-0.003082881126431328,-0.003082881126431328,-0.02958803431615909,-0.026505153189727765,-0.02958803431615909,0.0067861080169677734,0.005291882998790243,0.0020511000002443325,4.940000508213416e-06
0.21048855781555176,-1.52587890625e-05,0.00922965444624424,0.00039157342934166366,0.0,0.0,-0.00038909912109375,-0.12143539637327194,-2.4022909774961617e-09,0.0,0.0,-5.7220458984375e-06,-0.0011360085336491466,0.0,0.0,-0.0021239778608326534,-0.0021239778608326534,-0.007831498062796188,-0.005707520201963533,-0.007831498062796188,0.007361888885498047,0.005046041998866713,0.00182935300108511,4.9509999371366575e-06
