# Profile=ramp
# ProfileLabel=ramp
# CommandValues=0, 1.8027
# Settings=wait=1s, start=0, end=10, ramp=10s, hold=5s, return=0s
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=1.0,ki=0.8,kd=0.001,max=200.0
# MotorPID_motor0=kp=2.81,ki=0.02,kd=0.05,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=error
# PIDDerivativeFilterAlpha=0.2
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[0, 0]
# DurationSec=2.817
# SampleTime=0.005
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out
4.76837158203125e-07,0.0,-0.001487481058575213,-1.605796128551981e-05,0.0004901885986328125,0.10476160794496536,9.851509990870161e-11,0.0,-6.772216875106096e-05,0.0,0.0,0.00032116043448462815
0.007798433303833008,0.0,4.7338548029074445e-05,-0.0005099535917686873,0.000743865966796875,-0.017904752865433693,3.128549642674469e-09,0.0,-0.002127808053046465,0.0,0.0,0.010199110222485923
0.015482425689697266,0.0,-2.7167248845216818e-05,0.0009152656107408467,0.0007476806640625,-0.005521886982023716,-5.615126446122486e-09,1.52587890625e-05,0.004585165064781904,0.0,-1.593017578125e-05,-0.018305381112073943
0.025253772735595703,0.0,0.00014419610670302063,0.0005748171210081136,0.0006542205810546875,-0.029214736074209213,-3.5264854048695904e-09,1.1444091796875e-05,0.001262206700630486,0.0,-1.18865966796875e-05,-0.01149638568992184
0.033844947814941406,0.0,-0.0010180944809690118,0.00010880487627163202,0.0005741119384765625,-0.0013868155656382442,-6.675145783368831e-10,0.0,-0.0005855376366525888,0.0,8.239746093749998e-08,-0.0021761057157955645
0.04388713836669922,0.0,0.00022615249326918274,6.214686159223119e-05,0.0005779266357421875,-0.00695240031927824,-3.8126908951335904e-10,0.0,-9.752449113875628e-05,0.0,4.455566406249996e-08,-0.0012429419099929612
0.05195116996765137,0.0,-0.0005189050571061671,0.0002050633401257178,0.0005855560302734375,-0.0018711042357608676,-1.2580573013533205e-09,7.62939453125e-06,0.0007034124573692679,0.0,-7.9508056640625e-06,-0.004101282238800262
0.06111502647399902,0.0,-1.2265751138329506e-05,-0.00022754366099253276,0.0005893707275390625,0.0061233690939843655,1.3959733802873876e-09,0.0,-0.0012821678537875414,0.0,2.058105468750001e-08,0.004550890348358388
0.07000517845153809,0.0,-0.00032518908847123384,-0.0003516605368592391,0.000614166259765625,-0.013546167872846127,2.157426606444464e-09,0.0,-0.001222563092596829,0.0,-1.1000976562500021e-08,0.007033237208676883
0.08172416687011719,0.0,-0.0006157617317512631,-0.0003217132608282999,0.000553131103515625,0.03961372748017311,1.9737009866273443e-09,0.0,-0.0008053287165239453,0.0,-3.626660156250002e-08,0.0064342894337560165
0.09470295906066895,0.0,-0.0009808394825085998,-0.00042583510897841793,0.0005855560302734375,0.00581789156422019,2.6124853310906265e-09,0.0,-0.0012300106463953853,0.0,-5.647910156250002e-08,0.008516734234603095
0.10777878761291504,0.0,-0.0005785078392364085,-0.0001904551762724904,0.000614166259765625,0.004655605182051659,1.1684366642191966e-09,0.0,-8.634687401354313e-05,0.0,-7.264910156250002e-08,0.0038091178620959943
0.12195229530334473,0.0,-9.422009316040203e-05,-0.00024084230994225143,0.0005817413330078125,-0.0024000934790819883,1.4775601836578551e-09,0.0,-0.0006041619926691055,0.0,-8.558510156250003e-08,0.004816864328417833
0.13575387001037598,0.0,6.224210665095598e-05,-0.0004830254243875223,0.0006008148193359375,-0.01710009202361107,2.963346161812556e-09,0.0,-0.001613713102415204,0.0,-9.593390156250002e-08,0.009660544847826049
0.1491069793701172,0.0,-0.0005710566183552146,-0.00031000407327971,0.00049591064453125,0.006883325986564159,1.9018654801960735e-09,0.0,-0.0005371032748371363,0.0,-1.0421294156250003e-07,0.006200104801366962
0.162064790725708,0.0,-4.9515965656610206e-05,-0.0005195064481974266,0.00055694580078125,0.0007142454851418734,3.187156123830914e-09,0.0,-0.0015988112427294254,0.0,-1.1083617356250001e-07,0.01039016807015864
0.17471694946289062,0.0,0.0001591002946952358,-0.00037962463350857335,0.0005130767822265625,-0.0056708985939621925,2.328985481589465e-09,0.0,-0.0007457188330590725,0.0,-1.1613475916250002e-07,0.007592521246680442
0.18776512145996094,0.0,0.00014419890067074448,-0.0009203081235235763,0.0005550384521484375,0.007218608632683754,5.6460621073654524e-09,1.52587890625e-05,-0.0031783324666321278,0.0,-1.60505494088925e-05,0.018406231747307197
0.20180797576904297,0.0,0.00013674884394276887,-0.0011393564181000012,0.00052642822265625,-0.0074217841029167175,6.9899166752853835e-09,1.52587890625e-05,-0.0033608709927648306,0.0,-1.59929053474265e-05,0.022787214127848798
0.21608304977416992,0.0,0.003906743135303259,-0.00045567287591570874,0.0005016326904296875,-0.00395726365968585,2.795539115977405e-09,0.0,-1.555925700813532e-05,0.0,-2.882134825369993e-08,0.009113491819407621
0.22951745986938477,0.0,-0.0001910758437588811,-0.00042095475423037165,0.000507354736328125,-0.014261415228247643,2.5825445044162443e-09,0.0,-0.0007531648734584451,0.0,-7.493696141545997e-08,0.008419126772270063
0.2401132583618164,0.0,3.989216929767281e-05,-0.0005509821676590466,0.000492095947265625,0.005907308775931597,3.380258697210258e-09,0.0,-0.0015242996159940958,0.0,-1.1182945194486796e-07,0.011019684828747767
0.2507185935974121,0.0,0.00010694738739402965,-0.0013167750871631305,0.0004940032958984375,0.008298946544528008,8.078374767670008e-09,1.1444091796875e-05,-0.004616290796548128,0.0,-1.2088975280305895e-05,0.026335600864425397
0.2624516487121582,0.0,-0.0002134272363036871,-0.00036758132774577655,0.0005035400390625,0.023162854835391045,2.2551001701631104e-09,-3.814697265625e-06,0.0005097082466818392,0.0,3.863365674192785e-06,0.007351654224856269
0.27302074432373047,0.0,-9.421736467629671e-05,5.2515130838955875e-05,0.000751495361328125,0.00339646078646183,-3.221787167953558e-10,3.814697265625e-06,0.0011467341100797057,0.0,-4.1541805075207725e-06,-0.0010503065698922065
0.28560566902160645,0.0,-0.00017617375124245882,7.513399569964733e-05,0.00067138671875,0.008351096883416176,-4.609447588820183e-10,1.1444091796875e-05,0.0004203030257485807,0.0,-1.2127665695079118e-05,-0.001502685569756859
0.29907989501953125,0.0,1.0090778232552111e-05,-0.0006680435011573683,0.0007781982421875,-0.009805967099964619,4.098426387366058e-09,1.1444091796875e-05,-0.0029063818510621786,0.0,-1.2106917712313295e-05,0.013360920310587701
0.3121023178100586,0.0,-0.001219254801981151,-0.00046816617320815507,0.0008087158203125,-0.005648542661219835,2.8721851116346682e-09,0.0,-0.0010400100145488977,0.0,-1.5184276360063554e-07,0.009363358705698212
0.32440686225891113,0.0,-0.0001314687542617321,-0.00044034355415781853,0.00066375732421875,-0.03773074597120285,2.7014941972196934e-09,7.62939453125e-06,-0.0010102075757458806,0.0,-8.165907804630508e-06,0.008806904230324434
0.3372032642364502,0.0,-0.0010776912095025182,-0.0005852139698055469,0.0005512237548828125,-0.01145254634320736,3.590269753318507e-09,7.62939453125e-06,-0.0016770332586020231,0.0,-8.174571946829407e-06,0.011704323448500547
0.35009264945983887,0.0,-0.00013146712444722652,0.0002017794834229239,0.0006313323974609375,0.000922868144698441,-1.2379109412139847e-09,0.0,0.0018396413652226329,0.0,-2.2251888558852544e-07,-0.004035604857549781
0.36273884773254395,0.0,-0.0013012068811804056,0.0005236943119235512,0.0006008148193359375,0.002778060734272003,-3.212848539327969e-09,0.0,0.0021153141278773546,0.0,-2.6956784284582037e-07,-0.010473925659925493
0.3767819404602051,0.0,0.0027966126799583435,-0.00013004183852701964,0.000614166259765625,-0.008680933155119419,7.978026903298689e-10,0.0,-0.001311951782554388,0.0,-3.0720700865165634e-07,0.0026008465595304584
0.38927173614501953,0.0,0.00016655786021146923,-0.0004913956162411739,0.0006656646728515625,-0.00031393152312375605,3.0146970320790744e-09,3.814697265625e-06,-0.0020383824594318867,0.0,-4.319862286608826e-06,0.00982794931497111
0.4017171859741211,0.0,0.0026699546724557877,-0.0005032792935694699,0.0005588531494140625,-0.004270187579095364,3.087603027956368e-09,0.0,-0.0014162587467581034,0.0,-3.461486183495601e-07,0.010065623756089126
0.4138214588165283,0.0,0.0019099963828921318,0.00040524214809975695,0.0006103515625,-0.011214126832783222,-2.4861481477891158e-09,3.814697265625e-06,0.002562349895015359,0.0,-4.354067332179648e-06,-0.008104873466880387
0.42705798149108887,0.0,-0.0010702351573854685,0.0003388354024366009,0.0006256103515625,-0.013099122792482376,-2.078744800172577e-09,0.0,0.001020079362206161,0.0,-3.765644126187185e-07,-0.006776733554803184
0.4403996467590332,0.0,4.7351946705020964e-05,-0.00020158125061288493,0.0005779266357421875,0.01597304455935955,1.2366947890051865e-09,0.0,-0.0014125339221209288,0.0,-3.989077800949748e-07,0.004031640186426887
0.45363759994506836,0.0,-0.00027302245143800974,-0.0006523711351820878,0.000553131103515625,0.004178773146122694,4.002276902857537e-09,0.0,-0.0025748233310878277,0.0,-4.1678247407597984e-07,0.013047471811333812
0.4653513431549072,0.0,-0.00036242895293980837,-0.0005146376849234084,0.000446319580078125,-0.01781534217298031,3.1572864104941257e-09,0.0,-0.0012076415587216616,0.0,-4.3108222926078393e-07,0.010292792438178724
0.47707486152648926,0.0,-7.185549475252628e-05,-0.0003227647707536919,0.0005855560302734375,0.009401630610227585,1.980151967764557e-09,0.0,-0.00044023164082318544,0.0,-4.4252203340862715e-07,0.006455319711416999
0.48854780197143555,0.0,-6.440386641770601e-05,-0.000413316811373246,0.0006198883056640625,-0.00516425259411335,2.5356859592816753e-09,0.0,-0.001103332033380866,0.0,-4.5167387672690176e-07,0.008266367340176075
0.5006289482116699,0.0,-0.0011819906067103148,6.453424001829863e-06,0.00061798095703125,0.010072185657918453,-3.959155829244505e-11,0.0,0.0007406886434182525,0.0,-4.589953513815214e-07,-0.00012906896582258841
0.5139451026916504,0.0,0.00017401565855834633,0.0014440215551026372,0.000621795654296875,0.0027035619132220745,-8.859027945193478e-09,0.0,0.006220592185854912,0.0,-4.6485253110521717e-07,-0.02888053980178213
0.5255553722381592,0.0,0.00014421333617065102,0.0018978430341054031,0.00070953369140625,0.006875892169773579,-1.1643208797901578e-08,0.0,0.005974723491817713,0.0,-4.6953827488417375e-07,-0.0379570035435657
0.5340209007263184,0.0,-0.001472562667913735,0.00023457274462613024,0.0006732940673828125,-0.005052485037595034,-1.439096592762368e-09,0.0,-0.0021091552916914225,0.0,-4.7328686990733904e-07,-0.004691472550149508
0.5413098335266113,0.0,-4.205084405839443e-05,-0.0005830984951591894,0.0006160736083984375,0.0032921666279435158,3.577291381255288e-09,3.814697265625e-06,-0.003401831490918994,0.0,-4.458829691238372e-06,0.011662013796329567
0.5486459732055664,0.0,-0.000943571503739804,-0.00018051742605554565,0.0006198883056640625,0.0035603882279247046,1.1074688714787283e-09,0.0,-0.00011612486559897661,0.0,-4.63426057678197e-07,0.0036103621096860226
0.5558936595916748,0.0,0.00011441094829933718,9.446393054993516e-05,0.0006847381591796875,0.0024129990488290787,-5.795333162427826e-10,0.0,0.000781670561991632,0.0,-4.714488539550576e-07,-0.0018892857218369384
0.5642719268798828,0.0,-0.0001165570502053015,-0.00032085944834371377,0.0006809234619140625,0.005341077223420143,1.968462873225106e-09,0.0,-0.001412524376064539,0.0,-4.778670909765461e-07,0.0064172131197929635
0.5712580680847168,0.0,-0.00034007441718131304,-0.00019837301583724485,0.0007762908935546875,-0.000813100952655077,1.2170123670692366e-09,0.0,-0.0003917952999472618,0.0,-4.83001680593737e-07,0.003967475249411977
0.577838659286499,0.0,0.00020381798094604164,-0.00038718748982728414,0.000736236572265625,-0.006795917171984911,2.375383373114138e-09,0.0,-0.001263513695448637,0.0,-4.871093522874896e-07,0.00774377894235394
0.5845146179199219,0.0,-0.001986652845516801,-0.0007562553618884753,0.0006923675537109375,0.003970170859247446,4.639603447052571e-09,3.814697265625e-06,-0.002567364601418376,0.0,-4.472939434954992e-06,0.015125164165419163
0.5919942855834961,0.0,-0.001062780269421637,0.0006131452811336206,0.0006866455078125,-0.007928406819701195,-3.761627491523263e-09,0.0,0.0037842574529349804,0.0,-4.777656104639934e-07,-0.012262951777610952
0.5999062061309814,0.0,-0.0007871083216741681,0.00016013488941595466,0.00067901611328125,0.0027408262249082327,-9.824226344291493e-10,1.52587890625e-05,3.2890719012357295e-05,0.0,-1.6416148035246194e-05,-0.003202709842584546
0.6083016395568848,0.0,-0.0009435700485482812,0.0006860617280142144,0.0005168914794921875,-0.04507700353860855,-4.2089676564237e-09,3.814697265625e-06,0.0025400102604180574,0.0,-4.4140463578844565e-06,-0.013721286204059211
0.6171884536743164,0.0,0.00020381937792990357,0.0005220787248727572,0.00029754638671875,0.0013103112578392029,-3.2029369623294806e-09,7.62939453125e-06,0.001154204597696662,0.0,-8.410997828495065e-06,-0.010441613797295171
0.6260325908660889,0.0,-0.000444381614215672,0.0007138732640513401,0.0002288818359375,-0.004486241843551397,-4.3795905768925975e-09,0.0,0.0020631756633520126,0.0,-4.4522892685855174e-07,-0.014277519018334493
0.6342549324035645,0.0,0.0002410718152532354,-0.000404210315310136,0.0002536773681640625,0.0006025060429237783,2.4798178852762624e-09,0.0,-0.0029063622932881117,0.0,-4.813052117993415e-07,0.008084236733416036
0.6425869464874268,0.0,-0.0001761607127264142,-0.000630937462429965,0.000274658203125,0.0009005300235003233,3.870781978001176e-09,0.0,-0.002321490552276373,0.0,-5.101662397519732e-07,0.012618796742856698
0.6508638858795166,0.0,0.00019636833167169243,-0.00044695868836226857,0.0004253387451171875,0.020331647247076035,2.7420778426447524e-09,0.0,-0.0009207816328853369,0.0,-5.332550621140786e-07,0.008939207412372275
0.6574647426605225,0.0,-0.00021341361571103334,-0.0005549773231353497,0.0004329681396484375,0.002144777914509177,3.404768853505983e-09,3.814697265625e-06,-0.0015168276149779558,0.0,-4.5342700653162636e-06,0.011099588239011941
0.6656310558319092,0.0,0.001649231999181211,-0.0006017787794377472,0.0004901885986328125,0.01630832999944687,3.69189435228652e-09,3.814697265625e-06,-0.0015876076649874449,0.0,-4.533788122565511e-06,0.012035620888072147
0.6734116077423096,0.0,-0.000556139973923564,5.198767482217457e-05,0.000545501708984375,0.006652374751865864,-3.189427903121159e-10,1.1444091796875e-05,0.0012585145886987448,0.0,-1.2501542216802408e-05,-0.0010397574098519617
0.6814150810241699,0.0,0.00022617100330535322,3.796256354189292e-05,0.0006198883056640625,0.013775130733847618,-2.3289916282787644e-10,3.814697265625e-06,0.0002899389364756644,0.0,-4.511121468754427e-06,-0.0007592541284962978
0.6895244121551514,0.0,-0.000995724112726748,-3.409232220437525e-05,0.000614166259765625,0.010586285032331944,2.0915535094185855e-10,0.0,-0.00017199711874127388,0.0,-5.479840890660414e-07,0.0006818490104108293
