# Profile=ramp_step
# ProfileLabel=ramp_step
# CommandValues=-0.5, 0.4992
# Settings=wait=1s, start=0, end=0.5, ramp=5s, hold=0.3s, return=0s, step_amp=-1, step_dur=20s, step_period=0s, step_repeat=False
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=35.0,ki=20.0,kd=3.0,max=200.0
# MotorPID_motor0=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=8.949
# SampleTime=0.005
# LoopDtMean=0.013015
# LoopDtStd=0.001752
# LoopDtMin=0.000000
# LoopDtMax=0.016352
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.09514021873474121,0.0,-3.0208611860871315e-05,-0.001402060787260029,-8.726119995117188e-05,0.002017107093706727,8.601599921625631e-09,4.76837158203125e-07,-0.004093548748642206,0.0,0.0015790063206167007,0.028041321286303912,0.010689496994018555
0.10339474678039551,0.0,0.0005965718301013112,0.000515945028115417,-1.33514404296875e-05,0.06053397059440613,-3.1653069208743452e-09,-4.291534423828125e-06,0.004649707581847906,0.0,0.0009689695438986456,-0.010318939400430067,0.008254528045654297
0.11339592933654785,0.0,-2.4620328986202367e-05,0.00013207553604360246,0.0001392364501953125,-0.006636736914515495,-8.102793622104332e-10,5.9604644775390625e-06,0.00035817266325466335,0.0,0.0005147927849370714,-0.0026415206629501133,0.010001182556152344
0.12254834175109863,0.0,2.8465059585869312e-05,-0.00040812716399073103,-0.00013256072998046875,-0.05309855937957764,2.50384763178238e-09,-6.198883056640625e-06,-0.0016497587785124779,0.0,0.0011521568397864254,0.008162574001871451,0.009152412414550781
0.1329939365386963,0.0,0.0005080957198515534,-0.0001293699954521666,-7.62939453125e-05,0.03142083063721657,7.936809536744314e-10,-1.1920928955078125e-06,0.00019798707216978073,0.0,0.0009004851685390199,0.0025874096474599404,0.010445594787597656
0.14334893226623535,0.0,-2.648343979672063e-05,0.0009485080538821075,-0.00015211105346679688,-0.02036815509200096,-5.819067815082177e-09,-5.9604644775390625e-06,0.004344236105680466,0.0,0.0003733113016788222,-0.01897023247724724,0.010354995727539062
0.15331244468688965,0.0,7.975148037075996e-06,8.908564797655558e-05,0.00023174285888671875,0.0664832666516304,-5.465377176339171e-10,4.291534423828125e-06,-0.0009046982740983367,0.0,0.00014147257091031524,-0.001781719665515377,0.009963512420654297
0.16360092163085938,0.0,8.90588853508234e-06,-0.00041149017483731556,7.2479248046875e-05,-0.10014897584915161,2.524479600165818e-09,3.814697265625e-06,-0.001992481527850032,0.0,0.0004419877547942573,0.008229834471956127,0.010288476943969727
0.17169547080993652,0.0,-0.00013731210492551327,-0.0003817279188526562,-0.0002803802490234375,0.012749671936035156,2.341889072657135e-09,-6.198883056640625e-06,-0.0008488164166919887,0.0,0.0008915301731252372,0.00763458711188837,0.008094549179077148
0.1813216209411621,0.0,0.0014198587741702795,-0.0008306963178452514,0.00012254714965820312,0.005284187383949757,5.096296428371068e-09,1.2874603271484375e-05,-0.0027263632509857416,0.0,0.0005978275742664948,0.016613988888149547,0.009626150131225586
0.19141936302185059,0.0,-9.72137877397472e-06,-0.001044966260796132,7.200241088867188e-05,-0.013495001941919327,6.41083595564422e-09,-2.384185791015625e-06,-0.0026816586032509804,0.0,0.0014818169516780243,0.020899403876486505,0.010097742080688477
0.201995849609375,0.0,1.0767485946416855e-05,8.349344244546874e-06,0.000171661376953125,0.013558062724769115,-5.122297082416094e-11,-5.4836273193359375e-06,0.002068087225779891,0.0,0.0012105925681092193,-0.00016698751339364742,0.010576486587524414
0.21174407005310059,0.0,1.4542584949595039e-06,0.002390994380776606,0.00011444091796875,0.005712600890547037,-1.4668677182311851e-08,-4.76837158203125e-06,0.010211573913693428,0.0,-0.000396728088527624,-0.04782006759930122,0.009748220443725586
0.22105169296264648,0.0,-6.560026668012142e-05,0.0018611391941597327,8.249282836914062e-05,-0.0034441612660884857,-1.1418031865725181e-08,-5.0067901611328125e-06,0.004210130777209997,0.0,-0.0009912916546103547,-0.03722292398174515,0.009307622909545898
0.23120641708374023,0.0,1.3562153981183656e-05,0.00069092140240316,-0.0001087188720703125,0.026518352329730988,-4.2387816097293685e-09,3.0994415283203125e-06,-0.0006811743369325995,0.0,-0.0011148623913716854,-0.013818480057653501,0.01015472412109375
0.24192452430725098,0.0,5.9197413065703586e-05,0.0008354614397192423,0.00025272369384765625,0.05346337705850601,-5.1255303048978885e-09,-7.152557373046875e-07,0.00159870320931077,0.0,-0.0011708236427413427,-0.016709291684327235,0.010718107223510742
0.2528667449951172,0.0,3.0326404157676734e-05,0.0009289267853841655,0.0005965232849121094,0.003928190562874079,-5.698937333502714e-09,-5.4836273193359375e-06,0.002094167284667492,0.0,-0.001257771708120073,-0.018578605633294762,0.010942220687866211
0.2615807056427002,0.0,-2.648427471285686e-05,-0.00021018601942509414,0.0009450912475585938,-0.07580792903900146,1.289484781716807e-09,-1.1920928955078125e-06,-0.0027114590629935265,0.0,-0.0009286822133230239,0.004203736210401045,0.008713960647583008
0.2710864543914795,0.0,6.292271427810192e-05,-0.00022862790318294512,0.0005064010620117188,-0.030132144689559937,1.4026251728664382e-09,-6.4373016357421875e-06,-0.0010835068533197045,0.0,-0.000533433717877911,0.004572575273783722,0.009505748748779297
0.2813706398010254,0.0,0.0010370855452492833,-0.0003088596647703055,2.1457672119140625e-05,0.009706111624836922,1.894844569095608e-09,-2.384185791015625e-06,-0.0010872322600334883,0.0,-0.000474024206452503,0.006177216545032724,0.010284185409545898
0.29133152961730957,0.0,0.0010026261443272233,-0.000892801067015518,0.00017642974853515625,0.019485000520944595,5.477307159467473e-09,1.4066696166992188e-05,-0.003389461664482951,0.0,-0.0005148986938909069,0.017856088546533172,0.00996088981628418
0.3009169101715088,0.0,-0.0017568832263350487,-0.0014103192945982411,0.00017452239990234375,-0.02686878852546215,8.652265610815849e-09,2.1457672119140625e-06,-0.004372938070446253,0.0,0.0005591381018832717,0.02820649205473305,0.009585380554199219
0.31082725524902344,0.0,-4.0873430862120586e-07,-0.0006264990964146851,0.00016164779663085938,0.03461712971329689,3.843552738644312e-09,-4.76837158203125e-06,-0.0001447310933144763,0.0,0.000791546666374048,0.012530029088450004,0.009910345077514648
0.3212099075317383,0.0,-0.007612108252942562,0.00019286606220929314,2.0503997802734375e-05,-0.026801735162734985,-1.183227375487555e-09,-5.7220458984375e-06,0.0022469067480415106,0.0,0.0004571918219019755,-0.0038573357623131682,0.010382652282714844
0.3327345848083496,0.0,0.0017774859443306923,-0.0007580499421351866,0.000171661376953125,0.027911607176065445,4.650613141817395e-09,5.9604644775390625e-06,-0.003087710589170456,0.0,0.0004980101452475086,0.015161055905441666,0.011524677276611328
0.3426971435546875,0.0,6.664660759270191e-05,-0.0007270014824917094,0.00018358230590820312,0.02362007275223732,4.460131794316162e-09,-4.5299530029296875e-06,-0.0016870005056262016,0.0,0.001083308361137413,0.014540084375377672,0.00996255874633789
0.3529198169708252,0.0,0.0002324212109670043,-3.8610858314701985e-05,0.00021457672119140625,0.0032390118576586246,2.3687643137261827e-10,6.9141387939453125e-06,0.00116284703835845,0.0,0.00046139318110424075,0.0007722200727533202,0.010222673416137695
0.3630807399749756,0.0,-2.9280434318934567e-05,-0.0008427777908974943,-1.9073486328125e-05,-0.07647475600242615,5.170415894947392e-09,1.239776611328125e-05,-0.0030765333212912083,0.0,0.0006944869766636086,0.01685561925863571,0.01016092300415039
0.37102818489074707,0.0,2.7530244551599026e-05,-0.0004896951839843323,-0.00045680999755859375,-0.009840487502515316,3.0042649323441103e-09,-3.337860107421875e-06,-0.00046137935714796185,0.0,0.001258242087707554,0.009793940541833053,0.007947444915771484
0.38077473640441895,0.0,-2.2761176296626218e-05,-0.0005040015881481148,-0.00014019012451171875,0.018479175865650177,3.0920342830399683e-09,-3.337860107421875e-06,-0.0008450841414742172,0.0,0.0013281722783103987,0.010080069702033252,0.009746551513671875
0.39017796516418457,0.0,-0.0005089112091809511,-0.0013694059344643318,7.152557373046875e-06,0.0019128082785755396,8.401263401411638e-09,3.0994415283203125e-06,-0.004428815562278032,0.0,0.00170623307438966,0.027388221772273152,0.009403228759765625
0.4003429412841797,0.0,0.0006533797131851315,-0.001116473792582116,4.3392181396484375e-05,-0.0023377465549856424,6.849532469657695e-09,-4.291534423828125e-06,-0.0020148251205682755,0.0,0.0021767403025096904,0.0223295598949855,0.010164976119995117
0.41171908378601074,0.0,-2.648576810315717e-05,-0.0008129295896474631,0.00015926361083984375,0.013498470187187195,4.987298095872024e-09,3.337860107421875e-06,-0.0009531182586215436,0.0,0.0019509458991480186,0.016258652986790925,0.011376142501831055
0.4226498603820801,0.0,-0.00011961732525378466,-0.000922665956790365,0.00010728836059570312,0.0053102788515388966,5.660527342130665e-09,-5.9604644775390625e-06,-0.0017168030608445406,0.0,0.0024310258080835344,0.01845338859013051,0.010930776596069336
0.4337284564971924,0.0,1.635577245906461e-05,-0.0006500746756374178,0.00012063980102539062,0.017834706231951714,3.988188193994883e-09,-3.5762786865234375e-06,-0.0005582368467003107,0.0,0.0023204923780584274,0.01300154244757282,0.011078596115112305
0.44461584091186523,-1.52587890625e-05,0.0004205485456623137,-0.000798682219243066,0.00014972686767578125,-0.023076431825757027,4.899890915479135e-09,-2.384185791015625e-06,-0.0015342632541432977,0.0,0.002399339178963402,0.015973704506222243,0.010887384414672852
0.45403552055358887,0.0,1.4534452930092812e-06,-0.001462743755464677,0.0002522468566894531,0.036699578166007996,8.973888070111096e-09,2.3126602172851562e-05,-0.004313330166041851,0.0,0.002035324028780763,0.02925498521834961,0.009419679641723633
0.4650843143463135,0.0,-0.0001354502746835351,-0.001266786635739871,-3.8623809814453125e-05,-0.028355173766613007,7.771697151584058e-09,8.344650268554688e-06,-0.002275594975799322,0.0,0.0027508139361994157,0.025335828073044676,0.01104879379272461
0.4757955074310303,0.0,1.821795194700826e-05,0.0007507369156731418,-1.239776611328125e-05,0.016448892652988434,-4.605747948799839e-09,-1.9073486328125e-06,0.0059014176949858665,0.0,0.0020722809849981322,-0.01501479482570761,0.010711193084716797
0.48609066009521484,0.0,-0.00010378571460023522,-0.00012664122019121946,0.0002589225769042969,-0.03475522622466087,7.769400011537019e-10,-5.4836273193359375e-06,-0.000621566257905215,0.0,0.0021907802294602527,0.0025328339368305385,0.01029515266418457
0.49691081047058105,0.0,-0.008595586754381657,-0.00019661806353104682,0.00035190582275390625,0.013334549963474274,1.2062457885038736e-09,-2.384185791015625e-06,-0.00028628853033296764,0.0,0.0020253886067290797,0.003932376071182758,0.010820150375366211
0.5068128108978271,0.0,3.8704718463122845e-05,-0.0009869630509290335,0.00042247772216796875,0.0005754318553954363,6.054988042358035e-09,-2.1457672119140625e-06,-0.0032590695191174746,0.0,0.002408883573071282,0.019739335312912477,0.009902000427246094
0.516573429107666,0.0,0.00012345460709184408,-0.0007057929799557551,0.000244140625,-0.08091529458761215,4.330018281828898e-09,1.9073486328125e-06,-0.0009568380773998797,0.0,0.0022935428552800195,0.014115912728173773,0.009760618209838867
0.5258224010467529,0.0,-2.6488329240237363e-05,-0.0016493660357456757,0.0004229545593261719,0.024361416697502136,1.0118810034996576e-08,3.0279159545898438e-05,-0.005207392852753401,0.0,0.0019604583917260257,0.032987444872091855,0.009248971939086914
0.5368602275848389,0.0,-0.00017084286082535982,-0.0014508158137955147,0.0002498626708984375,0.003391755511984229,8.900710513860396e-09,7.62939453125e-06,-0.0027188987005501986,0.0,0.003008972097595789,0.029016425487082238,0.011037826538085938
0.548424482345581,0.0,-0.000994132598862052,-0.0011468209311414857,-5.7220458984375e-06,0.004147989675402641,7.035711233820953e-09,-6.198883056640625e-06,-0.001351718557998538,0.0,0.0035322128064145595,0.02293650495057491,0.011564254760742188
0.559335470199585,0.0,2.19403318624245e-05,-0.0009342558793818888,0.00019884109497070312,0.03352935612201691,5.731631161708788e-09,9.298324584960938e-06,-0.0010983973043039441,0.0,0.0029875820681359074,0.018685187914400492,0.010910987854003906
0.5690784454345703,-1.52587890625e-05,0.000403782119974494,0.0010008290522465105,0.0001354217529296875,0.0014806799590587616,-6.140055535101163e-09,-5.7220458984375e-06,0.006504920311272144,0.0,0.0023721358908623874,-0.020016656383034927,0.009742975234985352
0.5803306102752686,0.0,-0.0010583942057564855,0.0018990777311878612,3.6716461181640625e-05,-0.046918295323848724,-1.1650783626628125e-08,7.62939453125e-06,0.006996659096330404,0.0,0.0007456669372682666,-0.037981697578157544,0.011252164840698242
0.5917654037475586,0.0,-4.1371677070856094e-06,0.0008458738497891067,8.106231689453125e-05,-0.02071087621152401,-5.1894101212758275e-09,2.384185791015625e-06,0.0008164024329744279,0.0,0.0007555640049539281,-0.01691754066952595,0.011434793472290039
0.6025373935699463,0.0,-0.0056097679771482944,0.00014139362380461307,-3.1948089599609375e-05,-0.04961540922522545,-8.674455447918915e-10,-5.7220458984375e-06,-0.0008823281968943775,0.0,0.0011298894344936841,-0.002827883119595878,0.010771989822387695
0.6139085292816162,0.0,-0.0007901733042672276,-0.00065830920025002,0.0002903938293457031,0.015364833176136017,4.038706749899155e-09,-4.291534423828125e-06,-0.002938687102869153,0.0,0.0014742378822490555,0.013166233559684446,0.011371135711669922
0.6257691383361816,0.0,-0.0006942466134205461,-0.0010807570583190947,0.00028324127197265625,-0.008536630310118198,6.630411400564883e-09,3.552436828613281e-05,-0.0036464929580688477,0.0,0.0005575875649798648,0.021615222521123002,0.01186060905456543
0.6365811824798584,0.0,2.2871770852361806e-05,0.00024400119157484625,1.0967254638671875e-05,-0.012362506240606308,-1.4969398255751308e-09,1.8596649169921875e-05,0.0028764884918928146,0.0,0.0006261866303236582,-0.004880042198856748,0.010812044143676758
0.6479568481445312,0.0,9.832670912146568e-06,0.0005787108122372385,0.0004405975341796875,0.001529104309156537,-3.550373081121293e-09,3.5762786865234375e-06,0.0026008174754679203,0.0,0.000696981754971418,-0.011574259807604658,0.011375665664672852
0.6581828594207764,0.0,-0.00052940275054425,0.00016262811033527656,0.000484466552734375,0.014373906888067722,-9.977184682896376e-10,-6.67572021484375e-06,0.0001234990922966972,0.0,0.000996234842334031,-0.0032525744486499274,0.010226011276245117
0.6695702075958252,0.0,0.00044476063339971006,0.0001685589308483264,0.0004420280456542969,-0.023638956248760223,-1.0341038702092788e-09,8.344650268554688e-06,0.00037309376057237387,0.0,0.00037502548625049193,-0.003371191305357573,0.011387348175048828
0.6814560890197754,0.0,-1.717533632472623e-05,0.0015147983169433387,0.0007319450378417969,0.05303125083446503,-9.293241208009011e-09,5.9604644775390625e-06,0.005897698923945427,0.0,-0.0004607436599485245,-0.030296080366366253,0.011885881423950195
0.6922144889831543,1.52587890625e-05,0.0001327674399362877,0.0012039248348501366,0.0007600784301757812,0.01562933437526226,-7.38604193141128e-09,0.0,0.002679048804566264,0.0,-0.0006420185076427517,-0.024078587323284096,0.010758399963378906
0.702686071395874,0.0,-0.00022486003581434488,-0.00016500355429270694,0.0006384849548339844,-0.02485339716076851,1.0122917441017297e-09,1.9073486328125e-06,-0.002882808679714799,0.0,-0.0002450843712000008,0.003300083506611734,0.010471582412719727
0.714040994644165,0.0,2.1940448277746327e-05,0.00280688564363919,0.0004687309265136719,0.01519719511270523,-1.7220157322509315e-08,2.09808349609375e-05,0.010885867290198803,0.0,-0.0025393679018857634,-0.05613792416305768,0.011354923248291016
0.7238929271697998,0.0,1.635181251913309e-05,0.0016387098316154524,0.0002384185791015625,-0.011267274618148804,-1.0053434549536717e-08,1.3828277587890625e-05,0.0022320167627185583,0.0,-0.0025357163968859043,-0.03277431998733419,0.009851932525634766
0.7357349395751953,0.0,7.038585408736253e-06,0.0018897042338803047,-1.3828277587890625e-05,0.011814625933766365,-1.1593277508178296e-08,6.198883056640625e-06,0.004143090452998877,0.0,-0.0027890084466729594,-0.03779422692640987,0.011842012405395508
0.7479438781738281,0.0,-0.000332894385792315,0.00044376768654213637,-0.0002713203430175781,0.04890361800789833,-2.7225011443622227e-09,6.198883056640625e-06,-0.0019850130192935467,0.0,-0.002364128735706143,-0.008875387135764743,0.012208938598632812
0.7573297023773193,0.0,-0.0008330141426995397,0.0009426693603851407,-0.00017309188842773438,0.06671423465013504,-5.783247609580209e-09,-5.7220458984375e-06,0.0021835886873304844,0.0,-0.0021673896543733142,-0.01885345816779618,0.009385824203491211
0.7687053680419922,0.0,-0.00019133230671286583,-7.913235619630204e-05,0.0002155303955078125,0.0430474653840065,4.854745778792869e-10,-2.86102294921875e-06,-0.0023389135021716356,0.0,-0.0017988763817262422,0.0015826530806693287,0.011375665664672852
0.780693531036377,0.0,-4.136702500545653e-06,-0.0004420698217139546,0.0002770423889160156,0.005291647743433714,2.7120847957233305e-09,1.9073486328125e-06,-0.002409694017842412,0.0,-0.0015103982197139346,0.008841429711393149,0.011988162994384766
0.7917985916137695,0.0,2.9390910640358925e-05,0.00011727932038141462,0.00029754638671875,-0.011058651842176914,-7.195050329968259e-10,-4.5299530029296875e-06,0.000775428197812289,0.0,-0.0013296241923765216,-0.002345595235910905,0.011105060577392578
0.8017785549163818,0.0,6.012397352606058e-05,-0.0005254394304728064,-4.291534423828125e-05,-0.02351975440979004,3.2235547880961385e-09,1.3589859008789062e-05,-0.0026406636461615562,0.0,-0.0014954981210446438,0.010508828162275614,0.009979963302612305
0.8127071857452393,0.0,-8.793898814474232e-06,-0.00046657842315700807,0.0002589225769042969,0.017681963741779327,2.8624443137751144e-09,-4.0531158447265625e-06,-0.001329361810348928,0.0,-0.0006280894111982509,0.00933160358515628,0.010928630828857422
0.8226943016052246,0.0,0.0006477880524471402,0.0005435559851749936,0.0003066062927246094,0.012287743389606476,-3.3346992954687417e-09,-3.814697265625e-06,0.0028355135582387447,0.0,-0.0010237595825589646,-0.010871160620055643,0.009987115859985352
0.8346877098083496,0.0,-8.981884457170963e-05,0.0013186962357104068,0.00021982192993164062,0.010212755762040615,-8.090160955076316e-09,-4.76837158203125e-06,0.004511894192546606,0.0,-0.0016096828807505071,-0.02637402397998672,0.011993408203125
0.8458328247070312,0.0,7.970027581905015e-06,-0.0003268202342716503,0.0002837181091308594,-0.049082688987255096,2.005032112045888e-09,5.245208740234375e-06,-0.0036874685902148485,0.0,-0.0013195680950923753,0.006536429287054012,0.01114511489868164
0.856410026550293,0.0,-0.0017941389232873917,0.0009498579886188453,-9.298324584960938e-05,-0.010097525082528591,-5.827349623282815e-09,-2.86102294921875e-06,0.0036923326551914215,0.0,-0.0015334751835566556,-0.018997231273599275,0.010577201843261719
0.8669962882995605,0.0,-1.3429672662823577e-06,0.00026523751962671577,1.71661376953125e-05,-0.0058953966945409775,-1.6272240467489872e-09,-4.5299530029296875e-06,-0.0005284210201352835,0.0,-0.0013145123199730323,-0.005304770358473539,0.010586261749267578
0.877124547958374,1.52587890625e-05,-0.0027757538482546806,0.0016240264551749487,-0.0004038810729980469,-0.00837271474301815,-9.963352485486798e-09,-5.7220458984375e-06,0.005663012154400349,0.0,-0.002048839389637485,-0.032480651353222714,0.010128259658813477
0.8873884677886963,0.0,0.0005052948836237192,0.0007051372764518395,-0.0003056526184082031,0.0443289689719677,-4.325995560946081e-09,1.5020370483398438e-05,-0.00015588969108648598,0.0,-0.0026412821225442733,-0.014102798608736923,0.010263919830322266
0.8986861705780029,0.0,-3.0214665457606316e-05,0.0012529919284095332,-0.00017118453979492188,-0.0009742843103595078,-7.687067045265083e-09,-9.5367431640625e-07,0.0032043224200606346,0.0,-0.002457835320161018,-0.025059932888031707,0.01129770278930664
0.9110467433929443,0.0,-0.0010369737865403295,-2.8049745400236803e-05,-0.0002002716064453125,0.04456739127635956,1.720843276045128e-10,5.245208740234375e-06,-0.0026965374127030373,0.0,-0.002147144899492385,0.0005609970194688772,0.012360572814941406
0.9219870567321777,0.0,7.316272240132093e-05,0.0010315311490880004,0.0001239776611328125,-0.0027624249923974276,-6.328411957436885e-09,1.9073486328125e-06,0.0033719604834914207,0.0,-0.0024390181589262444,-0.020630700630986477,0.010940313339233398
0.9338066577911377,0.0,-5.999698259984143e-06,0.00037214475391247437,0.00034809112548828125,0.018389776349067688,-2.2830966497127035e-09,6.9141387939453125e-06,-0.0005619456642307341,0.0,-0.0024129435532007906,-0.00744292309170531,0.011819601058959961
0.943842887878418,0.0,-1.0656310223566834e-05,0.00010659040453506581,0.0001544952392578125,-0.017216552048921585,-6.539288621619696e-10,-4.291534423828125e-06,-0.0007817365112714469,0.0,-0.0017954437185979588,-0.002131816114368336,0.010036230087280273
0.955193042755127,0.0,-0.0004288197960704565,0.0008805073885270254,0.00012969970703125,-0.017995141446590424,-5.401885819049158e-09,-5.4836273193359375e-06,0.0028764992021024227,0.0,-0.0020882789489178725,-0.017610214051348102,0.011350154876708984
0.966325044631958,1.52587890625e-05,-0.0009587417589500546,0.0015804642513698815,0.00010061264038085938,-0.12158429622650146,-9.696099701413314e-09,5.9604644775390625e-06,0.004537979140877724,0.0,-0.003056991701247436,-0.03160940399794611,0.011132001876831055
0.9783899784088135,0.0,-8.792383596301079e-06,0.0002661909827058951,-0.0005354881286621094,0.041691455990076065,-1.6330735134922727e-09,-5.245208740234375e-06,-0.0018918721470981836,0.0,-0.002238985742896582,-0.005323839691829724,0.012064933776855469
0.9900157451629639,0.0,-2.2762222215533257e-05,0.00032184243602733297,-0.0004506111145019531,0.003428998403251171,-1.974493472510963e-09,1.1205673217773438e-05,-0.00018568737141322345,0.0,-0.0026677961639893543,-0.006436872947460431,0.01162576675415039
1.0019817352294922,1.52587890625e-05,-0.0006914509576745331,-0.06160514516948956,6.866455078125e-05,0.019600488245487213,3.7794567587699044e-07,-6.198883056640625e-06,-0.0013107240665704012,0.00019817352294921876,0.8374122951520265,1.2321075407600472,0.01196599006652832
1.0136957168579102,0.0,-0.001014619367197156,-0.07650469805354104,-0.0001811981201171875,-0.0543539822101593,4.6935397577686153e-07,-6.198883056640625e-06,-0.002279299544170499,0.0013695716857910155,0.8932380640998944,1.5300997200153086,0.011713981628417969
1.0243878364562988,0.0,2.101133759424556e-05,-0.08668124283842804,-0.00036907196044921875,-0.03385743498802185,5.31786765866632e-07,1.2159347534179688e-05,-0.0023761570919305086,0.002438783645629883,0.9442299290674937,1.7336313817595528,0.010692119598388672
1.0360143184661865,0.0,5.360809154808521e-05,-0.09402096580209295,0.00031185150146484375,0.04851991683244705,5.768157411027142e-07,-4.0531158447265625e-06,0.0006450542714446783,0.0036014318466186523,0.9986682750255051,1.8804263935356145,0.011626482009887695
1.0499851703643799,0.0,0.000425206555519253,-0.10047100729444815,1.4781951904296875e-05,-5.718115062336437e-06,6.163865478032907e-07,1.3828277587890625e-05,0.0031558985356241465,0.004998517036437988,1.05923904063375,2.0094277089140893,0.01397085189819336
1.061415433883667,0.0,0.0012121738400310278,-0.10816405378198748,0.00019741058349609375,-0.008536629378795624,6.635831520201435e-07,1.5497207641601562e-05,-0.0047230906784534454,0.006141543388366699,1.1121911590654427,2.163289217764314,0.01143026351928711
1.0716288089752197,0.0,0.004281813278794289,-0.1123745047833723,-0.00021600723266601562,-0.012526417151093483,6.89414139758055e-07,2.193450927734375e-05,0.0018669476266950369,0.0071628808975219725,1.159210659067274,2.2474985547366453,0.010213375091552734
1.0836901664733887,-0.00048828125,-0.015758395195007324,-0.11619164349824326,4.76837158203125e-05,-0.018114345148205757,7.128321686830583e-07,3.1948089599609375e-05,0.007361749652773142,0.008369016647338866,1.21132912474628,2.3238416163718427,0.012061357498168945
1.093696117401123,-0.0006103515625,-0.007016070187091827,-0.1205140008877522,0.00043773651123046875,0.030862048268318176,7.393496986793826e-07,2.384185791015625e-05,0.0069296169094741344,0.009369611740112305,1.2565825267485704,2.4102890895304876,0.010005950927734375
1.1047348976135254,-0.0006256103515625,5.26679796166718e-05,-0.1257599997074597,0.0005593299865722656,0.01586030423641205,7.715337405172744e-07,-5.7220458984375e-06,0.004698167555034161,0.010473489761352539,1.3061991974341463,2.5152094608208566,0.011038780212402344
