# Profile=step
# ProfileLabel=step
# CommandType=position
# CommandValues=0, 0.3
# Settings=wait=1s, step=100s, amp=0.3turn, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=30.0,ki=10.0,kd=3.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[2, 0.5]
# DurationSec=2.190
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.006314
# LoopDtStd=0.000537
# LoopDtMin=0.000007
# LoopDtMax=0.008202
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
6.9141387939453125e-06,0.0,-0.0024770230520516634,-0.0014615798585165488,0.0,0.0,0.0005950927734375,0.0700048953294754,5.604217248773042e-10,0.0,0.0,-4.291534423828125e-06,-0.005852624773979187,0.0,0.0,0.0010068543255329133,0.0010068543255329133,0.029231604046671154,0.02822474972113824,0.029231604046671154,6.9141387939453125e-06,0.0054735749999963446,0.0023380689999612514,5.195000994717702e-06
0.007848501205444336,0.0,0.0005330094718374312,-0.0009162332689964461,0.0,0.0,0.000762939453125,-0.05939679220318794,3.5131643748985446e-10,0.0,0.0,-8.344650268554688e-05,-0.0007676029345020652,0.0,0.0,0.003456921452889219,0.003456921452889219,0.01832466969056006,0.01486774823767084,0.01832466969056006,0.00784158706665039,0.0057827330001600785,0.0023948759990162216,5.717000021832064e-06
0.016050100326538086,0.0,0.003818714525550604,-0.0052547000044203505,0.0,0.0,0.0003204345703125,0.0282592810690403,2.014838958699764e-09,0.0,0.0,-0.00022554397583007812,-0.017453178763389587,0.0,0.0,0.010301642687001731,0.010301642687001731,0.10509402481035743,0.0947923821233557,0.10509402481035743,0.00820159912109375,0.004623597000318114,0.0018543500009400304,4.274999810149893e-06
0.02254772186279297,0.0,-0.006232117768377066,0.005305696932711369,0.0,0.0,0.00067138671875,0.011830754578113556,-2.0343929956206773e-09,0.0,0.0,9.202957153320312e-05,0.02847965806722641,0.0,0.0,-0.0036780968881299485,-0.0036780968881299485,-0.10611396361610465,-0.1024358667279747,-0.10611396361610465,0.006497621536254883,0.005378915999244782,0.001995607999560889,4.474000888876617e-06
0.02994227409362793,0.0,0.004317905753850937,0.0004459484416803536,0.0,0.0,0.0006866455078125,-0.011444857344031334,-1.7099250064003267e-10,0.0,0.0,-6.29425048828125e-05,-0.003576466115191579,0.0,0.0,0.001557096065083606,0.001557096065083606,-0.008918970931674562,-0.010476066996758168,-0.008918970931674562,0.007394552230834961,0.004449363001185702,0.002119729999321862,5.066000085207634e-06
0.03653407096862793,0.0,0.0016803989419713616,0.0011135301065562022,0.0,0.0,0.0009002685546875,0.06943865120410919,-4.2696706538664265e-10,0.0,0.0,-7.104873657226562e-05,0.00322963809594512,0.0,0.0,0.001336659179639806,0.001336659179639806,-0.02227060736998374,-0.023607266549623546,-0.02227060736998374,0.006591796875,0.003985232000559336,0.00162675399951695,3.950000973418355e-06
0.04216575622558594,0.0,0.00016048007819335908,-0.0033384509898860193,0.0,0.0,0.000823974609375,-0.09553211182355881,1.2800809009979134e-09,0.0,0.0,-6.437301635742188e-05,-0.01503918506205082,0.0,0.0,0.0034361122384035494,0.0034361122384035494,0.0667690355042345,0.06333292326583095,0.0667690355042345,0.005631685256958008,0.004343000999142532,0.0017628910009079846,2.021000000240747e-05
0.04830622673034668,0.0,-0.0021193977445364,-0.007894661166974085,0.0,0.0,0.0001983642578125,-0.05336183309555054,3.02709400566592e-09,0.0,0.0,-0.0002040863037109375,-0.02559293434023857,0.0,0.0,0.011402458279594352,0.011402458279594352,0.15789326048173943,0.14649080220214508,0.15789326048173943,0.006140470504760742,0.0043144270002812846,0.0018052139985229587,3.7940008041914552e-06
0.0544428825378418,0.0,0.00022008370433468372,0.004813646707032005,0.0,0.0,-4.57763671875e-05,-0.03063756227493286,-1.8457234305642893e-09,0.0,0.0,-3.814697265625e-05,0.03217514604330063,0.0,0.0,0.0013374795891854582,0.0013374795891854582,-0.09627295678755338,-0.09761043637673883,-0.09627295678755338,0.006136655807495117,0.005042612998295226,0.0020644120013457723,5.627000064123422e-06
0.061571359634399414,-6.103515625e-05,-0.006947375368326902,-0.0007131235929978301,0.0,0.0,0.000152587890625,0.03663373738527298,2.7343696049846683e-10,0.0,0.0,2.0503997802734375e-05,-0.007465669885277748,0.0,0.0,0.0006887768627815193,0.0006887768627815193,0.014262475215011328,0.01357369835222981,0.014262475215011328,0.007128477096557617,0.004871416000241879,0.0018122020010196138,5.183999746805057e-06
0.06827664375305176,0.0,0.005189620424062014,-0.0029977038639092566,0.0,0.0,0.0002593994140625,0.014997251331806183,1.149426328157329e-09,0.0,0.0,2.574920654296875e-05,-0.011883865110576153,0.0,0.0,0.002249121431935043,0.002249121431935043,0.05995409138157566,0.05770496994964062,0.05995409138157566,0.006705284118652344,0.004690931000368437,0.0016987439994409215,5.0679991545621306e-06
0.07468628883361816,0.0,0.006262504030019045,-0.005559882154699213,0.0,0.0,0.0001373291015625,0.020302066579461098,2.131856654355911e-09,0.0,0.0,-0.00012159347534179688,-0.0165032260119915,0.0,0.0,0.009001424574560723,0.009001424574560723,0.11119766925173462,0.10219624467717389,0.11119766925173462,0.006409645080566406,0.004469421999601764,0.001677256001130445,3.761999323614873e-06
0.08084964752197266,0.0,-0.0005920300027355552,0.002201497418685378,0.0,0.0,0.000457763671875,0.037661921232938766,-8.441324457938424e-10,0.0,0.0,-7.486343383789062e-05,0.018935460597276688,0.0,0.0,0.0044971093714450405,0.0044971093714450405,-0.04402995873116089,-0.04852706810260593,-0.04402995873116089,0.006163358688354492,0.003930806000425946,0.0016109369989862898,3.928000296582468e-06
0.08640766143798828,0.0,-0.0035797127056866884,-0.009435628689385883,0.0,0.0,0.0004119873046875,-0.026219358667731285,3.617955785717023e-09,0.0,0.0,-0.00010251998901367188,-0.038154616951942444,0.0,0.0,0.01094459438534616,0.01094459438534616,0.18871261817981322,0.17776802379446704,0.18871261817981322,0.005558013916015625,0.003976587000579457,0.0017497829994681524,3.977998858317733e-06
0.09215068817138672,0.0,-7.793775148456916e-05,-0.001402212141624665,0.0,0.0,0.0002288818359375,-0.02064632624387741,5.376580297506171e-10,0.0,0.0,-0.0002231597900390625,0.01050140056759119,0.0,0.0,0.012608573018897937,0.012608573018897937,0.02804424942952434,0.015435676410626403,0.02804424942952434,0.0057430267333984375,0.004020127000330831,0.0017013350006891415,3.7440004234667867e-06
