# Profile=step
# ProfileLabel=step
# CommandType=position
# CommandValues=0, 0.1
# Settings=wait=1s, step=100s, amp=0.1turn, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=30.0,ki=0.0,kd=10.0,max=50.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=2.411
# SampleTime=0.005
# LoopDtMean=0.013859
# LoopDtStd=0.002365
# LoopDtMin=0.000018
# LoopDtMax=0.020035
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
1.8358230590820312e-05,0.0,-0.0017626597546041012,0.0010242656913000462,0.026334911584854126,0.002791500627994537,-7.62939453125e-06,0.0076846592128276825,-6.283838596775703e-09,-0.07792125642299652,-0.007090834334492683,-2.09808349609375e-05,0.0004455416346900165,0.0,0.0,0.00040665423148311675,0.00040665423148311675,-0.02048539092831499,-0.020892045159798107,-0.02048539092831499,1.8358230590820312e-05,0.00831999900037772,0.0025352510001539486,5.2010000217705965e-06
0.010903120040893555,0.0,0.004860905464738607,-0.00018578863868407057,-0.08554700762033463,-0.00906798280775547,-7.62939453125e-06,-0.0012485877377912402,1.139807599260281e-09,0.003954404965043068,0.00035985085181891916,5.7220458984375e-06,0.006558742839843035,0.0,0.0,-0.0036626650733524004,-0.0036626650733524004,0.0037157867590507264,0.007378451832403127,0.0037157867590507264,0.010884761810302734,0.008469563001199276,0.001980232998903375,3.987999662058428e-06
0.021374940872192383,0.0,0.0024767201393842697,0.0013673979989606388,0.11423981189727783,0.01210942006111145,-3.0517578125e-05,0.013414157554507256,-8.388944778689902e-09,0.0059221237897872925,0.0005389132648706436,-1.9073486328125e-05,-0.0018157096346840262,0.0,0.0,-0.0018363941043935484,-0.0018363941043935484,-0.027348062911050547,-0.025511668806657,-0.027348062911050547,0.010471820831298828,0.008482961000481737,0.002044812999884016,3.6370001907926053e-06
0.03192257881164551,0.0,-0.0033868863247334957,0.0026845082262892807,0.10035015642642975,0.010637116581201552,-3.814697265625e-05,-0.007037686184048653,-1.6469375620994897e-08,0.019254572689533234,0.0017521661147475243,-2.09808349609375e-05,0.002408768981695175,0.0,0.0,-0.002863128201544896,-0.002863128201544896,-0.053690366604014085,-0.05082723840246919,-0.053690366604014085,0.010547637939453125,0.007561345000794972,0.001822493999497965,3.815999662037939e-06
0.04132580757141113,0.0,0.0029163069557398558,0.001646572571828331,-0.01800188422203064,-0.0019081997275352477,-2.288818359375e-05,0.00619454775005579,-1.0101672219553171e-08,0.037348415702581406,0.003398705828934908,-2.288818359375e-05,-0.0010520262876525521,0.0,0.0,-0.002105266936215594,-0.002105266936215594,-0.032931575383465014,-0.03082630844724942,-0.032931575383465014,0.009403228759765625,0.0074453100005484885,0.0024004949991649482,4.486999387154356e-06
0.051194190979003906,0.0,0.008176417089998722,0.000258940065913019,0.022391632199287415,0.0023735130131244658,-0.00028228759765625,-0.06881789863109589,-1.5885893613898494e-09,0.17192868888378143,0.01564551068842411,-1.52587890625e-05,-0.00336915603838861,0.0,0.0,-0.0005099751307573842,-0.0005099751307573842,-0.005178820810154383,-0.004668845679396998,-0.005178820810154383,0.009868383407592773,0.008572050999646308,0.0020854590002272744,4.200999683234841e-06
0.0618739128112793,0.0,-0.0034315886441618204,0.007901268003259347,0.49298685789108276,0.05225660693645477,-0.0003204345703125,-0.004981320817023516,-4.84740368286001e-08,-0.016967616975307465,-0.0015440531447529792,-2.288818359375e-05,-0.0023447005078196526,0.0,0.0,0.0009396438992215612,0.0009396438992215612,-0.15802595483864493,-0.15896559873786648,-0.15802595483864493,0.01067972183227539,0.007706451999183628,0.00202712800091831,3.8239995774347335e-06
0.07162714004516602,0.0,-0.0013230742188170552,0.008312051819209047,0.04434117674827576,0.0047001647353172304,-0.00032806396484375,-0.01904056780040264,-5.0994182938657955e-08,-0.10684379190206528,-0.00972278506308794,-2.288818359375e-05,-0.00047460192581638694,0.0,0.0,0.0011642949425593016,0.0011642949425593016,-0.16624166207967708,-0.16740595702223637,-0.16624166207967708,0.009753227233886719,0.007592433999889181,0.001829431999794906,3.7760000850539654e-06
0.08106803894042969,0.0,0.0049950191751122475,0.007873416866897716,0.09580916166305542,0.010155771136283874,-0.0003509521484375,-0.016596782952547073,-4.8303170961355105e-08,0.12348172068595886,0.011236836582422256,-2.47955322265625e-05,0.007564575877040625,0.0,0.0,-0.0025846550087139757,-0.0025846550087139757,-0.15746893001489862,-0.15488427500618465,-0.15746893001489862,0.009440898895263672,0.007591739000417874,0.002049921999059734,3.825000021606684e-06
0.0907289981842041,0.0,-0.0029845547396689653,0.007769438950191873,0.025479745119810104,0.002700852982699871,-0.0003509521484375,0.009532405063509941,-4.766526963188735e-08,-0.09376399219036102,-0.008532523289322852,-1.1444091796875e-05,-0.0008583063026890159,0.0,0.0,-0.00238961902148455,-0.00238961902148455,-0.15538936385377158,-0.15299974483228704,-0.15538936385377158,0.009660959243774414,0.007987836999745923,0.0017015339999488788,3.7200006772764027e-06
