# Profile=ramp_b
# ProfileLabel=ramp_b
# CommandValues=0, 0.9988
# Settings=wait=1s, start=0, end=1, ramp=2s, hold=0s, return=1s, start_hold=0s
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=60.0,ki=20.0,kd=0.8,max=200.0
# MotorPID_motor0=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=5.145
# SampleTime=0.005
# LoopDtMean=0.007965
# LoopDtStd=0.000679
# LoopDtMin=0.000000
# LoopDtMax=0.009934
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.10094594955444336,-2.3603439331054688e-05,0.0016319513088092208,0.0019781325329567955,-0.00032514333724975586,0.0028476312290877104,-1.2135782410474493e-08,-9.238719940185547e-06,0.011762052774429321,0.0,-0.00012168811076362202,-0.03956279956444155,0.007136821746826172
0.10793399810791016,-7.599592208862305e-06,-0.0007075305329635739,0.001902045648162147,-0.0003275573253631592,0.0007614713395014405,-1.1668991706224517e-08,-1.3589859008789062e-05,0.005652576219290495,0.0,-4.963356378481093e-05,-0.03804105614105528,0.006988048553466797
0.11515045166015625,-2.2739171981811523e-05,-0.000998103292658925,0.0022636621203950403,-0.0003167092800140381,0.012861211784183979,-1.3887497670788031e-08,-5.942583084106445e-05,0.008617905899882317,0.0,0.002406999998125781,-0.04527341280664523,0.007216453552246094
0.12199997901916504,-2.1725893020629883e-05,-0.0015308188740164042,0.0043145147558481724,-0.00033611059188842773,0.018277784809470177,-2.64694156793884e-08,9.417533874511719e-06,0.019339295104146004,0.0,-0.002437893170921324,-0.08629061989506992,0.006849527359008789
0.12898945808410645,-2.1457672119140625e-05,0.0002573202073108405,0.0019972198993130547,-0.00034439563751220703,0.00900925975292921,-1.225288281756518e-08,-2.086162567138672e-06,-0.004659026861190796,0.0,-0.0014652119456409437,-0.03994454832838155,0.006989479064941406
0.13634371757507324,-2.2530555725097656e-05,-0.00014501134864985943,0.003697744364591445,-0.0003578662872314453,-0.00781787745654583,-2.2685548248460135e-08,5.841255187988281e-06,0.014682680368423462,0.0,-0.0024469711442535193,-0.07395516564211414,0.007354259490966797
0.1435544490814209,-2.2202730178833008e-05,-0.002238624030724168,0.001194545724165278,-0.00038051605224609375,-0.0056236800737679005,-7.3285013750638915e-09,7.271766662597656e-06,-0.008429023437201977,0.0,-0.002089314364568176,-0.023891004403567825,0.007210731506347656
0.15056610107421875,-1.856684684753418e-05,0.0014680399326607585,-4.780756541166646e-05,-0.00036257505416870117,0.0024639246985316277,2.932979473035049e-10,2.4020671844482422e-05,-0.00903997104614973,0.0,-0.002650208925721042,0.0009561549069811476,0.0070116519927978516
0.1571943759918213,-1.3768672943115234e-05,-0.0025515477173030376,0.0016380741493145076,-0.0003433525562286377,0.002575686201453209,-1.0049534658119976e-08,-3.743171691894531e-05,0.011441678740084171,0.0,0.0006455313064245947,-0.03276160629346387,0.006628274917602539
0.1639699935913086,-2.1219253540039062e-05,-0.0020225567277520895,-9.936440436681977e-05,-0.0003274679183959961,0.00013934646267443895,6.095975727873354e-10,-5.710124969482422e-05,-0.006380111910402775,0.0,0.002168896071881964,0.0019872955670612123,0.006775617599487305
0.17167258262634277,-2.244114875793457e-05,-7.05044949427247e-05,0.00033350067854760117,-0.0003619194030761719,0.0014879003865644336,-2.046016432756219e-09,-3.4332275390625e-05,0.0015100551536306739,0.0,0.0008111926988461299,-0.006670038675448129,0.00770258903503418
0.1788012981414795,-2.086162567138672e-05,0.0008235657005570829,0.0006918209044605491,-0.00032833218574523926,0.0007577416836284101,-4.2443000272592246e-09,-2.2172927856445312e-05,0.0033578011207282543,0.0,1.469106569029397e-05,-0.013836470166511926,0.007128715515136719
0.1857748031616211,-1.7911195755004883e-05,0.004649439360946417,0.00028830924377904637,-0.0003934204578399658,0.005224364344030619,-1.7687683666983965e-09,1.138448715209961e-05,-0.0017905503045767546,0.0,-0.0018596583967215754,-0.005766206578260272,0.0069735050201416016
0.1926426887512207,-2.3186206817626953e-05,-0.0012700457591563463,0.002282134671034413,-0.0003871619701385498,0.004874187055975199,-1.400082620231509e-08,1.1920928955078125e-07,0.014474071562290192,0.0,-0.0017011163280970445,-0.045642865209966806,0.006867885589599609
0.20096755027770996,-2.3603439331054688e-05,0.0058564357459545135,0.002775917273856488,-0.00036907196044921875,-0.004919599741697311,-1.703016732384718e-08,-4.100799560546875e-05,0.0115683414041996,0.0,0.00039535142339882636,-0.055518554436238016,0.008324861526489258
0.20947003364562988,-5.125999450683594e-06,-0.0016276724636554718,0.0024657937354722417,-0.00039640069007873535,0.003942867275327444,-1.512756892889937e-08,-4.76837158203125e-07,0.004385978914797306,0.0,-0.0021056779748227544,-0.049316060323787506,0.008502483367919922
0.21755313873291016,-2.333521842956543e-05,-0.0013482761569321156,0.001602311032124882,-0.0003872513771057129,0.0032164352014660835,-9.830129031195243e-09,-1.7464160919189453e-05,-0.0004717976844403893,0.0,-0.0009561282654485382,-0.03204634125757778,0.008083105087280273
0.22616362571716309,-8.791685104370117e-06,0.0019858593586832285,0.00024346856305828917,-0.0003445148468017578,-0.017496177926659584,-1.4936721659644325e-09,-3.993511199951172e-06,-0.00723692774772644,0.0,-0.0013712270207094364,-0.004869389588431621,0.00861048698425293
0.2356281280517578,-1.0758638381958008e-05,-0.000789482204709202,0.0005542787108478396,-0.00037783384323120117,-0.003939848393201828,-3.4004828885520415e-09,1.996755599975586e-05,0.0004222672141622752,0.0,-0.0027441517738326492,-0.011085615940673215,0.009464502334594727
0.24405980110168457,-1.2367963790893555e-05,0.0038969344459474087,0.0004473452024405836,-0.000331193208694458,0.007478168699890375,-2.7444490946588957e-09,1.9073486328125e-06,0.0003850165812764317,0.0,-0.0015958408086276699,-0.00894693772303369,0.008431673049926758
0.2532062530517578,-2.2590160369873047e-05,0.0010284618474543095,0.001227615420378375,-0.000311046838760376,0.004166382364928722,-7.531382946918312e-09,-1.7464160919189453e-05,0.006785067729651928,0.0,-0.0006261610702015773,-0.02455240081717421,0.009146451950073242
0.2614293098449707,-1.722574234008789e-05,0.0028687557205557823,0.0012947414952659535,-0.0004031658172607422,-0.006908904295414686,-7.943199357261258e-09,-1.537799835205078e-05,0.0040209004655480385,0.0,-0.0008238657220771837,-0.025894927367887864,0.00822305679321289
0.2695960998535156,-2.2590160369873047e-05,-0.00017480691894888878,0.0011809135484697486,-0.0004172027111053467,0.008048134855926037,-7.244868395338809e-09,-2.5272369384765625e-05,0.0026127384044229984,0.0,-0.00024171880352918127,-0.02361835986348571,0.008166790008544922
0.2778658866882324,-9.804964065551758e-06,0.002488776110112667,0.002859003609476052,-0.0003878474235534668,0.0004969699657522142,-1.753989944419986e-08,-5.328655242919922e-05,0.01556929387152195,0.0,0.0009128581643601001,-0.05718028740301115,0.008269786834716797
0.28634023666381836,-2.0802021026611328e-05,-0.001914516557008028,0.002279264584789757,-0.00037282705307006836,0.006781533360481262,-1.3983218311244024e-08,1.2278556823730469e-05,0.0028064504731446505,0.0,-0.0030167850470816347,-0.04558546326902595,0.008474349975585938
0.2946462631225586,-2.1517276763916016e-05,0.002857581712305546,-0.0015717797573680057,-0.0003802776336669922,0.0012792794732376933,9.642820597108658e-09,1.7523765563964844e-05,-0.023322736844420433,0.0,-0.0022828658159038907,0.031435713464177256,0.008306026458740234
0.3029665946960449,-1.8894672393798828e-05,-0.0001822547783376649,-0.002051190685092174,-0.000344693660736084,0.012250262312591076,1.2583991932766223e-08,-3.2961368560791016e-05,-0.009993651881814003,0.0,0.0012142398954740749,0.041023968106652466,0.008320331573486328
0.31214284896850586,-1.6033649444580078e-05,0.0017362707294523716,-0.0007022284160394967,-0.0003446340560913086,0.009460018016397953,4.308149791545651e-09,-1.3947486877441406e-05,0.0035142521373927593,0.0,-2.404796692271954e-05,0.014044621181523572,0.009176254272460938
0.32036352157592773,-1.4096498489379883e-05,-0.0033934542443603277,-0.001677783844389292,-0.00036850571632385254,-0.008372951298952103,1.0293152419308881e-08,-2.3424625396728516e-05,-0.007393400184810162,0.0,0.0008893216750829127,0.033555803184134536,0.008220672607421875
0.3289642333984375,-8.046627044677734e-06,-0.0027527029160410166,0.001174184435002835,-0.00036704540252685547,-0.001648800214752555,-7.203585490634848e-09,-1.2814998626708984e-05,0.01566614769399166,0.0,-0.000343077421514365,-0.023483777087608727,0.008600711822509766
0.33684706687927246,-1.7017126083374023e-05,0.006974032148718834,0.000766335419025374,-0.0003910064697265625,0.006461156532168388,-4.701444288381692e-09,-7.748603820800781e-07,0.0019943295046687126,0.0,-0.0010857833433268113,-0.015326766066940466,0.007882833480834961
0.3456461429595947,-1.1920928955078125e-05,0.001710197888314724,0.0004718720816363019,-0.0003528594970703125,0.007224842440336943,-2.8949207461626086e-09,-4.887580871582031e-06,-0.00031535039306618273,0.0,-0.0007655005174744139,-0.00943747715322599,0.008799076080322266
0.35376596450805664,-1.6748905181884766e-05,-0.0007447676034644246,0.00040913183474009223,-0.00039136409759521484,0.005671399645507336,-2.5100112560114355e-09,-1.8835067749023438e-05,0.0006606780225411057,0.0,0.00010357036179804713,-0.008182667492485966,0.008119821548461914
0.3630330562591553,-2.276897430419922e-05,0.004075758159160614,0.0007804394724943267,-0.000385284423828125,-0.0062271771021187305,-4.787972223771876e-09,1.0251998901367188e-05,0.002828796161338687,0.0,-0.0017005823108089098,-0.015608848198011976,0.009267091751098633
0.3717198371887207,-2.250075340270996e-05,0.0074993004091084,0.0009476084569124371,-0.00037339329719543457,-0.0157192200422287,-5.813548815268387e-09,2.467632293701172e-05,0.002553124213591218,0.0,-0.002612490807340098,-0.018952240470136043,0.00868678092956543
0.3799421787261963,-3.0219554901123047e-05,0.00349088991060853,-0.0013122219111207957,-0.00038701295852661133,0.005757080391049385,8.050441172318958e-09,-2.0682811737060547e-05,-0.013107999227941036,0.0,0.0006957881409453604,0.026244537000835202,0.008222341537475586
0.38848447799682617,-1.6629695892333984e-05,0.0004771313106175512,0.0009830898894356557,-0.00039055943489074707,-0.00686047924682498,-6.031226315405389e-09,-1.5020370483398438e-05,0.011382062919437885,0.0,-6.662932578713784e-05,-0.019661871791489982,0.008542299270629883
0.3970773220062256,-2.282857894897461e-05,-0.0006292788893915713,0.00031729143149475327,-0.00037863850593566895,-0.00014750519767403603,-1.946573199305651e-09,2.3305416107177734e-05,-0.0017160604475066066,0.0,-0.002247546505287702,-0.006345852514228799,0.008592844009399414
0.4051694869995117,-1.0967254638671875e-05,0.004567502532154322,0.0003159322967153527,-0.0003521144390106201,-0.009434656240046024,-1.9382349491254875e-09,-6.854534149169922e-06,0.0006830308120697737,0.0,-0.0004183151572074936,-0.006318669716330969,0.008092164993286133
0.4138004779815674,-1.4692544937133789e-05,0.0016394249396398664,0.0013331193460164562,-0.0003936886787414551,0.002639009850099683,-8.17864629437502e-09,3.921985626220703e-05,0.006710548419505358,0.0,-0.003409799836493544,-0.026662487271817394,0.008630990982055664
0.42317628860473633,-1.6748905181884766e-05,-0.0008490683394484222,0.00020362142201888443,-0.0003661215305328369,0.006129606626927853,-1.2492111779987349e-09,-4.2557716369628906e-05,-0.0026250313967466354,0.0,0.0016625891801753025,-0.0040724437681222015,0.009375810623168945
0.43245911598205566,-2.2530555725097656e-05,0.00801712367683649,0.001752245859010847,-0.0003598928451538086,0.01017527375370264,-1.0749974594889823e-08,-2.8967857360839844e-05,0.010957377962768078,0.0,0.0004602029937690957,-0.03504504908174571,0.009282827377319336
0.44147539138793945,-2.205371856689453e-05,-0.003724990878254175,-0.0012510721229555143,-0.0003527700901031494,-8.417574281338602e-05,7.67528909769471e-09,-2.2470951080322266e-05,-0.01608077809214592,0.0,0.0007837650942084333,0.025021536634436636,0.009016275405883789
0.4503030776977539,-2.2858381271362305e-05,0.0021199891343712807,0.0005486649190645694,-0.00037404894828796387,-0.003906323108822107,-3.3660424481647423e-09,-2.6941299438476562e-05,0.007671675179153681,0.0,0.0007801549078437969,-0.01097333968242572,0.008827686309814453
0.4584527015686035,-2.276897430419922e-05,-0.00048771395813673735,7.534428226906834e-05,-0.0003712177276611328,-0.001019222429022193,-4.6223486053487577e-10,-2.8073787689208984e-05,-0.0006506206118501723,0.0,0.0009230044563889625,-0.001506891316974747,0.00814962387084961
0.46671080589294434,-2.086162567138672e-06,-0.0046227844431996346,-0.0006511098904059823,-0.00033596158027648926,0.012894740328192711,3.994539204844814e-09,1.8298625946044922e-05,-0.006253457628190517,0.0,-0.0015685685126715782,0.013022246820870624,0.00825810432434082
0.47483301162719727,-7.12275505065918e-06,-0.0011694396380335093,-0.001305596351246585,-0.00039893388748168945,0.01631828211247921,8.009793565729724e-09,-1.537799835205078e-05,-0.006521680857986212,0.0,0.00074226730030803,0.026112025304607347,0.00812220573425293
0.48281288146972656,-2.3096799850463867e-05,0.0003020500880666077,0.0005513464300104371,-0.0003634989261627197,-0.0030793016776442528,-3.3824934355622914e-09,1.2755393981933594e-05,0.008908471092581749,0.0,-0.0012899523296562164,-0.011026970103195678,0.007979869842529297
0.490678071975708,-2.2530555725097656e-05,-0.00011145675671286881,0.00012221686709680036,-0.00034415721893310547,-0.00696105370298028,-7.497967306364722e-10,1.0728836059570312e-06,-0.00021104171173647046,0.0,-0.0005501220062861307,-0.002444346541895892,0.007865190505981445
0.4987058639526367,-1.4662742614746094e-05,-0.0027638631872832775,-0.0016713513136524427,-0.00038295984268188477,-0.013308951631188393,1.025368904055619e-08,-3.075599670410156e-05,-0.01187865063548088,0.0,0.001866428408651055,0.03342715208518431,0.008027791976928711
0.5064418315887451,-2.142786979675293e-05,-0.0010614049388095737,-0.0012651215043116763,-0.0004042983055114746,0.002959395991638303,7.76148162134999e-09,3.993511199951172e-06,-0.0031912727281451225,0.0,-8.78816361754377e-05,0.02530252531913685,0.0077359676361083984
0.5143260955810547,-1.0967254638671875e-05,-0.00014870807353872806,-0.0003901588169651993,-0.00036022067070007324,-0.008443718776106834,2.393612373959787e-09,2.6285648345947266e-05,0.0025829272344708443,0.0,-0.0015344996367646037,0.007803205708780966,0.00788426399230957
0.5223321914672852,-1.1444091796875e-05,-0.005151771940290928,-0.001053712169951461,-0.00036725401878356934,-0.00325066433288157,6.4644918400314e-09,-2.0325183868408203e-05,-0.004033187869936228,0.0,0.001427689272014783,0.0210743227179475,0.008006095886230469
0.5300142765045166,-8.434057235717773e-06,-0.0030432569328695536,-0.0008332262226248306,-0.0003503561019897461,0.007239754311740398,5.111817316588958e-09,4.947185516357422e-06,-0.0016489988192915916,0.0,-2.918403699391891e-05,0.016664587174181476,0.007682085037231445
0.537987232208252,-1.4334917068481445e-05,-0.002681903773918748,-0.001065431491259797,-0.0003326237201690674,-0.008935458958148956,6.536389516767862e-09,-1.0848045349121094e-05,-0.0031689167954027653,0.0,0.0010373767325115787,0.021308710026294305,0.007972955703735352
0.5461976528167725,-2.2858381271362305e-05,-0.0007969050202518702,-6.105549234501953e-05,-0.00031688809394836426,0.0023745237849652767,3.74573572659467e-10,-2.0623207092285156e-05,0.004989467095583677,0.0,0.0014114874095609744,0.001221114442895146,0.008210420608520508
0.5541882514953613,-3.790855407714844e-05,0.0015649311244487762,-0.0023908413680623413,-0.0003616511821746826,0.008823002688586712,1.4667738454003497e-08,1.901388168334961e-05,-0.01666192151606083,0.0,-0.0003063220415168591,0.04781700733349778,0.007990598678588867
0.5622050762176514,-2.0891427993774414e-05,-0.0010762998135760427,-0.000709690000575421,-0.0003739893436431885,0.007016236428171396,4.353926383789441e-09,-3.24249267578125e-05,0.005548262037336826,0.0,0.0025240430159399,0.014193853433918035,0.008016824722290039
0.5700685977935791,-2.282857894897461e-05,-0.0008565068710595369,-0.0018028716172641909,-0.0003419220447540283,0.0012383116409182549,1.1060562068828953e-08,6.4373016357421875e-06,-0.008719597943127155,0.0,0.0005161343367772934,0.036057568057701835,0.007863521575927734
0.5779457092285156,-2.0742416381835938e-05,-0.001836257753893733,-0.0025679879657389366,-0.0003356039524078369,-0.010585760697722435,1.575452739677753e-08,2.5153160095214844e-05,-0.01107398048043251,0.0,-0.0002069118684248372,0.05135995262186335,0.007877111434936523
0.5854301452636719,-2.3305416107177734e-05,-0.0013668711762875319,-0.001309772336166785,-0.00033342838287353516,0.008621837943792343,8.035413105116815e-09,1.3470649719238281e-05,0.0021731534507125616,0.0,0.0003451059193729924,0.026195545317361527,0.00748443603515625
0.5925953388214111,-1.1235475540161133e-05,-0.002000168664380908,-0.0001991869461576332,-0.00035759806632995605,0.0013873239513486624,1.2220058046175061e-09,-1.2278556823730469e-05,0.006591348443180323,0.0,0.0015743518866353817,0.003983753917088915,0.007165193557739258
0.6001324653625488,-2.321600914001465e-05,-0.001128451433032751,-0.0028580015263910195,-0.00034558773040771484,-0.012638394720852375,1.7533751695212085e-08,5.364418029785156e-06,-0.018360648304224014,0.0,0.001212229256569436,0.05716024566587799,0.007537126541137695
0.6075804233551025,-1.1265277862548828e-05,-0.0021119273733347654,-0.0041694566245737055,-0.0003997683525085449,-0.006689104251563549,2.557948849367773e-08,-2.6226043701171875e-06,-0.018032824620604515,0.0,0.00234074260145638,0.08338944635022863,0.007447957992553711
0.6156437397003174,-2.2709369659423828e-05,-0.0003759416285902262,-0.0014188751013344582,-0.0003787875175476074,-0.0014774225419387221,8.70475522269317e-09,-1.7940998077392578e-05,0.009005336090922356,0.0,0.0027966921486725703,0.02837760883350171,0.008063316345214844
0.623713493347168,-1.4990568161010742e-05,-0.0008527786703780293,-0.0016644552021279195,-0.0004011094570159912,0.01599418744444847,1.021138160789146e-08,1.6033649444580078e-05,-0.0031912659760564566,0.0,0.0008027732488122363,0.033289229335584244,0.008069753646850586
0.6319551467895508,-1.52587890625e-05,-0.001281187403947115,-0.0045249363247114064,-0.0003434419631958008,0.00013935317110735923,2.7760345549682725e-08,6.794929504394531e-06,-0.02395603060722351,0.0,0.0022308626881019714,0.09049906711196493,0.008241653442382812
0.639944314956665,-2.2590160369873047e-05,-0.00021202873904258013,-0.0019590803880992335,-0.00037109851837158203,-0.003503980813547969,1.2018898086197895e-08,-5.435943603515625e-05,0.007075638975948095,0.0,0.005495017229789258,0.03918175523312682,0.007989168167114258
0.6481845378875732,-7.599592208862305e-06,0.004384981002658606,-0.002287773852490746,-0.00039261579513549805,0.0030674308072775602,1.4035422407567801e-08,-1.4722347259521484e-05,-0.0048452927730977535,0.0,0.0032050852403641477,0.04575564926358678,0.008240222930908203
0.6562058925628662,4.76837158203125e-07,-0.00230191508308053,-0.0033777210986424356,-0.00038105249404907227,0.0014208556385710835,2.072221532857664e-08,-3.319978713989258e-05,-0.012087257578969002,0.0,0.004689210251402925,0.06755467623315947,0.008021354675292969
0.6640901565551758,-2.2411346435546875e-05,-3.32132913172245e-05,-0.0011810237886865924,-0.0003898143768310547,0.004401087295264006,7.245544715687526e-09,-1.9669532775878906e-06,0.006881925277411938,0.0,0.0024102203082645604,0.023620564676120993,0.00788426399230957
0.6720805168151855,-2.2232532501220703e-05,0.009335892274975777,-0.0013114328495500466,-0.0004113912582397461,0.002970574889332056,8.045600303786876e-09,-4.357099533081055e-05,-0.00033768871799111366,0.0,0.004814648714415673,0.026228755710023057,0.007990360260009766
0.6796107292175293,-2.282857894897461e-05,-0.0017840994987636805,-0.002899220499037612,-0.000367581844329834,0.0015959437005221844,1.7786628828006946e-08,-3.2842159271240234e-05,-0.013383653946220875,0.0,0.004604678720151207,0.05798462822159675,0.00753021240234375
0.6872036457061768,-5.245208740234375e-06,-0.0016984168905764818,-0.0017216399618431438,-0.00041496753692626953,-0.001063911011442542,1.0562208354601859e-08,-1.1920928955078125e-06,0.0002285589143866673,0.0,0.0025702575881860084,0.03443292883451139,0.007592916488647461
0.694584846496582,-1.665949821472168e-05,-0.001076292828656733,-2.9907356857746502e-05,-0.0003815591335296631,0.003376634558662772,1.8348071691410323e-10,2.5272369384765625e-05,0.008558306843042374,0.0,0.0005179131565096334,0.0005981493884520683,0.0073812007904052734
0.7022111415863037,-2.3096799850463867e-05,0.00025363691383972764,1.792280592510545e-05,-0.0003623068332672119,-0.0018015204695984721,-1.0995586456845019e-10,-3.820657730102539e-05,0.003722876776009798,0.0,0.004085035833043082,-0.00035845746765382144,0.00762629508972168
0.7099833488464355,-2.250075340270996e-05,0.007525404449552298,-0.002092965049940149,-0.0003840923309326172,-0.0018164230277761817,1.2840276379679908e-08,-2.86102294921875e-05,-0.013882847502827644,0.0,0.003983181915388617,0.0418594585482064,0.007772207260131836
0.7178435325622559,-2.250075340270996e-05,0.002626648638397455,-0.001353125468769898,-0.0003896653652191162,-0.005262317135930061,8.30138324377957e-09,1.8894672393798828e-05,-0.0019917236641049385,0.0,0.0011028660129714083,0.02706261123286107,0.007860183715820312
0.7253758907318115,-2.2590160369873047e-05,0.0015388637548312545,0.0003009896830889359,-0.00038546323776245117,-0.011170626617968082,-1.846562472892093e-09,1.0371208190917969e-05,0.009251202456653118,0.0,0.0011367939935771295,-0.006019816318986971,0.007532358169555664
0.7330813407897949,-2.2470951080322266e-05,0.0018964922055602074,0.0003082936349301999,-0.0003794431686401367,0.003745435969904065,-1.891371993389525e-09,-1.8298625946044922e-05,0.003380143316462636,0.0,0.0026410356567864897,-0.006165895905622321,0.0077054500579833984
0.7412738800048828,-2.130866050720215e-05,-0.0020076115615665913,-0.0006266701975582813,-0.000357896089553833,-0.0033139893785119057,3.844602438911745e-09,9.417533874511719e-06,-0.005731921177357435,0.0,0.0011347175586955767,0.012533451124201681,0.00819253921508789
0.7497680187225342,-2.2083520889282227e-05,-0.0011247169459238648,4.7313913359443415e-05,-0.00038629770278930664,-0.006543817464262247,-2.902694071058937e-10,-2.7000904083251953e-05,0.0036930611822754145,0.0,0.0030952382144878478,-0.0009462818287766864,0.008494138717651367
0.7575466632843018,-1.850724220275879e-05,0.005614333786070347,0.00305178024973044,-0.0003834962844848633,-0.005001545883715153,-1.872257821873709e-08,-2.7120113372802734e-05,0.02290065959095955,0.0,0.0021208774203730287,-0.06103583471949491,0.007778644561767578
0.766448974609375,-1.7940998077392578e-05,-0.001292355009354651,0.0012028193230174118,-0.0003828108310699463,-0.0024757981300354004,-7.379259650229088e-09,1.9550323486328125e-05,-0.0038171219639480114,0.0,-0.0005476066560110421,-0.024056477003411424,0.008902311325073242
0.7755594253540039,-2.250075340270996e-05,-7.791025564074516e-05,0.002984221887162253,-0.0003839731216430664,-0.0008851003367453814,-1.8308109736734033e-08,-4.374980926513672e-05,0.015964169055223465,0.0,0.002590536958373296,-0.05968466238262832,0.009110450744628906
0.7841346263885498,-2.2739171981811523e-05,0.004202448762953281,0.0008120569859776045,-0.0003566443920135498,0.004121687728911638,-4.9819446991245585e-09,-3.24249267578125e-05,-0.006529134698212147,0.0,0.0021829912856984857,-0.016241200847707905,0.008575201034545898
0.7920417785644531,-2.282857894897461e-05,-0.0005025924183428288,0.0017959845709539224,-0.00037223100662231445,0.007399942725896835,-1.1018310250975602e-08,1.9848346710205078e-05,0.006352918688207865,0.0,-0.0012154025466759714,-0.03591982661306925,0.00790715217590332
0.7993869781494141,-1.6570091247558594e-05,-0.0010613861959427595,0.00015123556647976435,-0.00038507580757141113,0.00034796466934494674,-9.278255612023514e-10,-1.5795230865478516e-05,-0.0063503216952085495,0.0,0.0011859092861469858,-0.0030247227139579983,0.0073451995849609375
