# Profile=step
# ProfileLabel=step
# CommandType=position
# CommandValues=0
# Settings=wait=1s, step=100s, amp=0.55turn, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# SimulationMode=-
# OutputPID=kp=60.0,ki=10.0,kd=3.0,max=150.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[3, 0.5]
# DurationSec=0.579
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.005957
# LoopDtStd=0.000816
# LoopDtMin=0.000007
# LoopDtMax=0.007729
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log,vel_cmd_2
7.3909759521484375e-06,0.0,0.0037135237362235785,0.0008290452010033952,0.0,0.0,0.000518798828125,0.010164781473577023,-0.0005082390736788512,0.0,0.0,6.67572021484375e-05,0.0030714869499206543,0.0,0.0,0.0,-0.003132680058479309,-0.016580904020067903,-0.013448223961588592,-0.016580904020067903,7.3909759521484375e-06,0.005710312000246631,0.0019695179998961976,3.915999968739925e-06,0.0
0.0077359676361083984,-1.52587890625e-05,0.005367551930248737,-0.00098011890726173,0.0,0.0,-8.7738037109375e-05,-0.07971344143152237,0.003985672071576118,0.0,0.0,-2.86102294921875e-06,-0.006543489173054695,0.0,0.0,0.0,0.0006566799990832807,0.019602378145234602,0.01894569814615132,0.019602378145234602,0.00772857666015625,0.005119383999954152,0.002016949000335444,3.3989999792538583e-06,0.0
0.014891386032104492,3.0517578125e-05,0.0064888629131019115,-0.0006633870656326316,0.0,0.0,0.000213623046875,0.15690955519676208,-0.007845477759838104,0.0,0.0,9.5367431640625e-06,-0.0008624216425232589,0.0,0.0,0.0,0.0002627023580716923,0.01326774131265263,0.013005038954580939,0.01326774131265263,0.007155418395996094,0.005448467999940476,0.0019100580002486822,3.011999979207758e-06,0.0
0.02226734161376953,-1.52587890625e-05,-0.005145220085978508,-0.00021099239584272764,0.0,0.0,0.0016326904296875,0.0947977602481842,-0.00473988801240921,0.0,0.0,6.4849853515625e-05,-6.520827446365729e-05,0.0,0.0,0.0,-0.0019739624565438133,0.004219847916854553,0.006193810373398366,0.004219847916854553,0.007375955581665039,0.0043218790001446905,0.0020254349997230747,4.124000042793341e-06,0.0
0.028635501861572266,0.0,0.0007854421273805201,-0.004872329725247989,0.0,0.0,-0.00086212158203125,-0.35886457562446594,0.017943228781223296,0.0,0.0,-3.814697265625e-06,-0.02257341332733631,0.0,0.0,0.0,0.004127552503564366,0.09744659450495978,0.09331904200139542,0.09744659450495978,0.006368160247802734,0.0043790189997707785,0.001619690000097762,2.9930001801403705e-06,0.0
0.034655094146728516,0.0,0.004335642326623201,-0.0045261862178013965,0.0,0.0,-0.001575469970703125,0.11172720789909363,-0.005586360394954682,0.0,0.0,-0.0001068115234375,-0.00751206511631608,0.0,0.0,0.0,0.00917798929022748,0.09052372435602793,0.08134573506580045,0.09052372435602793,0.00601959228515625,0.004618132999894442,0.001610213000276417,3.2640000426908955e-06,0.0
0.04090237617492676,0.0,0.0032180543057620525,-0.0041627319493804035,0.0,0.0,0.00322723388671875,0.5064831972122192,-0.025324159860610963,0.0,0.0,-0.00012111663818359375,-0.006450357846915722,0.0,0.0,0.0,0.010475464484732834,0.08325463898760807,0.07277917450287523,0.08325463898760807,0.006247282028198242,0.004889386000286322,0.002165299999887793,3.791999915847555e-06,0.0
0.04797792434692383,-1.52587890625e-05,-0.0028429937083274126,-0.0009771141492598474,0.0,0.0,0.001110076904296875,-0.7872823476791382,0.03936411738395691,0.0,0.0,-0.00012111663818359375,0.008163957856595516,0.0,0.0,0.0,0.008972475599432404,0.01954228298519695,0.010569807385764546,0.01954228298519695,0.00707554817199707,0.005071896000117704,0.0016194099998756428,3.2269999792333692e-06,0.0
0.05468869209289551,-1.52587890625e-05,-0.004102141596376896,-0.009010305507254242,0.0,0.0,-0.007038116455078125,-0.5840380191802979,0.029201900959014895,0.0,0.0,-0.000202178955078125,-0.03789180889725685,0.0,0.0,0.0,0.01769767180097619,0.18020611014508484,0.16250843834410864,0.18020611014508484,0.00671076774597168,0.004533186000116984,0.0015157599996200588,2.7010000849259086e-06,0.0
0.06075644493103027,-3.0517578125e-05,-0.0041617462411522865,-0.006005176051363149,0.0,0.0,0.0032806396484375,2.0858559608459473,-0.10429279804229737,0.0,0.0,-0.00041484832763671875,0.00022163658286444843,0.0,0.0,0.0,0.02570156768878397,0.12010352102726297,0.094401953338479,0.12010352102726297,0.006067752838134766,0.005525363000288053,0.0017525309999655292,3.3569999686733354e-06,0.0
0.0680534839630127,0.0,0.004030169453471899,-0.007889308264126118,0.0,0.0,0.019596099853515625,1.0498987436294556,-0.05249493718147278,0.0,0.0,-0.00055694580078125,-0.015044603496789932,0.0,0.0,0.0,0.033201738559942365,0.15778616528252237,0.12458442672258,0.15778616528252237,0.007297039031982422,0.0047739589999764576,0.0015770650002195907,3.057999947486678e-06,0.0
0.07442355155944824,0.0,0.002778472611680627,-0.009910986261686216,0.0,0.0,-0.003414154052734375,-5.132536888122559,0.25662684440612793,0.0,0.0,-0.0005779266357421875,-0.020368045195937157,0.0,0.0,0.0,0.036566167264485236,0.19821972523372433,0.16165355796923908,0.19821972523372433,0.006370067596435547,0.004943256999922596,0.0016466719998788903,2.7129999580211006e-06,0.0
0.08103084564208984,-4.57763671875e-05,-0.010043976828455925,-0.04362727457942348,0.0,0.0,-0.0386810302734375,-0.7474817037582397,0.037374085187911986,0.0,0.0,-0.0013751983642578125,-0.16705136001110077,0.0,0.0,0.0,0.09287912336969245,0.8725454915884696,0.7796663682187771,0.8725454915884696,0.0066072940826416016,0.004934792999847559,0.001978548999886698,3.561000085028354e-06,0.0
0.08796405792236328,-0.0001220703125,0.005475583951920271,-0.045571773980512376,0.0,0.0,0.03978729248046875,12.398856163024902,-0.5,0.0,0.0,-0.002559661865234375,-0.07460269331932068,0.0,0.0,0.0,0.14962267660682077,0.9114354796102475,0.7618128030034267,0.9114354796102475,0.0069332122802734375,0.0054796129998067045,0.0018232480001643125,3.739000021596439e-06,0.0
0.09528803825378418,-3.0517578125e-05,0.01098901592195034,0.1499252919957512,0.0,0.0,0.09752273559570312,-0.4846678078174591,0.024233390390872956,0.0,0.0,0.0012845993041992188,0.821963369846344,0.0,0.0,0.0,-0.12982882405911444,-2.998505839915024,-2.8686770158559094,-2.998505839915024,0.0073239803314208984,0.005091485999855649,0.0017810240001381317,3.1979998311726376e-06,0.0
0.10218262672424316,-0.0001678466796875,-0.048343684524297714,0.1815808581554645,0.0,0.0,-0.030792236328125,-23.18156623840332,0.5,0.0,0.0,0.005936622619628906,0.4166436791419983,0.0,0.0,0.0,-0.374626710596828,-3.63161716310929,-3.2569904525124618,-3.63161716310929,0.006894588470458984,0.004572136000206228,0.0019568180000533175,3.542999820638215e-06,0.0
0.1087331771850586,-0.000244140625,-0.001349148340523243,-0.02157261884320245,0.0,0.0,-0.14360809326171875,-9.6538724899292,0.48269362449645997,0.0,0.0,0.004157066345214844,-0.6225522756576538,0.0,0.0,0.0,-0.2033091044962316,0.431452376864049,0.6347614813602807,0.431452376864049,0.00655055046081543,0.0042044809997605626,0.001447848000225349,2.5139997887890786e-06,0.0
