# Profile=ramp
# ProfileLabel=ramp
# CommandValues=0, 1.9066
# Settings=wait=1s, start=0, end=10, ramp=10s, hold=5s, return=0s
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=1.0,ki=0.8,kd=0.001,max=200.0
# MotorPID_motor0=kp=2.81,ki=0.02,kd=0.05,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=error
# PIDDerivativeFilterAlpha=0.2
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=2.917
# SampleTime=0.005
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out
0.061316490173339844,-2.9802322387695312e-08,0.0,-0.00032006951587498143,-7.450580596923828e-09,0.0,5.2171331087621976e-09,-2.86102294921875e-06,0.0,0.0,2.985409978881836e-06,1.6003900990097437e-05
0.06813979148864746,2.9802322387695312e-08,0.0,-0.000669276822063145,-7.450580596923828e-09,0.0,1.0909212199629264e-08,-1.7195940017700195e-05,0.0,0.0,1.8083399203503417e-05,3.346473020395152e-05
0.0756993293762207,-2.9802322387695312e-08,0.0,-0.0006503502618730406,7.450580596923828e-09,0.0,1.0600709268530562e-08,-1.570582389831543e-05,0.0,0.0,1.6578535769052732e-05,3.2518377051457415e-05
0.08302044868469238,-2.9802322387695312e-08,0.0,-0.0005093349761065906,-7.450580596923828e-09,0.0,8.302160110537428e-09,-1.0848045349121094e-05,0.0,0.0,1.1567386415535155e-05,2.546742543137854e-05
0.0916132926940918,-2.9802322387695312e-08,0.0,-0.0010657426816454438,7.450580596923828e-09,0.0,1.7371605710820737e-08,-2.9653310775756836e-05,0.0,0.0,3.1280376455731346e-05,5.328854986813763e-05
0.09966325759887695,-2.9802322387695312e-08,0.0,-0.0011713480067219364,-7.450580596923828e-09,0.0,1.9092972509567565e-08,-3.0279159545898438e-05,0.0,0.0,3.1931454294162716e-05,5.8568956413356355e-05
0.10725140571594238,2.9802322387695312e-08,0.0,-0.0003671658735585773,7.450580596923828e-09,0.0,5.984803739004811e-09,-2.384185791015625e-06,0.0,0.0,2.828474325527926e-06,1.8358781439433594e-05
0.11535382270812988,-2.9802322387695312e-08,0.0,-0.0014175038905282168,-7.450580596923828e-09,0.0,2.310531341560994e-08,-4.0411949157714844e-05,0.0,0.0,4.268076060818846e-05,7.087707760945422e-05
0.12266659736633301,2.9802322387695312e-08,0.0,-0.0008482154925457023,7.450580596923828e-09,0.0,1.3825912528494949e-08,-1.7434358596801758e-05,0.0,0.0,1.8662993420022444e-05,4.241190143915619e-05
0.13036060333251953,-2.9802322387695312e-08,0.0,-0.0012444831975587482,-7.450580596923828e-09,0.0,2.0285076120207598e-08,-3.1828880310058594e-05,0.0,0.0,3.3791783896174205e-05,6.22258131116412e-05
0.13788986206054688,2.9802322387695312e-08,0.0,-0.0002662074059250675,7.450580596923828e-09,0.0,4.339180716578598e-09,1.7881393432617188e-06,0.0,0.0,-1.2672873758584882e-06,1.3310723939481771e-05
0.14570164680480957,-2.9802322387695312e-08,0.0,-0.0007271248083131183,-7.450580596923828e-09,0.0,1.185213437550383e-08,-1.7911195755004883e-05,0.0,0.0,1.9488427446420145e-05,3.635720636460752e-05
0.15376996994018555,2.9802322387695312e-08,0.0,-0.000737236143253271,7.450580596923828e-09,0.0,1.2016949135028318e-08,-1.7374753952026367e-05,0.0,0.0,1.8999841535993538e-05,3.6862786544018054e-05
0.16238164901733398,-2.9802322387695312e-08,0.0,-0.000363996400036554,-7.450580596923828e-09,0.0,5.933141320595831e-09,-4.76837158203125e-06,0.0,0.0,5.912420531040923e-06,1.820030355284533e-05
0.17097854614257812,2.9802322387695312e-08,0.0,-0.0011622707769090126,7.450580596923828e-09,0.0,1.894501366361691e-08,-3.266334533691406e-05,0.0,0.0,3.5158012215238015e-05,5.8115082864064225e-05
0.18063759803771973,-2.9802322387695312e-08,0.0,-0.0013625282253496773,-7.450580596923828e-09,0.0,2.220921007319974e-08,-3.549456596374512e-05,0.0,0.0,3.810463261917527e-05,6.812822131810483e-05
0.18805217742919922,2.9802322387695312e-08,0.0,-0.001133352990967513,7.450580596923828e-09,0.0,1.8473653752770465e-08,-2.5540590286254883e-05,0.0,0.0,2.772014866125819e-05,5.66691551511565e-05
0.19776058197021484,-2.9802322387695312e-08,0.0,-0.0009260411286713962,-7.450580596923828e-09,0.0,1.5094470397343758e-08,-1.9073486328125e-05,0.0,0.0,2.1042677003957722e-05,4.6303286632907195e-05
0.20567703247070312,2.9802322387695312e-08,0.0,-0.0011927516769542903,7.450580596923828e-09,0.0,1.9441852334354936e-08,-2.8967857360839844e-05,0.0,0.0,3.147804915016325e-05,5.963916835867977e-05
0.21544885635375977,0.0,0.0,-0.0003339070232874124,-7.450580596923828e-09,0.0,5.442684479584823e-09,1.4901161193847656e-07,0.0,0.0,1.1402382779553047e-06,1.669579474315571e-05
0.22352027893066406,-2.9802322387695312e-08,0.0,-0.0011594432559798834,7.450580596923828e-09,0.0,1.88989250724721e-08,-3.102421760559082e-05,0.0,0.0,3.387289161113377e-05,5.797370306138757e-05
0.23507928848266602,2.9802322387695312e-08,0.0,-0.001081628988463868,7.450580596923828e-09,0.0,1.763055251196105e-08,-2.5480985641479492e-05,0.0,0.0,2.811118693850419e-05,5.4082886313223126e-05
0.24434709548950195,-2.9802322387695312e-08,0.0,-0.0005514751189843536,-7.450580596923828e-09,0.0,8.989044439444964e-09,-7.450580596923828e-06,0.0,0.0,9.354779972251105e-06,2.7574488556339492e-05
0.25145387649536133,2.9802322387695312e-08,0.0,-0.0005926020208257564,7.450580596923828e-09,0.0,9.65941293945983e-09,-1.1354684829711914e-05,0.0,0.0,1.3577039920183696e-05,2.9630888283442386e-05
0.26302552223205566,-2.9802322387695312e-08,0.0,-0.001173099820116931,-7.450580596923828e-09,0.0,1.9121527067905975e-08,-3.096461296081543e-05,0.0,0.0,3.415724903972362e-05,5.865654941030258e-05
0.2708139419555664,2.9802322387695312e-08,0.0,-0.0011952543045036534,7.450580596923828e-09,0.0,1.9482645163409552e-08,-2.872943878173828e-05,0.0,0.0,3.184032655264071e-05,5.976430306076349e-05
0.2807736396789551,-2.9802322387695312e-08,0.0,-0.0004018428585615783,-7.450580596923828e-09,0.0,6.5500385945537285e-09,-1.5795230865478516e-06,0.0,0.0,3.5428064386457708e-06,2.0092676756224374e-05
0.2868318557739258,2.9802322387695312e-08,0.0,-0.0008302387672813864,7.450580596923828e-09,0.0,1.3532891906686599e-08,-1.9371509552001953e-05,0.0,0.0,2.22868170198131e-05,4.151304129475972e-05
0.2972407341003418,-2.9802322387695312e-08,0.0,-0.0012020054203249926,-7.450580596923828e-09,0.0,1.9592688351297384e-08,-3.0517578125e-05,0.0,0.0,3.398874965161708e-05,6.010186782035027e-05
0.3040647506713867,2.9802322387695312e-08,0.0,-0.0010945706550761249,7.450580596923828e-09,0.0,1.7841501677740838e-08,-2.4586915969848633e-05,0.0,0.0,2.7820400928263883e-05,5.472998683619299e-05
0.3172874450683594,2.9802322387695312e-08,0.0,-0.0012555962495465374,7.450580596923828e-09,0.0,2.046621886760856e-08,-2.950429916381836e-05,0.0,0.0,3.302089574718874e-05,6.278148047416459e-05
0.3247830867767334,-2.9802322387695312e-08,0.0,-0.0012775430333820644,-7.450580596923828e-09,0.0,2.082395144412765e-08,-2.917647361755371e-05,0.0,0.0,3.2732043288424824e-05,6.387884882114591e-05
0.33414602279663086,2.9802322387695312e-08,0.0,-0.0005834437580382358,7.450580596923828e-09,0.0,9.510133256023245e-09,-5.9604644775390625e-06,0.0,0.0,8.56216241699474e-06,2.917296297777216e-05
0.3404068946838379,-2.9802322387695312e-08,0.0,-0.0006567092841848273,-7.450580596923828e-09,0.0,1.0704361332212687e-08,-1.1861324310302734e-05,0.0,0.0,1.4892971434450283e-05,3.283633661468994e-05
0.3508269786834717,2.9802322387695312e-08,0.0,-0.0007822628823440947,7.450580596923828e-09,0.0,1.2750884982208746e-08,-1.677870750427246e-05,0.0,0.0,2.0144133502845872e-05,3.911418331433079e-05
0.3578040599822998,-2.9802322387695312e-08,0.0,-0.000761909241974024,-7.450580596923828e-09,0.0,1.2419120644176592e-08,-1.5676021575927734e-05,0.0,0.0,1.9076680131439298e-05,3.80964742570337e-05
0.3687591552734375,2.9802322387695312e-08,0.0,-0.0007904794136402863,7.450580596923828e-09,0.0,1.2884814442336668e-08,-1.6510486602783203e-05,0.0,0.0,2.003269591942146e-05,3.952502079439137e-05
0.3797323703765869,-2.9802322387695312e-08,0.0,-0.0008169449645355034,-7.450580596923828e-09,0.0,1.3316202921928707e-08,-1.7136335372924805e-05,0.0,0.0,2.076315243255865e-05,4.0848333497313315e-05
0.38721585273742676,2.9802322387695312e-08,0.0,-0.0009850882593669178,7.450580596923828e-09,0.0,1.6056938627680762e-08,-2.2351741790771484e-05,0.0,0.0,2.6280398044679732e-05,4.925572160884405e-05
0.3980846405029297,2.9802322387695312e-08,0.0,-0.00087870568840961,-7.450580596923828e-09,0.0,1.4322902721076645e-08,-1.7821788787841797e-05,0.0,0.0,2.1601863601759412e-05,4.393645173705227e-05
0.40460777282714844,2.9802322387695312e-08,0.0,-0.0010903890790014722,7.450580596923828e-09,0.0,1.7773341987723997e-08,-2.4884939193725586e-05,0.0,0.0,2.905238302465704e-05,5.452090247744561e-05
0.41578102111816406,2.9802322387695312e-08,0.0,-0.0009116773934310952,7.450580596923828e-09,0.0,1.4860341512926853e-08,-1.7911195755004883e-05,0.0,0.0,2.1819072023363326e-05,4.558508078938806e-05
0.423891544342041,-2.9802322387695312e-08,0.0,-0.0012902435913239993,-7.450580596923828e-09,0.0,2.1030970538581193e-08,-3.078579902648926e-05,0.0,0.0,3.534578248288744e-05,6.451389359029887e-05
0.43248534202575684,2.9802322387695312e-08,0.0,-0.0013661384745119517,7.450580596923828e-09,0.0,2.2268057134544814e-08,-3.135204315185547e-05,0.0,0.0,3.5968271608563364e-05,6.830873857225405e-05
0.438596248626709,-2.9802322387695312e-08,0.0,-0.0008529368802793832,-7.450580596923828e-09,0.0,1.390287114855395e-08,-1.3440847396850586e-05,0.0,0.0,1.7316411110092883e-05,4.2647977097967776e-05
0.4492809772491455,2.9802322387695312e-08,0.0,-0.000557619063222238,7.450580596923828e-09,0.0,9.08919073052248e-09,-6.109476089477539e-06,0.0,0.0,9.797128178540616e-06,2.788169393015644e-05
0.4555668830871582,-2.9802322387695312e-08,0.0,-0.001293148186030776,-7.450580596923828e-09,0.0,2.107831543230165e-08,-3.2514333724975586e-05,0.0,0.0,3.75116126838237e-05,6.465912718424654e-05
0.46472597122192383,2.9802322387695312e-08,0.0,-0.000415760047685089,0.0,0.0,6.776888777266952e-09,-6.854534149169922e-07,0.0,0.0,4.2997802975106235e-06,2.0788554700689798e-05
0.47072911262512207,2.9802322387695312e-08,0.0,-0.0011592626516358884,7.450580596923828e-09,0.0,1.8895981221664982e-08,-2.8520822525024414e-05,0.0,0.0,3.352724756259346e-05,5.796467260426399e-05
0.4789543151855469,-2.9802322387695312e-08,0.0,-0.0008769915967784374,-7.450580596923828e-09,0.0,1.429496302748853e-08,-1.6510486602783203e-05,0.0,0.0,2.101153727736969e-05,4.385074487840861e-05
0.48572611808776855,2.9802322387695312e-08,0.0,-0.0011947258878753878,7.450580596923828e-09,0.0,1.9474031972368822e-08,-2.7358531951904297e-05,0.0,0.0,3.242621895763794e-05,5.973788152737514e-05
0.49334025382995605,-2.9802322387695312e-08,0.0,-0.0009288269036547645,-7.450580596923828e-09,0.0,1.5139878529572664e-08,-1.7076730728149414e-05,0.0,0.0,2.173329255655225e-05,4.644257908283839e-05
0.49958324432373047,2.9802322387695312e-08,0.0,-0.001194067069391101,7.450580596923828e-09,0.0,1.9463293231074947e-08,-2.6553869247436523e-05,0.0,0.0,3.172345846235605e-05,5.970493972795338e-05
0.5068559646606445,-2.9802322387695312e-08,0.0,-0.0006318917798628761,-7.450580596923828e-09,0.0,1.0299836011764881e-08,-7.0035457611083984e-06,0.0,0.0,1.1365500206469319e-05,3.159542842977877e-05
0.5138325691223145,2.9802322387695312e-08,0.0,-0.0002740980976484545,-7.450580596923828e-09,0.0,4.4677989916698085e-09,2.115964889526367e-06,0.0,0.0,1.9862390476217446e-06,1.3705269008040546e-05
0.5208761692047119,-2.9802322387695312e-08,0.0,-0.0005190998598061358,7.450580596923828e-09,0.0,8.461327714840015e-09,-8.702278137207031e-06,0.0,0.0,1.3435772015074936e-05,2.595568258851555e-05
0.5264439582824707,-2.9802322387695312e-08,0.0,-0.0005710341698041137,-7.450580596923828e-09,0.0,9.307856967807054e-09,-1.004338264465332e-05,0.0,0.0,1.4915149174865123e-05,2.8552467080548562e-05
0.5325396060943604,2.9802322387695312e-08,0.0,-0.0012856981459368534,7.450580596923828e-09,0.0,2.0956879778770712e-08,-3.293156623840332e-05,0.0,0.0,3.8875421494433116e-05,6.428661528254464e-05
0.5394117832183838,-2.9802322387695312e-08,0.0,-0.000776175743040973,0.0,0.0,1.265166461156786e-08,-1.2218952178955078e-05,0.0,0.0,1.7219941306264267e-05,3.880981826271449e-05
0.5449683666229248,-2.9802322387695312e-08,0.0,-0.0005453204155912069,-7.450580596923828e-09,0.0,8.888722774136675e-09,-5.930662155151367e-06,0.0,0.0,1.07389533425578e-05,2.726674521046644e-05
0.5504562854766846,2.9802322387695312e-08,0.0,-0.001066471867779233,7.450580596923828e-09,0.0,1.73834914448015e-08,-2.4616718292236328e-05,0.0,0.0,3.0349313728428565e-05,5.33250101435144e-05
0.5559349060058594,-2.9802322387695312e-08,0.0,-0.0007149270381391734,-7.450580596923828e-09,0.0,1.1653310721668527e-08,-1.0877847671508789e-05,0.0,0.0,1.601762732856805e-05,3.5747301651782487e-05
0.5615522861480713,-2.9802322387695312e-08,0.0,-0.0008333275343495802,-7.450580596923828e-09,0.0,1.358323880989816e-08,-1.5795230865478516e-05,0.0,0.0,2.123537986273237e-05,4.166748375144202e-05
0.5666253566741943,2.9802322387695312e-08,0.0,-0.0012421665214491398,7.450580596923828e-09,0.0,2.024731429962098e-08,-2.8848648071289062e-05,0.0,0.0,3.4919383754687847e-05,6.210997622857241e-05
0.5716156959533691,-2.9802322387695312e-08,0.0,-0.00040371410540914246,7.450580596923828e-09,0.0,6.580539918169024e-09,8.940696716308594e-07,0.0,0.0,3.873398010220006e-06,2.0186241584460457e-05
0.576608419418335,-2.9802322387695312e-08,0.0,-0.0004215289173931575,-7.450580596923828e-09,0.0,6.870921353508468e-09,-3.337860107421875e-06,0.0,0.0,8.437911752292218e-06,2.1077005849748185e-05
0.5824072360992432,2.9802322387695312e-08,0.0,-0.0003040324688581247,7.450580596923828e-09,0.0,4.955729242387433e-09,-6.854534149169922e-07,0.0,0.0,5.768259432656528e-06,1.520202733483949e-05
0.587672233581543,-2.9802322387695312e-08,0.0,-0.0006220615272031615,7.450580596923828e-09,0.0,1.0139602893411534e-08,-1.2099742889404297e-05,0.0,0.0,1.777762577274876e-05,3.110390273779389e-05
0.592797040939331,-2.9802322387695312e-08,0.0,-0.0005649806107496086,-7.450580596923828e-09,0.0,9.209183955218621e-09,-8.851289749145508e-06,0.0,0.0,1.4415410402134555e-05,2.8249781085972783e-05
0.5981760025024414,2.9802322387695312e-08,0.0,-0.0007341842834484497,7.450580596923828e-09,0.0,1.196720382020973e-08,-1.4156103134155273e-05,0.0,0.0,1.9999644949210086e-05,3.6710189499533835e-05
0.6032619476318359,0.0,0.0,-0.0006012781965555557,7.450580596923828e-09,0.0,9.800834603855558e-09,-8.791685104370117e-06,0.0,0.0,1.4421861802873928e-05,3.0064708595798e-05
0.6092419624328613,-2.9802322387695312e-08,0.0,-0.0002948024386312344,-7.450580596923828e-09,0.0,4.805279749689121e-09,8.940696716308594e-07,0.0,0.0,4.36085179276301e-06,1.4740513561861319e-05
0.6150527000427246,2.9802322387695312e-08,0.0,-0.0002950245140857673,7.450580596923828e-09,0.0,4.808899579598008e-09,-8.642673492431641e-07,0.0,0.0,6.283066390570273e-06,1.4751617629604104e-05
0.621783971786499,-2.9802322387695312e-08,0.0,-0.0010594008240443398,-7.450580596923828e-09,0.0,1.7268233431922737e-08,-2.6434659957885742e-05,0.0,0.0,3.3040016268584145e-05,5.297144856324169e-05
0.6277022361755371,-2.9802322387695312e-08,0.0,-0.000786859043077229,-7.450580596923828e-09,0.0,1.2825802402158834e-08,-1.3589859008789062e-05,0.0,0.0,1.957762191684486e-05,3.9343997456757224e-05
0.6334807872772217,2.9802322387695312e-08,0.0,-0.0011519259937059587,7.450580596923828e-09,0.0,1.877639369740713e-08,-2.5540590286254883e-05,0.0,0.0,3.208477457357599e-05,5.759782996138428e-05
0.6395659446716309,-2.9802322387695312e-08,0.0,-0.000829605409327873,-7.450580596923828e-09,0.0,1.352256817204433e-08,-1.3023614883422852e-05,0.0,0.0,1.900459257756196e-05,4.1481372555699674e-05
0.6461172103881836,2.9802322387695312e-08,0.0,-0.0009249166407786103,-7.450580596923828e-09,0.0,1.5076141244691352e-08,-1.7136335372924805e-05,0.0,0.0,2.3358805402076424e-05,4.624706074444197e-05
0.6518604755401611,2.9802322387695312e-08,0.0,-0.0008365580500624153,7.450580596923828e-09,0.0,1.363589621601737e-08,-1.4066696166992188e-05,0.0,0.0,2.0196496187811045e-05,4.182901382866237e-05
0.6581366062164307,-2.9802322387695312e-08,0.0,-0.00047449932686887504,-7.450580596923828e-09,0.0,7.734339027962664e-09,-2.6226043701171875e-06,0.0,0.0,8.30876727037823e-06,2.3725596692074532e-05
0.664658784866333,2.9802322387695312e-08,0.0,-0.0006804603664135398,7.450580596923828e-09,0.0,1.10915039725407e-08,-1.1414289474487305e-05,0.0,0.0,1.7592238578265478e-05,3.4023922278250755e-05
0.6711728572845459,-2.9802322387695312e-08,0.0,-0.001144491154093565,-7.450580596923828e-09,0.0,1.865520581172511e-08,-2.6166439056396484e-05,0.0,0.0,3.304437573199715e-05,5.7226078103951906e-05
0.6777975559234619,2.9802322387695312e-08,0.0,-0.0005735282971671104,-7.450580596923828e-09,0.0,9.3485112438239e-09,-4.827976226806641e-06,0.0,0.0,1.0757857763332092e-05,2.867717676202189e-05
0.6836755275726318,2.9802322387695312e-08,0.0,-0.0006054315885378869,7.450580596923828e-09,0.0,9.868534893167557e-09,-7.957220077514648e-06,0.0,0.0,1.4123745126376125e-05,3.027238371248814e-05
0.6897146701812744,-2.9802322387695312e-08,0.0,-0.0008231316606551998,-7.450580596923828e-09,0.0,1.3417046068679757e-08,-1.5616416931152344e-05,0.0,0.0,2.2190457473476387e-05,4.115767652201458e-05
0.6973271369934082,2.9802322387695312e-08,0.0,-0.0004754405277102259,7.450580596923828e-09,0.0,7.749680601676683e-09,-3.248453140258789e-06,0.0,0.0,9.310440929952988e-06,2.3772657984480332e-05
0.7045252323150635,-2.9802322387695312e-08,0.0,-0.0006069798502228125,-7.450580596923828e-09,0.0,9.893771558631845e-09,-9.03010368347168e-06,0.0,0.0,1.5434159209111316e-05,3.0349798853522656e-05
0.7132940292358398,2.9802322387695312e-08,0.0,-0.000574945810671394,7.450580596923828e-09,0.0,9.371616713943724e-09,-7.778406143188477e-06,0.0,0.0,1.4176999227030263e-05,2.8748054320331893e-05
0.7201762199401855,-2.9802322387695312e-08,0.0,-0.0005636666207753482,7.450580596923828e-09,0.0,9.187765918638178e-09,-7.4803829193115234e-06,0.0,0.0,1.3917783654390326e-05,2.818407984168978e-05
0.7288706302642822,2.9802322387695312e-08,0.0,-0.0007936373455854214,7.450580596923828e-09,0.0,1.293628873304237e-08,-1.5050172805786133e-05,0.0,0.0,2.1869595652149956e-05,3.968292158680281e-05
0.7359557151794434,-2.9802322387695312e-08,0.0,-0.0013538945038546893,7.450580596923828e-09,0.0,2.206848041283144e-08,-3.209710121154785e-05,0.0,0.0,3.968145513957885e-05,6.769652377388812e-05
0.7438158988952637,2.9802322387695312e-08,0.0,-0.0009495056343420959,-7.450580596923828e-09,0.0,1.5476941839776166e-08,-1.537799835205078e-05,0.0,0.0,2.2182457164336422e-05,4.7476543087864736e-05
0.7513391971588135,2.9802322387695312e-08,0.0,-0.000880173253544978,7.450580596923828e-09,0.0,1.4346824032783142e-08,-1.4007091522216797e-05,0.0,0.0,2.0808380854454976e-05,4.4009831943407575e-05
0.7588503360748291,-2.9802322387695312e-08,0.0,-0.001031267144230053,-7.450580596923828e-09,0.0,1.6809654450949868e-08,-1.9609928131103516e-05,0.0,0.0,2.672124863650588e-05,5.156472719834041e-05
0.7670931816101074,2.9802322387695312e-08,0.0,-0.0010371725094236335,7.450580596923828e-09,0.0,1.6905911903605226e-08,-1.919269561767578e-05,0.0,0.0,2.6325257309168082e-05,5.186000330300182e-05
0.774346113204956,-2.9802322387695312e-08,0.0,-0.0005842380219907144,-7.450580596923828e-09,0.0,9.523079758448646e-09,-4.112720489501953e-06,0.0,0.0,1.0630799681257805e-05,2.9212677230536035e-05
0.7825839519500732,2.9802322387695312e-08,0.0,-0.0006302304498946574,7.450580596923828e-09,0.0,1.0272756333282916e-08,-7.927417755126953e-06,0.0,0.0,1.4728246808299704e-05,3.151235972437403e-05
0.7881875038146973,-2.9802322387695312e-08,0.0,-0.000707386459366848,-7.450580596923828e-09,0.0,1.1530399287679624e-08,-1.099705696105957e-05,0.0,0.0,1.8012904072005975e-05,3.537026269588435e-05
0.7969510555267334,2.9802322387695312e-08,0.0,-0.0004587792161119476,7.450580596923828e-09,0.0,7.478101222624746e-09,-2.6226043701171875e-06,0.0,0.0,9.328002090612593e-06,2.2939570270847026e-05
0.8030092716217041,-2.9802322387695312e-08,0.0,-0.0014106152170414942,-7.450580596923828e-09,0.0,2.299302803777636e-08,-3.4928321838378906e-05,0.0,0.0,4.314388780225082e-05,7.053263478385979e-05
0.8111846446990967,2.9802322387695312e-08,0.0,-0.0005786271125431962,7.450580596923828e-09,0.0,9.431621934454099e-09,-3.0100345611572266e-06,0.0,0.0,9.765044438272822e-06,2.893212430434747e-05
0.8178777694702148,-2.9802322387695312e-08,0.0,-0.0007441903695115901,7.450580596923828e-09,0.0,1.213030302303892e-08,-1.1175870895385742e-05,0.0,0.0,1.8400872220540134e-05,3.7210507095275883e-05
0.8232262134552002,-2.9802322387695312e-08,0.0,-0.0008570673046648143,-7.450580596923828e-09,0.0,1.3970197066036476e-08,-1.4930963516235352e-05,0.0,0.0,2.237948931848533e-05,4.28545038043016e-05
0.8306446075439453,2.9802322387695312e-08,0.0,-0.0014737431400990465,7.450580596923828e-09,0.0,2.402201318361446e-08,-3.445148468017578e-05,0.0,0.0,4.2799474061294616e-05,7.368911479902679e-05
0.8370833396911621,-2.9802322387695312e-08,0.0,-0.0004514043898283292,-7.450580596923828e-09,0.0,7.357891554201766e-09,2.5331974029541016e-06,0.0,0.0,4.15377717078862e-06,2.257081915957813e-05
0.8436577320098877,2.9802322387695312e-08,0.0,-0.0012142423469144272,-7.450580596923828e-09,0.0,1.9792150254705167e-08,-2.658367156982422e-05,0.0,0.0,3.4700337257871136e-05,6.0713730405967126e-05
0.8508279323577881,-2.9802322387695312e-08,0.0,-0.0007815383011231403,7.450580596923828e-09,0.0,1.273907430830719e-08,-9.804964065551758e-06,0.0,0.0,1.7183711693198757e-05,3.907795329071315e-05
0.8578362464904785,-2.9802322387695312e-08,0.0,-0.0014072603495414843,-7.450580596923828e-09,0.0,2.2938343697526196e-08,-3.159046173095703e-05,0.0,0.0,4.001642907898528e-05,7.036488695208557e-05
0.864508867263794,2.9802322387695312e-08,0.0,-0.0010217805396052324,7.450580596923828e-09,0.0,1.665502279556529e-08,-1.6063451766967773e-05,0.0,0.0,2.3797858915654044e-05,5.109038436461946e-05
0.8702414035797119,-2.9802322387695312e-08,0.0,-0.0007314661779779808,-7.450580596923828e-09,0.0,1.1922898701041089e-08,-7.569789886474609e-06,0.0,0.0,1.5011158912918742e-05,3.6574280615143175e-05
0.8756797313690186,0.0,0.0,-0.0006234128861194565,-7.450580596923828e-09,0.0,1.0161630043747142e-08,-5.930662155151367e-06,0.0,0.0,1.3411281370752473e-05,3.117147247882139e-05
0.8814399242401123,2.9802322387695312e-08,0.0,-0.0008960862567345376,7.450580596923828e-09,0.0,1.4606205984772965e-08,-1.6063451766967773e-05,0.0,0.0,2.4091623515791434e-05,4.480550324251464e-05
0.8872852325439453,-2.9802322387695312e-08,0.0,-0.0010448307588061595,-7.450580596923828e-09,0.0,1.70307413685404e-08,-1.9848346710205078e-05,0.0,0.0,2.8088635040050137e-05,5.2242925945729513e-05
0.8932340145111084,2.9802322387695312e-08,0.0,-0.0010259626812206821,-7.450580596923828e-09,0.0,1.672319170389712e-08,-1.800060272216797e-05,0.0,0.0,2.6193766460995188e-05,5.129949700115797e-05
