# Profile=ramp_step
# ProfileLabel=ramp_step
# CommandType=position
# CommandValues=0, 0.344
# Settings=wait=1s, start=0turn, end=0.5turn, ramp=5s, hold=0.3s, return=0s, step_amp=0.5turn, step_dur=20s, step_period=0s, step_repeat=False
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=30.0,ki=20.0,kd=3.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[3, 0.5]
# DurationSec=4.456
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.006325
# LoopDtStd=0.000533
# LoopDtMin=0.000007
# LoopDtMax=0.007993
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
7.152557373046875e-06,1.52587890625e-05,0.003065344877541065,7.294492215522283e-06,0.0,0.0,3.814697265625e-05,0.04313413426280022,-4.475148598368049e-06,0.0,0.0,-3.814697265625e-06,0.002104146871715784,0.0,0.0,-0.00020079964306205512,-0.00020079964306205512,-0.00020079964306205512,0.0,-0.00020079964306205512,7.152557373046875e-06,0.005136044999744627,0.002792781000607647,6.099999154685065e-06
0.007972478866577148,1.52587890625e-05,-0.002552393125370145,-1.9156129373581253e-06,0.0,0.0,0.00018310546875,-0.014503559097647667,1.1752226609265251e-06,0.0,0.0,-5.7220458984375e-06,-0.0011997203109785914,0.0,0.0,5.273216869682072e-05,5.273216869682072e-05,5.273216869682072e-05,0.0,5.273216869682072e-05,0.007965326309204102,0.004725827999209287,0.0019240830006310716,4.1860002966132015e-06
0.014649152755737305,1.52587890625e-05,-0.005562427453696728,-3.576250855547434e-06,0.0,0.0,-0.00018310546875,-0.015077253803610802,2.1940189297288516e-06,0.0,0.0,-3.814697265625e-06,-0.0006437211413867772,0.0,0.0,9.844549477566034e-05,9.844549477566034e-05,9.844549477566034e-05,0.0,9.844549477566034e-05,0.006676673889160156,0.0057136849991366034,0.001860124000813812,5.10199970449321e-06
0.022248029708862305,0.0,-0.008900288492441177,-3.542212213690999e-06,0.0,0.0,6.103515625e-05,0.05349044129252434,2.173136327363463e-06,0.0,0.0,-2.193450927734375e-05,0.0036506089381873608,0.0,0.0,9.750849368865598e-05,9.750849368865598e-05,9.750849368865598e-05,0.0,9.750849368865598e-05,0.007598876953125,0.0053034980010124855,0.0023113289989851182,5.9970006986986846e-06
0.029891252517700195,0.0,0.004860935267060995,7.124266723605662e-06,0.0,0.0,3.814697265625e-05,-0.04740532115101814,-4.3707157812439e-06,0.0,0.0,-2.765655517578125e-05,0.003308346960693598,0.0,0.0,-0.00019611374896456272,-0.00019611374896456272,-0.00019611374896456272,0.0,-0.00019611374896456272,0.007643222808837891,0.004864513000939041,0.0019443259989202488,4.908000846626237e-06
0.0367281436920166,1.52587890625e-05,-0.0004960324731655419,5.376279262515051e-05,0.0,0.0,3.814697265625e-05,0.021899981424212456,-3.298330835816346e-05,0.0,0.0,-9.5367431640625e-07,0.003563062986359,0.0,0.0,-0.0014799590225317081,-0.0014799590225317081,-0.0014799590225317081,0.0,-0.0014799590225317081,0.006836891174316406,0.004926513000100385,0.002075435999358888,5.45900002180133e-06
0.043756961822509766,1.52587890625e-05,0.0044511533342301846,4.012197684922745e-05,0.0,0.0,0.00022125244140625,-0.013132643885910511,-2.4614709722837054e-05,0.0,0.0,-1.049041748046875e-05,-8.39948479551822e-05,0.0,0.0,-0.0011044605151713182,-0.0011044605151713182,-0.0011044605151713182,0.0,-0.0011044605151713182,0.007028818130493164,0.004523654999502469,0.0019331130006321473,5.980000423733145e-06
0.050241708755493164,1.52587890625e-05,0.0028418281581252813,9.304829039948414e-05,0.0,0.0,0.00028228759765625,-0.004512322135269642,-5.7084840734452716e-05,0.0,0.0,-6.67572021484375e-06,0.00942993350327015,0.0,0.0,-0.0025613933016464386,-0.0025613933016464386,-0.0025613933016464386,0.0,-0.0025613933016464386,0.0064847469329833984,0.005092121000416228,0.002067460000034771,4.7289995563915e-06
0.057427167892456055,0.0,-0.0039456505328416824,3.484525951005566e-05,0.0,0.0,6.866455078125e-05,-0.04251773655414581,-2.1377459821585602e-05,0.0,0.0,-9.5367431640625e-07,-0.010901769623160362,0.0,0.0,-0.0009592053107048084,-0.0009592053107048084,-0.0009592053107048084,0.0,-0.0009592053107048084,0.007185459136962891,0.005120765999890864,0.0017579860013938742,5.219999366090633e-06
0.0643320083618164,0.0,0.0028641808312386274,5.7817754470715163e-05,0.0,0.0,-3.0517578125e-05,0.09958719462156296,-3.547101501182192e-05,0.0,0.0,-5.7220458984375e-06,0.005505341105163097,0.0,0.0,-0.0015915822674625873,-0.0015915822674625873,-0.0015915822674625873,0.0,-0.0015915822674625873,0.0069048404693603516,0.005093752999528078,0.002407629999652272,1.0438001481816173e-05
0.0718679428100586,3.0517578125e-05,0.0005097986431792378,4.337292099696491e-05,0.0,0.0,0.00016021728515625,-0.007783123292028904,-2.6609153985202812e-05,0.0,0.0,-1.430511474609375e-05,-0.00033405140857212245,0.0,0.0,-0.0011939511068661396,-0.0011939511068661396,-0.0011939511068661396,0.0,-0.0011939511068661396,0.0075359344482421875,0.004946388999087503,0.0019045730005018413,4.833998900721781e-06
0.0787510871887207,1.52587890625e-05,-0.008579909801483154,3.746539381501564e-05,0.0,0.0,0.0002593994140625,0.032882146537303925,-2.2984904180416566e-05,0.0,0.0,-1.049041748046875e-05,-0.0012956419959664345,0.0,0.0,-0.0010313312404701526,-0.0010313312404701526,-0.0010313312404701526,0.0,-0.0010313312404701526,0.006883144378662109,0.004036667000036687,0.001691380000920617,5.404999683378264e-06
0.08450770378112793,0.0,-0.0034539103507995605,2.4396816173706e-05,0.0,0.0,0.00061798095703125,0.06543373316526413,-1.4967371885335019e-05,0.0,0.0,-9.5367431640625e-07,-0.0038525883574038744,0.0,0.0,-0.0006715850582589155,-0.0006715850582589155,-0.0006715850582589155,0.0,-0.0006715850582589155,0.0057566165924072266,0.005003783999200095,0.0019733500012080185,5.128998964210041e-06
0.09151148796081543,1.52587890625e-05,0.00024157806183211505,5.0359387290221035e-05,0.0,0.0,0.0001983642578125,-0.11325354874134064,-3.0895329625130096e-05,0.0,0.0,9.5367431640625e-07,0.004619652405381203,0.0,0.0,-0.0013862715448762946,-0.0013862715448762946,-0.0013862715448762946,0.0,-0.0013862715448762946,0.0070037841796875,0.0053210540008876706,0.002337398000236135,4.9030004447558895e-06
0.09919524192810059,1.52587890625e-05,0.0021638264879584312,3.860118844188574e-05,0.0,0.0,0.00040435791015625,0.06483768671751022,-2.3681710699951356e-05,0.0,0.0,-2.6702880859375e-05,0.0038475869223475456,0.0,0.0,-0.0010625969062531665,-0.0010625969062531665,-0.0010625969062531665,0.0,-0.0010625969062531665,0.007683753967285156,0.005193375998715055,0.0019427220013312763,5.116999091114849e-06
0.10635662078857422,-1.52587890625e-05,0.0007556662312708795,2.3589554635778654e-05,0.0,0.0,0.0001373291015625,-0.08152152597904205,-1.447211940809136e-05,0.0,0.0,-4.1961669921875e-05,0.0009507092763669789,0.0,0.0,-0.0006493631099883284,-0.0006493631099883284,-0.0006493631099883284,0.0,-0.0006493631099883284,0.007161378860473633,0.005352963000404998,0.0019139569994877093,4.911000360152684e-06
0.1136474609375,0.0,0.0016124832909554243,0.00010560324468280151,0.0,0.0,0.00026702880859375,0.06427889317274094,-6.478726667494566e-05,0.0,0.0,-1.33514404296875e-05,0.009979883208870888,0.0,0.0,-0.002907000681058803,-0.002907000681058803,-0.002907000681058803,0.0,-0.002907000681058803,0.007290840148925781,0.0045571849987027235,0.0017381430006935261,4.768000508192927e-06
0.11996650695800781,1.52587890625e-05,-0.0015689150895923376,3.131429354168436e-05,0.0,0.0,0.0001678466796875,0.014076881110668182,-1.9211223031227916e-05,0.0,0.0,-3.4332275390625e-05,-0.008305240422487259,0.0,0.0,-0.0008620063988183206,-0.0008620063988183206,-0.0008620063988183206,0.0,-0.0008620063988183206,0.0063190460205078125,0.004820627000299282,0.0019676400006574113,5.087998943054117e-06
0.12677860260009766,-1.52587890625e-05,0.0034453251864761114,4.8844415594229205e-05,0.0,0.0,-9.918212890625e-05,-0.02946431189775467,-2.9965899136814785e-05,0.0,0.0,-2.86102294921875e-06,-0.0024369778111577034,0.0,0.0,-0.0013445680558853896,-0.0013445680558853896,-0.0013445680558853896,0.0,-0.0013445680558853896,0.006812095642089844,0.005424786000730819,0.002087023998683435,1.7796000975067727e-05
0.13432717323303223,0.0,-0.003871145425364375,-8.37736873939975e-06,0.0,0.0,-3.0517578125e-05,-0.01880253292620182,5.139490024043142e-06,0.0,0.0,-2.6702880859375e-05,-0.005230479873716831,0.0,0.0,0.0002306086020752914,0.0002306086020752914,0.0002306086020752914,0.0,0.0002306086020752914,0.00754857063293457,0.005571383000642527,0.0019301640004414367,5.130999852553941e-06
0.14185357093811035,0.0,0.002506551332771778,-4.089445644376044e-05,0.0,0.0,2.288818359375e-05,0.008354834280908108,2.5088623584501887e-05,0.0,0.0,-1.239776611328125e-05,-0.008621426299214363,0.0,0.0,0.00112572500106999,0.00112572500106999,0.00112572500106999,0.0,0.00112572500106999,0.007526397705078125,0.005453302999740117,0.0019038890004594577,4.860999979428016e-06
0.14923477172851562,0.0,0.005702850874513388,-4.022446970939356e-05,0.0,0.0,-0.00022125244140625,-0.008222714997828007,2.4677588778152116e-05,0.0,0.0,-1.1444091796875e-05,-0.0003023873141501099,0.0,0.0,0.001107281894525726,0.001107281894525726,0.001107281894525726,0.0,0.001107281894525726,0.0073812007904052734,0.0055032820000633365,0.0017048739991878392,5.015999704482965e-06
0.15646719932556152,1.52587890625e-05,-0.00013840482279192656,-6.669345768209556e-06,0.0,0.0,-0.0003509521484375,0.02323363535106182,4.091623170578418e-06,0.0,0.0,-1.621246337890625e-05,0.006877179257571697,0.0,0.0,0.00018359088064610673,0.00018359088064610673,0.00018359088064610673,0.0,0.00018359088064610673,0.0072324275970458984,0.004569132999677095,0.00193305199900351,4.982999598723836e-06
0.1629934310913086,1.52587890625e-05,-0.0006822977447882295,2.9088197932301737e-06,0.0,0.0,0.00017547607421875,0.028650209307670593,-1.7845520203419962e-06,0.0,0.0,-9.5367431640625e-07,-0.001182486885227263,0.0,0.0,-8.007273967193331e-05,-8.007273967193331e-05,-8.007273967193331e-05,0.0,-8.007273967193331e-05,0.00652623176574707,0.004810675000044284,0.002032136999332579,4.961000740877353e-06
0.1698596477508545,0.0,0.0033633667044341564,-4.3611486098147465e-05,0.0,0.0,0.00029754638671875,-0.014481203630566597,2.6755512942979867e-05,0.0,0.0,-9.5367431640625e-06,-0.006768092047423124,0.0,0.0,0.0012005182243225933,0.0012005182243225933,0.0012005182243225933,0.0,0.0012005182243225933,0.0068662166595458984,0.004917045998809044,0.0017030130002240185,4.063000233145431e-06
0.17650246620178223,-1.52587890625e-05,0.0023053823970258236,-9.41963415296316e-06,0.0,0.0,0.00019073486328125,-0.01658971980214119,5.77891665811513e-06,0.0,0.0,1.9073486328125e-06,0.0036901950370520353,0.0,0.0,0.0002592996359177988,0.0002592996359177988,0.0002592996359177988,0.0,0.0002592996359177988,0.006642818450927734,0.004191021000224282,0.0018462650004948955,3.6799992813030258e-06
0.18256115913391113,1.52587890625e-05,0.00047999073285609484,-9.122164523210573e-06,0.0,0.0,0.00014495849609375,-0.06413187831640244,5.596419952750011e-06,0.0,0.0,-5.7220458984375e-06,0.0014890137827023864,0.0,0.0,0.00025111101994409,0.00025111101994409,0.00025111101994409,0.0,0.00025111101994409,0.006058692932128906,0.003964838000683812,0.0015349500008596806,3.694998667924665e-06
0.1880817413330078,0.0,-0.0036699827760457993,-6.120941829163811e-07,0.0,0.0,9.918212890625e-05,0.020313004031777382,3.7551790362029354e-07,0.0,0.0,-2.86102294921875e-06,0.0009753900812938809,0.0,0.0,1.6849465297725223e-05,1.6849465297725223e-05,1.6849465297725223e-05,0.0,1.6849465297725223e-05,0.00552058219909668,0.004355655999461305,0.001761999001246295,4.975998308509588e-06
0.19422316551208496,1.52587890625e-05,0.003907257225364447,-1.147057729055061e-05,0.0,0.0,0.000274658203125,0.033105652779340744,7.037163981756961e-06,0.0,0.0,-3.337860107421875e-05,0.004166566301137209,0.0,0.0,0.00031575711613715985,0.00031575711613715985,0.00031575711613715985,0.0,0.00031575711613715985,0.0061414241790771484,0.004672414001106517,0.001915205999466707,4.814000931219198e-06
