# Profile=chirp
# ProfileLabel=chirp
# CommandType=position
# CommandValues=-0.1, 0.1
# Settings=wait=1s, amp=0.1turn, f0=1Hz, f1=2.5Hz, dur=15s, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# SimulationMode=-
# OutputPID=kp=60.0,ki=10.0,kd=3.0,max=150.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[3, 0.5]
# DurationSec=3.477
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.007087
# LoopDtStd=0.001055
# LoopDtMin=0.000008
# LoopDtMax=0.010942
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log,vel_cmd_2
7.867813110351562e-06,-1.52587890625e-05,-0.006042778957635164,0.000697253086191433,0.0,0.0,3.0517578125e-05,0.004061348270624876,-1.1943355364404111e-05,0.0,0.0,-4.76837158203125e-06,0.0035373945720493793,0.0,0.0,-0.00024426847230643036,-0.00024426847230643036,-0.014163266093611472,-0.013918997621305041,-0.014163266093611472,7.867813110351562e-06,0.004452705999938189,0.0023762030000398227,1.0699999847929575e-05,0.0
0.0068857669830322266,1.52587890625e-05,-0.0017586949979886413,0.0007194546979470985,0.0,0.0,0.000110626220703125,-0.011003727093338966,-1.2323776960923533e-05,0.0,0.0,-5.7220458984375e-06,0.001764156622812152,0.0,0.0,-0.000424854945158586,-0.000424854945158586,-0.014614248607954326,-0.01418939366279574,-0.014614248607954326,0.006877899169921875,0.004614725000010367,0.0018256729999848176,5.312999974194099e-06,0.0
0.013359308242797852,-1.52587890625e-05,-0.0025819840375334024,0.000548214635140674,0.0,0.0,-0.0002307891845703125,-0.030084669589996338,-9.390646731724587e-06,0.0,0.0,-9.5367431640625e-06,0.0008477359660901129,0.0,0.0,-0.0002842215559794569,-0.0002842215559794569,-0.01113585924248591,-0.010851637686506453,-0.01113585924248591,0.006473541259765625,0.004797095999947487,0.0018738880000910285,4.72199985779298e-06,0.0
0.020053625106811523,1.52587890625e-05,0.0014636821579188108,0.0009985005017578911,0.0,0.0,-0.0001850128173828125,0.026614252477884293,-1.7103951592419224e-05,0.0,0.0,-1.33514404296875e-05,0.0035299446899443865,0.0,0.0,-0.000541292476319359,-0.000541292476319359,-0.020282498181423893,-0.019741205705104535,-0.020282498181423893,0.006694316864013672,0.004571080999994592,0.0022846530000606435,5.3500000376516255e-06,0.0
0.0269320011138916,0.0,-0.003807604545727372,0.0014080409504443616,0.0,0.0,-0.0002288818359375,-0.043234944343566895,-2.411956975085441e-05,0.0,0.0,0.0,0.0040067825466394424,0.0,0.0,-0.0018761938924888094,-0.0018761938924888094,-0.02860148206849974,-0.02672528817601093,-0.02860148206849974,0.006878376007080078,0.004953495999870938,0.002248597000061636,5.652000027112081e-06,0.0
0.03415870666503906,0.0,0.004369407892227173,0.0007846090495117512,0.0,0.0,-0.00014495849609375,0.07484931498765945,-1.3440522763498205e-05,0.0,0.0,-5.7220458984375e-06,-1.6532609151909128e-05,0.0,0.0,-0.0014362120037877252,-0.0014362120037877252,-0.015937738516548065,-0.014501526512760338,-0.015937738516548065,0.007226705551147461,0.005334963999985121,0.0021240999999463384,5.2489999688987155e-06,0.0
0.04164266586303711,-1.52587890625e-05,-0.011071921326220036,0.0005713579799514551,0.0,0.0,0.0006198883056640625,0.07482696324586868,-9.787584294214493e-06,0.0,0.0,-2.6702880859375e-05,0.0009073393302969635,0.0,0.0,-0.00022305317213092038,-0.00022305317213092038,-0.011605978163616104,-0.011382924991485185,-0.011605978163616104,0.007483959197998047,0.004784249999829626,0.001934068000082334,5.667000095854746e-06,0.0
0.0483856201171875,0.0,-0.006396682001650333,-0.0001416319026079986,0.0,0.0,0.000659942626953125,-0.029309803619980812,2.4262257294669043e-06,0.0,0.0,9.5367431640625e-07,-0.0027881483547389507,0.0,0.0,-0.0013728461031785218,-0.0013728461031785218,0.0028769650473883836,0.004249811150566905,0.0028769650473883836,0.006742954254150391,0.005170555999939097,0.002457681999885608,7.317000154216657e-06,0.0
0.05604386329650879,-1.52587890625e-05,0.0015717141795903444,-0.0008947504972984558,0.0,0.0,-7.62939453125e-06,-0.010348081588745117,1.5327528631268897e-05,0.0,0.0,-1.239776611328125e-05,-0.0040994505397975445,0.0,0.0,0.00010972119872152016,0.00010972119872152016,0.018175042953718516,0.018065321754996998,0.018175042953718516,0.007658243179321289,0.005800268000029973,0.002483052999878055,6.139000106486492e-06,0.0
0.06435585021972656,-1.52587890625e-05,0.0016834733542054892,-0.0009744932961145544,0.0,0.0,0.0003604888916015625,-0.016569310799241066,1.669375134815777e-05,0.0,0.0,9.5367431640625e-07,-0.002788147423416376,0.0,0.0,-0.00024129043981025363,-0.00024129043981025363,0.019794859735260288,0.02003615017507054,0.019794859735260288,0.008311986923217773,0.005405150999877151,0.0021100620001561765,5.512999905477045e-06,0.0
0.07189798355102539,0.0,-0.0015500782756134868,-0.0018745530908662448,0.0,0.0,0.0002841949462890625,0.011832302436232567,3.2112795847344386e-05,0.0,0.0,0.0,-0.006766756996512413,0.0,0.0,0.0008403378025555585,0.0008403378025555585,0.03807776062733585,0.03723742282478029,0.03807776062733585,0.007542133331298828,0.0057810139999219246,0.0028149750000920903,6.035000069459784e-06,0.0
0.0805215835571289,-1.52587890625e-05,0.0006776456721127033,-0.0015668941653167652,0.0,0.0,-0.0003299713134765625,-0.021188676357269287,2.6842994934967954e-05,0.0,0.0,0.0,-0.0027657956816256046,0.0,0.0,0.0012133809995349023,0.0012133809995349023,0.031828303176979426,0.030614922177444527,0.031828303176979426,0.008623600006103516,0.006634968999833291,0.002332292000119196,7.320999884541379e-06,0.0
