# Profile=chirp
# ProfileLabel=chirp
# CommandType=position
# CommandValues=0, 0.0496
# Settings=wait=1s, amp=0.05turn, f0=0.2Hz, f1=3Hz, dur=15s, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=60.0,ki=30.0,kd=10.0,max=150.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[3, 0.5]
# DurationSec=1.844
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.007254
# LoopDtStd=0.000849
# LoopDtMin=0.000007
# LoopDtMax=0.009395
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
6.67572021484375e-06,-7.62939453125e-06,-0.000618953665252775,-0.00020060029103553768,0.153223916888237,0.016241735190153123,0.0,0.01528150774538517,-0.01351461286842823,-0.14851222932338715,-0.01351461286842823,0.0,-0.00041483831591904163,0.0,0.0,0.0,0.0,0.002006002910355377,0.002006002910355377,0.002006002910355377,6.67572021484375e-06,0.006687574999887147,0.002029264000157127,3.748000381165184e-06
0.00875401496887207,0.0,0.0012809460749849677,0.0006472460871212485,-0.057901203632354736,-0.006137527585029602,0.0003509521484375,0.042952969670295715,0.013052355960011482,0.14343248307704926,0.013052355960011482,0.0,0.0014720222679898143,0.0,0.0,0.0,0.0,-0.006472460871212484,-0.006472460871212484,-0.006472460871212484,0.008747339248657227,0.00638840200008417,0.0019826249990728684,4.280000212020241e-06
0.017148971557617188,-7.62939453125e-06,-0.0012000984279438853,-0.00023110531837477528,-0.1589629203081131,-0.01685006955265999,0.0003204345703125,0.019930679351091385,0.002664545714855194,0.02928072214126587,0.002664545714855194,0.0,-0.0008804985554888844,0.0,0.0,0.0,0.0,0.0023110531837477527,0.0023110531837477527,0.0023110531837477527,0.008394956588745117,0.005841037000209326,0.0017240170000150101,3.2290008675772697e-06
0.02473735809326172,-7.62939453125e-06,0.008835835382342339,-2.1226673434121415e-05,0.2272132784128189,0.024084607511758803,4.57763671875e-05,-0.016405805945396423,-0.002740039974451065,-0.030110329389572144,-0.002740039974451065,0.0,2.4746988856350072e-05,0.0,0.0,0.0,0.0,0.00021226673434121416,0.00021226673434121416,0.00021226673434121416,0.007588386535644531,0.006610528000237537,0.0022690180012432393,3.8139987736940384e-06
0.033640384674072266,-7.62939453125e-06,0.013283831998705864,-0.0003387533482495591,-0.1294037252664566,-0.0137167948782444,0.0001220703125,-0.028162822127342224,-0.010366933181881904,-0.11392234265804291,-0.010366933181881904,9.5367431640625e-06,-0.000671881774906069,0.0,0.0,0.0,0.0,0.003387533482495591,0.003387533482495591,0.003387533482495591,0.008903026580810547,0.0065024520008591935,0.0020101900008739904,3.4499989851610735e-06
0.04217386245727539,7.62939453125e-06,0.003344755619764328,-9.910155849185564e-05,-0.0722237378358841,-0.007655716210603714,0.000152587890625,0.0022579000797122717,0.00921757125109434,0.10129199177026749,0.00921757125109434,0.0,2.6610514396452345e-05,0.0,0.0,0.0,0.0,0.0009910155849185563,0.0009910155849185563,0.0009910155849185563,0.008533477783203125,0.005906970000069123,0.0019480659993860172,2.7219994080951437e-06
0.05004739761352539,1.52587890625e-05,-0.005819458048790693,-0.00018593660333210478,-0.360632061958313,-0.038226998567581175,0.0001678466796875,0.09147860109806061,0.007178555019199848,0.07888521999120712,0.007178555019199848,0.0,-0.00026954966597259045,0.0,0.0,0.0,0.0,0.0018593660333210478,0.0018593660333210478,0.0018593660333210478,0.00787353515625,0.006726610999976401,0.002027347998591722,3.0450009944615886e-06
0.058820486068725586,1.52587890625e-05,-0.008255797438323498,-0.00042443094167938226,0.09836781769990921,0.010426988676190376,0.00048828125,0.02051926963031292,0.004094853714108467,0.04499839246273041,0.004094853714108467,0.0,-0.0007296224357560277,0.0,0.0,0.0,0.0,0.0042443094167938225,0.0042443094167938225,0.0042443094167938225,0.008773088455200195,0.006278266999288462,0.001696761000857805,2.8029990062350407e-06
0.06681442260742188,-7.62939453125e-06,-0.0007679633563384414,0.0034684249975805346,0.5091904997825623,0.0539741929769516,0.0002899169921875,0.06152726709842682,0.0043445580899715425,0.04774239659309387,0.0043445580899715425,0.0,0.007486505433917046,0.0,0.0,0.0,0.0,-0.03468424997580535,-0.03468424997580535,-0.03468424997580535,0.007993936538696289,0.005654100999890943,0.0018319930004508933,3.159999323543161e-06
0.07431983947753906,7.62939453125e-06,-0.005409677047282457,0.0006278944561838098,-0.15501290559768677,-0.016431367993354797,0.0002288818359375,-0.11007451266050339,-0.008162765629589558,-0.08970072120428085,-0.008162765629589558,0.0,-0.0009438267443329096,0.0,0.0,0.0,0.0,-0.0062789445618380985,-0.0062789445618380985,-0.0062789445618380985,0.0075054168701171875,0.006922925000253599,0.0018198189991380787,3.283999831182882e-06
