# Profile=step
# ProfileLabel=step
# CommandType=velocity
# CommandValues=0, 1
# Settings=wait=1s, step=100s, amp=1turn/s, offset=0turn/s
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=0.0,ki=0.0,kd=0.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 0.5]
# DurationSec=7.327
# SampleTime=0.005
# MotorControlMode=velocity
# DirectVelocity=True
# LoopDtMean=0.006595
# LoopDtStd=0.000609
# LoopDtMin=0.000008
# LoopDtMax=0.008583
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
7.62939453125e-06,1.33514404296875e-05,-0.004101119004189968,-5.936942235701587e-05,0.0,0.0,-0.0002899169921875,-0.016447387635707855,3.642295850032616e-05,0.0,0.0,8.58306884765625e-06,-0.0032685918267816305,0.0,0.0,0.0016342959133908153,0.0016342959133908153,0.0016342959133908153,0.0,0.0016342959133908153,7.62939453125e-06,0.005747297000198159,0.0024955509998108028,4.913999873679131e-06
0.008281230926513672,2.956390380859375e-05,-0.005971214268356562,-5.76101651514547e-05,0.0,0.0,-0.00019073486328125,-0.012707192450761795,3.534365960123586e-05,0.0,0.0,1.239776611328125e-05,-0.0031717356760054827,0.0,0.0,0.0015858678380027413,0.0015858678380027413,0.0015858678380027413,0.0,0.0015858678380027413,0.008273601531982422,0.005522167999515659,0.002342986999792629,6.18900048721116e-06
0.016170263290405273,5.7220458984375e-06,0.003282408230006695,8.421507243957352e-05,0.0,0.0,-0.00045013427734375,-0.07595890015363693,-5.1665688611943645e-05,0.0,0.0,9.059906005859375e-06,0.0046364725567400455,0.0,0.0,-0.0023182362783700228,-0.0023182362783700228,-0.0023182362783700228,0.0,-0.0023182362783700228,0.007889032363891602,0.00483780000013212,0.001934058000188088,4.508000529312994e-06
0.022966384887695312,1.52587890625e-05,-0.007677395362406969,9.648557997922323e-06,0.0,0.0,-0.0006866455078125,-0.0693688616156578,-5.9193607347736855e-06,0.0,0.0,2.002716064453125e-05,0.0005312027060426772,0.0,0.0,-0.0002656013530213386,-0.0002656013530213386,-0.0002656013530213386,0.0,-0.0002656013530213386,0.006796121597290039,0.0052040860000488465,0.0021776519997729338,4.9600002967054024e-06
0.030370712280273438,1.239776611328125e-05,0.004813503473997116,-5.4497575592315296e-05,0.0,0.0,-0.00067138671875,0.02972758747637272,3.3434095454572305e-05,0.0,0.0,1.52587890625e-05,-0.0030003716237843037,0.0,0.0,0.0015001858118921518,0.0015001858118921518,0.0015001858118921518,0.0,0.0015001858118921518,0.007404327392578125,0.005900879999899189,0.002346119000321778,4.626999725587666e-06
0.03863883018493652,8.58306884765625e-06,0.008076857775449753,-2.5131059848777634e-05,0.0,0.0,-0.00090789794921875,-0.013087177649140358,1.5417828127698992e-05,0.0,0.0,1.1920928955078125e-05,-0.0013835940044373274,0.0,0.0,0.0006917970022186637,0.0006917970022186637,0.0006917970022186637,0.0,0.0006917970022186637,0.008268117904663086,0.005771188999460719,0.0022982529999353574,5.0630005716811866e-06
0.04672956466674805,3.814697265625e-06,0.004321765154600143,-5.652747896917773e-05,0.0,0.0,-0.0009307861328125,0.01970282755792141,3.46794349495488e-05,0.0,0.0,3.814697265625e-06,-0.003112128237262368,0.0,0.0,0.001556064118631184,0.001556064118631184,0.001556064118631184,0.0,0.001556064118631184,0.008090734481811523,0.0049116079999294016,0.002184768000006443,4.563999937090557e-06
0.053850650787353516,9.5367431640625e-06,0.0027720441576093435,3.603786753185766e-05,0.0,0.0,-0.0006103515625,-0.006996328942477703,-2.2109121184636017e-05,0.0,0.0,5.7220458984375e-06,0.001984069822356105,0.0,0.0,-0.0009920349111780524,-0.0009920349111780524,-0.0009920349111780524,0.0,-0.0009920349111780524,0.007121086120605469,0.006069928000215441,0.0021366029995988356,4.907999937131535e-06
0.06208181381225586,-3.814697265625e-06,-0.003996810410171747,1.7091735811517083e-05,0.0,0.0,-0.0003814697265625,-0.02039247192442417,-1.0485727491466128e-05,0.0,0.0,-2.384185791015625e-06,0.0009409878985024989,0.0,0.0,-0.00047049394925124943,-0.00047049394925124943,-0.00047049394925124943,0.0,-0.00047049394925124943,0.008231163024902344,0.0048402239999632,0.002124945999639749,4.66900019091554e-06
0.06906676292419434,2.86102294921875e-06,0.005171129480004311,-3.122085667478053e-05,0.0,0.0,-0.000579833984375,0.0026111940387636423,1.9153899800000007e-05,0.0,0.0,3.337860107421875e-06,-0.001718868617899716,0.0,0.0,0.000859434308949858,0.000859434308949858,0.000859434308949858,0.0,0.000859434308949858,0.0069849491119384766,0.005679192000570765,0.0020542079992083018,4.754000656248536e-06
