# Profile=sine
# ProfileLabel=sine
# CommandType=position
# CommandValues=0, 0.1
# Settings=wait=1s, amp=0.1turn, freq=0.1Hz, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=10.0,ki=0.0,kd=1.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[0.6, 0.05]
# DurationSec=3.551
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.010186
# LoopDtStd=0.002080
# LoopDtMin=0.000007
# LoopDtMax=0.016354
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
7.152557373046875e-06,9.5367431640625e-07,-0.0026411928702145815,-0.0002975876650090619,0.0,0.0,-0.0006666183471679688,-0.11109976470470428,0.0001825691196328971,0.0,0.0,-2.1696090698242188e-05,-0.0016350214136764407,0.0,0.0,0.0002987119776662439,0.0002987119776662439,0.008191865197461396,0.007893153219795153,0.008191865197461396,7.152557373046875e-06,0.006429654999919876,0.0019272130002718768,5.316000169841573e-06
0.008394241333007812,3.814697265625e-06,0.0031032050028443336,-0.0007279992109302082,0.0,0.0,-0.0006866455078125,0.032323919236660004,0.0004466252827681032,0.0,0.0,-4.1425228118896484e-05,-0.003452962962910533,0.0,0.0,0.0006645639464841224,0.0006645639464841224,0.020040049037707692,0.019375485091223568,0.020040049037707692,0.008387088775634766,0.0046486789997288724,0.0017350930002066889,4.4779999370803125e-06
0.01479959487915039,2.956390380859375e-05,-0.004496388137340546,-0.0007232624577439873,0.0,0.0,-0.0005779266357421875,0.05360277742147446,0.00044371929921834707,0.0,0.0,-6.151199340820312e-05,-0.002394981449469924,0.0,0.0,0.0009726650885859272,0.0009726650885859272,0.019909657734109857,0.01893699264552393,0.019909657734109857,0.006405353546142578,0.004380936999950791,0.0017209679999723448,4.7280000217142515e-06
0.020920753479003906,1.239776611328125e-05,-0.0002942605933640152,-0.0005416753918709722,0.0,0.0,-0.00043773651123046875,-0.004928984213620424,0.0003323161913235769,0.0,0.0,-4.83393669128418e-05,-0.001210338668897748,0.0,0.0,0.0008835784993520065,0.0008835784993520065,0.014911007117361395,0.014027428618009388,0.014911007117361395,0.006121158599853516,0.004551919999357779,0.0017037060006259708,4.3599993659881875e-06
0.02719569206237793,1.1444091796875e-05,0.002559312153607607,0.0012920306480077117,0.0,0.0,-0.00033092498779296875,-0.021588483825325966,-0.0007926568392487185,0.0,0.0,-6.246566772460938e-05,0.009011860005557537,0.0,0.0,0.0005542392656806259,0.0005542392656806259,-0.03556646374823892,-0.03612070301391955,-0.03556646374823892,0.0062749385833740234,0.004369672000393621,0.0018607079991852515,5.758000042987987e-06
0.033448219299316406,1.621246337890625e-05,-0.0019110358553007245,0.0016220069520797315,0.0,0.0,-0.000423431396484375,0.03731580451130867,-0.0009950962895945898,0.0,0.0,-6.198883056640625e-05,0.007179017178714275,0.0,0.0,0.00019404090574115437,0.00019404090574115437,-0.04464990946576288,-0.044843950371504036,-0.04464990946576288,0.0062525272369384766,0.005267776000437152,0.0022015659997123294,1.5114000234461855e-05
0.040952444076538086,3.4332275390625e-05,-0.008817723952233791,0.0003590302945586049,0.0,0.0,-0.00032806396484375,-0.09230195730924606,-0.00022026398438627557,0.0,0.0,-6.198883056640625e-05,-0.0014636570122092962,0.0,0.0,0.0002885161263477646,0.0002885161263477646,-0.009883231466396258,-0.010171747592744022,-0.009883231466396258,0.00750422477722168,0.0056302620005226345,0.002252933999443485,5.311000677465927e-06
0.0488584041595459,1.71661376953125e-05,0.007066916208714247,0.002236462257865711,0.0,0.0,-0.00047779083251953125,0.027793951332569122,-0.0013720627348526378,0.0,0.0,-6.0498714447021484e-05,0.011463101021945477,0.0,0.0,-0.000282971476977542,-0.000282971476977542,-0.0615643707379073,-0.06128139926092976,-0.0615643707379073,0.007905960083007812,0.005675710999639705,0.0023949169999468722,4.9749996833270416e-06
0.05694890022277832,1.33514404296875e-05,-0.0026709935627877712,0.0006737663849483758,0.0,0.0,-0.0001678466796875,0.0184062197804451,-0.0004133536103874427,0.0,0.0,-4.4465065002441406e-05,-0.0008452587062492967,0.0,0.0,-0.00035664710503849014,-0.00035664710503849014,-0.01854715113917744,-0.018190504034138952,-0.01854715113917744,0.008090496063232422,0.005810374000247975,0.0021197159994699177,5.013000190956518e-06
0.06489920616149902,9.5367431640625e-06,0.01007695123553276,0.0001699735177301898,0.0,0.0,-0.000400543212890625,-0.019368231296539307,-0.00010427823173370581,0.0,0.0,-4.07099723815918e-05,-0.0013146433047950268,0.0,0.0,-0.0002884009782540897,-0.0002884009782540897,-0.004678957860506849,-0.004390556882252759,-0.004678957860506849,0.007950305938720703,0.0060700600006384775,0.002078953999443911,5.280000550555997e-06
