# Profile=ramp_step
# ProfileLabel=ramp_step
# CommandValues=0, 0.2495
# Settings=wait=1s, start=0, end=0.25, ramp=3s, hold=0.3s, return=0s, step_amp=-0.2, step_dur=20s, step_period=0s, step_repeat=False
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=20.0,ki=10.0,kd=1.0,max=200.0
# MotorPID_motor0=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=error
# PIDDerivativeFilterAlpha=0.2
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=6.002
# SampleTime=0.005
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out
2.384185791015625e-07,0.0,-0.0037233931943774223,0.0018615647985317134,-2.765655517578125e-05,-0.046038273721933365,-1.1420642935491869e-08,-2.6702880859375e-05,0.008346752263605595,0.0,0.0016035079956054688,-0.037231436101222426
0.009592533111572266,0.0,-0.002069364069029689,-0.0037832942222473086,-0.00019550323486328125,-0.023891422897577286,2.3210394000936975e-08,-1.52587890625e-05,-0.01846975088119507,0.0,0.0007040023803710938,0.0756661692350566
0.017377853393554688,0.0,-2.0453791876207106e-05,-0.0017572541234992258,-0.00039958953857421875,-0.07550718635320663,1.0780700143897513e-08,-3.4332275390625e-05,-0.0020523988641798496,0.0,0.0017707824707031252,0.035145214748513884
0.0248258113861084,0.0,0.0036005277652293444,0.0091761754999973,-0.0005779266357421875,0.017507726326584816,-5.6295555213299986e-08,7.62939453125e-06,0.041753292083740234,0.0,-0.0009633636474609373,-0.18352420074295472
0.032691001892089844,0.0,-0.0008102168212644756,0.001124972539263554,-0.0005664825439453125,0.0005986329051665962,-6.901672019849263e-09,7.62939453125e-06,-0.007852676324546337,0.0,-0.0008009033203124998,-0.022499535468363346
0.039995431900024414,0.0,0.007012893445789814,0.0024488639445743973,-0.00055694580078125,-0.0033166471403092146,-1.502370518106243e-08,-3.814697265625e-06,0.006351855583488941,0.0,1.62063598632814e-05,-0.048977463231428806
0.0467982292175293,0.0,-0.0011231412645429373,0.00673071914874411,-0.0005559921264648438,0.009405219927430153,-4.129275551273524e-08,-7.62939453125e-06,0.024199722334742546,0.0,0.0002581356811523439,-0.13461488963445903
0.05410313606262207,0.0,-0.008290600031614304,0.0006399336087442847,-0.0006361007690429688,-0.0014651789097115397,-3.925973059682742e-09,3.814697265625e-05,-0.008504600264132023,0.0,-0.0025107384643554688,-0.01279872034633428
0.06119108200073242,0.0,0.004785169847309589,-0.0022324489126857826,-0.0006551742553710938,0.0045586139895021915,1.369600559895688e-08,-3.0517578125e-05,-0.01163384411484003,0.0,0.0019605635864257814,0.044649146302864096
0.0680851936340332,0.0,0.0039432537741959095,-0.0028442319115675237,-0.00058746337890625,0.013551464304327965,1.7449275530652875e-08,2.288818359375e-05,-0.009942560456693172,0.0,-0.001514320432128906,0.05688485233289072
0.07506012916564941,0.0,-0.003075194079428911,-0.000202608963112924,-0.00046443939208984375,0.04012023285031319,1.2429997736678433e-09,1.9073486328125e-05,0.00343309179879725,0.0,-0.0010746613017578123,0.004052194513789442
0.0824275016784668,0.0,0.0028927212115377188,8.350867746109025e-05,-0.000469207763671875,0.0026624370366334915,-5.123231745951074e-10,-4.1961669921875e-05,0.0024458901025354862,0.0,0.0027284133536132813,-0.001670179835395726
0.08968496322631836,0.0,-0.0005270946421660483,0.0022947144839547367,-0.00045490264892578125,0.0001553185866214335,-1.4078002968695518e-08,-3.4332275390625e-05,0.010248512029647827,0.0,0.0018951788030078123,-0.04589446241532748
0.09658074378967285,0.0001220703125,-0.0034924258943647146,0.0006987373437040215,-0.00044155120849609375,-0.0022139670327305794,-4.286732169856153e-09,3.814697265625e-05,-0.0012533211847767234,0.0,-0.0026961982661875003,-0.013974799472021161
0.10394978523254395,0.0,-0.0029187321197241545,-0.0027716480231142052,-0.000469207763671875,0.006266656331717968,1.700397560150254e-08,-1.1444091796875e-05,-0.012997300364077091,0.0,0.0006670999197648435,0.05543316910002154
0.11155366897583008,0.0,-0.007716908119618893,0.0014441406786174387,-0.00046443939208984375,-0.01214373018592596,-8.859758764302674e-09,3.0517578125e-05,0.009102985262870789,0.0,-0.0019390449787389066,-0.028882922281045265
0.1184074878692627,0.0,-0.008692935109138489,0.0007891035698329532,-0.000438690185546875,-0.0019327084301039577,-4.8411261951731636e-09,-1.52587890625e-05,0.0024142293259501457,0.0,0.0010744582919112186,-0.015782130796980473
0.12568354606628418,0.0,-0.008514122106134892,-0.0011223228502929272,-0.0004482269287109375,-0.00048356771003454924,6.8854162592936766e-09,-2.6702880859375e-05,-0.005658478941768408,0.0,0.0016091546462242874,0.022446541489493623
0.13282036781311035,0.0,0.00010619873501127586,0.0034315551316459036,-0.0004291534423828125,0.006100883241742849,-2.1052485469693958e-08,-1.52587890625e-05,0.015925856307148933,0.0,0.0007090919054559923,-0.06863136094562321
0.13961005210876465,0.0,0.004539295099675655,0.00029852367277126163,-0.00044536590576171875,0.0026531273033469915,-1.8314335752380283e-09,1.1444091796875e-05,-0.0037194613832980394,0.0,-0.0009734445542484875,-0.005970495927002845
0.14680743217468262,0.0,-0.006070332136005163,-0.00010533301802220319,-0.00046825408935546875,-0.010646161623299122,6.46214834475889e-10,3.0517578125e-05,-0.0023448276333510876,0.0,-0.0019695896888089464,0.0021066682894604373
0.15446949005126953,0.0,0.0026915515772998333,-0.001402515947731288,-0.000514984130859375,-0.0050805797800421715,8.604392317154756e-09,-1.52587890625e-05,-0.005591415800154209,0.0,0.0010501751117458116,0.028050424529991614
0.16157960891723633,0.0,0.0047181094996631145,-0.0023034632958544962,-0.0006313323974609375,0.000512943894136697,1.4131676661330736e-08,2.288818359375e-05,-0.00820284802466631,0.0,-0.0013880627304275694,0.046069439311895576
0.16906332969665527,0.0,0.0031236836221069098,-0.002969886187151626,-0.0006237030029296875,1.934256033564452e-05,1.8220160656916437e-08,-4.1961669921875e-05,-0.007962564937770367,0.0,0.0026915822863610695,0.059397947303285965
0.17683076858520508,0.0,-0.002635615412145853,0.0005034076583818581,-0.0006275177001953125,-0.007682694587856531,-3.088390542142779e-09,-3.814697265625e-05,0.007588658947497606,0.0,0.002095053548815418,-0.010068191061999644
0.18485355377197266,0.0,-0.004647272638976574,0.0003572162018768507,-0.0006322860717773438,0.00519563490524888,-2.1915104409074865e-09,-2.288818359375e-05,0.001909454120323062,0.0,0.0009155447921773345,-0.007144350927235674
0.19287943840026855,0.0,-0.0010337415151298046,0.0006936781143165286,-0.0006284713745117188,0.007790298666805029,-4.255693952755747e-09,-2.6702880859375e-05,0.002719705691561103,0.0,0.0010557314270035864,-0.013873614503434283
0.20071172714233398,0.0,0.005716486368328333,-0.00013112279411716732,-0.0006151199340820312,0.007814513519406319,8.044343197171126e-10,-1.1444091796875e-05,-0.0016873145941644907,0.0,3.823443359505651e-05,0.002622465752703098
0.20845413208007812,0.0,0.0030268249101936817,0.0005850267136649381,-0.0006351470947265625,0.007615210954099894,-3.589120942639954e-09,-1.1444091796875e-05,0.0024514810647815466,0.0,7.884346728620145e-05,-0.011700578311592534
0.21625852584838867,0.0,3.1690880859969184e-05,0.001192536163394465,-0.00064849853515625,0.0071122958324849606,-7.316172781378231e-09,7.62939453125e-06,0.0038652298972010612,0.0,-0.00103391771884682,-0.02385081303688048
0.2240753173828125,0.0001220703125,0.000575582031160593,-0.0020020973632270418,-0.000583648681640625,-0.0022176934871822596,1.2282805909061281e-08,-4.9591064453125e-05,-0.009454544633626938,0.0,0.002580000834688169,0.04004209797381578
0.23177504539489746,0.0,0.003794232616201043,0.0001417388270358224,-0.0005435943603515625,-0.001547139952890575,-8.695633560262518e-10,-3.814697265625e-06,0.0028091133572161198,0.0,-0.0004815849645736837,-0.002834787210205482
0.2391185760498047,0.0,-0.0018384055001661181,0.0016269282596563179,-0.00058746337890625,0.0027853732462972403,-9.981154966967146e-09,1.52587890625e-05,0.006679692771285772,0.0,-0.0015127017485144156,-0.032538687661285454
0.24661016464233398,0.0001220703125,-0.008417269214987755,0.00010691441013776842,-0.00048065185546875,0.020204830914735794,-6.559166265956791e-10,-3.814697265625e-05,-0.001130378688685596,0.0,0.0019373834620283116,-0.002138296250812137
0.2540011405944824,0.0,-0.0019650673493742943,-0.0015135759513790201,-0.00024318695068359375,0.03018488734960556,9.28574203276798e-09,-2.288818359375e-05,-0.00681889895349741,0.0,0.0007908201607359304,0.030271632963065464
0.2614922523498535,0.0,-0.004103383049368858,0.0026609754907005404,-0.000186920166015625,0.007767952512949705,-1.6325003010024645e-08,1.52587890625e-05,0.012718386948108673,0.0,-0.0015624351189698496,-0.05321971012079621
0.2688102722167969,0.0,0.006670156493782997,-0.0010577489619574085,-0.0001811981201171875,0.010241543874144554,6.489257435159294e-09,-1.52587890625e-05,-0.007616108749061823,0.0,0.0005236191045311515,0.02115505886193879
0.27609705924987793,0.0001220703125,-0.0024642557837069035,-0.0011472732477445999,-0.0001735687255859375,-0.0010553989559412003,7.038486182306246e-09,-4.57763671875e-05,-0.0032947745639830828,0.0,0.0023162112626288274,0.02294555131668564
0.2834889888763428,0.0,-0.004140636883676052,0.004013083543560184,-0.00020313262939453125,-0.028046991676092148,-2.462014443840403e-08,-1.9073486328125e-05,0.018734730780124664,0.0,0.00043825038217337444,-0.08026197295886547
0.2915642261505127,0.0,-0.005474289879202843,0.0003809045054222484,-0.00027561187744140625,-0.007345553487539291,-2.3368374565197896e-09,3.0517578125e-05,-0.00458558602258563,0.0,-0.002546509679612863,-0.0076181187812971955
0.2989685535430908,0.0,0.005776086822152138,0.0021199469556567657,-0.00025653839111328125,-0.027592504397034645,-1.3005809543581395e-08,-2.6702880859375e-05,0.007866197265684605,0.0,0.001278565266563616,-0.042399098693620504
0.30632925033569336,0.0,-0.004192790482193232,-0.00341156625218762,-0.00025177001953125,-0.002543650334700942,2.0929854307376268e-08,-1.9073486328125e-05,-0.01754959486424923,0.0,0.0006764014075868301,0.0682315818517807
0.31396007537841797,0.0,-0.0038575141225010157,-0.0031943669074414663,-0.00031566619873046875,-0.0045553091913461685,1.9597342989948512e-08,-2.6702880859375e-05,-0.008979564532637596,0.0,0.0010802522906202454,0.06388757860702551
0.321608304977417,0.0,0.0038761880714446306,0.0011365237387455053,-0.0003986358642578125,-0.023565467447042465,-6.972538274337988e-09,-7.62939453125e-06,0.010045494884252548,0.0,-0.00016900892189833488,-0.02273056032752696
0.3293619155883789,0.0,0.004770257510244846,-0.002294135333355184,-0.0005207061767578125,0.005324159748852253,1.4074449897532703e-08,-2.288818359375e-05,-0.009990982711315155,0.0,0.0008160639196102384,0.04588287935974045
0.337355375289917,0.0,-0.0015478356508538127,-8.636823336335107e-05,-0.000507354736328125,0.0006861755973659456,5.298664623386e-10,-4.9591064453125e-05,0.003474080702289939,0.0,0.0023533668827585034,0.0017273711686960026
0.3451979160308838,0.0,0.0036303172819316387,0.004466194074365906,-0.0004444122314453125,0.004273632541298866,-2.739996364573161e-08,4.57763671875e-05,0.018321223556995392,0.0,-0.0036384704342228855,-0.08932421768319107
0.35311007499694824,0.0,0.0018719806103035808,0.00085111623999786,-0.000469207763671875,0.001852193265222013,-5.221572024396208e-09,-1.9073486328125e-05,-0.0022088526748120785,0.0,0.0008024118240084106,-0.017022388868325588
0.36098480224609375,0.0,-0.001696847379207611,-0.0029857702371970736,-0.0004520416259765625,-0.0006605169619433582,1.8317608816702024e-08,-6.4849853515625e-05,-0.013956557959318161,0.0,0.0034725874181911033,0.05971562949987787
0.36859583854675293,0.0,-0.0008251287508755922,-0.0012613570009003968,-0.00047397613525390625,-0.001683112233877182,7.738386508397933e-09,-5.340576171875e-05,-0.0009999985340982676,0.0,0.0023586821171700705,0.025227234967535647
0.3759477138519287,0.0,0.006565846502780914,0.0027256677531822073,-0.0004482269287109375,0.001321334857493639,-1.6721888055914514e-08,0.000102996826171875,0.01161942444741726,0.0,-0.0072830143282366,-0.054513560240184694
0.3842477798461914,0.0,0.004628694616258144,-0.0025893340502712455,-0.0005159378051757812,0.008987982757389545,1.5885484970592097e-08,0.0,-0.013971461914479733,0.0,-5.3897119327561e-05,0.05178687591935092
0.39220666885375977,0.0,-0.0023152476642280817,0.001510973174096783,-0.0005178451538085938,-0.0021916113328188658,-9.269774073981645e-09,-4.57763671875e-05,0.010302532464265823,0.0,0.0027104452317840448,-0.030219577221494837
0.4000895023345947,0.0,-0.003254021517932415,0.0009678777478995819,-0.0005025863647460938,0.0031057517044246197,-5.937900293714019e-09,4.9591064453125e-05,0.0013562468811869621,0.0,-0.003367913956174327,-0.019357627815663952
0.4082179069519043,0.0,-0.0025611179880797863,-0.004018070207533697,-0.0005311965942382812,0.0027239061892032623,2.465073746891562e-08,-1.9073486328125e-05,-0.018097219988703728,0.0,0.0012327852291035076,0.08036170661371037
0.4162580966949463,0.0,-0.0008027817239053547,-0.00021300837910647342,-0.0005197525024414062,-0.005227725952863693,1.3067998717861833e-09,-5.7220458984375e-05,0.005493183620274067,0.0,0.003359046176446869,0.004260183616483719
0.4241151809692383,0.0,0.004829857964068651,0.0015658124202470966,-0.00051116943359375,-0.0008709992398507893,-9.606211166919948e-09,-7.62939453125e-06,0.007765613961964846,0.0,-5.354675024875501e-05,-0.03131636627256361
0.43177151679992676,0.0,-0.002605821704491973,-0.0010901917020903153,-0.000522613525390625,0.01096424926072359,6.688292650693621e-09,-2.6702880859375e-05,-0.00623961491510272,0.0,0.0011389176657189647,0.021803916106746795
0.43921732902526855,0.0,0.000411664426792413,-0.0009373134697377324,-0.000530242919921875,0.021452803164720535,5.7503893847503045e-09,-3.0517578125e-05,-0.002464036922901869,0.0,0.0012541135637275155,0.01874633995167961
0.4467499256134033,0.0,-0.006614232901483774,-0.004031846737755531,-0.0004825592041015625,-0.00046680576633661985,2.4735256059231504e-08,-7.62939453125e-06,-0.015593822114169598,0.0,-0.0002414830137640813,0.08063723825518496
0.45475196838378906,0.0,0.0033546453341841698,0.0006125616084993474,-0.0005025863647460938,0.0005166714545339346,-3.758046677816154e-09,-2.288818359375e-05,0.008858983404934406,0.0,0.0007601445826410788,-0.012251278280989125
0.4621758460998535,0.0,0.0033695462625473738,0.004418384319768326,-0.00047969818115234375,0.0029735008720308542,-2.7106652267839677e-08,-7.62939453125e-06,0.01884276047348976,0.0,-0.00020910692910198076,-0.08836801899232685
0.4703691005706787,0.0,-0.010861062444746494,0.0017615463711374859,-0.00036334991455078125,0.017712615430355072,-1.0807032951493543e-08,7.62939453125e-06,0.0008831386221572757,0.0,-0.0010462299402542409,-0.03523106002438102
0.47811341285705566,0.0,-0.0038351642433553934,0.0006178322012990725,-0.00037097930908203125,-0.002212102524936199,-3.790381602967034e-09,1.9073486328125e-05,-0.0015457512345165014,0.0,-0.001548730168023705,-0.012356690533731174
0.4857046604156494,0.0,0.0022221580147743225,-0.0012836504674317508,-0.00037097930908203125,0.001447995426133275,7.875156241715704e-09,-4.57763671875e-05,-0.006133446004241705,0.0,0.0025841817591357235,0.025673105976318958
0.4931068420410156,0.0,-0.002427003812044859,0.003668693923689964,-0.0004119873046875,0.006363514810800552,-2.2507324684651826e-08,-1.1444091796875e-05,0.016927966848015785,0.0,0.00019772413045311026,-0.07337415463729234
0.5009636878967285,0.0,-0.0001322240859735757,-0.0036334130861131026,-0.00038909912109375,0.0004943192470818758,2.229087782835747e-08,-7.62939453125e-06,-0.020285822451114655,0.0,-1.7792680500793012e-05,0.07266853522996546
0.5088291168212891,0.0,0.0015665087848901749,-0.0007089743176362049,-0.00040531158447265625,-0.020413871854543686,4.349535690910925e-09,-3.814697265625e-05,0.0017827970441430807,0.0,0.001856073777962647,0.014179539721260183
0.5163261890411377,0.0,-0.002203485695645213,0.002343958188123499,-0.0004558563232421875,-0.005447518080472946,-1.4380111583220247e-08,3.814697265625e-06,0.011351206339895725,0.0,-0.0008732342393486322,-0.04687934020555688
0.5239543914794922,0.0,0.003116228384897113,0.0016967767665918235,-0.0003986358642578125,-0.003366944147273898,-1.0409673414413523e-08,-1.9073486328125e-05,0.00441285315901041,0.0,0.0006675701402593755,-0.03393566305789063
