# Profile=chirp
# ProfileLabel=chirp
# CommandType=position
# CommandValues=0, 0.1576
# Settings=wait=1s, amp=0.2turn, f0=0.2Hz, f1=5Hz, dur=60s, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=30.0,ki=10.0,kd=3.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[2, 0.5]
# DurationSec=1.666
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.009373
# LoopDtStd=0.002161
# LoopDtMin=0.000007
# LoopDtMax=0.014789
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
6.9141387939453125e-06,3.0517578125e-05,-0.0009652720764279366,0.0011980285417773013,0.0,0.0,-0.0002288818359375,0.014761368744075298,-0.0007349868354278224,0.0,0.0,-5.9604644775390625e-06,0.006698805373162031,0.0,0.0,-0.0008257088484242558,-0.0008257088484242558,-0.03297881421480305,-0.0321531053663788,-0.03297881421480305,6.9141387939453125e-06,0.005115735000799759,0.0019980119996034773,5.134999810252339e-06
0.0071680545806884766,0.0,-0.0010863452916964889,0.0018776801305864165,0.0,0.0,-0.000213623046875,0.011147836223244667,-0.001151951000330966,0.0,0.0,-7.867813110351562e-06,0.008002656511962414,0.0,0.0,-0.0019182524352800105,-0.0019182524352800105,-0.05168797071359541,-0.0497697182783154,-0.05168797071359541,0.007161140441894531,0.00478881100025319,0.00168719199973566,5.117999535286799e-06
0.013665199279785156,0.0,-0.006238420493900776,-0.00016158363256236715,0.0,0.0,-3.0517578125e-05,0.03434149920940399,9.913106291921945e-05,0.0,0.0,2.1457672119140625e-06,-0.005371137987822294,0.0,0.0,-0.0013053475230117332,-0.0013053475230117332,0.004448004711575453,0.005753352234587186,0.004448004711575453,0.00649714469909668,0.005249131998425582,0.001733553001031396,4.86799945065286e-06
0.020667076110839844,0.0,-0.001039776485413313,-0.0016570868944865143,0.0,0.0,-0.0002593994140625,-0.012276786379516125,0.0010166177266534276,0.0,0.0,2.4557113647460938e-05,-0.010146960616111755,0.0,0.0,-0.0003947937477350934,-0.0003947937477350934,0.04561557502627031,0.046010368774005404,0.04561557502627031,0.0070018768310546875,0.005253977000393206,0.0021414389993879013,5.546999091166072e-06
0.02808547019958496,0.0,0.006345613859593868,-0.00047142423897115733,0.0,0.0,1.52587890625e-05,0.052990302443504333,0.00028921732451495205,0.0,0.0,-5.4836273193359375e-06,0.0005744249210692942,0.0,0.0,0.00040341075488177004,0.00040341075488177004,0.01297716360773875,0.01257375285285698,0.01297716360773875,0.007418394088745117,0.0049933890004467685,0.0020733149995066924,5.206000423640944e-06
0.035176753997802734,0.0,0.00410485127940774,0.000295357876010515,0.0,0.0,0.0010223388671875,0.15996573865413666,-0.00018120115092216634,0.0,0.0,3.0994415283203125e-06,0.003137425286695361,0.0,0.0,-0.00033681364983360266,-0.00033681364983360266,-0.008130484525334672,-0.00779367087550107,-0.008130484525334672,0.0070912837982177734,0.005532305998713127,0.00205825100056245,5.283000064082444e-06
0.04278922080993652,0.0,0.0066957902163267136,-3.0266275155617513e-06,0.0,0.0,0.00048828125,-0.06746324896812439,1.8568266966172533e-06,0.0,0.0,-9.298324584960938e-06,-0.0002525895833969116,0.0,0.0,8.563798145911817e-05,8.563798145911817e-05,8.331569996241123e-05,-2.322281496706935e-06,8.331569996241123e-05,0.007612466812133789,0.004979954999726033,0.0017635870008234633,5.149000571691431e-06
0.04955339431762695,0.0,-0.0023678401485085487,-0.00056573632917204,0.0,0.0,0.0003509521484375,-0.05603405833244324,0.0003470775025508567,0.0,0.0,-1.6689300537109375e-06,-0.003225371241569519,0.0,0.0,0.0003503078858319783,0.0003503078858319783,0.015573346246535027,0.015223038360703049,0.015573346246535027,0.00676417350769043,0.004899618999843369,0.0017787420001695864,5.040001269662753e-06
0.05625176429748535,0.0,-0.0012632921570912004,-0.00037039790313801805,0.0,0.0,0.0002593994140625,-0.0019949956331402063,0.00022723797737960618,0.0,0.0,5.0067901611328125e-06,-0.0009827453177422285,0.0,0.0,0.00028218693042180647,0.00028218693042180647,0.010196154104158216,0.00991396717373641,0.010196154104158216,0.0066983699798583984,0.004648129999623052,0.002077689001453109,5.891999535379e-06
0.06299972534179688,3.0517578125e-05,0.0023986692540347576,0.00043026662610313337,0.0,0.0,0.0002593994140625,0.015931103378534317,-0.00026396725527139673,0.0,0.0,-4.291534423828125e-06,0.0034280000254511833,0.0,0.0,2.552038422885163e-05,2.552038422885163e-05,-0.011844194549851594,-0.011869714934080445,-0.011844194549851594,0.0067479610443115234,0.005071853000117699,0.001833759999499307,5.726000381400809e-06
0.06992769241333008,0.0,-0.004915936384350061,0.0011612432819042508,0.0,0.0,0.0002899169921875,0.07470128685235977,-0.0007124191913344906,0.0,0.0,4.76837158203125e-07,0.0057749319821596146,0.0,0.0,-0.0009786337160360863,-0.0009786337160360863,-0.031966205408841826,-0.03098757169280574,-0.031966205408841826,0.006927967071533203,0.004814623000129359,0.0018876750000345055,5.493000571732409e-06
