# Profile=chirp
# ProfileLabel=chirp
# CommandType=position
# CommandValues=-0.2, 0.2
# Settings=wait=1s, amp=0.2turn, f0=0.2Hz, f1=5Hz, dur=60s, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=30.0,ki=10.0,kd=3.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[2, 0.5]
# DurationSec=12.859
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.007015
# LoopDtStd=0.001538
# LoopDtMin=0.000027
# LoopDtMax=0.015660
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
2.7418136596679688e-05,0.0,-0.003455708036199212,-0.0007625334189212403,0.0,0.0,-1.52587890625e-05,-0.0008551023784093559,4.6781191343691846e-09,0.0,0.0,9.059906005859375e-06,-0.003153776051476598,0.0,0.0,0.00020081623224541543,0.00020081623224541543,0.015250725778659581,0.015049909546414166,0.015250725778659581,2.7418136596679688e-05,0.004848282000239124,0.00232787700042536,5.806999979540706e-06
0.00723576545715332,-3.0517578125e-05,0.0010295410174876451,-0.0014639688944530845,0.0,0.0,-9.1552734375e-05,-0.044701769948005676,8.981404260223837e-09,0.0,0.0,0.0,-0.004740752279758453,0.0,0.0,0.0011600729339988904,0.0011600729339988904,0.029279488090340953,0.028119415156342063,0.029279488090340953,0.007208347320556641,0.005056842001067707,0.0019196779994672397,5.235000571701676e-06
0.01423501968383789,-3.0517578125e-05,0.0003291861212346703,0.0018052915970803228,0.0,0.0,-0.00048828125,-0.0337345153093338,-1.1075408570768039e-08,0.0,0.0,-1.33514404296875e-05,0.0098549360409379,0.0,0.0,2.5017016305355403e-05,2.5017016305355403e-05,-0.03610596783619014,-0.036130984852495496,-0.03610596783619014,0.00699925422668457,0.00505457200051751,0.0020400009998411406,7.652999556739815e-06
0.021355867385864258,0.0,0.0023408422712236643,-0.0028963813963245127,0.0,0.0,-0.000732421875,-0.05558706820011139,1.7769211019951556e-08,0.0,0.0,2.002716064453125e-05,-0.013994373381137848,0.0,0.0,0.0011406006718825668,0.0011406006718825668,0.05792784595361933,0.05678724528173676,0.05792784595361933,0.007120847702026367,0.005615657999442192,0.0022051849991839845,6.228001439012587e-06
0.029206037521362305,0.0,-0.0018240328645333648,0.0010964767492774815,0.0,0.0,-0.0002899169921875,0.0721084326505661,-6.7268512223930664e-09,0.0,0.0,1.71661376953125e-05,0.008238160982728004,0.0,0.0,-9.726120756131391e-05,-9.726120756131391e-05,-0.021929617523601435,-0.021832356316040122,-0.021929617523601435,0.007850170135498047,0.005947313000433496,0.0022663309991912683,6.6420016082702205e-06
0.03744959831237793,0.0,-0.0013099421048536897,0.001217238701550576,0.0,0.0,7.62939453125e-05,0.048296377062797546,-7.467722095215614e-09,0.0,0.0,4.76837158203125e-06,0.0041775936260819435,0.0,0.0,-0.00037317408722896254,-0.00037317408722896254,-0.02434486565950348,-0.023971691572274516,-0.02434486565950348,0.008243560791015625,0.006085000999519252,0.00267592400086869,6.6350003180559725e-06
0.046239614486694336,0.0,-0.006599856074899435,-0.0021840796065111393,0.0,0.0,-0.0004425048828125,-0.04835255444049835,1.3399261389303913e-08,0.0,0.0,-4.76837158203125e-06,-0.010619260370731354,0.0,0.0,0.0015174676535313733,0.0015174676535313733,0.043681756538337994,0.04216428888480662,0.043681756538337994,0.008790016174316406,0.006189419000293128,0.002356173999942257,8.064000212471001e-06
0.05481553077697754,0.0,0.0034286275040358305,0.0033622182979335365,0.0,0.0,-0.000396728515625,-0.027207806706428528,-2.0627106121775952e-08,0.0,0.0,-5.7220458984375e-06,0.016530657187104225,0.0,0.0,-0.0010020376724604633,-0.0010020376724604633,-0.06724461905199736,-0.0662425813795369,-0.06724461905199736,0.008575916290283203,0.00473181300003489,0.0022627119997196132,6.972000846872106e-06
0.061840057373046875,0.0,-0.0028596629854291677,0.002292816063929732,0.0,0.0,-4.57763671875e-05,0.02832137793302536,-1.4066356220076148e-08,0.0,0.0,-4.76837158203125e-06,0.004930103197693825,0.0,0.0,-0.0017113079598519876,-0.0017113079598519876,-0.04585649387192249,-0.044145185912070506,-0.04585649387192249,0.007024526596069336,0.005408990000432823,0.0021477350001077866,6.361999112414196e-06
0.06942415237426758,0.0,-0.002427529776468873,-0.00043841910517193475,0.0,0.0,-1.52587890625e-05,-0.018766295164823532,2.6896877617237666e-09,0.0,0.0,-1.9073486328125e-05,-0.005940295290201902,0.0,0.0,-0.0002974946226229259,-0.0002974946226229259,0.008768415105742515,0.009065909728365441,0.008768415105742515,0.007584095001220703,0.005218301999775576,0.0021210559989413014,6.9640009314753115e-06
