# Profile=ramp_b
# ProfileLabel=ramp_b
# CommandValues=0, 0.4997
# Settings=wait=1s, start=0, end=0.5, ramp=2s, hold=0s, return=1s, start_hold=0s
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=60.0,ki=20.0,kd=0.8,max=200.0
# MotorPID_motor0=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=15.846
# SampleTime=0.005
# LoopDtMean=0.009811
# LoopDtStd=0.003175
# LoopDtMin=0.000000
# LoopDtMax=0.020442
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.09308505058288574,0.0,-0.004034539218991995,0.0005788942346984655,-5.53131103515625e-05,0.0010589726734906435,-3.5514983722944364e-09,7.3909759521484375e-06,0.00449089240282774,0.0,-0.0005033988534309223,-0.011577928270636452,0.010658502578735352
0.10434341430664062,0.0,-0.00024219359329435974,0.0001500062609075356,-5.91278076171875e-05,-0.0023310414981096983,-9.202838092256777e-10,-2.384185791015625e-07,-0.000977833871729672,0.0,-3.6532598811256547e-06,-0.003000136509976592,0.011258363723754883
0.11515474319458008,0.0,0.0028945007361471653,-3.876995617805234e-05,-6.866455078125e-05,-0.0014881904935464263,2.378524918839453e-10,2.562999725341797e-06,-0.0013280098792165518,0.0,-0.00011812744199474396,0.0007754020419965299,0.010811328887939453
0.12800335884094238,0.0,-0.00047316181007772684,-0.0001221746365556208,-0.000133514404296875,-0.00446656160056591,7.495376475617574e-10,2.1457672119140625e-06,-0.0009405795717611909,0.0,-5.763142488924418e-05,0.0024435019278933674,0.012848615646362305
0.14033794403076172,0.0,3.6753622225660365e-06,-7.163628202675169e-05,-0.000164031982421875,-0.008037252351641655,4.3948639279117043e-10,0.0,-9.256531484425068e-06,0.0,6.77544970845047e-05,0.0014327310330061107,0.012334585189819336
0.15267062187194824,0.0,-0.0004284579772502184,-6.627520444414755e-05,-0.0001583099365234375,0.003269004402682185,4.0659634627294894e-10,-2.384185791015625e-07,-8.376202458748594e-05,0.0,8.18715682085909e-05,0.0013255090777951751,0.012332677841186523
0.16477346420288086,0.0,-2.6126612283405848e-05,-0.00019059290692462194,-0.00016021728515625,-0.014460585080087185,1.169281637545136e-09,-7.152557373046875e-07,-0.0010076342150568962,0.0,0.00014730691968736347,0.0038118724855063964,0.012102842330932617
0.17682552337646484,0.0,0.00023464371042791754,-0.00011848947920304775,-0.0001583099365234375,-0.0037103244103491306,7.269293202459234e-10,0.0,-3.90585046261549e-05,0.0,0.00010056446362406447,0.002369798503439117,0.012052059173583984
0.1890254020690918,0.0,-0.0056513152085244656,-5.381310952075234e-05,-0.000152587890625,0.004679031670093536,3.301417761926811e-10,0.0,0.00024406415468547493,0.0,8.560380101783237e-05,0.0010762662412343864,0.012199878692626953
0.2009565830230713,0.0,-0.0002123911544913426,7.107914029474671e-05,-0.00012969970703125,0.009613178670406342,-4.3606834535564273e-10,5.900859832763672e-06,0.0006910998490639031,0.0,-0.0003011319321823219,-0.0014215881564267792,0.011931180953979492
0.2133195400238037,0.0,-0.0001304336474277079,-0.0001412211111718203,-0.000133514404296875,-0.010878711007535458,8.663871850815326e-10,0.0,-0.001149193150922656,0.0,9.604202339445604e-05,0.0028244328539540143,0.012362957000732422
0.22544455528259277,0.0,-0.00012298306683078408,-4.2880221997509727e-05,-0.0001850128173828125,0.012063492089509964,2.6306884660391244e-10,-3.5762786865234375e-07,0.0002366153639741242,0.0,0.00010306936503500045,0.0008576076677888032,0.012125015258789062
0.23822879791259766,0.0,5.5831278586992994e-05,-0.00019401683017594771,-0.0001316070556640625,-0.0017312554409727454,1.1902873016631738e-09,1.9073486328125e-06,-0.0011640952434390783,0.0,9.265675778168288e-06,0.0038803512082711215,0.012784242630004883
0.2500295639038086,0.0,-0.00021984020713716745,0.0003221670705523547,-0.000133514404296875,0.0016969428397715092,-1.976485095363807e-09,2.205371856689453e-06,0.003090187208727002,0.0,-0.0001388361990171383,-0.006443365662397957,0.011800765991210938
0.2619020938873291,0.0,3.6774445106857456e-06,0.00012587975812518575,-0.0001392364501953125,-0.008375309407711029,-7.722684547364343e-10,-1.7881393432617188e-07,-0.00015081476885825396,0.0,1.0372961972472571e-05,-0.002517604638190276,0.011872529983520508
0.2749903202056885,0.0,-0.00020493881311267614,1.4951596665733992e-05,-0.000133514404296875,0.003133040852844715,-9.172758690405029e-11,-2.980232238769531e-07,-0.0005754964658990502,0.0,4.0375715078017746e-05,-0.00029903305880654355,0.013088226318359375
0.2867424488067627,1.52587890625e-05,-0.0016578020295128226,5.468071421534173e-06,-0.0001697540283203125,0.0036750712897628546,-3.3546450438021295e-11,0.0,-0.0001508123823441565,0.0,2.7186332042809877e-05,-0.00010936184004357225,0.011752128601074219
0.29983043670654297,0.0,-2.612464777485002e-05,0.0006030042510709125,-0.000148773193359375,0.0038436418399214745,-3.699412583164647e-09,0.0,0.004267383366823196,0.0,-0.0001450840880463454,-0.012060130412983686,0.013087987899780273
0.31236910820007324,0.0,0.00022719509433954954,0.0003341788330663297,-0.0001316070556640625,-0.004255137871950865,-2.0501768899262288e-09,0.0,3.545359140844084e-05,0.0,-0.0001394637961144527,-0.0066836018168712555,0.012538671493530273
0.3248169422149658,0.0,3.347998790559359e-05,0.00016510311649894953,-0.000133514404296875,0.0018440951826050878,-1.0129025551829568e-09,0.0,-0.0005829428555443883,0.0,-0.00010938866090104143,-0.003302074758231201,0.012447834014892578
0.3386211395263672,0.0,3.6776773413293995e-06,0.0005625917976180084,-0.000133514404296875,0.0012005483731627464,-3.4514834208830894e-09,1.0132789611816406e-06,0.0030082385055720806,0.0,-0.00028536260245997616,-0.011251878301849993,0.013804197311401367
0.35042309761047363,0.0,-0.0002049385802820325,0.00018072401860364608,-0.0001430511474609375,-0.006905682850629091,-1.1087363104240983e-09,1.2516975402832031e-06,-0.0011268329108133912,0.0,-0.0002437121124970015,-0.0036144939761994293,0.011801958084106445
0.36226439476013184,0.0,-0.0006147204549051821,7.00824722792808e-05,-0.000133514404296875,-0.00404838053509593,-4.299538176535505e-10,-1.7881393432617188e-07,-0.0006648955750279129,0.0,-0.0001230643003184836,-0.0014016547210925806,0.011841297149658203
0.37440967559814453,1.52587890625e-05,-0.0007860829937271774,6.095473119282662e-05,-0.0001316070556640625,-0.003138479311019182,-3.7395540608161203e-10,0.0,-8.374976459890604e-05,0.0,-0.0001239796886021176,-0.001219099212266423,0.012145280838012695
0.38685131072998047,-1.71661376953125e-05,0.0016055537853389978,-0.00010289148994973949,-0.000133514404296875,0.0004340761515777558,6.312361346451979e-10,3.3974647521972656e-06,-0.001186434761621058,0.0,-0.0002747371449411477,0.0020578375442234357,0.012441635131835938
0.40015578269958496,0.0,-0.0001229809276992455,-0.00025967679351278757,-0.000118255615234375,-0.001031828229315579,1.5931091626153109e-09,2.086162567138672e-06,-0.0015664146048948169,0.0,-0.00013030976985877122,0.005193555417607439,0.013304471969604492
0.4125967025756836,0.0,-0.00011553033982636407,-0.0004006707424247185,-0.00011444091796875,0.013777135871350765,2.4581027142006245e-09,1.1205673217773438e-05,-0.002087953733280301,0.0,-0.0005950794438594191,0.008013445009263868,0.012440919876098633
0.4246532917022705,0.0,0.00015269056893885136,-0.00022989133600320226,-0.0001049041748046875,0.0041947560384869576,1.410376294462914e-09,0.0,0.0002366274275118485,0.0,6.362315851655559e-05,0.004597844025294651,0.012056589126586914
0.4353470802307129,0.0,-0.0007190268952399492,-0.00019957451827450382,-0.0001087188720703125,-0.00633850134909153,1.2243835476657329e-09,-1.7881393432617188e-07,-0.00016570353182032704,0.0,7.750721318693568e-05,0.00399150538860109,0.010693788528442383
0.44572877883911133,1.9073486328125e-06,-0.0008382350788451731,-0.00012610625710953455,-0.0001220703125,-0.0005130770150572062,7.736580190575578e-10,0.0,0.00011741789785446599,0.0,5.843399029688193e-05,0.002522134634927121,0.010381698608398438
0.458620548248291,0.0,-0.000219836481846869,-0.00013626841490337892,-0.0001468658447265625,-0.009730375371873379,8.360025453986026e-10,-2.384185791015625e-07,-0.00027746311388909817,0.0,8.063101988166915e-05,0.0027253785557675215,0.012891769409179688
0.4738953113555908,0.0,0.00010798942821566015,-7.672284867361264e-05,-0.0001316070556640625,-0.00034636931377463043,4.706923231392305e-10,0.0,0.00011741824710043147,0.0,5.800532002773836e-05,0.0015344627488381808,0.015274763107299805
0.48879313468933105,1.9073486328125e-06,-0.0008605855982750654,-0.00028894745226533576,-0.0001277923583984375,0.0034944021608680487,1.7726837561847365e-09,1.9788742065429688e-05,-0.0021773597691208124,0.0,-0.0010474115133081814,0.005778970796027649,0.014897823333740234
0.5025334358215332,0.0,-0.0007637279340997338,-0.0002461162139532285,-0.0001392364501953125,0.0037793898954987526,1.509915422988194e-09,-2.384185791015625e-07,-0.0003296151990070939,0.0,0.00016002442097363945,0.004922342805634176,0.013740301132202148
0.5161690711975098,0.0,-0.0006594197475351393,-0.00028280506209654895,-0.0001277923583984375,0.008969650603830814,1.735000380917048e-09,1.1920928955078125e-07,-0.0007840987527742982,0.0,0.00016222750114066573,0.00565612253027921,0.013635635375976562
0.5310142040252686,0.0,-6.337335071293637e-05,-0.0001837663823663812,-0.0001316070556640625,-0.005938963033258915,1.1274011187839697e-09,0.0,4.291627919883467e-05,0.0,0.0001587884967891532,0.0036753414804701853,0.014845132827758789
0.5469276905059814,0.0,-0.0005104077281430364,-0.00030471566179001905,-0.0001354217529296875,-0.006565743125975132,1.8694212379288416e-09,0.0,-0.0011864302214235067,0.0,0.0001979003731757154,0.006094336173484281,0.01591348648071289
0.5610344409942627,0.0,0.00029425506363622844,-0.00026239378686191865,-0.0001354217529296875,0.006320971064269543,1.6097778334684591e-09,-5.960464477539063e-08,-0.00047862413339316845,0.0,0.00021032665137273694,0.00524789548911363,0.01410675048828125
0.5763213634490967,0.0,-0.000763726478908211,-0.00019696306071978004,-0.0001506805419921875,-0.011779284104704857,1.208362335673963e-09,-1.7881393432617188e-07,-9.119289461523294e-05,0.0,0.00021040167768181852,0.003939276040927326,0.015286922454833984
0.5947301387786865,0.0,-0.001024496043100953,-0.0002306434281789333,-0.000133514404296875,-0.015322970226407051,1.4149903568905965e-09,-6.556510925292969e-07,-0.0005903805140405893,0.0,0.0002523043352257452,0.004612885925423535,0.018408775329589844
0.6109097003936768,0.0,6.328873860184103e-05,-0.00013877308714813685,-0.0001964569091796875,-0.000577339087612927,8.513686327893713e-10,0.0,0.0001248752378160134,0.0,0.00019692055939508522,0.0027754721892036295,0.016179561614990234
0.6261904239654541,0.0,0.00017504744755569845,-0.00016853777056850317,-0.0001468658447265625,-0.0009442763985134661,1.033974052541655e-09,-1.7881393432617188e-07,-0.000419016694650054,0.0,0.0002141804793817738,0.0033707680981682536,0.015280723571777344
0.6431093215942383,0.0,-0.0005700105102732778,0.0004004307597382346,-0.0002613067626953125,0.003007323481142521,-2.456630427780514e-09,-2.384185791015625e-07,0.003708606120198965,0.0,5.886322973924797e-05,-0.008008645337469325,0.01691889762878418
0.6607003211975098,0.0,-3.7659056033589877e-06,5.544245977004707e-05,-0.00025177001953125,0.0010180220706388354,-3.401377899917856e-10,4.5299530029296875e-06,-0.0011044687125831842,0.0,-0.00018614056884924546,-0.0011088533688707572,0.017590999603271484
0.6776747703552246,0.0,-2.6117648303625174e-05,5.174925679524094e-05,-0.0002689361572265625,0.0074180723167955875,-3.17480103030351e-10,0.0,-4.648533649742603e-05,0.0,8.281119333509628e-05,-0.0010349890313662055,0.016974449157714844
0.6954076290130615,0.0,-7.082113734213635e-05,8.09692392731863e-06,-0.00029754638671875,0.004059725906699896,-4.967437992095831e-11,-1.7881393432617188e-07,-0.00020294648129492998,0.0,9.711320948813183e-05,-0.00016193908804796665,0.017732858657836914
0.7113871574401855,0.0,-4.846939191338606e-05,8.443002620594737e-06,-0.0002574920654296875,-0.0009321639081463218,-5.1797562088243337e-11,0.0,-9.230454452335835e-06,0.0,8.201326611988874e-05,-0.00016886068796480378,0.015979528427124023
0.7279777526855469,0.0,-7.082113734213635e-05,0.0004035502871330442,-0.00023651123046875,0.00041173447971232235,-2.4757686326561687e-09,0.0,0.0028592445887625217,0.0,-3.687828755194471e-05,-0.008071036120190118,0.016590595245361328
0.7457070350646973,0.0,-0.00014532695058733225,0.00021337915551781432,-0.000293731689453125,-0.0067473407834768295,-1.3090745736961954e-09,0.0,-3.903114702552557e-05,0.0,-3.389423410866458e-05,-0.004267599172620993,0.01772928237915039
0.7629311084747314,3.814697265625e-06,-0.0010542977834120393,0.00013080755717746637,-0.000331878662109375,-0.0056185792200267315,-8.025003507619399e-10,-1.7881393432617188e-07,-0.000188042176887393,0.0,-1.4352224690070836e-05,-0.002616160990179398,0.01722407341003418
0.779411792755127,0.0,-0.0001825798535719514,3.412874555732284e-05,-0.0005245208740234375,0.0009025430190376937,-2.0937880709490563e-10,-1.7881393432617188e-07,-0.00047861377242952585,0.0,5.64404789235837e-06,-0.0006825774802115744,0.016480684280395508
0.7952055931091309,0.0,0.0002272025594720617,0.0005248667664893144,-0.000545501708984375,0.00891005527228117,-3.2200415121238825e-09,-2.384185791015625e-07,0.0034925469662994146,0.0,-0.0001306227894828189,-0.010497374839498093,0.015793800354003906
0.8132259845733643,0.0,-0.0002719862968660891,0.0002738169438896518,-0.0004978179931640625,-0.005694946274161339,-1.67985855142826e-09,1.1801719665527344e-05,-0.0004637109814211726,0.0,-0.0008288345482419129,-0.005476359489554402,0.0180203914642334
0.8309764862060547,0.0,0.003907789941877127,0.00019653039411810723,-0.00049591064453125,0.004191040527075529,-1.2057079393447484e-09,0.0,5.0378501327941194e-05,0.0,-0.00011718707512930325,-0.00393062267632459,0.01775050163269043
0.8474600315093994,0.0,-2.611671698105056e-05,0.0001374833959844849,-0.0004711151123046875,-0.01031337771564722,-8.434564170616431e-10,0.0,-5.392963066697121e-05,0.0,-0.00010964767132758624,-0.002749678268848189,0.016483545303344727
0.8622512817382812,0.0,7.819141319487244e-05,-4.213522703993761e-05,-0.000507354736328125,-0.01774253509938717,2.5849832539192797e-10,5.960464477539063e-08,-0.0010523056844249368,0.0,-6.613243471663743e-05,0.0008427077125573461,0.014791250228881836
0.8752727508544922,0.0,0.0001974007027456537,-0.00019591946987693778,-0.0005092620849609375,0.0029616975225508213,1.2019599378652747e-09,7.331371307373047e-06,-0.0015961972530931234,0.0,-0.0004366733068826543,0.003918404145513452,0.013021469116210938
0.8893897533416748,1.9073486328125e-06,-0.0010915508028119802,-0.000236612097139949,-0.0004749298095703125,0.006255782674998045,1.4516079578775076e-09,7.510185241699219e-06,-0.0010672055650502443,0.0,-0.000406139477503559,0.004732259753939567,0.014117002487182617
0.9024999141693115,0.0,3.6845590329903644e-06,-0.0001400342407454601,-0.0004940032958984375,-0.0001805879146559164,8.591057714230628e-10,0.0,0.00015469013305846602,0.0,3.550880883873955e-05,0.0028006953560843107,0.013110160827636719
0.9170169830322266,0.0,-8.572184015065432e-05,0.00028765330368395127,-0.0004482269287109375,0.0039926678873598576,-1.7647441943359506e-09,0.0,0.002829449251294136,0.0,-7.999624264235911e-05,-0.005753087726982023,0.014517068862915039
0.9308536052703857,0.0,-0.0006370643386617303,0.00012052230070430683,-0.0004711151123046875,-0.006188550963997841,-7.394006177993485e-10,-1.7881393432617188e-07,-0.00010607868898659945,0.0,-6.15582064851705e-05,-0.0024104550864863547,0.01383662223815918
0.9445345401763916,0.0,-7.082020601956174e-05,-1.248324603438485e-05,-0.0004444122314453125,-0.0023850298020988703,7.65843314973789e-11,7.569789886474609e-06,-0.0009628944681026042,0.0,-0.0004856520307882482,0.00024966586037274586,0.01368093490600586
0.9582483768463135,0.0,-0.005509744863957167,-0.0001243140984110015,-0.0004787445068359375,0.0139764454215765,7.626631804165256e-10,9.47713851928711e-06,-0.0011566091561689973,0.0,-0.0005537916603493354,0.0024862913260504643,0.013713836669921875
0.971860408782959,0.0,-0.00010807382932398468,-8.208532500015733e-05,-0.0004863739013671875,-0.0027156490832567215,5.035909509086209e-10,0.0,-9.218929335474968e-06,0.0,1.3827593881162158e-05,0.0016417126790332188,0.013612031936645508
0.9863770008087158,0.0,-0.00036139378789812326,-0.00013001087045946697,-0.00048065185546875,-0.009944571182131767,7.976127021853785e-10,-2.980232238769531e-07,-0.0004935060860589147,0.0,5.015167182471211e-05,0.0026002271958482613,0.014516592025756836
1.0006206035614014,0.0,-0.00014532695058733225,-0.1309756636474827,-0.000453948974609375,0.010459775105118752,8.03531678798824e-07,5.9604644775390625e-06,-1.7664589222476934e-06,0.0001551508903503418,2.0620088858620744,2.6195231322340558,0.014243602752685547
1.0143890380859375,0.0,1.85858370969072e-05,-0.1650013376419377,-0.0004787445068359375,-0.005079344846308231,1.0122781450172558e-06,0.0,9.509153460385278e-05,0.003597259521484375,2.27874681475152,3.3000391734294903,0.013768434524536133
1.0280206203460693,0.0,0.00018994919082615525,-0.1951865716192083,-0.000457763671875,-0.006591816432774067,1.1974636295357586e-06,0.0,0.0026133882347494364,0.007005155086517334,2.4928396866347162,3.9037461251894356,0.013631582260131836
1.0406246185302734,0.0,5.583872916758992e-05,-0.22225311322866179,-0.00045013427734375,0.002930959453806281,1.363516032043592e-06,1.52587890625e-05,0.001004064455628395,0.01015615463256836,2.6905352859384815,4.445078994831297,0.012603998184204102
1.0534882545471191,0.0,-0.0001304257893934846,-0.2479014495963838,-0.00043487548828125,0.01324722170829773,1.5208677888968484e-06,-6.556510925292969e-07,-0.0006648648995906115,0.013372063636779785,2.8939589327885633,4.95804765288214,0.012863636016845703
1.0669982433319092,0.0,-0.0001602281117811799,-0.27258542876438385,-0.000457763671875,-0.016348350793123245,1.6723032439114679e-06,9.655952453613281e-06,-0.0006648634443990886,0.016749560832977295,3.1054321786238317,5.451729094345884,0.013509988784790039
1.0803470611572266,0.0,0.0007040385389700532,-0.2962103098827734,-0.0004482269287109375,-0.006130805239081383,1.8172411648795594e-06,1.2218952178955078e-05,-0.0008213245891965926,0.02008676528930664,3.314904092898304,5.9242284950930735,0.013348817825317383
1.0934350490570068,0.0,-7.827243825886399e-05,-0.3190754614608363,-0.000457763671875,0.004506761208176613,1.9575181684224506e-06,-2.384185791015625e-07,-0.001968712778761983,0.02335876226425171,3.5213698228686505,6.381533247844558,0.013087987899780273
1.1123683452606201,0.0,0.0001005415033432655,-0.3467392941093105,-0.000453948974609375,0.00791353639215231,2.127234933132773e-06,4.76837158203125e-07,-0.0012832584325224161,0.02809208631515503,3.8148175340544435,6.934811983228332,0.01893329620361328
1.1324045658111572,0.0,0.00021230021957308054,-0.37574764806896893,-0.0004482269287109375,0.008352190256118774,2.30520029484402e-06,0.0,9.509991650702432e-05,0.03310114145278931,4.124992353754941,7.514981246045572,0.02003622055053711
1.1504857540130615,0.0,9.309093002229929e-05,-0.4035242579976644,-0.0004291534423828125,0.011022293008863926,2.475608944709057e-06,1.1920928955078125e-07,-0.00022527447436004877,0.03762143850326538,4.405956118845451,8.07051553552316,0.018081188201904297
1.17051362991333,0.0,-0.00010062417277367786,-0.43243948931166015,-0.0004138946533203125,-0.005460252054035664,2.6530030018457006e-06,-1.7881393432617188e-07,0.005556377582252026,0.04262840747833252,4.716115145845299,8.648822338417274,0.020027875900268555
1.190213680267334,0.0,-0.00017512998601887375,-0.46256628571708763,-0.000423431396484375,-0.00489773228764534,2.8378299736535185e-06,-1.7881393432617188e-07,-9.861181024461985e-05,0.047553420066833496,5.021784601668637,9.251360534341428,0.019700050354003906
1.209451675415039,0.0,-4.1019535274244845e-05,-0.49221062049737285,-0.0004405975341796875,-0.0009079412557184696,3.019697058190599e-06,0.0,5.785038592875935e-05,0.052362918853759766,5.320716507039624,9.844249461445102,0.019237995147705078
1.2289433479309082,0.0,-0.0002123833546647802,-0.5223563810809903,-0.000331878662109375,0.009811579249799252,3.204640374649886e-06,-1.7881393432617188e-07,-0.0011789455311372876,0.05723583698272705,5.62375499138086,10.447166942360596,0.01949167251586914
1.248565673828125,0.0,-9.317299554822966e-05,-0.5524790440536149,-0.000274658203125,0.012856071814894676,3.389441987974252e-06,1.1920928955078125e-07,4.295016697142273e-05,0.06214141845703125,5.928919865420628,11.049622469317548,0.019622325897216797
1.268916368484497,0.0,-0.00019748113118112087,-0.5828918848919604,-0.0002574920654296875,-0.007995309308171272,3.576023833603608e-06,0.0,0.004066264722496271,0.06722909212112427,6.245151464651141,11.657881575432256,0.02035069465637207
1.2836458683013916,-0.0033054351806640625,-0.7485040426254272,-0.6089337035145965,-0.00032806396484375,-0.02136816829442978,3.7357895920206945e-06,0.0,0.0002143144520232454,0.0709114670753479,6.477368248357585,12.178719908201032,0.014729499816894531
1.2941420078277588,-0.015529632568359375,-1.532857894897461,-0.6300383782913523,-0.0003757476806640625,0.003695586696267128,3.865266124390193e-06,1.0073184967041016e-05,0.0002664682688191533,0.0735355019569397,6.6455303896378135,12.600814992405258,0.010496139526367188
1.3056297302246094,-0.03900337219238281,-2.469867706298828,-0.6507383827756255,-0.000331878662109375,0.013326393440365791,3.992260016928571e-06,6.157159805297852e-05,0.0005644923076033592,0.07640743255615234,6.826152287714943,13.014816640297992,0.011487722396850586
1.316593885421753,-0.07023239135742188,-3.1234347820281982,-0.6705220403202671,-0.00031280517578125,-0.002656033728271723,4.113632149101252e-06,6.115436553955078e-05,-2.410437627986539e-05,0.07914847135543823,7.002145236962278,13.41049128041944,0.010964155197143555
1.3264904022216797,-0.10679817199707031,-4.104491710662842,-0.6658389844485504,-0.0003452301025390625,0.005363584961742163,4.084901744981009e-06,0.00044333934783935547,0.1532343477010727,0.08162260055541992,7.133066490919222,13.31682981046481,0.009896516799926758
1.3369758129119873,-0.1538257598876953,-4.924139022827148,-0.6495168302868309,-0.0003108978271484375,-0.00803535245358944,3.984765829880939e-06,0.0025033950805664062,0.25878673791885376,0.08424395322799683,7.168118608552754,12.990385498568884,0.010485410690307617
1.347557783126831,-0.21077537536621094,-5.740758895874023,-0.6353624583607764,-0.0002956390380859375,0.004381970968097448,3.897929192299953e-06,0.0062670111656188965,0.2561492323875427,0.08688944578170776,7.10273917351153,12.707296994567578,0.01058197021484375
1.357839584350586,-0.27590179443359375,-6.695858001708984,-0.5752879550325928,-0.0005855560302734375,-0.09689470380544662,3.529373957166936e-06,0.010349392890930176,0.5886984467506409,0.08945989608764648,7.000595816803102,11.505802405853782,0.010281801223754883
1.368354082107544,-0.35398292541503906,-7.849284648895264,-0.5619534635761416,3.62396240234375e-05,0.1479276716709137,3.4475672611171345e-06,0.013979136943817139,0.42848116159439087,0.09208852052688599,6.936376673976352,11.239111572961619,0.010514497756958008
1.37923264503479,-0.4450950622558594,-8.631649017333984,-0.5648002736505414,0.0003414154052734375,0.010813704691827297,3.4650323535976777e-06,0.018276751041412354,0.2795068025588989,0.09480816125869751,6.8439456282645805,11.296047988745226,0.010878562927246094
1.39030122756958,-0.545928955078125,-9.719291687011719,-0.49605540564934186,-0.00018310546875,-0.061408497393131256,3.0432846971591444e-06,0.022957921028137207,0.7312876582145691,0.09757530689239502,6.7133591758959845,9.921145453903366,0.011068582534790039
1.4020349979400635,-0.6689376831054688,-10.841789245605469,-0.47361590527666697,-0.0006656646728515625,0.0015293457545340061,2.905619050704458e-06,0.03039032220840454,0.523841142654419,0.10050874948501587,6.436684970702549,9.472353757300832,0.011733770370483398
1.4134552478790283,-0.7951583862304688,-11.5189208984375,-0.42109315351822507,-0.000659942626953125,0.0013179383240640163,2.583393579801827e-06,0.03801703453063965,0.682002067565918,0.10336381196975708,6.137533115171176,8.421894768445235,0.011420249938964844
1.4245617389678955,-0.9269943237304688,-12.223248481750488,-0.40255726137994385,-0.0006923675537109375,-0.058399394154548645,2.469676450121963e-06,0.04488784074783325,0.5313513278961182,0.10614043474197388,5.885615231584405,8.051175530377405,0.011106491088867188
1.4361095428466797,-1.0721397399902344,-12.848038673400879,-0.34968402048000613,-0.0003662109375,0.11804619431495667,2.1453007390875098e-06,0.05137079954147339,0.7492286562919617,0.10902738571166992,5.655132798155748,6.993706732308576,0.01154780387878418
