# Profile=sine
# ProfileLabel=sine
# CommandType=position
# CommandValues=0
# Settings=wait=1s, amp=0.1turn, freq=0.1Hz, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=10.0,ki=20.0,kd=1.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 0.5]
# DurationSec=0.604
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.006571
# LoopDtStd=0.000853
# LoopDtMin=0.000008
# LoopDtMax=0.008098
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
8.106231689453125e-06,-1.1444091796875e-05,0.003421974368393421,-0.00017072836286366835,0.0,0.0,0.0,0.013899129815399647,0.00010474132690760745,0.0,0.0,5.698204040527344e-05,-0.001151193049736321,0.0,0.0,-0.0005179589556064456,-0.0005179589556064456,0.004699736912549305,0.00521769586815575,0.004699736912549305,8.106231689453125e-06,0.006130286000370688,0.0019361889999345294,5.8179994084639475e-06
0.008106470108032227,1.1444091796875e-05,0.0002107745094690472,-0.00020261397554585808,0.0,0.0,0.0005707740783691406,0.07210306823253632,0.00012430305247901395,0.0,0.0,2.5570392608642578e-05,-0.0008662111358717084,0.0,0.0,-0.00016596694273175673,-0.00016596694273175673,0.005577470338842393,0.005743437281574149,0.005577470338842393,0.008098363876342773,0.005432810000456811,0.0019173729997419287,5.298999894876033e-06
0.015480279922485352,-9.5367431640625e-06,0.0011122935684397817,0.000918534609334307,0.0,0.0,0.00041103363037109375,-0.06429099291563034,-0.0005635181652216833,0.0,0.0,-5.838274955749512e-05,0.005924995988607407,0.0,0.0,0.0003782533431221964,0.0003782533431221964,-0.025285025502116757,-0.025663278845238953,-0.025285025502116757,0.007373809814453125,0.004591896000420093,0.001868174000264844,4.6279992602649145e-06
0.021959543228149414,1.33514404296875e-05,0.0028184771072119474,0.0030794840876127126,0.0,0.0,0.00021457672119140625,-0.024512339383363724,-0.0018892540414329607,0.0,0.0,-8.195638656616211e-05,0.016096903011202812,0.0,0.0,-0.00017250193948930236,-0.00017250193948930236,-0.08477071293490122,-0.08459821099541193,-0.08477071293490122,0.0064792633056640625,0.0044777470002372866,0.0018686989997149794,4.2649999159039e-06
0.028324365615844727,8.58306884765625e-06,0.009889079257845879,-0.0023508928088212568,0.0,0.0,0.00019407272338867188,0.013452094979584217,0.00144226552684815,0.0,0.0,0.00011426210403442383,-0.02034016139805317,0.0,0.0,-0.0010792127622228508,-0.0010792127622228508,0.06471436570786186,0.06579357847008471,0.06471436570786186,0.0063648223876953125,0.005024232999858214,0.001667948999966029,4.2609999582055025e-06
0.03503584861755371,2.765655517578125e-05,-0.004721509758383036,-0.00019317520680197124,0.0,0.0,0.00020885467529296875,-0.011745769530534744,0.00011851239680806241,0.0,0.0,0.0001067817211151123,0.0019463851349428296,0.0,0.0,-0.0011158591527990812,-0.0011158591527990812,0.005317643974138803,0.006433503126937884,0.005317643974138803,0.006711483001708984,0.004681979000451975,0.0022118939996289555,1.1068999810959212e-05
0.04196333885192871,-1.33514404296875e-05,0.0008738752803765237,-0.0017804023150498577,0.0,0.0,0.00038051605224609375,0.02273552119731903,0.0010922713588989864,0.0,0.0,-1.3321638107299805e-05,-0.009061850607395172,0.0,0.0,0.0005411849450777276,0.0005411849450777276,0.04901014886383985,0.048468963918762126,0.04901014886383985,0.006927490234375,0.004977982999662345,0.001953680000042368,4.9720001698005944e-06
0.04891657829284668,1.1444091796875e-05,0.00602222653105855,-0.0023383233441896588,0.0,0.0,-0.00013780593872070312,-0.06547563523054123,0.0014345541988534975,0.0,0.0,-4.6372413635253906e-05,-0.009486532770097256,0.0,0.0,0.0013295084746057578,0.0013295084746057578,0.06436835889382549,0.06303885041921972,0.06436835889382549,0.006953239440917969,0.005590321999989101,0.0021874040003240225,5.352999323804397e-06
0.05671572685241699,-9.5367431640625e-07,0.003250610549002886,0.0030192485795663385,0.0,0.0,0.0004048347473144531,0.1774393767118454,-0.0018522997420189304,0.0,0.0,0.0001265406608581543,0.022271567955613136,0.0,0.0,-0.0015696617664589436,-0.0015696617664589436,-0.08311257578730986,-0.08154291402085093,-0.08311257578730986,0.0077991485595703125,0.00476625699957367,0.0017829449998316704,5.044000317866448e-06
0.06328511238098145,-1.049041748046875e-05,0.0020287141669541597,0.002244699848472734,0.0,0.0,0.0007090568542480469,-0.0902450904250145,-0.0013771164714212374,0.0,0.0,8.210539817810059e-05,0.0077578406780958176,0.0,0.0,-0.0015073494741429144,-0.0015073494741429144,-0.061791131587697744,-0.060283782113554826,-0.061791131587697744,0.006569385528564453,0.004577169999720354,0.0018266880006194697,5.113000042911153e-06
0.06970787048339844,-1.239776611328125e-05,-0.007530381437391043,-0.002400170187314799,0.0,0.0,-0.0004963874816894531,-0.14178448915481567,0.0014724970473955798,0.0,0.0,0.00010246038436889648,-0.019414424896240234,0.0,0.0,-0.0007176704007043234,-0.0007176704007043234,0.06607085218014588,0.0667885225808502,0.06607085218014588,0.006422758102416992,0.004719271999420016,0.0018567410006653517,4.959999387210701e-06
0.07630252838134766,9.5367431640625e-07,0.0020734169520437717,0.007543211340497711,0.0,0.0,-0.0001239776611328125,0.11723495274782181,-0.004627737018594558,0.0,0.0,1.4662742614746094e-05,0.04681192710995674,0.0,0.0,-0.0021991766326398756,-0.0021991766326398756,-0.20764627611644335,-0.20544709948380346,-0.20764627611644335,0.006594657897949219,0.004920725999909337,0.001678470999650017,4.516000444709789e-06
0.08291983604431152,-9.5367431640625e-06,0.0009036754490807652,0.0013181240486919796,0.0,0.0,0.0005559921264648438,-0.042013756930828094,-0.0008086650605270106,0.0,0.0,7.283687591552734e-05,-0.00700361467897892,0.0,0.0,-0.0023375401202472596,-0.0023375401202472596,-0.03628475165490456,-0.033947211534657296,-0.03628475165490456,0.006617307662963867,0.004776067999955558,0.0017254220001632348,4.274999810149893e-06
0.08943891525268555,6.67572021484375e-06,-0.006926884409040213,-0.0008206222012868904,0.0,0.0,-0.0005545616149902344,-0.13028079271316528,0.0005034492032309048,0.0,0.0,0.00012725591659545898,-0.01066184975206852,0.0,0.0,-0.0022834159087092598,-0.0022834159087092598,0.022589734862772392,0.024873150771481653,0.022589734862772392,0.0065190792083740234,0.004242955000336224,0.0017736069994498393,4.196000190859195e-06
0.09547281265258789,6.67572021484375e-06,-0.006442597135901451,0.001268470819450323,0.0,0.0,-0.0007061958312988281,0.007394762244075537,-0.0007782029566985346,0.0,0.0,-1.8596649169921875e-05,0.007711281068623066,0.0,0.0,-0.0011611989276760196,-0.0011611989276760196,-0.034917918924946084,-0.03375671999727006,-0.034917918924946084,0.006033897399902344,0.004406732999996166,0.0016467869991174666,4.384000021673273e-06
0.10154366493225098,2.86102294921875e-06,2.45061037276173e-05,-0.0005879391075090008,0.0,0.0,-0.0005240440368652344,0.0439249612390995,0.0003606988389535596,0.0,0.0,0.00011551380157470703,-0.006357277277857065,0.0,0.0,-0.002131686822416455,-0.002131686822416455,0.01618453477526642,0.018316221597682876,0.01618453477526642,0.006070852279663086,0.004507262000515766,0.0016043579998950008,4.145999810134526e-06
0.10767221450805664,1.811981201171875e-05,0.0052324626594781876,0.0033746919991208078,0.0,0.0,-0.000545501708984375,-0.016678065061569214,-0.0020703631895929078,0.0,0.0,0.00014632940292358398,0.019358402118086815,0.0,0.0,-0.003377200152774619,-0.003377200152774619,-0.09289706930193944,-0.08951986914916482,-0.09289706930193944,0.006128549575805664,0.004570743999465776,0.0016648569999233587,4.742000783153344e-06
