# Profile=step
# ProfileLabel=step
# CommandType=position
# CommandValues=0, 0.1
# Settings=wait=1s, step=100s, amp=0.1turn, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=30.0,ki=10.0,kd=10.0,max=50.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 0.5]
# DurationSec=2.531
# SampleTime=0.005
# LoopDtMean=0.009909
# LoopDtStd=0.001276
# LoopDtMin=0.000007
# LoopDtMax=0.013368
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
6.9141387939453125e-06,0.0,-0.00015601154882460833,2.831692089438193e-06,0.0,0.0,0.0,0.0019846991635859013,-1.2064127851769771e-08,0.0,0.0,0.0,0.00011356373579474166,0.0,0.0,-5.678186789737083e-05,-5.678186789737083e-05,-5.678186789737083e-05,0.0,-5.678186789737083e-05,6.9141387939453125e-06,0.0053822179997951025,0.0025619409998398623,8.047000847000163e-06
0.007985830307006836,0.0,0.00014201168960426003,-3.302371281607171e-07,0.0,0.0,0.0,0.003966554068028927,1.406940730029232e-09,0.0,0.0,0.0,-0.00012112956028431654,0.0,0.0,6.622005639655987e-06,6.622005639655987e-06,6.622005639655987e-06,0.0,6.622005639655987e-06,0.00797891616821289,0.005509741999958351,0.002256961000057345,6.223999662324786e-06
0.015779495239257812,0.0,-0.00014111038763076067,-2.4419987963090885e-05,0.0,0.0,0.0,0.007604299578815699,1.040388035211332e-07,0.0,0.0,0.0,-0.0009667708072811365,0.0,0.0,0.0004896763089982415,0.0004896763089982415,0.0004896763089982415,0.0,0.0004896763089982415,0.0077936649322509766,0.005658404999849154,0.002147070000319218,6.342000233416911e-06
0.023611068725585938,0.0,0.00010475877934368327,0.00011850245598162996,0.0,0.0,0.0,-0.0016805201303213835,-5.048673141558769e-07,0.0,0.0,0.0,0.005682872608304024,0.0,0.0,-0.0023762438106036824,-0.0023762438106036824,-0.0023762438106036824,0.0,-0.0023762438106036824,0.007831573486328125,0.005584745000305702,0.0019514949999575038,5.714000508305617e-06
0.03117084503173828,0.0,-6.660457438556477e-05,0.00011187921947856797,0.0,0.0,0.0,-0.0026369872502982616,-4.766497080596924e-07,0.0,0.0,0.0,-2.7997535653412342e-05,0.0,0.0,-0.0022434328522467923,-0.0022434328522467923,-0.0022434328522467923,0.0,-0.0022434328522467923,0.007559776306152344,0.0056536470001447015,0.0019718780004041037,5.529000191017985e-06
0.038820505142211914,0.0,2.2802387320552953e-05,0.00010772360275964302,0.0,0.0,0.0,-0.0002704957441892475,-4.5894513785339946e-07,0.0,0.0,0.0,5.7684148487169296e-05,0.0,0.0,-0.0021601032838780374,-0.0021601032838780374,-0.0021601032838780374,0.0,-0.0021601032838780374,0.007649660110473633,0.0052864720000798116,0.0021249840001473785,7.122000170056708e-06
0.046259164810180664,0.0,3.0252980650402606e-05,0.00010006018795165832,0.0,0.0,0.0,-0.0004195072688162327,-4.262959609285822e-07,0.0,0.0,0.0,-9.132747072726488e-05,0.0,0.0,-0.002006434384320503,-0.002006434384320503,-0.002006434384320503,0.0,-0.002006434384320503,0.00743865966796875,0.004928364000079455,0.00199269099994126,5.977000000711996e-06
0.05320549011230469,0.0,-0.00011130806524306536,9.807464377510087e-05,0.0,0.0,0.0,-0.0024055512621998787,-4.178367577226014e-07,0.0,0.0,0.0,0.00012101408356102183,0.0,0.0,-0.0019666197068849887,-0.0019666197068849887,-0.0019666197068849887,0.0,-0.0019666197068849887,0.0069463253021240234,0.0051095799999529845,0.0022465380006906344,5.891999535379e-06
0.06058478355407715,0.0,0.00015691285079810768,9.070789797916422e-05,0.0,0.0,0.0,-0.0007426743395626545,-3.864515080815292e-07,0.0,0.0,0.0,-9.877805132418871e-05,0.0,0.0,-0.001818899695878645,-0.001818899695878645,-0.001818899695878645,0.0,-0.001818899695878645,0.007379293441772461,0.005249062000075355,0.0027839759995913482,8.386999979848042e-06
0.06864476203918457,0.0,-0.00017091271001845598,7.767167401470491e-05,0.0,0.0,0.0,-0.0007673540385439992,-3.3091203993167655e-07,0.0,0.0,0.0,-0.0003409219207242131,0.0,0.0,-0.0015574937507226061,-0.0015574937507226061,-0.0015574937507226061,0.0,-0.0015574937507226061,0.008059978485107422,0.005792853999992076,0.0021193619995756308,6.733000191161409e-06
0.0765831470489502,0.0,0.0001643634313950315,7.67126660664056e-05,0.0,0.0,0.0,0.00519311148673296,-3.268262869141436e-07,0.0,0.0,0.0,0.00011728879326255992,0.0,0.0,-0.0015382634598177557,-0.0015382634598177557,-0.0015382634598177557,0.0,-0.0015382634598177557,0.007938385009765625,0.006247239000003901,0.0022910880006747902,6.51299978926545e-06
0.08514618873596191,0.0,-0.00016346212942153215,6.902068293265253e-05,0.0,0.0,0.0,-0.000723580364137888,-2.9405539762664885e-07,0.0,0.0,0.0,-0.00015465717297047377,0.0,0.0,-0.001384021700341631,-0.001384021700341631,-0.001384021700341631,0.0,-0.001384021700341631,0.008563041687011719,0.005927213000177289,0.002069942000161973,5.348999366106e-06
0.09316635131835938,0.0,0.000186715173185803,6.830845140686857e-05,0.0,0.0,0.0,-4.133675247430801e-06,-2.9102100973568875e-07,0.0,0.0,0.0,0.00010983844549627975,0.0,0.0,-0.0013697398380726894,-0.0013697398380726894,-0.0013697398380726894,0.0,-0.0013697398380726894,0.008020162582397461,0.004943500000081258,0.002616085999761708,6.794000000809319e-06
0.10075187683105469,0.0,-0.0002305173547938466,6.261579997211439e-05,0.0,0.0,0.0,0.004478322342038155,-2.667680639508734e-07,0.0,0.0,0.0,-9.132723789662123e-05,0.0,0.0,-0.0012555892272207443,-0.0012555892272207443,-0.0012555892272207443,0.0,-0.0012555892272207443,0.0075855255126953125,0.004878128000200377,0.0020852440002272488,6.732999281666707e-06
0.1077427864074707,0.0,0.0002165174955734983,6.203803365717827e-05,0.0,0.0,0.0,-0.002129410859197378,-2.6430655102090715e-07,0.0,0.0,0.0,0.00010238786489935592,0.0,0.0,-0.0012440036983093852,-0.0012440036983093852,-0.0012440036983093852,0.0,-0.0012440036983093852,0.006990909576416016,0.0066101110005547525,0.002538490000006277,6.8999997893115506e-06
0.11692023277282715,0.0,-0.0002007150324061513,4.486195221022175e-05,0.0,0.0,0.0,-0.001025327597744763,-1.9112965324258778e-07,0.0,0.0,0.0,-0.000564438640139997,0.0,0.0,-0.0008995841933239174,-0.0008995841933239174,-0.0008995841933239174,0.0,-0.0008995841933239174,0.009177446365356445,0.006360940999911691,0.002985262999573024,1.1314999937894754e-05
0.12630224227905273,0.0,0.00011220936721656471,4.480033202020571e-05,0.0,0.0,0.0,0.000791682512499392,-1.908671268706787e-07,0.0,0.0,0.0,8.748716936679557e-05,0.0,0.0,-0.0008983485683411193,-0.0008983485683411193,-0.0008983485683411193,0.0,-0.0008983485683411193,0.009382009506225586,0.007601397999678738,0.0031027140003061504,8.758999683777802e-06
