# Profile=step
# ProfileLabel=step
# CommandType=velocity
# CommandValues=0, 0.1
# Settings=wait=1s, step=100s, amp=0.1turn/s, offset=0turn/s
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=0.0,ki=0.0,kd=0.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 0.5]
# DurationSec=3.422
# SampleTime=0.005
# MotorControlMode=velocity
# LoopDtMean=0.007016
# LoopDtStd=0.001373
# LoopDtMin=0.000007
# LoopDtMax=0.014844
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
6.9141387939453125e-06,-7.62939453125e-06,0.0007687233737669885,-0.0002633338655038125,0.0,0.0,0.00014495849609375,-0.020588913932442665,0.0001615545187099565,0.0,0.0,6.9141387939453125e-06,-0.0036244706716388464,0.0,0.0,0.007248941343277693,0.007248941343277693,0.007248941343277693,0.0,0.007248941343277693,6.9141387939453125e-06,0.005247858000075212,0.0025785600000745035,4.991999958292581e-06
0.007865190505981445,-5.7220458984375e-06,0.0007249502232298255,0.00016764253732790317,0.0,0.0,0.00018310546875,0.03821013867855072,-0.00010284818240718533,0.0,0.0,5.7220458984375e-06,0.0022167840506881475,0.0,0.0,-0.004614791634958237,-0.004614791634958237,-0.004614791634958237,0.0,-0.004614791634958237,0.0078582763671875,0.00513277600020956,0.00187208700026531,5.234999662206974e-06
0.014892816543579102,9.5367431640625e-06,-0.004083465784788132,-0.000276804396670778,0.0,0.0,0.00020599365234375,0.03473304584622383,0.00016981864826003552,0.0,0.0,1.3828277587890625e-05,-0.003840537741780281,0.0,0.0,0.007619752329192125,0.007619752329192125,0.007619752329192125,0.0,0.007619752329192125,0.007027626037597656,0.004980782000529871,0.0021263029993860982,8.703000276000239e-06
0.022027254104614258,0.0,0.0004381055769044906,-6.911094557981464e-05,0.0,0.0,0.00022125244140625,0.10361598432064056,4.23993531153907e-05,0.0,0.0,-1.3113021850585938e-05,-0.0010763701284304261,0.0,0.0,0.0019024563731218228,0.0019024563731218228,0.0019024563731218228,0.0,0.0019024563731218228,0.007134437561035156,0.004796033000275202,0.0022288459995252197,5.6890003179432824e-06
0.029078960418701172,7.62939453125e-06,-0.004114198964089155,0.0003264687638106157,0.0,0.0,0.0003814697265625,0.05767849460244179,-0.0002002875851548797,0.0,0.0,2.0742416381835938e-05,0.004347651731222868,0.0,0.0,-0.008986891658419337,-0.008986891658419337,-0.008986891658419337,0.0,-0.008986891658419337,0.007051706314086914,0.006081536999772652,0.0023427429996445426,5.347999831428751e-06
0.03753972053527832,-1.9073486328125e-06,-0.000726048368960619,-0.00036185302536020296,0.0,0.0,0.00057220458984375,-0.05894032120704651,0.00022199572107432924,0.0,0.0,-3.0994415283203125e-05,-0.005010280292481184,0.0,0.0,0.009960934385348591,0.009960934385348591,0.009960934385348591,0.0,0.009960934385348591,0.008460760116577148,0.005867269999725977,0.0019916210003430024,5.50599997950485e-06
0.04542088508605957,-9.5367431640625e-06,0.0037470930255949497,0.0005451852412146042,0.0,0.0,0.000457763671875,0.03069342114031315,-0.0003344694731294322,0.0,0.0,-3.0994415283203125e-05,0.007350232917815447,0.0,0.0,-0.01500762473988804,-0.01500762473988804,-0.01500762473988804,0.0,-0.01500762473988804,0.00788116455078125,0.005049807999967015,0.002088737999656587,5.044000317866448e-06
0.05258059501647949,-1.9073486328125e-06,0.004044183995574713,0.0007028742692305827,0.0,0.0,0.0006561279296875,-0.032134078443050385,-0.00043121120810614167,0.0,0.0,1.0013580322265625e-05,0.009712065570056438,0.0,0.0,-0.019348420453266395,-0.019348420453266395,-0.019348420453266395,0.0,-0.019348420453266395,0.007159709930419922,0.004959152000083122,0.0019173379996573203,4.2649999159039e-06
0.059478044509887695,-1.33514404296875e-05,0.0029917885549366474,-0.0013158804954713243,0.0,0.0,0.0003814697265625,-0.0449812151491642,0.0008072886475082378,0.0,0.0,-3.5762786865234375e-06,-0.01783273182809353,0.0,0.0,0.03622299208719404,0.03622299208719404,0.03622299208719404,0.0,0.03622299208719404,0.006897449493408203,0.004508308000367833,0.0018249309996463126,4.370000169728883e-06
0.06583285331726074,-1.9073486328125e-06,0.006503805983811617,-0.00011918537312181096,0.0,0.0,3.0517578125e-05,0.07247485965490341,7.311986080909888e-05,0.0,0.0,-3.981590270996094e-05,-0.001821434125304222,0.0,0.0,0.0032808836686604005,0.0032808836686604005,0.0032808836686604005,0.0,0.0032808836686604005,0.006354808807373047,0.004455237000001944,0.0020630150002034497,4.462999640963972e-06
0.07237100601196289,1.1444091796875e-05,-0.002747952938079834,0.0014911794036586397,0.0,0.0,0.00049591064453125,0.013814108446240425,-0.0009148339899517548,0.0,0.0,3.62396240234375e-05,0.020306793972849846,0.0,0.0,-0.04104854500481554,-0.04104854500481554,-0.04104854500481554,0.0,-0.04104854500481554,0.0065381526947021484,0.0044602010002563475,0.0019006579996130313,4.206000085105188e-06
0.0787515640258789,1.1444091796875e-05,0.0025680367834866047,0.000569532999765657,0.0,0.0,0.00038909912109375,-0.1262880265712738,-0.00034940674831375376,0.0,0.0,0.00012969970703125,0.00813999492675066,0.0,0.0,-0.015677859361018887,-0.015677859361018887,-0.015677859361018887,0.0,-0.015677859361018887,0.006380558013916016,0.004716485999779252,0.0021882520004510297,4.031999196740799e-06
0.08567595481872559,3.814697265625e-06,0.0024823553394526243,-0.0017702007791585647,0.0,0.0,-0.0001983642578125,-0.13236862421035767,0.0010860127479228893,0.0,0.0,-1.621246337890625e-05,-0.023875150829553604,0.0,0.0,0.04872932537330306,0.04872932537330306,0.04872932537330306,0.0,0.04872932537330306,0.00692439079284668,0.004369387000224378,0.0016783819992269855,3.627000296546612e-06
0.09174180030822754,7.62939453125e-06,-0.0036736864130944014,-0.0008021099222415082,0.0,0.0,-0.00058746337890625,0.07240359485149384,0.0004920919768229788,0.0,0.0,-0.00010204315185546875,-0.011171910911798477,0.0,0.0,0.022080136810605333,0.022080136810605333,0.022080136810605333,0.0,0.022080136810605333,0.006065845489501953,0.00416558899996744,0.001688078999904974,3.7519994293688796e-06
0.09761309623718262,5.7220458984375e-06,0.0015808347379788756,-6.047090394619976e-06,0.0,0.0,-0.00028228759765625,0.12149593234062195,3.709871407649558e-06,0.0,0.0,-8.821487426757812e-06,-0.00048777900519780815,0.0,0.0,0.00016646170246364803,0.00016646170246364803,0.00016646170246364803,0.0,0.00016646170246364803,0.005871295928955078,0.004171440000391158,0.0017026739997163531,3.6500005080597475e-06
0.10350489616394043,7.62939453125e-06,-0.0021416619420051575,0.0017613129933686774,0.0,0.0,0.00048828125,0.025121254846453667,-0.0010805601186040764,0.0,0.0,0.0001277923583984375,0.023845817893743515,0.0,0.0,-0.04848466623028229,-0.04848466623028229,-0.04848466623028229,0.0,-0.04848466623028229,0.0058917999267578125,0.004509419000896742,0.002749675999439205,7.564000043203123e-06
0.11078977584838867,-1.1444091796875e-05,0.005789481103420258,-0.00022677081891786044,0.0,0.0,0.00074005126953125,-0.2505027651786804,0.0001391232017866203,0.0,0.0,8.749961853027344e-05,-0.0029017687775194645,0.0,0.0,0.006242449529070609,0.006242449529070609,0.006242449529070609,0.0,0.006242449529070609,0.007284879684448242,0.005305452000357036,0.0019243520000600256,4.888999683316797e-06
