# Profile=chirp
# ProfileLabel=chirp
# CommandType=position
# CommandValues=-0.1, 0.1
# Settings=wait=1s, amp=0.1turn, f0=0.2Hz, f1=3Hz, dur=15s, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# SimulationMode=-
# OutputPID=kp=60.0,ki=30.0,kd=10.0,max=150.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[3, 0.5]
# DurationSec=7.311
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.006884
# LoopDtStd=0.001547
# LoopDtMin=0.000025
# LoopDtMax=0.014588
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log,vel_cmd_2
2.5033950805664062e-05,-1.0251998901367188e-05,0.0021502061281353235,-0.0007382843434977273,0.0,0.0,-0.0001220703125,0.01395169086754322,-0.00027903381735086444,0.0,0.0,-7.867813110351562e-06,-0.002568379743024707,0.0,0.0,0.0,0.0015996891772374511,0.014765686869954546,0.013165997692717094,0.014765686869954546,2.5033950805664062e-05,0.005077456000435632,0.001554304000819684,3.465000190772116e-06,0.0
0.006685495376586914,-7.152557373046875e-07,0.0014125979505479336,-0.0005915514885925816,0.0,0.0,-0.0001220703125,-0.026540353894233704,0.0005308070778846741,0.0,0.0,-1.71661376953125e-05,-0.0008323942311108112,0.0,0.0,0.0,0.0023253263963852076,0.011831029771851631,0.009505703375466424,0.011831029771851631,0.00666046142578125,0.004951451001034002,0.0017860499992821133,4.478000846575014e-06,0.0
0.013446569442749023,-1.5497207641601562e-05,-0.005419585388153791,-0.0009451917036522725,0.0,0.0,-0.000244140625,0.030735988169908524,-0.0006147197633981705,0.0,0.0,-8.58306884765625e-06,-0.0021362456027418375,0.0,0.0,0.0,0.002969175876060035,0.01890383407304545,0.015934658196985415,0.01890383407304545,0.006761074066162109,0.007540717000665609,0.0026774250000016764,5.038000381318852e-06,0.0
0.02369070053100586,-1.6689300537109375e-06,-0.0002786850673146546,-0.0011428478382797846,0.0,0.0,0.0,0.04345785826444626,-0.0008691571652889252,0.0,0.0,-6.198883056640625e-06,-0.0022480040788650513,0.0,0.0,0.0,0.0038673058011481774,0.022856956765595692,0.018989650964447515,0.022856956765595692,0.010244131088256836,0.004532683999059373,0.0018998790001205634,3.3100004657171667e-06,0.0
0.03014659881591797,-2.384185791015625e-06,0.004340675193816423,-0.0007613157936512002,0.0,0.0,-0.000244140625,-0.01828138530254364,0.0003656277060508728,0.0,0.0,-1.6927719116210938e-05,-0.00024379766546189785,0.0,0.0,0.0,0.004239282403742982,0.015226315873024004,0.010987033469281022,0.015226315873024004,0.006455898284912109,0.005223721000220394,0.0017370670011587208,3.2669995562173426e-06,0.0
0.03712892532348633,-1.9073486328125e-05,-0.0011802063090726733,-0.0006526396401267014,0.0,0.0,-0.00048828125,0.025038156658411026,-0.0005007631331682206,0.0,0.0,-1.6927719116210938e-05,-0.0002661491744220257,0.0,0.0,0.0,0.0041962247990200196,0.01305279280253403,0.00885656800351401,0.01305279280253403,0.006982326507568359,0.005075987000964233,0.0019374940002307994,3.604998710216023e-06,0.0
0.04416489601135254,-6.198883056640625e-06,-0.004354152828454971,-0.000530810436598254,0.0,0.0,0.0,-0.006630533840507269,0.00013261067681014538,0.0,0.0,-1.6689300537109375e-05,-5.0082337111234665e-05,0.0,0.0,0.0,0.004037810709451419,0.01061620873196508,0.006578398022513661,0.01061620873196508,0.007035970687866211,0.0051364920000196435,0.001963298000191571,3.328999810037203e-06,0.0
0.05129432678222656,2.384185791015625e-07,0.006300179287791252,0.0009683191737463775,0.0,0.0,-0.000244140625,-0.0064051514491438866,0.00012810302898287775,0.0,0.0,-1.6927719116210938e-05,0.005120621528476477,0.0,0.0,0.0,0.0013206693290979089,-0.01936638347492755,-0.020687052804025458,-0.01936638347492755,0.0071294307708740234,0.005213563999859616,0.0018069670004479121,3.2970001484500244e-06,0.0
0.05833697319030762,-1.9788742065429688e-05,0.002604690846055746,-0.0009192161822826662,0.0,0.0,-0.0001220703125,0.019763149321079254,-0.0003952629864215851,0.0,0.0,1.1682510375976562e-05,-0.004304361995309591,0.0,0.0,0.0,0.0022956313096081115,0.018384323645653323,0.01608869233604521,0.018384323645653323,0.007042646408081055,0.005812359999254113,0.0019707270002982114,4.231998900650069e-06,0.0
0.06614422798156738,-5.245208740234375e-06,0.0006973411072976887,-0.0010452122819738369,0.0,0.0,-0.0001220703125,-0.03531340882182121,0.0007062681764364243,0.0,0.0,-1.3828277587890625e-05,-0.0021660455968230963,0.0,0.0,0.0,0.004262799897351877,0.020904245639476737,0.01664144574212486,0.020904245639476737,0.007807254791259766,0.005195296000238159,0.0017203130009875167,4.298999556340277e-06,0.0
0.07308554649353027,-6.198883056640625e-06,0.0028580098878592253,-0.0009372483821170196,0.0,0.0,-0.0003662109375,0.024874242022633553,-0.0004974848404526711,0.0,0.0,-1.33514404296875e-05,-0.0011006116401404142,0.0,0.0,0.0,0.004610431106084153,0.01874496764234039,0.014134536536256237,0.01874496764234039,0.006941318511962891,0.006508067999675404,0.002480238999851281,4.163000994594768e-06,0.0
0.08209967613220215,-1.0251998901367188e-05,0.0015839613042771816,-0.0005868304202328348,0.0,0.0,-0.000244140625,-0.02316523715853691,0.0004633047431707382,0.0,0.0,-1.6689300537109375e-05,0.00024049288185779005,0.0,0.0,0.0,0.004422163252902197,0.011736608404656696,0.007314445151754498,0.011736608404656696,0.009014129638671875,0.007068614000672824,0.0023395940006594174,4.6009990910533816e-06,0.0
0.09153532981872559,-1.049041748046875e-05,-0.004637275822460651,-0.0007190643747742124,0.0,0.0,0.0,0.04283573478460312,-0.0008567146956920624,0.0,0.0,-7.62939453125e-06,-0.0008174888789653778,0.0,0.0,0.0,0.0042822422043766175,0.014381287495484247,0.01009904529110763,0.014381287495484247,0.009435653686523438,0.0068799199998466065,0.002553017999161966,4.714000169769861e-06,0.0
0.10099673271179199,-2.6702880859375e-05,0.0032677906565368176,-0.0010538498972653735,0.0,0.0,0.0,-0.027413927018642426,0.0005482785403728485,0.0,0.0,-1.7642974853515625e-05,-0.0017860643565654755,0.0,0.0,0.0,0.005379464093195529,0.021076997945307468,0.01569753385211194,0.021076997945307468,0.009461402893066406,0.006871102999866707,0.002335859999220702,4.792000254383311e-06,0.0
0.11023354530334473,-1.3828277587890625e-05,-0.00938329566270113,-0.0007519568022858889,0.0,0.0,0.0001220703125,0.014167770743370056,-0.0002833554148674011,0.0,0.0,-1.6927719116210938e-05,-0.0001767381327226758,0.0,0.0,0.0,0.005208052183214351,0.015039136045717778,0.009831083862503427,0.015039136045717778,0.009236812591552734,0.007266317999892635,0.002650464999533142,4.616000296664424e-06,0.0
0.12018036842346191,-3.337860107421875e-06,0.00212785298936069,-0.0009717596060435164,0.0,0.0,-0.0003662109375,0.01166995707899332,-0.00023339914157986642,0.0,0.0,-7.3909759521484375e-06,-0.0013688302133232355,0.0,0.0,0.0,0.005286097864766765,0.019435192120870328,0.014149094256103563,0.019435192120870328,0.009946823120117188,0.0076761079999414505,0.0028035699997417396,5.1200004236306995e-06,0.0
0.1306917667388916,-3.814697265625e-06,0.0017180716386064887,0.0001429015946856428,0.0,0.0,-0.0006103515625,-0.013278316706418991,0.0002655663341283798,0.0,0.0,-1.52587890625e-05,0.0030270128045231104,0.0,0.0,0.0,0.003840252254157619,-0.002858031893712856,-0.006698284147870475,-0.002858031893712856,0.010511398315429688,0.007324649001020589,0.0023650029997952515,4.534000254352577e-06,0.0
0.1404111385345459,-4.76837158203125e-06,0.001673366641625762,-0.0006068029388155962,0.0,0.0,-0.0003662109375,0.05324792116880417,-0.0010649584233760835,0.0,0.0,-4.76837158203125e-06,-0.0014060819521546364,0.0,0.0,0.0,0.00396367995720296,0.012136058776311923,0.008172378819108964,0.012136058776311923,0.009719371795654297,0.007572976999654202,0.00264998700004071,5.148000127519481e-06,0.0
0.1506640911102295,-1.9073486328125e-06,-0.01001659408211708,-0.0014992250057510692,0.0,0.0,-0.0001220703125,-0.05117010697722435,0.001023402139544487,0.0,0.0,9.298324584960938e-06,-0.004013784229755402,0.0,0.0,0.0,0.005219372603715753,0.029984500115021386,0.024765127511305635,0.029984500115021386,0.010252952575683594,0.007380498000202351,0.0021903099986957386,4.589001036947593e-06,0.0
0.1602644920349121,-2.09808349609375e-05,0.0003844162274617702,-0.001064806980234941,0.0,0.0,-0.00048828125,0.017721684649586678,-0.0003544336929917336,0.0,0.0,-1.71661376953125e-05,-0.0006088702939450741,0.0,0.0,0.0,0.006305536550159484,0.021296139604698817,0.014990603054539331,0.021296139604698817,0.009600400924682617,0.006386218999978155,0.0024872729991329834,4.482000804273412e-06,0.0
0.16916680335998535,-1.8358230590820312e-05,0.0035732644610106945,-0.0007443836003048125,0.0,0.0,-0.0001220703125,4.891286152997054e-05,-9.782572305994108e-07,0.0,0.0,-1.6689300537109375e-05,0.00023304532805923373,0.0,0.0,0.0,0.005891749582273016,0.014887672006096251,0.008995922423823235,0.014887672006096251,0.008902311325073242,0.00632735799990769,0.0024037719995249063,4.462001015781425e-06,0.0
0.17792558670043945,-1.0013580322265625e-05,0.0023215666878968477,-0.000795074436327787,0.0,0.0,-0.0006103515625,-0.02766352891921997,0.0005532705783843994,0.0,0.0,-1.6689300537109375e-05,-0.00046730885514989495,0.0,0.0,0.0,0.005867032312899841,0.01590148872655574,0.0100344564136559,0.01590148872655574,0.008758783340454102,0.006267848000788945,0.0023557709992019227,4.5409997255774215e-06,0.0
0.18657732009887695,-1.1920928955078125e-05,0.0019564873073250055,-0.001045894880373067,0.0,0.0,-0.0003662109375,0.059314556419849396,-0.001186291128396988,0.0,0.0,-1.5735626220703125e-05,-0.0014135327655822039,0.0,0.0,0.0,0.0062785039686262725,0.020917897607461343,0.01463939363883507,0.020917897607461343,0.0086517333984375,0.0063418699992325855,0.0027895750008610776,4.681000064010732e-06,0.0
0.19573760032653809,-3.0994415283203125e-06,-0.0060677905566990376,-0.00022436671657107688,0.0,0.0,-0.0001220703125,-0.020820165053009987,0.00041640330106019975,0.0,0.0,-1.71661376953125e-05,0.0019317787373438478,0.0,0.0,0.0,0.005090428102389734,0.004487334331421538,-0.0006030937709681963,0.004487334331421538,0.009160280227661133,0.007146854999518837,0.002627515999847674,5.017000148654915e-06,0.0
0.20554184913635254,-1.430511474609375e-06,0.0006600833730772138,-0.0005418396842237097,0.0,0.0,-0.000732421875,-0.0015306167770177126,3.0612335540354254e-05,0.0,0.0,-1.6689300537109375e-05,-0.00037045040517114103,0.0,0.0,0.0,0.005039475825331892,0.010836793684474193,0.0057973178591423005,0.010836793684474193,0.009804248809814453,0.007644667999556987,0.002592408000055002,4.737999915960245e-06,0.0
0.21580791473388672,-2.6226043701171875e-05,0.0033050402998924255,6.0927234238592574e-05,0.0,0.0,-0.0006103515625,0.03548014536499977,-0.0007096029072999955,0.0,0.0,-1.6689300537109375e-05,0.0019764830358326435,0.0,0.0,0.0,0.0038358077001394543,-0.0012185446847718514,-0.005054352384911306,-0.0012185446847718514,0.01026606559753418,0.00677579299917852,0.0026718090011854656,4.503999662119895e-06,0.0
0.22528362274169922,-1.9073486328125e-06,0.0007494903402402997,-0.0004000006812840655,0.0,0.0,-0.0003662109375,-0.0027022191789001226,5.4044383578002456e-05,0.0,0.0,-1.1920928955078125e-05,-0.0006386704044416547,0.0,0.0,0.0,0.00380877144740702,0.008000013625681309,0.004191242178274289,0.008000013625681309,0.0094757080078125,0.006298530999629293,0.0029073919995425967,4.5409997255774215e-06,0.0
0.23451733589172363,-4.76837158203125e-06,0.00206824392080307,-0.000590142002114067,0.0,0.0,-0.0003662109375,0.022823471575975418,-0.00045646943151950837,0.0,0.0,-1.7404556274414062e-05,-0.0008174830581992865,0.0,0.0,0.0,0.004273644514457357,0.01180284004228134,0.007529195527823983,0.01180284004228134,0.009233713150024414,0.007077345999277895,0.002282466999531607,4.540001100394875e-06,0.0
0.24390506744384766,-1.52587890625e-05,-0.0008896383224055171,-0.0004838043798351734,0.0,0.0,-0.00048828125,0.019617857411503792,-0.00039235714823007586,0.0,0.0,-1.6689300537109375e-05,-9.4776158221066e-05,0.0,0.0,0.0,0.0041169479077467555,0.009676087596703468,0.005559139688956712,0.009676087596703468,0.009387731552124023,0.006755745000191382,0.0025816689994826447,4.7650009946664795e-06,0.0
