# Profile=sine
# ProfileLabel=sine
# CommandValues=-0.0666, 0.1
# Settings=wait=1s, amp=0.1turn, freq=0.1Hz, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=25.0,ki=10.0,kd=1.0,max=200.0
# MotorPID_motor0=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=error
# PIDDerivativeFilterAlpha=0.2
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[0, 0]
# DurationSec=7.174
# SampleTime=0.005
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out
2.384185791015625e-07,0.0,-0.005458440165966749,0.0,-0.000339508056640625,0.005366878118366003,0.0,0.0,0.0017687673680484295,0.0,0.0,0.0
0.00910329818725586,0.0,-0.0038938201032578945,-1.2407256158202407e-05,-0.00034332275390625,0.011483804322779179,7.611813593798913e-11,-3.814697265625e-06,0.0012397760292515159,0.0,0.00024814605712890624,0.00024814605712890624
0.018486738204956055,0.0,0.0026999448891729116,1.5163364559217395e-06,-0.0002613067626953125,0.021571893244981766,-9.302677643459091e-12,0.0,-0.00508576724678278,0.0,-3.032684326171875e-05,-3.032684326171875e-05
0.027749300003051758,0.0,0.004048498813062906,1.2111618232834018e-06,-0.0002803802490234375,-0.022416334599256516,-7.430440633454741e-12,0.0,0.0003531556576490402,0.0,-2.4223327636718752e-05,-2.4223327636718752e-05
0.03681182861328125,0.0,-0.0016213927883654833,9.67022117172732e-07,-0.000186920166015625,0.020253144204616547,-5.932651025451266e-12,0.0,0.0001072856830433011,0.0,-1.934051513671875e-05,-1.934051513671875e-05
0.045773983001708984,0.0,-0.0037373590748757124,7.717103522841959e-07,-0.0002079010009765625,-0.00211349967867136,-4.734419339048486e-12,0.0,-1.1924073078262154e-05,0.0,-1.543426513671875e-05,-1.543426513671875e-05
0.0547943115234375,0.0001220703125,-0.0006155666778795421,-1.1791795217829041e-05,-0.0003032684326171875,-0.02627573348581791,7.234230194806287e-11,-3.814697265625e-06,0.0011801683576777577,0.0,0.00023583679199218753,0.00023583679199218753
0.06441068649291992,0.0001220703125,0.002878756495192647,-1.0400458291435963e-05,-0.00017547607421875,0.053214509040117264,6.380649258390155e-11,-3.814697265625e-06,0.0018507197964936495,0.0,0.00020800994873046875,0.00020800994873046875
0.0728001594543457,0.0,0.0019697847310453653,3.117960066426914e-06,-1.71661376953125e-05,0.01070149801671505,-1.912858936410408e-11,0.0,0.0007703849696554244,0.0,-6.235943603515624e-05,-6.235943603515624e-05
0.0807638168334961,0.0,-0.004132241941988468,2.4886460287795624e-06,-0.0001678466796875,-0.04733852669596672,-1.5267767047345685e-11,0.0,0.00091939652338624,0.0,-4.977310791015624e-05,-4.977310791015624e-05
0.0898747444152832,0.0,-0.001450032228603959,1.9851947986616814e-06,-0.0004425048828125,-0.007381062023341656,-1.2179109193938968e-11,0.0,0.003981584217399359,0.0,-3.9704045410156244e-05,-3.9704045410156244e-05
0.09865236282348633,0.0,0.0003530083631630987,1.582433814567376e-06,0.0,0.04266449064016342,-9.708182911213592e-12,0.0,-0.007514662109315395,0.0,-3.1648795410156244e-05,-3.1648795410156244e-05
0.10695958137512207,0.0,-0.008833557367324829,1.260225027291932e-06,-5.53131103515625e-05,-0.024867575615644455,-7.731441885033292e-12,0.0,7.002870552241802e-05,0.0,-2.5204595410156246e-05,-2.5204595410156246e-05
0.11712145805358887,0.0,6.243477400857955e-05,1.0024579974715768e-06,-5.340576171875e-05,0.007713816594332457,-6.150049064089053e-12,0.0,9.983079507946968e-05,0.0,-2.0049235410156247e-05,-2.0049235410156247e-05
0.12729239463806152,0.0,-0.00411734264343977,7.962443736152926e-07,-0.00016021728515625,-0.04851571470499039,-4.88493480733366e-12,0.0,0.0007405794458463788,0.0,-1.5924947410156246e-05,-1.5924947410156246e-05
0.13664460182189941,0.0,-0.000995549256913364,-4.899775115827936e-05,-0.000247955322265625,0.014098966494202614,3.0059970035002715e-10,-1.52587890625e-05,0.0010460522025823593,0.0,0.0009799587115054686,0.0009799587115054686
