# Profile=ramp_step
# ProfileLabel=ramp_step
# CommandValues=0, 0.2496
# Settings=wait=1s, start=0, end=0.25, ramp=3s, hold=0.3s, return=0s, step_amp=-0.2, step_dur=20s, step_period=0s, step_repeat=False
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=40.0,ki=20.0,kd=5.0,max=200.0
# MotorPID_motor0=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=error
# PIDDerivativeFilterAlpha=0.2
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=4.983
# SampleTime=0.005
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out
2.384185791015625e-07,0.0,0.00043925410136580467,0.00016291672887956275,5.14984130859375e-05,0.010527929291129112,-9.994891342054593e-10,-3.4332275390625e-05,0.0032361915800720453,0.0,0.008243179321289063,-0.003258346841261613
0.009636163711547852,0.0,-0.001833172980695963,0.001075239908939055,0.0001239776611328125,0.016106553375720978,-6.596563858356897e-09,-1.52587890625e-05,0.004584745969623327,0.0,0.0022937774658203123,-0.021504879118214942
0.01770925521850586,0.0,-0.0023472632747143507,0.00031938739578455224,0.00014019012451171875,-0.008586537092924118,-1.959431875929863e-09,1.1444091796875e-05,-0.0018078525317832828,0.0,-0.004451751708984375,-0.006387771957799951
0.027716636657714844,0.0,-0.0026750878896564245,-0.002153718415008735,0.00012874603271484375,-0.011477360501885414,1.3212996410766208e-08,-2.6702880859375e-05,-0.007952718064188957,0.0,0.005505752563476562,0.04307453042283004
0.03714394569396973,0.0,0.0037994671147316694,-5.6312870284320506e-05,0.000110626220703125,-0.008884558454155922,3.4547773179701054e-10,-1.52587890625e-05,0.003008949337527156,0.0,0.0018744659423828125,0.001126261644676985
0.0451359748840332,0.0,-3.2915940550992673e-07,-0.001410244785533395,0.0001163482666015625,0.0027532491367310286,8.651808499988582e-09,-2.288818359375e-05,-0.004372711759060621,0.0,0.0034565887451171876,0.0282050018678274
0.05321478843688965,0.0,-0.0018778744852170348,1.6097825710765677e-05,0.0001125335693359375,0.002090150024741888,-9.875966693474468e-11,-4.9591064453125e-05,0.004890222568064928,0.0,0.0093640869140625,-0.0003219577259903697
0.06088542938232422,0.0,-0.0014904446434229612,0.002005650058710719,-1.621246337890625e-05,-0.0071597471833229065,-1.2304601586874709e-08,-1.9073486328125e-05,0.008503755554556847,0.0,0.0005687384033203114,-0.04011315215092095
0.06886434555053711,0.0,-0.0011402670061215758,-0.00031128255543634315,-1.621246337890625e-05,-0.002151092980057001,1.909708929009578e-09,-3.0517578125e-05,-0.0031824815087020397,0.0,0.0033606456298828124,0.0062256745407382645
0.07772374153137207,0.0,-0.0021535444539040327,0.004467799368775051,-1.049041748046875e-05,0.004479923751205206,-2.7409812077689304e-08,-6.103515625e-05,0.021715493872761726,0.0,0.010267022973632812,-0.08935632369221362
0.0856623649597168,0.0,0.007450255099684,0.0019035933664550606,2.47955322265625e-05,0.012167060747742653,-1.1678486910475281e-08,-1.9073486328125e-05,0.000658284465316683,0.0,-0.0013617295214843768,-0.038072010623419125
0.09421300888061523,0.0,0.0013184272684156895,-0.00023346556742102204,1.239776611328125e-05,-0.005701294634491205,1.4323040945716903e-09,-2.6702880859375e-05,-0.004706133622676134,0.0,0.0009025750009765616,0.0046693289227038096
0.10161924362182617,0.0,-0.0018257173942402005,1.2564637953064518e-05,9.5367431640625e-07,0.004489232320338488,-7.708366842178149e-11,-3.4332275390625e-05,0.0004124189435970038,0.0,0.002776350772265624,-0.0002512937048731725
0.10870671272277832,0.0,-0.00046226163976825774,-0.002096082311767481,0.00012969970703125,0.0051392968744039536,1.2859400685368584e-08,-1.52587890625e-05,-0.00974085833877325,0.0,-0.002073505563828126,0.04192180401940711
0.11585092544555664,0.0,0.00037220423109829426,0.0024593965390543675,0.00013828277587890625,0.0013786177150905132,-1.508832232510971e-08,-1.52587890625e-05,0.012938709929585457,0.0,-0.0015280366287968754,-0.049188115913876604
0.1228182315826416,0.0,-0.0008794930763542652,0.0029509904729408815,0.00029850006103515625,0.027857981622219086,-1.8104236029859553e-08,-3.4332275390625e-05,0.010699810460209846,0.0,0.003488187762392187,-0.059020031596683016
0.1299889087677002,0.0,0.006392274051904678,0.0028040954023002274,0.0004329681396484375,0.008816160261631012,-1.720303927748543e-08,-5.7220458984375e-05,0.009543105959892273,0.0,0.008572257973585625,-0.05608211912624107
0.13694214820861816,0.0,-0.003546799998730421,0.0014686408487878918,0.00045299530029296875,0.002816578606143594,-9.010066556755681e-09,-7.2479248046875e-05,0.004191725514829159,0.0,0.010994235211876311,-0.02937292752872172
0.14409875869750977,0.0,8.90842275111936e-05,-0.001409228473030523,0.000431060791015625,0.0043346332386136055,8.645573453958849e-09,-9.5367431640625e-05,-0.00505817262455821,0.0,0.014888680405829172,0.028184675541266337
0.1509709358215332,0.0,0.006749904714524746,0.002139130918634681,0.00047206878662109375,0.0049660708755254745,-1.3123502567982837e-08,-1.52587890625e-05,0.007503506727516651,0.0,-0.0065379997671335364,-0.04278277939726499
0.15986013412475586,0.0,-0.0015798448584973812,0.0014558091036306815,0.000484466552734375,0.013042500242590904,-8.931344193829978e-09,-1.1444091796875e-05,0.0016752912197262049,0.0,-0.006009742465074017,-0.02911629165965895
0.168503999710083,0.0,-0.0032338732853531837,-0.0008988341678272276,0.00046253204345703125,0.005372128449380398,5.514320047881945e-09,-3.0517578125e-05,-0.00609939219430089,0.0,-0.00012235390858265113,0.01797675101691324
0.17690634727478027,0.0,0.006988322362303734,0.0012792175582359141,0.0004825592041015625,0.015037397854030132,-7.847960479778734e-09,-3.0517578125e-05,0.006285336334258318,0.0,0.00016311846004794144,-0.02558444745871189
0.18557119369506836,0.0,-0.002339805942028761,0.00016782822270081338,0.0004863739013671875,0.0013152911560609937,-1.0296209981387592e-09,-7.62939453125e-06,-0.002534288913011551,0.0,-0.005103346174344461,-0.0033565770874027477
0.19463229179382324,0.0,-0.0009688988793641329,0.001709530180088984,0.00043392181396484375,-0.005338077899068594,-1.0487915215007644e-08,-1.9073486328125e-05,0.0065200296230614185,0.0,-0.0012585802597880678,-0.034190732287855935
0.2031111717224121,0.0,0.006541287526488304,-0.000540114983514345,0.0004119873046875,-0.012133008800446987,3.313588855833388e-09,-1.1444091796875e-05,-0.005529423244297504,0.0,-0.0026692329822445167,0.010802340327818875
0.2117466926574707,0.0,-0.00499966274946928,-0.001030894085964775,0.00037670135498046875,0.004092494957149029,6.324503594717809e-09,-5.340576171875e-05,-0.0014278792077675462,0.0,0.00804749020111845,0.0206179593205666
0.22066998481750488,0.0,0.00030515159596689045,-0.0003892783411335184,0.0004100799560546875,0.012574980966746807,2.388210681741021e-09,-2.6702880859375e-05,-0.00036058254772797227,0.0,0.00047546774683226013,0.007785596125868915
0.22925257682800293,0.0,-0.0027123328763991594,-0.0030876694609294907,0.0004024505615234375,0.005385169759392738,1.8942757428541713e-08,-3.0517578125e-05,-0.01179722510278225,0.0,0.0015293610138720581,0.06175362164506132
0.2377614974975586,0.0,-0.0013563273241743445,-0.00451287742735732,0.000396728515625,-0.03406938537955284,2.7686364584322076e-08,-3.4332275390625e-05,-0.01382750365883112,0.0,0.002403985026917959,0.09025788825714129
0.24696040153503418,0.0,0.004045344889163971,0.0008902773265749807,0.00030517578125,0.0009669710416346788,-5.4618240892805116e-09,-3.4332275390625e-05,0.011612503789365292,0.0,0.0022193611172374923,-0.017805613547746103
0.2553699016571045,0.0,0.004142203368246555,-0.0010266883520414518,0.0002899169921875,-0.002704302314668894,6.298701546109107e-09,-2.288818359375e-05,-0.004514276050031185,0.0,-0.0006753778054287565,0.02053384432551058
0.263641357421875,0.0,-0.0020268757361918688,0.003297078686179041,0.00018310546875,-0.008446835912764072,-2.022747660181972e-08,-4.1961669921875e-05,0.01671801693737507,0.0,0.0042438621843679325,-0.06594182191347776
0.27242469787597656,0.0,-0.00036539515713229775,0.0013899615792299837,0.00021457672119140625,0.010142364539206028,-8.527371651504507e-09,-2.288818359375e-05,0.0009898400167003274,0.0,-0.0008244994859040915,-0.027799336214926678
0.28124427795410156,0.0,-0.0025707671884447336,0.0003301411653981541,0.0005550384521484375,0.04901205003261566,-2.0254059226374273e-09,-3.4332275390625e-05,-0.0007386982906609774,0.0,0.002294044210104852,-0.0066028481595694945
0.29012250900268555,0.0,-0.001497884513810277,-0.0040878535214629984,0.0005407333374023438,0.0008235567365773022,2.507885595926873e-08,-1.9073486328125e-05,-0.018858512863516808,0.0,-0.0015290987383614308,0.081757378145284
0.29849767684936523,0.0,-0.0015798399690538645,-0.002017095847560509,0.0006170272827148438,0.007882986217737198,1.23748211503686e-08,3.814697265625e-06,-0.004858873318880796,0.0,-0.00654264544576727,0.0403420687895065
0.3065032958984375,0.0,-0.0014084760332480073,-0.0017214005173787634,0.0006055831909179688,0.004193086642771959,1.0560739370157844e-08,-2.288818359375e-05,-0.0025771339423954487,0.0,0.0011678611824486847,0.03442813992719944
0.31519150733947754,0.0,0.003955943044275045,-0.0007095888153821762,0.0005979537963867188,0.004736979957669973,4.3533056157327395e-09,-2.6702880859375e-05,0.0008799339993856847,0.0,0.0020575647027948852,0.014191829722436353
0.3230741024017334,0.0,-0.0031444597989320755,0.000817365150279628,0.0006189346313476562,0.0037311508785933256,-5.014510124289532e-09,1.52587890625e-05,0.002452007494866848,0.0,-0.008190145137178154,-0.01634736453332414
0.3324775695800781,0.0,-0.001028495724312961,0.002969078319527527,0.0006122589111328125,0.0008496407535858452,-1.821520441382393e-08,-4.9591064453125e-05,0.014842321164906025,0.0,0.008916939066038729,-0.05938178988999118
0.3404994010925293,0.0,0.003285390790551901,0.0006303828294022488,0.00060272216796875,-0.008506426587700844,-3.867379321389505e-09,-2.288818359375e-05,-0.001759437727741897,0.0,0.0011470705399403585,-0.012607704040551988
0.34901857376098633,0.0,-0.0009465382900089025,-0.0012255548101237352,0.0006074905395507812,0.004245243035256863,7.518741166215316e-09,-3.4332275390625e-05,-0.0058628469705581665,0.0,0.0038744282825382242,0.02451118845696754
0.3579695224761963,0.0,-0.001468078000470996,0.0009152032708250202,0.00058746337890625,-0.002624192973598838,-5.614743992651167e-09,-5.340576171875e-05,0.007499772123992443,0.0,0.007981515892632143,-0.018304134309064732
0.36632585525512695,0.0,-0.0031593595631420612,0.0008622052988254063,0.0005588531494140625,0.010600591078400612,-5.289603060146326e-09,-5.7220458984375e-05,0.0045493412762880325,0.0,0.007759114081293214,-0.017244170879613153
0.37483882904052734,0.0,0.0018250801367685199,-0.0011034039428177993,0.00044536590576171875,-0.04134858399629593,6.769349342271252e-09,-5.340576171875e-05,-0.004786233883351088,0.0,0.005781418462300196,0.022068161915857108
0.38205742835998535,0.0,-0.00272722402587533,-0.0009493761915251235,0.00040531158447265625,0.008989398367702961,5.824393812891958e-09,-4.9591064453125e-05,-0.0018209051340818405,0.0,0.004169431034488595,0.018987595295457224
0.3899669647216797,0.0,-0.0028017298318445683,0.0015613076054790645,0.00041961669921875,-0.00832388922572136,-9.578574266503262e-09,-4.1961669921875e-05,0.008492561988532543,0.0,0.0019340250522002504,-0.031226269638099886
0.39720845222473145,0.0,0.004291224759072065,-0.0048974918771418074,0.000423431396484375,-0.01685107871890068,3.004596243570166e-08,-1.9073486328125e-05,-0.023826196789741516,0.0,-0.0035788938498413623,0.0979502062049519
0.40393757820129395,0.0,-0.0032860152423381805,-0.0014426618940075347,0.00039768218994140625,0.004018002189695835,8.850686466082629e-09,-2.6702880859375e-05,0.0004030929412692785,0.0,-0.000846971281044965,0.028853346477530645
0.4108116626739502,0.0,-0.0030177943408489227,0.0014869386409800665,0.0004444122314453125,0.01966981031000614,-9.122322950569898e-09,-3.0517578125e-05,0.009841116145253181,0.0,0.00048499011383590276,-0.02973888474994428
0.41747045516967773,0.0,0.0028458130545914173,0.001606403881538347,0.00047969818115234375,-0.013528114184737206,-9.855238536798694e-09,-2.6702880859375e-05,0.005227343644946814,0.0,-0.0002497489977984651,-0.03212819855393917
0.42484378814697266,0.0,-0.0024888024199754,0.0023061516728097482,0.0004329681396484375,0.005035007372498512,-1.4148169771485243e-08,-1.9073486328125e-05,0.006613149773329496,0.0,-0.0017838140908168973,-0.046123207053370065
0.43366312980651855,0.0,-0.003971468191593885,-0.0022297555316684124,0.00039005279541015625,-0.003438166342675686,1.3679481789034777e-08,-5.7220458984375e-05,-0.010646122507750988,0.0,0.007918422970510545,0.04459527847977056
0.44408702850341797,0.0,0.002138008363544941,0.00048034687496344673,0.0003814697265625,-0.017301835119724274,-2.946913343260357e-09,-1.9073486328125e-05,0.003344210796058178,0.0,-0.0023278287622634382,-0.009606973657714861
0.4517631530761719,0.0,-0.0021162740886211395,-0.0026536115203765888,0.00040435791015625,-0.012762566097080708,1.6279825277976988e-08,-3.0517578125e-05,-0.011022371239960194,0.0,0.0010733754179236246,0.053072430159989165
0.46039748191833496,0.0,-0.0027346722781658173,-0.0010204788840367648,0.00037384033203125,0.006037113722413778,6.260606650375785e-09,-7.62939453125e-06,-0.0019624638371169567,0.0,-0.0043555330640986005,0.020409654497994808
0.4688405990600586,0.0,-0.0013637661468237638,-0.003674481063432671,0.00030994415283203125,-0.0071597290225327015,2.2542828609452815e-08,-4.1961669921875e-05,-0.011594204232096672,0.0,0.004854730653213308,0.07348989786777745
0.4772317409515381,0.0,-0.001877854811027646,0.0008005493999902009,0.00026035308837890625,0.009201742708683014,-4.911346012087039e-09,-5.340576171875e-05,0.010990369133651257,0.0,0.007006419410265959,-0.016011048261718272
0.4858741760253906,0.0,-0.004150280728936195,-0.002492609267256086,0.0002574920654296875,0.00558075774461031,1.5292081393826816e-08,-4.1961669921875e-05,-0.009917821735143661,0.0,0.003326082793837767,0.04985237297802225
0.4943675994873047,0.0,0.0033226534724235535,-0.002673367421379666,0.000247955322265625,-0.0005901803961023688,1.6401027124618602e-08,-5.7220458984375e-05,-0.005913133732974529,0.0,0.0067013172848749015,0.05346754966718993
0.503007173538208,0.0,0.006332688964903355,-0.001670961706978976,0.00031280517578125,-0.010028205811977386,1.0251298815565656e-08,-2.6702880859375e-05,-0.0033985620830208063,0.0,-0.0014646602834282037,0.033419359922387065
0.5111072063446045,0.0,0.006578558124601841,-0.0009162395855241146,0.00031566619873046875,0.011340061202645302,5.621101751541157e-09,-3.4332275390625e-05,-0.00032333412673324347,0.0,0.0009149874714996245,0.018324860681055925
0.5189781188964844,0.0,0.004186922684311867,0.003566029774784032,0.00030517578125,0.004437096416950226,-2.1877483280336697e-08,-1.1444091796875e-05,0.015559441410005093,0.0,-0.004446080091159676,-0.0713208639310583
0.526991605758667,0.0,-0.0010582847753539681,0.002721219791703802,0.00030422210693359375,-0.0011899550445377827,-1.6694599948685715e-08,-4.1961669921875e-05,0.008211308158934116,0.0,0.003902623842111323,-0.05442460067579319
