# Profile=step
# ProfileLabel=step
# CommandType=position
# CommandValues=0
# Settings=wait=1s, step=100s, amp=0.1turn, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=40.0,ki=20.0,kd=10.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[4, 0.5]
# DurationSec=0.277
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.007503
# LoopDtStd=0.001914
# LoopDtMin=0.000023
# LoopDtMax=0.009479
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
2.3365020751953125e-05,4.410743713378906e-06,0.006621587555855513,-0.0,0.0,0.0,0.000278472900390625,0.0808878019452095,-0.00808878019452095,0.0,0.0,1.71661376953125e-05,-0.0030758280772715807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3365020751953125e-05,0.004922235999856639,0.0018730470001173671,3.1949998628988396e-06
0.0068662166595458984,6.4373016357421875e-06,-0.0026841876097023487,-0.0,0.0,0.0,0.0001373291015625,-0.08711208403110504,0.008711208403110505,0.0,0.0,-3.337860107421875e-06,-0.0017049199668690562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006842851638793945,0.005130065999992439,0.0021107359998495667,3.2330001431546407e-06
0.014126300811767578,-5.424022674560547e-06,-8.393544703722e-05,-0.0,0.0,0.0,-0.001262664794921875,0.050827059894800186,-0.005082705989480019,0.0,0.0,-3.337860107421875e-06,-0.0023158660624176264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00726008415222168,0.005888283000103911,0.0017962889999125764,3.052000010939082e-06
0.02182936668395996,-6.139278411865234e-06,-0.0016411060933023691,-0.0,0.0,0.0,0.001689910888671875,0.10303844511508942,-0.010303844511508942,0.0,0.0,-6.818771362304688e-05,-0.004968274384737015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007703065872192383,0.006226171999969665,0.002160140999876603,4.912000122203608e-06
0.030238628387451172,3.5762786865234375e-07,0.010302175767719746,-0.0,0.0,0.0,-0.0005035400390625,-0.3275977075099945,0.03275977075099945,0.0,0.0,-6.29425048828125e-05,0.006714235059916973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008409261703491211,0.005774219999921115,0.0027210529999592836,3.7009999687143136e-06
0.03875923156738281,-5.781650543212891e-06,0.007046272978186607,-0.0,0.0,0.0,-0.0020599365234375,0.7791581749916077,-0.07791581749916077,0.0,0.0,-0.00014591217041015625,-0.014125039801001549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00852060317993164,0.007085195000172462,0.002130469999883644,4.239999952915241e-06
0.047998905181884766,6.258487701416016e-06,-0.001350529957562685,-0.0,0.0,0.0,0.01041412353515625,-0.5435186624526978,0.054351866245269775,0.0,0.0,-0.00023746490478515625,-0.00944607425481081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009239673614501953,0.006829789999983404,0.0021566150001035567,3.862999847115134e-06
0.057007789611816406,1.4960765838623047e-05,-0.0009109450038522482,-0.0,0.0,0.0,-0.021697998046875,-2.7235207557678223,0.27235207557678226,0.0,0.0,-0.0008344650268554688,-0.16470128297805786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00900888442993164,0.006309744999953182,0.002406284000016967,3.8769999264332e-06
0.06574630737304688,2.9802322387695312e-06,-0.004010386765003204,-0.0,0.0,0.0,-0.0022430419921875,8.843467712402344,-0.5,0.0,0.0,-0.0022020339965820312,-0.09915107488632202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008738517761230469,0.005952272000058656,0.002150342000049932,4.214999989926582e-06
0.07387232780456543,3.236532211303711e-05,0.030783826485276222,-0.0,0.0,0.0,0.13523101806640625,7.571695327758789,-0.5,0.0,0.0,0.0007734298706054688,1.0429484844207764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008126020431518555,0.00676926000005551,0.0024530910000066797,4.222999905323377e-06
