# Profile=nstep
# ProfileLabel=nstep
# CommandType=position
# CommandValues=0, 0.2
# Settings=wait=1s, values=[0.2, 0, 0.2, 0]turn, hold=4s, repeat=True
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=40.0,ki=20.0,kd=5.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 0.5]
# DurationSec=2.053
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.007237
# LoopDtStd=0.001855
# LoopDtMin=0.000009
# LoopDtMax=0.017713
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
9.059906005859375e-06,0.0,-0.0012163874926045537,-0.003848464448975799,0.0,0.0,0.00014901161193847656,-0.051600564271211624,2.3626570833729553e-08,0.0,0.0,2.1755695343017578e-05,-0.015316052362322807,0.0,0.0,0.002956609707325697,0.002956609707325697,0.07696957887609061,0.07401296916876492,0.07696957887609061,9.059906005859375e-06,0.005796307999958117,0.001803522000045632,5.142999953022809e-06
0.007642269134521484,-3.814697265625e-06,0.0014211185043677688,0.004934495445849819,0.0,0.0,-1.7881393432617188e-05,0.04338688775897026,-3.0319865614588514e-08,0.0,0.0,3.8236379623413086e-05,0.024861205369234085,0.0,0.0,-0.004113193298690022,-0.004113193298690022,-0.09869028093988735,-0.09457708764119734,-0.09869028093988735,0.007633209228515625,0.004853165999975317,0.001804712999955882,5.330000021785963e-06
0.01432490348815918,-1.9073486328125e-06,-0.005701636895537376,-0.008697205539119802,0.0,0.0,0.0001347064971923828,0.005858313292264938,5.352379113085537e-08,0.0,0.0,-1.1324882507324219e-06,-0.04008923098444939,0.0,0.0,0.007612869356526062,0.007612869356526062,0.17394476751602955,0.1663318981595035,0.17394476751602955,0.006682634353637695,0.0054615249999869775,0.002330387999904815,5.236000106378924e-06
0.022139549255371094,-1.9073486328125e-05,0.00292240921407938,-0.0019559181210889783,0.0,0.0,0.00016736984252929688,0.041293274611234665,1.2036712638630481e-08,0.0,0.0,5.549192428588867e-05,0.0038393940776586533,0.0,0.0,0.004003822353959548,0.004003822353959548,0.03911851011150519,0.03511468775754564,0.03911851011150519,0.007814645767211914,0.005656916999896566,0.0022698170000694518,7.631000016772305e-06
0.030092716217041016,-1.9073486328125e-06,0.005805782973766327,-0.002418770354783111,0.0,0.0,5.507469177246094e-05,-0.001629524165764451,1.4886266871313342e-08,0.0,0.0,-9.15825366973877e-05,-0.0023520400281995535,0.0,0.0,0.010172222330185467,0.010172222330185467,0.04837558974924347,0.038203367419058006,0.04837558974924347,0.007953166961669922,0.005957438999985243,0.0026027830000430185,6.073000008655072e-06
0.03867912292480469,-2.09808349609375e-05,-0.0017081261612474918,-0.006562062446945219,0.0,0.0,0.0003147125244140625,0.04960811883211136,4.0424601841555385e-08,0.0,0.0,1.004338264465332e-05,-0.020468126982450485,0.0,0.0,0.010897653075865966,0.010897653075865966,0.13124174494628893,0.12034409187042297,0.13124174494628893,0.008586406707763672,0.005795942999952786,0.002111824000053275,5.397999984779744e-06
0.04661154747009277,-3.814697265625e-06,0.002907508285716176,-0.005879995061832798,0.0,0.0,2.3365020751953125e-05,-0.05267345532774925,3.624866342684012e-08,0.0,0.0,-6.967782974243164e-05,-0.010294359177350998,0.0,0.0,0.016101925667794007,0.016101925667794007,0.11760034600553235,0.10149842033773834,0.11760034600553235,0.007932424545288086,0.005881935000047633,0.002713562000053571,6.436999910874874e-06
0.055233001708984375,-1.71661376953125e-05,-0.0008270940743386745,-0.008773778712060809,0.0,0.0,-0.0005342960357666016,-0.015875041484832764,5.4156222790234633e-08,0.0,0.0,-7.56680965423584e-05,-0.02112005278468132,0.0,0.0,0.020963560049074775,0.020963560049074775,0.17547623873474735,0.1545126786856726,0.17547623873474735,0.008621454238891602,0.005952742999966176,0.0022808960000020306,6.242000040401763e-06
0.06349372863769531,-2.09808349609375e-05,-0.0025574909523129463,-0.0025678155017906388,0.0,0.0,-0.00047087669372558594,0.044228795915842056,1.5846844723059127e-08,0.0,0.0,-4.7206878662109375e-05,0.0076727173291146755,0.0,0.0,0.017015373547930014,0.017015373547930014,0.05135650447562532,0.03434113092769531,0.05135650447562532,0.008260726928710938,0.0067070079999211885,0.0021642180000753797,6.324999958451372e-06
0.07239651679992676,-1.9073486328125e-06,-0.0008196448325179517,-3.139778818731518e-05,0.0,0.0,-0.0003311634063720703,-0.016091108322143555,1.9365173056549965e-10,0.0,0.0,-6.464123725891113e-05,0.00972907803952694,0.0,0.0,0.01453138628781395,0.01453138628781395,0.0006279581398411539,-0.013903428147972796,0.0006279581398411539,0.008902788162231445,0.006496179000009761,0.0028349919999755002,8.051999998315296e-06
0.08176207542419434,-5.7220458984375e-06,-0.002492301631718874,-0.00040257263357017605,0.0,0.0,2.384185791015625e-05,0.07181829959154129,2.481621725999377e-09,0.0,0.0,-2.8312206268310547e-05,0.002326925052329898,0.0,0.0,0.01190316007428769,0.01190316007428769,0.008051483120749851,-0.003851676953537839,0.008051483120749851,0.009365558624267578,0.007920632999912414,0.003374817000008079,1.4720000081069884e-05
0.09311079978942871,-1.71661376953125e-05,0.011486852541565895,0.0006348005152165101,0.0,0.0,0.0003943443298339844,-0.002195768989622593,-3.911325266814188e-09,0.0,0.0,8.64267349243164e-06,0.005344413220882416,0.0,0.0,0.008550727189568019,0.008550727189568019,-0.012696058296051266,-0.021246785485619285,-0.012696058296051266,0.011348724365234375,0.010923492999950213,0.0050479720000566886,1.668699997026124e-05
0.10914802551269531,-1.33514404296875e-05,-0.006344249472022057,-0.0027742503230750175,0.0,0.0,0.00010251998901367188,0.00725901871919632,1.7094099358588966e-08,0.0,0.0,3.546476364135742e-06,-0.009720660746097565,0.0,0.0,0.01074078416321473,0.01074078416321473,0.05548521620505075,0.04474443204183602,0.05548521620505075,0.0160372257232666,0.011536283000054937,0.004729905999965922,1.513799998065224e-05
0.12547826766967773,-3.814697265625e-06,-0.0023172106593847275,0.0006265431536398016,0.0,0.0,4.5299530029296875e-05,0.03275490552186966,-3.858914953434805e-09,0.0,0.0,-5.7697296142578125e-05,0.008987750858068466,0.0,0.0,0.010406437441399762,0.010406437441399762,-0.012530910421445766,-0.022937347862845528,-0.012530910421445766,0.016330242156982422,0.012747532000048523,0.004901674999928218,1.4911999983269197e-05
0.14319086074829102,-1.9073486328125e-05,-0.005910255014896393,0.005613681226890072,0.0,0.0,0.0005962848663330078,-0.13137394189834595,-3.459840405962918e-08,0.0,0.0,-0.0002302229404449463,0.026075655594468117,0.0,0.0,0.010408135339326177,0.010408135339326177,-0.11227404905809664,-0.12268218439742282,-0.11227404905809664,0.01771259307861328,0.011290942999949038,0.003568500000028507,8.30999999834603e-06
0.1580944061279297,1.9073486328125e-06,-0.0029560993425548077,-0.005081122948735548,0.0,0.0,0.0004420280456542969,0.005634784232825041,3.133165935220687e-08,0.0,0.0,-0.00025013089179992676,-0.024748481810092926,0.0,0.0,0.017359268174043485,0.017359268174043485,0.10162284341224903,0.08426357523820555,0.10162284341224903,0.014903545379638672,0.006260667999981706,0.002625682000029883,7.256000003508234e-06
0.16701245307922363,-9.5367431640625e-06,-0.0031647151336073875,-0.0035937980277907333,0.0,0.0,-0.00031685829162597656,-0.04001493752002716,2.216325094520319e-08,0.0,0.0,-0.00018280744552612305,-0.005663826130330563,0.0,0.0,0.01573675875447455,0.01573675875447455,0.07187623249754406,0.05613947374306951,0.07187623249754406,0.008918046951293945,0.006820602999937364,0.0026117450000811004,7.477999929506041e-06
0.17647695541381836,-1.71661376953125e-05,-0.003783112857490778,-0.005085389786017991,0.0,0.0,-8.96453857421875e-05,0.028932739049196243,3.137564518543804e-08,0.0,0.0,-0.0001138150691986084,-0.011467826552689075,0.0,0.0,0.015438985616372523,0.015438985616372523,0.10170818069760136,0.08626919508122884,0.10170818069760136,0.009464502334594727,0.0069517010000481605,0.0023627129999113095,7.396000000881031e-06
0.1858229637145996,-1.9073486328125e-05,-0.0072290049865841866,0.00016894307259538235,0.0,0.0,0.0006632804870605469,0.06071691960096359,-1.0417492701365744e-09,0.0,0.0,2.6553869247436523e-05,0.010246891528367996,0.0,0.0,0.0067209065590164785,0.0067209065590164785,-0.0033788742341072852,-0.010099780793123764,-0.0033788742341072852,0.00934600830078125,0.00565891400003693,0.0021844329999112233,7.191000008788251e-06
0.1936962604522705,-1.33514404296875e-05,0.00045068279723636806,0.007577248230835185,0.0,0.0,0.0009326934814453125,-0.0011154495878145099,-4.6769142153127654e-08,0.0,0.0,-4.1872262954711914e-05,0.03307919576764107,0.0,0.0,0.0008084301876195893,0.0008084301876195893,-0.15154553847120864,-0.15235396865882822,-0.15154553847120864,0.007873296737670898,0.005788023000036446,0.002188974999967286,7.298000014088757e-06
0.20170307159423828,-7.62939453125e-06,0.0037661930546164513,-0.003133095726025474,0.0,0.0,0.0004055500030517578,-0.0520029217004776,1.9337154918515016e-08,0.0,0.0,-0.00015479326248168945,-0.020605966448783875,0.0,0.0,0.010541016607563715,0.010541016607563715,0.06266215178621401,0.0521211351786503,0.06266215178621401,0.008006811141967773,0.005803359000083219,0.002629701999921963,7.108000090738642e-06
0.21016550064086914,7.62939453125e-06,-0.007482324726879597,-0.003883621646349897,0.0,0.0,0.00034236907958984375,-0.020561471581459045,2.397172282339303e-08,0.0,0.0,-3.4868717193603516e-05,-0.011922313831746578,0.0,0.0,0.008516862270486324,0.008516862270486324,0.07767272705856632,0.06915586478807999,0.07767272705856632,0.00846242904663086,0.006264740000005986,0.0022680350000428007,6.664000011369353e-06
0.21872663497924805,-2.288818359375e-05,0.0012758324155583978,0.00288623683739858,0.0,0.0,0.0002837181091308594,-0.02707327902317047,-1.7813162042785762e-08,0.0,0.0,3.337860107421875e-05,0.017909813672304153,0.0,0.0,0.0009564733762436805,0.0009564733762436805,-0.05772495531437704,-0.05868142869062072,-0.05772495531437704,0.008561134338378906,0.006267148000006273,0.0026164600000129212,7.359999926848104e-06
0.22763991355895996,-1.1444091796875e-05,0.0057517667300999165,0.006049632296073118,0.0,0.0,0.0003070831298828125,0.027196751907467842,-3.735794848696716e-08,0.0,0.0,-2.327561378479004e-05,0.021709606051445007,0.0,0.0,-0.0023107789510539165,-0.0023107789510539165,-0.12099310430119839,-0.11868232535014447,-0.12099310430119839,0.008913278579711914,0.006374757999992653,0.00277272800008177,7.212000014078512e-06
0.2368175983428955,-2.86102294921875e-05,-0.005429691169410944,0.004968880433872347,0.0,0.0,0.00046706199645996094,0.05300556868314743,-3.069255157740717e-08,0.0,0.0,-8.636713027954102e-05,0.011122327297925949,0.0,0.0,-0.002390622948740765,-0.002390622948740765,-0.0993779852731718,-0.09698736232443105,-0.0993779852731718,0.009177684783935547,0.007451082999978098,0.002799145000039971,7.293999942703522e-06
0.24709796905517578,-2.288818359375e-05,0.0021382367704063654,0.0036945014618367657,0.0,0.0,0.0005545616149902344,-0.017789851874113083,-2.282026303419617e-08,0.0,0.0,-0.0001627206802368164,0.006640806794166565,0.0,0.0,-0.0006813630584658207,-0.0006813630584658207,-0.07389030923996272,-0.0732089461814969,-0.07389030923996272,0.010280370712280273,0.007443174000059116,0.002933541999937006,7.526000104007835e-06
0.2575061321258545,-5.7220458984375e-06,0.007942238822579384,-0.0031116670409999246,0.0,0.0,-6.532669067382812e-05,-0.002635373966768384,1.9217428350840405e-08,0.0,0.0,-0.00017407536506652832,-0.01857195608317852,0.0,0.0,0.004800326123327815,0.004800326123327815,0.06223357661666537,0.057433250493337556,0.06223357661666537,0.010408163070678711,0.006894830999954138,0.0023371160000351665,6.695000024592446e-06
0.2667677402496338,-2.09808349609375e-05,0.005274931434541941,-0.007545169046749362,0.0,0.0,-5.054473876953125e-05,0.09312694519758224,4.663642955914918e-08,0.0,0.0,-0.00016495585441589355,-0.025609031319618225,0.0,0.0,0.01097089963134752,0.01097089963134752,0.15090395316111682,0.1399330535297693,0.15090395316111682,0.009261608123779297,0.006151733000024251,0.0024399249999760286,6.796000093345356e-06
0.275388240814209,-7.62939453125e-06,-0.0020471273455768824,-0.016997454133324454,0.0,0.0,-5.316734313964844e-05,-0.023578956723213196,1.053499320481326e-07,0.0,0.0,-6.48796558380127e-05,-0.054647672921419144,0.0,0.0,0.02042691548543965,0.02042691548543965,0.3399503753036921,0.3195234598182525,0.3399503753036921,0.008620500564575195,0.006111766999993051,0.00226816199995028,7.30500005374779e-06
0.2837975025177002,-4.1961669921875e-05,-0.01096360944211483,-0.022184301039186772,0.0,0.0,6.198883056640625e-06,0.01344298105686903,1.3799110934328316e-07,0.0,0.0,-8.630752563476562e-05,-0.057568300515413284,0.0,0.0,0.03480276496841416,0.03480276496841416,0.4436877139261812,0.40888494895776706,0.4436877139261812,0.008409261703491211,0.0066348099999231636,0.002757746000042971,7.168000024648791e-06
0.29321932792663574,-3.814697265625e-05,-0.003013839013874531,-0.013574237714085972,0.0,0.0,-0.0003287792205810547,-0.018125129863619804,8.455182089307024e-08,0.0,0.0,-8.869171142578125e-05,-0.011348623782396317,0.0,0.0,0.036186681129556995,0.036186681129556995,0.2714857917273745,0.23529911059781752,0.2714857917273745,0.009421825408935547,0.007398848999969232,0.002729744000021128,6.923000000824686e-06
0.3033771514892578,-7.62939453125e-05,-0.0006184785161167383,-0.009661716675957416,0.0,0.0,-0.00023818016052246094,0.029580939561128616,6.020623142300503e-08,0.0,0.0,-7.590651512145996e-05,-0.005540895741432905,0.0,0.0,0.035446627499097084,0.035446627499097084,0.1932350722459142,0.15778844474681714,0.1932350722459142,0.01015782356262207,0.007068136000043523,0.0028886520000241944,7.268999979714863e-06
0.31336402893066406,-7.82012939453125e-05,-0.004692081827670336,-0.010981455047842016,0.0,0.0,0.00042748451232910156,0.03288155049085617,6.847482227438284e-08,0.0,0.0,-4.1097402572631836e-05,-0.0182068832218647,0.0,0.0,0.03700044499919993,0.03700044499919993,0.21962994113870868,0.18262949613950874,0.21962994113870868,0.00998687744140625,0.0065338360000168905,0.002341456999943148,6.960000064282212e-06
0.3222684860229492,-6.67572021484375e-05,-0.0037551713176071644,-0.005960722151938896,0.0,0.0,0.0005030632019042969,-0.016858527436852455,3.7150140502601045e-08,0.0,0.0,2.658367156982422e-05,0.0017606726614758372,0.0,0.0,0.03209362334421834,0.03209362334421834,0.11921489886872275,0.08712127552450441,0.11921489886872275,0.008904457092285156,0.006734947999916585,0.002884655999991992,6.967999979679007e-06
0.33191776275634766,-5.91278076171875e-05,-0.003585669444873929,0.0018821140053270598,0.0,0.0,0.00012302398681640625,-0.011315301060676575,-1.1714973696450557e-08,0.0,0.0,-3.972649574279785e-05,0.0262879841029644,0.0,0.0,0.02653110051990531,0.02653110051990531,-0.03764242384854974,-0.06417352436845505,-0.03764242384854974,0.009649276733398438,0.006667794999998478,0.002337694999937412,7.370000048467773e-06
0.34095311164855957,-6.866455078125e-05,0.0006723369006067514,0.002540814847298078,0.0,0.0,5.555152893066406e-05,-0.016709519550204277,-1.5798644837442123e-08,0.0,0.0,-0.0001690387725830078,0.016781039535999298,0.0,0.0,0.02628927455444071,0.02628927455444071,-0.05081649079436446,-0.07710576534880517,-0.05081649079436446,0.009035348892211914,0.0060970779999252045,0.002322265000088919,7.112999924174801e-06
0.3494093418121338,-5.7220458984375e-05,0.0032521013636142015,-0.000875768281919073,0.0,0.0,-0.00014090538024902344,-0.05017752945423126,5.438487373557711e-09,0.0,0.0,-5.078315734863281e-05,-0.0025122403167188168,0.0,0.0,0.021227788353465362,0.021227788353465362,0.01751543236828788,-0.0037123559851774818,0.01751543236828788,0.008456230163574219,0.006670292999956473,0.0030077470000833273,8.092999905784382e-06
0.35912203788757324,-6.29425048828125e-05,-0.00668883603066206,-0.000981109935713205,0.0,0.0,-0.000274658203125,-0.00710572162643075,6.085751667899835e-09,0.0,0.0,4.112720489501953e-06,0.0005052454653196037,0.0,0.0,0.01795764761041297,0.01795764761041297,0.0196222733860637,0.0016646257756507306,0.0196222733860637,0.009712696075439453,0.006825009000067439,0.0027454319999833388,8.33100000363629e-06
