# Profile=ramp_step
# ProfileLabel=ramp_step
# CommandValues=0, 0.4998
# Settings=wait=1s, start=0, end=0.5, ramp=5s, hold=0.3s, return=0s, step_amp=-0.5, step_dur=20s, step_period=0s, step_repeat=False
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=40.0,ki=10.0,kd=1.0,max=200.0
# MotorPID_motor0=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=error
# PIDDerivativeFilterAlpha=0.2
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=6.718
# SampleTime=0.005
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out
4.76837158203125e-07,-0.0001220703125,-0.0008312233258038759,-0.00020378944077867252,-0.00017547607421875,-0.05959416180849075,1.2502419679360602e-09,0.0,-0.0008594529936090112,0.0,0.0,0.004075804155965695
0.00964808464050293,0.0,0.0049746413715183735,-0.00046979431776053386,-0.0003223419189453125,-0.014281593263149261,2.882173728520178e-09,7.62939453125e-06,-0.0018801832338795066,0.0,-0.0006107330322265625,0.009395921719305504
0.017949581146240234,0.0,0.003890582360327244,-0.0005001817812919816,-0.00037860870361328125,0.002096644602715969,3.0685998851501665e-09,7.62939453125e-06,-0.0015225542010739446,0.0,-0.000550079345703125,0.010003673277371963
0.02637934684753418,0.0,-0.0010919938795268536,-0.00023347630349753,-0.00043392181396484375,-0.004079888574779034,1.432369960071737e-09,0.0,-6.224110256880522e-05,0.0,0.00010910034179687505,0.004669543645042134
0.036307573318481445,0.0,-0.0009187660180032253,-0.0001504587393737394,-0.000431060791015625,0.009904852136969566,9.230597507360611e-10,1.1444091796875e-05,-0.0003900668234564364,0.0,-0.0008289718627929687,0.0030091861133613
0.045636653900146484,-0.0001220703125,-0.001181398518383503,0.00047928784108585386,-0.00035190582275390625,0.0007387739606201649,-2.940416202907188e-09,0.0,0.0024262527003884315,0.0,0.00016053009033203142,-0.009585792900443492
0.056139469146728516,0.0,0.0019310821080580354,0.00011417160039591087,-0.000400543212890625,-0.020437639206647873,-7.004392662150709e-10,0.0,-9.949400555342436e-05,0.0,0.00012815704345703138,-0.0022834406022650415
0.06643271446228027,0.0,0.002234693616628647,0.0016431707501047145,-0.0004291534423828125,-0.0009823100408539176,-1.0080802147629664e-08,3.814697265625e-06,0.006576226558536291,0.0,-0.0002031079101562499,-0.03286353869291818
0.07748794555664062,-0.0001220703125,-0.0012112006079405546,0.00036402025437170106,-0.0004863739013671875,-0.007225895766168833,-2.2332530942490835e-09,0.0,-0.0008147491607815027,0.0,0.00011186669921875008,-0.007280432489312477
0.08837270736694336,0.0,0.0035553080961108208,0.0004876010412710106,-0.0004901885986328125,-0.03294902667403221,-2.9914174310357095e-09,0.0,0.001092599704861641,0.0,8.918818359375007e-05,-0.009752057529928566
