# Profile=ramp_b
# ProfileLabel=ramp_b
# CommandValues=0, 0.9984
# Settings=wait=1s, start=0, end=1, ramp=2s, hold=0s, return=1s, start_hold=0s
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=60.0,ki=20.0,kd=0.8,max=200.0
# MotorPID_motor0=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=4.312
# SampleTime=0.005
# LoopDtMean=0.008324
# LoopDtStd=0.001631
# LoopDtMin=0.000000
# LoopDtMax=0.021101
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.48674845695495605,0.0,0.00020284032507333905,-0.00012102812703543807,0.00013118982315063477,0.0026326915249228477,7.425038468246156e-10,1.1801719665527344e-05,-0.0025653322227299213,0.0,-0.0007727080648369692,0.002420571651185409,0.010120868682861328
0.49843835830688477,0.0,1.6575797417317517e-05,0.0004765051261387212,0.00020663440227508545,0.012528925202786922,-2.9233443320663104e-09,1.5944242477416992e-05,0.003290825057774782,0.0,-0.001153940016971603,-0.00953013839203003,0.011689901351928711
0.5090920925140381,0.0,-0.0001473369775339961,-0.0003231692336150468,0.0002123117446899414,0.0026457305066287518,1.9826333350120705e-09,2.0384788513183594e-05,-0.004517382942140102,0.0,-0.001234614789187159,0.006463408999090321,0.01065373420715332
0.5192766189575195,9.5367431640625e-07,-0.0008104379521682858,-0.0005474815689237607,0.0002301335334777832,-0.00030283586238510907,3.3587826313501455e-09,1.1473894119262695e-05,-0.0030980482697486877,0.0,-0.0005794752565168179,0.010949672590532039,0.010184526443481445
0.5304305553436279,0.0,0.00011343405640218407,-0.0002207754881691906,0.0001958906650543213,0.0035956811625510454,1.3544508476298846e-09,1.049041748046875e-05,0.0005974398809485137,0.0,-0.0005537836304404533,0.004415526382412617,0.011153936386108398
0.5419559478759766,0.0,-0.0006837776163592935,1.2104990517003466e-05,0.00026494264602661133,0.021035628393292427,-7.42637455012321e-11,4.5299530029296875e-06,0.0014095519436523318,0.0,-0.000259747773574619,-0.0002421007215516706,0.011525392532348633
0.5517542362213135,0.0,0.00018794032803270966,0.0005503302313732165,0.00026704370975494385,0.0012692379532381892,-3.376259088094836e-09,2.8908252716064453e-06,0.004143915604799986,0.0,-0.00033104580433019714,-0.011006646053956208,0.009798288345336914
0.5623650550842285,0.0,-2.8126523829996586e-05,-7.756553545921736e-05,0.00018596649169921875,-0.030067909508943558,4.758621807194981e-10,7.510185241699219e-06,-0.0028261011466383934,0.0,-0.0004910465325048196,0.0015513165479841104,0.010610818862915039
0.5720560550689697,3.814697265625e-06,-0.0011010103626176715,0.0005716082363463452,0.00013168156147003174,0.016906140372157097,-3.5067989959021787e-09,1.1086463928222656e-05,0.0037639401853084564,0.0,-0.000858317259239564,-0.011432207755135442,0.009690999984741211
0.5819766521453857,3.814697265625e-06,-0.0021142889745533466,0.00032357187017503927,0.00018537044525146484,0.00461268424987793,-1.9851034979567485e-09,1.4036893844604492e-05,-0.000192316307220608,0.0,-0.001022502575098762,-0.006471461760598919,0.009920597076416016
0.5913944244384766,0.0,-0.00015478557907044888,0.000638337258182383,0.0001115947961807251,0.001505791675299406,-3.916179497953526e-09,9.864568710327148e-06,0.0027618403546512127,0.0,-0.0008777838303052632,-0.012766793214929842,0.00941777229309082
0.6011018753051758,0.0,6.87318533891812e-05,0.0002615775675576046,0.00014187395572662354,-0.0014148371992632747,-1.6047703530740196e-09,2.300739288330078e-05,-0.0014589122729375958,0.0,-0.0015992265059409623,-0.005231571041585872,0.009707450866699219
0.610893726348877,-4.76837158203125e-07,-0.0006167211104184389,-0.00053569371038756,2.993643283843994e-05,0.0021577132865786552,3.286464480823115e-09,3.1888484954833984e-05,-0.006037295330315828,0.0,-0.0018861894181038123,0.010713914532468755,0.009791851043701172
0.6204512119293213,0.0,-0.0003708512522280216,-0.00064423982262549,5.221366882324219e-05,-0.006382516585290432,3.952391549750822e-09,3.3289194107055664e-05,-0.0033811640460044146,0.0,-0.0018431692504268808,0.012884844948111636,0.009557485580444336
0.6277120113372803,-4.76837158203125e-07,-0.000586917158216238,0.0006824876252773357,4.8413872718811035e-05,0.006281609181314707,-4.187040645768549e-09,1.8596649169921875e-05,0.007649420294910669,0.0,-0.0012808275383425578,-0.013649803880278559,0.007260799407958984
0.6357212066650391,0.0,-0.0008476866642013192,-0.0005167429656876881,0.00011254847049713135,-0.013963482342660427,3.170202243403494e-09,8.13603401184082e-06,-0.005761624313890934,0.0,-0.0004190462011721913,0.010334898211940795,0.008009195327758789
0.6445484161376953,4.76837158203125e-07,-0.0018982181791216135,-0.001048427233911288,0.00013293325901031494,0.005177061073482037,6.432068919540352e-09,2.3752450942993164e-05,-0.006428450345993042,0.0,-0.0011085232913191937,0.020968623599316793,0.00882720947265625
0.652726411819458,0.0,0.00010598800872685388,0.00016174064277003843,0.00020481646060943604,0.002371919574216008,-9.922738819999687e-10,1.150369644165039e-05,0.00551855843514204,0.0,-0.0006152397298525803,-0.0032348250305404237,0.008177995681762695
0.6609337329864502,0.0,-2.067076275125146e-05,9.014768326833902e-05,0.00026553869247436523,0.028519734740257263,-5.530532715710757e-10,2.9206275939941406e-06,0.0009737028158269823,0.0,-0.00014722020900130096,-0.0018029604512964925,0.008207321166992188
0.6694796085357666,0.0,1.6809932503747405e-06,-0.00029724793614924444,0.0005409866571426392,0.015714049339294434,1.823606970195173e-09,6.22868537902832e-06,-0.0025355201214551926,0.0,-0.0002502965470362288,0.005944981098530534,0.008545875549316406
0.677544355392456,0.0,-0.0009594435105100274,-0.0005796292962841205,0.0005810707807540894,0.005631552077829838,3.5560079525744166e-09,2.1457672119140625e-06,-0.003027257975190878,0.0,0.00010536197814363699,0.011592629557681828,0.008064746856689453
0.6854679584503174,0.0,0.0001506930129835382,0.0008967384491646197,0.0006198137998580933,0.0027593541890382767,-5.501462878173016e-09,8.64267349243164e-06,0.008711131289601326,0.0,-0.0006494991253478573,-0.017934836485904396,0.007923603057861328
0.6934487819671631,-4.76837158203125e-07,-0.0005124086746945977,0.00029092631156092295,0.0005790293216705322,0.00493864668533206,-1.7848239972616555e-09,3.5375356674194336e-05,-0.0017867377027869225,0.0,-0.0021830562285711447,-0.0058185481308994065,0.007980823516845703
0.7014262676239014,4.76837158203125e-07,-0.0011084547732025385,-0.0004676058480443801,0.0006075054407119751,0.0007756346021778882,2.8687475339428834e-09,1.6629695892333984e-05,-0.005128324497491121,0.0,-0.0008560717272781907,0.009352152160243845,0.007977485656738281
0.708935022354126,0.0,0.00011344045196892694,0.0012822779402128347,0.0006103664636611938,0.002614065073430538,-7.866735829329926e-09,1.1414289474487305e-05,0.010618479922413826,0.0,-0.0009804485151789985,-0.025645655328622695,0.007508754730224609
0.7173137664794922,0.0,9.132899322139565e-06,-0.00037061382670520743,0.0007574856281280518,0.026165353134274483,2.2737044582573142e-09,2.1845102310180664e-05,-0.007791905198246241,0.0,-0.0012864181475481672,0.007412304432318361,0.008378744125366211
0.7254157066345215,0.0,-0.00017713109264150262,0.00024903649096387763,0.0007058382034301758,-0.0011633791727945209,-1.5278312328690288e-09,9.834766387939453e-06,0.002299906685948372,0.0,-0.0006644934786169943,-0.004980748565673046,0.008101940155029297
0.7332797050476074,0.0,0.00017304620996583253,-0.0002091626821586901,0.0008932799100875854,0.017511505633592606,1.2832066389782885e-09,1.537799835205078e-05,-0.0026398287154734135,0.0,-0.0008938621895182884,0.004183269388040537,0.007863998413085938
0.7412121295928955,0.0,-0.00020693341502919793,-5.4232685516736616e-05,0.0008640289306640625,-0.00290308753028512,3.32715862057551e-10,1.4483928680419922e-05,4.610493124346249e-05,0.0,-0.0008495788915155926,0.0010846577927379477,0.007932424545288086
0.7491793632507324,0.0,-0.00015477905981242657,0.0004289180363791568,0.0009179562330245972,-0.007604406215250492,-2.6313989961253614e-09,1.3560056686401367e-05,0.003223779611289501,0.0,-0.0009301264297007192,-0.008578393014687382,0.007967233657836914
0.7573292255401611,0.0,1.6835991800689953e-06,4.7933347978597384e-05,0.0008612722158432007,0.00031742494320496917,-2.9406961949324596e-10,1.773238182067871e-05,-0.0015743940602988005,0.0,-0.0011182048886256154,-0.0009586705677881379,0.008149862289428711
0.7653000354766846,0.0,0.005679026246070862,0.0013988641374669216,0.0008371025323867798,-0.0174950510263443,-8.581988573202149e-09,1.9222497940063477e-05,0.009210322052240372,0.0,-0.0015800901771361529,-0.027977388049811716,0.007970809936523438
0.7732672691345215,0.0,3.8936621422180906e-05,0.0009423977568809006,0.0007943212985992432,-0.0065911258570849895,-5.781581330413133e-09,4.351139068603516e-06,0.0013127061538398266,0.0,-0.0007243673907951667,-0.018848026077266235,0.007967233657836914
0.7812151908874512,0.0,-2.06680142582627e-05,-0.00018283804042463592,0.0007723718881607056,-0.008023501373827457,1.1217057694482517e-09,1.7642974853515625e-05,-0.0064843264408409595,0.0,-0.001246077982025777,0.0036567745717536924,0.007947921752929688
0.7892289161682129,0.0,1.6837155953908223e-06,-0.0006628292458931105,0.0007684081792831421,0.0016864662757143378,4.066437091267115e-09,7.450580596923828e-06,-0.005001660902053118,0.0,-0.00043090034555948067,0.013256634812795843,0.008013725280761719
0.7970266342163086,0.0,1.6584890545345843e-05,-0.001094850794769012,0.0006443560123443604,-0.05617101863026619,6.71687604135976e-09,1.4722347259521484e-05,-0.005623784847557545,0.0,-0.0006496335350471582,0.021897098311037186,0.007797718048095703
0.8048350811004639,0.0,-0.0008253302657976747,-0.0014435680081398188,0.0005344748497009277,0.021132487803697586,8.85624544848914e-09,5.543231964111328e-06,-0.005579082295298576,0.0,0.00010686375013510834,0.028871468828384695,0.0078084468841552734
0.8125369548797607,0.0,0.00015069580695126206,-0.001196938453777859,0.0005700737237930298,-0.0014912018086761236,7.343180697840097e-09,2.6702880859375e-05,-0.0026659038849174976,0.0,-0.0010859231519605276,0.02393885917593384,0.007701873779296875
0.8202064037322998,0.0,-0.00011752510181395337,-0.001235088443676638,0.0006958991289138794,0.024461034685373306,7.577229715618165e-09,3.37064266204834e-05,-0.003515270072966814,0.0,-0.0014000426890462916,0.024701861845676507,0.0076694488525390625
0.8277761936187744,0.0,7.618999370606616e-05,-0.0011306870852430346,0.0006736814975738525,-0.00017617453704588115,6.936730584139678e-09,6.973743438720703e-06,-0.0018724153051152825,0.0,0.00024149739548218587,0.02261382681811939,0.007569789886474609
0.8354074954986572,0.0,-4.301929220673628e-05,-0.001044142456009101,0.0006849318742752075,-0.007304518949240446,6.405781938545997e-09,3.4332275390625e-05,-0.0026435519102960825,0.0,-0.0013362396403956444,0.02088292771873341,0.0076313018798828125
0.8427729606628418,4.76837158203125e-07,-0.0010264955926686525,-0.001794304960910016,0.0006429553031921387,-0.003193661104887724,1.1008005894878275e-08,1.3202428817749023e-05,-0.0076019130647182465,0.0,0.00019241306060874199,0.03588623428575731,0.00736546516418457
0.8504486083984375,0.0,0.00013579499500337988,-0.001973939543938455,0.0006854534149169922,-0.002163615543395281,1.2110058551466912e-08,3.4183263778686523e-05,-0.0067786225117743015,0.0,-0.0008537139435052122,0.03947893946844457,0.007675647735595703
0.8582265377044678,0.0,-5.764886282122461e-06,-0.0015966311307707916,0.0006958693265914917,0.014561074785888195,9.795283010618872e-09,5.662441253662109e-06,-0.0018314373446628451,0.0,0.0008644161061105845,0.03193274280293743,0.0077779293060302734
0.8655276298522949,-9.5367431640625e-07,6.129012035671622e-05,-0.0005171900142440337,0.0006507039070129395,-0.004052339121699333,3.1729448725834612e-09,7.68899917602539e-06,0.004378622397780418,0.0,0.0005007259362811674,0.010343839216719601,0.0073010921478271484
0.874215841293335,9.5367431640625e-07,-0.0010413957061246037,-0.00039299883952053434,0.0006258636713027954,0.002230363665148616,2.4110358252190758e-09,2.4706125259399414e-05,0.00034040704485960305,0.0,-0.0005905050319718979,0.007860006373672344,0.008688211441040039
0.8831007480621338,0.0,0.0002103018487105146,-0.0009750293649445205,0.0006105005741119385,-0.019679933786392212,5.981775244908864e-09,2.0056962966918945e-05,-0.0048749991692602634,0.0,-0.0001692908933434165,0.019500660694905685,0.008884906768798828
0.8912146091461182,3.814697265625e-06,-0.002009970834478736,-0.0013809184886148078,0.000377461314201355,-0.010677769780158997,8.471892567977208e-09,2.187490463256836e-05,-0.005839849356561899,0.0,-0.00010490428374604517,0.027618473721898212,0.008113861083984375
0.8993363380432129,0.0,8.36423205328174e-05,-0.0005780572435973861,0.00035566091537475586,-0.007684499025344849,3.5463634575640166e-09,1.4662742614746094e-05,0.002106195781379938,0.0,0.00017538542754375617,0.011561188385609775,0.008121728897094727
0.9074037075042725,0.0,-7.2819872002583e-05,-0.0010906907358872466,0.00030325353145599365,0.0013009016402065754,6.6913542077299356e-09,2.3245811462402344e-06,-0.00404053321108222,0.0,0.001017886768495813,0.021813896820250547,0.00806736946105957
0.9157555103302002,0.0,-0.0007061187643557787,-0.0008636141806211337,0.00028315186500549316,0.0015784346032887697,5.298246506745665e-09,2.193450927734375e-05,-0.0016265447484329343,0.0,-0.0001601400033955909,0.01727234862158226,0.008351802825927734
0.9246628284454346,0.0,-0.0007210193434730172,-0.0005233924791749158,0.00032486021518707275,-0.00026372188585810363,3.21099680467381e-09,2.2709369659423828e-05,0.00037393555976450443,0.0,-0.0002881975270568214,0.010467888982232113,0.008907318115234375
0.933035135269165,0.0,0.00024010556808207184,-0.0009720226381473603,0.00038307905197143555,0.008947058580815792,5.963329068239631e-09,5.9604644775390625e-06,-0.0037797619588673115,0.0,0.0008069584225718244,0.019440525932629023,0.008372306823730469
0.9412295818328857,0.0,-0.00022928102407604456,-0.0011024090144761292,0.00031094253063201904,-0.008779734373092651,6.763245487414534e-09,1.3500452041625977e-05,-0.003619573777541518,0.0,0.00043307839717456314,0.022048263274129787,0.008194446563720703
0.9492847919464111,0.0,0.003458757419139147,-0.0002476298562576265,0.00032432377338409424,-0.004862592089921236,1.519201572094698e-09,6.5267086029052734e-06,0.0035404327791184187,0.0,0.0006403258803406274,0.004952615765662617,0.00805521011352539
0.9575362205505371,4.76837158203125e-07,-0.0010041400091722608,-0.0009901352348196347,0.00034464895725250244,0.0015784340212121606,6.074449293220132e-09,4.0203332901000977e-05,-0.005940430797636509,0.0,-0.0012050555974470604,0.019802779229512853,0.008251428604125977
0.9653315544128418,0.0,0.00015069999790284783,-0.0002561924188866796,0.0003294944763183594,0.0035677412524819374,1.5717326311673308e-09,3.129243850708008e-05,0.0021807015873491764,0.0,-0.0008281019753431952,0.005123867662796552,0.0077953338623046875
0.9731085300445557,7.62939453125e-06,-0.0007508202688768506,0.00030106777791152634,0.00018787384033203125,-0.016925085335969925,-1.847041582233127e-09,7.808208465576172e-06,0.004371173679828644,0.0,0.00034570986480465587,-0.006021378221317425,0.007776975631713867
0.9813377857208252,0.0,9.854592644842342e-05,-0.0004028771205326129,0.00020165741443634033,0.003258536569774151,2.4716387762119077e-09,1.1175870895385742e-05,-0.0036680037155747414,0.0,0.00024136154332164445,0.008057572737508407,0.008229255676269531
0.9892802238464355,-1.239776611328125e-05,6.12922667642124e-05,-0.0008183114312781904,0.00024014711380004883,0.007155189290642738,5.0203155291885445e-09,1.1593103408813477e-05,-0.004450315143913031,0.0,0.00034034830013397657,0.016366290224527354,0.007942438125610352
0.9978270530700684,1.239776611328125e-05,-0.0001696758990874514,-0.0005185430415657691,0.000222131609916687,-0.001705416478216648,3.1812456536981936e-09,1.4066696166992188e-05,-0.0003189680865034461,0.0,0.00014419319979110524,0.010370899865004382,0.008546829223632812
1.0063493251800537,0.0,9.85449951258488e-05,-0.2723556053527124,0.00020885467529296875,0.0198453888297081,1.6708932843306964e-06,4.5299530029296875e-06,0.005816585384309292,0.0031746625900268555,4.297248624765609,5.447132608812337,0.008522272109985352
1.0146629810333252,0.0,-0.00011007126158801839,-0.33222038552497657,0.00040550529956817627,0.02107473462820053,2.0381618743354054e-06,1.4960765838623047e-05,-0.0017196767730638385,0.007331490516662598,4.565790588612223,6.6444327186206875,0.008313655853271484
1.0228426456451416,0.0,0.00012089673691662028,-0.37860718121729087,0.000693097710609436,0.012115409597754478,2.322743442992796e-06,0.00015419721603393555,0.024036981165409088,0.0114213228225708,4.820997946039464,7.572172124265363,0.008179664611816406
1.0317485332489014,-9.5367431640625e-06,-0.00906566996127367,-0.41631867479523166,0.000654175877571106,-0.004477034322917461,2.554102299293397e-06,0.000517427921295166,0.05444280058145523,0.015874266624450684,5.08289283177788,8.326404834583151,0.008905887603759766
1.0401058197021484,-0.006768226623535156,-0.9530020952224731,-0.4516061907203239,0.0006266236305236816,-0.013931820169091225,2.770590127049287e-06,0.0009878873825073242,0.04482410103082657,0.02005290985107422,5.321902703198876,9.03215780937736,0.00835728645324707
1.0487031936645508,-0.016801834106445312,-1.3622939586639404,-0.4860456428278754,0.0007235705852508545,-0.00949499849230051,2.981875109298922e-06,0.0013011693954467773,0.03446779400110245,0.02435159683227539,5.577628022406435,9.72094944398216,0.008597373962402344
1.0566515922546387,-0.02960824966430664,-1.8203719854354858,-0.5169830410844692,0.0006804317235946655,-0.005037688184529543,3.171675098598434e-06,0.0015407204627990723,0.03343961387872696,0.028325796127319336,5.818007730289047,10.339699737948262,0.00794839859008789
