# Profile=ramp
# ProfileLabel=ramp
# CommandValues=0, 0.3622
# Settings=wait=1s, start=0, end=10, ramp=10s, hold=5s, return=0s
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=1.0,ki=0.8,kd=0.001,max=200.0
# MotorPID_motor0=kp=2.81,ki=0.02,kd=0.05,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=error
# PIDDerivativeFilterAlpha=0.2
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[0, 0]
# DurationSec=1.381
# SampleTime=0.005
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out
2.384185791015625e-07,0.0001220703125,-0.00015389476902782917,-0.0006343689287774878,-5.626678466796875e-05,0.02257564477622509,-3.891833918782998e-09,7.62939453125e-06,0.0026728976517915726,0.0,-7.965087890625e-06,-0.012687426328113174
0.010837793350219727,0.0,-0.00038486241828650236,0.00121448319874033,0.0,0.003911938052624464,7.450817169999805e-09,7.62939453125e-06,-0.0060265883803367615,0.0,-7.9345703125e-06,0.02428975539587617
0.020163536071777344,0.0001220703125,0.000278239487670362,0.00011225916341024169,-0.000522613525390625,-0.04558972269296646,6.887065239719956e-10,7.62939453125e-06,0.0010756775736808777,0.0,-7.916259765625e-06,0.002245191718591632
0.029920339584350586,0.0,-0.00011664129851851612,-0.00046116776209274087,-0.00043010711669921875,0.004522881470620632,-2.8292500741178635e-09,0.0,0.002409330103546381,0.0,5.737304687500002e-08,-0.009223389956579653
0.038263797760009766,0.0001220703125,0.00010687613394111395,0.0009247367615736327,-0.000217437744140625,-0.004857400432229042,5.6732316659540765e-09,-3.814697265625e-06,-0.004463830962777138,0.0,4.0101318359375e-06,0.01849480484167714
0.04678511619567871,0.0,-0.00016879511531442404,0.0008418492177442275,-0.0002117156982421875,0.0036362663377076387,5.164719127136082e-09,-3.0517578125e-05,-0.002335759811103344,0.0,3.18488525390625e-05,0.01683704772567138
0.05554485321044922,0.0001220703125,0.00013667870371136814,0.0006954787049624303,-0.00044918060302734375,-0.060110904276371,4.266740521135236e-09,-3.814697265625e-06,-0.0014994342345744371,0.0,3.836015625e-06,0.013909626451893035
0.06377148628234863,0.0,0.0010978032369166613,0.0015862130642180692,-0.00043964385986328125,0.0034127479884773493,9.731368491892111e-09,0.0,-0.0054193707183003426,0.0,-1.2332617187500014e-07,0.031724380687655755
0.0720524787902832,0.0001220703125,0.0038843206129968166,0.0015944546419576202,-0.0005598068237304688,0.0005964256706647575,9.78193031851386e-09,7.62939453125e-06,-0.004220758099108934,0.0,-8.051541796875e-06,0.03188921286283729
0.08075690269470215,0.0,-5.703716306015849e-05,0.0007657354704855753,-0.0004968643188476562,0.010028865188360214,4.697763622493448e-09,7.62939453125e-06,-0.0004712528025265783,0.0,-7.99152640625e-06,0.015314767050982947
0.08839106559753418,0.0,-0.00021349883172661066,-0.0012476339537667767,-0.0004787445068359375,-0.02545824833214283,-7.654196035187644e-09,-7.62939453125e-06,0.006895509548485279,0.0,7.980558171875e-06,-0.0249527729918513
0.09621524810791016,0.0001220703125,0.0001888325350591913,-0.0006167269959079026,-0.0005168914794921875,-0.0005956621025688946,-3.7836012017943835e-09,7.62939453125e-06,0.001142730237916112,0.0,-7.98322924375e-06,-0.012334586342712674
0.10454106330871582,0.0,-0.00019114708993583918,-0.0005038633711139174,-0.0004024505615234375,-0.005028754938393831,-3.0911863257749748e-09,-7.62939453125e-06,0.0009648480918258429,0.0,7.987195901875e-06,-0.01007730535094492
