# Profile=step
# ProfileLabel=step
# CommandType=position
# CommandValues=0, 0.5
# Settings=wait=1s, step=100s, amp=0.5turn, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=10.0,ki=10.0,kd=2.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 0.5]
# DurationSec=2.750
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.006819
# LoopDtStd=0.001319
# LoopDtMin=0.000007
# LoopDtMax=0.012661
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
7.152557373046875e-06,7.62939453125e-06,0.0033853466156870127,-2.05486057645607e-05,0.0,0.0,0.0006103515625,0.0885060504078865,1.2606506603709806e-05,0.0,0.0,-2.288818359375e-05,-0.0033562693279236555,0.0,0.0,0.0005656531779095531,0.0005656531779095531,0.0005656531779095531,0.0,0.0005656531779095531,7.152557373046875e-06,0.006348391000756237,0.0023847679995014914,5.593999958364293e-06
0.008794546127319336,7.62939453125e-06,-0.011582870967686176,-3.273397514973416e-05,0.0,0.0,-0.0001220703125,-0.12572608888149261,2.0082193342893136e-05,0.0,0.0,-2.47955322265625e-05,-0.0033190168906003237,0.0,0.0,0.0009010867832694204,0.0009010867832694204,0.0009010867832694204,0.0,0.0009010867832694204,0.008787393569946289,0.005800789999739209,0.001871565000328701,4.786000317835715e-06
0.016489028930664062,0.0,0.004011195152997971,-5.340257064064098e-05,0.0,0.0,-0.00048828125,-0.06982394307851791,3.27623132756478e-05,0.0,0.0,-9.5367431640625e-06,-0.007536046206951141,0.0,0.0,0.0014700429867370987,0.0014700429867370987,0.0014700429867370987,0.0,0.0014700429867370987,0.0076944828033447266,0.00522309400002996,0.002047900999968988,4.85600048705237e-06
0.023779869079589844,7.62939453125e-06,-0.009891589172184467,-3.708698460777685e-05,0.0,0.0,-9.1552734375e-05,0.024939998984336853,2.2752751292545816e-05,0.0,0.0,-1.9073486328125e-05,0.004768588114529848,0.0,0.0,0.0010209145546337824,0.0010209145546337824,0.0010209145546337824,0.0,0.0010209145546337824,0.007290840148925781,0.005229653999776929,0.00224195300052088,6.10999995842576e-06
0.03127455711364746,-7.62939453125e-06,0.0037206208799034357,-3.641571569673007e-05,0.0,0.0,-9.1552734375e-05,0.051452890038490295,2.2340929874736e-05,0.0,0.0,-5.7220458984375e-06,-0.0015606814995408058,0.0,0.0,0.0010024361528815644,0.0010024361528815644,0.0010024361528815644,0.0,0.0010024361528815644,0.007494688034057617,0.005023830000027374,0.0019318239992571762,1.0776000635814853e-05
0.03826761245727539,7.62939453125e-06,-0.00363310263492167,-3.0950410607550273e-05,0.0,0.0,-0.0001220703125,0.005771515890955925,1.8987981967347553e-05,0.0,0.0,-3.814697265625e-05,0.004295474383980036,0.0,0.0,0.0008519895859776662,0.0008519895859776662,0.0008519895859776662,0.0,0.0008519895859776662,0.00699305534362793,0.005048495999290026,0.001820661000238033,4.821000402444042e-06
0.045163631439208984,7.62939453125e-06,-0.010673901066184044,-1.990965550124514e-05,0.0,0.0,-0.00048828125,-0.011041193269193172,1.2214512577145644e-05,0.0,0.0,-1.9073486328125e-05,0.0009091838146559894,0.0,0.0,0.0005480644299861332,0.0005480644299861332,0.0005480644299861332,0.0,0.0005480644299861332,0.006896018981933594,0.004613885000253504,0.0017956020001292927,4.7399998948094435e-06
0.05159449577331543,7.62939453125e-06,0.0033257403410971165,5.215752653467552e-06,0.0,0.0,-0.0001220703125,0.14667969942092896,-3.199848253581079e-06,0.0,0.0,-2.288818359375e-05,0.007134144194424152,0.0,0.0,-0.00014357699483010048,-0.00014357699483010048,-0.00014357699483010048,0.0,-0.00014357699483010048,0.006430864334106445,0.005108313999699021,0.0018189330003224313,5.062000127509236e-06
0.05854201316833496,-7.62939453125e-06,-0.005719264503568411,-4.2868407125568925e-06,0.0,0.0,0.00018310546875,-0.03909216448664665,2.629963627269767e-06,0.0,0.0,-1.9073486328125e-05,-0.002797483466565609,0.0,0.0,0.00011800630660946935,0.00011800630660946935,0.00011800630660946935,0.0,0.00011800630660946935,0.006947517395019531,0.005463352999868221,0.002227441999821167,5.539999619941227e-06
0.0662541389465332,-7.62939453125e-06,-0.005749068222939968,1.2042105158221782e-05,0.0,0.0,-0.000579833984375,-0.09202482551336288,-7.387794575411491e-06,0.0,0.0,-2.288818359375e-05,0.004928770009428263,0.0,0.0,-0.00033148988936353743,-0.00033148988936353743,-0.00033148988936353743,0.0,-0.00033148988936353743,0.007712125778198242,0.0057957919998443685,0.0021865170001547085,5.134999810252339e-06
