# Profile=chirp
# ProfileLabel=chirp
# CommandType=position
# CommandValues=0, 0.059
# Settings=wait=1s, amp=0.2turn, f0=0.2Hz, f1=5Hz, dur=60s, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=30.0,ki=10.0,kd=3.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[2, 0.5]
# DurationSec=1.241
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.005989
# LoopDtStd=0.000670
# LoopDtMin=0.000007
# LoopDtMax=0.007849
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
7.152557373046875e-06,0.0,0.0053328569047153,-0.0001008538608216209,0.0,0.0,-0.0007476806640625,-0.07852831482887268,0.0022274472328144687,0.0,0.0,-4.00543212890625e-05,-0.005558425560593605,0.0,0.0,0.002037396188825369,0.002037396188825369,0.029347718109178217,0.027310321920352848,0.029347718109178217,7.152557373046875e-06,0.005722803000026033,0.0017792210001061903,4.2339997889939696e-06
0.007538318634033203,0.0,0.008190155029296875,-0.0001609918531684745,0.0,0.0,-0.00067901611328125,0.052587006241083145,0.003555648290748583,0.0,0.0,-8.58306884765625e-05,-0.006549354176968336,0.0,0.0,0.004355693673714995,0.004355693673714995,0.04684742345183197,0.04249172977811697,0.04684742345183197,0.007531166076660156,0.004723539999758941,0.0017653200011409353,4.4939988583792e-06
0.014047861099243164,3.0517578125e-05,-0.011762500740587711,9.778074129986289e-05,0.0,0.0,0.00020599365234375,0.11867552995681763,-0.002159574654421511,0.0,0.0,-8.96453857421875e-05,0.01037091389298439,0.0,0.0,0.002830255838576704,0.002830255838576704,-0.028453463345844143,-0.03128371918442085,-0.028453463345844143,0.006509542465209961,0.004435888999068993,0.0016173420008271933,3.6879991966998205e-06
0.020119667053222656,0.0,0.002829461358487606,6.454146861429822e-05,0.0,0.0,0.00075531005859375,0.015350878238677979,-0.0014254557485010113,0.0,0.0,-3.62396240234375e-05,0.002726617269217968,0.0,0.0,0.0008143964905058963,0.0008143964905058963,-0.018781083954683205,-0.0195954804451891,-0.018781083954683205,0.006071805953979492,0.004758225000841776,0.002259140999740339,6.825999662396498e-06
0.027187585830688477,0.0,0.0032317927107214928,0.00014902159098755059,0.0,0.0,-0.00080108642578125,-0.173722505569458,-0.0032912744020967494,0.0,0.0,-0.0001010894775390625,0.00796437542885542,0.0,0.0,0.0015845592920819762,0.0015845592920819762,-0.043364166813793556,-0.04494872610587553,-0.043364166813793556,0.00706791877746582,0.005819539001095109,0.0019826239986286964,5.017000148654915e-06
0.035036563873291016,3.0517578125e-05,0.007601558230817318,1.766969114990133e-05,0.0,0.0,-0.0011444091796875,-0.024554433301091194,-0.00039025084747272695,0.0,0.0,-0.0001163482666015625,-0.0016766763292253017,0.0,0.0,0.0023729302271180202,0.0023729302271180202,-0.005141747779598895,-0.0075146780067169155,-0.005141747779598895,0.007848978042602539,0.005297043999235029,0.0020271610010240693,5.096999302622862e-06
0.042383670806884766,3.0517578125e-05,0.003879992989823222,-0.00011389210084706877,0.0,0.0,-0.0017852783203125,-0.05018629878759384,0.002515408362203665,0.0,0.0,-8.392333984375e-05,-0.007368918973952532,0.0,0.0,0.002566765345424335,0.002566765345424335,0.03314174830087732,0.030574982955452988,0.03314174830087732,0.00734710693359375,0.005923011000049883,0.0018388529988442315,5.582000085269101e-06
0.05016899108886719,0.0,0.0008811349398456514,-0.00014643279187825502,0.0,0.0,-0.0013580322265625,0.17617538571357727,0.003234098470849933,0.0,0.0,-4.00543212890625e-05,-0.006310937460511923,0.0,0.0,0.002198267694178149,0.002198267694178149,0.0426108456629526,0.04041257796877445,0.0426108456629526,0.007785320281982422,0.004574533000777592,0.0016342620001523755,4.8460005928063765e-06
0.05642294883728027,3.0517578125e-05,-0.004419953562319279,0.00010345043553867386,0.0,0.0,-0.00014495849609375,0.20349852740764618,-0.002284794895275554,0.0,0.0,-1.9073486328125e-05,0.009678011760115623,0.0,0.0,6.974561643578443e-05,6.974561643578443e-05,-0.030103301903637702,-0.030173047520073486,-0.030103301903637702,0.006253957748413086,0.004679678000684362,0.0016692239987605717,4.628000169759616e-06
0.06279277801513672,0.0,0.006595729850232601,0.00012220126574895708,0.0,0.0,0.00089263916015625,0.04128076136112213,-0.0026989236606456894,0.0,0.0,4.1961669921875e-05,0.005222564563155174,0.0,0.0,-0.002520138243085355,-0.002520138243085355,-0.035559653052135175,-0.03303951480904982,-0.035559653052135175,0.006369829177856445,0.0045485089995054295,0.0018120670010830509,4.898998668068089e-06
0.06917381286621094,0.0,0.001764027401804924,-9.808746199253528e-05,0.0,0.0,-0.00077056884765625,-0.2656943202018738,0.0021663488537687057,0.0,0.0,-5.7220458984375e-06,-0.008628066629171371,0.0,0.0,0.0002693594785691301,0.0002693594785691301,0.028542716770090553,0.028273357291521424,0.028542716770090553,0.006381034851074219,0.004687217999162385,0.001667280999754439,4.925001121591777e-06
0.07554817199707031,0.0,0.006111441180109978,-0.00012141967131845109,0.0,0.0,-0.001708984375,-0.036922380328178406,0.002681661452365007,0.0,0.0,-3.4332275390625e-05,-0.005364712327718735,0.0,0.0,0.0019306449693990697,0.0019306449693990697,0.03533221492695756,0.03340156995755849,0.03533221492695756,0.006374359130859375,0.0045597739990626,0.0017470239999965997,4.560999514069408e-06
0.08187389373779297,3.0517578125e-05,-0.004177812021225691,-1.1180598536214093e-05,0.0,0.0,-0.00012969970703125,0.23614510893821716,0.000246933464597328,0.0,0.0,-5.53131103515625e-05,0.0026744650676846504,0.0,0.0,0.0021181579571143095,0.0021181579571143095,0.0032534704319654465,0.001135312474851137,0.0032534704319654465,0.006325721740722656,0.004194350000034319,0.001677943000686355,3.933999323635362e-06
0.08776402473449707,3.0517578125e-05,0.0010822981130331755,-8.835768284475824e-05,0.0,0.0,0.00131988525390625,0.19755491614341736,0.001951458025970414,0.0,0.0,-5.14984130859375e-05,-0.00397145189344883,0.0,0.0,0.0025807356731709376,0.0025807356731709376,0.025711423913602253,0.023130688240431317,0.025711423913602253,0.0058901309967041016,0.0045654330006073,0.0020424510003067553,4.064999302499928e-06
0.09438943862915039,3.0517578125e-05,0.003358451183885336,-3.859531962839602e-05,0.0,0.0,0.0009002685546875,-0.110651396214962,0.0008524119672316079,0.0,0.0,-8.20159912109375e-05,0.0004989000153727829,0.0,0.0,0.0033755325578607703,0.0033755325578607703,0.011230948935025561,0.007855416377164791,0.011230948935025561,0.00662541389465332,0.004427386998941074,0.0016743659998610383,4.022000211989507e-06
0.1005094051361084,3.0517578125e-05,0.001823632512241602,9.033917886220969e-05,0.0,0.0,0.00054168701171875,-0.007812893949449062,-0.001995221128195241,0.0,0.0,-5.91278076171875e-05,0.007018158212304115,0.0,0.0,0.001595365015199751,0.001595365015199751,-0.02628802441338359,-0.027883389428583344,-0.02628802441338359,0.006119966506958008,0.0044558730005519465,0.0016567719994782237,3.9930000639287755e-06
0.10663986206054688,3.0517578125e-05,0.0007768248324282467,7.68951114288772e-05,0.0,0.0,0.00041961669921875,-0.05690290778875351,-0.0016982969394910264,0.0,0.0,-5.7220458984375e-05,0.003285416401922703,0.0,0.0,0.0010592623467538971,0.0010592623467538971,-0.022375901485615204,-0.023435163832369103,-0.022375901485615204,0.0061304569244384766,0.0043058699993707705,0.001699902000837028,4.273999365977943e-06
0.11266398429870605,0.0,0.0017379503697156906,5.0735980803202504e-05,0.0,0.0,-0.00032806396484375,-0.11304676532745361,-0.0011205492692451704,0.0,0.0,-4.76837158203125e-05,0.0013110117288306355,0.0,0.0,0.0006140488677966851,0.0006140488677966851,-0.014763790404004624,-0.015377839271801308,-0.014763790404004624,0.00602412223815918,0.004294598000342376,0.0016895799999474548,3.970999387092888e-06
0.11866569519042969,0.0,-0.010708244517445564,-9.107920904876369e-05,0.0,0.0,-0.0006103515625,-0.0790385901927948,0.0020115653531739396,0.0,0.0,-9.34600830078125e-05,-0.006147019565105438,0.0,0.0,0.002957296980327452,0.002957296980327452,0.0265033676548851,0.023546070674557648,0.0265033676548851,0.006001710891723633,0.004209491999063175,0.0016448080004920484,4.387000444694422e-06
0.12453794479370117,3.0517578125e-05,-0.0019687130115926266,-0.00020699613884409958,0.0,0.0,-0.000152587890625,0.15029960870742798,0.004571693863927171,0.0,0.0,-7.05718994140625e-05,-0.010088377632200718,0.0,0.0,0.0037824036656675542,0.0037824036656675542,0.06023432601384983,0.056451922348182276,0.06023432601384983,0.005872249603271484,0.004142069999943487,0.0016863210003066342,3.7800000427523628e-06
0.13038372993469238,3.0517578125e-05,0.0030380776152014732,2.9163900393410944e-05,0.0,0.0,0.000701904296875,0.03707499802112579,-0.0006441106835193538,0.0,0.0,-4.00543212890625e-05,0.006712681148201227,0.0,0.0,0.0017815326391945195,0.0017815326391945195,-0.008486476578460259,-0.010268009217654778,-0.008486476578460259,0.005845785140991211,0.004304248999687843,0.0018880450006690808,3.7640002119587734e-06
0.13659262657165527,0.0,-0.006778064649552107,0.00011614268493402063,0.0,0.0,0.00090789794921875,0.017599180340766907,-0.0025651145138160824,0.0,0.0,-3.62396240234375e-05,0.007450289558619261,0.0,0.0,0.0005252833620161229,0.0005252833620161229,-0.03379665141342832,-0.03432193477544444,-0.03379665141342832,0.006208896636962891,0.004154049998760456,0.0014595669999835081,3.814000592683442e-06
0.14222359657287598,0.0,0.004736808594316244,1.2097737279217227e-05,0.0,0.0,-0.00049591064453125,-0.3242447078227997,-0.000267189289595664,0.0,0.0,-3.24249267578125e-05,-0.0014531540218740702,0.0,0.0,0.000661540904068986,0.000661540904068986,-0.003520350936860226,-0.004181891840929212,-0.003520350936860226,0.005630970001220703,0.003785715998674277,0.0014784850009164074,3.7999998312443495e-06
0.14750456809997559,0.0,-0.0008548528421670198,6.929235372456568e-06,0.0,0.0,-0.00203704833984375,-0.28060290217399597,-0.00015303832724061357,0.0,0.0,-3.4332275390625e-05,-9.714766929391772e-05,0.0,0.0,0.0007537003769354056,0.0007537003769354056,-0.002016355593790084,-0.0027700559707254896,-0.002016355593790084,0.005280971527099609,0.0038548000011360273,0.001487601999542676,3.692999598570168e-06
0.1528635025024414,3.0517578125e-05,0.005951253231614828,9.0798368720142e-06,0.0,0.0,-0.0036163330078125,-0.23151841759681702,-0.00020053627446891983,0.0,0.0,-3.62396240234375e-05,0.00046164594823494554,0.0,0.0,0.0007604750545985106,0.0007604750545985106,-0.0026421645222734916,-0.0034026395768720023,-0.0026421645222734916,0.00535893440246582,0.0042546819986455375,0.0015199140016193269,3.874998583341949e-06
0.15865564346313477,0.0,-0.005865367595106363,-0.0001288599890507402,0.0,0.0,-0.00342559814453125,0.10592024773359299,0.002845987488166057,0.0,0.0,-4.76837158203125e-05,-0.00750302616506815,0.0,0.0,0.0022512379368949207,0.0022512379368949207,0.037497291659479924,0.035246053722585005,0.037497291659479924,0.005792140960693359,0.004150406999542611,0.0016533699999854434,3.831999492831528e-06
0.16447710990905762,0.0,-0.0002290040865773335,0.0001383064165742785,0.0,0.0,-0.00188446044921875,0.28756728768348694,-0.0030546202432819324,0.0,0.0,-8.0108642578125e-05,0.011436349712312222,0.0,0.0,0.0014748879356203336,0.0014748879356203336,-0.04024613131560296,-0.04172101925122329,-0.04024613131560296,0.0058214664459228516,0.004033170000184327,0.001572438999573933,3.6170004023006186e-06
