# Profile=ramp_step
# ProfileLabel=ramp_step
# CommandValues=-0.25, 0.2499
# Settings=wait=1s, start=0, end=0.25, ramp=3s, hold=0.3s, return=0s, step_amp=-0.5, step_dur=20s, step_period=0s, step_repeat=False
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=40.0,ki=20.0,kd=1.0,max=200.0
# MotorPID_motor0=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=error
# PIDDerivativeFilterAlpha=0.2
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=5.552
# SampleTime=0.005
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out
0.08640694618225098,0.0,-0.005672508385032415,0.0017711895375786735,-0.0002803802490234375,0.0005508208996616304,-1.0866193481806098e-08,-3.814697265625e-06,0.006560806650668383,0.0,0.0005824856904296875,-0.035423924079100846
0.0936582088470459,0.0,-0.006290907971560955,0.00044969140539159866,-0.0002899169921875,0.0017727192025631666,-2.7588429777935983e-09,2.288818359375e-05,-0.0013759257271885872,0.0,-0.0016442256810546875,-0.008993861958666055
0.10115551948547363,0.0,-0.0016640970716252923,0.0007054560562696783,-0.00022602081298828125,0.010817726142704487,-4.327951265349951e-09,0.0,0.001980562461540103,0.0,0.00032989838582031246,-0.014109174229090072
0.10827970504760742,0.0,-0.0010233476059511304,0.000791629685655454,-0.00028514862060546875,-0.014689337462186813,-4.856623838255604e-09,1.52587890625e-05,0.001805474516004324,0.0,-0.0009609805833359377,-0.01583265330358562
0.11535859107971191,0.0,0.004542234353721142,-0.0010689992176475456,-0.00026035308837890625,0.01194276474416256,6.558277408716693e-09,7.62939453125e-06,-0.005915189161896706,0.0,-0.0002842416199890626,0.021380064822612368
0.12206649780273438,0.0,0.00022089552658144385,-0.00015896176078303466,-0.00026988983154296875,0.0032032313756644726,9.752255262519056e-10,2.288818359375e-05,0.00013840898463968188,0.0,-0.0015145484473584375,0.003179247181618069
0.12917304039001465,0.0,0.001725913374684751,-0.0006135255395642514,-0.0003032684326171875,-0.00500544672831893,3.763960365330757e-09,7.62939453125e-06,-0.0020874510519206524,0.0,-0.00017838985651956257,0.012270556974847791
0.13626360893249512,0.0,-0.0010159005178138614,0.00035090859641820793,-0.00022411346435546875,0.00721350684762001,-2.152813474904511e-09,1.1444091796875e-05,0.0023121165577322245,0.0,-0.00051380563521565,-0.00701819834325342
0.14339709281921387,0.0,-0.0002112367219524458,-0.0005591742408596889,-0.0001430511474609375,0.04263170808553696,3.430516815004354e-09,2.6702880859375e-05,-0.003171510761603713,0.0,-0.0017299379407897076,0.011183526909424637
0.15062999725341797,0.0,-0.007289289962500334,-0.0021482124082491108,-0.0001125335693359375,0.0009512988617643714,1.3179217228192673e-08,7.62939453125e-06,-0.008252807892858982,0.0,-7.69587754833285e-05,0.04296440987316905
0.15766119956970215,0.0,0.007723630405962467,0.0002996868037258484,-0.00034236907958984375,-0.04921159893274307,-1.8385693479653756e-09,-1.52587890625e-05,0.0050148144364356995,0.0,0.0017053244591055247,-0.005993758633650073
0.16515564918518066,0.0,-0.002014280529692769,-0.0005308120393382062,-0.00031185150146484375,0.004864716436713934,3.2565155786805886e-09,1.1444091796875e-05,-0.0023240065202116966,0.0,-0.0006553937530280804,0.010616280744010486
0.17203783988952637,0.0,0.001018108450807631,0.0007208577809104089,-0.0002841949462890625,0.0026388554833829403,-4.42244037357293e-09,1.52587890625e-05,0.003565677674487233,0.0,-0.0009271470336724644,-0.014417209881280243
0.17922210693359375,0.0,-0.006812451407313347,-0.0013841132508238593,-0.00031375885009765625,-0.0023250950034707785,8.491492336130412e-09,1.52587890625e-05,-0.006924739573150873,0.0,-0.0008701966308442215,0.0276823692065672
0.1863713264465332,0.0,-0.008913515135645866,0.000167125402792721,-0.00029659271240234375,0.008839601650834084,-1.0253092195616124e-09,7.62939453125e-06,0.00249279267154634,0.0,-0.00021382698240975218,-0.00334252063633564
0.1936352252960205,0.0,0.003677966771647334,0.0009499762486741596,-0.00031757354736328125,-0.007771468721330166,-5.828075145094542e-09,0.0,0.004258580971509218,0.0,0.00037291424415032324,-0.01899959648360767
0.20066070556640625,0.0,-0.0022228932939469814,-0.0023807686504643197,-0.00028514862060546875,0.003158530918881297,1.4605942640520246e-08,1.1444091796875e-05,-0.011577628552913666,0.0,-0.000623680933781304,0.047615552223306504
0.20804119110107422,0.0,0.0030372184701263905,-0.0017089791075616098,-0.000240325927734375,0.002091236412525177,1.0484534401956353e-08,3.0517578125e-05,-0.0047081937082111835,0.0,-0.0021249976034703557,0.03417971079582608
0.21528005599975586,0.0,-0.0030350040178745985,-4.0390787327546866e-05,-0.00026416778564453125,0.010413534939289093,2.4779624126709895e-10,3.814697265625e-06,0.0030478599946945906,0.0,0.00018553048167684055,0.0008078187869956163
0.222395658493042,0.0,0.006352727767080069,-2.448267856327275e-06,-0.000240325927734375,0.005803489126265049,1.5020048197951344e-11,-1.1444091796875e-05,0.0010697313118726015,0.0,0.001333498237880535,4.896554142161543e-05
0.22953176498413086,0.0,-0.0014554824447259307,0.000657134951475889,-0.0001983642578125,-0.005513940937817097,-4.031502769689943e-09,1.52587890625e-05,0.0025319086853414774,0.0,-0.0009854322446565095,-0.013142748495809431
0.2366650104522705,0.0,-0.0011574567761272192,0.0011512875330707353,-0.0002040863037109375,-0.010228293016552925,-7.0631136996438855e-09,1.1444091796875e-05,0.0037947818636894226,0.0,-0.0006127171336158326,-0.02302583732538648
0.24405217170715332,0.0,0.0013608387671411037,-0.000522675195606557,-0.00021839141845703125,0.0028530675917863846,3.2065962919846022e-09,7.62939453125e-06,-0.004069306422024965,0.0,-0.0002838748787676661,0.01045354325687092
0.25124120712280273,0.0,-0.004092987626791,-0.0003170948980048211,-0.000186920166015625,0.02326393313705921,1.945367472373581e-09,1.1444091796875e-05,-0.0011132878717035055,0.0,-0.0006011691168813203,0.006341921829635958
0.2582235336303711,0.0,-0.000263389345491305,-0.0004387954454070937,-0.00014972686767578125,-0.016214832663536072,2.691996597522232e-09,2.6702880859375e-05,-0.0018453060183674097,0.0,-0.0018028041899894314,0.008775941938774972
0.2656588554382324,0.0,0.004467729013413191,-0.0001997966972424772,-8.487701416015625e-05,0.01615794003009796,1.22574660881891e-09,7.62939453125e-06,-5.716517989640124e-05,0.0,-0.000138227238710295,0.003995948984685234
0.2726325988769531,0.0,0.009779991582036018,0.0003087157009998805,-0.00010967254638671875,0.0004148624138906598,-1.8939613557801387e-09,1.52587890625e-05,0.0015111826360225677,0.0,-0.0007911237831557361,-0.0061743372587872505
0.28003501892089844,0.0,0.0029850616119802,0.001769202780532854,-0.00012874603271484375,-0.0018035490065813065,-1.0854004788273768e-08,7.62939453125e-06,0.007104706484824419,0.0,-0.00015331528629021387,-0.035384188788629936
0.28728413581848145,0.0,-0.00041985505959019065,0.0008497894521795837,-0.0001277923583984375,0.005980443209409714,-5.213432221830301e-09,7.62939453125e-06,0.0009542519110254943,0.0,-0.00019253748293842105,-0.016995853012085192
0.29439496994018555,0.0,0.002709389431402087,0.002344971913230774,-3.814697265625e-06,0.0366898737847805,-1.4386330755657362e-08,0.0,0.008306113071739674,0.0,0.0003870466738055131,-0.04689961478401125
0.3012969493865967,0.0,-0.006536778993904591,0.0007224256636947429,1.239776611328125e-05,0.004251907579600811,-4.432059286360014e-09,0.0,-0.0005507649620994925,0.0,0.0003013975929506605,-0.014448567654990392
0.30785417556762695,0.0,-0.007423398084938526,0.0020976179705858604,-2.86102294921875e-06,0.02428838424384594,-1.2868821905113007e-08,1.52587890625e-05,0.006773156579583883,0.0,-0.0009893506756394716,-0.04195251731137248
0.31479668617248535,0.0,-0.0076245637610554695,0.0022202404531596436,0.00013637542724609375,-0.012325631454586983,-1.3621107074258513e-08,2.288818359375e-05,0.0056090024299919605,0.0,-0.0015347361557459522,-0.04440497619334101
0.3216402530670166,0.0,0.006024899892508984,-0.00019514594213224622,0.000102996826171875,-0.0055884406901896,1.1972143688795575e-09,7.62939453125e-06,-0.004607606213539839,0.0,-0.00019995689334676174,0.0039029335323917847
0.32880425453186035,0.0,-0.0046294317580759525,0.0019782959121640116,0.0001964569091796875,0.015256421640515327,-1.2136784736899107e-08,3.814697265625e-06,0.007924270816147327,0.0,7.463836715852805e-05,-0.03956606716088436
0.33672642707824707,0.0,-0.0007402277551591396,0.0014724588824847392,0.0001735687255859375,-0.0017476653447374701,-9.033490076367655e-09,3.814697265625e-06,0.003310498083010316,0.0,1.9580078492447458e-05,-0.029449288490063813
0.34375429153442383,0.0,0.007194639183580875,0.0010087978774205462,0.00014495849609375,-0.008110460825264454,-6.188944033100163e-09,1.1444091796875e-05,0.0013919740449637175,0.0,-0.0006356573483388545,-0.02017603348637452
0.3506343364715576,0.0,-0.002804040675982833,0.001320788126472502,0.00016880035400390625,-0.02006491646170616,-8.102994640733022e-09,2.288818359375e-05,0.003172663040459156,0.0,-0.001527431518319521,-0.026415861952697163
0.3581259250640869,0.0,-0.00347459246404469,0.0015867318484459924,0.00015354156494140625,0.00022673972125630826,-9.734551217216712e-09,-3.814697265625e-06,0.004737282637506723,0.0,0.0007215667482350082,-0.031734756411266066
0.36567139625549316,0.0,-0.005977990105748177,0.0023094126222731855,0.00013256072998046875,0.019764024764299393,-1.4168175596413806e-08,3.814697265625e-06,0.0070134359411895275,0.0,-1.2880268404180932e-05,-0.046188426288109055
0.3733501434326172,0.0,0.00494456198066473,0.0010511707855940893,0.000156402587890625,-0.01213191356509924,-6.44890052495589e-09,-7.62939453125e-06,0.0008816076442599297,0.0,0.0008654739835188428,-0.021023494839495584
0.38027381896972656,0.0,-0.0013437276938930154,0.0011649069484467073,0.00018310546875,0.008817259222269058,-7.146668395199906e-09,1.1444091796875e-05,0.0023810367565602064,0.0,-0.0007834508913099258,-0.023298226658116903
0.38726067543029785,0.0,-0.00024849301553331316,-0.00043680440617878966,0.0001506805419921875,-0.0105486661195755,2.679781632931715e-09,1.9073486328125e-05,-0.004322622437030077,0.0,-0.001340643159337003,0.008736121004332026
0.39423680305480957,0.0,-0.010791066102683544,0.002415558230907549,0.00014972686767578125,0.017648058012127876,-1.4819375649369083e-08,1.9073486328125e-05,0.010090526193380356,0.0,-0.0012374620372352276,-0.04831134645098103
0.40105366706848145,0.0,-0.000330449576722458,0.0024030055077228574,0.0001659393310546875,0.006079168524593115,-1.4742365077685783e-08,1.9073486328125e-05,0.0064602321945130825,0.0,-0.0011552986092803696,-0.04806029104237221
0.4078817367553711,0.0,0.013862906955182552,-0.001021537376003989,0.00014591217041015625,-0.0073300134390592575,6.267100466125465e-09,3.814697265625e-06,-0.008277018554508686,0.0,0.00013227966726320436,0.020430824417018014
0.4151327610015869,0.0,-0.004152598325163126,-0.0014425756624414946,0.0001068115234375,-0.0026864358223974705,8.850157438070124e-09,-3.814697265625e-06,-0.0052148280665278435,0.0,0.000674747684005876,0.028851621839718698
0.42204856872558594,0.0,0.004780648276209831,-8.82216314740474e-05,0.000152587890625,0.0024116241838783026,5.412370028947359e-10,3.0517578125e-05,0.0010976764606311917,0.0,-0.0021905332736937367,0.0017644392704257673
0.42965006828308105,0.0,0.003081914968788624,-0.0014266887975221256,0.00012683868408203125,0.0020763492211699486,8.752692009119377e-09,3.814697265625e-06,-0.005317274481058121,0.0,0.00012745619354501055,0.028533883345436484
0.4368855953216553,0.0,0.007045624312013388,-0.003615945274495911,0.00015926361083984375,-0.02021206170320511,2.2183713339911122e-08,1.52587890625e-05,-0.013362038880586624,0.0,-0.0008575077014139915,0.07231917768271993
0.4440131187438965,0.0,0.0020909884478896856,-0.0004268599721014175,0.00020599365234375,0.02402762696146965,2.618772834912553e-09,7.62939453125e-06,0.0037463584449142218,0.0,-0.00021069488183431823,0.008537231574210373
0.45127391815185547,0.0,-0.0019248751923441887,0.00044015382201341,0.000255584716796875,-0.00018862388969864696,-2.7003301963337804e-09,1.1444091796875e-05,0.0034054953139275312,0.0,-0.0005482708712877671,-0.008803109573154045
0.45827388763427734,0.0,-0.005791726987808943,-0.0008338991776992489,0.00028896331787109375,-0.01091000996530056,5.115945875327616e-09,7.62939453125e-06,-0.0038513713516294956,0.0,-0.0002383450905849012,0.016678046326327006
0.46556925773620605,0.0,-0.011394564062356949,0.0010249209586158119,0.00023937225341796875,0.0005955500528216362,-6.287858641657601e-09,1.52587890625e-05,0.005199223756790161,0.0,-0.0008763297589913585,-0.02049849632395601
0.4731478691101074,0.0,-0.0036757623311132193,-0.002902195740640816,0.00026226043701171875,0.009400274604558945,1.7804881843977062e-08,3.814697265625e-06,-0.013403013348579407,0.0,7.896548968191328e-05,0.058044133277624206
0.4800434112548828,0.0,0.006918965373188257,-0.0013157836780920053,0.00024127960205078125,-0.008943055756390095,8.072292503430128e-09,1.1444091796875e-05,-0.0018397101666778326,0.0,-0.0005919637166529069,0.026315772608373887
0.4870452880859375,0.0,0.001666305703110993,0.00030516065536120634,0.00025272369384765625,-0.0035935372579842806,-1.8721512598378985e-09,0.0,0.004057424142956734,0.0,0.000337052195622987,-0.006103236078405228
0.4946322441101074,0.0,0.0002581448352430016,-0.001104302534092697,0.00025653839111328125,-0.012569625861942768,6.7748621721784635e-09,2.6702880859375e-05,-0.005168259609490633,0.0,-0.0018826104407672355,0.022086133808997155
0.5020320415496826,0.0,-0.005873685237020254,-0.0017341665223440713,0.0001888275146484375,0.00148589292075485,1.0639058419022805e-08,3.4332275390625e-05,-0.006356627680361271,0.0,-0.0023473816875747263,0.03468346098747552
0.5093483924865723,0.0,0.003379936097189784,0.001478532682232425,0.000156402587890625,4.979047298547812e-05,-9.070752651505901e-09,-1.1444091796875e-05,0.009617418982088566,0.0,0.0014961180874402194,-0.02957076494222704
0.5166428089141846,0.0,0.00012403512664604932,0.0027029380263460813,0.00017261505126953125,0.004600232932716608,-1.6582441879009252e-08,2.288818359375e-05,0.009334295988082886,0.0,-0.0014747669070009498,-0.054058963992466146
0.5233685970306396,0.0,-0.0009712005266919732,0.0009235092655809631,0.0001697540283203125,-0.007493920624256134,-5.665701015692488e-09,-1.1444091796875e-05,0.00023341111955232918,0.0,0.0013700064206883028,-0.018470254829423133
0.5302772521972656,0.0,-0.001783313462510705,0.00045257607377297514,0.00014781951904296875,-0.013430174440145493,-2.77654032982614e-09,7.62939453125e-06,-0.0003868492494802922,0.0,-0.0003536561183321704,-0.009051555543439008
0.5378038883209229,0.0,0.008476135320961475,0.00010111570840736747,0.0001773834228515625,0.001953413477167487,-6.20341769354844e-10,2.288818359375e-05,-0.0011170068755745888,0.0,-0.001581676725720424,-0.0020223217797028016
0.5446147918701172,0.0,-0.005873683840036392,-0.00015474674410367715,0.0001468658447265625,-0.012636687606573105,9.493665282196838e-10,2.6702880859375e-05,-0.0014690462267026305,0.0,-0.001771475413779464,0.0030949465307426
0.551642894744873,0.0,-0.00027829629834741354,-0.0007230231123166993,0.00014781951904296875,-0.015156848356127739,4.43572461532898e-09,1.1444091796875e-05,-0.00292191025801003,0.0,-0.0004269612148126337,0.014460516672402881
0.5593714714050293,0.0,-0.005955640226602554,-0.0009083790065214783,0.000102996826171875,0.00025468008243478835,5.572877340483245e-09,1.52587890625e-05,-0.002962888218462467,0.0,-0.0007557688009516695,0.018167648509292637
0.5661072731018066,0.0,-0.006194058805704117,0.0012969377395151051,7.724761962890625e-05,-0.0037555943708866835,-7.956673248360012e-09,7.62939453125e-06,0.0069761862978339195,0.0,-0.0001333473405660231,-0.025938852418194717
0.5740175247192383,0.0,-0.0017386100953444839,0.0014720587830901024,1.9073486328125e-06,-0.00986507162451744,-9.031035478854608e-09,2.288818359375e-05,0.004238096531480551,0.0,-0.001407108170304381,-0.029441286472053317
0.5815105438232422,0.0,0.0006828286568634212,0.00034926983091438366,1.430511474609375e-05,0.006876383442431688,-2.1427596988076804e-09,7.62939453125e-06,-0.0008823153912089765,0.0,-0.00010571278136069229,-0.006985422909817719
0.58888840675354,0.0,0.005995092913508415,0.0009700152639299018,6.103515625e-05,0.007703397423028946,-5.951013888991727e-09,1.52587890625e-05,0.0029044421389698982,0.0,-0.0007744963725494914,-0.019400378297173358
0.5961120128631592,0.0,0.010085462592542171,0.0008901416288439999,7.724761962890625e-05,-0.005774703808128834,-5.460991587863475e-09,1.9073486328125e-05,0.0018986135255545378,0.0,-0.0010660692660083432,-0.017802899582911747
0.6037998199462891,0.0,-0.006365418434143066,0.0025047343699073545,7.05718994140625e-05,0.003966928459703922,-1.5366468526654825e-08,2.288818359375e-05,0.00864139012992382,0.0,-0.0013306080983535495,-0.050094875943773175
0.6108853816986084,0.0,0.004020690452307463,0.0009778451236090633,6.580352783203125e-05,0.0015100982272997499,-5.999049837942436e-09,1.1444091796875e-05,0.00022409400844480842,0.0,-0.0003513669718469021,-0.019556976080154734
0.6180217266082764,0.0,0.005004168022423983,0.0015257136694497397,3.910064697265625e-05,0.002340836450457573,-9.360206560807344e-09,1.52587890625e-05,0.004102121572941542,0.0,-0.0006977348128290842,-0.030514388238155044
0.6251041889190674,0.0,0.003961088135838509,0.001624578226176059,7.43865966796875e-05,-0.012746592052280903,-9.966737583653035e-09,3.814697265625e-06,0.004368478897958994,0.0,0.00021619569465860763,-0.03249168681477987
0.6317851543426514,0.0,0.0032681827433407307,-0.0006115551009071418,6.771087646484375e-05,-0.0041709719225764275,3.751871784612594e-09,3.814697265625e-06,-0.005363842472434044,0.0,0.00012328919732844862,0.012231148053379456
0.6396768093109131,0.0,0.0068444618955254555,-0.0006984636619447017,5.340576171875e-05,0.00010007276432588696,4.285053140657915e-09,1.9073486328125e-05,-0.0029982838314026594,0.0,-0.0011733412983872412,0.013969325816233181
0.6472346782684326,0.0,-0.009986401535570621,3.075951549064745e-05,4.482269287109375e-05,-0.017904257401823997,-1.8870868398698426e-10,1.1444091796875e-05,0.0010902236681431532,0.0,-0.0005012798502332304,-0.0006151926252569239
0.6542294025421143,0.0,0.0011969204060733318,-0.0005908767699343184,-9.5367431640625e-06,0.004711980931460857,3.6250108584021263e-09,3.814697265625e-06,-0.002260675188153982,0.0,9.793852215716575e-05,0.011817579877347205
0.6610236167907715,0.0,0.003745021065697074,0.0009315704288668452,-2.47955322265625e-05,0.0043077850714325905,-5.7151560051751905e-09,2.6702880859375e-05,0.004245544318109751,0.0,-0.001805422985985205,-0.01863147870195046
0.6679587364196777,0.0,7.188494055299088e-05,-0.0008653978331832802,-1.621246337890625e-05,0.002784137148410082,5.309189160500893e-09,2.6702880859375e-05,-0.00522973109036684,0.0,-0.001680697031366289,0.017308021807090887
0.6750476360321045,0.0,-0.007497905287891626,0.0007048804276280923,1.430511474609375e-05,0.018258992582559586,-4.324419801291229e-09,7.62939453125e-06,0.004066730383783579,0.0,-5.366407040553116e-05,-0.014097661612927501
0.6820368766784668,0.0,-0.0061195469461381435,0.0025269949494431654,8.0108642578125e-05,0.0018993780249729753,-1.5503036499263746e-08,3.0517578125e-05,0.009269097819924355,0.0,-0.001958824811011925,-0.050540089210170044
0.6890549659729004,0.0,0.004341069608926773,0.001065012332557695,5.340576171875e-05,0.0041420008055865765,-6.533817990988161e-09,1.52587890625e-05,0.0006543627823702991,0.0,-0.00061338553240329,-0.0213003268206998
0.6965889930725098,0.0,0.0038642329163849354,0.0006541563814924493,4.76837158203125e-05,-9.365551522932947e-05,-4.013229334209175e-09,1.9073486328125e-05,0.0002687945088837296,0.0,-0.0009415293487741944,-0.013083176871926706
0.7037904262542725,0.0,-0.004785891156643629,-0.0005521487523888443,1.049041748046875e-05,-0.012182226404547691,3.387415658742582e-09,-1.1444091796875e-05,-0.003173372708261013,0.0,0.0015146903393400196,0.011043016611159202
0.710770845413208,0.0,-0.004584725014865398,0.0017685372379371465,4.100799560546875e-05,-0.009879998862743378,-1.084992170486462e-08,2.6702880859375e-05,0.007359885610640049,0.0,-0.001772943163098297,-0.035370877886616595
0.7175066471099854,0.0,-0.008645294234156609,-0.00023160077932437022,-5.245208740234375e-05,-0.012266047298908234,1.4208636768011055e-09,0.0,-0.003164057619869709,0.0,0.0004818987654198002,0.004632033020397547
0.7245197296142578,0.0,0.004907313268631697,-0.0011419622546945903,-4.9591064453125e-05,0.004684022627770901,7.00590340285915e-09,1.52587890625e-05,-0.005235318560153246,0.0,-0.0008590641175469723,0.022839331055896746
0.7312407493591309,0.0,-0.003929075784981251,-0.0012090455043833731,-3.719329833984375e-05,-0.00930071622133255,7.417457081921148e-09,3.0517578125e-05,-0.004095379263162613,0.0,-0.0020557357911078905,0.024181001099410793
0.7382082939147949,0.0,0.00426656287163496,-0.0008238551909711375,-2.002716064453125e-05,0.004384139087051153,5.0543263248499465e-09,1.9073486328125e-05,-0.0016348258359357715,0.0,-0.0009983789160894372,0.016477165835696674
0.7452957630157471,0.0,0.005860987585037947,-0.0010764610074212974,2.86102294921875e-06,0.0023631679359823465,6.604055260088257e-09,1.1444091796875e-05,-0.0030075956601649523,0.0,-0.0003657349932231121,0.021529301179778828
0.7526378631591797,0.0,-2.6215841444354737e-06,-0.00023328925184127225,-3.147125244140625e-05,0.004765980876982212,1.431222403898405e-09,7.62939453125e-06,0.0008573935483582318,0.0,-0.00010360789203942716,0.004665802597836534
0.7593648433685303,0.0,-0.008019447326660156,-0.0005084709478911803,-2.002716064453125e-05,0.006529906764626503,3.119453667966065e-09,1.1444091796875e-05,-0.001586398808285594,0.0,-0.00047427425308466673,0.010169457233328733
0.7664191722869873,0.0,-0.0015523431356996298,-0.0005504732908023515,-4.291534423828125e-05,0.003640944603830576,3.3771367533042313e-09,1.52587890625e-05,-0.0016832563560456038,0.0,-0.0008019352716083583,0.011009507253307804
0.7734131813049316,0.0,-0.007304191589355469,-0.0021303353044565495,-3.719329833984375e-05,-0.0031744749285280704,1.3069541744805469e-08,1.1444091796875e-05,-0.008135461248457432,0.0,-0.00048415380810699926,0.042606866451606384
0.7807989120483398,0.0,0.0023219597060233355,-0.0019688739332644374,-3.528594970703125e-05,0.005697306711226702,1.2078981185369424e-08,1.1444091796875e-05,-0.00520738260820508,0.0,-0.0005048157222668493,0.03937762687364685
0.7886552810668945,0.0,-0.0015597919700667262,-0.0013027169325120842,-7.62939453125e-06,-0.0012447714107111096,7.992128420119733e-09,1.1444091796875e-05,-0.0021898983977735043,0.0,-0.0005215741354306669,0.026054436713167078
0.7968151569366455,0.0,0.003156426129862666,-0.0015504248583031155,-5.91278076171875e-05,-0.008395468816161156,9.511808946407087e-09,2.6702880859375e-05,-0.004521931521594524,0.0,-0.0017574387517039084,0.031008613875374534
0.8054299354553223,0.0,0.0016290588537231088,0.001413825289946199,-2.288818359375e-05,0.00795482937246561,-8.673774784729162e-09,1.1444091796875e-05,0.008630205877125263,0.0,-0.00042580268593343925,-0.028276612225608448
0.8137896060943604,0.0,0.0021580501925200224,-0.0009147458722276289,-3.147125244140625e-05,-0.01048721931874752,5.611937866286872e-09,0.0,-0.005157094914466143,0.0,0.00045731622527668607,0.018294986302685903
0.822045087814331,0.0,0.005071225110441446,-0.0008663142104458639,-4.76837158203125e-06,-0.004357253201305866,5.31481110689697e-09,0.0,-0.0025531172286719084,0.0,0.0003398367448697864,0.017326349421323495
0.8306717872619629,0.0,0.00031775483512319624,7.898319698028085e-05,3.4332275390625e-05,0.0032702754251658916,-4.845594906644562e-10,7.62939453125e-06,0.0016303827287629247,0.0,-0.0003652613414088584,-0.0015796698851208402
0.8386847972869873,0.0,-0.003116963431239128,-0.0006877333673470833,-7.62939453125e-06,-0.006862515117973089,4.219223112453313e-09,1.1444091796875e-05,-0.0029293717816472054,0.0,-0.0006857332430489616,0.013754719116550405
0.8467860221862793,0.0,-0.0017311556730419397,-0.0012541691783586697,-4.100799560546875e-05,-0.01681462861597538,7.694289437590894e-09,2.6702880859375e-05,-0.004823681432753801,0.0,-0.0018899104469782318,0.02508347797563275
0.8548080921173096,0.0,0.007760882843285799,-0.00033196795164475504,-2.288818359375e-05,0.015299240127205849,2.036613200223656e-09,0.0,0.0008070964831858873,0.0,0.00038374730159710204,0.006639384022014121
0.8626363277435303,0.0,0.001457689329981804,-0.001269884619105089,0.00023746490478515625,0.009305253624916077,7.79070318449903e-09,3.814697265625e-06,-0.004501441493630409,0.0,-2.5491172394193366e-05,0.02539778797355189
0.8701603412628174,0.0,-0.006834807805716991,-0.0003836662844035652,0.0002880096435546875,0.024284645915031433,2.353780885852599e-09,-3.814697265625e-06,0.0005239747697487473,0.0,0.0005328144595455828,0.0076733545688183686
