# Profile=step
# ProfileLabel=step
# CommandType=velocity
# CommandValues=0, 1
# Settings=wait=1s, step=100s, amp=1turn/s, offset=0turn/s
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=0.0,ki=0.0,kd=0.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 0.5]
# DurationSec=1.349
# SampleTime=0.005
# MotorControlMode=velocity
# LoopDtMean=0.006933
# LoopDtStd=0.001564
# LoopDtMin=0.000007
# LoopDtMax=0.011496
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
7.152557373046875e-06,0.0,0.000134553512907587,0.0,0.0,0.0,0.000125885009765625,0.0051138256676495075,0.0,0.0,0.0,-6.854534149169922e-06,-0.0012207886902615428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.152557373046875e-06,0.005582322999543976,0.0022395900004994473,5.017999683332164e-06
0.007860660552978516,0.0,-9.64144928730093e-05,0.0,0.0,0.0,8.0108642578125e-05,-0.015375268645584583,0.0,0.0,0.0,-1.0371208190917969e-05,0.007652853149920702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007853507995605469,0.00452460999986215,0.002377564999733295,4.983000508218538e-06
0.014785051345825195,0.0,3.7695954233640805e-05,0.0,0.0,0.0,3.814697265625e-06,-0.04503603279590607,0.0,0.0,0.0,-3.0279159545898438e-05,-0.005765639711171389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00692439079284668,0.0060729979995812755,0.0026687580002544564,1.8802000340656377e-05
0.02356410026550293,0.0,-6.661217048531398e-05,0.0,0.0,0.0,0.0,-0.0005113615770824254,0.0,0.0,0.0,-3.403425216674805e-05,-0.004357479978352785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008779048919677734,0.0049315609994664555,0.0018013449998761644,3.992000529251527e-06
0.030319929122924805,0.0,0.0008870625169947743,0.0,0.0,0.0,-1.1444091796875e-05,-0.014674915932118893,0.0,0.0,0.0,-1.633167266845703e-05,-0.001809381297789514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006755828857421875,0.0050494680008341675,0.0023679019996052375,5.635999514197465e-06
0.037773847579956055,0.0,-0.00015601878112647682,0.0,0.0,0.0,8.0108642578125e-05,0.0791502520442009,0.0,0.0,0.0,-2.5212764739990234e-05,-0.008313736878335476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00745391845703125,0.00573226300002716,0.0021729729996877722,4.71700059279101e-06
0.045701026916503906,0.0,0.00014945502334740013,0.0,0.0,0.0,6.4849853515625e-05,0.04123424366116524,0.0,0.0,0.0,-1.7583370208740234e-05,0.007362285163253546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007927179336547852,0.006322018999526335,0.002494823999768414,6.663000021944754e-06
0.054544925689697266,0.0,-0.00020072227925993502,0.0,0.0,0.0,-1.9073486328125e-05,-0.02061302959918976,0.0,0.0,0.0,-4.965066909790039e-05,-0.004089255817234516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00884389877319336,0.006790268000258948,0.002702683999814326,7.929999810585286e-06
0.06406927108764648,0.0,0.00021651024871971458,0.0,0.0,0.0,-5.340576171875e-05,0.06176804378628731,0.0,0.0,0.0,-3.159046173095703e-05,0.0016849427483975887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009524345397949219,0.006932930000402848,0.0033992079997915425,7.564000043203123e-06
0.07443356513977051,0.0,-0.00046149303670972586,0.0,0.0,0.0,0.000179290771484375,0.008235621266067028,0.0,0.0,0.0,-4.351139068603516e-06,0.013434509746730328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010364294052124023,0.008169689000169456,0.003293527000096219,8.011999852897134e-06
