# Profile=chirp
# ProfileLabel=chirp
# CommandType=position
# CommandValues=0
# Settings=wait=1s, amp=0.1turn, f0=0.2Hz, f1=3Hz, dur=15s, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# SimulationMode=-
# OutputPID=kp=60.0,ki=30.0,kd=10.0,max=150.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[3, 0.5]
# DurationSec=0.249
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.005691
# LoopDtStd=0.001006
# LoopDtMin=0.000007
# LoopDtMax=0.007587
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log,vel_cmd_2
7.152557373046875e-06,3.814697265625e-06,-0.0018055359832942486,0.00010898706580140423,0.0,0.0,0.0001220703125,-0.010397316887974739,0.0,0.0,0.0,1.4781951904296875e-05,0.00023531782790087163,0.0,0.0,0.0,-0.0007104151853127405,-0.0021797413160280846,-0.001469326130715344,-0.0021797413160280846,7.152557373046875e-06,0.004463063000002876,0.0017027829999278765,3.0009996407898143e-06,0.0
0.006220579147338867,-9.5367431640625e-06,0.001666434807702899,-0.0018127873552415419,0.0,0.0,0.0001220703125,0.014606832526624203,0.0,0.0,0.0,-8.106231689453125e-06,-0.0065521602518856525,0.0,0.0,0.0,0.0034878858532465533,0.036255747104830836,0.032767861251584283,0.036255747104830836,0.00621342658996582,0.005775790999905439,0.0017928699999174569,2.769000275293365e-06,0.0
0.01380777359008789,-1.049041748046875e-05,-0.006044914945960045,-0.001180775622014185,0.0,0.0,0.0,-0.08424746990203857,0.0,0.0,0.0,-2.384185791015625e-05,-0.0012622467475011945,0.0,0.0,0.0,0.004592603253731796,0.0236155124402837,0.019022909186551903,0.0236155124402837,0.0075871944427490234,0.0051670519987965235,0.0016896209999686107,2.8670001483988017e-06,0.0
0.020684480667114258,-9.5367431640625e-06,0.0026350123807787895,0.0006375734081518923,0.0,0.0,-0.0001220703125,0.12755019962787628,0.0,0.0,0.0,-5.364418029785156e-06,0.004847228992730379,0.0,0.0,0.0,0.0012485669877769399,-0.012751468163037846,-0.014000035150814785,-0.012751468163037846,0.006876707077026367,0.004419499999130494,0.0014961950000724755,3.088000084972009e-06,0.0
0.026620864868164062,0.0,-0.002289822790771723,0.0008580802958173959,0.0,0.0,0.0008544921875,0.021848810836672783,0.0,0.0,0.0,-1.9550323486328125e-05,0.0030963432509452105,0.0,0.0,0.0,0.00021819975236403476,-0.017161605916347918,-0.017379805668711952,-0.017161605916347918,0.005936384201049805,0.0045882770009484375,0.0015291780000552535,2.5720000849105418e-06,0.0
0.03275632858276367,-5.7220458984375e-06,0.0012454766547307372,0.00042326698029943185,0.0,0.0,-0.0008544921875,-0.2510361671447754,0.0,0.0,0.0,-1.3113021850585938e-05,0.0004215851949993521,0.0,0.0,0.0,-0.00022037254462975854,-0.008465339605988637,-0.008244967061358879,-0.008465339605988637,0.006135463714599609,0.004353722999439924,0.0014688370010844665,2.6189991331193596e-06,0.0
0.038596153259277344,-1.9073486328125e-06,0.00553328450769186,0.0011567840705652376,0.0,0.0,-0.00146484375,0.13079865276813507,0.0,0.0,0.0,-1.3828277587890625e-05,0.0034018165897578,0.0,0.0,0.0,-0.001853767141819712,-0.023135681411304752,-0.02128191426948504,-0.023135681411304752,0.005839824676513672,0.004145994000282371,0.0014183829989633523,2.272001438541338e-06,0.0
0.04417729377746582,1.430511474609375e-05,-0.0022339450661092997,-0.0008428161854730594,0.0,0.0,0.001953125,0.4662312865257263,0.0,0.0,0.0,-3.0994415283203125e-06,-0.00500989006832242,0.0,0.0,0.0,0.0003430244172715342,0.016856323709461187,0.016513299292189653,0.016856323709461187,0.0055811405181884766,0.004605930998877739,0.001661375999901793,2.6240013539791107e-06,0.0
0.05046200752258301,-1.52587890625e-05,-0.0041189431212842464,0.0020562662954841764,0.0,0.0,0.0009765625,-0.5622022151947021,0.0,0.0,0.0,3.337860107421875e-06,0.008065879344940186,0.0,0.0,0.0,-0.003958332836345033,-0.04112532590968353,-0.0371669930733385,-0.04112532590968353,0.0062847137451171875,0.004453817000467097,0.0015365950002887985,2.606000634841621e-06,0.0
0.05647015571594238,-1.239776611328125e-05,-0.0023941330146044493,-0.0003321448552605225,0.0,0.0,-0.0072021484375,-0.5751742124557495,0.0,0.0,0.0,-3.814697265625e-05,-0.0038252491503953934,0.0,0.0,0.0,-0.00019091541293207422,0.00664289710521045,0.0068338125181425236,0.00664289710521045,0.006008148193359375,0.00462848100141855,0.0013918099994043587,2.323000444448553e-06,0.0
