# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=100s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=20.0,ki=10.0,kd=2.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=20.227
# SampleTime=0.005
# LoopDtMean=0.007866
# LoopDtStd=0.000897
# LoopDtMin=0.000000
# LoopDtMax=0.015550
time,pos_1,vel_1,tau_1,pos_2,vel_2,tau_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_out,loop_dt
0.1182091236114502,0.0,-0.0009610060369595885,0.00033782159885712934,0.0001785755157470703,0.001234384486451745,-2.072525146310944e-09,-2.288818359375e-05,0.010318547487258911,0.0,0.0004180968496263551,-0.006756457406898983,0.008374929428100586
0.12631607055664062,1.71661376953125e-05,-0.0020264380145817995,0.00013299244996607706,0.00014066696166992188,0.002936841454356909,-8.159046009984801e-10,8.702278137207031e-06,0.007539482321590185,0.0,-0.0009660699216368297,-0.0026598590104209394,0.00810694694519043
0.1344137191772461,0.0,-0.0010280604474246502,-0.0003217021067187771,9.989738464355469e-05,0.0008767569670453668,1.973632556507574e-09,7.867813110351562e-06,-0.0015427754260599613,0.0,-0.0007558745385905478,0.006434066350725927,0.008097648620605469
0.1421065330505371,0.0,-6.693520117551088e-05,-0.0006209076040749309,9.417533874511719e-05,-0.004338650964200497,3.809249104658946e-09,1.4543533325195312e-05,-0.010476022958755493,0.0,0.00018741313322232628,0.012418198820751434,0.007692813873291016
0.1490778923034668,0.0,0.00014168107009027153,-0.0002443427750144662,0.00010228157043457031,-0.0015707580605521798,1.4990354294991272e-09,1.5497207641601562e-05,-0.0073318760842084885,0.0,0.0008768028891946292,0.004886873893362079,0.0069713592529296875
0.15650486946105957,0.0,-0.00021594602731056511,7.544718248781709e-05,6.747245788574219e-05,-0.001619186019524932,-4.6286615022043545e-10,-6.556510925292969e-06,-0.0012298511574044824,0.0,0.0013817787909467664,-0.0015089493290956085,0.0074269771575927734
0.16438531875610352,0.0,-5.2032642997801304e-05,4.182354752856347e-05,7.104873657226562e-05,-0.008022959344089031,-2.5658618115041646e-10,2.2292137145996094e-05,-0.0007083116797730327,0.0,0.0008119322945251231,-0.0008364740988679705,0.007880449295043945
0.17299890518188477,0.0,-0.0005810242728330195,-0.00017308800364101843,6.103515625e-05,0.01466405764222145,1.0618895928631364e-09,7.68899917602539e-06,-0.003226608270779252,0.0,0.0013632692813347236,0.0034617731021405257,0.00861358642578125
0.18080544471740723,0.0,0.00022363844618666917,0.0003216701511100528,5.2928924560546875e-05,-0.0016229108441621065,-1.973436509828289e-09,9.834766387939453e-06,0.005922706797719002,0.0,0.0006516064354277584,-0.006433427236145961,0.007806539535522461
0.18860173225402832,0.0,-0.0005214198026806116,-0.0004148704378922442,6.413459777832031e-05,0.008029315620660782,2.5452174103182353e-09,7.748603820800781e-06,-0.005215912591665983,0.0,0.0011719612203361677,0.008297439987506358,0.007796287536621094
0.1977553367614746,0.0,5.9725371102103963e-05,-8.615139964081254e-05,6.556510925292969e-05,0.003775034099817276,5.285361941022009e-10,-3.5762786865234375e-06,-0.000760466733481735,0.0,0.0014081611141673956,0.0017230344779229267,0.009153604507446289
0.20623326301574707,7.62939453125e-06,-0.001609204919077456,0.0002630343965084553,6.389617919921875e-05,0.003380152164027095,-1.6137079539992602e-09,-1.0967254638671875e-05,0.0064144441857934,0.0,0.0008480851622776808,-0.005260707730266699,0.008477926254272461
0.21394848823547363,0.0,-2.9681948944926262e-05,8.199039620142244e-05,8.273124694824219e-05,0.005835117772221565,-5.030085656403232e-10,-4.351139068603516e-06,0.004969031549990177,0.0,0.0001875000294286798,-0.0016398140959126895,0.0077152252197265625
0.2207498550415039,0.0,0.0001118790969485417,-7.83095665099678e-05,-2.1696090698242188e-05,-0.026221007108688354,4.804267883926999e-10,1.0311603546142578e-05,0.0017801829380914569,0.0,-0.00028944190133468797,0.0015661972250065755,0.0068013668060302734
0.2278120517730713,0.0,-5.94843877479434e-05,-0.0007050028510385463,-7.82012939453125e-05,0.008234203793108463,4.325170865159027e-09,1.0251998901367188e-05,-0.011027365922927856,0.0,0.000817979554341101,0.014100110090352091,0.007062196731567383
0.23487138748168945,0.0,0.00011187898053321987,0.0003118425499310987,-7.653236389160156e-05,-0.005668578203767538,-1.9131444780570714e-09,-5.9604644775390625e-06,0.004335732199251652,0.0,0.0006576218975142342,-0.006236874472787348,0.007059335708618164
0.24171781539916992,0.0,-0.0004990692250430584,0.00038815924091138373,-2.0742416381835938e-05,0.00417736591771245,-2.3813450362066247e-09,-1.1324882507324219e-05,0.008545310236513615,0.0,-0.00011614100173831823,-0.0077632140371851725,0.006846427917480469
0.24973583221435547,0.0,-5.948473699390888e-05,0.00025394896742599553,-5.078315734863281e-05,-0.001779375597834587,-1.557969125273907e-09,4.589557647705078e-06,0.007740646135061979,0.0,-0.0011917295013510664,-0.005078998464705496,0.008018016815185547
0.2591409683227539,0.0,-0.0015272481832653284,3.468179620531284e-05,-5.817413330078125e-05,-0.0033253675792366266,-2.1277175585549556e-10,-1.627206802368164e-05,0.00442513870075345,0.0,-0.0011613493487895835,-0.0006936385348026474,0.009405136108398438
0.266817569732666,1.1444091796875e-05,-0.0004543644026853144,-1.9491965650189043e-05,-5.841255187988281e-05,0.00011307562817819417,1.1958261134786347e-10,1.2099742889404297e-05,0.0014374579768627882,0.0,-0.0017989051478607696,0.00038984078027508567,0.007676601409912109
0.2735748291015625,0.0,-0.0007747397758066654,-0.00012170464486413701,-3.266334533691406e-05,-0.002550506964325905,7.466542629514993e-10,6.556510925292969e-07,-0.001967455493286252,0.0,-0.0012956036114447394,0.002434102058684739,0.006757259368896484
0.28047943115234375,0.0,0.001534941024146974,-9.254250629746939e-05,-4.00543212890625e-05,-0.006335402838885784,5.677454373935941e-10,4.231929779052734e-06,-0.0033458126708865166,0.0,-0.0009687752050226358,0.0018508570921510733,0.00690460205078125
0.2872302532196045,0.0,-0.002086041495203972,-0.00022178162534580503,9.1552734375e-05,0.016232408583164215,1.3606234683451567e-09,-2.1457672119140625e-06,-0.006698573473840952,0.0,-0.0001272005987378116,0.004435649201682583,0.006750822067260742
0.29396843910217285,3.814697265625e-06,-0.0011025640415027738,-0.00025732707368574984,3.170967102050781e-05,-0.006853216327726841,1.57869370355409e-09,1.9848346710205078e-05,-0.009067857638001442,0.0,0.00034707083109999226,0.005146560844189886,0.006738185882568359
0.30080747604370117,0.0,1.502304985478986e-05,9.985851490602399e-05,6.4373016357421875e-06,-0.0104443971067667,-6.126289257885125e-10,-2.205371856689453e-05,-0.0020345100201666355,0.0,0.0013522688801217606,-0.0019971778150398144,0.00683903694152832
0.30808329582214355,0.0,-0.001422938541509211,0.0002652446187176808,5.6743621826171875e-05,0.014816796407103539,-1.6272675994542928e-09,-9.000301361083984e-06,0.0029350281693041325,0.0,0.0007524480868003868,-0.005304912340827229,0.007275819778442383
0.3147716522216797,0.0,-0.00021594460122287273,-0.00019941135038671327,4.2438507080078125e-05,0.0033578004222363234,1.223382517679313e-09,8.64267349243164e-06,-0.0036661881022155285,0.0,0.0007370357421478627,0.003988242018562703,0.006688356399536133
0.3214540481567383,7.62939453125e-06,0.004544977098703384,-0.0005248464718018256,3.4332275390625e-05,-0.0029491169843822718,3.219917004838678e-09,1.627206802368164e-05,-0.010572877712547779,0.0,0.001595288530942693,0.010496968944220619,0.006682395935058594
0.3285698890686035,0.0,-0.0005512208444997668,-3.960381427577873e-05,3.0994415283203125e-05,-0.008835073560476303,2.4296818573489964e-10,-5.9604644775390625e-06,-0.002809371566399932,0.0,0.002224958158256163,0.0007920792667203071,0.007115840911865234
0.3353545665740967,5.7220458984375e-06,-0.0007523857639171183,-0.00023484252950505493,6.198883056640625e-06,0.006427443586289883,1.4407517147189196e-09,-8.940696716308594e-06,-0.00453045591711998,0.0,0.002632603179301294,0.004696868268036248,0.006784677505493164
0.34247493743896484,0.0,-0.0012441237922757864,0.00010943914145488166,4.76837158203125e-06,0.00735131511464715,-6.71405775780035e-10,-4.0531158447265625e-06,0.0024283856619149446,0.0,0.0021693837341206263,-0.002188791067205311,0.007120370864868164
0.3495750427246094,0.0,-0.00014888751320540905,0.00026663191695423046,2.09808349609375e-05,-0.003936313558369875,-1.6357786315801516e-09,-1.0848045349121094e-05,0.007889660075306892,0.0,0.0014123103257725775,-0.005332658409988063,0.007100105285644531
0.35657835006713867,0.0,0.0023917611688375473,8.866998669433804e-05,-1.7642974853515625e-05,-0.0003898387949448079,-5.439876484179221e-10,7.867813110351562e-06,0.006451697554439306,0.0,0.00033255733734613966,-0.0017734064085818332,0.007003307342529297
0.363724946975708,0.0,-3.712833859026432e-05,-0.000498448216747188,-6.914138793945312e-05,-0.0015595826553180814,3.05796451984495e-09,1.3709068298339844e-05,-0.004470853600651026,0.0,0.0006375115885280967,0.00996900185598081,0.007146596908569336
0.37047767639160156,7.62939453125e-06,2.9927057767054066e-05,-0.00021457922147638628,-3.0994415283203125e-05,-0.0010864677606150508,1.3164369415400112e-09,7.271766662597656e-06,-0.002243130002170801,0.0,0.0009444632410005958,0.004291600582128235,0.006752729415893555
0.3782694339752197,0.0,-0.00011163402814418077,-0.00028063887716626035,-3.504753112792969e-05,-0.002379142679274082,1.7217109028174505e-09,-7.867813110351562e-06,-0.0038673575036227703,0.0,0.0015797117249465404,0.005612798668612358,0.007791757583618164
0.38685011863708496,0.0,-0.0002829969162121415,-0.00022941103769567487,1.1444091796875e-05,0.014701313339173794,1.4074296790793842e-09,-2.7418136596679688e-06,-0.0036885449662804604,0.0,0.0017749078958214917,0.004588238022989313,0.008580684661865234
0.39513278007507324,0.0,0.00018638967594597489,0.0001223481814159119,0.0001819133758544922,-0.0013770399382337928,-7.506023399561548e-10,1.2636184692382812e-05,0.0023613276425749063,0.0,0.0011444289744056777,-0.0024469728381628997,0.008282661437988281
0.40358638763427734,0.0,-0.0008492395281791687,0.00022666641673586152,0.00017690658569335938,0.0008953850483521819,-1.3905915136821773e-09,-1.430511474609375e-06,0.00631758663803339,0.0,0.0007240357358902336,-0.00453334539718979,0.008453607559204102
0.4120306968688965,1.52587890625e-05,0.0002832493046298623,2.1817877159295703e-05,0.00025177001953125,0.027210837230086327,-1.3385200710889743e-10,1.9073486328125e-06,0.004104764200747013,0.0,0.00021175665698122564,-0.0004363591855418295,0.00844430923461914
0.4198493957519531,0.0,-0.0003053469117730856,-1.2241835888021594e-05,0.0004267692565917969,-0.008071386255323887,7.51032876546966e-11,-2.2649765014648438e-06,0.003382058348506689,0.0,-5.556819014660516e-05,0.00024483763927316373,0.00781869888305664
0.42789602279663086,9.5367431640625e-06,-7.3220926424255595e-06,9.440359079839393e-05,0.000457763671875,-0.003392420941963792,-5.791631337179991e-10,1.990795135498047e-05,0.004149468149989843,0.0,-0.0009101034936981042,-0.0018880789222639974,0.008046627044677734
0.43573641777038574,0.0,-7.322290457523195e-06,0.00014603215465041648,0.0003218650817871094,-0.015983905643224716,-8.959027892439613e-10,-5.662441253662109e-06,0.005304308142513037,0.0,-0.0009034738001269905,-0.0029206540856805898,0.007840394973754883
0.4433586597442627,0.0,4.483178781811148e-05,0.00018185490424283343,0.0003402233123779297,-0.013294246047735214,-1.1156742591305956e-09,5.364418029785156e-06,0.005498023238033056,0.0,-0.0016234589328806268,-0.0036371117741113815,0.007622241973876953
0.45089221000671387,5.7220458984375e-06,-0.00195937417447567,-0.00026037782077782017,0.0003085136413574219,0.0025941194035112858,1.5974099433822748e-09,-1.3709068298339844e-06,-0.0030105418991297483,0.0,-0.0011120481165045135,0.0052075760156784084,0.007533550262451172
0.4590187072753906,0.0,-0.0008566874312236905,-0.00015768538559530717,0.0003485679626464844,-0.01525002159178257,9.673950036280066e-10,1.7523765563964844e-05,-0.004351645242422819,0.0,-0.0009989034331792544,0.003153719581783488,0.008126497268676758
0.4665188789367676,0.0,0.002905856352299452,-0.00046152444457942687,0.0002791881561279297,-0.016024881973862648,2.831438310232447e-09,8.821487426757812e-06,-0.011355191469192505,0.0,0.00034237428137597905,0.009230523633162895,0.007500171661376953
0.4743528366088867,1.9073486328125e-06,-0.0013260735431686044,6.16069235428002e-05,0.00026154518127441406,-0.0012317551299929619,-3.7795658614269976e-10,-4.5299530029296875e-06,-0.0034650254528969526,0.0,0.0009299025508636296,-0.0012321431083601288,0.00783395767211914
0.4823570251464844,0.0,-0.00014888192526996136,0.00023527243822628547,0.0002524852752685547,0.024387067183852196,-1.443389191536219e-09,1.0609626770019531e-05,0.001102181151509285,0.0,0.00047411912870708677,-0.004705466474822537,0.008004188537597656
0.49001312255859375,1.9073486328125e-06,-0.0019966259133070707,0.00034154318624925,0.00027108192443847656,-0.00895428005605936,-2.0953569708019107e-09,2.980232238769531e-07,0.005609782412648201,0.0,8.473789426374826e-05,-0.006830889434886482,0.007656097412109375
0.4979851245880127,0.0,-0.0007598280208185315,-0.0001278566100062156,0.0001761913299560547,-0.03868955001235008,7.843963803866208e-10,-2.0623207092285156e-05,-0.00027617800515145063,0.0,0.0005269712187268235,0.0025571418246197767,0.007972002029418945
0.5057344436645508,1.9073486328125e-06,-0.0011398071656003594,0.00018092690670858049,0.00011682510375976562,-0.006421086844056845,-1.109981022724278e-09,-5.7220458984375e-06,0.004432586021721363,0.0,-0.00022000362564653138,-0.0036185517535706614,0.007749319076538086
0.5135266780853271,0.0,-0.0008715857984498143,-0.0006527055584222177,0.0001373291015625,0.007448169868439436,4.004328579177301e-09,-2.6226043701171875e-06,-0.010341918095946312,0.0,0.0007688132491205785,0.013054160301310354,0.007792234420776367
0.5213627815246582,0.0,-0.0005959139671176672,-0.0002952633845421436,0.00014734268188476562,-0.0070543838664889336,1.8114318069617307e-09,-5.364418029785156e-06,-0.0072573767974972725,0.0,0.0015136044597297829,0.005905289917000013,0.007836103439331055
0.5288906097412109,0.0,-0.0006927709328010678,-0.00021246348461718642,0.00016832351684570312,-0.002427572151646018,1.303456960809048e-09,2.4616718292236328e-05,-0.0068922992795705795,0.0,0.0015314455262707102,0.00424928568568067,0.007527828216552734
0.5367810726165771,0.0,-0.00015632889699190855,-0.00043627296181354913,0.00011873245239257812,0.006080991122871637,2.6765212380530207e-09,1.1920928955078125e-07,-0.010096048004925251,0.0,0.002929524515846581,0.008725492077022369,0.007890462875366211
0.5451247692108154,0.0,0.0012741833925247192,0.00025610981692910766,0.00025272369384765625,0.014205850660800934,-1.5712258706914413e-09,-3.874301910400391e-06,0.002808359218761325,0.0,0.002581875764059772,-0.005122215617427191,0.008343696594238281
0.5527729988098145,0.0,2.248573764518369e-05,-4.2041820578564556e-05,0.0002372264862060547,-0.0008704003994353116,2.579252796166473e-10,-1.2993812561035156e-05,0.0014225521590560675,0.0,0.0024971693173337604,0.000840839576298648,0.0076482295989990234
0.5606024265289307,0.0,0.001661614398472011,-9.481413218219617e-05,0.0002105236053466797,0.0025605913251638412,5.816817925142688e-10,7.62939453125e-06,0.0013331451918929815,0.0,0.0018389053696293823,0.0018962897808438312,0.007829427719116211
0.5681641101837158,0.0,-0.0005735597806051373,0.0002796399556751481,0.00019431114196777344,-0.001011960324831307,-1.7155825501113935e-09,1.6510486602783203e-05,0.008500603958964348,0.0,0.0007105647078359358,-0.005592820163595601,0.007561683654785156
0.5761387348175049,1.9073486328125e-06,-0.00099824252538383,4.297614606426313e-05,-4.839897155761719e-05,-0.004163555800914764,-2.6365733781097367e-10,5.245208740234375e-06,0.006220726761966944,0.0,0.0002611970931186299,-0.0008595261563446219,0.007974624633789062
0.583735466003418,0.0,0.00671310955658555,-0.00010014621848202437,1.4066696166992188e-05,0.003424864262342453,6.143939784019676e-10,-1.1920928955078125e-07,0.0034342114813625813,0.0,6.452576284539573e-06,0.002002931908216909,0.007596731185913086
0.5912017822265625,0.0,-0.00014142494183033705,-0.0003046198836061419,-2.2172927856445312e-05,-0.004603137262165546,1.868833641708751e-09,6.854534149169922e-06,-0.0018855038797482848,0.0,5.4669620914196254e-05,0.006092420602596967,0.007466316223144531
0.5986170768737793,0.0,0.00018640061898622662,-0.00023444938108706776,-1.0013580322265625e-05,0.00012425566092133522,1.438339761234396e-09,2.2292137145996094e-05,-0.0033532686065882444,0.0,7.021233491032175e-05,0.004689005270081983,0.007415294647216797
0.606112003326416,0.0,-0.00017867807764559984,-0.00034890761176719704,6.365776062011719e-05,0.0029256781563162804,2.1405374954507632e-09,-2.47955322265625e-05,-0.005744904279708862,0.0,0.001561507978035335,0.0069781784996076875,0.007494926452636719
0.613985538482666,0.0,0.0011549759656190872,-0.0005291206173268372,3.6716461181640625e-05,0.009258673526346684,3.2461387565252103e-09,8.463859558105469e-06,-0.010960311628878117,0.0,0.0019383250393903834,0.010582452176460136,0.00787353515625
0.621983528137207,0.0,-0.0006108109373599291,0.00018815197858185943,-3.814697265625e-06,-0.003768668510019779,-1.1543066170377642e-09,-6.4373016357421875e-06,0.0012139366008341312,0.0,0.002009551990902896,-0.003763053734908562,0.007997989654541016
0.6298470497131348,0.0,-0.0012664615642279387,-0.0002305641894788218,-2.47955322265625e-05,0.009862168692052364,1.4145042298960594e-09,-1.1563301086425781e-05,-0.003345821052789688,0.0,0.002352863679759355,0.0046113011454565565,0.007863521575927734
0.6373417377471924,0.0,-0.00013397331349551678,9.99577902838984e-05,3.147125244140625e-05,-0.007564738858491182,-6.132379771864998e-10,-7.62939453125e-06,0.0030393279157578945,0.0,0.001864254979576686,-0.0019991633300703257,0.007494688034057617
0.6453585624694824,0.0,0.001900035422295332,0.00014384929230339236,-2.384185791015625e-06,0.0050304667092859745,-8.825109957042709e-10,4.470348358154297e-06,0.005475668702274561,0.0,0.0009886060888535957,-0.0028769966744236226,0.008016824722290039
0.6532154083251953,9.5367431640625e-06,-0.0004245455202180892,0.00020036148726173907,9.298324584960938e-06,-0.005079972092062235,-1.2292115782621474e-09,-3.3974647521972656e-06,0.008023764938116074,0.0,0.0002895636109728435,-0.004007244827585434,0.00785684585571289
0.6607210636138916,0.0,-0.001154702389612794,-0.0004335452070859057,2.6702880859375e-05,-0.0015148670645430684,2.6597865464728048e-09,-1.4185905456542969e-05,-0.002578413113951683,0.0,0.0007525193428802369,0.008670936777135861,0.007505655288696289
0.6680951118469238,0.0,-0.0009311842732131481,-0.000246891832673008,9.059906005859375e-06,-0.003411040175706148,1.5146738200419372e-09,-2.0265579223632812e-06,-0.0022282362915575504,0.0,0.0007085697792736177,0.004937855238415007,0.0073740482330322266
0.6761658191680908,7.62939453125e-06,-0.0006555125582963228,-0.0004939462553269763,2.86102294921875e-06,0.01644103042781353,3.030345124629618e-09,-5.066394805908203e-06,-0.00800243765115738,0.0,0.001536219228866608,0.009878962288688294,0.008070707321166992
0.6843628883361816,1.33514404296875e-05,-0.0037698543164879084,-0.00013230963281461023,3.337860107421875e-06,-0.004308837931603193,8.117155387196474e-10,1.239776611328125e-05,-0.003718353807926178,0.0,0.0014861771604267413,0.002646202615992066,0.00819706916809082
0.692481279373169,0.0,-0.000446895370259881,0.00027449454469980915,5.435943603515625e-05,0.003231152193620801,-1.6840156116131708e-09,-5.543231964111328e-06,0.004857265390455723,0.0,0.0012725803500717157,-0.005489911556764423,0.008118391036987305
0.7003700733184814,0.0,0.00023110747861210257,-8.07041060613179e-05,3.2901763916015625e-05,-0.0034929965622723103,4.95117215087732e-10,-1.5020370483398438e-05,0.0012586346128955483,0.0,0.0012786779799116165,0.0016140881962842112,0.0078887939453125
0.7096104621887207,0.0,-0.0003500377060845494,-0.0006344038675121439,5.269050598144531e-05,-0.0020215054973959923,3.892048266848367e-09,-9.715557098388672e-06,-0.009000815451145172,0.0,0.002024026145353902,0.012688125105436335,0.009240388870239258
0.7175192832946777,0.0,-0.0005437519866973162,0.00011151467564968296,7.867813110351562e-05,0.00803677923977375,-6.841391143981293e-10,1.1622905731201172e-05,0.0016311627114191651,0.0,0.0013418886497422945,-0.002230301907338621,0.007908821105957031
0.7267317771911621,9.5367431640625e-06,-0.0017805475508794188,-0.00012891416820376357,0.00010919570922851562,0.006863313727080822,7.9088446748798e-10,1.9252300262451172e-05,-0.0012447629123926163,0.0,0.001233882967438762,0.002578293068179167,0.009212493896484375
0.7353842258453369,0.0,8.209748921217397e-05,-0.0003789406747100266,0.0001285076141357422,0.00014661593013443053,2.3247894153408168e-09,-1.6510486602783203e-05,-0.004902999848127365,0.0,0.0023590555048149243,0.007578842019224033,0.008652448654174805
0.7433812618255615,0.0,-0.0005139491986483335,-5.491522593550544e-05,0.00014829635620117188,0.002869803924113512,3.3690322658977056e-10,1.615285873413086e-05,-0.00048480453551746905,0.0,0.0016517981358332159,0.0010983086524920303,0.00799703598022461
0.751004695892334,0.0,0.005498670041561127,5.019626976424324e-05,0.00013399124145507812,0.0025457045994699,-3.0795257523305726e-10,6.318092346191406e-06,0.0026220872532576323,0.0,0.0014869647017558005,-0.00100392917384407,0.007623434066772461
0.7585971355438232,0.0,1.5042491213534959e-05,0.00016567207091202466,0.00011706352233886719,0.0055333878844976425,-1.0163930730544962e-09,2.008676528930664e-05,0.00564702320843935,0.0,0.0005649410947529084,-0.0033134538893211433,0.007592439651489258
0.7663676738739014,0.0,0.0005440357490442693,-7.463714424124832e-05,7.104873657226562e-05,0.0024413946084678173,4.578965904256588e-10,1.7881393432617188e-06,0.002771099330857396,0.0,0.0006050530750825232,0.0014927485031880387,0.007770538330078125
0.7738442420959473,0.0,-8.181319572031498e-05,-0.0002721748061751773,0.0001823902130126953,0.0024153192061930895,1.6697840869225337e-09,9.000301361083984e-06,-0.0016396447317674756,0.0,0.0005919516508775965,0.005443516611651851,0.0074765682220458984
0.781773567199707,0.0,-0.0009013765957206488,-2.091607398314226e-07,0.0001938343048095703,-0.001473879674449563,1.2831947228600476e-12,-2.1457672119140625e-06,0.0020409419666975737,0.0,0.0005719338805102421,4.1832305413486495e-06,0.007929325103759766
0.7892425060272217,0.0,-0.0008715746225789189,6.633606284410241e-05,0.00022935867309570312,-0.005553070921450853,-4.069697106898406e-10,-4.0531158447265625e-06,0.0035087047144770622,0.0,0.0002326131255022643,-0.0013267262503754308,0.0074689388275146484
0.797072172164917,0.0,-0.0006108039524406195,-9.692418994601686e-05,0.00021648406982421875,0.004609521944075823,5.94626932169287e-10,-1.1801719665527344e-05,0.0009755070204846561,0.0,0.0002827081930171559,0.0019384910949563142,0.007829666137695312
0.804847240447998,1.9073486328125e-06,-0.0009684312390163541,-0.0004253230039867042,0.00025534629821777344,0.0013424428179860115,2.6093435826752835e-09,2.1457672119140625e-06,-0.0062366570346057415,0.0,0.0006246738324765915,0.008506492096219759,0.007775068283081055
0.8124582767486572,0.0,0.00011935353541048244,0.00022922005783579727,0.00020647048950195312,-0.025215154513716698,-1.4062580234973423e-09,1.817941665649414e-05,0.0031436244025826454,0.0,-4.496473886625701e-05,-0.004584418411415619,0.00761103630065918
0.8198325634002686,1.9073486328125e-06,-0.0021903247106820345,-0.00024279514167762457,0.00015306472778320312,-0.004647828638553619,1.4895407464512558e-09,9.417533874511719e-06,-0.0038897243794053793,0.0,0.0005024831372409673,0.004855921110126066,0.007374286651611328
0.8278710842132568,0.0,8.955295925261453e-05,0.00014579157887201742,0.00013637542724609375,-0.001496232463978231,-8.944268642231452e-10,-1.0073184967041016e-05,0.0026742375921458006,0.0,0.0005904520184684922,-0.0029158425520030996,0.008038520812988281
