# Profile=sine
# ProfileLabel=sine
# CommandType=position
# CommandValues=0
# Settings=wait=1s, amp=0.5turn, freq=0.2Hz, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=40.0,ki=20.0,kd=1.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[2, 0.4]
# DurationSec=0.306
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.006499
# LoopDtStd=0.001134
# LoopDtMin=0.000027
# LoopDtMax=0.008075
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
2.6941299438476562e-05,0.0,0.002696855226531625,-0.0007541450649800547,0.0,0.0,0.000213623046875,0.0666482001543045,-0.0033324100077152252,0.0,0.0,-3.814697265625e-06,-0.0031804286409169436,0.0,0.0,0.0,1.9073486328125e-07,0.015082901299601093,0.015082710564737811,0.015082901299601093,2.6941299438476562e-05,0.004367649999039713,0.0015324580017477274,3.703000402310863e-06
0.005980491638183594,0.0,0.00039462512359023094,6.914526342284569e-05,0.0,0.0,0.00042724609375,-0.02421535737812519,0.0012107678689062596,0.0,0.0,1.52587890625e-05,0.0013644251739606261,0.0,0.0,0.0,-7.62939453125e-07,-0.0013829052684569138,-0.0013821423290037889,-0.0013829052684569138,0.005953550338745117,0.004317978000472067,0.0015900340004009195,2.5379995349794626e-06
0.011904716491699219,0.0,0.0073609184473752975,-0.00246609765815499,0.0,0.0,0.000152587890625,-0.0011595407268032432,5.797703634016216e-05,0.0,0.0,-9.5367431640625e-07,-0.010288284160196781,0.0,0.0,0.0,4.76837158203125e-08,0.0493219531630998,0.049321905479383976,0.0493219531630998,0.005924224853515625,0.003924361997633241,0.0018607530000736006,3.2429998100269586e-06
0.01770615577697754,0.0,-0.0003504323831293732,-0.002400474164472143,0.0,0.0,0.0006103515625,0.015418007969856262,-0.0007709003984928131,0.0,0.0,8.106231689453125e-06,-0.006592796184122562,0.0,0.0,0.0,-4.053115844726563e-07,0.04800948328944286,0.04800988860102733,0.04800948328944286,0.00580143928527832,0.005240719001449179,0.0019334360003995243,3.05499997921288e-06
0.024898290634155273,0.0,-0.0010954883182421327,-0.0008625531100295008,0.0,0.0,0.0008544921875,-0.0018971432000398636,9.485716000199318e-05,0.0,0.0,0.0,0.0004703542508650571,0.0,0.0,0.0,0.0,0.017251062200590014,0.017251062200590014,0.017251062200590014,0.007192134857177734,0.004419930002768524,0.0023269019984581973,3.736000508069992e-06
0.03168177604675293,0.0,-0.008523717522621155,3.403693062400372e-05,0.0,0.0,0.000213623046875,-0.06936588138341904,0.003468294069170952,0.0,0.0,-6.198883056640625e-06,0.0021765369456261396,0.0,0.0,0.0,3.0994415283203126e-07,-0.0006807386124800744,-0.0006810485566329065,-0.0006807386124800744,0.006783485412597656,0.005947052002738928,0.001973403999727452,3.507997462293133e-06
0.03962135314941406,0.0,0.0033227060921490192,-0.000471479952240472,0.0,0.0,0.000335693359375,0.039922963827848434,-0.001996148191392422,0.0,0.0,-1.9073486328125e-06,-0.001638160552829504,0.0,0.0,0.0,9.5367431640625e-08,0.00942959904480944,0.009429503677377798,0.00942959904480944,0.007939577102661133,0.004882939003437059,0.001669822999247117,2.944998414022848e-06
0.04619121551513672,0.0,-0.0002163196768378839,-0.000618541566223674,0.0,0.0,0.0008544921875,-0.025075899437069893,0.0012537949718534947,0.0,0.0,3.814697265625e-06,-0.0018691291334107518,0.0,0.0,0.0,-1.9073486328125e-07,0.01237083132447348,0.012371022059336762,0.01237083132447348,0.006569862365722656,0.004313587000069674,0.0016950150020420551,1.8387996533419937e-05
0.052231550216674805,0.0,0.005125747062265873,-0.0006880579489893558,0.0,0.0,6.103515625e-05,-0.09498843550682068,0.004749421775341035,0.0,0.0,-3.337860107421875e-06,-0.0018765792483463883,0.0,0.0,0.0,1.6689300537109377e-07,0.013761158979787115,0.013760992086781745,0.013761158979787115,0.006040334701538086,0.004853999002079945,0.001537353000458097,2.6699999580159783e-06
0.05863833427429199,0.0,0.0020635563414543867,0.00030869360710674044,0.0,0.0,-6.103515625e-05,0.019661100581288338,-0.000983055029064417,0.0,0.0,-6.198883056640625e-06,0.0024820109829306602,0.0,0.0,0.0,3.0994415283203126e-07,-0.006173872142134809,-0.0061741820862876405,-0.006173872142134809,0.0064067840576171875,0.004189253999356879,0.0014165159991534892,2.267999661853537e-06
