# Profile=sine
# ProfileLabel=sine
# CommandType=position
# CommandValues=0, 0.5
# Settings=wait=1s, amp=0.5turn, freq=0.5Hz, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=40.0,ki=20.0,kd=1.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[2, 0.4]
# DurationSec=1.797
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.009735
# LoopDtStd=0.001966
# LoopDtMin=0.000012
# LoopDtMax=0.014503
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
1.2159347534179688e-05,0.0,0.004016809165477753,0.0014793426959970098,0.0,0.0,0.000152587890625,-0.008790850639343262,-3.630288824441783e-10,0.0,0.0,1.9073486328125e-05,0.005910979118198156,0.0,0.0,-0.0010603957576677202,-0.0010603957576677202,-0.02958685837428231,-0.02852646261661459,-0.02958685837428231,1.2159347534179688e-05,0.005765485999290831,0.0023779000002832618,6.043999746907502e-06
0.008186578750610352,0.0,-0.001161346910521388,0.00043172467058321816,0.0,0.0,0.000274658203125,0.11466527730226517,-1.0594470443495098e-10,0.0,0.0,1.5735626220703125e-05,-0.000503971241414547,0.0,0.0,-0.0008884789061266928,-0.0008884789061266928,-0.008634494711599387,-0.007746015805472694,-0.008634494711599387,0.008174419403076172,0.005932052998105064,0.0023813539992261212,4.870002157986164e-06
0.016520977020263672,0.0,-0.0024055938702076674,0.000862073149580958,0.0,0.0,0.00048828125,-0.06310557574033737,-2.1155169314341262e-10,0.0,0.0,5.4836273193359375e-05,0.001880214549601078,0.0,0.0,-0.0025392204925301486,-0.0025392204925301486,-0.017241465587345454,-0.014702245094815308,-0.017241465587345454,0.00833439826965332,0.005056924001110019,0.0017111689994635526,5.016998329665512e-06
0.02330946922302246,0.0,-0.0051250578835606575,-0.0014706702581053954,0.0,0.0,0.000335693359375,0.08577938377857208,3.6090067682665734e-10,0.0,0.0,1.1920928955078125e-05,-0.0076192766427993774,0.0,0.0,-0.0004259947324433596,-0.0004259947324433596,0.029413409590337065,0.029839404322780424,0.029413409590337065,0.006788492202758789,0.005524891999812098,0.0019497979992593173,5.521000275621191e-06
0.03080892562866211,0.0,-0.009133470244705677,-0.002325390325114636,0.0,0.0,0.00048828125,-0.10330890864133835,5.706479325292029e-10,0.0,0.0,9.5367431640625e-07,-0.007820441387593746,0.0,0.0,0.00040057220219008745,0.00040057220219008745,0.04650781350410784,0.046107241301917755,0.04650781350410784,0.0074994564056396484,0.0057101890015474055,0.002235168998595327,5.513000360224396e-06
0.03877758979797363,0.0,0.002690602093935013,0.0009116971747587556,0.0,0.0,0.000213623046875,0.03135288134217262,-2.2372936803336527e-10,0.0,0.0,7.152557373046875e-06,0.007423447445034981,0.0,0.0,-0.00024171930675197652,-0.00024171930675197652,-0.018233946240320733,-0.017992226933568757,-0.018233946240320733,0.007968664169311523,0.005882262001250638,0.0022457609993580263,5.199002771405503e-06
0.04692649841308594,0.0,0.0007758034043945372,0.0015131613380781853,0.0,0.0,0.000335693359375,-0.00899201538413763,-3.7132793571542495e-10,0.0,0.0,1.811981201171875e-05,0.0055160983465611935,0.0,0.0,-0.0009607939029685115,-0.0009607939029685115,-0.030263231317734694,-0.029302437414766184,-0.030263231317734694,0.008148908615112305,0.005841088997840416,0.002459912000631448,5.394002073444426e-06
0.05524802207946777,0.0,-3.6309942515799776e-05,0.0005301335010687242,0.0,0.0,0.0003662109375,0.00126743467990309,-1.300941106884592e-10,0.0,0.0,3.0040740966796875e-05,-0.00041456345934420824,0.0,0.0,-0.0014087458529681099,-0.0014087458529681099,-0.010602671617621242,-0.009193925764653131,-0.010602671617621242,0.008321523666381836,0.0056316770023840945,0.0019903949978470337,6.466001650551334e-06
0.0628972053527832,0.0,0.0006714956252835691,-0.0012340271525998513,0.0,0.0,-0.00042724609375,-0.13854271173477173,3.028287490966874e-10,0.0,0.0,-1.1444091796875e-05,-0.006144060753285885,0.0,0.0,0.0005685615496407323,0.0005685615496407323,0.024680546767687196,0.024111985218046465,0.024680546767687196,0.00764918327331543,0.005161585002497304,0.002170241998101119,6.012000085320324e-06
0.07025289535522461,0.0,0.0003213180461898446,-0.0011421034992487931,0.0,0.0,-0.000396728515625,0.045762307941913605,2.802707973546604e-10,0.0,0.0,-7.104873657226562e-05,-0.0023591662757098675,0.0,0.0,0.0030715386891729487,0.0030715386891729487,0.02284207342388135,0.0197705347347084,0.02284207342388135,0.007355690002441406,0.0052259020012570545,0.0021419590011646505,5.150999641045928e-06
0.07764315605163574,0.0,0.0045532481744885445,0.0010415107073694107,0.0,0.0,0.0003662109375,0.04176880419254303,-2.5558544965481566e-10,0.0,0.0,-2.384185791015625e-05,0.006417618598788977,0.0,0.0,0.0008529106358710441,0.0008529106358710441,-0.020830217283406005,-0.02168312791927705,-0.020830217283406005,0.007390260696411133,0.005659785001626005,0.002075189997412963,5.2480027079582214e-06
0.08539891242980957,0.0,-0.0018318993970751762,0.0030749180353004677,0.0,0.0,-3.0517578125e-05,0.0014239042066037655,-7.545811129383057e-10,0.0,0.0,4.4345855712890625e-05,0.011036980897188187,0.0,0.0,-0.0024261008475201986,-0.0024261008475201986,-0.06149836996467332,-0.05907226911715312,-0.06149836996467332,0.007755756378173828,0.005459610001707915,0.0021284579997882247,6.400998245226219e-06
0.09301066398620605,0.0,0.0003809233021456748,-0.00028071088742304,0.0,0.0,0.000213623046875,0.018113210797309875,6.888610734135517e-11,0.0,0.0,2.7179718017578125e-05,-0.00609935587272048,0.0,0.0,-0.0014050714082671982,-0.0014050714082671982,0.005614218593689109,0.007019290001956308,0.005614218593689109,0.007611751556396484,0.004915079000056721,0.0018725289992289618,5.620997399091721e-06
0.0998232364654541,0.0,0.00516419718042016,-0.0006970067560135091,0.0,0.0,-0.000244140625,0.015326689928770065,1.7104460269842555e-10,0.0,0.0,-1.0967254638671875e-05,-0.003253234550356865,0.0,0.0,0.00029984496540863396,0.00029984496540863396,0.013940137218976962,0.013640292253568328,0.013940137218976962,0.006812572479248047,0.004991358997358475,0.002196463003201643,5.363999662222341e-06
0.10703539848327637,0.0,0.0005001328536309302,-0.0019501824847414284,0.0,0.0,-0.00042724609375,-0.07590567320585251,4.785723888816379e-10,0.0,0.0,-1.6689300537109375e-05,-0.007053031586110592,0.0,0.0,0.0008894292880513979,0.0008894292880513979,0.039003655566882414,0.038114226278831015,0.039003655566882414,0.007212162017822266,0.005212616000790149,0.0019809370023722295,5.621997843263671e-06
0.11425256729125977,0.0,0.00219141598790884,0.0009246254002887645,0.0,0.0,-0.00103759765625,-0.046945273876190186,-2.2690193871549674e-10,0.0,0.0,-1.430511474609375e-05,0.006939159240573645,0.0,0.0,0.0004369647053701458,0.0004369647053701458,-0.01849251078984816,-0.018929475495218305,-0.01849251078984816,0.0072171688079833984,0.004942281000694493,0.0022877769988554064,6.9920024543534964e-06
0.12150931358337402,0.0,-0.0018244469538331032,0.0009936961470133209,0.0,0.0,-0.000762939453125,0.07689083367586136,-2.438518152118966e-10,0.0,0.0,-1.239776611328125e-05,0.0034820891451090574,0.0,0.0,0.00019416276205272854,0.00019416276205272854,-0.019873925932313227,-0.020068088694365955,-0.019873925932313227,0.007256746292114258,0.0056326379999518394,0.0018442170003254432,5.589001375483349e-06
0.12901020050048828,0.0,0.007146052084863186,0.0016806769159261957,0.0,0.0,-0.00030517578125,0.06171400099992752,-4.124360529777127e-10,0.0,0.0,-5.7220458984375e-06,0.0054117897525429726,0.0,0.0,-0.0003281392582083065,-0.0003281392582083065,-0.03361354337908898,-0.03328540412088067,-0.03361354337908898,0.007500886917114258,0.00473519600200234,0.0018408189971523825,5.586000042967498e-06
0.13560914993286133,0.0,-0.0016158311627805233,0.000201217499774574,0.0,0.0,-0.000335693359375,0.001148226554505527,-4.937852755080827e-11,0.0,0.0,2.288818359375e-05,-0.0022474073339253664,0.0,0.0,-0.0013349305473760369,-0.0013349305473760369,-0.004024350601362985,-0.0026894200539869483,-0.004024350601362985,0.006598949432373047,0.0047852360003162175,0.001693227000941988,4.602999979397282e-06
0.14210867881774902,0.0,0.0058869048953056335,-0.0006124353624743199,0.0,0.0,-0.000518798828125,-0.04574573040008545,1.502908864930084e-10,0.0,0.0,-8.106231689453125e-06,-0.003297940595075488,0.0,0.0,9.109472361372689e-05,9.109472361372689e-05,0.012248709093546355,0.012157614369932629,0.012248709093546355,0.006499528884887695,0.004626003999874229,0.0019127740015392192,5.162000888958573e-06
0.14866948127746582,0.0,-0.0011166409822180867,-0.0009549548018510594,0.0,0.0,-0.0008544921875,0.0009917622664943337,2.3434473664470817e-10,0.0,0.0,-7.104873657226562e-05,-0.0024560242891311646,0.0,0.0,0.002749970111954296,0.002749970111954296,0.01909909891241673,0.016349128800462433,0.01909909891241673,0.006560802459716797,0.005531916998734232,0.0022739289997844025,5.219000740908086e-06
0.1564958095550537,0.0,-0.0004758902941830456,0.0032497319158472137,0.0,0.0,-0.000885009765625,-0.010199010372161865,-7.974802247278459e-10,0.0,0.0,-3.0517578125e-05,0.015179501846432686,0.0,0.0,0.0003773660285002789,0.0003773660285002789,-0.0649946481019777,-0.06537201413047798,-0.0649946481019777,0.00782632827758789,0.00490056900162017,0.0019767099984164815,5.374000465963036e-06
0.16339397430419922,0.0,-0.0006696053314954042,0.0013697153042257343,0.0,0.0,-0.000579833984375,0.055239446461200714,-3.36126455016317e-10,0.0,0.0,-6.198883056640625e-06,0.0012096628779545426,0.0,0.0,-0.0006129589657116224,-0.0006129589657116224,-0.027394310208765666,-0.026781351243054044,-0.027394310208765666,0.006898164749145508,0.005085749999125255,0.0021400919977168087,5.206002242630348e-06
0.17064142227172852,0.0,0.0012526456266641617,0.001430318840309145,0.0,0.0,0.0,0.04178369790315628,-3.5099848841064723e-10,0.0,0.0,-1.430511474609375e-06,0.0029754501301795244,0.0,0.0,-0.0009091273662506913,-0.0009091273662506913,-0.028606381112912818,-0.027697253746662126,-0.028606381112912818,0.007247447967529297,0.005215733999648364,0.0018376659973000642,5.412002792581916e-06
0.17771697044372559,0.0,-0.0010421337792649865,0.0019181346753067918,0.0,0.0,6.103515625e-05,0.02066875249147415,-4.707078957690402e-10,0.0,0.0,9.5367431640625e-06,0.0050765136256814,0.0,0.0,-0.0015541221598740823,-0.0015541221598740823,-0.038362699281692836,-0.03680857712181875,-0.038362699281692836,0.00707554817199707,0.005291898996802047,0.0018301030031580012,5.175999831408262e-06
