# Profile=chirp
# ProfileLabel=chirp
# CommandType=position
# CommandValues=-0.1, 0.1
# Settings=wait=1s, amp=0.1turn, f0=0.2Hz, f1=2Hz, dur=10s, offset=0turn
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=80.0,ki=20.0,kd=10.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[3, 0.5]
# DurationSec=11.839
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.007127
# LoopDtStd=0.001652
# LoopDtMin=0.000029
# LoopDtMax=0.013529
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
2.9325485229492188e-05,1.1920928955078125e-07,9.599386248737574e-05,0.0030781791954925418,0.0,0.0,6.4849853515625e-05,0.012110687792301178,-5.2457041503333115e-05,0.0,0.0,5.435943603515625e-05,0.010023871436715126,0.0,0.0,-0.00936612654477358,-0.00936612654477358,-0.06220722859085724,-0.052841102046083666,-0.06220722859085724,2.9325485229492188e-05,0.004961407999985568,0.002361404999987826,4.875000058746082e-06
0.0073986053466796875,0.0,-0.000142424731166102,0.002116332287330924,0.0,0.0,-0.00020599365234375,-0.018671385943889618,-3.606727238205028e-05,0.0,0.0,4.935264587402344e-05,0.0021635082084685564,0.0,0.0,-0.009801675914786756,-0.009801675914786756,-0.04276918896601908,-0.03296751305123232,-0.04276918896601908,0.007369279861450195,0.004886455000018941,0.0022009870000374576,5.100999942442286e-06
0.014507770538330078,5.960464477539063e-08,0.00018540082965046167,0.0003210605857560645,0.0,0.0,-0.0004730224609375,-0.04519917815923691,-5.4717896085659055e-06,0.0,0.0,-2.86102294921875e-06,-0.0029997453093528748,0.0,0.0,-0.0038322690001223233,-0.0038322690001223233,-0.006488350237924099,-0.002656081237801776,-0.006488350237924099,0.007109165191650391,0.005616976999931467,0.002040988000089783,1.747299995713547e-05
0.022199392318725586,1.1920928955078125e-07,-0.0002243811177322641,0.0004998681958241402,0.0,0.0,-0.000514984130859375,-0.011906260624527931,-8.519206493992728e-06,0.0,0.0,-2.6226043701171875e-06,4.7542158426949754e-05,0.0,0.0,-0.0036722980187187206,-0.0036722980187187206,-0.010101894057510778,-0.006429596038792057,-0.010101894057510778,0.007691621780395508,0.005133440000008704,0.001770430999954442,5.063999992671597e-06
0.02912592887878418,0.0,0.00017049966845661402,0.00043694887738970786,0.0,0.0,-0.000568389892578125,-0.04122057184576988,-7.4469187229634125e-06,0.0,0.0,-2.6226043701171875e-06,6.244333053473383e-05,0.0,0.0,-0.0035096432474056205,-0.0035096432474056205,-0.008830350783656455,-0.005320707536250835,-0.008830350783656455,0.006926536560058594,0.004597088999958032,0.00260456000000886,5.170000008547504e-06
0.036365509033203125,1.1920928955078125e-07,-0.000142424731166102,-0.004260369760053608,0.0,0.0,-0.0012359619140625,-0.07374981045722961,7.260978815109335e-05,0.0,0.0,-4.5299530029296875e-05,-0.01593395508825779,0.0,0.0,0.00806151285306023,0.00806151285306023,0.08609831284707557,0.07803679999401535,0.08609831284707557,0.007239580154418945,0.006128755999952773,0.002394108999965283,5.045000079917372e-06
0.04491233825683594,0.0,0.00013324676547199488,-0.0030379261235950455,0.0,0.0,-0.001201629638671875,0.009014963172376156,5.177871007391996e-05,0.0,0.0,-0.00010442733764648438,-0.00316365878097713,0.0,0.0,0.014161880532551668,0.014161880532551668,0.06139384406788405,0.04723196353533238,0.06139384406788405,0.008546829223632812,0.004818385000021408,0.002023679999979322,5.0520000058895675e-06
0.05177640914916992,1.1920928955078125e-07,-3.811659189523198e-05,0.00019614906548461085,0.0,0.0,-0.000911712646484375,0.06454041600227356,-3.3433203007375643e-06,0.0,0.0,-8.249282836914062e-05,0.007848300039768219,0.0,0.0,0.008201104982362605,0.008201104982362605,-0.003964003644669565,-0.01216510862703217,-0.003964003644669565,0.006864070892333984,0.004826166000043486,0.0018647460000238425,4.5369999952527e-06
0.0584871768951416,0.0,-4.5567183406092227e-05,-0.0012388167579651655,0.0,0.0,-0.000736236572265625,0.014509767293930054,2.1115339128262734e-05,0.0,0.0,-1.4066696166992188e-05,-0.0035212868824601173,0.0,0.0,0.004409663650625047,0.004409663650625047,0.02503541907498104,0.02062575542435599,0.02503541907498104,0.00671076774597168,0.004738710999959039,0.0017477080000389833,4.697999997915758e-06
0.06499385833740234,2.980232238769531e-07,0.0003716653445735574,-0.0011305585096138208,0.0,0.0,-0.0010833740234375,-0.038936980068683624,1.9270363720101472e-05,0.0,0.0,-4.887580871582031e-05,-0.0009210340213030577,0.0,0.0,0.007496334250901085,0.007496334250901085,0.022847616372885245,0.01535128212198416,0.022847616372885245,0.006506681442260742,0.00474045600003592,0.0019758049999154537,4.069000056006189e-06
0.07172870635986328,1.1920928955078125e-07,-0.00018712821474764496,-0.002124426806807525,0.0,0.0,-0.001323699951171875,-0.035863619297742844,3.621126446696654e-05,0.0,0.0,-6.67572021484375e-05,-0.004102434031665325,0.0,0.0,0.010806422765629733,0.010806422765629733,0.042932846129599106,0.03212642336396937,0.042932846129599106,0.0067348480224609375,0.0046958420000464685,0.002444269999955395,4.970000077264558e-06
0.0788886547088623,-1.1920928955078125e-07,-0.00073102000169456,0.002185997196475613,0.0,0.0,-0.00165557861328125,-0.01260291039943695,-3.726170761994762e-05,0.0,0.0,-0.00010037422180175781,0.013741705566644669,0.0,0.0,0.006363008214829746,0.006363008214829746,-0.044177142796003245,-0.05054015101083299,-0.044177142796003245,0.0071599483489990234,0.005684154000050512,0.0021473460000152045,4.254999907971069e-06
0.08673954010009766,0.0,0.00018540142627898604,0.0014332177447290838,0.0,0.0,-0.00157928466796875,0.021897006779909134,-2.4430743388994718e-05,0.0,0.0,-0.00011873245239257812,0.004972371738404036,0.0,0.0,0.005442533953471444,0.005442533953471444,-0.028964118617138535,-0.03440665257060998,-0.028964118617138535,0.007850885391235352,0.005745927000020856,0.002120630000035817,4.862999958277214e-06
0.09462666511535645,-1.7881393432617188e-07,-0.00012752285692840815,-0.0005831212424270841,0.0,0.0,-0.000988006591796875,0.01676356792449951,9.940075042999331e-06,0.0,0.0,-0.00011277198791503906,-0.0031338604167103767,0.0,0.0,0.006749134415447007,0.006749134415447007,0.011784388959495677,0.00503525454404867,0.011784388959495677,0.007887125015258789,0.005364099000075839,0.0022550239999645783,4.988999990018783e-06
0.10226678848266602,1.1920928955078125e-07,0.00017050039605237544,-0.002222361687371819,0.0,0.0,-0.001190185546875,0.04995962977409363,3.788316801637934e-05,0.0,0.0,-0.00012135505676269531,-0.006166247185319662,0.0,0.0,0.010647661213558243,0.010647661213558243,0.044912057894865,0.03426439668130676,0.044912057894865,0.00764012336730957,0.006023738000067169,0.0023366619999478644,5.020999992666475e-06
0.11064815521240234,0.0,-0.00015732516476418823,-0.0029283851029788936,0.0,0.0,-0.001094818115234375,-0.027787182480096817,4.991957413783581e-05,0.0,0.0,-9.202957153320312e-05,-0.006300359033048153,0.0,0.0,0.011417639771607776,0.011417639771607776,0.05918021217168325,0.04776257240007547,0.05918021217168325,0.008381366729736328,0.0060606170000028214,0.0021818279999479273,5.675000011251541e-06
0.11891341209411621,2.980232238769531e-07,-0.0007012170390225947,-0.0022754343431232874,0.0,0.0,-0.001567840576171875,-0.06643707305192947,3.87902287136361e-05,0.0,0.0,-0.0001227855682373047,-0.0012339638778939843,0.0,0.0,0.014308674185475356,0.014308674185475356,0.04598464058900153,0.03167596640352617,0.04598464058900153,0.008265256881713867,0.005743123000002015,0.0023367630000166173,6.438000013986311e-06
0.12702012062072754,0.0,0.0002152043889509514,-0.0064852317101969925,0.0,0.0,-0.00225830078125,-0.06568456441164017,0.0001105590640972845,0.0,0.0,-0.00018596649169921875,-0.015680639073252678,0.0,0.0,0.02700244462395769,0.02700244462395769,0.13106118713761494,0.10405874251365725,0.13106118713761494,0.008106708526611328,0.006162019999919721,0.0025635160000092583,6.532000043080188e-06
0.1357738971710205,1.1920928955078125e-07,-0.0002318304468644783,-0.005783507040895775,0.0,0.0,-0.002124786376953125,0.07192021608352661,9.860467083920597e-05,0.0,0.0,-0.0002129077911376953,-0.006374862976372242,0.0,0.0,0.03176581622645069,0.03176581622645069,0.11688001407971599,0.0851141978532653,0.11688001407971599,0.008753776550292969,0.006209489999946527,0.002301202000012381,7.03299997439899e-06
0.14431309700012207,7.748603820800781e-07,-0.000842777662910521,0.002019325134996943,0.0,0.0,-0.00154876708984375,0.07262057065963745,-3.4430588177820814e-05,0.0,0.0,-8.749961853027344e-05,0.019843734800815582,0.0,0.0,0.011090051516002099,0.011090051516002099,-0.04080896390456414,-0.05189901542056624,-0.04080896390456414,0.008539199829101562,0.005840681999984554,0.0025235239999119585,6.872000085422769e-06
0.15270638465881348,0.0,0.0002152047964045778,-0.002250929325649435,0.0,0.0,-0.001312255859375,0.01806741952896118,3.838020504354251e-05,0.0,0.0,-0.00012612342834472656,-0.005808614660054445,0.0,0.0,0.016899475553905367,0.016899475553905367,0.045489509274247386,0.028590033720342023,0.045489509274247386,0.008393287658691406,0.006554389000029914,0.0027916899999809175,6.7720000060944585e-06
0.1620807647705078,1.1920928955078125e-07,-0.0001796759752323851,-0.002474627976336594,0.0,0.0,-0.001308441162109375,0.037263840436935425,4.219528107089711e-05,0.0,0.0,-0.0001266002655029297,-0.0029326893854886293,0.0,0.0,0.018083881480245916,0.018083881480245916,0.050010293036791297,0.03192641155654538,0.050010293036791297,0.009374380111694336,0.00740798700007872,0.0025832960000116145,6.49799994789646e-06
0.17210030555725098,1.1920928955078125e-07,8.109436021186411e-05,-0.0013383162150072097,0.0,0.0,-0.001026153564453125,0.03546452522277832,2.2820357956291952e-05,0.0,0.0,-9.417533874511719e-05,0.0016419676830992103,0.0,0.0,0.014288895319978815,0.014288895319978815,0.027046328692238934,0.012757433372260117,0.027046328692238934,0.010019540786743164,0.007236893000026612,0.0026249449999795615,7.055000082800689e-06
0.1819908618927002,0.0,-8.620405651527108e-07,-0.0027427122159317642,0.0,0.0,-0.0010833740234375,-0.0181349515914917,4.676772549922499e-05,0.0,0.0,-0.0001227855682373047,-0.004147132858633995,0.0,0.0,0.018334653431203364,0.018334653431203364,0.05542808144131082,0.037093428010107454,0.05542808144131082,0.009890556335449219,0.006075926999983494,0.0026892949999819393,8.885000056579884e-06
0.19078850746154785,1.1920928955078125e-07,0.002740951720625162,-0.0033390351326207358,0.0,0.0,-0.00140380859375,-0.0494348406791687,5.693746829609822e-05,0.0,0.0,-0.00010275840759277344,-0.00502629904076457,0.0,0.0,0.01883976764673996,0.01883976764673996,0.06747932189529415,0.04863955424855419,0.06747932189529415,0.008797645568847656,0.0066914600000700375,0.0027666569999382773,7.4590000167518156e-06
0.20027971267700195,0.0,0.00012579782924149185,-0.0031175589675891983,0.0,0.0,-0.0017547607421875,-0.05862513184547424,5.3162636866653425e-05,0.0,0.0,-0.00011920928955078125,-0.002403693273663521,0.0,0.0,0.020848616913807964,0.020848616913807964,0.06300348164461003,0.04215486473080207,0.06300348164461003,0.009491205215454102,0.0069663320000472595,0.0029242690000046423,7.236999977067171e-06
0.21020221710205078,1.1920928955078125e-07,-0.00021692887821700424,-0.003293216254807234,0.0,0.0,-0.0015411376953125,-0.026703115552663803,5.615972781064025e-05,0.0,0.0,-0.00012803077697753906,-0.0028209250885993242,0.0,0.0,0.02242256978551293,0.02242256978551293,0.06655340151098194,0.04413083172546901,0.06655340151098194,0.009922504425048828,0.006997078999916084,0.002585118000069997,6.452999969042139e-06
0.21981382369995117,0.0,0.00020030364976264536,-0.0014108763427162843,0.0,0.0,-0.0018157958984375,-0.03041723370552063,2.4060652636220318e-05,0.0,0.0,-0.00012445449829101562,0.004264576360583305,0.0,0.0,0.0194188214757021,0.0194188214757021,0.028512749586051066,0.009093928110348967,0.028512749586051066,0.00961160659790039,0.006398742999977003,0.002340749000040887,6.910000024618057e-06
0.22858190536499023,0.0,-0.00015732423344161361,-0.0019119136640996831,0.0,0.0,-0.001605987548828125,0.02291775494813919,3.260529615547627e-05,0.0,0.0,-0.0001442432403564453,0.00012950289237778634,0.0,0.0,0.020490295007592727,0.020490295007592727,0.03863833826548643,0.018148043257893706,0.03863833826548643,0.008768081665039062,0.006510497000022042,0.0023611630000459627,6.771999892407621e-06
0.23748230934143066,1.1920928955078125e-07,0.00012579784379340708,-0.000971357789204753,0.0,0.0,-0.00144195556640625,0.015094645321369171,1.6565466257365587e-05,0.0,0.0,-0.0001232624053955078,0.003079933812841773,0.0,0.0,0.016849191341514858,0.016849191341514858,0.01963041303878158,0.002781221697266722,0.01963041303878158,0.00890040397644043,0.006419466000011198,0.002426045999982307,6.851999955870269e-06
0.24635672569274902,0.0,-5.301610508468002e-05,-0.0013617546146820329,0.0,0.0,-0.001384735107421875,-0.05885236710309982,2.3223184889942123e-05,0.0,0.0,-0.0001475811004638672,0.000755352433770895,0.0,0.0,0.018095520792310138,0.018095520792310138,0.02752003934749785,0.009424518555187712,0.02752003934749785,0.00887441635131836,0.006790621999925861,0.0028281009999773232,6.416000019271451e-06
0.25600361824035645,1.1920928955078125e-07,-1.5763189367135055e-05,-0.004284970654965668,0.0,0.0,-0.00202178955078125,-0.03255181759595871,7.307549668160806e-05,0.0,0.0,-0.000171661376953125,-0.009310382418334484,0.0,0.0,0.024393748423714903,0.024393748423714903,0.086596044960415,0.06220229653670009,0.086596044960415,0.009646892547607422,0.007588518000034128,0.0028435899999976755,6.831999940004607e-06
0.2664644718170166,0.0,0.00014814958558417857,-0.0013537499425447502,0.0,0.0,-0.001720428466796875,0.0568477027118206,2.3087766508387365e-05,0.0,0.0,-0.00018405914306640625,0.0058888038620352745,0.0,0.0,0.021941289892739545,0.021941289892739545,0.027358284329518437,0.005416994436778892,0.027358284329518437,0.010460853576660156,0.007409216000041852,0.0023874309999882826,6.377999966389325e-06
0.2762894630432129,1.1920928955078125e-07,9.599479380995035e-05,4.097728583452986e-05,0.0,0.0,-0.00128936767578125,0.0618656724691391,-6.988550492328969e-07,0.0,0.0,-0.00013375282287597656,0.006380539387464523,0.0,0.0,0.014394740349450874,0.014394740349450874,-0.0008281206252699277,-0.015222860974720802,-0.0008281206252699277,0.009824991226196289,0.006080090000068594,0.0023567459999185303,6.840000082775077e-06
0.28475522994995117,-1.7881393432617188e-07,-0.0006788658211007714,-0.00033577623358773767,0.0,0.0,-0.001300811767578125,-0.06610550731420517,5.7264567872914736e-06,0.0,0.0,-0.00013375282287597656,0.0022454666905105114,0.0,0.0,0.013117003730390677,0.013117003730390677,0.006785787945216696,-0.006331215785173981,0.006785787945216696,0.008465766906738281,0.006164347999970232,0.002521836000028088,6.878999897708127e-06
0.2934701442718506,0.0,0.0012284833937883377,0.001682531135315718,0.0,0.0,-0.001956939697265625,-0.04436098784208298,-2.8694147078917164e-05,0.0,0.0,-0.00017595291137695312,0.010232489556074142,0.0,0.0,0.011290538362544275,0.011290538362544275,-0.03400269813058675,-0.04529323649313102,-0.03400269813058675,0.008714914321899414,0.00624021700002686,0.0026548439999487528,6.525999992845755e-06
0.30239391326904297,0.0,0.0001406985247740522,-0.0025986816939101345,0.0,0.0,-0.002288818359375,0.010117658413946629,4.431861241524722e-05,0.0,0.0,-0.0002493858337402344,-0.007321082055568695,0.0,0.0,0.02100783218869311,0.02100783218869311,0.0525174205335909,0.031509588344897796,0.0525174205335909,0.008923768997192383,0.006323494999946888,0.002497031999951105,6.837000000814442e-06
0.31124258041381836,1.1920928955078125e-07,-0.00017222586029674858,0.0014942962230010681,0.0,0.0,-0.0016326904296875,0.11150889098644257,-2.548463214514843e-05,0.0,0.0,-0.0001850128173828125,0.011268118396401405,0.0,0.0,0.010208727316879284,0.010208727316879284,-0.03019861933296016,-0.04040734664983944,-0.03019861933296016,0.00884866714477539,0.006270348999919406,0.0023101290000795416,6.464999955824169e-06
0.3198513984680176,0.0,0.00020030318410135806,0.0018727805720933468,0.0,0.0,-0.001499176025390625,-0.02425931766629219,-3.193963501343112e-05,0.0,0.0,-0.00012445449829101562,0.006477394141256809,0.0,0.0,0.0023874927642264943,0.0023874927642264943,-0.03784750880398512,-0.040235001568211616,-0.03784750880398512,0.008608818054199219,0.006367967999949542,0.00243848800005253,6.788999939999485e-06
0.3286864757537842,1.1920928955078125e-07,-0.00022437992447521538,0.0018197756133008192,0.0,0.0,-0.001617431640625,-0.006109705660492182,-3.103592152796566e-05,0.0,0.0,-0.0001342296600341797,0.0048829675652086735,0.0,0.0,0.0011405782063258728,0.0011405782063258728,-0.036776321119110736,-0.037916899325436605,-0.036776321119110736,0.008835077285766602,0.006170932000031826,0.0024841409999680764,6.6750000087267836e-06
0.3373699188232422,3.5762786865234375e-07,0.0005877335788682103,0.0013130620452320714,0.0,0.0,-0.001617431640625,0.009871789254248142,-2.2394190856849855e-05,0.0,0.0,-0.00013685226440429688,0.0025211346801370382,0.0,0.0,0.0006047552847221888,0.0006047552847221888,-0.02653601625257137,-0.027140771537293558,-0.02653601625257137,0.008683443069458008,0.006471662999956607,0.002491608000013912,6.533000032504788e-06
0.3463618755340576,1.1920928955078125e-07,-0.0002020279789576307,0.001757099645878998,0.0,0.0,-0.001422882080078125,-0.06655626744031906,-2.9967226176647794e-05,0.0,0.0,-0.00012993812561035156,0.004398681223392487,0.0,0.0,-0.0015955059506309408,-0.0015955059506309408,-0.035509688944278105,-0.033914182993647166,-0.035509688944278105,0.00899195671081543,0.006310493000000861,0.0023073229999681644,6.771000016669859e-06
0.3550083637237549,1.1920928955078125e-07,0.00017050106544047594,0.002166017042972503,0.0,0.0,-0.001750946044921875,-0.052027639001607895,-3.694152904726015e-05,0.0,0.0,-0.0001747608184814453,0.006112315692007542,0.0,0.0,-0.0004261494205814384,-0.0004261494205814384,-0.04377361115449713,-0.04334746173391569,-0.04377361115449713,0.008646488189697266,0.006626712000070256,0.0024596969999493012,6.725000048390939e-06
0.3641238212585449,0.0,-0.00012007159239146858,0.0017470601698270961,0.0,0.0,-0.002105712890625,-0.005014478228986263,-2.9796566990435956e-05,0.0,0.0,-0.0002090930938720703,0.004123010206967592,0.0,0.0,0.001023756430163912,0.001023756430163912,-0.035306805445495186,-0.0363305618756591,-0.035306805445495186,0.009115457534790039,0.006470476000004055,0.0025093300000662566,6.769999913558422e-06
0.37313270568847656,1.1920928955078125e-07,6.619293708354235e-05,-0.0009800245269324726,0.0,0.0,-0.00188446044921875,0.04537752643227577,1.6714673257400875e-05,0.0,0.0,-0.0001888275146484375,-0.0062183961272239685,0.0,0.0,0.0033403897954366463,0.0033403897954366463,0.01980557855407255,0.016465188758635903,0.01980557855407255,0.00900888442993164,0.0068264489999592115,0.002458153000020502,6.5650000351524795e-06
0.3824460506439209,0.0,-1.576346403453499e-05,2.8646601206422763e-05,0.0,0.0,-0.0014495849609375,0.012315578758716583,-4.885755170562928e-07,0.0,0.0,-0.00013113021850585938,0.00036791840102523565,0.0,0.0,-0.0008323910341300304,-0.0008323910341300304,-0.0005789268157486288,0.0002534642183814016,-0.0005789268157486288,0.009313344955444336,0.00602205600000616,0.002375644999915494,7.0870000854483806e-06
0.3908722400665283,0.0,-7.536739576607943e-05,-0.00034261896655507767,0.0,0.0,-0.001537322998046875,0.007692490238696337,5.843347030923134e-06,0.0,0.0,-0.0001773834228515625,-0.00023557883105240762,0.0,0.0,0.0035957476198397367,0.0035957476198397367,0.00692407684068164,0.003328329220841903,0.00692407684068164,0.008426189422607422,0.006395744999963426,0.002441673000021183,6.557000006068847e-06
0.3997383117675781,1.1920928955078125e-07,4.384192288853228e-05,-0.002438514346639648,0.0,0.0,-0.001445770263671875,-0.033632151782512665,4.158813698292426e-05,0.0,0.0,-0.00016951560974121094,-0.007641457952558994,0.0,0.0,0.0073608504585659686,0.0073608504585659686,0.04928057082214124,0.041919720363575275,0.04928057082214124,0.008866071701049805,0.006261396000013519,0.0024681749999899694,6.8140000166749815e-06
0.4084963798522949,0.0,-1.5762736438773572e-05,-0.0010371137959616545,0.0,0.0,-0.0017547607421875,-0.041652701795101166,1.7687965294758753e-05,0.0,0.0,-0.000186920166015625,0.0012470819056034088,0.0,0.0,0.008486334558290677,0.008486334558290677,0.02095930616824311,0.012472971609952435,0.02095930616824311,0.008758068084716797,0.006189662999986467,0.0026474239999743077,6.629000040447863e-06
