# Profile=ramp
# ProfileLabel=ramp
# CommandValues=0, 4.5733
# Settings=wait=1s, start=0, end=10, ramp=10s, hold=5s, return=0s
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=1.0,ki=0.8,kd=0.001,max=200.0
# MotorPID_motor0=kp=2.81,ki=0.02,kd=0.05,max=5.0
# MotorPID_motor1=kp=0.05,ki=0.03,kd=0.01,max=0.2
# PIDDerivativeMode=error
# PIDDerivativeFilterAlpha=0.2
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=5.593
# SampleTime=0.005
time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out
2.384185791015625e-07,0.0,0.0008431827882304788,1.3316015447486544e-05,0.00028896331787109375,0.024690870195627213,-8.169334630155611e-11,0.0,5.6158402003347874e-05,0.0,0.0,-0.0002663213113220781
0.010925769805908203,0.0,0.00035889458376914263,2.487516239422276e-05,0.0002155303955078125,0.0018473928794264793,-1.526083582429502e-10,0.0,8.596022962592542e-05,0.0,0.0,-0.0004975051203796483
0.020032882690429688,0.0,-0.00012539318413473666,8.442215153535451e-05,0.000278472900390625,0.028848297894001007,-5.179273100199017e-10,0.0,0.00031692825723439455,0.0,0.0,-0.0016884493856434094
0.030462980270385742,0.0,6.08713598921895e-05,1.0051276280664812e-05,0.0001163482666015625,-0.008568521589040756,-6.166427165897872e-11,0.0,-8.54031095514074e-05,0.0,0.0,-0.0002010262822301264
0.04052448272705078,0.0,4.59701732324902e-05,-0.0002560429544607028,6.198883056640625e-05,0.007740799803286791,1.5708156714987838e-09,5.7220458984375e-06,-0.001121034030802548,0.0,-5.97381591796875e-06,0.005120878363025975
0.0523679256439209,0.0,-0.0002148001512978226,7.591481450637376e-05,8.106231689453125e-05,-0.008479115553200245,-4.657350583096682e-10,-1.52587890625e-05,0.0006820052512921393,0.0,1.5953063964843748e-05,-0.001518302004668068
0.06357169151306152,0.0,0.001275316346436739,-0.00011173292162688532,-4.38690185546875e-05,0.0007894079317338765,6.854780467735706e-10,0.0,-0.0005100879352539778,0.0,-4.730224609375002e-08,0.002234666843311286
0.07523965835571289,0.0,-0.00014029399608261883,-2.787356804282294e-05,4.57763671875e-05,0.001877193571999669,1.7100348492101908e-10,0.0,3.3804462873376906e-05,0.0,-3.021240234375001e-08,0.0005574734590587278
0.08582711219787598,0.0,-0.00015519502630922943,0.0015934839987094868,-0.00030612945556640625,-0.0004399367026053369,-9.775975451961042e-09,-5.7220458984375e-06,0.0067914798855781555,0.0,5.957275390625e-06,-0.031869799924808775
0.09784436225891113,0.0,-0.0026734918355941772,0.0006096228680190149,-0.00017452239990234375,0.005393868312239647,-3.7400175951151806e-09,0.0,0.0003169254632666707,0.0,-2.8491210937500004e-08,-0.01219250325016674
0.10974001884460449,0.0,-0.0002148001512978226,0.00025843933956395916,-0.0003509521484375,-0.06101315841078758,-1.5855174205981486e-09,0.0,-0.00021951681992504746,0.0,-1.0585937499999998e-08,-0.0051688062454806625
0.12319183349609375,0.0,0.0006867204792797565,-0.0006135634107287967,-0.000408172607421875,-0.025786815211176872,3.7641927037635444e-09,-1.52587890625e-05,-0.0032072002068161964,0.0,1.59339140625e-05,0.012271314400989474
0.1353747844696045,0.0,0.00028438871959224343,-0.00017328999121986528,-0.00052642822265625,0.00315868784673512,1.0631287804633925e-09,0.0,1.8901191651821136e-05,0.0,-4.583750000000003e-08,0.003465812868922218
0.14645957946777344,0.0,0.0007761270389892161,5.778580816711185e-05,-0.00054931640625,0.005833449773490429,-3.545141605255657e-10,0.0,0.0006372982170432806,0.0,-1.2255937500000012e-08,-0.0011557205132092369
0.15726161003112793,0.0,0.002437605755403638,0.00015864303146113072,-0.00043010711669921875,-0.012629089877009392,-9.73270131639047e-10,-9.5367431640625e-06,0.0006670998991467059,0.0,9.97096917578125e-06,-0.0031728725711874196
0.16769933700561523,0.0,-0.00019244920986238867,0.00047632808706551494,-0.00043487548828125,-0.00639295345172286,-2.9222582027828635e-09,-9.5367431640625e-06,0.0017846876289695501,0.0,9.954314403125e-06,-0.009526597597239166
0.17961359024047852,0.0,5.341994983609766e-05,0.00021121128049735347,-0.000583648681640625,0.04915112629532814,-1.2957747269452346e-09,0.0,0.000167911421158351,0.0,-7.73988374999999e-09,-0.004224241509023474
0.19183659553527832,0.0,-6.185729034768883e-06,0.00031487948705757743,-0.00048542022705078125,-0.004880485590547323,-1.9317759941699724e-09,-1.52587890625e-05,0.000890617782715708,0.0,1.5963656725812497e-05,-0.006297613443924482
