# Profile=nstep
# ProfileLabel=nstep
# CommandType=position
# CommandValues=0, 0.2
# Settings=wait=1s, values=[0.2, 0, 0.2, 0]turn, hold=4s, repeat=True
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=30.0,ki=10.0,kd=3.0,max=100.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[3, 0.5]
# DurationSec=14.050
# SampleTime=0.005
# MotorControlMode=torque
# DirectVelocity=False
# LoopDtMean=0.006387
# LoopDtStd=0.000568
# LoopDtMin=0.000007
# LoopDtMax=0.010540
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,omega_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt,diag_read,diag_ctrl,diag_log
7.152557373046875e-06,1.52587890625e-05,0.0007754568359814584,-0.0015143097143661154,0.0,0.0,-0.0003509521484375,-0.0612003318965435,9.290243646185632e-09,0.0,0.0,-1.1444091796875e-05,-0.006001648493111134,0.0,0.0,0.001244142232462764,0.001244142232462764,0.030286308278041893,0.02904216604557913,0.030286308278041893,7.152557373046875e-06,0.005290748000334133,0.0022865369992359774,5.5390009947586805e-06
0.007634639739990234,1.52587890625e-05,-0.002973115537315607,0.0005646826064802037,0.0,0.0,-0.00042724609375,-0.02429201826453209,-3.464310469117096e-09,0.0,0.0,-6.67572021484375e-06,0.004585627932101488,0.0,0.0,0.00036856831749901184,0.00036856831749901184,-0.011293694636480991,-0.011662262953980002,-0.011293694636480991,0.0076274871826171875,0.005082813999251812,0.002272140000059153,6.8760000431211665e-06
0.015019655227661133,0.0,0.0008471693145111203,0.0002974144625784823,0.0,0.0,-0.0001983642578125,0.04832646623253822,-1.8246286047303497e-09,0.0,0.0,5.7220458984375e-06,0.0008007332216948271,0.0,0.0,-0.00013213028747122727,-0.00013213028747122727,-0.005948311639650685,-0.005816181352179458,-0.005948311639650685,0.0073850154876708984,0.005908234999878914,0.002507602999685332,8.795001122052781e-06
0.023470401763916016,1.52587890625e-05,-0.0008031327743083239,0.000945778885158548,0.0,0.0,-0.00026702880859375,0.05006198585033417,-5.80232444868039e-09,0.0,0.0,-2.193450927734375e-05,0.003542547347024083,0.0,0.0,0.00016533543115365332,0.00016533543115365332,-0.018915648897335973,-0.019080984328489627,-0.018915648897335973,0.008450746536254883,0.00646734300062235,0.002729427998929168,8.197999704862013e-06
0.03270268440246582,0.0,-0.002523750765249133,0.000626818522162435,0.0,0.0,-0.00014495849609375,-0.05502566695213318,-3.845512405808372e-09,0.0,0.0,5.7220458984375e-06,0.0009497459977865219,0.0,0.0,-0.0007823884030358748,-0.0007823884030358748,-0.012536417627449996,-0.011754029224414122,-0.012536417627449996,0.009232282638549805,0.0062665259993082145,0.002885854999476578,8.345001333509572e-06
0.041890621185302734,0.0,0.004319141153246164,0.0013455602138541939,0.0,0.0,-6.103515625e-05,0.08719754219055176,-8.254970636935921e-09,0.0,0.0,4.76837158203125e-06,0.004123695194721222,0.0,0.0,-0.0013419629944531042,-0.0013419629944531042,-0.02691130556506715,-0.025569342570614044,-0.02691130556506715,0.009187936782836914,0.007854270999814617,0.0026530369996180525,7.428001481457613e-06
0.05243062973022461,0.0,0.007188547868281603,0.000985579104118076,0.0,0.0,0.00040435791015625,0.019451282918453217,-6.046497571125378e-09,0.0,0.0,1.9073486328125e-06,0.0016426523216068745,0.0,0.0,-0.0014426203246548296,-0.0014426203246548296,-0.019711656272515764,-0.018269035947860935,-0.019711656272515764,0.010540008544921875,0.006863112999781151,0.0027660180003294954,7.921000360511243e-06
0.06209301948547363,0.0,0.005526602268218994,-0.00046070043953726084,0.0,0.0,0.00032806396484375,0.017618903890252113,2.826383064575113e-09,0.0,0.0,-1.52587890625e-05,-0.0037664694245904684,0.0,0.0,-0.0002925780110970434,-0.0002925780110970434,0.00921404347029202,0.009506621481389064,0.00921404347029202,0.009662389755249023,0.006672424000498722,0.002822338999976637,9.392999345436692e-06
0.0716252326965332,1.52587890625e-05,-0.005690247286111116,-0.0010380110658562104,0.0,0.0,0.00040435791015625,0.0182019155472517,6.368166048038406e-09,0.0,0.0,-5.7220458984375e-06,-0.004027241375297308,0.0,0.0,6.330206996505149e-05,6.330206996505149e-05,0.020760299454130927,0.020696997384165874,0.020760299454130927,0.00953221321105957,0.006264865000048303,0.0027425700009189313,7.881999408709817e-06
0.08066916465759277,0.0,-0.001982184825465083,0.0005200025729789884,0.0,0.0,0.00064849853515625,0.026477644219994545,-3.190199834147167e-09,0.0,0.0,7.62939453125e-06,0.0034680436365306377,0.0,0.0,-0.0008523039044217323,-0.0008523039044217323,-0.010400090603136012,-0.00954778669871428,-0.010400090603136012,0.00904393196105957,0.005953126001259079,0.0026111009992746403,7.578999429824762e-06
0.08926916122436523,0.0,0.008394148200750351,0.00037154253003010313,0.0,0.0,0.00034332275390625,-0.052688971161842346,-2.279402024667574e-09,0.0,0.0,-3.147125244140625e-05,0.0012254175962880254,0.0,0.0,0.00016973574623530083,0.00016973574623530083,-0.007430878568725063,-0.007600614314960364,-0.007430878568725063,0.008599996566772461,0.006384152000464383,0.002837945999999647,7.4929994298145175e-06
0.0985264778137207,0.0,0.0018367063021287322,0.0002169517138277874,0.0,0.0,0.00026702880859375,0.10402839630842209,-1.3309921093396543e-09,0.0,0.0,-9.5367431640625e-07,7.802726759109646e-05,0.0,0.0,-0.0007185610195818279,-0.0007185610195818279,-0.004339050607747273,-0.0036204895881654453,-0.004339050607747273,0.009257316589355469,0.0064156899989029625,0.0019828170006803703,5.5229993449756876e-06
0.10695886611938477,-1.52587890625e-05,0.0005272667622193694,3.081540224872704e-05,0.0,0.0,0.000335693359375,-0.017698734998703003,-1.8905154753347641e-10,0.0,0.0,-8.58306884765625e-06,-0.00038390886038541794,0.0,0.0,-0.0003941358614992695,-0.0003941358614992695,-0.0006163103646254308,-0.0002221745031261613,-0.0006163103646254308,0.008432388305664062,0.004105796999283484,0.0019529290002537891,3.961000402341597e-06
0.11303567886352539,-1.52587890625e-05,-0.0036417986266314983,0.000880629884988453,0.0,0.0,0.00048828125,0.002598511753603816,-5.402637331082438e-09,0.0,0.0,-1.049041748046875e-05,0.0033637331798672676,0.0,0.0,-0.0008081787274112323,-0.0008081787274112323,-0.01761266398979766,-0.01680448526238643,-0.01761266398979766,0.006076812744140625,0.004215049000777071,0.0016742909992899513,3.7419995351228863e-06
0.1189429759979248,0.0,0.01304843369871378,0.0004659400461638727,0.0,0.0,-0.00025177001953125,-0.09692496806383133,-2.8585278905044432e-09,0.0,0.0,-1.811981201171875e-05,0.0005474144709296525,0.0,0.0,-0.0006041415480143469,-0.0006041415480143469,-0.009318835997239299,-0.008714694449224953,-0.009318835997239299,0.005907297134399414,0.004214922999381088,0.0014987550002842909,3.965998985222541e-06
0.12467527389526367,0.0,0.00837272685021162,0.0013718440306199728,0.0,0.0,-0.0004425048828125,0.021727396175265312,-8.416221046537896e-09,0.0,0.0,2.86102294921875e-06,0.004347211215645075,0.0,0.0,-0.0018281422744813869,-0.0018281422744813869,-0.027436983878915362,-0.025608841604433975,-0.027436983878915362,0.005732297897338867,0.004250103998856503,0.0015036680015327875,3.8119997043395415e-06
0.1304478645324707,1.52587890625e-05,-0.004519571550190449,-0.00028431448930504714,0.0,0.0,-3.814697265625e-05,0.05523079261183739,1.7442606705395052e-09,0.0,0.0,-7.62939453125e-06,-0.0035057011991739273,0.0,0.0,-0.0008998224132847929,-0.0008998224132847929,0.005686311188072359,0.0065861336013571525,0.005686311188072359,0.005772590637207031,0.00378036399888515,0.0015575710003759013,4.327001079218462e-06
